poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
389,32689729875906,32689732151180,19997220,sA-eth3,up,32689731939659,netem,46272584,33792,0,0,0,0,0,44626736,6682,0,44484382,6697,0
390,32689749873676,32689751753077,19997770,sA-eth3,up,32689751548285,netem,46273640,33808,0,0,0,132,2,44861052,6700,0,44485504,6715,0
391,32689769867226,32689771686516,19993550,sA-eth3,up,32689771511524,netem,46274894,33827,0,0,0,66,1,45096816,6718,0,44486692,6732,0
392,32689789867896,32689791805688,20000670,sA-eth3,up,32689791586405,netem,46276016,33844,0,0,0,66,1,45328170,6735,0,44487880,6750,0
393,32689809871546,32689811736787,20003650,sA-eth3,up,32689811560386,netem,46277078,33859,0,0,0,156,2,45529116,6753,0,44488954,6765,0
394,32689829870457,32689831719107,19998911,sA-eth3,up,32689831539335,netem,46278356,33878,0,0,0,66,1,45769224,6770,0,44490220,6784,0
395,32689849872576,32689851716508,20002119,sA-eth3,up,32689851543545,netem,46279544,33896,0,0,0,66,1,46016638,6789,0,44491342,6802,0
396,32689869872367,32689871745168,19999791,sA-eth3,up,32689871568786,netem,46280732,33914,0,0,0,66,1,46242200,6806,0,44492596,6820,0
397,32689889868147,32689891770368,19995780,sA-eth3,up,32689891593726,netem,46281920,33932,0,0,0,66,1,46489614,6825,0,44493784,6838,0
398,32689909874087,32689912234434,20005940,sA-eth3,up,32689912046281,netem,46417548,34034,0,0,0,40878,3,46589648,6842,0,44640060,6860,0
399,32689929869618,32689931748638,19995531,sA-eth3,up,32689931572387,netem,46668872,34200,0,0,0,36336,2,46590704,6858,0,44865688,6878,0
400,32689949878298,32689951832849,20008680,sA-eth3,up,32689951667528,netem,46911112,34360,0,0,0,30280,2,46591892,6876,0,45113102,6897,0
401,32689969869028,32689971778379,19990730,sA-eth3,up,32689971602347,netem,47160922,34525,0,0,0,37850,3,46593080,6894,0,45353210,6915,0
402,32689989883948,32689991793610,20014920,sA-eth3,up,32689991616088,netem,47418302,34695,0,0,0,30280,2,46594268,6912,0,45586078,6933,0
403,32690009877118,32690011813209,19993170,sA-eth3,up,32690011644228,netem,47660542,34855,0,0,0,30280,2,46595522,6931,0,45833492,6952,0
404,32690029882949,32690031869440,20005831,sA-eth3,up,32690031696168,netem,47925492,35030,0,0,0,22710,2,46596710,6949,0,46073600,6970,0
405,32690049877579,32690051911891,19994630,sA-eth3,up,32690051730809,netem,48167732,35190,0,0,0,30280,2,46597898,6968,0,46306468,6988,0
406,32690069871409,32690072330856,19993830,sA-eth3,up,32690072154794,netem,48425112,35360,0,0,0,30280,2,46599152,6986,0,46553882,7007,0
407,32690089868169,32690092216595,19996760,sA-eth3,up,32690092040143,netem,48476050,35401,0,0,0,66,1,46731934,7001,0,46602840,7018,0
408,32690109867289,32690111806311,19999120,sA-eth3,up,32690111627609,netem,48477172,35418,0,0,0,0,0,46964736,7018,0,46603962,7035,0
409,32690129866660,32690131959843,19999371,sA-eth3,up,32690131783600,netem,48478354,35435,0,0,0,66,1,47188850,7035,0,46605144,7052,0
410,32690149862889,32690151839961,19996229,sA-eth3,up,32690151675889,netem,48479410,35451,0,0,0,66,1,47418756,7052,0,46606200,7068,0
411,32690169874750,32690172148165,20011861,sA-eth3,up,32690171960243,netem,48480532,35468,0,0,0,0,0,47661826,7071,0,46607322,7085,0
412,32690189881481,32690191772041,20006731,sA-eth3,up,32690191594509,netem,48481522,35483,0,0,0,66,1,47906212,7088,0,46608312,7100,0
413,32690209874050,32690211757011,19992569,sA-eth3,up,32690211582459,netem,48482644,35500,0,0,0,66,1,48152112,7106,0,46609434,7117,0
414,32690229872530,32690231691040,19998480,sA-eth3,up,32690231523078,netem,48483820,35516,0,0,0,78,1,48382018,7123,0,46610610,7133,0
415,32690249875561,32690251653431,20003031,sA-eth3,up,32690251476439,netem,48485088,35534,0,0,0,66,1,48622126,7141,0,46611878,7151,0
416,32690269872100,32690271994505,19996539,sA-eth3,up,32690271827832,netem,48531258,35575,0,0,0,30280,2,48707284,7152,0,46670812,7166,0
417,32690289872421,32690291704381,20000321,sA-eth3,up,32690291533079,netem,48788638,35745,0,0,0,30280,2,48708406,7169,0,46903614,7183,0
418,32690309872921,32690311674972,20000500,sA-eth3,up,32690311507509,netem,49038448,35910,0,0,0,22710,2,48709594,7187,0,47151028,7202,0
419,32690329866301,32690331623391,19993380,sA-eth3,up,32690331447848,netem,49280688,36070,0,0,0,30280,2,48710848,7206,0,47391136,7220,0
420,32690349880682,32690351839504,20014381,sA-eth3,up,32690351668791,netem,49538068,36240,0,0,0,30280,2,48711970,7223,0,47624004,7238,0
421,32690369874421,32690371783813,19993739,sA-eth3,up,32690371612740,netem,49784850,36403,0,0,0,25738,2,48713092,7240,0,47861216,7257,0
422,32690389876272,32690392382600,20001851,sA-eth3,up,32690392207307,netem,50036174,36569,0,0,0,46934,4,48714346,7259,0,48114422,7275,0
423,32690409872982,32690411772663,19996710,sA-eth3,up,32690411598661,netem,50272358,36725,0,0,0,42392,3,48715534,7277,0,48347290,7293,0
424,32690429870562,32690431806963,19997580,sA-eth3,up,32690431635012,netem,50540336,36902,0,0,0,34822,3,48716722,7295,0,48591808,7312,0
425,32690449875682,32690452241238,20005120,sA-eth3,up,32690452050697,netem,50678756,36996,0,0,0,0,0,48775788,7312,0,48720472,7324,0
426,32690469870253,32690471982076,19994571,sA-eth3,up,32690471794723,netem,50679878,37013,0,0,0,0,0,49008656,7330,0,48721594,7341,0
427,32690489880493,32690492139878,20010240,sA-eth3,up,32690491837904,netem,50681000,37030,0,0,0,66,1,49242972,7348,0,48722716,7358,0
428,32690509879073,32690512434081,19998580,sA-eth3,up,32690512186838,netem,50682122,37047,0,0,0,66,1,49490386,7367,0,48723904,7376,0
429,32690529878744,32690531892086,19999671,sA-eth3,up,32690531713134,netem,50683244,37064,0,0,0,66,1,49714500,7384,0,48725026,7393,0
430,32690549892154,32690551923245,20013410,sA-eth3,up,32690551716184,netem,50684498,37083,0,0,0,0,0,49957504,7402,0,48726214,7411,0
431,32690569871674,32690572357641,19979520,sA-eth3,up,32690572141039,netem,50685632,37100,0,0,0,0,0,50187476,7420,0,48727348,7428,0
432,32690589883155,32690591878006,20011481,sA-eth3,up,32690591691394,netem,50686946,37119,0,0,0,66,1,50413104,7438,0,48728662,7447,0
433,32690609863834,32690611835566,19980679,sA-eth3,up,32690611655034,netem,50688134,37137,0,0,0,66,1,50645972,7456,0,48729850,7465,0
434,32690629876564,32690632157940,20012730,sA-eth3,up,32690631931267,netem,50765016,37204,0,0,0,22710,2,50825778,7475,0,48811068,7488,0
435,32690649865965,32690652183750,19989401,sA-eth3,up,32690651932407,netem,51007322,37365,0,0,0,30280,2,50826900,7492,0,49051176,7506,0
436,32690669881584,32690671912907,20015619,sA-eth3,up,32690671712165,netem,51249562,37525,0,0,0,30280,2,50827956,7508,0,49284044,7524,0
437,32690689877675,32690691991858,19996091,sA-eth3,up,32690691794746,netem,51499372,37690,0,0,0,37850,3,50829078,7525,0,49524152,7542,0
438,32690709878055,32690711921038,20000380,sA-eth3,up,32690711730285,netem,51756752,37860,0,0,0,30280,2,50830266,7543,0,49757020,7560,0
439,32690729879655,32690731850757,20001600,sA-eth3,up,32690731670615,netem,51998992,38020,0,0,0,30280,2,50831520,7562,0,50004434,7579,0
440,32690749877486,32690751790696,19997831,sA-eth3,up,32690751607455,netem,52245774,38183,0,0,0,40878,3,50832708,7580,0,50241646,7597,0
441,32690769878056,32690771825967,20000570,sA-eth3,up,32690771645175,netem,52494070,38347,0,0,0,42392,3,50833896,7598,0,50483202,7615,0
442,32690789883886,32690791882318,20005830,sA-eth3,up,32690791697906,netem,52748422,38515,0,0,0,36336,2,50835150,7617,0,50710278,7633,0
443,32690809871976,32690811845768,19988090,sA-eth3,up,32690811661226,netem,52882168,38604,0,0,0,0,0,50835744,7626,0,50838810,7643,0
444,32690829872945,32690832195272,20000969,sA-eth3,up,32690831983910,netem,52882696,38612,0,0,0,66,1,50995906,7639,0,50839404,7652,0
445,32690849871726,32690851776778,19998781,sA-eth3,up,32690851572245,netem,52883884,38630,0,0,0,66,1,51201130,7656,0,50840592,7670,0
446,32690869873866,32690871795167,20002140,sA-eth3,up,32690871586146,netem,52885066,38647,0,0,0,0,0,51451506,7675,0,50841708,7686,0
447,32690889871517,32690891801328,19997651,sA-eth3,up,32690891620625,netem,52886254,38665,0,0,0,66,1,51685756,7692,0,50842962,7705,0
448,32690909858887,32690911694077,19987370,sA-eth3,up,32690911485415,netem,52887436,38682,0,0,0,66,1,51876566,7709,0,50844144,7722,0
449,32690929872677,32690931933330,20013790,sA-eth3,up,32690931717087,netem,52888624,38700,0,0,0,132,2,52123980,7728,0,50845332,7740,0
450,32690949906108,32690951857629,20033431,sA-eth3,up,32690951644057,netem,52889878,38719,0,0,0,66,1,52356848,7746,0,50846520,7758,0
451,32690969880267,32690971864069,19974159,sA-eth3,up,32690971636687,netem,52891066,38737,0,0,0,66,1,52596956,7764,0,50847774,7777,0
452,32690989886018,32690991765099,20005751,sA-eth3,up,32690991571006,netem,52892236,38754,0,0,0,78,1,52829890,7783,0,50848878,7793,0
453,32691009879858,32691012460347,19993840,sA-eth3,up,32691012249644,netem,53044740,38870,0,0,0,42392,3,52944668,7804,0,51012950,7821,0
454,32691029881178,32691031954090,20001320,sA-eth3,up,32691031757048,netem,53294550,39035,0,0,0,40878,3,52945856,7822,0,51235616,7838,0
455,32691049874579,32691051875161,19993401,sA-eth3,up,32691051691088,netem,53551930,39205,0,0,0,33308,2,52947044,7840,0,51483030,7857,0
456,32691069869048,32691071804820,19994469,sA-eth3,up,32691071619347,netem,53794170,39365,0,0,0,30280,2,52948232,7858,0,51730444,7876,0
457,32691089878829,32691091864561,20009781,sA-eth3,up,32691091666748,netem,54043980,39530,0,0,0,37850,3,52949420,7876,0,51970552,7894,0
458,32691109866139,32691111841270,19987310,sA-eth3,up,32691111645859,netem,54301360,39700,0,0,0,30280,2,52950608,7894,0,52203420,7912,0
459,32691129877088,32691132298166,20010949,sA-eth3,up,32691132107364,netem,54558740,39870,0,0,0,30280,2,52951862,7913,0,52450834,7931,0
460,32691149872109,32691151803971,19995021,sA-eth3,up,32691151629488,netem,54790382,40023,0,0,0,40878,3,52952984,7930,0,52688046,7949,0
461,32691169882230,32691171674400,20010121,sA-eth3,up,32691171502377,netem,55044734,40191,0,0,0,27252,2,52954172,7948,0,52929602,7967,0
462,32691189873229,32691192262946,19990999,sA-eth3,up,32691192074664,netem,55086720,40228,0,0,0,66,1,53099986,7963,0,52958288,7978,0
463,32691209870940,32691211951312,19997711,sA-eth3,up,32691211759700,netem,55087962,40245,0,0,0,0,0,53296588,7980,0,52959530,7995,0
464,32691229869820,32691231841761,19998880,sA-eth3,up,32691231656190,netem,55089150,40263,0,0,0,66,1,53536696,7998,0,52960718,8013,0
465,32691249869010,32691251723751,19999190,sA-eth3,up,32691251547849,netem,55090410,40281,0,0,0,66,1,53771012,8016,0,52961978,8031,0
466,32691269869530,32691271758531,20000520,sA-eth3,up,32691271582679,netem,55091466,40297,0,0,0,66,1,54016912,8034,0,52963034,8047,0
467,32691289871121,32691291852932,20001591,sA-eth3,up,32691291626979,netem,55092516,40312,0,0,0,132,2,54236682,8051,0,52964150,8063,0
468,32691309870241,32691311831463,19999120,sA-eth3,up,32691311646930,netem,55093842,40331,0,0,0,66,1,54475408,8070,0,52965410,8081,0
469,32691329872961,32691331741031,20002720,sA-eth3,up,32691331562630,netem,55094898,40347,0,0,0,66,1,54709724,8088,0,52966466,8097,0
470,32691349864161,32691351757352,19991200,sA-eth3,up,32691351589489,netem,55096020,40364,0,0,0,66,1,54948384,8106,0,52967588,8114,0
471,32691369869811,32691372181066,20005650,sA-eth3,up,32691371982784,netem,55127320,40398,0,0,0,30280,2,55062634,8119,0,53012246,8131,0
472,32691389873122,32691391913894,20003311,sA-eth3,up,32691391722862,netem,55384700,40568,0,0,0,30280,2,55063690,8135,0,53245114,8149,0
473,32691409880872,32691411833513,20007750,sA-eth3,up,32691411643892,netem,55625426,40727,0,0,0,30280,2,55064878,8153,0,53491014,8167,0
474,32691429867932,32691432177597,19987060,sA-eth3,up,32691431988276,netem,55879778,40895,0,0,0,24224,2,55066000,8170,0,53732636,8186,0
475,32691449870052,32691451749342,20002120,sA-eth3,up,32691451583461,netem,56129588,41060,0,0,0,40878,3,55067188,8188,0,53965504,8204,0
476,32691469869471,32691471778213,19999419,sA-eth3,up,32691471612491,netem,56368800,41218,0,0,0,37850,3,55068442,8207,0,54205612,8222,0
477,32691489867392,32691491697972,19997921,sA-eth3,up,32691491526021,netem,56626180,41388,0,0,0,30280,2,55069630,8225,0,54438480,8240,0
478,32691509873773,32691511797643,20006381,sA-eth3,up,32691511632072,netem,56875990,41553,0,0,0,22710,2,55070818,8243,0,54685894,8259,0
479,32691529872823,32691531758633,19999050,sA-eth3,up,32691531592202,netem,57118230,41713,0,0,0,37850,3,55072072,8262,0,54926002,8277,0
480,32691549871263,32691552302240,19998440,sA-eth3,up,32691552089758,netem,57289892,41828,0,0,0,0,0,55116658,8279,0,55076452,8290,0
481,32691569867753,32691572208269,19996490,sA-eth3,up,32691572029276,netem,57290948,41844,0,0,0,66,1,55349526,8297,0,55077574,8307,0
482,32691589878183,32691591905915,20010430,sA-eth3,up,32691591667892,netem,57292136,41862,0,0,0,66,1,55575088,8314,0,55078762,8325,0
483,32691609875613,32691611854446,19997430,sA-eth3,up,32691611651913,netem,57293324,41880,0,0,0,66,1,55807956,8332,0,55079884,8342,0
484,32691629869984,32691631989867,19994371,sA-eth3,up,32691631767225,netem,57294650,41899,0,0,0,66,1,56033650,8351,0,55081210,8362,0
485,32691649872723,32691651861306,20002739,sA-eth3,up,32691651679304,netem,57295838,41917,0,0,0,66,1,56281064,8370,0,55082398,8379,0
486,32691669876104,32691671880036,20003381,sA-eth3,up,32691671642693,netem,57297026,41935,0,0,0,66,1,56506626,8387,0,55083652,8398,0
487,32691689872654,32691692072948,19996550,sA-eth3,up,32691691859406,netem,57298280,41954,0,0,0,66,1,56754040,8406,0,55084840,8416,0
488,32691709904965,32691712055169,20032311,sA-eth3,up,32691711806386,netem,57299378,41969,0,0,0,66,1,56938926,8421,0,55085938,8431,0
489,32691729880255,32691732247080,19975290,sA-eth3,up,32691731995508,netem,57346010,42017,0,0,0,30412,4,57181260,8444,0,55145400,8454,0
490,32691749874225,32691751963258,19993970,sA-eth3,up,32691751748786,netem,57606748,42194,0,0,0,68130,4,57182316,8460,0,55381296,8474,0
491,32691769877165,32691771833956,20002940,sA-eth3,up,32691771636754,netem,57852016,42356,0,0,0,113550,7,57183240,8474,0,55616796,8489,0
492,32691789876886,32691791787816,19999721,sA-eth3,up,32691791605254,netem,58101826,42521,0,0,0,86298,6,57184164,8488,0,55856706,8503,0
493,32691809869746,32691811895418,19992860,sA-eth3,up,32691811690155,netem,58341038,42679,0,0,0,113550,7,57185352,8506,0,56104054,8521,0
494,32691829877115,32691831782697,20007369,sA-eth3,up,32691831583625,netem,58593876,42846,0,0,0,121120,7,57186342,8521,0,56329484,8537,0
495,32691849874786,32691851807877,19997671,sA-eth3,up,32691851604595,netem,58845200,43012,0,0,0,95382,7,57187464,8538,0,56585520,8554,0
496,32691869873676,32691871806947,19998890,sA-eth3,up,32691871626566,netem,59102580,43182,0,0,0,86298,6,57188718,8557,0,56818520,8574,0
497,32691889881376,32691892312383,20007700,sA-eth3,up,32691892124961,netem,59359960,43352,0,0,0,83270,6,57189906,8575,0,57065934,8593,0
498,32691909868996,32691912120411,19987620,sA-eth3,up,32691911896789,netem,59493706,43441,0,0,0,0,0,57190566,8585,0,57194400,8602,0
499,32691929874897,32691931993050,20005901,sA-eth3,up,32691931806698,netem,59494234,43449,0,0,0,66,1,57336182,8597,0,57194928,8610,0
500,32691949871306,32691951810258,19996409,sA-eth3,up,32691951630676,netem,59495422,43467,0,0,0,66,1,57561744,8614,0,57196182,8629,0
501,32691969870737,32691971852469,19999431,sA-eth3,up,32691971668407,netem,59496610,43485,0,0,0,66,1,57809158,8633,0,57197370,8647,0
502,32691989876477,32691991897730,20005740,sA-eth3,up,32691991689257,netem,59497864,43504,0,0,0,0,0,58049266,8651,0,57198558,8665,0
503,32692009877707,32692011767749,20001230,sA-eth3,up,32692011587036,netem,59499070,43521,0,0,0,66,1,58267654,8669,0,57199830,8683,0
504,32692029875988,32692031809528,19998281,sA-eth3,up,32692031629857,netem,59500324,43540,0,0,0,0,0,58515068,8688,0,57201018,8701,0
505,32692049878848,32692051801279,20002860,sA-eth3,up,32692051619967,netem,59501578,43559,0,0,0,0,0,58752280,8706,0,57202272,8720,0
506,32692069874358,32692071760059,19995510,sA-eth3,up,32692071574907,netem,59502766,43577,0,0,0,0,0,58990940,8724,0,57203460,8738,0
507,32692089874438,32692092286994,20000080,sA-eth3,up,32692092113963,netem,59504014,43595,0,0,0,66,1,59228152,8742,0,57204708,8756,0
508,32692109875228,32692112279065,20000790,sA-eth3,up,32692112094193,netem,59618248,43680,0,0,0,0,0,59298500,8748,0,57314520,8774,0
509,32692129873309,32692131844771,19998081,sA-eth3,up,32692131670018,netem,59624304,43684,0,0,0,0,0,59298566,8749,0,57320378,8775,0
510,32692149869809,32692151836501,19996500,sA-eth3,up,32692151661649,netem,59822638,43815,0,0,0,0,0,59298566,8749,0,57511056,8790,0
511,32692169871768,32692171687439,20001959,sA-eth3,up,32692171510347,netem,59822638,43815,0,0,0,0,0,59298566,8749,0,57511056,8790,0
512,32692189868069,32692191725199,19996301,sA-eth3,up,32692191542838,netem,60011888,43940,0,0,0,30280,2,59298632,8750,0,57692980,8804,0
513,32692209881030,32692211745720,20012961,sA-eth3,up,32692211572427,netem,60057308,43970,0,0,0,0,0,59298632,8750,0,57736618,8807,0
514,32692229881589,32692231800611,20000559,sA-eth3,up,32692231624658,netem,60057308,43970,0,0,0,0,0,59298698,8751,0,57736618,8807,0
515,32692249885080,32692251711110,20003491,sA-eth3,up,32692251541498,netem,60057308,43970,0,0,0,0,0,59298698,8751,0,57736618,8807,0
516,32692269871650,32692272239986,19986570,sA-eth3,up,32692272064063,netem,60116354,44009,0,0,0,3028,1,59299160,8758,0,57793486,8813,0
517,32692289875739,32692292302127,20004089,sA-eth3,up,32692292131004,netem,60152690,44033,0,0,0,6056,3,59300216,8774,0,57829294,8829,0
518,32692309862650,32692311887822,19986911,sA-eth3,up,32692311710030,netem,60189026,44057,0,0,0,3028,1,59301074,8787,0,57864904,8842,0
519,32692329869721,32692331859802,20007071,sA-eth3,up,32692331686461,netem,60222334,44079,0,0,0,3028,1,59301734,8797,0,57897486,8853,0
520,32692349863040,32692352123275,19993319,sA-eth3,up,32692351885252,netem,60258670,44103,0,0,0,6056,2,59302526,8809,0,57933030,8865,0
521,32692369870061,32692371651420,20007021,sA-eth3,up,32692371471258,netem,60295006,44127,0,0,0,3028,1,59303384,8822,0,57968640,8878,0
522,32692389865551,32692392129086,19995490,sA-eth3,up,32692391930564,netem,60331342,44151,0,0,0,6056,2,59304176,8834,0,58004184,8890,0
523,32692409865261,32692411683291,19999710,sA-eth3,up,32692411516069,netem,60367678,44175,0,0,0,6056,2,59304968,8846,0,58039728,8902,0
524,32692429869591,32692432121117,20004330,sA-eth3,up,32692431923964,netem,60404014,44199,0,0,0,6056,3,59305760,8858,0,58076786,8915,0
525,32692449876742,32692451936994,20007151,sA-eth3,up,32692451716732,netem,60441864,44224,0,0,0,4542,2,59306948,8876,0,58112726,8933,0
526,32692469880862,32692471765303,20004120,sA-eth3,up,32692471589601,netem,60478200,44248,0,0,0,30280,2,59308202,8895,0,58148666,8951,0
527,32692489867592,32692492213388,19986730,sA-eth3,up,32692492026216,netem,60729524,44414,0,0,0,31794,3,59309324,8912,0,58390222,8969,0
528,32692509871592,32692511710113,20004000,sA-eth3,up,32692511534530,netem,60965708,44570,0,0,0,48448,3,59310512,8931,0,58617298,8987,0
529,32692529868412,32692531715733,19996820,sA-eth3,up,32692531540231,netem,61223088,44740,0,0,0,66616,4,59311568,8946,0,58864646,9005,0
530,32692549869303,32692551783363,20000891,sA-eth3,up,32692551605472,netem,61460786,44897,0,0,0,101438,6,59312822,8965,0,59109098,9023,0
531,32692569876503,32692571850364,20007200,sA-eth3,up,32692571650663,netem,61697484,45054,0,0,0,0,0,59313878,8981,0,59320496,9038,0
532,32692589877863,32692591872665,20001360,sA-eth3,up,32692591666702,netem,61698210,45065,0,0,0,0,0,59404602,8995,0,59321222,9049,0
533,32692609870003,32692612356291,19992140,sA-eth3,up,32692612173718,netem,61699104,45078,0,0,0,0,0,59431458,9007,0,59322116,9062,0
534,32692629873914,32692632150659,20003911,sA-eth3,up,32692631952866,netem,61699830,45089,0,0,0,66,1,59461078,9017,0,59322908,9074,0
535,32692649875523,32692651961586,20001609,sA-eth3,up,32692651775615,netem,61700556,45100,0,0,0,0,0,59496622,9029,0,59323568,9084,0
536,32692669871874,32692671967037,19996351,sA-eth3,up,32692671782244,netem,61701348,45112,0,0,0,0,0,59527756,9040,0,59324360,9096,0
537,32692689873634,32692691919317,20001760,sA-eth3,up,32692691733695,netem,61701876,45120,0,0,0,132,2,59558890,9051,0,59324888,9104,0
538,32692709871024,32692712267911,19997390,sA-eth3,up,32692712077279,netem,61702668,45132,0,0,0,0,0,59594434,9063,0,59325680,9116,0
539,32692729871744,32692731895187,20000720,sA-eth3,up,32692731713055,netem,61703460,45144,0,0,0,0,0,59624054,9073,0,59326472,9128,0
540,32692749871245,32692752280501,19999501,sA-eth3,up,32692752097869,netem,61856992,45254,0,0,0,59112,4,59651306,9091,0,59473998,9147,0
541,32692769868715,32692772210170,19997470,sA-eth3,up,32692771905947,netem,62094900,45414,0,0,0,68130,5,59664342,9113,0,59718594,9167,0
542,32692789873645,32692791912048,20004930,sA-eth3,up,32692791737635,netem,62347936,45584,0,0,0,87878,7,59729440,9134,0,59945802,9187,0
543,32692809878344,32692812159880,20004699,sA-eth3,up,32692811936618,netem,62607556,45766,0,0,0,101834,13,59916896,9166,0,60195390,9217,0
544,32692829872795,32692832451013,19994451,sA-eth3,up,32692832206390,netem,62813266,45921,0,0,0,0,0,60087764,9188,0,60393114,9251,0
545,32692849892616,32692852400653,20019821,sA-eth3,up,32692852152451,netem,63035234,46081,0,0,0,50094,5,60282460,9220,0,60606502,9281,0
546,32692869889606,32692872034330,19996990,sA-eth3,up,32692871811267,netem,63284454,46259,0,0,0,74450,9,60490254,9253,0,60853326,9313,0
547,32692889872656,32692892067540,19983050,sA-eth3,up,32692891854148,netem,63530778,46437,0,0,0,88142,10,60709764,9288,0,61082840,9346,0
548,32692909875406,32692911724686,20002750,sA-eth3,up,32692911550364,netem,63771046,46611,0,0,0,101768,12,60929142,9321,0,61329862,9381,0
549,32692929869876,32692931836118,19994470,sA-eth3,up,32692931602085,netem,63904724,46720,0,0,0,0,0,61146478,9345,0,61442266,9409,0
550,32692949871626,32692952226862,20001750,sA-eth3,up,32692952044771,netem,63905792,46736,0,0,0,66,1,61389614,9365,0,61443334,9425,0
551,32692969869557,32692972469015,19997931,sA-eth3,up,32692972141382,netem,63906188,46742,0,0,0,0,0,61635382,9381,0,61443730,9431,0
552,32692989885406,32692992083221,20015849,sA-eth3,up,32692991875499,netem,63906188,46742,0,0,0,0,0,61649928,9382,0,61443730,9431,0
553,32693009881737,32693012188802,19996331,sA-eth3,up,32693011990640,netem,63906254,46743,0,0,0,0,0,61753264,9390,0,61443796,9432,0
554,32693029872527,32693031767198,19990790,sA-eth3,up,32693031591356,netem,63906254,46743,0,0,0,0,0,61936636,9404,0,61443796,9432,0
555,32693049882767,32693051795808,20010240,sA-eth3,up,32693051612966,netem,63906320,46744,0,0,0,0,0,62051638,9413,0,61443862,9433,0
556,32693069874538,32693071789189,19991771,sA-eth3,up,32693071609517,netem,63906320,46744,0,0,0,0,0,62051638,9413,0,61443862,9433,0
557,32693089882248,32693092175473,20007710,sA-eth3,up,32693091986151,netem,63906398,46745,0,0,0,0,0,62051720,9414,0,61443940,9434,0
558,32693109879647,32693112180423,19997399,sA-eth3,up,32693111916320,netem,63906464,46746,0,0,0,66,1,62093894,9417,0,61444006,9435,0
559,32693129882468,32693131818930,20002821,sA-eth3,up,32693131643567,netem,63907652,46764,0,0,0,66,1,62338346,9435,0,61445194,9453,0
560,32693149869739,32693152021242,19987271,sA-eth3,up,32693151826770,netem,63908834,46781,0,0,0,144,2,62569832,9454,0,61446454,9471,0
561,32693169874938,32693171738879,20005199,sA-eth3,up,32693171572307,netem,63910166,46801,0,0,0,66,1,62814350,9473,0,61447708,9490,0
562,32693189876579,32693191712659,20001641,sA-eth3,up,32693191539827,netem,63911420,46820,0,0,0,0,0,63054458,9491,0,61448962,9509,0
563,32693209870889,32693211690599,19994310,sA-eth3,up,32693211522687,netem,63912554,46837,0,0,0,78,1,63287326,9509,0,61450096,9526,0
564,32693229887589,32693231714119,20016700,sA-eth3,up,32693231543278,netem,63913868,46856,0,0,0,0,0,63518680,9526,0,61451410,9545,0
565,32693249867739,32693252336007,19980150,sA-eth3,up,32693252168555,netem,63914132,46860,0,0,0,0,0,63544348,9528,0,61451674,9549,0
566,32693269878930,32693271930413,20011191,sA-eth3,up,32693271747650,netem,63914132,46860,0,0,0,0,0,63544348,9528,0,61451674,9549,0
567,32693289875509,32693291789131,19996579,sA-eth3,up,32693291618709,netem,63914132,46860,0,0,0,0,0,63544348,9528,0,61451674,9549,0
568,32693309875880,32693312370188,20000371,sA-eth3,up,32693312178535,netem,63914132,46860,0,0,0,0,0,63544348,9528,0,61451674,9549,0
569,32693329866050,32693332133214,19990170,sA-eth3,up,32693331918163,netem,63999006,46917,0,0,0,59046,3,63544678,9533,0,61533182,9555,0
570,32693349875090,32693351733460,20009040,sA-eth3,up,32693351547419,netem,64236704,47074,0,0,0,68130,5,63545734,9549,0,61761574,9572,0
571,32693369874701,32693372279367,19999611,sA-eth3,up,32693372109575,netem,64495598,47245,0,0,0,78728,6,63546658,9563,0,62010370,9589,0
572,32693389867170,32693391813282,19992469,sA-eth3,up,32693391638360,netem,64748436,47412,0,0,0,84784,6,63547648,9578,0,62253440,9608,0
573,32693409875670,32693411786032,20008500,sA-eth3,up,32693411608800,netem,64992190,47573,0,0,0,89326,6,63548572,9592,0,62487624,9624,0
574,32693429874251,32693431880053,19998581,sA-eth3,up,32693431702011,netem,65240486,47737,0,0,0,101438,7,63549826,9611,0,62726284,9642,0
575,32693449873771,32693452525370,19999520,sA-eth3,up,32693452040655,netem,65497866,47907,0,0,0,83270,6,63551014,9630,0,62973698,9662,0
576,32693469875211,32693471762563,20001440,sA-eth3,up,32693471584081,netem,65744648,48070,0,0,0,71158,5,63552136,9646,0,63210910,9679,0
577,32693489872752,32693492162137,19997541,sA-eth3,up,32693491963525,netem,65989916,48232,0,0,0,86298,6,63553390,9665,0,63461220,9698,0
578,32693509882491,32693512147256,20009739,sA-eth3,up,32693511920625,netem,66107140,48312,0,0,0,66,1,63615088,9678,0,63559278,9707,0
579,32693529872462,32693532121807,19989971,sA-eth3,up,32693531928324,netem,66108328,48330,0,0,0,0,0,63845060,9696,0,63560466,9725,0
580,32693549872962,32693551722502,20000500,sA-eth3,up,32693551547840,netem,66109516,48348,0,0,0,0,0,64085168,9714,0,63561654,9743,0
581,32693569870842,32693571745703,19997880,sA-eth3,up,32693571570861,netem,66110704,48366,0,0,0,66,1,64318036,9732,0,63562908,9762,0
582,32693589864983,32693591668332,19994141,sA-eth3,up,32693591481200,netem,66111892,48384,0,0,0,66,1,64565450,9751,0,63564096,9780,0
