poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310658146126413,310658148273151,20014607,sA-eth3,up,310658148071960,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
194,310658166108629,310658168389449,19982216,sA-eth3,up,310658168171557,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
195,310658186130265,310658188069343,20021636,sA-eth3,up,310658187854960,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
196,310658206092231,310658208098349,19961966,sA-eth3,up,310658207903887,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
197,310658226119868,310658228424038,20027637,sA-eth3,up,310658228160805,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
198,310658246119115,310658248372664,19999247,sA-eth3,up,310658248188872,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
199,310658266076791,310658267860746,19957676,sA-eth3,up,310658267662764,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
200,310658286121056,310658287949752,20044265,sA-eth3,up,310658287764231,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
201,310658306108273,310658307906629,19987217,sA-eth3,up,310658307695947,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
202,310658326108799,310658327850836,20000526,sA-eth3,up,310658327650213,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
203,310658346109556,310658347948392,20000757,sA-eth3,up,310658347733541,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
204,310658366108092,310658367903328,19998536,sA-eth3,up,310658367682256,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
205,310658386108068,310658387874304,19999976,sA-eth3,up,310658387683263,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
206,310658406111185,310658407926061,20003117,sA-eth3,up,310658407730110,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
207,310658426077671,310658427803186,19966486,sA-eth3,up,310658427631024,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
208,310658446121048,310658447937504,20043377,sA-eth3,up,310658447764562,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
209,310658466095774,310658468195662,19974726,sA-eth3,up,310658467969801,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
210,310658486074411,310658487917787,19978637,sA-eth3,up,310658487746915,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
211,310658506119208,310658508032955,20044797,sA-eth3,up,310658507801932,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
212,310658526108123,310658528063660,19988915,sA-eth3,up,310658527868249,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
213,310658546114849,310658547963206,20006726,sA-eth3,up,310658547726564,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
214,310658566108766,310658567932092,19993917,sA-eth3,up,310658567762301,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
215,310658586113382,310658588028709,20004616,sA-eth3,up,310658587830578,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
216,310658606071838,310658607884014,19958456,sA-eth3,up,310658607713332,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
217,310658626109485,310658627948721,20037647,sA-eth3,up,310658627778800,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
218,310658646110171,310658648695484,20000686,sA-eth3,up,310658648523093,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
219,310658666119358,310658667982055,20009187,sA-eth3,up,310658667809343,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
220,310658686107295,310658687897840,19987937,sA-eth3,up,310658687680529,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
221,310658706110281,310658707883166,20002986,sA-eth3,up,310658707682004,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
222,310658726127427,310658727882733,20017146,sA-eth3,up,310658727705081,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
223,310658746111884,310658747945489,19984457,sA-eth3,up,310658747673367,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
224,310658766110609,310658767936446,19998725,sA-eth3,up,310658767717354,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
225,310658786129166,310658787878441,20018557,sA-eth3,up,310658787707910,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
226,310658806110462,310658808039049,19981296,sA-eth3,up,310658807774797,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
227,310658826110768,310658827909104,20000306,sA-eth3,up,310658827702693,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
228,310658846109315,310658847945491,19998547,sA-eth3,up,310658847720960,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
229,310658866110322,310658868554303,20001007,sA-eth3,up,310658868296151,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
230,310658886117708,310658888173587,20007386,sA-eth3,up,310658887947014,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
231,310658906115304,310658908225202,19997596,sA-eth3,up,310658908051612,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
232,310658926110201,310658928112929,19994897,sA-eth3,up,310658927874056,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
233,310658946112107,310658948437068,20001906,sA-eth3,up,310658948178605,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
234,310658966116204,310658968108551,20004097,sA-eth3,up,310658967869099,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
235,310658986127349,310658988191878,20011145,sA-eth3,up,310658987954685,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
236,310659006114236,310659008402607,19986887,sA-eth3,up,310659008196345,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
237,310659026109753,310659028120880,19995517,sA-eth3,up,310659027916878,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
238,310659046109909,310659048103106,20000156,sA-eth3,up,310659047909705,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
239,310659066110165,310659068080413,20000256,sA-eth3,up,310659067839651,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
240,310659086130732,310659087980068,20020567,sA-eth3,up,310659087807326,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
241,310659106123478,310659107955094,19992746,sA-eth3,up,310659107747393,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
242,310659126085054,310659128116081,19961576,sA-eth3,up,310659127852550,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
243,310659146107131,310659147887616,20022077,sA-eth3,up,310659147680164,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
244,310659166110527,310659168136605,20003396,sA-eth3,up,310659167873282,netem,39631892,28520,0,0,0,0,0,38069348,4848,0,38071654,4879,0
245,310659186122344,310659188539506,20011817,sA-eth3,up,310659188363514,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
246,310659206111220,310659208074568,19988876,sA-eth3,up,310659207868176,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
247,310659226104757,310659228032633,19993537,sA-eth3,up,310659227814081,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
248,310659246069922,310659247885848,19965165,sA-eth3,up,310659247715257,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
249,310659266110339,310659268049506,20040417,sA-eth3,up,310659267790714,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
250,310659286106545,310659288067603,19996206,sA-eth3,up,310659287868730,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
251,310659306104571,310659307874107,19998026,sA-eth3,up,310659307705096,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
252,310659326111368,310659328522319,20006797,sA-eth3,up,310659328249617,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
253,310659346114145,310659348115393,20002777,sA-eth3,up,310659347901510,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
254,310659366108851,310659368403011,19994706,sA-eth3,up,310659368164030,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
255,310659386113657,310659388388057,20004806,sA-eth3,up,310659388167415,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
256,310659406111464,310659408138252,19997807,sA-eth3,up,310659407919020,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
257,310659426112070,310659428297269,20000606,sA-eth3,up,310659428056927,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
258,310659446108777,310659447977483,19996707,sA-eth3,up,310659447808581,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
259,310659466140804,310659468083720,20032027,sA-eth3,up,310659467828018,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
260,310659486109690,310659487914685,19968886,sA-eth3,up,310659487741963,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
261,310659506066294,310659507941242,19956604,sA-eth3,up,310659507737350,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
262,310659526078581,310659527868727,20012287,sA-eth3,up,310659527674236,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
263,310659546114028,310659547917395,20035447,sA-eth3,up,310659547705123,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
264,310659566109674,310659567933280,19995646,sA-eth3,up,310659567685519,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
265,310659586111321,310659587874516,20001647,sA-eth3,up,310659587672305,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
266,310659606109708,310659607929133,19998387,sA-eth3,up,310659607719442,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
267,310659626106314,310659628486795,19996606,sA-eth3,up,310659628235343,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
268,310659646113610,310659648128918,20007296,sA-eth3,up,310659647915456,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
269,310659666109747,310659667993753,19996137,sA-eth3,up,310659667805341,netem,39631962,28521,0,0,0,0,0,38069348,4848,0,38071724,4880,0
270,310659686131053,310659688591685,20021306,sA-eth3,up,310659688405284,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
271,310659706112920,310659708178797,19981867,sA-eth3,up,310659707979366,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
272,310659726113195,310659728280035,20000275,sA-eth3,up,310659728060732,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
273,310659746065291,310659747933808,19952096,sA-eth3,up,310659747718086,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
274,310659766110799,310659768053425,20045508,sA-eth3,up,310659767792293,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
275,310659786112485,310659787894511,20001686,sA-eth3,up,310659787693419,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
276,310659806110841,310659808574953,19998356,sA-eth3,up,310659808338660,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
277,310659826123957,310659828001284,20013116,sA-eth3,up,310659827827023,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
278,310659846108634,310659848097741,19984677,sA-eth3,up,310659847906409,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
279,310659866109410,310659867999387,20000776,sA-eth3,up,310659867827985,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
280,310659886108537,310659888065223,19999127,sA-eth3,up,310659887839072,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
281,310659906116363,310659908021550,20007826,sA-eth3,up,310659907825258,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
282,310659926109709,310659927951406,19993346,sA-eth3,up,310659927778014,netem,39632032,28522,0,0,0,0,0,38069348,4848,0,38071794,4881,0
283,310659946111076,310659947979032,20001367,sA-eth3,up,310659947757860,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
284,310659966129822,310659968296172,20018746,sA-eth3,up,310659968074799,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
285,310659986067389,310659988290208,19937567,sA-eth3,up,310659988053455,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
286,310660006128045,310660007962772,20060656,sA-eth3,up,310660007791000,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
287,310660026109311,310660028055828,19981266,sA-eth3,up,310660027805267,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
288,310660046113048,310660048291506,20003737,sA-eth3,up,310660048001124,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
289,310660066107774,310660068127752,19994726,sA-eth3,up,310660067893689,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
290,310660086112830,310660088173019,20005056,sA-eth3,up,310660087956646,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
291,310660106095336,310660108491818,19982506,sA-eth3,up,310660108320306,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
292,310660126110423,310660127928599,20015087,sA-eth3,up,310660127753717,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
293,310660146097060,310660147954276,19986637,sA-eth3,up,310660147763574,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
294,310660166108416,310660167985303,20011356,sA-eth3,up,310660167778770,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
295,310660186109922,310660187937288,20001506,sA-eth3,up,310660187761066,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
296,310660206117738,310660208050265,20007816,sA-eth3,up,310660207856574,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
297,310660226109275,310660228135253,19991537,sA-eth3,up,310660227858131,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
298,310660246115371,310660248458773,20006096,sA-eth3,up,310660248242800,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
299,310660266098448,310660268135345,19983077,sA-eth3,up,310660267852583,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
300,310660286127564,310660288239792,20029116,sA-eth3,up,310660288063691,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
301,310660306111470,310660308244830,19983906,sA-eth3,up,310660308024027,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
302,310660326113767,310660328239305,20002297,sA-eth3,up,310660328063314,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
303,310660346109903,310660347971839,19996136,sA-eth3,up,310660347757277,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
304,310660366126950,310660368251488,20017047,sA-eth3,up,310660367997616,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
305,310660386111466,310660388366216,19984516,sA-eth3,up,310660388173384,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
306,310660406107513,310660407994359,19996047,sA-eth3,up,310660407803847,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
307,310660426090509,310660428063316,19982996,sA-eth3,up,310660427845504,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
308,310660446108315,310660447968951,20017806,sA-eth3,up,310660447798330,netem,39632102,28523,0,0,0,0,0,38069348,4848,0,38071864,4882,0
309,310660466107401,310660467973838,19999086,sA-eth3,up,310660467806097,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
310,310660486108077,310660487926254,20000676,sA-eth3,up,310660487758782,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
311,310660506080444,310660508528905,19972367,sA-eth3,up,310660508316004,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
312,310660526114320,310660527988697,20033876,sA-eth3,up,310660527816745,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
313,310660546107777,310660547968723,19993457,sA-eth3,up,310660547790852,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
314,310660566109233,310660568021420,20001456,sA-eth3,up,310660567830909,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
315,310660586069829,310660587946796,19960596,sA-eth3,up,310660587752034,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
316,310660606110646,310660607971832,20040817,sA-eth3,up,310660607798150,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
317,310660626110183,310660628037189,19999537,sA-eth3,up,310660627842698,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
318,310660646110179,310660647996656,19999996,sA-eth3,up,310660647802294,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
319,310660666117976,310660668129293,20007797,sA-eth3,up,310660667826760,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
320,310660686115941,310660688525922,19997965,sA-eth3,up,310660688353741,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
321,310660706108077,310660708783472,19992136,sA-eth3,up,310660708611570,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
322,310660726109585,310660727975940,20001508,sA-eth3,up,310660727782409,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
323,310660746145121,310660748195439,20035536,sA-eth3,up,310660747981498,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
324,310660766109977,310660768253105,19964856,sA-eth3,up,310660767984613,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
325,310660786112673,310660788308743,20002696,sA-eth3,up,310660788101511,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
326,310660806111980,310660808041437,19999307,sA-eth3,up,310660807799964,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
327,310660826113736,310660828459117,20001756,sA-eth3,up,310660828249355,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
328,310660846110322,310660848163360,19996586,sA-eth3,up,310660847962469,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
329,310660866110229,310660867995005,19999907,sA-eth3,up,310660867828494,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
330,310660886144916,310660888409996,20034687,sA-eth3,up,310660888187774,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
331,310660906112032,310660907877987,19967116,sA-eth3,up,310660907708356,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
332,310660926110608,310660927894874,19998576,sA-eth3,up,310660927671981,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
333,310660946113224,310660948105202,20002616,sA-eth3,up,310660947840940,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
334,310660966116760,310660968564672,20003536,sA-eth3,up,310660968383771,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
335,310660986111337,310660988151185,19994577,sA-eth3,up,310660987962843,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
336,310661006114723,310661008238982,20003386,sA-eth3,up,310661008047350,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
337,310661026110690,310661028187477,19995967,sA-eth3,up,310661027997416,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
338,310661046109456,310661048242945,19998766,sA-eth3,up,310661047963742,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
339,310661067319194,310661069235470,21209738,sA-eth3,up,310661069004958,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
340,310661086119839,310661087902735,18800645,sA-eth3,up,310661087694933,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
341,310661106109615,310661108553717,19989776,sA-eth3,up,310661108326805,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
342,310661127494614,310661129714553,21384999,sA-eth3,up,310661129476782,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
343,310661146113478,310661147961505,18618864,sA-eth3,up,310661147733342,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
344,310661166066424,310661167913150,19952946,sA-eth3,up,310661167697728,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
345,310661186112580,310661188578122,20046156,sA-eth3,up,310661188374861,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
346,310661206108567,310661208091324,19995987,sA-eth3,up,310661207858163,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
347,310661226103714,310661227998251,19995147,sA-eth3,up,310661227821379,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
348,310661246108910,310661247982446,20005196,sA-eth3,up,310661247812105,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
349,310661266113246,310661267961202,20004336,sA-eth3,up,310661267766941,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
350,310661286058382,310661287955469,19945136,sA-eth3,up,310661287783917,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
351,310661306117309,310661309800011,20058927,sA-eth3,up,310661309507389,netem,39632172,28524,0,0,0,0,0,38069418,4849,0,38071934,4883,0
