poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
387,310461964028902,310461965756707,19980346,sA-eth3,up,310461965589607,netem,52897094,38855,0,0,0,0,0,48017632,7576,0,50843882,7745,0
388,310461984041959,310461985738053,20013057,sA-eth3,up,310461985578112,netem,52897622,38863,0,0,0,0,0,48064496,7584,0,50844410,7753,0
389,310462004041066,310462005788701,19999107,sA-eth3,up,310462005626839,netem,52898150,38871,0,0,0,66,1,48111360,7592,0,50844938,7761,0
390,310462024042051,310462025792787,20000985,sA-eth3,up,310462025630535,netem,52898678,38879,0,0,0,66,1,48164082,7601,0,50845532,7770,0
391,310462044039458,310462045775083,19997407,sA-eth3,up,310462045609302,netem,52899272,38888,0,0,0,0,0,48210946,7609,0,50846060,7778,0
392,310462064028654,310462065750099,19989196,sA-eth3,up,310462065593118,netem,52899800,38896,0,0,0,0,0,48257810,7617,0,50846588,7786,0
393,310462084032241,310462085775027,20003587,sA-eth3,up,310462085618095,netem,52900328,38904,0,0,0,66,1,48304674,7625,0,50847116,7794,0
394,310462104033577,310462105791622,20001336,sA-eth3,up,310462105627271,netem,52900856,38912,0,0,0,66,1,48357396,7634,0,50847710,7803,0
395,310462124042803,310462125808359,20009226,sA-eth3,up,310462125629037,netem,52901450,38921,0,0,0,0,0,48404260,7642,0,50848238,7811,0
396,310462144046450,310462145846825,20003647,sA-eth3,up,310462145681195,netem,52901978,38929,0,0,0,0,0,48451124,7650,0,50848766,7819,0
397,310462164034546,310462165773561,19988096,sA-eth3,up,310462165613051,netem,52902506,38937,0,0,0,66,1,48497988,7658,0,50849294,7827,0
398,310462184037533,310462185817878,20002987,sA-eth3,up,310462185656306,netem,52903034,38945,0,0,0,66,1,48550710,7667,0,50849888,7836,0
399,310462204042879,310462205778454,20005346,sA-eth3,up,310462205615902,netem,52903628,38954,0,0,0,0,0,48597574,7675,0,50850416,7844,0
400,310462224047435,310462225824081,20004556,sA-eth3,up,310462225641689,netem,52904156,38962,0,0,0,0,0,48644438,7683,0,50850944,7852,0
401,310462244054041,310462245863417,20006606,sA-eth3,up,310462245684746,netem,52904684,38970,0,0,0,66,1,48691302,7691,0,50851472,7860,0
402,310462264050599,310462265853004,19996558,sA-eth3,up,310462265674592,netem,52905212,38978,0,0,0,66,1,48744024,7700,0,50852066,7869,0
403,310462284053834,310462285883250,20003235,sA-eth3,up,310462285707929,netem,52905806,38987,0,0,0,0,0,48790888,7708,0,50852594,7877,0
404,310462304034370,310462305845917,19980536,sA-eth3,up,310462305679385,netem,52906334,38995,0,0,0,0,0,48837752,7716,0,50853122,7885,0
405,310462324101447,310462326418138,20067077,sA-eth3,up,310462326189866,netem,52906862,39003,0,0,0,66,1,48890474,7725,0,50853716,7894,0
406,310462344033453,310462345810630,19932006,sA-eth3,up,310462345624078,netem,52907390,39011,0,0,0,66,1,48937338,7733,0,50854244,7902,0
407,310462364033540,310462365829215,20000087,sA-eth3,up,310462365637724,netem,52907984,39020,0,0,0,0,0,48984202,7741,0,50854772,7910,0
408,310462384053356,310462385830582,20019816,sA-eth3,up,310462385589169,netem,52908512,39028,0,0,0,0,0,49031066,7749,0,50855300,7918,0
409,310462404042422,310462405889919,19989066,sA-eth3,up,310462405721297,netem,52909040,39036,0,0,0,66,1,49077930,7757,0,50855828,7926,0
410,310462424034889,310462425824025,19992467,sA-eth3,up,310462425661334,netem,52909568,39044,0,0,0,66,1,49130652,7766,0,50856422,7935,0
411,310462444044446,310462446005153,20009557,sA-eth3,up,310462445765531,netem,52910162,39053,0,0,0,0,0,49177516,7774,0,50856950,7943,0
412,310462464084972,310462466243791,20040526,sA-eth3,up,310462466070410,netem,52910690,39061,0,0,0,66,1,49224380,7782,0,50857478,7951,0
413,310462484030948,310462485790743,19945976,sA-eth3,up,310462485615572,netem,52911218,39069,0,0,0,66,1,49271244,7790,0,50858006,7959,0
414,310462504026444,310462505861341,19995496,sA-eth3,up,310462505699819,netem,52911746,39077,0,0,0,66,1,49323966,7799,0,50858600,7968,0
415,310462524027100,310462525728066,20000656,sA-eth3,up,310462525565094,netem,52912340,39086,0,0,0,0,0,49370830,7807,0,50859128,7976,0
416,310462544042437,310462545755333,20015337,sA-eth3,up,310462545592481,netem,52912868,39094,0,0,0,0,0,49417694,7815,0,50859656,7984,0
417,310462564049203,310462565809919,20006766,sA-eth3,up,310462565644888,netem,52913396,39102,0,0,0,66,1,49464558,7823,0,50860184,7992,0
418,310462584028289,310462585768694,19979086,sA-eth3,up,310462585606194,netem,52913924,39110,0,0,0,66,1,49517280,7832,0,50860778,8001,0
419,310462604047446,310462605852222,20019157,sA-eth3,up,310462605688921,netem,52914518,39119,0,0,0,0,0,49564144,7840,0,50861306,8009,0
420,310462624037593,310462625790888,19990147,sA-eth3,up,310462625628597,netem,52915046,39127,0,0,0,0,0,49611008,7848,0,50861834,8017,0
421,310462644046549,310462645813534,20008956,sA-eth3,up,310462645641583,netem,52915574,39135,0,0,0,66,1,49657872,7856,0,50862362,8025,0
422,310462664030855,310462665802531,19984306,sA-eth3,up,310462665641239,netem,52916102,39143,0,0,0,66,1,49710594,7865,0,50862956,8034,0
423,310462684040452,310462685772197,20009597,sA-eth3,up,310462685612005,netem,52916696,39152,0,0,0,0,0,49757458,7873,0,50863484,8042,0
424,310462704046778,310462705765583,20006326,sA-eth3,up,310462705601012,netem,52917224,39160,0,0,0,0,0,49804322,7881,0,50864012,8050,0
425,310462724042565,310462725789410,19995787,sA-eth3,up,310462725612378,netem,52917752,39168,0,0,0,66,1,49851186,7889,0,50864540,8058,0
426,310462744037471,310462745815967,19994906,sA-eth3,up,310462745654565,netem,52918280,39176,0,0,0,66,1,49903908,7898,0,50865134,8067,0
427,310462764043067,310462765769453,20005596,sA-eth3,up,310462765611691,netem,52918874,39185,0,0,0,0,0,49950772,7906,0,50865662,8075,0
428,310462784037023,310462785787270,19993956,sA-eth3,up,310462785608448,netem,52919402,39193,0,0,0,0,0,49997636,7914,0,50866190,8083,0
429,310462804033551,310462805761806,19996528,sA-eth3,up,310462805602634,netem,52919930,39201,0,0,0,66,1,50044500,7922,0,50866718,8091,0
430,310462824033246,310462825772072,19999695,sA-eth3,up,310462825610000,netem,52920458,39209,0,0,0,66,1,50097222,7931,0,50867246,8099,0
431,310462844044052,310462845832908,20010806,sA-eth3,up,310462845667927,netem,52921052,39218,0,0,0,0,0,50144086,7939,0,50867840,8108,0
432,310462864033869,310462865781535,19989817,sA-eth3,up,310462865617573,netem,52921580,39226,0,0,0,0,0,50190950,7947,0,50868368,8116,0
433,310462884029625,310462885962353,19995756,sA-eth3,up,310462885724010,netem,52922108,39234,0,0,0,0,0,50237814,7955,0,50868896,8124,0
434,310462904039052,310462906220571,20009427,sA-eth3,up,310462906026679,netem,52922636,39242,0,0,0,66,1,50290536,7964,0,50869490,8133,0
435,310462924035978,310462925732073,19996926,sA-eth3,up,310462925565822,netem,52922900,39246,0,0,0,66,1,50308110,7967,0,50869688,8136,0
436,310462944032305,310462945787490,19996327,sA-eth3,up,310462945571689,netem,52923428,39254,0,0,0,66,1,50360832,7976,0,50870282,8145,0
437,310462964035131,310462965745746,20002826,sA-eth3,up,310462965576484,netem,52924022,39263,0,0,0,0,0,50407696,7984,0,50870810,8153,0
438,310462984059197,310462985750612,20024066,sA-eth3,up,310462985586861,netem,52924550,39271,0,0,0,0,0,50454560,7992,0,50871338,8161,0
439,310463004033474,310463005735299,19974277,sA-eth3,up,310463005573447,netem,52925078,39279,0,0,0,66,1,50501424,8000,0,50871866,8169,0
440,310463024046131,310463025786546,20012657,sA-eth3,up,310463025586494,netem,52925606,39287,0,0,0,66,1,50554146,8009,0,50872460,8178,0
441,310463044032086,310463045744422,19985955,sA-eth3,up,310463045574210,netem,52926200,39296,0,0,0,0,0,50601010,8017,0,50872988,8186,0
442,310463064042783,310463065690228,20010697,sA-eth3,up,310463065529246,netem,52926728,39304,0,0,0,0,0,50647874,8025,0,50873516,8194,0
443,310463084044139,310463085731933,20001356,sA-eth3,up,310463085568573,netem,52927256,39312,0,0,0,66,1,50694738,8033,0,50874044,8202,0
444,310463104034435,310463105738190,19990296,sA-eth3,up,310463105547629,netem,52927784,39320,0,0,0,66,1,50741602,8042,0,50874572,8210,0
445,310463124073312,310463125773287,20038877,sA-eth3,up,310463125609106,netem,52928378,39329,0,0,0,0,0,50794324,8050,0,50875166,8219,0
446,310463144038678,310463145784124,19965366,sA-eth3,up,310463145613283,netem,52928906,39337,0,0,0,0,0,50841188,8058,0,50875694,8227,0
447,310463164056555,310463166010691,20017877,sA-eth3,up,310463165821890,netem,52944466,39353,0,0,0,30346,3,50870546,8065,0,50890660,8234,0
448,310463184050690,310463185944478,19994135,sA-eth3,up,310463185742006,netem,53187234,39521,0,0,0,33374,3,50918466,8089,0,51123924,8260,0
449,310463204037478,310463205898394,19986788,sA-eth3,up,310463205689652,netem,53430002,39689,0,0,0,33374,3,50966386,8113,0,51371800,8284,0
450,310463224033094,310463226416275,19995616,sA-eth3,up,310463226144992,netem,53687976,39868,0,0,0,30280,2,51014240,8136,0,51605064,8308,0
451,310463244032401,310463245954097,19999307,sA-eth3,up,310463245753185,netem,53930744,40036,0,0,0,30280,2,51062094,8159,0,51838328,8332,0
452,310463264038407,310463265976193,20006006,sA-eth3,up,310463265793371,netem,54155278,40191,0,0,0,30346,3,51110014,8183,0,52068696,8356,0
453,310463284056813,310463285940050,20018406,sA-eth3,up,310463285768028,netem,54376850,40345,0,0,0,30346,3,51157802,8205,0,52267010,8377,0
454,310463304044469,310463305990777,19987656,sA-eth3,up,310463305819816,netem,54613628,40510,0,0,0,15206,2,51205590,8227,0,52494548,8402,0
455,310463324047256,310463326346636,20002787,sA-eth3,up,310463326107324,netem,54823088,40656,0,0,0,27318,3,51259368,8252,0,52707474,8425,0
456,310463344052112,310463346199491,20004856,sA-eth3,up,310463345996259,netem,55023530,40797,0,0,0,36336,2,51304194,8273,0,52888478,8447,0
457,310463364043989,310463365892295,19991877,sA-eth3,up,310463365711923,netem,55190598,40915,0,0,0,30346,3,51354878,8295,0,53049012,8466,0
458,310463384036775,310463385847581,19992786,sA-eth3,up,310463385675729,netem,55384984,41052,0,0,0,15140,1,51402534,8315,0,53235874,8489,0
459,310463404058312,310463405778986,20021537,sA-eth3,up,310463405611525,netem,55540006,41163,0,0,0,0,0,51450190,8335,0,53384824,8508,0
460,310463424031738,310463425869874,19973426,sA-eth3,up,310463425626952,netem,55673766,41259,0,0,0,27318,3,51494752,8352,0,53513370,8525,0
461,310463444071503,310463445799429,20039765,sA-eth3,up,310463445608688,netem,55843928,41380,0,0,0,30280,2,51545502,8375,0,53676998,8547,0
462,310463464035640,310463465870007,19964137,sA-eth3,up,310463465658345,netem,56015538,41501,0,0,0,27384,4,51593092,8394,0,53855172,8570,0
463,310463484058947,310463485850623,20023307,sA-eth3,up,310463485677321,netem,56188860,41626,0,0,0,25738,2,51643842,8417,0,54008730,8593,0
464,310463504032782,310463505791869,19973835,sA-eth3,up,310463505621867,netem,56327228,41726,0,0,0,13692,2,51691696,8440,0,54141884,8614,0
465,310463524043909,310463525820035,20011127,sA-eth3,up,310463525651394,netem,56502064,41852,0,0,0,12112,1,51742578,8465,0,54310120,8640,0
466,310463544051066,310463545926632,20007157,sA-eth3,up,310463545737141,netem,56663340,41970,0,0,0,24224,2,51787734,8491,0,54476974,8667,0
467,310463564030892,310463565819088,19979826,sA-eth3,up,310463565644687,netem,56827446,42087,0,0,0,24290,3,51838616,8516,0,54634942,8691,0
468,310463584046378,310463586310838,20015486,sA-eth3,up,310463586027376,netem,57020384,42224,0,0,0,12178,2,51886536,8540,0,54808838,8715,0
469,310463604048795,310463605859451,20002417,sA-eth3,up,310463605667550,netem,57199828,42354,0,0,0,10664,2,51931626,8565,0,54981418,8741,0
470,310463624038081,310463625734016,19989286,sA-eth3,up,310463625557915,netem,57365514,42473,0,0,0,0,0,51982442,8589,0,55140834,8765,0
471,310463644039718,310463645811603,20001637,sA-eth3,up,310463645634961,netem,57429828,42526,0,0,0,0,0,52032664,8604,0,55202706,8781,0
472,310463664039624,310463665868750,19999906,sA-eth3,up,310463665673758,netem,57436478,42539,0,0,0,66,1,52079660,8614,0,55209224,8792,0
473,310463684039631,310463685736535,20000007,sA-eth3,up,310463685566623,netem,57570304,42636,0,0,0,12112,1,52126590,8623,0,55337902,8811,0
474,310463704033137,310463705756182,19993506,sA-eth3,up,310463705568830,netem,57595056,42660,0,0,0,66,1,52173454,8631,0,55361730,8821,0
475,310463724048603,310463725852010,20015466,sA-eth3,up,310463725638357,netem,57595584,42668,0,0,0,24290,3,52226242,8641,0,55373974,8831,0
476,310463744074200,310463745755505,20025597,sA-eth3,up,310463745587353,netem,57789970,42805,0,0,0,12112,1,52273106,8649,0,55549252,8854,0
477,310463764033925,310463765916742,19959725,sA-eth3,up,310463765676120,netem,57814722,42829,0,0,0,0,0,52319970,8657,0,55573080,8864,0
478,310463784046502,310463786234382,20012577,sA-eth3,up,310463786065870,netem,57912146,42901,0,0,0,12178,2,52372758,8667,0,55666808,8880,0
479,310463804038039,310463805832324,19991537,sA-eth3,up,310463805663452,netem,58082242,43021,0,0,0,12178,2,52419622,8675,0,55842152,8904,0
480,310463824041265,310463825787930,20003226,sA-eth3,up,310463825623449,netem,58094948,43038,0,0,0,0,0,52466486,8683,0,55842680,8912,0
481,310463844035051,310463845807477,19993786,sA-eth3,up,310463845639085,netem,58240820,43142,0,0,0,24224,2,52513416,8692,0,55994658,8933,0
482,310463864034498,310463865862884,19999447,sA-eth3,up,310463865686473,netem,58423028,43270,0,0,0,12178,2,52566138,8701,0,56170002,8957,0
483,310463884039034,310463885827460,20004536,sA-eth3,up,310463885659948,netem,58581078,43383,0,0,0,12112,1,52613068,8710,0,56310330,8977,0
484,310463904040771,310463905800596,20001737,sA-eth3,up,310463905640444,netem,58757230,43507,0,0,0,30280,2,52659998,8719,0,56479750,8999,0
485,310463924030587,310463925834423,19989816,sA-eth3,up,310463925672891,netem,58984858,43665,0,0,0,15206,2,52706862,8727,0,56698468,9022,0
486,310463944038133,310463945798749,20007546,sA-eth3,up,310463945632077,netem,59095908,43746,0,0,0,21262,3,52759650,8737,0,56815562,9041,0
487,310463964049689,310463965817566,20011556,sA-eth3,up,310463965642814,netem,59255406,43859,0,0,0,21262,3,52806580,8746,0,56958918,9063,0
488,310463984035927,310463985792721,19986238,sA-eth3,up,310463985631030,netem,59454334,43999,0,0,0,27252,2,52853444,8754,0,57163288,9088,0
489,310464004037542,310464006099291,20001615,sA-eth3,up,310464005858749,netem,59532020,44058,0,0,0,0,0,52900374,8763,0,57224906,9101,0
490,310464024034738,310464026084397,19997196,sA-eth3,up,310464025917485,netem,59532548,44066,0,0,0,66,1,52953096,8772,0,57225500,9110,0
491,310464044072685,310464045892241,20037947,sA-eth3,up,310464045714110,netem,59533142,44075,0,0,0,0,0,53000026,8781,0,57226028,9118,0
492,310464064034831,310464065803087,19962146,sA-eth3,up,310464065604706,netem,59533670,44083,0,0,0,0,0,53046890,8789,0,57226556,9126,0
493,310464084029908,310464085898464,19995077,sA-eth3,up,310464085662952,netem,59534198,44091,0,0,0,0,0,53093754,8797,0,57227084,9134,0
494,310464104078875,310464106388005,20048967,sA-eth3,up,310464106206063,netem,59534792,44100,0,0,0,0,0,53146476,8806,0,57227678,9143,0
495,310464124029560,310464125821966,19950685,sA-eth3,up,310464125652184,netem,59535320,44108,0,0,0,66,1,53193406,8815,0,57228206,9151,0
496,310464144037287,310464145872113,20007727,sA-eth3,up,310464145681731,netem,59536046,44119,0,0,0,66,1,53243364,8826,0,57228998,9163,0
497,310464164043314,310464165813269,20006027,sA-eth3,up,310464165637567,netem,59536706,44129,0,0,0,0,0,53290294,8835,0,57229592,9172,0
498,310464184031080,310464185811475,19987766,sA-eth3,up,310464185614983,netem,59537366,44139,0,0,0,66,1,53337356,8846,0,57230318,9183,0
499,310464204038645,310464206058693,20007565,sA-eth3,up,310464205824212,netem,59538026,44149,0,0,0,0,0,53387182,8855,0,57230912,9192,0
500,310464224030172,310464226179942,19991527,sA-eth3,up,310464226003660,netem,59538752,44160,0,0,0,66,1,53434244,8866,0,57231638,9203,0
501,310464244032369,310464245865044,20002197,sA-eth3,up,310464245686934,netem,59539346,44169,0,0,0,66,1,53481174,8875,0,57232232,9212,0
502,310464264034685,310464265840031,20002316,sA-eth3,up,310464265653840,netem,59540006,44179,0,0,0,66,1,53534028,8886,0,57232958,9223,0
503,310464284039621,310464285811277,20004936,sA-eth3,up,310464285640316,netem,59540732,44190,0,0,0,0,0,53581024,8896,0,57233618,9233,0
504,310464304035388,310464305983795,19995767,sA-eth3,up,310464305749503,netem,59541326,44199,0,0,0,66,1,53628020,8906,0,57234278,9243,0
505,310464324082565,310464326314684,20047177,sA-eth3,up,310464326130183,netem,59542052,44210,0,0,0,0,0,53680874,8917,0,57234938,9253,0
506,310464344035881,310464345958768,19953316,sA-eth3,up,310464345771966,netem,59542712,44220,0,0,0,66,1,53724908,8926,0,57235598,9263,0
507,310464364050997,310464366250506,20015116,sA-eth3,up,310464366057704,netem,59543372,44230,0,0,0,66,1,53763216,8936,0,57236258,9273,0
508,310464384052193,310464385904610,20001196,sA-eth3,up,310464385657087,netem,59543966,44239,0,0,0,0,0,53789874,8945,0,57236852,9282,0
509,310464404046940,310464405864856,19994747,sA-eth3,up,310464405643854,netem,59544494,44247,0,0,0,66,1,53816532,8954,0,57237380,9290,0
510,310464424088666,310464426071814,20041726,sA-eth3,up,310464425820732,netem,59605738,44297,0,0,0,6122,3,53840690,8969,0,57299408,9308,0
511,310464444034672,310464445887639,19946006,sA-eth3,up,310464445658827,netem,59639640,44328,0,0,0,0,0,53867942,8987,0,57329556,9326,0
512,310464464075479,310464466015986,20040807,sA-eth3,up,310464465746104,netem,59641748,44338,0,0,0,0,0,53894600,8996,0,57331664,9336,0
513,310464484059326,310464485824081,19983847,sA-eth3,up,310464485650410,netem,59642342,44347,0,0,0,0,0,53918296,9005,0,57332258,9345,0
514,310464504046582,310464505862867,19987256,sA-eth3,up,310464505666456,netem,59648926,44359,0,0,0,66,1,53947982,9015,0,57338710,9355,0
515,310464524038428,310464525803233,19991846,sA-eth3,up,310464525605032,netem,59651034,44369,0,0,0,66,1,53971678,9023,0,57340884,9366,0
516,310464544039244,310464545753120,20000816,sA-eth3,up,310464545574588,netem,59657684,44382,0,0,0,0,0,53998402,9033,0,57347336,9376,0
517,310464564044071,310464565809096,20004827,sA-eth3,up,310464565629815,netem,59658212,44390,0,0,0,0,0,54030786,9041,0,57347864,9384,0
518,310464584056357,310464585835773,20012286,sA-eth3,up,310464585646161,netem,59666310,44403,0,0,0,0,0,54077716,9050,0,57355830,9395,0
519,310464604051104,310464605783219,19994747,sA-eth3,up,310464605585847,netem,59666838,44411,0,0,0,66,1,54124580,9059,0,57356358,9403,0
520,310464624057640,310464625808295,20006536,sA-eth3,up,310464625634913,netem,59668946,44421,0,0,0,0,0,54177368,9068,0,57358466,9413,0
521,310464644069086,310464645882333,20011446,sA-eth3,up,310464645680070,netem,59776968,44500,0,0,0,0,0,54224232,9076,0,57462330,9429,0
522,310464664039813,310464665924549,19970727,sA-eth3,up,310464665688397,netem,59777496,44508,0,0,0,0,0,54271096,9084,0,57462858,9437,0
523,310464684038268,310464686725643,19998455,sA-eth3,up,310464686559581,netem,59927910,44615,0,0,0,50028,4,54323884,9094,0,57623326,9455,0
524,310464704043956,310464705887082,20005688,sA-eth3,up,310464705675500,netem,59996634,44669,0,0,0,0,0,54370748,9102,0,57673416,9468,0
525,310464724036511,310464725754357,19992555,sA-eth3,up,310464725585755,netem,60015330,44689,0,0,0,6056,1,54417678,9111,0,57691518,9479,0
526,310464744047308,310464745741703,20010797,sA-eth3,up,310464745575372,netem,60082474,44741,0,0,0,6056,1,54464542,9119,0,57756484,9498,0
527,310464764034394,310464765752380,19987086,sA-eth3,up,310464765551278,netem,60155674,44797,0,0,0,7636,2,54511472,9128,0,57827242,9517,0
528,310464784048941,310464785743855,20014547,sA-eth3,up,310464785578044,netem,60247108,44866,0,0,0,7570,1,54564194,9137,0,57915508,9538,0
529,310464804042287,310464805714421,19993346,sA-eth3,up,310464805545290,netem,60330906,44929,0,0,0,7570,1,54611124,9146,0,58003708,9558,0
530,310464824055934,310464825906850,20013647,sA-eth3,up,310464825673819,netem,60422274,44997,0,0,0,7570,1,54658054,9155,0,58091908,9578,0
531,310464844044970,310464846254549,19989036,sA-eth3,up,310464846087588,netem,60513642,45065,0,0,0,7636,2,54710776,9164,0,58180174,9599,0
532,310464864040056,310464865824612,19995086,sA-eth3,up,310464865665411,netem,60605076,45134,0,0,0,7570,1,54757706,9173,0,58261068,9618,0
533,310464884047393,310464885829438,20007337,sA-eth3,up,310464885659907,netem,60696444,45202,0,0,0,7570,1,54804570,9181,0,58349268,9638,0
534,310464904029109,310464906003327,19981716,sA-eth3,up,310464905750724,netem,60780242,45265,0,0,0,7570,1,54851500,9190,0,58437468,9658,0
535,310464924037465,310464926186814,20008356,sA-eth3,up,310464925974352,netem,60871610,45333,0,0,0,7636,2,54904288,9200,0,58525734,9679,0
536,310464944034032,310464945857128,19996567,sA-eth3,up,310464945673376,netem,60963044,45402,0,0,0,7570,1,54951152,9208,0,58606628,9698,0
537,310464964054748,310464965753442,20020716,sA-eth3,up,310464965576811,netem,61066524,45478,0,0,0,9084,1,54998082,9217,0,58706412,9718,0
538,310464984033644,310464985735350,19978896,sA-eth3,up,310464985558508,netem,61174546,45557,0,0,0,7570,1,55045012,9226,0,58810540,9738,0
539,310465004031341,310465005753377,19997697,sA-eth3,up,310465005565715,netem,61250774,45615,0,0,0,7636,2,55091876,9234,0,58891434,9757,0
540,310465024046697,310465026350087,20015356,sA-eth3,up,310465026167596,netem,61340694,45683,0,0,0,9084,1,55144664,9244,0,58979634,9777,0
541,310465044081634,310465046096422,20034937,sA-eth3,up,310465045925610,netem,61450230,45763,0,0,0,9084,1,55191528,9252,0,59076456,9796,0
542,310465064033210,310465066124019,19951576,sA-eth3,up,310465065891986,netem,61550682,45837,0,0,0,9150,2,55238458,9261,0,59182032,9816,0
543,310465084029997,310465085893693,19996787,sA-eth3,up,310465085727691,netem,61660218,45917,0,0,0,9150,2,55291246,9271,0,59278920,9836,0
544,310465104041853,310465106052440,20011856,sA-eth3,up,310465105881089,netem,61742436,45978,0,0,0,9084,1,55326394,9277,0,59358102,9851,0
545,310465124087990,310465126011016,20046137,sA-eth3,up,310465125840435,netem,61757104,45996,0,0,0,66,1,55373324,9286,0,59372242,9861,0
546,310465144036886,310465145915422,19948896,sA-eth3,up,310465145744750,netem,61757698,46005,0,0,0,0,0,55426046,9295,0,59372836,9870,0
547,310465164036781,310465165807428,19999895,sA-eth3,up,310465165637886,netem,61758226,46013,0,0,0,0,0,55472976,9304,0,59373364,9878,0
548,310465184044198,310465185815974,20007417,sA-eth3,up,310465185653343,netem,61758754,46021,0,0,0,0,0,55519840,9312,0,59373892,9886,0
549,310465204045835,310465205862560,20001637,sA-eth3,up,310465205689749,netem,61759282,46029,0,0,0,66,1,55566704,9320,0,59374420,9894,0
550,310465224035740,310465225876228,19989905,sA-eth3,up,310465225710196,netem,61759876,46038,0,0,0,0,0,55619426,9329,0,59375014,9903,0
551,310465244052007,310465245884133,20016267,sA-eth3,up,310465245701962,netem,61760404,46046,0,0,0,0,0,55666290,9337,0,59375542,9911,0
552,310465264035864,310465265789300,19983857,sA-eth3,up,310465265624118,netem,61760932,46054,0,0,0,0,0,55713154,9345,0,59376070,9919,0
553,310465284045210,310465285800365,20009346,sA-eth3,up,310465285636165,netem,61761460,46062,0,0,0,66,1,55760018,9353,0,59376598,9927,0
554,310465304030956,310465305785901,19985746,sA-eth3,up,310465305619240,netem,61762054,46071,0,0,0,0,0,55812740,9362,0,59377192,9936,0
555,310465324039943,310465326265532,20008987,sA-eth3,up,310465325821648,netem,61762582,46079,0,0,0,0,0,55859604,9370,0,59377720,9944,0
556,310465344099350,310465346156968,20059407,sA-eth3,up,310465345952235,netem,61763110,46087,0,0,0,66,1,55906468,9378,0,59378248,9952,0
557,310465364035816,310465365837102,19936466,sA-eth3,up,310465365667620,netem,61763638,46095,0,0,0,66,1,55953332,9386,0,59378776,9960,0
558,310465384033352,310465385858898,19997536,sA-eth3,up,310465385690646,netem,61764232,46104,0,0,0,0,0,56006054,9395,0,59379370,9969,0
559,310465404057298,310465405867815,20023946,sA-eth3,up,310465405703563,netem,61764760,46112,0,0,0,0,0,56052918,9403,0,59379898,9977,0
560,310465424031284,310465425771830,19973986,sA-eth3,up,310465425608639,netem,61765288,46120,0,0,0,0,0,56099782,9411,0,59380426,9985,0
561,310465444044361,310465446206220,20013077,sA-eth3,up,310465445966868,netem,61765816,46128,0,0,0,66,1,56152504,9420,0,59381020,9994,0
562,310465464028328,310465465847803,19983967,sA-eth3,up,310465465655542,netem,61766410,46137,0,0,0,0,0,56199368,9428,0,59381548,10002,0
563,310465484032803,310465485778289,20004475,sA-eth3,up,310465485586687,netem,61766938,46145,0,0,0,0,0,56246232,9436,0,59382076,10010,0
564,310465504038760,310465505783605,20005957,sA-eth3,up,310465505613114,netem,61767466,46153,0,0,0,66,1,56293096,9444,0,59382604,10018,0
565,310465524041437,310465525794162,20002677,sA-eth3,up,310465525561080,netem,61767994,46161,0,0,0,66,1,56339960,9453,0,59383132,10026,0
566,310465544035553,310465545852599,19994116,sA-eth3,up,310465545682298,netem,61768588,46170,0,0,0,0,0,56392682,9461,0,59383726,10035,0
567,310465564050309,310465565820695,20014756,sA-eth3,up,310465565627954,netem,61832794,46221,0,0,0,10598,1,56439942,9475,0,59445622,10051,0
568,310465584036386,310465585790611,19986077,sA-eth3,up,310465585591109,netem,61943844,46302,0,0,0,9084,1,56487466,9493,0,59552646,10071,0
569,310465604048132,310465605758427,20011746,sA-eth3,up,310465605593725,netem,62053380,46382,0,0,0,9150,2,56534330,9501,0,59658222,10091,0
570,310465624035599,310465625814724,19987467,sA-eth3,up,310465625650162,netem,62162916,46462,0,0,0,9150,2,56587118,9511,0,59763864,10112,0
571,310465644048245,310465645833640,20012646,sA-eth3,up,310465645655389,netem,62272518,46543,0,0,0,9084,1,56633982,9519,0,59869440,10132,0
572,310465664034470,310465665770186,19986225,sA-eth3,up,310465665570044,netem,62382054,46623,0,0,0,9084,1,56680912,9528,0,59975016,10152,0
573,310465684045437,310465685730083,20010967,sA-eth3,up,310465685560891,netem,62491590,46703,0,0,0,9150,2,56727842,9537,0,60080592,10172,0
574,310465704040874,310465705733888,19995437,sA-eth3,up,310465705570247,netem,62601126,46783,0,0,0,9150,2,56780564,9546,0,60186234,10193,0
575,310465724115811,310465726424641,20074937,sA-eth3,up,310465726210500,netem,62719812,46870,0,0,0,21196,2,56827494,9555,0,60310700,10214,0
576,310465744047446,310465745789092,19931635,sA-eth3,up,310465745620741,netem,62836918,46955,0,0,0,0,0,56874358,9563,0,60413248,10232,0
577,310465764047853,310465765798238,20000407,sA-eth3,up,310465765627617,netem,62898006,47003,0,0,0,7636,2,56921288,9572,0,60479530,10249,0
578,310465784038059,310465785851445,19990206,sA-eth3,up,310465785689415,netem,62983318,47067,0,0,0,18234,3,56974076,9582,0,60563386,10269,0
579,310465804046556,310465805784471,20008497,sA-eth3,up,310465805618070,netem,63102004,47154,0,0,0,9084,1,57020940,9590,0,60668962,10289,0
580,310465824039732,310465825804947,19993176,sA-eth3,up,310465825639486,netem,63211540,47234,0,0,0,9084,1,57067870,9599,0,60774538,10309,0
