poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
387,310528659493422,310528661202137,19999086,sA-eth3,up,310528661035236,netem,52902360,38936,0,0,0,0,0,48102224,7608,0,50848532,7816,0
388,310528679494168,310528681216623,20000746,sA-eth3,up,310528681014312,netem,52902954,38945,0,0,0,66,1,48149220,7618,0,50849192,7826,0
389,310528699494875,310528701207520,20000707,sA-eth3,up,310528701051749,netem,52903680,38956,0,0,0,0,0,48199112,7628,0,50849852,7836,0
390,310528719497222,310528721264577,20002347,sA-eth3,up,310528721065515,netem,52904340,38966,0,0,0,0,0,48246108,7638,0,50850512,7846,0
391,310528739496028,310528741255883,19998806,sA-eth3,up,310528741082811,netem,52904934,38975,0,0,0,66,1,48296000,7648,0,50851106,7855,0
392,310528759492804,310528761207109,19996776,sA-eth3,up,310528761020998,netem,52905660,38986,0,0,0,66,1,48345958,7659,0,50851898,7867,0
393,310528779498731,310528781197826,20005927,sA-eth3,up,310528781034994,netem,52906320,38996,0,0,0,0,0,48392888,7668,0,50852492,7876,0
394,310528799493977,310528801190152,19995246,sA-eth3,up,310528801029490,netem,52906980,39006,0,0,0,66,1,48439950,7679,0,50853218,7887,0
395,310528819492634,310528821217598,19998657,sA-eth3,up,310528821038707,netem,52907640,39016,0,0,0,0,0,48489776,7688,0,50853812,7896,0
396,310528839498539,310528841257854,20005905,sA-eth3,up,310528841091764,netem,52908366,39027,0,0,0,0,0,48536838,7699,0,50854538,7907,0
397,310528859504916,310528861186150,20006377,sA-eth3,up,310528861026649,netem,52908960,39036,0,0,0,66,1,48583768,7708,0,50855132,7916,0
398,310528879493582,310528881224948,19988666,sA-eth3,up,310528881059956,netem,52909620,39046,0,0,0,66,1,48636622,7719,0,50855858,7927,0
399,310528899492639,310528901172564,19999057,sA-eth3,up,310528901010582,netem,52910346,39057,0,0,0,0,0,48683618,7729,0,50856518,7937,0
400,310528919496555,310528921243090,20003916,sA-eth3,up,310528921084429,netem,52910940,39066,0,0,0,66,1,48730614,7739,0,50857178,7947,0
401,310528939498121,310528941327177,20001566,sA-eth3,up,310528941137335,netem,52911666,39077,0,0,0,0,0,48780506,7749,0,50857838,7957,0
402,310528959497098,310528961392385,19998977,sA-eth3,up,310528961206223,netem,52912326,39087,0,0,0,66,1,48827502,7759,0,50858498,7967,0
403,310528979494564,310528981387281,19997466,sA-eth3,up,310528981183419,netem,52912986,39097,0,0,0,66,1,48874498,7769,0,50859158,7977,0
404,310528999501501,310529001368367,20006937,sA-eth3,up,310529001186365,netem,52913580,39106,0,0,0,66,1,48927286,7779,0,50859818,7987,0
405,310529019495207,310529021336183,19993706,sA-eth3,up,310529021157741,netem,52914372,39118,0,0,0,0,0,48974348,7790,0,50860544,7998,0
406,310529039516014,310529041314080,20020807,sA-eth3,up,310529041133678,netem,52914900,39126,0,0,0,132,2,49021278,7799,0,50861138,8007,0
407,310529059496790,310529061242665,19980776,sA-eth3,up,310529061072284,netem,52915692,39138,0,0,0,0,0,49071236,7810,0,50861864,8018,0
408,310529079489916,310529081320042,19993126,sA-eth3,up,310529081138591,netem,52916286,39147,0,0,0,0,0,49118166,7819,0,50862458,8027,0
409,310529099499832,310529101305888,20009916,sA-eth3,up,310529101107587,netem,52916946,39157,0,0,0,66,1,49168124,7830,0,50863118,8037,0
410,310529119493929,310529121318605,19994097,sA-eth3,up,310529121140864,netem,52917672,39168,0,0,0,0,0,49218016,7840,0,50863844,8048,0
411,310529139493925,310529141200881,19999996,sA-eth3,up,310529141024649,netem,52918332,39178,0,0,0,0,0,49265012,7850,0,50864504,8058,0
412,310529159491981,310529161208346,19998056,sA-eth3,up,310529161040074,netem,52918992,39188,0,0,0,66,1,49312008,7860,0,50865164,8068,0
413,310529179494658,310529181261023,20002677,sA-eth3,up,310529181079822,netem,52919652,39198,0,0,0,0,0,49361900,7870,0,50865824,8078,0
414,310529199493124,310529201194749,19998466,sA-eth3,up,310529201032147,netem,52920312,39208,0,0,0,0,0,49408896,7880,0,50866484,8088,0
415,310529219493181,310529221185015,20000057,sA-eth3,up,310529221002643,netem,52920906,39217,0,0,0,66,1,49458788,7890,0,50867078,8097,0
416,310529239497197,310529241199872,20004016,sA-eth3,up,310529241034160,netem,52921698,39229,0,0,0,0,0,49508746,7901,0,50867870,8109,0
417,310529259496783,310529261252179,19999586,sA-eth3,up,310529261078307,netem,52922292,39238,0,0,0,0,0,49555676,7910,0,50868464,8118,0
418,310529279492159,310529281717429,19995376,sA-eth3,up,310529281553338,netem,52923018,39249,0,0,0,66,1,49602738,7921,0,50869256,8130,0
419,310529299492976,310529301244742,20000817,sA-eth3,up,310529301064250,netem,52923612,39258,0,0,0,0,0,49655526,7931,0,50869784,8138,0
420,310529319492052,310529321222407,19999076,sA-eth3,up,310529321057906,netem,52924338,39269,0,0,0,66,1,49699626,7941,0,50870510,8149,0
421,310529339495589,310529341306774,20003537,sA-eth3,up,310529341101853,netem,52924932,39278,0,0,0,66,1,49752414,7951,0,50871170,8159,0
422,310529359492105,310529361273710,19996516,sA-eth3,up,310529361111130,netem,52925658,39289,0,0,0,0,0,49799410,7961,0,50871830,8169,0
423,310529379495402,310529381248708,20003297,sA-eth3,up,310529381085126,netem,52926318,39299,0,0,0,0,0,49846406,7971,0,50872490,8179,0
424,310529399496028,310529401301114,20000626,sA-eth3,up,310529401121232,netem,52926978,39309,0,0,0,66,1,49893402,7981,0,50873150,8189,0
425,310529419493974,310529421251210,19997946,sA-eth3,up,310529421076499,netem,52927638,39319,0,0,0,0,0,49946256,7992,0,50873810,8199,0
426,310529439497441,310529441401018,20003467,sA-eth3,up,310529441219586,netem,52928298,39329,0,0,0,66,1,49990290,8001,0,50874470,8209,0
427,310529459494707,310529461271233,19997266,sA-eth3,up,310529461083372,netem,52928958,39339,0,0,0,66,1,50043144,8012,0,50875196,8220,0
428,310529479462883,310529481225899,19968176,sA-eth3,up,310529481061948,netem,52929618,39349,0,0,0,0,0,50090074,8021,0,50875790,8229,0
429,310529499493459,310529501887550,20030576,sA-eth3,up,310529501608208,netem,52930344,39360,0,0,0,0,0,50137136,8032,0,50876516,8240,0
430,310529519503236,310529521266222,20009777,sA-eth3,up,310529521091570,netem,52930938,39369,0,0,0,66,1,50184066,8041,0,50877110,8249,0
431,310529539497513,310529541245238,19994277,sA-eth3,up,310529541071226,netem,52931664,39380,0,0,0,0,0,50236986,8053,0,50877836,8260,0
432,310529559523059,310529561474006,20025546,sA-eth3,up,310529561219515,netem,52932258,39389,0,0,0,66,1,50280954,8061,0,50878430,8269,0
433,310529579500005,310529581305792,19976946,sA-eth3,up,310529581118560,netem,52932918,39399,0,0,0,66,1,50333874,8073,0,50879156,8280,0
434,310529599501381,310529601258728,20001376,sA-eth3,up,310529601085296,netem,52933644,39410,0,0,0,0,0,50380804,8082,0,50879816,8290,0
435,310529619505908,310529621611086,20004527,sA-eth3,up,310529621443885,netem,52934304,39420,0,0,0,0,0,50427800,8092,0,50880476,8300,0
436,310529639506615,310529641740864,20000707,sA-eth3,up,310529641482512,netem,52934964,39430,0,0,0,66,1,50480654,8103,0,50881202,8311,0
437,310529659500311,310529661709000,19993696,sA-eth3,up,310529661536528,netem,52935624,39440,0,0,0,66,1,50527650,8113,0,50881796,8320,0
438,310529679497007,310529681817598,19996696,sA-eth3,up,310529681651086,netem,52936284,39450,0,0,0,66,1,50577542,8123,0,50882522,8331,0
439,310529699499484,310529701846024,20002477,sA-eth3,up,310529701677113,netem,52936944,39460,0,0,0,66,1,50624538,8133,0,50883116,8340,0
440,310529719494300,310529721612829,19994816,sA-eth3,up,310529721439697,netem,52937670,39471,0,0,0,0,0,50671534,8143,0,50883842,8351,0
441,310529739466775,310529741162081,19972475,sA-eth3,up,310529740987219,netem,52938264,39480,0,0,0,0,0,50718464,8152,0,50884436,8360,0
442,310529759495782,310529761225558,20029007,sA-eth3,up,310529761065096,netem,52938990,39491,0,0,0,66,1,50765526,8163,0,50885162,8371,0
443,310529779491629,310529781166184,19995847,sA-eth3,up,310529781005912,netem,52939584,39500,0,0,0,0,0,50818314,8173,0,50885756,8380,0
444,310529799497855,310529801202380,20006226,sA-eth3,up,310529801043229,netem,52940310,39511,0,0,0,66,1,50862414,8183,0,50886482,8391,0
445,310529819496032,310529821261617,19998177,sA-eth3,up,310529821085866,netem,53046908,39590,0,0,0,30280,2,50896578,8197,0,50988922,8407,0
446,310529839494728,310529841340764,19998696,sA-eth3,up,310529841141432,netem,53276050,39749,0,0,0,30280,2,50944432,8220,0,51223634,8431,0
447,310529859452914,310529861254520,19958186,sA-eth3,up,310529861046568,netem,53518818,39917,0,0,0,30280,2,50992286,8243,0,51456898,8455,0
448,310529879489771,310529881198245,20036857,sA-eth3,up,310529881032374,netem,53761586,40085,0,0,0,30346,3,51040074,8265,0,51675616,8478,0
449,310529899502288,310529901253903,20012517,sA-eth3,up,310529901086582,netem,53998298,40249,0,0,0,15206,2,51087928,8288,0,51903088,8502,0
450,310529919497504,310529921313830,19995216,sA-eth3,up,310529921091198,netem,54195646,40387,0,0,0,12178,2,51141706,8313,0,52092714,8523,0
451,310529939495350,310529941255565,19997846,sA-eth3,up,310529941040263,netem,54396022,40527,0,0,0,33374,3,51189362,8333,0,52285302,8545,0
452,310529959494306,310529961345483,19998956,sA-eth3,up,310529961166941,netem,54593436,40666,0,0,0,66,1,51234056,8352,0,52474994,8567,0
453,310529979493343,310529981226208,19999037,sA-eth3,up,310529981056146,netem,54745364,40774,0,0,0,30346,3,51284806,8375,0,52621114,8587,0
454,310529999496560,310530001264845,20003217,sA-eth3,up,310530001058803,netem,54930666,40905,0,0,0,27318,3,51329632,8396,0,52799288,8610,0
455,310530019494186,310530021246051,19997626,sA-eth3,up,310530021054699,netem,55103856,41028,0,0,0,0,0,51380250,8417,0,52965746,8631,0
456,310530039493961,310530041450279,19999775,sA-eth3,up,310530041241596,netem,55240710,41127,0,0,0,27318,3,51427774,8435,0,53097254,8649,0
457,310530059495068,310530061267533,20001107,sA-eth3,up,310530061088232,netem,55360844,41214,0,0,0,13692,2,51478260,8454,0,53212768,8666,0
458,310530079498005,310530081397081,20002937,sA-eth3,up,310530081213520,netem,55481044,41302,0,0,0,13692,2,51528812,8474,0,53341512,8686,0
459,310530099493521,310530101304607,19995516,sA-eth3,up,310530101127546,netem,55601310,41391,0,0,0,27318,3,51576468,8494,0,53444126,8705,0
460,310530119493777,310530121320623,20000256,sA-eth3,up,310530121101762,netem,55741192,41492,0,0,0,66,1,51621162,8513,0,53578794,8727,0
461,310530139534274,310530141410180,20040497,sA-eth3,up,310530141175518,netem,55856850,41577,0,0,0,9150,2,51671780,8535,0,53690294,8749,0
462,310530159494850,310530161359627,19960576,sA-eth3,up,310530161147564,netem,55963490,41657,0,0,0,15140,1,51722530,8557,0,53807586,8771,0
463,310530179464546,310530181279762,19969696,sA-eth3,up,310530181093970,netem,56106532,41762,0,0,0,12112,1,51767356,8578,0,53930736,8794,0
464,310530199459003,310530201170497,19994457,sA-eth3,up,310530201007356,netem,56267610,41877,0,0,0,0,0,51818106,8601,0,54085742,8817,0
465,310530219493589,310530221256845,20034586,sA-eth3,up,310530221039473,netem,56418156,41986,0,0,0,12112,1,51866026,8625,0,54230612,8840,0
466,310530239507815,310530241256241,20014226,sA-eth3,up,310530241027939,netem,56579300,42102,0,0,0,9150,2,51914012,8652,0,54394504,8866,0
467,310530259500813,310530261254028,19992998,sA-eth3,up,310530261072426,netem,56737614,42219,0,0,0,24290,3,51962130,8677,0,54538124,8892,0
468,310530279503989,310530281253873,20003176,sA-eth3,up,310530281050242,netem,56880656,42324,0,0,0,24356,4,52010116,8702,0,54687470,8917,0
469,310530299496254,310530301295381,19992265,sA-eth3,up,310530301116799,netem,57055558,42451,0,0,0,19748,3,52058102,8727,0,54854258,8943,0
470,310530319493181,310530321298967,19996927,sA-eth3,up,310530321112866,netem,57212094,42563,0,0,0,13692,2,52108918,8751,0,54994718,8965,0
471,310530339491647,310530341254543,19998466,sA-eth3,up,310530341082852,netem,57364220,42674,0,0,0,12178,2,52159866,8777,0,55141168,8990,0
472,310530359504804,310530361423591,20013157,sA-eth3,up,310530361249099,netem,57443674,42737,0,0,0,66,1,52204230,8791,0,55217652,9008,0
473,310530379493140,310530381199846,19988336,sA-eth3,up,310530381036704,netem,57444334,42747,0,0,0,0,0,52254122,8801,0,55218312,9018,0
474,310530399499776,310530401254772,20006636,sA-eth3,up,310530401088661,netem,57507068,42798,0,0,0,12244,3,52301250,8813,0,55278736,9034,0
475,310530419493133,310530421221178,19993357,sA-eth3,up,310530421045586,netem,57592578,42865,0,0,0,0,0,52351142,8823,0,55361012,9052,0
476,310530439503660,310530441302355,20010527,sA-eth3,up,310530441121873,netem,57593238,42875,0,0,0,0,0,52401100,8834,0,55361672,9062,0
477,310530459497556,310530461261551,19993896,sA-eth3,up,310530461083049,netem,57751222,42987,0,0,0,12112,1,52447964,8842,0,55513650,9083,0
478,310530479496611,310530481196277,19999055,sA-eth3,up,310530481030875,netem,57800198,43027,0,0,0,0,0,52497790,8851,0,55560778,9095,0
479,310530499563429,310530501385556,20066818,sA-eth3,up,310530501171923,netem,57861352,43076,0,0,0,24290,3,52547682,8861,0,55631338,9111,0
480,310530519497214,310530521208760,19933785,sA-eth3,up,310530521038298,netem,58031514,43197,0,0,0,12112,1,52594546,8869,0,55783316,9132,0
481,310530539502141,310530541253796,20004927,sA-eth3,up,310530541077475,netem,58056266,43221,0,0,0,0,0,52641410,8877,0,55807144,9142,0
482,310530559456487,310530561142061,19954346,sA-eth3,up,310530560972840,netem,58153690,43293,0,0,0,12112,1,52688340,8886,0,55900872,9158,0
483,310530579494724,310530581259029,20038237,sA-eth3,up,310530581077568,netem,58323786,43413,0,0,0,12178,2,52741062,8895,0,56064500,9180,0
484,310530599509400,310530601266676,20014676,sA-eth3,up,310530601075145,netem,58454518,43507,0,0,0,24290,3,52787992,8904,0,56201998,9201,0
485,310530619495847,310530621214851,19986447,sA-eth3,up,310530621050981,netem,58624680,43628,0,0,0,12112,1,52834922,8913,0,56353976,9222,0
486,310530639495553,310530641241918,19999706,sA-eth3,up,310530641037697,netem,58782664,43740,0,0,0,12112,1,52881786,8921,0,56505954,9243,0
487,310530659497629,310530661183684,20002076,sA-eth3,up,310530660991422,netem,58961844,43866,0,0,0,27318,3,52928716,8930,0,56678270,9265,0
488,310530679501086,310530681244001,20003457,sA-eth3,up,310530681072559,netem,59153202,44001,0,0,0,0,0,52981504,8940,0,56862236,9288,0
489,310530699502973,310530701393689,20001887,sA-eth3,up,310530701211037,netem,59291504,44100,0,0,0,10598,1,53028368,8948,0,56995390,9309,0
490,310530719499658,310530721470206,19996685,sA-eth3,up,310530721270474,netem,59444946,44209,0,0,0,12178,2,53075298,8957,0,57143090,9331,0
491,310530739506255,310530741413601,20006597,sA-eth3,up,310530741135459,netem,59546856,44284,0,0,0,66,1,53128086,8967,0,57241238,9349,0
492,310530759507471,310530761346758,20001216,sA-eth3,up,310530761142416,netem,59547450,44293,0,0,0,0,0,53174950,8975,0,57241766,9357,0
493,310530779496687,310530781250913,19989216,sA-eth3,up,310530781080342,netem,59547978,44301,0,0,0,0,0,53221814,8983,0,57242294,9365,0
494,310530799493224,310530801188249,19996537,sA-eth3,up,310530801007617,netem,59548506,44309,0,0,0,0,0,53268678,8991,0,57242822,9373,0
495,310530819497380,310530821267326,20004156,sA-eth3,up,310530821042724,netem,59549100,44318,0,0,0,66,1,53321466,9001,0,57243416,9383,0
496,310530839488867,310530841233652,19991487,sA-eth3,up,310530841063921,netem,59549694,44327,0,0,0,0,0,53368330,9009,0,57244010,9391,0
497,310530859492153,310530861283699,20003286,sA-eth3,up,310530861104558,netem,59550354,44337,0,0,0,0,0,53418288,9020,0,57244670,9401,0
498,310530879494059,310530881546157,20001906,sA-eth3,up,310530881367796,netem,59551080,44348,0,0,0,0,0,53465350,9031,0,57245396,9412,0
499,310530899493966,310530901166790,19999907,sA-eth3,up,310530900995949,netem,59551806,44359,0,0,0,66,1,53515308,9042,0,57246188,9424,0
500,310530919493223,310530921530280,19999257,sA-eth3,up,310530921363139,netem,59552532,44370,0,0,0,66,1,53562370,9053,0,57246848,9434,0
501,310530939500909,310530941222404,20007686,sA-eth3,up,310530941024863,netem,59553192,44380,0,0,0,0,0,53609300,9062,0,57247508,9444,0
502,310530959494694,310530961307621,19993785,sA-eth3,up,310530961134169,netem,59553852,44390,0,0,0,66,1,53656296,9072,0,57248168,9454,0
503,310530979494732,310530981217137,20000038,sA-eth3,up,310530981018144,netem,59554512,44400,0,0,0,66,1,53709150,9083,0,57248894,9465,0
504,310530999492548,310531001226513,19997816,sA-eth3,up,310531001060511,netem,59555172,44410,0,0,0,66,1,53756146,9093,0,57249488,9474,0
505,310531019497804,310531021281149,20005256,sA-eth3,up,310531021114929,netem,59555832,44420,0,0,0,66,1,53806038,9103,0,57250214,9485,0
506,310531039491280,310531041236015,19993476,sA-eth3,up,310531041066354,netem,59556492,44430,0,0,0,66,1,53853034,9113,0,57250808,9494,0
507,310531059502387,310531061228203,20011107,sA-eth3,up,310531061022410,netem,59557218,44441,0,0,0,12202,2,53900030,9123,0,57251534,9505,0
508,310531079494203,310531081283248,19991816,sA-eth3,up,310531081116428,netem,59756104,44580,0,0,0,25738,2,53921754,9145,0,57442764,9528,0
509,310531099495740,310531101203715,20001537,sA-eth3,up,310531101046154,netem,59970106,44729,0,0,0,13626,1,53945516,9154,0,57648516,9552,0
510,310531119493626,310531121255661,19997886,sA-eth3,up,310531121095440,netem,60188650,44881,0,0,0,27252,2,53969278,9163,0,57858612,9576,0
511,310531139501102,310531141333309,20007476,sA-eth3,up,310531141148596,netem,60407194,45033,0,0,0,27252,2,53995936,9172,0,58081806,9601,0
512,310531159497239,310531161307645,19996137,sA-eth3,up,310531161127813,netem,60625738,45185,0,0,0,27318,3,54019698,9181,0,58291902,9625,0
513,310531179496195,310531181322992,19998956,sA-eth3,up,310531181110109,netem,60844282,45337,0,0,0,27318,3,54043460,9190,0,58501998,9649,0
514,310531199448081,310531201156126,19951886,sA-eth3,up,310531200973524,netem,61076452,45498,0,0,0,13692,2,54067156,9198,0,58712094,9673,0
515,310531219504587,310531221231043,20056506,sA-eth3,up,310531221057351,netem,61294996,45650,0,0,0,13692,2,54090918,9207,0,58922190,9697,0
516,310531239497844,310531241196159,19993257,sA-eth3,up,310531241024687,netem,61513540,45802,0,0,0,27318,3,54114614,9215,0,59132286,9721,0
517,310531259493840,310531261250716,19995996,sA-eth3,up,310531261023004,netem,61732084,45954,0,0,0,23290,3,54138376,9224,0,59342382,9745,0
518,310531279496537,310531281479774,20002697,sA-eth3,up,310531281315733,netem,61755836,45978,0,0,0,66,1,54179382,9231,0,59365210,9755,0
519,310531299493603,310531301397520,19997066,sA-eth3,up,310531301150888,netem,61756364,45986,0,0,0,66,1,54232170,9241,0,59365804,9764,0
520,310531319522730,310531321432297,20029127,sA-eth3,up,310531321177844,netem,61756958,45995,0,0,0,0,0,54279034,9249,0,59366332,9772,0
521,310531339511546,310531341476803,19988816,sA-eth3,up,310531341192591,netem,61757486,46003,0,0,0,0,0,54325898,9257,0,59366860,9780,0
522,310531359502513,310531361243158,19990967,sA-eth3,up,310531361069097,netem,61758014,46011,0,0,0,66,1,54372762,9265,0,59367388,9788,0
523,310531379496439,310531381458015,19993926,sA-eth3,up,310531381280534,netem,61758542,46019,0,0,0,66,1,54425484,9274,0,59367982,9797,0
524,310531399508815,310531401243100,20012376,sA-eth3,up,310531401081120,netem,61759136,46028,0,0,0,0,0,54472348,9282,0,59368510,9805,0
525,310531419494012,310531421226137,19985197,sA-eth3,up,310531421062885,netem,61759664,46036,0,0,0,0,0,54519212,9290,0,59369038,9813,0
526,310531439496927,310531441197953,20002915,sA-eth3,up,310531441032811,netem,61760192,46044,0,0,0,66,1,54566076,9298,0,59369566,9821,0
527,310531459494285,310531461207370,19997358,sA-eth3,up,310531461021087,netem,61760720,46052,0,0,0,66,1,54618798,9307,0,59370160,9830,0
528,310531479473080,310531481207606,19978795,sA-eth3,up,310531481043174,netem,61761314,46061,0,0,0,0,0,54665662,9315,0,59370688,9838,0
529,310531499493676,310531501294662,20020596,sA-eth3,up,310531501098431,netem,61761842,46069,0,0,0,0,0,54712526,9323,0,59371216,9846,0
530,310531519505253,310531521346080,20011577,sA-eth3,up,310531521145148,netem,61762370,46077,0,0,0,66,1,54759390,9331,0,59371744,9854,0
531,310531539496990,310531541264495,19991737,sA-eth3,up,310531541103064,netem,61762898,46085,0,0,0,66,1,54812112,9340,0,59372338,9863,0
532,310531559493936,310531561214351,19996946,sA-eth3,up,310531561052120,netem,61763492,46094,0,0,0,0,0,54858976,9348,0,59372866,9871,0
533,310531579498792,310531581330638,20004856,sA-eth3,up,310531581116797,netem,61764020,46102,0,0,0,0,0,54905840,9356,0,59373394,9879,0
534,310531599495789,310531601240314,19996997,sA-eth3,up,310531601051893,netem,61764548,46110,0,0,0,66,1,54952704,9364,0,59373922,9887,0
535,310531619503026,310531621222630,20007237,sA-eth3,up,310531621056089,netem,61765076,46118,0,0,0,66,1,55005426,9373,0,59374516,9896,0
536,310531639494342,310531641214987,19991316,sA-eth3,up,310531641048876,netem,61765670,46127,0,0,0,0,0,55052290,9381,0,59375044,9904,0
537,310531659496818,310531661304924,20002476,sA-eth3,up,310531661098272,netem,61766198,46135,0,0,0,0,0,55099154,9389,0,59375572,9912,0
538,310531679505755,310531681226049,20008937,sA-eth3,up,310531681054828,netem,61766726,46143,0,0,0,66,1,55146018,9397,0,59376100,9920,0
539,310531699497060,310531701334556,19991305,sA-eth3,up,310531701154015,netem,61767254,46151,0,0,0,66,1,55198740,9406,0,59376694,9929,0
540,310531719497888,310531721334163,20000828,sA-eth3,up,310531721153842,netem,61767848,46160,0,0,0,0,0,55245604,9414,0,59377222,9937,0
541,310531739496523,310531741322629,19998635,sA-eth3,up,310531741119798,netem,61768376,46168,0,0,0,0,0,55292468,9422,0,59377750,9945,0
542,310531759496800,310531761250365,20000277,sA-eth3,up,310531761046503,netem,61768904,46176,0,0,0,66,1,55339332,9430,0,59378278,9953,0
543,310531779502226,310531781313362,20005426,sA-eth3,up,310531781124811,netem,61769498,46185,0,0,0,0,0,55392054,9439,0,59378872,9962,0
544,310531799494412,310531801162547,19992186,sA-eth3,up,310531800994866,netem,61770026,46193,0,0,0,0,0,55438918,9447,0,59379400,9970,0
545,310531819492969,310531821226465,19998557,sA-eth3,up,310531821037012,netem,61770554,46201,0,0,0,0,0,55485782,9455,0,59379928,9978,0
546,310531839495875,310531841239590,20002906,sA-eth3,up,310531841068679,netem,61771082,46209,0,0,0,66,1,55532646,9463,0,59380456,9986,0
547,310531859497882,310531861194827,20002007,sA-eth3,up,310531861015356,netem,61771610,46217,0,0,0,66,1,55585368,9472,0,59381050,9995,0
548,310531879495208,310531881240473,19997326,sA-eth3,up,310531881072262,netem,61772204,46226,0,0,0,0,0,55632232,9480,0,59381578,10003,0
549,310531899462864,310531901175509,19967656,sA-eth3,up,310531901008778,netem,61772732,46234,0,0,0,0,0,55679096,9488,0,59382106,10011,0
550,310531919495840,310531921378598,20032976,sA-eth3,up,310531921165875,netem,61773260,46242,0,0,0,66,1,55725960,9497,0,59382634,10019,0
551,310531939498496,310531941303923,20002656,sA-eth3,up,310531941122441,netem,61773854,46251,0,0,0,0,0,55778682,9505,0,59383228,10028,0
552,310531959494223,310531961238149,19995727,sA-eth3,up,310531961059647,netem,61774382,46259,0,0,0,0,0,55825546,9513,0,59383756,10036,0
553,310531979498341,310531981335046,20004118,sA-eth3,up,310531981143495,netem,61774910,46267,0,0,0,0,0,55872410,9521,0,59384284,10044,0
554,310531999502986,310532001315632,20004645,sA-eth3,up,310532001109601,netem,61775438,46275,0,0,0,66,1,55919274,9530,0,59384812,10052,0
555,310532019499932,310532021321149,19996946,sA-eth3,up,310532021136267,netem,61776032,46284,0,0,0,0,0,55971996,9538,0,59385406,10061,0
556,310532039498089,310532041259574,19998157,sA-eth3,up,310532041083872,netem,61776560,46292,0,0,0,0,0,56018860,9546,0,59385934,10069,0
557,310532059503125,310532061378912,20005036,sA-eth3,up,310532061153440,netem,61952802,46417,0,0,0,27252,2,56066450,9565,0,59555378,10091,0
558,310532079502642,310532081235967,19999517,sA-eth3,up,310532081069576,netem,62181878,46575,0,0,0,50094,5,56113644,9578,0,59791538,10115,0
559,310532099504328,310532101312624,20001686,sA-eth3,up,310532101129562,netem,62415628,46738,0,0,0,66,1,56166432,9588,0,60000054,10137,0
560,310532119500535,310532121328031,19996207,sA-eth3,up,310532121141969,netem,62585790,46859,0,0,0,12112,1,56213296,9596,0,60163682,10159,0
561,310532139497361,310532141311117,19996826,sA-eth3,up,310532141132865,netem,62780110,46995,0,0,0,30280,2,56260226,9605,0,60350544,10182,0
562,310532159497688,310532161220342,20000327,sA-eth3,up,310532161056671,netem,63022878,47163,0,0,0,30346,3,56307090,9613,0,60583808,10206,0
563,310532179504554,310532181574522,20006866,sA-eth3,up,310532181409780,netem,63265646,47331,0,0,0,30346,3,56359878,9623,0,60831684,10232,0
564,310532199493309,310532201208965,19988755,sA-eth3,up,310532201050753,netem,63508414,47499,0,0,0,30346,3,56406808,9632,0,61050336,10254,0
565,310532219492086,310532221226212,19998777,sA-eth3,up,310532221053940,netem,63751248,47668,0,0,0,30280,2,56453672,9640,0,61298212,10280,0
566,310532239494482,310532241301409,20002396,sA-eth3,up,310532241129437,netem,63974848,47824,0,0,0,66,1,56500602,9649,0,61498488,10302,0
567,310532259493779,310532261225524,19999297,sA-eth3,up,310532261054683,netem,63975376,47832,0,0,0,66,1,56553324,9658,0,61499082,10311,0
568,310532279498225,310532281216790,20004446,sA-eth3,up,310532281056849,netem,63975970,47841,0,0,0,0,0,56600254,9667,0,61499610,10319,0
569,310532299495542,310532301174556,19997317,sA-eth3,up,310532301004575,netem,63976498,47849,0,0,0,0,0,56647118,9675,0,61500138,10327,0
570,310532319493858,310532321268184,19998316,sA-eth3,up,310532321084523,netem,63977026,47857,0,0,0,66,1,56693982,9683,0,61500666,10335,0
571,310532339506755,310532341320901,20012897,sA-eth3,up,310532341122838,netem,63977554,47865,0,0,0,66,1,56746704,9692,0,61501260,10344,0
572,310532359495681,310532361751251,19988926,sA-eth3,up,310532361559649,netem,63978214,47875,0,0,0,66,1,56793700,9702,0,61501920,10354,0
573,310532379497688,310532381272363,20002007,sA-eth3,up,310532381104231,netem,63978874,47885,0,0,0,0,0,56840630,9711,0,61502514,10363,0
574,310532399498684,310532401207789,20000996,sA-eth3,up,310532401034507,netem,63979468,47894,0,0,0,66,1,56887560,9720,0,61503108,10372,0
575,310532419496580,310532421204475,19997896,sA-eth3,up,310532421038103,netem,63980128,47904,0,0,0,0,0,56940348,9730,0,61503768,10382,0
576,310532439495117,310532441570855,19998537,sA-eth3,up,310532441389894,netem,63980722,47913,0,0,0,0,0,56987278,9739,0,61504362,10391,0
577,310532459496633,310532461249679,20001516,sA-eth3,up,310532461074637,netem,63981382,47923,0,0,0,0,0,57037170,9749,0,61505022,10401,0
578,310532479496219,310532481250775,19999586,sA-eth3,up,310532481066993,netem,63981976,47932,0,0,0,66,1,57084166,9759,0,61505616,10410,0
579,310532499498675,310532501221530,20002456,sA-eth3,up,310532501052309,netem,63982570,47941,0,0,0,66,1,57133992,9768,0,61506276,10420,0
580,310532519505242,310532521693391,20006567,sA-eth3,up,310532521487659,netem,63983164,47950,0,0,0,0,0,57180856,9776,0,61506804,10428,0
