poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1413516065944,1413518411536,20049852,sA-eth3,up,1413518240444,netem,22042612,16204,0,0,0,0,0,22805838,3279,0,21189874,3283,0
196,1413536066155,1413538049682,20000211,sA-eth3,up,1413537841569,netem,22043734,16221,0,0,0,0,0,23044498,3297,0,21190996,3300,0
197,1413556050976,1413558314196,19984821,sA-eth3,up,1413558084234,netem,22044922,16239,0,0,0,66,1,23288016,3316,0,21192250,3319,0
198,1413576029007,1413577920362,19978031,sA-eth3,up,1413577720639,netem,22189106,16339,0,0,0,22710,2,23288544,3324,0,21330758,3333,0
199,1413596032507,1413598363339,20003500,sA-eth3,up,1413598176697,netem,22437402,16503,0,0,0,24224,2,23289600,3340,0,21581068,3352,0
200,1413616029219,1413617979165,19996712,sA-eth3,up,1413617747202,netem,22673586,16659,0,0,0,54504,3,23290854,3359,0,21813936,3370,0
201,1413636034200,1413637866105,20004981,sA-eth3,up,1413637672722,netem,22938536,16834,0,0,0,22710,2,23291910,3375,0,22051148,3388,0
202,1413656030030,1413657949147,19995830,sA-eth3,up,1413657743944,netem,23180776,16994,0,0,0,30280,2,23292966,3391,0,22284016,3406,0
203,1413676048131,1413677959937,20018101,sA-eth3,up,1413677762945,netem,23438156,17164,0,0,0,30280,2,23294022,3407,0,22531364,3424,0
204,1413696033592,1413697995199,19985461,sA-eth3,up,1413697759745,netem,23681910,17325,0,0,0,28766,2,23295210,3425,0,22765680,3442,0
205,1413716030183,1413717954429,19996591,sA-eth3,up,1413717707586,netem,23930206,17489,0,0,0,27252,2,23296200,3440,0,23015990,3461,0
206,1413736084635,1413738074792,20054452,sA-eth3,up,1413737814448,netem,24172446,17649,0,0,0,42392,3,23297388,3458,0,23254650,3479,0
207,1413756033334,1413758382027,19948699,sA-eth3,up,1413758168283,netem,24238536,17700,0,0,0,0,0,23431684,3474,0,23300724,3490,0
208,1413776038056,1413778102204,20004722,sA-eth3,up,1413777871261,netem,24239688,17716,0,0,0,66,1,23639870,3491,0,23301876,3506,0
209,1413796039447,1413798493190,20001391,sA-eth3,up,1413798266147,netem,24240942,17735,0,0,0,66,1,23885770,3509,0,23303196,3526,0
210,1413816090659,1413818562252,20051212,sA-eth3,up,1413818315189,netem,24242190,17753,0,0,0,66,1,24108502,3527,0,23304444,3544,0
211,1413836028489,1413838154798,19937830,sA-eth3,up,1413837955314,netem,24243570,17773,0,0,0,66,1,24338606,3547,0,23305758,3563,0
212,1413856054910,1413858599644,20026421,sA-eth3,up,1413858314670,netem,24244758,17791,0,0,0,66,1,24588916,3566,0,23306946,3581,0
213,1413876029661,1413877991558,19974751,sA-eth3,up,1413877737254,netem,24245814,17807,0,0,0,66,1,24818822,3583,0,23308002,3597,0
214,1413896070252,1413898094370,20040591,sA-eth3,up,1413897844196,netem,24246930,17823,0,0,0,66,1,25047214,3599,0,23309184,3614,0
215,1413916028913,1413918253612,19958661,sA-eth3,up,1413918054030,netem,24247986,17839,0,0,0,66,1,25293114,3617,0,23310240,3630,0
216,1413936033104,1413938151872,20004191,sA-eth3,up,1413937941359,netem,24400136,17950,0,0,0,33308,2,25406378,3637,0,23470996,3652,0
217,1413956091576,1413958165523,20058472,sA-eth3,up,1413957857109,netem,24649946,18115,0,0,0,37850,3,25407500,3654,0,23711038,3669,0
218,1413976077786,1413977958211,19986210,sA-eth3,up,1413977767199,netem,24907326,18285,0,0,0,30280,2,25408556,3670,0,23943906,3687,0
219,1413996090247,1413997976703,20012461,sA-eth3,up,1413997738159,netem,25149566,18445,0,0,0,30280,2,25409678,3687,0,24191320,3706,0
220,1414016033737,1414017954133,19943490,sA-eth3,up,1414017736181,netem,25399376,18610,0,0,0,37850,3,25410866,3705,0,24431428,3724,0
221,1414036033838,1414037910733,20000101,sA-eth3,up,1414037709801,netem,25656756,18780,0,0,0,30280,2,25412054,3723,0,24664296,3742,0
222,1414056032019,1414057924775,19998181,sA-eth3,up,1414057715242,netem,25898996,18940,0,0,0,45420,3,25413308,3742,0,24911710,3761,0
223,1414076034360,1414078058118,20002341,sA-eth3,up,1414077804074,netem,26142750,19101,0,0,0,57532,4,25414232,3756,0,25150304,3778,0
224,1414096039220,1414098393442,20004860,sA-eth3,up,1414098182070,netem,26409214,19277,0,0,0,32308,2,25415090,3769,0,25387516,3796,0
225,1414116029642,1414118159810,19990422,sA-eth3,up,1414117961138,netem,26441522,19299,0,0,0,66,1,25431372,3774,0,25418570,3799,0
226,1414136070233,1414138196162,20040591,sA-eth3,up,1414138000700,netem,26442428,19312,0,0,0,66,1,25630870,3791,0,25419476,3812,0
227,1414156030954,1414157932419,19960721,sA-eth3,up,1414157746257,netem,26443652,19330,0,0,0,78,1,25866634,3809,0,25420634,3829,0
228,1414176070556,1414178093413,20039602,sA-eth3,up,1414177895721,netem,26445026,19349,0,0,0,0,0,26089564,3830,0,25422008,3848,0
229,1414196046926,1414198130385,19976370,sA-eth3,up,1414197915992,netem,26446286,19367,0,0,0,66,1,26315126,3847,0,25423268,3866,0
230,1414216071118,1414217918413,20024192,sA-eth3,up,1414217732821,netem,26447532,19384,0,0,0,0,0,26511728,3864,0,25424514,3883,0
231,1414236026579,1414237889995,19955461,sA-eth3,up,1414237708892,netem,26448606,19399,0,0,0,66,1,26741634,3881,0,25425588,3898,0
232,1414256104591,1414258177649,20078012,sA-eth3,up,1414257929086,netem,26449774,19415,0,0,0,0,0,26956994,3897,0,25426756,3914,0
233,1414276091612,1414278262042,19987021,sA-eth3,up,1414277981718,netem,26450830,19431,0,0,0,66,1,27200064,3916,0,25427878,3931,0
234,1414296075893,1414298682629,19984281,sA-eth3,up,1414298444745,netem,26468630,19459,0,0,0,33374,3,27444450,3933,0,25444952,3948,0
235,1414316036035,1414319045395,19960142,sA-eth3,up,1414318736411,netem,26719034,19633,0,0,0,74186,5,27524542,3955,0,25700002,3973,0
236,1414336031965,1414338761702,19995930,sA-eth3,up,1414338567220,netem,26964302,19795,0,0,0,110522,6,27525532,3970,0,25938464,3988,0
237,1414356030866,1414358421159,19998901,sA-eth3,up,1414358235316,netem,27218654,19963,0,0,0,110522,6,27526456,3984,0,26165276,4002,0
238,1414376035848,1414378934397,20004982,sA-eth3,up,1414378739524,netem,27477548,20134,0,0,0,112036,8,27527314,3997,0,26413940,4018,0
239,1414396075110,1414398447432,20039262,sA-eth3,up,1414398265130,netem,27713732,20290,0,0,0,104466,6,27528238,4011,0,26640884,4034,0
240,1414416030290,1414418224930,19955180,sA-eth3,up,1414418031937,netem,27968084,20458,0,0,0,98410,7,27529096,4024,0,26885138,4049,0
241,1414436078352,1414438148121,20048062,sA-eth3,up,1414437947247,netem,28217894,20623,0,0,0,86298,7,27530218,4041,0,27125246,4067,0
242,1414456080223,1414458204083,20001871,sA-eth3,up,1414458020381,netem,28460134,20783,0,0,0,98410,7,27531406,4059,0,27372726,4087,0
243,1414476055524,1414478235545,19975301,sA-eth3,up,1414478037211,netem,28645356,20906,0,0,0,0,0,27532354,4073,0,27536208,4100,0
244,1414496031115,1414499056407,19975591,sA-eth3,up,1414498851113,netem,28646364,20920,0,0,0,66,1,27769566,4091,0,27537282,4115,0
245,1414516036397,1414518507580,20005282,sA-eth3,up,1414518323658,netem,28647552,20938,0,0,0,66,1,28006778,4109,0,27538470,4133,0
246,1414536032518,1414538486931,19996121,sA-eth3,up,1414538243988,netem,28648734,20955,0,0,0,0,0,28232340,4126,0,27539586,4149,0
247,1414556038949,1414558103527,20006431,sA-eth3,up,1414557868584,netem,28649958,20973,0,0,0,0,0,28443422,4143,0,27540810,4167,0
248,1414576036831,1414577973827,19997882,sA-eth3,up,1414577766984,netem,28651104,20990,0,0,0,144,2,28661744,4160,0,27542022,4185,0
249,1414596091952,1414597946307,20055121,sA-eth3,up,1414597760495,netem,28652508,21010,0,0,0,66,1,28901984,4180,0,27543360,4204,0
250,1414616033143,1414617926529,19941191,sA-eth3,up,1414617720405,netem,28653630,21027,0,0,0,0,0,29134852,4198,0,27544482,4221,0
251,1414636038354,1414637926340,20005211,sA-eth3,up,1414637734907,netem,28654818,21045,0,0,0,66,1,29382266,4217,0,27545670,4239,0
252,1414656063856,1414658669951,20025502,sA-eth3,up,1414658365847,netem,28656072,21064,0,0,0,66,1,29622374,4235,0,27546924,4258,0
253,1414676040067,1414678274207,19976211,sA-eth3,up,1414678078455,netem,28701912,21100,0,0,0,37850,3,29640594,4241,0,27608424,4268,0
254,1414696043118,1414698224877,20003051,sA-eth3,up,1414698038275,netem,28959292,21270,0,0,0,30280,2,29641716,4259,0,27838396,4286,0
255,1414716034699,1414718028467,19991581,sA-eth3,up,1414717814703,netem,29209172,21436,0,0,0,22710,2,29642904,4276,0,28085880,4306,0
256,1414736035761,1414738000637,20001062,sA-eth3,up,1414737814604,netem,29451412,21596,0,0,0,37850,3,29644158,4295,0,28325988,4324,0
257,1414756086132,1414758134780,20050371,sA-eth3,up,1414757876346,netem,29708792,21766,0,0,0,30280,2,29645346,4313,0,28558856,4342,0
258,1414776043993,1414778095660,19957861,sA-eth3,up,1414777861418,netem,29958602,21931,0,0,0,37850,3,29646534,4331,0,28806270,4361,0
259,1414796084515,1414798047272,20040522,sA-eth3,up,1414797835179,netem,30200842,22091,0,0,0,30280,2,29647788,4350,0,29046378,4379,0
260,1414816042596,1414817966472,19958081,sA-eth3,up,1414817753439,netem,30458222,22261,0,0,0,30280,2,29648976,4368,0,29279246,4397,0
261,1414836042147,1414838449470,19999551,sA-eth3,up,1414838241017,netem,30715602,22431,0,0,0,24224,2,29650032,4384,0,29526594,4415,0
262,1414856080078,1414858315739,20037931,sA-eth3,up,1414858134627,netem,30849414,22521,0,0,0,78,1,29694420,4398,0,29655192,4426,0
263,1414876038069,1414877971325,19957991,sA-eth3,up,1414877771923,netem,30850632,22538,0,0,0,78,1,29912808,4416,0,29656410,4443,0
264,1414896038870,1414898124669,20000801,sA-eth3,up,1414897843585,netem,30851844,22556,0,0,0,0,0,30138370,4434,0,29657622,4461,0
265,1414916034082,1414918453645,19995212,sA-eth3,up,1414918273183,netem,30853070,22573,0,0,0,144,2,30358206,4451,0,29658992,4480,0
266,1414936031303,1414938090941,19997221,sA-eth3,up,1414937845618,netem,30854270,22591,0,0,0,66,1,30596866,4469,0,29660114,4497,0
267,1414956070575,1414958072472,20039272,sA-eth3,up,1414957842468,netem,30855488,22608,0,0,0,144,2,30803604,4486,0,29661344,4514,0
268,1414976080666,1414978151944,20010091,sA-eth3,up,1414977956192,netem,30856824,22628,0,0,0,66,1,31045160,4504,0,29662602,4533,0
269,1414996069987,1414997899312,19989321,sA-eth3,up,1414997712760,netem,30858108,22646,0,0,0,0,0,31263548,4522,0,29663886,4551,0
270,1415016072168,1415018584172,20002181,sA-eth3,up,1415018318039,netem,30859398,22665,0,0,0,66,1,31511028,4542,0,29665176,4570,0
271,1415036036739,1415038116357,19964571,sA-eth3,up,1415037904485,netem,30986344,22766,0,0,0,25804,3,31725468,4566,0,29787238,4597,0
272,1415056027040,1415058072758,19990301,sA-eth3,up,1415057870956,netem,31235102,22937,0,0,0,63588,4,31760474,4585,0,30026228,4620,0
273,1415076030442,1415078043049,20003402,sA-eth3,up,1415077821245,netem,31475828,23096,0,0,0,102952,6,31761530,4601,0,30270548,4636,0
274,1415096043604,1415098443445,20013162,sA-eth3,up,1415098225633,netem,31730180,23264,0,0,0,99924,6,31762520,4616,0,30519146,4651,0
275,1415116040934,1415117981481,19997330,sA-eth3,up,1415117810169,netem,31981504,23430,0,0,0,89326,5,31763378,4629,0,30743062,4665,0
276,1415136024195,1415138289876,19983261,sA-eth3,up,1415138086963,netem,32238884,23600,0,0,0,99924,6,31764368,4644,0,30990212,4680,0
277,1415156033277,1415157908852,20009082,sA-eth3,up,1415157671910,netem,32482638,23761,0,0,0,74186,5,31765424,4660,0,31224462,4697,0
278,1415176073399,1415177938955,20040122,sA-eth3,up,1415177724262,netem,32727906,23923,0,0,0,86298,6,31766612,4678,0,31460160,4714,0
279,1415196031910,1415198039338,19958511,sA-eth3,up,1415197822455,netem,32971660,24084,0,0,0,82270,7,31767668,4694,0,31710404,4732,0
280,1415216038202,1415218341163,20006292,sA-eth3,up,1415218156171,netem,33053930,24139,0,0,0,0,0,31768130,4701,0,31773512,4738,0
281,1415236074775,1415238435886,20036573,sA-eth3,up,1415238175052,netem,33054330,24145,0,0,0,66,1,31870112,4710,0,31773912,4744,0
282,1415256044485,1415258130223,19969710,sA-eth3,up,1415257910320,netem,33055590,24163,0,0,0,0,0,32102980,4728,0,31775172,4762,0
283,1415276089578,1415278476640,20045093,sA-eth3,up,1415278192676,netem,33056658,24179,0,0,0,78,1,32306756,4744,0,31776318,4779,0
284,1415296073029,1415298116476,19983451,sA-eth3,up,1415297809712,netem,33057724,24194,0,0,0,66,1,32532318,4761,0,31777372,4794,0
285,1415316039080,1415318315091,19966051,sA-eth3,up,1415318122938,netem,33058978,24213,0,0,0,0,0,32765186,4779,0,31778560,4812,0
286,1415336074682,1415338129980,20035602,sA-eth3,up,1415337881827,netem,33060172,24230,0,0,0,78,1,32989300,4796,0,31779754,4830,0
287,1415356039143,1415357929789,19964461,sA-eth3,up,1415357735996,netem,33061348,24246,0,0,0,66,1,33216376,4814,0,31780996,4846,0
288,1415376075235,1415378044642,20036092,sA-eth3,up,1415377822549,netem,33062602,24265,0,0,0,66,1,33449244,4832,0,31782184,4864,0
289,1415396074437,1415397914772,19999202,sA-eth3,up,1415397708999,netem,33063724,24282,0,0,0,66,1,33696658,4851,0,31783372,4882,0
290,1415416026908,1415418207267,19952471,sA-eth3,up,1415417902323,netem,33163406,24365,0,0,0,36402,3,33876530,4871,0,31879160,4906,0
291,1415436044340,1415438476823,20017432,sA-eth3,up,1415438258039,netem,33420852,24536,0,0,0,33308,2,33877586,4887,0,32126574,4925,0
292,1415456027101,1415458030408,19982761,sA-eth3,up,1415457817094,netem,33658550,24693,0,0,0,33308,2,33878708,4904,0,32354966,4941,0
293,1415476068823,1415478229982,20041722,sA-eth3,up,1415478047870,netem,33914416,24862,0,0,0,16654,1,33879764,4920,0,32600932,4960,0
294,1415496027714,1415497898919,19958891,sA-eth3,up,1415497687197,netem,34147572,25016,0,0,0,37850,3,33880820,4936,0,32839526,4977,0
295,1415516070186,1415517979692,20042472,sA-eth3,up,1415517746849,netem,34404952,25186,0,0,0,30280,2,33882008,4954,0,33072394,4995,0
296,1415536031327,1415538504861,19961141,sA-eth3,up,1415538297458,netem,34662332,25356,0,0,0,30280,2,33883064,4970,0,33319808,5014,0
297,1415556060309,1415558312970,20028982,sA-eth3,up,1415558106576,netem,34909114,25519,0,0,0,25738,2,33884120,4986,0,33567222,5033,0
298,1415576030190,1415577984407,19969881,sA-eth3,up,1415577753843,netem,35154382,25681,0,0,0,27252,2,33885242,5003,0,33804434,5051,0
299,1415596030782,1415597992278,20000592,sA-eth3,up,1415597811386,netem,35258112,25754,0,0,0,66,1,33980442,5019,0,33892488,5062,0
300,1415616039103,1415618404116,20008321,sA-eth3,up,1415618187422,netem,35259342,25771,0,0,0,78,1,34179940,5036,0,33893796,5080,0
301,1415636072805,1415638645950,20033702,sA-eth3,up,1415638467378,netem,35260608,25790,0,0,0,66,1,34424458,5055,0,33894984,5098,0
302,1415656077757,1415658077964,20004952,sA-eth3,up,1415657862801,netem,35261796,25808,0,0,0,66,1,34650020,5072,0,33896172,5117,0
303,1415676071618,1415678224407,19993861,sA-eth3,up,1415678029695,netem,35262948,25824,0,0,0,78,1,34846622,5089,0,33897402,5133,0
304,1415696041529,1415698037787,19969911,sA-eth3,up,1415697844334,netem,35264354,25843,0,0,0,0,0,35056322,5107,0,33898730,5151,0
305,1415716038511,1415718076219,19996982,sA-eth3,up,1415717845846,netem,35265410,25859,0,0,0,66,1,35276092,5124,0,33899852,5168,0
306,1415736030533,1415738024390,19992022,sA-eth3,up,1415737811307,netem,35266824,25878,0,0,0,66,1,35504682,5143,0,33901200,5186,0
307,1415756072025,1415758472167,20041492,sA-eth3,up,1415758302115,netem,35268042,25895,0,0,0,0,0,35718660,5160,0,33902418,5203,0
308,1415776025165,1415778026322,19953140,sA-eth3,up,1415777836230,netem,35269056,25910,0,0,0,78,1,35945670,5177,0,33903510,5219,0
309,1415796035807,1415798407630,20010642,sA-eth3,up,1415798217208,netem,35463514,26047,0,0,0,25738,2,35995024,5194,0,34090366,5241,0
310,1415816028269,1415818173158,19992462,sA-eth3,up,1415817978095,netem,35711810,26211,0,0,0,30280,2,35996212,5212,0,34329026,5259,0
311,1415836056551,1415837966937,20028282,sA-eth3,up,1415837776985,netem,35943452,26364,0,0,0,52990,4,35997334,5229,0,34569134,5277,0
312,1415856035293,1415857939018,19978742,sA-eth3,up,1415857737566,netem,36203860,26536,0,0,0,34822,2,35998390,5245,0,34802002,5295,0
313,1415876056145,1415878030991,20020852,sA-eth3,up,1415877834378,netem,36459726,26705,0,0,0,33308,2,35999512,5262,0,35047902,5313,0
314,1415896029626,1415897894391,19973481,sA-eth3,up,1415897680968,netem,36697424,26862,0,0,0,51476,4,36000436,5276,0,35276228,5329,0
315,1415916069157,1415918025024,20039531,sA-eth3,up,1415917806501,netem,36950262,27029,0,0,0,52990,4,36001492,5292,0,35519298,5348,0
316,1415936036229,1415938412620,19967072,sA-eth3,up,1415938195588,netem,37207642,27199,0,0,0,45420,3,36002680,5310,0,35766712,5366,0
317,1415956100911,1415958588734,20064682,sA-eth3,up,1415958383682,netem,37462508,27368,0,0,0,0,0,36003934,5329,0,36011678,5385,0
318,1415976044002,1415978203881,19943091,sA-eth3,up,1415978017279,netem,37463240,27378,0,0,0,66,1,36164228,5344,0,36012410,5395,0
319,1415996068514,1415997891459,20024512,sA-eth3,up,1415997679586,netem,37464266,27393,0,0,0,78,1,36386894,5361,0,36013514,5411,0
320,1416016025335,1416017894210,19956821,sA-eth3,up,1416017708418,netem,37465676,27414,0,0,0,66,1,36608244,5380,0,36014846,5431,0
321,1416036071847,1416038294868,20046512,sA-eth3,up,1416038028764,netem,37466870,27431,0,0,0,0,0,36845456,5398,0,36016040,5448,0
322,1416056032898,1416058379600,19961051,sA-eth3,up,1416058203148,netem,37467982,27447,0,0,0,86,1,37037582,5413,0,36017152,5464,0
323,1416076074280,1416077912265,20041382,sA-eth3,up,1416077729323,netem,37469188,27464,0,0,0,66,1,37263276,5432,0,36018358,5481,0
324,1416096079401,1416098357703,20005121,sA-eth3,up,1416098179500,netem,37470442,27483,0,0,0,66,1,37503384,5450,0,36019612,5500,0
325,1416116035783,1416118104992,19956382,sA-eth3,up,1416117892888,netem,37471636,27500,0,0,0,66,1,37721706,5467,0,36020806,5517,0
326,1416136032684,1416138429447,19996901,sA-eth3,up,1416138235095,netem,37472824,27518,0,0,0,66,1,37976360,5486,0,36022060,5536,0
327,1416156050097,1416158228596,20017413,sA-eth3,up,1416157988263,netem,37572374,27599,0,0,0,30280,2,38112660,5504,0,36132262,5559,0
328,1416176029728,1416177985215,19979631,sA-eth3,up,1416177773602,netem,37829754,27769,0,0,0,30280,2,38113716,5520,0,36365130,5577,0
329,1416196029120,1416197961866,19999392,sA-eth3,up,1416197769514,netem,38079564,27934,0,0,0,15140,1,38114772,5536,0,36605238,5595,0
330,1416216032912,1416218029659,20003792,sA-eth3,up,1416217831036,netem,38321804,28094,0,0,0,30280,2,38115894,5553,0,36838106,5614,0
331,1416236068344,1416238051611,20035432,sA-eth3,up,1416237822848,netem,38579184,28264,0,0,0,24224,2,38116950,5569,0,37085520,5632,0
332,1416256028355,1416258348577,19960011,sA-eth3,up,1416258131384,netem,38835050,28433,0,0,0,28766,2,38118204,5588,0,37331420,5650,0
333,1416276026968,1416277932913,19998613,sA-eth3,up,1416277748701,netem,39071234,28589,0,0,0,33308,2,38119326,5605,0,37558496,5668,0
334,1416296044130,1416298302011,20017162,sA-eth3,up,1416297999896,netem,39328614,28759,0,0,0,30280,2,38120448,5622,0,37805910,5687,0
335,1416316039671,1416318365554,19995541,sA-eth3,up,1416318167780,netem,39578424,28924,0,0,0,37850,3,38121636,5640,0,38046018,5705,0
336,1416336026684,1416338078261,19987013,sA-eth3,up,1416337773897,netem,39666750,28983,0,0,0,0,0,38122098,5647,0,38130912,5712,0
337,1416356034465,1416358557670,20007781,sA-eth3,up,1416358365166,netem,39667548,28994,0,0,0,0,0,38305692,5664,0,38131710,5723,0
338,1416376031858,1416377963644,19997393,sA-eth3,up,1416377778791,netem,39668844,29012,0,0,0,66,1,38537046,5681,0,38133006,5741,0
339,1416396030469,1416398301500,19998611,sA-eth3,up,1416398129628,netem,39670170,29031,0,0,0,66,1,38781564,5700,0,38134332,5760,0
340,1416416037541,1416418050028,20007072,sA-eth3,up,1416417845455,netem,39671302,29047,0,0,0,78,1,38988236,5716,0,38135542,5777,0
341,1416436027673,1416438154461,19990132,sA-eth3,up,1416437961819,netem,39672592,29066,0,0,0,0,0,39228410,5735,0,38136754,5795,0
342,1416456033795,1416458108054,20006122,sA-eth3,up,1416457898790,netem,39673870,29083,0,0,0,78,1,39417772,5752,0,38138032,5812,0
343,1416476073908,1416477925863,20040113,sA-eth3,up,1416477740379,netem,39675160,29100,0,0,0,66,1,39614308,5768,0,38139388,5830,0
344,1416496075619,1416498334600,20001711,sA-eth3,up,1416498162118,netem,39676468,29118,0,0,0,0,0,39824074,5787,0,38140630,5847,0
345,1416516034580,1416518137539,19958961,sA-eth3,up,1416517908606,netem,39677662,29135,0,0,0,66,1,40051150,5805,0,38141890,5865,0
346,1416536027522,1416537932299,19992942,sA-eth3,up,1416537744856,netem,39898608,29300,0,0,0,30280,2,40231748,5836,0,38354256,5900,0
347,1416556027054,1416558280375,19999532,sA-eth3,up,1416558111512,netem,40148418,29465,0,0,0,37850,3,40232804,5852,0,38594364,5918,0
348,1416576022846,1416578096074,19995792,sA-eth3,up,1416577901951,netem,40390658,29625,0,0,0,30280,2,40233992,5870,0,38841778,5937,0
349,1416596023997,1416598261079,20001151,sA-eth3,up,1416598096416,netem,40648038,29795,0,0,0,30280,2,40235114,5887,0,39074646,5955,0
350,1416616024700,1416617850905,20000703,sA-eth3,up,1416617665492,netem,40894820,29958,0,0,0,25738,2,40236302,5905,0,39311858,5973,0
351,1416636025931,1416637872177,20001231,sA-eth3,up,1416637691444,netem,41143116,30122,0,0,0,39364,3,40237424,5922,0,39562168,5992,0
352,1416656024524,1416658253454,19998593,sA-eth3,up,1416658087952,netem,41397468,30290,0,0,0,36336,2,40238546,5939,0,39795036,6010,0
353,1416676070376,1416677998923,20045852,sA-eth3,up,1416677832450,netem,41647278,30455,0,0,0,40878,3,40239602,5955,0,40035144,6028,0
354,1416696072019,1416698119486,20001643,sA-eth3,up,1416697926444,netem,41871864,30604,0,0,0,0,0,40240790,5973,0,40251018,6045,0
355,1416716063240,1416718307721,19991221,sA-eth3,up,1416718057107,netem,41872780,30616,0,0,0,66,1,40415498,5988,0,40252000,6058,0
356,1416736028821,1416738190200,19965581,sA-eth3,up,1416738015158,netem,41873908,30632,0,0,0,66,1,40665808,6006,0,40253062,6073,0
357,1416756029413,1416757872428,20000592,sA-eth3,up,1416757663835,netem,41875036,30648,0,0,0,66,1,40889922,6023,0,40254190,6089,0
358,1416776025085,1416777828210,19995672,sA-eth3,up,1416777631706,netem,41876320,30666,0,0,0,66,1,41108310,6041,0,40255474,6107,0
359,1416796032887,1416797893622,20007802,sA-eth3,up,1416797702710,netem,41877568,30684,0,0,0,0,0,41336768,6058,0,40256722,6125,0
360,1416816028599,1416817854093,19995712,sA-eth3,up,1416817637641,netem,41878630,30699,0,0,0,66,1,41566674,6075,0,40257850,6141,0
361,1416836056781,1416838103539,20028182,sA-eth3,up,1416837831186,netem,41879752,30716,0,0,0,66,1,41811060,6092,0,40258972,6158,0
362,1416856039852,1416857957369,19983071,sA-eth3,up,1416857749435,netem,41880874,30733,0,0,0,132,2,42054130,6111,0,40260094,6175,0
363,1416876071205,1416878497939,20031353,sA-eth3,up,1416878269845,netem,41882128,30752,0,0,0,66,1,42301544,6130,0,40261348,6194,0
364,1416896052507,1416898310168,19981302,sA-eth3,up,1416898125716,netem,41882656,30760,0,0,0,0,0,42348592,6134,0,40261810,6201,0
365,1416916032628,1416918123257,19980121,sA-eth3,up,1416917882503,netem,42079566,30891,0,0,0,37850,3,42349516,6148,0,40451064,6216,0
366,1416936044091,1416938306502,20011463,sA-eth3,up,1416938124608,netem,42336946,31061,0,0,0,30280,2,42350638,6165,0,40698478,6235,0
367,1416956037602,1416957976249,19993511,sA-eth3,up,1416957758366,netem,42579186,31221,0,0,0,30280,2,42351826,6183,0,40931346,6253,0
368,1416976087855,1416977954120,20050253,sA-eth3,up,1416977740178,netem,42832024,31388,0,0,0,34822,3,42353014,6201,0,41174350,6271,0
369,1416996028016,1416997865931,19940161,sA-eth3,up,1416997670758,netem,43074264,31548,0,0,0,39364,3,42354202,6219,0,41418868,6290,0
370,1417016037428,1417017912833,20009412,sA-eth3,up,1417017693711,netem,43328616,31716,0,0,0,30280,2,42355456,6238,0,41651736,6308,0
371,1417036033440,1417038040138,19996012,sA-eth3,up,1417037761473,netem,43578426,31881,0,0,0,40878,3,42356644,6256,0,41891844,6326,0
372,1417056031092,1417057910177,19997652,sA-eth3,up,1417057716895,netem,43820666,32041,0,0,0,33308,2,42357898,6275,0,42139258,6345,0
373,1417076031254,1417078472057,20000162,sA-eth3,up,1417078261254,netem,44075532,32210,0,0,0,0,0,42359020,6292,0,42369678,6363,0
374,1417096029856,1417098146964,19998602,sA-eth3,up,1417097946021,netem,44076408,32222,0,0,0,66,1,42530898,6307,0,42370554,6375,0
375,1417116035088,1417118018844,20005232,sA-eth3,up,1417117824072,netem,44077530,32239,0,0,0,0,0,42752116,6324,0,42371676,6392,0
376,1417136030509,1417138427242,19995421,sA-eth3,up,1417138201499,netem,44078916,32258,0,0,0,0,0,42977810,6343,0,42373062,6411,0
377,1417156070232,1417157989538,20039723,sA-eth3,up,1417157786076,netem,44079984,32274,0,0,0,78,1,43187444,6360,0,42374208,6428,0
378,1417176070824,1417177973340,20000592,sA-eth3,up,1417177788217,netem,44081226,32291,0,0,0,78,1,43375358,6377,0,42375450,6445,0
379,1417196076927,1417198058834,20006103,sA-eth3,up,1417197852761,netem,44082882,32313,0,0,0,0,0,43547608,6399,0,42377028,6466,0
380,1417216070698,1417218063765,19993771,sA-eth3,up,1417217858113,netem,44083998,32329,0,0,0,78,1,43778962,6415,0,42378144,6482,0
381,1417236067311,1417237966646,19996613,sA-eth3,up,1417237762534,netem,44085240,32346,0,0,0,78,1,43987148,6432,0,42379386,6499,0
382,1417256075373,1417258395795,20008062,sA-eth3,up,1417258185902,netem,44184814,32427,0,0,0,36414,3,44220214,6453,0,42475132,6522,0
383,1417276077125,1417278356206,20001752,sA-eth3,up,1417278176944,netem,44425310,32603,0,0,0,34954,5,44454204,6488,0,42706322,6557,0
384,1417296040248,1417298140046,19963123,sA-eth3,up,1417297918582,netem,44666366,32767,0,0,0,86298,5,44470188,6504,0,42955382,6579,0
385,1417316044110,1417318248080,20003862,sA-eth3,up,1417318041567,netem,44920718,32935,0,0,0,122634,7,44471046,6517,0,43199636,6594,0
386,1417336072451,1417337931668,20028341,sA-eth3,up,1417337740674,netem,45176584,33104,0,0,0,102952,6,44471904,6530,0,43427896,6608,0
387,1417356073874,1417358168413,20001423,sA-eth3,up,1417357976701,netem,45426394,33269,0,0,0,107494,8,44472960,6546,0,43667872,6624,0
388,1417376058217,1417378154544,19984343,sA-eth3,up,1417377899162,netem,45676204,33434,0,0,0,98410,7,44474082,6563,0,43907980,6642,0
