poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310688271066941,310688272937498,20024276,sA-eth3,up,310688272746267,netem,40201848,28950,0,0,0,66,1,38687688,4959,0,38619612,4976,0
194,310688291065998,310688292864604,19999057,sA-eth3,up,310688292673213,netem,40398408,29098,0,0,0,28898,4,38924442,4991,0,38808516,5008,0
195,310688311069815,310688313052251,20003817,sA-eth3,up,310688312812680,netem,40593388,29244,0,0,0,33374,3,39166988,5024,0,38995972,5040,0
196,310688331070271,310688333459951,20000456,sA-eth3,up,310688333262830,netem,40798900,29396,0,0,0,66,1,39406440,5054,0,39193564,5072,0
197,310688351064777,310688352982443,19994506,sA-eth3,up,310688352811282,netem,40979990,29529,0,0,0,31860,3,39647340,5084,0,39367592,5098,0
198,310688371067594,310688372997151,20002817,sA-eth3,up,310688372802619,netem,41168914,29671,0,0,0,13692,2,39884028,5116,0,39549322,5131,0
199,310688391097770,310688393480401,20030176,sA-eth3,up,310688393274240,netem,41368238,29817,0,0,0,13692,2,40135130,5147,0,39740990,5161,0
200,310688411091836,310688412994083,19994066,sA-eth3,up,310688412819722,netem,41577764,29964,0,0,0,13626,1,40187842,5171,0,39942530,5187,0
201,310688431064732,310688432943089,19972896,sA-eth3,up,310688432745518,netem,41785182,30101,0,0,0,30280,2,40188898,5187,0,40156442,5203,0
202,310688451066909,310688453090357,20002177,sA-eth3,up,310688452904896,netem,42027818,30267,0,0,0,30346,3,40333858,5211,0,40375028,5224,0
203,310688471072535,310688472922322,20005626,sA-eth3,up,310688472751690,netem,42258936,30434,0,0,0,30346,3,40577654,5241,0,40597104,5254,0
204,310688491067132,310688492928548,19994597,sA-eth3,up,310688492757436,netem,42502232,30610,0,0,0,15206,2,40814144,5270,0,40830896,5286,0
205,310688511063548,310688512982835,19996416,sA-eth3,up,310688512766333,netem,42736312,30778,0,0,0,24356,4,41046422,5301,0,41067518,5317,0
206,310688531068744,310688532983361,20005196,sA-eth3,up,310688532809309,netem,42976580,30952,0,0,0,30346,3,41287388,5332,0,41286698,5347,0
207,310688551063551,310688552993018,19994807,sA-eth3,up,310688552824986,netem,43216782,31125,0,0,0,33374,3,41537042,5363,0,41517528,5378,0
208,310688571067698,310688573021424,20004147,sA-eth3,up,310688572847473,netem,43463172,31304,0,0,0,30346,3,41779654,5397,0,41754282,5411,0
209,310688591087294,310688593472514,20019596,sA-eth3,up,310688593263653,netem,43715552,31486,0,0,0,15206,2,42013446,5429,0,41996828,5444,0
210,310688611039940,310688613190338,19952646,sA-eth3,up,310688613002277,netem,43946670,31653,0,0,0,30346,3,42258888,5462,0,42218904,5474,0
211,310688631066656,310688632971844,20026716,sA-eth3,up,310688632800042,netem,44194178,31827,0,0,0,47000,4,42420356,5488,0,42456644,5500,0
212,310688656565672,310688658605179,25499016,sA-eth3,up,310688658410398,netem,44445110,32009,0,0,0,24290,3,42722468,5524,0,42707944,5534,0
213,310688671066009,310688672983756,14500337,sA-eth3,up,310688672794095,netem,44619880,32134,0,0,0,50094,5,42874380,5545,0,42881642,5555,0
214,310688691066135,310688693029863,20000126,sA-eth3,up,310688692826720,netem,44870680,32314,0,0,0,66814,7,43116794,5575,0,43122542,5585,0
215,310688711064582,310688713048490,19998447,sA-eth3,up,310688712880958,netem,45124508,32496,0,0,0,83600,10,43328668,5604,0,43350278,5616,0
216,310688731067838,310688733292938,20003256,sA-eth3,up,310688732994385,netem,45375308,32676,0,0,0,83468,8,43542056,5634,0,43607172,5644,0
217,310688751053404,310688753399905,19985566,sA-eth3,up,310688753178554,netem,45632164,32860,0,0,0,77478,9,43732144,5662,0,43837870,5673,0
218,310688771075341,310688772925567,20021937,sA-eth3,up,310688772750625,netem,45876644,33032,0,0,0,89656,11,43952640,5690,0,44072714,5699,0
219,310688791036717,310688792858193,19961376,sA-eth3,up,310688792638382,netem,46131920,33214,0,0,0,89722,12,44168990,5721,0,44317958,5729,0
220,310688811055594,310688813474495,20018877,sA-eth3,up,310688813280713,netem,46387394,33399,0,0,0,83468,8,44370794,5751,0,44563400,5762,0
221,310688831067920,310688833409051,20012326,sA-eth3,up,310688833095618,netem,46627530,33571,0,0,0,66880,8,44584116,5780,0,44810158,5793,0
222,310688851068707,310688852937103,20000787,sA-eth3,up,310688852750721,netem,46878330,33751,0,0,0,62338,8,44817908,5812,0,45034998,5821,0
223,310688871083593,310688872921978,20014886,sA-eth3,up,310688872698637,netem,47117018,33923,0,0,0,88142,11,45037022,5841,0,45283204,5852,0
224,310688891061859,310688892948546,19978266,sA-eth3,up,310688892726984,netem,47372360,34106,0,0,0,92816,13,45264956,5872,0,45525618,5883,0
225,310688911067715,310688913198795,20005856,sA-eth3,up,310688912988912,netem,47632310,34293,0,0,0,86694,11,45495852,5904,0,45759278,5913,0
226,310688931068953,310688933013469,20001238,sA-eth3,up,310688932796717,netem,47884756,34476,0,0,0,66880,8,45715032,5934,0,46001758,5945,0
227,310688951067058,310688953019675,19998105,sA-eth3,up,310688952794784,netem,48128052,34652,0,0,0,80506,9,45963370,5967,0,46235484,5976,0
228,310688971065965,310688972999022,19998907,sA-eth3,up,310688972758179,netem,48372796,34828,0,0,0,67362,9,46185380,5996,0,46486718,6009,0
229,310688991094181,310688993054009,20028216,sA-eth3,up,310688992856947,netem,48441172,34892,0,0,0,33374,3,46425752,6019,0,46536394,6031,0
230,310689011068887,310689013045045,19974706,sA-eth3,up,310689012849683,netem,48685850,35067,0,0,0,33440,4,46669416,6046,0,46787496,6062,0
231,310689031064774,310689033476425,19995887,sA-eth3,up,310689033276873,netem,48927632,35242,0,0,0,42458,4,46926244,6076,0,47012468,6092,0
232,310689051065520,310689053150938,20000746,sA-eth3,up,310689052952847,netem,49104246,35373,0,0,0,16720,2,47147990,6101,0,47173530,6119,0
233,310689071011326,310689073037935,19945806,sA-eth3,up,310689072843222,netem,49291524,35512,0,0,0,30280,2,47397644,6132,0,47353548,6148,0
234,310689091070183,310689093113671,20058857,sA-eth3,up,310689092922569,netem,49492296,35658,0,0,0,42590,6,47638478,6161,0,47563974,6177,0
235,310689111067079,310689112984637,19996896,sA-eth3,up,310689112811535,netem,49717556,35824,0,0,0,42524,5,47881090,6195,0,47762948,6208,0
236,310689131065665,310689133012042,19998586,sA-eth3,up,310689132841231,netem,49948872,35994,0,0,0,30412,4,48110538,6227,0,47985288,6242,0
237,310689151069693,310689153098550,20004028,sA-eth3,up,310689152873559,netem,50177028,36160,0,0,0,30478,5,48348674,6259,0,48219212,6276,0
238,310689171066528,310689172968885,19996835,sA-eth3,up,310689172794913,netem,50405316,36328,0,0,0,30346,3,48588258,6291,0,48423912,6306,0
239,310689191064604,310689193145243,19998076,sA-eth3,up,310689192895241,netem,50657102,36501,0,0,0,24224,2,48651918,6313,0,48677448,6330,0
240,310689211053181,310689213471892,19988577,sA-eth3,up,310689213244321,netem,50915076,36680,0,0,0,24290,3,48847822,6341,0,48913674,6355,0
241,310689231067948,310689233032225,20014767,sA-eth3,up,310689232817573,netem,51155278,36853,0,0,0,30412,4,49088722,6371,0,49144504,6386,0
242,310689251065854,310689253146142,19997906,sA-eth3,up,310689252909730,netem,51410620,37036,0,0,0,36402,3,49322382,6401,0,49389880,6418,0
243,310689271070100,310689273523742,20004246,sA-eth3,up,310689273348900,netem,51653916,37212,0,0,0,33374,3,49570720,6434,0,49623672,6450,0
244,310689291065127,310689293051013,19995027,sA-eth3,up,310689292855762,netem,51888062,37381,0,0,0,33374,3,49805762,6463,0,49848644,6480,0
245,310689311067713,310689312946810,20002586,sA-eth3,up,310689312769358,netem,52138796,37560,0,0,0,42524,5,50040936,6494,0,50089478,6509,0
246,310689331067410,310689333411920,19999697,sA-eth3,up,310689333135668,netem,52378998,37733,0,0,0,16786,3,50294934,6525,0,50336302,6541,0
247,310689351070635,310689353003842,20003225,sA-eth3,up,310689352831372,netem,52600966,37893,0,0,0,33374,3,50516614,6551,0,50533498,6567,0
248,310689371062432,310689372950498,19991797,sA-eth3,up,310689372769387,netem,52818392,38050,0,0,0,26922,6,50766914,6583,0,50758404,6596,0
249,310689391076529,310689393152827,20014097,sA-eth3,up,310689392944026,netem,52845446,38073,0,0,0,0,0,50767112,6586,0,50768408,6602,0
250,310689411070475,310689413213164,19993946,sA-eth3,up,310689413035702,netem,53063948,38224,0,0,0,42590,5,50939386,6607,0,50978198,6621,0
251,310689431065231,310689433386961,19994756,sA-eth3,up,310689433142450,netem,53314748,38404,0,0,0,36468,4,51184432,6634,0,51219032,6650,0
252,310689451080077,310689453398318,20014846,sA-eth3,up,310689453145836,netem,53536716,38564,0,0,0,36468,4,51428030,6661,0,51432222,6677,0
253,310689471069314,310689473100881,19989237,sA-eth3,up,310689472928750,netem,53767702,38729,0,0,0,42590,6,51667284,6688,0,51671542,6705,0
254,310689491067001,310689493009628,19997687,sA-eth3,up,310689492834966,netem,54005008,38902,0,0,0,54570,4,51906868,6720,0,51882034,6735,0
255,310689511086487,310689513054634,20019486,sA-eth3,up,310689512887603,netem,54255742,39081,0,0,0,53122,5,52141910,6749,0,52122802,6763,0
256,310689531068653,310689532920930,19982166,sA-eth3,up,310689532748358,netem,54497326,39253,0,0,0,48712,7,52379782,6777,0,52373772,6792,0
257,310689551065369,310689552967825,19996716,sA-eth3,up,310689552779974,netem,54752668,39436,0,0,0,77478,8,52623710,6809,0,52600060,6820,0
258,310689571066696,310689572924233,20001327,sA-eth3,up,310689572744771,netem,55008010,39619,0,0,0,38562,6,52868954,6839,0,52845304,6850,0
259,310689591068712,310689592992219,20002016,sA-eth3,up,310689592784178,netem,55201684,39760,0,0,0,54636,5,53009886,6861,0,53031322,6875,0
260,310689611066458,310689613460139,19997746,sA-eth3,up,310689613214038,netem,55456894,39941,0,0,0,42656,6,53260856,6890,0,53276368,6902,0
261,310689631068934,310689633243053,20002476,sA-eth3,up,310689632998862,netem,55710722,40123,0,0,0,18366,4,53503072,6918,0,53520164,6932,0
262,310689651076601,310689652987768,20007667,sA-eth3,up,310689652797637,netem,55937434,40289,0,0,0,60692,6,53740878,6945,0,53737900,6962,0
263,310689671065248,310689672959674,19988647,sA-eth3,up,310689672788973,netem,56185140,40466,0,0,0,54636,5,53968680,6974,0,53975904,6992,0
264,310689691062024,310689692901630,19996776,sA-eth3,up,310689692732458,netem,56440548,40650,0,0,0,53188,6,54219980,7008,0,54221214,7023,0
265,310689711069430,310689713047418,20007406,sA-eth3,up,310689712873836,netem,56689768,40828,0,0,0,36468,5,54465224,7038,0,54460732,7054,0
266,310689731014356,310689733173076,19944926,sA-eth3,up,310689732973014,netem,56920952,40996,0,0,0,50160,6,54697370,7067,0,54698934,7087,0
267,310689751088624,310689753093442,20074268,sA-eth3,up,310689752920360,netem,57153584,41164,0,0,0,50094,5,54935374,7097,0,54922326,7115,0
268,310689771065950,310689773172068,19977326,sA-eth3,up,310689772995006,netem,57315464,41284,0,0,0,50028,4,55109742,7121,0,55061810,7137,0
269,310689791064986,310689793385087,19999036,sA-eth3,up,310689793176254,netem,57572254,41467,0,0,0,43972,4,55340440,7150,0,55308502,7167,0
270,310689811067092,310689812943859,20002106,sA-eth3,up,310689812773067,netem,57809296,41636,0,0,0,66880,8,55584302,7181,0,55552232,7196,0
271,310689831069699,310689833283979,20002607,sA-eth3,up,310689833100667,netem,58066152,41820,0,0,0,50226,7,55822240,7210,0,55782864,7224,0
272,310689851065615,310689853130573,19995916,sA-eth3,up,310689852952522,netem,58323140,42006,0,0,0,33440,4,56063074,7239,0,56029754,7257,0
273,310689871079771,310689873130710,20014156,sA-eth3,up,310689872853487,netem,58564790,42179,0,0,0,50160,6,56298116,7268,0,56261900,7286,0
274,310689891063778,310689893336467,19984007,sA-eth3,up,310689893108266,netem,58818684,42362,0,0,0,47136,6,56540596,7300,0,56505960,7320,0
275,310689911066344,310689913026452,20002566,sA-eth3,up,310689912802490,netem,59051386,42531,0,0,0,39496,4,56775770,7331,0,56748510,7353,0
276,310689931025410,310689932947597,19959066,sA-eth3,up,310689932779295,netem,59294682,42707,0,0,0,36402,3,57026938,7363,0,56979340,7384,0
277,310689951066147,310689953438448,20040737,sA-eth3,up,310689953252856,netem,59546600,42882,0,0,0,50028,4,57143452,7388,0,57205232,7406,0
278,310689971036063,310689973059511,19969916,sA-eth3,up,310689972890589,netem,59797268,43060,0,0,0,50094,5,57387116,7416,0,57446000,7434,0
279,310689991086100,310689992994047,20050037,sA-eth3,up,310689992820505,netem,60048068,43240,0,0,0,66748,6,57623672,7446,0,57686900,7464,0
280,310690011065926,310690013566269,19979826,sA-eth3,up,310690013317486,netem,60289718,43413,0,0,0,62338,8,57866218,7479,0,57935172,7496,0
281,310690031091082,310690033163361,20025156,sA-eth3,up,310690032944439,netem,60546772,43600,0,0,0,33440,4,58102642,7507,0,58166002,7527,0
282,310690051055109,310690053233408,19964027,sA-eth3,up,310690053041936,netem,60797506,43779,0,0,0,72870,7,58342160,7538,0,58406836,7556,0
283,310690071067624,310690072972081,20012515,sA-eth3,up,310690072798590,netem,61046726,43957,0,0,0,86562,9,58581744,7570,0,58646222,7585,0
284,310690091052592,310690092958399,19984968,sA-eth3,up,310690092769077,netem,61297460,44136,0,0,0,100254,11,58808164,7600,0,58887056,7614,0
285,310690111018457,310690112993065,19965865,sA-eth3,up,310690112679462,netem,61537794,44311,0,0,0,100122,9,59015694,7631,0,59117886,7645,0
286,310690131034193,310690133164873,20015736,sA-eth3,up,310690132927530,netem,61750306,44467,0,0,0,47132,6,59262188,7656,0,59321950,7673,0
287,310690151070120,310690153439401,20035927,sA-eth3,up,310690153248669,netem,61995256,44646,0,0,0,59178,5,59511644,7684,0,59576220,7708,0
288,310690171066957,310690173130996,19996837,sA-eth3,up,310690172908753,netem,62215842,44807,0,0,0,16654,1,59749516,7712,0,59769138,7735,0
289,310690191065923,310690193000351,19998966,sA-eth3,up,310690192798879,netem,62399960,44942,0,0,0,47000,4,59977054,7737,0,59946062,7761,0
290,310690211042089,310690212963366,19976166,sA-eth3,up,310690212780674,netem,62612910,45097,0,0,0,33440,4,60223746,7767,0,60150696,7790,0
291,310690231081186,310690232975653,20039097,sA-eth3,up,310690232784261,netem,62865356,45280,0,0,0,16720,2,60457538,7799,0,60393308,7824,0
292,310690251067083,310690253016900,19985897,sA-eth3,up,310690252834268,netem,63088904,45442,0,0,0,51674,6,60710286,7833,0,60625586,7855,0
293,310690271064329,310690272984666,19997246,sA-eth3,up,310690272781964,netem,63348920,45630,0,0,0,33440,4,60952964,7868,0,60857864,7886,0
294,310690291064125,310690293361915,19999796,sA-eth3,up,310690293046003,netem,63596824,45810,0,0,0,33572,6,61192614,7903,0,61112060,7920,0
295,310690311071431,310690313488912,20007306,sA-eth3,up,310690313308171,netem,63850850,45995,0,0,0,83270,5,61341696,7930,0,61355988,7952,0
296,310690331067087,310690333160306,19995656,sA-eth3,up,310690332977664,netem,64096382,46161,0,0,0,116908,12,61477770,7951,0,61591818,7971,0
297,310690351065824,310690353201333,19998737,sA-eth3,up,310690352966241,netem,64357648,46346,0,0,0,100188,10,61653246,7977,0,61826662,7997,0
298,310690371070380,310690373097269,20004556,sA-eth3,up,310690372911527,netem,64606670,46521,0,0,0,101702,10,61860710,8005,0,62065850,8023,0
299,310690391065207,310690392930143,19994827,sA-eth3,up,310690392735422,netem,64842132,46688,0,0,0,89788,13,62085682,8035,0,62306618,8051,0
300,310690411069073,310690413109701,20003866,sA-eth3,up,310690412893079,netem,65100634,46875,0,0,0,91104,10,62299074,8065,0,62540410,8083,0
301,310690431065650,310690433016347,19996577,sA-eth3,up,310690432824245,netem,65352882,47055,0,0,0,83600,10,62516938,8097,0,62782758,8113,0
302,310690451066126,310690452949383,20000476,sA-eth3,up,310690452754212,netem,65602168,47234,0,0,0,83600,10,62731840,8128,0,63022210,8143,0
303,310690471045612,310690473082321,19979486,sA-eth3,up,310690472843108,netem,65843818,47407,0,0,0,101768,12,62933710,8159,0,63254356,8172,0
304,310690491068889,310690493035656,20023277,sA-eth3,up,310690492822484,netem,66055056,47566,0,0,0,66,1,63155720,8188,0,63457344,8206,0
305,310690511070716,310690512934862,20001827,sA-eth3,up,310690512764710,netem,66056046,47581,0,0,0,66,1,63385494,8203,0,63458400,8222,0
306,310690531063442,310690533131960,19992726,sA-eth3,up,310690532900818,netem,66123412,47636,0,0,0,33374,3,63521554,8217,0,63523060,8236,0
307,310690551067138,310690553430848,20003696,sA-eth3,up,310690553207117,netem,66374146,47815,0,0,0,50094,5,63762388,8246,0,63763894,8265,0
308,310690571065065,310690573196343,19997927,sA-eth3,up,310690572977681,netem,66599208,47978,0,0,0,30412,4,64003222,8275,0,63993342,8297,0
309,310690591065521,310690593036698,20000456,sA-eth3,up,310690592863447,netem,66797084,48124,0,0,0,16654,1,64249650,8301,0,64170266,8323,0
310,310690611064648,310690613134166,19999127,sA-eth3,up,310690612918344,netem,66964548,48248,0,0,0,19748,3,64491734,8327,0,64331262,8349,0
311,310690631066963,310690633483035,20002315,sA-eth3,up,310690633240022,netem,67106472,48358,0,0,0,16654,1,64722366,8355,0,64467774,8377,0
312,310690651063540,310690653086118,19996577,sA-eth3,up,310690652886146,netem,67301254,48501,0,0,0,18234,2,64968926,8383,0,64655230,8409,0
313,310690671066066,310690672997353,20002526,sA-eth3,up,310690672774211,netem,67493008,48642,0,0,0,30346,3,65196530,8409,0,64839394,8435,0
314,310690691046123,310690693481024,19980057,sA-eth3,up,310690693224161,netem,67746902,48825,0,0,0,33440,4,65456584,8444,0,65083322,8467,0
315,310690711070299,310690712982346,20024176,sA-eth3,up,310690712805454,netem,67991580,49000,0,0,0,49962,3,65571758,8471,0,65318364,8496,0
316,310690731065385,310690732960722,19995086,sA-eth3,up,310690732787100,netem,68244418,49167,0,0,0,49962,3,65572748,8486,0,65561170,8511,0
317,310690751074842,310690753030568,20009457,sA-eth3,up,310690752832957,netem,68477970,49327,0,0,0,66880,8,65749696,8512,0,65804438,8533,0
318,310690771066288,310690773061876,19991446,sA-eth3,up,310690772894075,netem,68745622,49521,0,0,0,39496,4,65983356,8542,0,66042574,8565,0
319,310690791109395,310690793020681,20043107,sA-eth3,up,310690792849140,netem,68973778,49687,0,0,0,48580,5,66231496,8572,0,66277814,8597,0
320,310690811065310,310690813010598,19955915,sA-eth3,up,310690812839637,netem,69220036,49864,0,0,0,50094,5,66475358,8603,0,66514370,8627,0
321,310690831065287,310690833009404,19999977,sA-eth3,up,310690832836213,netem,69470770,50043,0,0,0,66814,7,66703226,8633,0,66755204,8656,0
322,310690851094194,310690853198673,20028907,sA-eth3,up,310690852938581,netem,69735328,50234,0,0,0,50094,5,66955974,8667,0,66993274,8687,0
323,310690871081530,310690873042757,19987336,sA-eth3,up,310690872860185,netem,69983034,50411,0,0,0,66814,7,67186738,8697,0,67231212,8716,0
324,310690891067806,310690893388337,19986276,sA-eth3,up,310690893181135,netem,70239824,50594,0,0,0,77610,11,67430666,8729,0,67477838,8745,0
325,310690911068612,310690913063640,20000806,sA-eth3,up,310690912894349,netem,70484766,50773,0,0,0,78860,6,67633786,8757,0,67713144,8778,0
326,310690931066089,310690933233228,19997477,sA-eth3,up,310690933060847,netem,70727930,50947,0,0,0,50160,6,67883374,8787,0,67946738,8807,0
327,310690951067546,310690953033433,20001457,sA-eth3,up,310690952862231,netem,70968264,51122,0,0,0,47000,4,68108214,8815,0,68193562,8839,0
328,310690971063502,310690973011039,19995956,sA-eth3,up,310690972831587,netem,71205372,51292,0,0,0,45486,4,68353392,8844,0,68421430,8869,0
329,310690991066508,310690993026226,20003006,sA-eth3,up,310690992856204,netem,71463676,51476,0,0,0,33440,4,68600150,8875,0,68653510,8897,0
330,310691011069825,310691013064602,20003317,sA-eth3,up,310691012892101,netem,71684394,51639,0,0,0,42458,4,68829400,8904,0,68881510,8929,0
331,310691031073892,310691033125349,20004067,sA-eth3,up,310691032895098,netem,71924596,51812,0,0,0,33440,4,69077738,8937,0,69112538,8963,0
332,310691051073728,310691053517499,19999836,sA-eth3,up,310691053268107,netem,72186126,52001,0,0,0,13692,2,69327524,8970,0,69347778,8995,0
333,310691071073923,310691073231073,20000195,sA-eth3,up,310691073022041,netem,72417244,52168,0,0,0,50094,5,69565660,9002,0,69569788,9024,0
334,310691091025930,310691093816934,19952007,sA-eth3,up,310691093621463,netem,72660474,52343,0,0,0,66880,8,69803466,9037,0,69819508,9056,0
335,310691111068706,310691113062684,20042776,sA-eth3,up,310691112860982,netem,72911208,52522,0,0,0,100188,10,69996342,9063,0,70060276,9084,0
336,310691131063893,310691132989010,19995187,sA-eth3,up,310691132819548,netem,73170960,52706,0,0,0,100254,11,70193670,9091,0,70293738,9111,0
337,310691151066689,310691153002416,20002796,sA-eth3,up,310691152832234,netem,73421562,52883,0,0,0,104796,11,70377966,9119,0,70534440,9138,0
338,310691171070795,310691173532767,20004106,sA-eth3,up,310691173253984,netem,73643266,53039,0,0,0,33440,4,70486108,9134,0,70747432,9162,0
339,310691191043972,310691193073740,19973177,sA-eth3,up,310691192852018,netem,73884916,53212,0,0,0,72936,8,70719834,9165,0,70979512,9190,0
340,310691211063918,310691212886384,20019946,sA-eth3,up,310691212695132,netem,74137164,53392,0,0,0,109404,12,70950598,9195,0,71221728,9218,0
341,310691231085055,310691232938141,20021137,sA-eth3,up,310691232722399,netem,74389346,53571,0,0,0,141198,14,71140554,9221,0,71463878,9245,0
342,310691251067080,310691253145329,19982025,sA-eth3,up,310691252924748,netem,74627902,53741,0,0,0,142778,16,71330708,9250,0,71713400,9274,0
343,310691271084977,310691273165646,20017897,sA-eth3,up,310691272959054,netem,74862926,53917,0,0,0,66,1,71552982,9283,0,71918780,9308,0
344,310691291071604,310691293054791,19986627,sA-eth3,up,310691292816460,netem,74864114,53935,0,0,0,66,1,71765380,9298,0,71919968,9326,0
345,310691311071680,310691313091098,20000076,sA-eth3,up,310691312907717,netem,75028574,54057,0,0,0,54768,7,72013256,9324,0,72077894,9349,0
346,310691331067426,310691333542828,19995746,sA-eth3,up,310691333302217,netem,75276346,54235,0,0,0,85114,10,72244020,9354,0,72333340,9380,0
347,310691351070653,310691353028490,20003227,sA-eth3,up,310691352854938,netem,75528726,54417,0,0,0,62338,8,72480642,9385,0,72558246,9409,0
348,310691371067199,310691373034017,19996546,sA-eth3,up,310691372830905,netem,75774984,54594,0,0,0,66880,8,72721608,9416,0,72794868,9440,0
349,310691391064256,310691393523757,19997057,sA-eth3,up,310691393245364,netem,76039542,54785,0,0,0,33440,4,72965338,9445,0,73048998,9473,0
350,310691411071232,310691413096650,20006976,sA-eth3,up,310691412924658,netem,76275202,54955,0,0,0,33440,4,73198866,9473,0,73275418,9503,0
351,310691431011868,310691432919905,19940636,sA-eth3,up,310691432736523,netem,76516984,55130,0,0,0,13692,2,73433908,9502,0,73507696,9534,0
352,310691451034545,310691452879761,20022677,sA-eth3,up,310691452702219,netem,76711700,55272,0,0,0,48580,5,73673360,9532,0,73694822,9561,0
353,310691471091772,310691473229590,20057227,sA-eth3,up,310691473021628,netem,76918660,55424,0,0,0,13692,2,73925778,9561,0,73893796,9592,0
354,310691491067308,310691493142296,19975536,sA-eth3,up,310691492892514,netem,77135888,55578,0,0,0,30346,3,74050136,9588,0,74117122,9619,0
355,310691511073164,310691513081031,20005856,sA-eth3,up,310691512838890,netem,77375958,55749,0,0,0,30346,3,74291036,9618,0,74347886,9649,0
356,310691531073120,310691533364231,19999956,sA-eth3,up,310691533170199,netem,77622216,55926,0,0,0,36468,4,74540690,9649,0,74569896,9678,0
357,310691551067787,310691553055974,19994667,sA-eth3,up,310691552844693,netem,77859324,56096,0,0,0,33440,4,74765464,9676,0,74813758,9709,0
358,310691571064493,310691572997730,19996706,sA-eth3,up,310691572827069,netem,78107096,56274,0,0,0,50160,6,75012288,9708,0,75051762,9739,0
359,310691591030239,310691593029606,19965746,sA-eth3,up,310691592821124,netem,78357962,56455,0,0,0,66814,7,75240222,9739,0,75292728,9770,0
360,310691611065885,310691613072493,20035646,sA-eth3,up,310691612899991,netem,78611790,56637,0,0,0,66880,8,75471052,9770,0,75520464,9798,0
361,310691631071582,310691633029690,20005697,sA-eth3,up,310691632847948,netem,78862458,56815,0,0,0,83600,10,75693128,9800,0,75761232,9826,0
362,310691651066498,310691653116047,19994916,sA-eth3,up,310691652891834,netem,79117734,56997,0,0,0,76030,9,75913888,9832,0,76006476,9856,0
363,310691671060455,310691672953611,19993957,sA-eth3,up,310691672749829,netem,79268412,57116,0,0,0,66,1,76132804,9858,0,76151280,9886,0
