poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
487,34268339496765,34268342953073,20002731,sB-eth3,up,34268342796351,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
488,34268359496456,34268361415168,19999691,sA-eth3,up,34268361220255,netem,33110502,24781,0,0,0,0,0,31581734,5123,0,31831358,5399,0
488,34268359496456,34268363571980,19999691,sB-eth3,up,34268363411009,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
489,34268379498337,34268381473239,20001881,sA-eth3,up,34268381279347,netem,33111174,24791,0,0,0,78,1,31654794,5133,0,31832108,5410,0
489,34268379498337,34268383441350,20001881,sB-eth3,up,34268383265209,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
490,34268399499808,34268401479320,20001471,sA-eth3,up,34268401284987,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
490,34268399499808,34268403473452,20001471,sB-eth3,up,34268403298820,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
491,34268419496239,34268421296199,19996431,sA-eth3,up,34268421122857,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
491,34268419496239,34268423086919,19996431,sB-eth3,up,34268422893036,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
492,34268439502530,34268441336820,20006291,sA-eth3,up,34268441165049,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
492,34268439502530,34268443037429,20006291,sB-eth3,up,34268442862547,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
493,34268459506382,34268461356092,20003852,sA-eth3,up,34268461187049,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
493,34268459506382,34268463066931,20003852,sB-eth3,up,34268462895859,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
494,34268479496972,34268481289312,19990590,sA-eth3,up,34268481125130,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
494,34268479496972,34268482959271,19990590,sB-eth3,up,34268482807198,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
495,34268499490773,34268501263312,19993801,sA-eth3,up,34268501096041,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
495,34268499490773,34268502923031,19993801,sB-eth3,up,34268502767939,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
496,34268519498194,34268521347144,20007421,sA-eth3,up,34268521165082,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
496,34268519498194,34268523617209,20007421,sB-eth3,up,34268523458757,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
497,34268539503465,34268541425536,20005271,sA-eth3,up,34268541239524,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
497,34268539503465,34268543293716,20005271,sB-eth3,up,34268543136256,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
498,34268559497785,34268564055527,19994320,sA-eth3,up,34268563866644,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
498,34268559497785,34268568110041,19994320,sB-eth3,up,34268567935459,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
499,34268579489517,34268583948556,19991732,sA-eth3,up,34268583780784,netem,33111408,24794,0,0,0,0,0,31662100,5134,0,31832264,5412,0
499,34268579489517,34268585981798,19991732,sB-eth3,up,34268585826977,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
500,34268599497787,34268603260559,20008270,sA-eth3,up,34268603081467,netem,33111552,24796,0,0,0,0,0,31676778,5137,0,31832408,5414,0
500,34268599497787,34268605435203,20008270,sB-eth3,up,34268605261541,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
501,34268619502799,34268624100230,20005012,sA-eth3,up,34268623901087,netem,33112008,24802,0,0,0,0,0,31694484,5142,0,31832864,5420,0
501,34268619502799,34268626084061,20005012,sB-eth3,up,34268625904809,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
502,34268639497449,34268641372400,19994650,sA-eth3,up,34268641201648,netem,33112374,24807,0,0,0,0,0,31722392,5148,0,31833230,5425,0
502,34268639497449,34268643671586,19994650,sB-eth3,up,34268643510944,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
503,34268659499621,34268664056941,20002172,sA-eth3,up,34268663840208,netem,33113298,24819,0,0,0,78,1,31797042,5161,0,31834154,5437,0
503,34268659499621,34268665954062,20002172,sB-eth3,up,34268665789350,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
504,34268679494011,34268684024631,19994390,sA-eth3,up,34268683838209,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
504,34268679494011,34268685800021,19994390,sB-eth3,up,34268685645469,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
505,34268699498722,34268703175273,20004711,sA-eth3,up,34268702990041,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
505,34268699498722,34268704951803,20004711,sB-eth3,up,34268704793201,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
506,34268719495133,34268721262733,19996411,sA-eth3,up,34268721099521,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
506,34268719495133,34268725653501,19996411,sB-eth3,up,34268725494210,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
507,34268739492284,34268741301454,19997151,sA-eth3,up,34268741139653,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
507,34268739492284,34268743071883,19997151,sB-eth3,up,34268742904882,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
508,34268759493016,34268761238445,20000732,sA-eth3,up,34268761078772,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
508,34268759493016,34268763035344,20000732,sB-eth3,up,34268762868603,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
509,34268779503476,34268781638190,20010460,sA-eth3,up,34268781441248,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
509,34268779503476,34268783956486,20010460,sB-eth3,up,34268783788863,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
510,34268799503807,34268801658041,20000331,sA-eth3,up,34268801460338,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
510,34268799503807,34268803568062,20000331,sB-eth3,up,34268803387930,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
511,34268819493318,34268821293988,19989511,sA-eth3,up,34268821128776,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
511,34268819493318,34268823236880,19989511,sB-eth3,up,34268823063647,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
512,34268839497238,34268841426591,20003920,sA-eth3,up,34268841243818,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
512,34268839497238,34268843322291,20003920,sB-eth3,up,34268843152330,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
513,34268859496770,34268861545962,19999532,sA-eth3,up,34268861362240,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
513,34268859496770,34268863466413,19999532,sB-eth3,up,34268863282072,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
514,34268879502221,34268881406022,20005451,sA-eth3,up,34268881216970,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
514,34268879502221,34268883341513,20005451,sB-eth3,up,34268883178622,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
515,34268899494101,34268901388943,19991880,sA-eth3,up,34268901213371,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
515,34268899494101,34268903271613,19991880,sB-eth3,up,34268903111142,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
516,34268919493213,34268921386663,19999112,sA-eth3,up,34268921208672,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
516,34268919493213,34268923217144,19999112,sB-eth3,up,34268923058312,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
517,34268939496023,34268941622618,20002810,sA-eth3,up,34268941445065,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
517,34268939496023,34268943653770,20002810,sB-eth3,up,34268943481688,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
518,34268959510795,34268961679519,20014772,sA-eth3,up,34268961500637,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
518,34268959510795,34268963583260,20014772,sB-eth3,up,34268963412717,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
519,34268979493935,34268981364416,19983140,sA-eth3,up,34268981188244,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
519,34268979493935,34268983264067,19983140,sB-eth3,up,34268983104255,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
520,34268999501747,34269001417147,20007812,sA-eth3,up,34269001224235,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
520,34268999501747,34269003316949,20007812,sB-eth3,up,34269003154277,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
521,34269019498488,34269021356167,19996741,sA-eth3,up,34269021188316,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
521,34269019498488,34269023270349,19996741,sB-eth3,up,34269023095617,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
522,34269039499988,34269041437740,20001500,sA-eth3,up,34269041246577,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
522,34269039499988,34269043367031,20001500,sB-eth3,up,34269043195589,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
523,34269059499610,34269061568802,19999622,sA-eth3,up,34269061386030,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
523,34269059499610,34269063417072,19999622,sB-eth3,up,34269063251011,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
524,34269079492390,34269081294680,19992780,sA-eth3,up,34269081133428,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
524,34269079492390,34269083071089,19992780,sB-eth3,up,34269082898928,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
525,34269099498471,34269101227871,20006081,sA-eth3,up,34269101069408,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
525,34269099498471,34269103096861,20006081,sB-eth3,up,34269102924959,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
526,34269119501812,34269121325702,20003341,sA-eth3,up,34269121157110,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
526,34269119501812,34269123165122,20003341,sB-eth3,up,34269122992691,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
527,34269139498663,34269141370414,19996851,sA-eth3,up,34269141204622,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
527,34269139498663,34269143167713,19996851,sB-eth3,up,34269143015261,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
528,34269159490134,34269161236084,19991471,sA-eth3,up,34269161075981,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
528,34269159490134,34269163167534,19991471,sB-eth3,up,34269163016113,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
529,34269179507605,34269181309124,20017471,sA-eth3,up,34269181141544,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
529,34269179507605,34269183172466,20017471,sB-eth3,up,34269183015494,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
530,34269199492856,34269201278746,19985251,sA-eth3,up,34269201121344,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
530,34269199492856,34269203170726,19985251,sB-eth3,up,34269202994894,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
531,34269219500317,34269221322667,20007461,sA-eth3,up,34269221155615,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
531,34269219500317,34269223163958,20007461,sB-eth3,up,34269223011786,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
532,34269239490887,34269241216796,19990570,sA-eth3,up,34269241055585,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
532,34269239490887,34269243046867,19990570,sB-eth3,up,34269242876335,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
533,34269259497199,34269261273309,20006312,sA-eth3,up,34269261109827,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
533,34269259497199,34269263096809,20006312,sB-eth3,up,34269262929436,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
534,34269279491830,34269281282359,19994631,sA-eth3,up,34269281125218,netem,33113454,24821,0,0,0,0,0,31797042,5161,0,31834310,5439,0
534,34269279491830,34269283182271,19994631,sB-eth3,up,34269283027678,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
535,34269299503011,34269301427752,20011181,sA-eth3,up,34269301226759,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
535,34269299503011,34269303222652,20011181,sB-eth3,up,34269303034560,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
536,34269319509122,34269321375052,20006111,sA-eth3,up,34269321202880,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
536,34269319509122,34269323536546,20006111,sB-eth3,up,34269323349514,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
537,34269339500902,34269341449554,19991780,sA-eth3,up,34269341236891,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
537,34269339500902,34269343175903,19991780,sB-eth3,up,34269342987061,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
538,34269359505394,34269361719908,20004492,sA-eth3,up,34269361538896,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
538,34269359505394,34269364071764,20004492,sB-eth3,up,34269363839801,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
539,34269379502864,34269381451146,19997470,sA-eth3,up,34269381247303,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
539,34269379502864,34269383382338,19997470,sB-eth3,up,34269383190155,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
540,34269399499296,34269401386676,19996432,sA-eth3,up,34269401212654,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
540,34269399499296,34269403248667,19996432,sB-eth3,up,34269403071665,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
541,34269419501876,34269421365016,20002580,sA-eth3,up,34269421174925,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
541,34269419501876,34269423226487,20002580,sB-eth3,up,34269423059905,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
542,34269439503197,34269441468469,20001321,sA-eth3,up,34269441278967,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
542,34269439503197,34269443352760,20001321,sB-eth3,up,34269443178427,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
543,34269459501028,34269461425520,19997831,sA-eth3,up,34269461238347,netem,33113520,24822,0,0,0,0,0,31798556,5162,0,31834376,5440,0
543,34269459501028,34269463271010,19997831,sB-eth3,up,34269463115458,netem,33018438,23641,0,0,0,0,0,31771886,4757,0,31740570,4279,0
544,34269479493179,34269481494971,19992151,sA-eth3,up,34269481296019,netem,33113520,24822,0,0,0,66,1,31800160,5164,0,31834442,5441,0
544,34269479493179,34269483248521,19992151,sB-eth3,up,34269483072278,netem,33048808,23662,0,0,0,18168,1,31772150,4761,0,31787194,4283,0
545,34269499506450,34269501490163,20013271,sA-eth3,up,34269501311680,netem,33114504,24836,0,0,0,78,1,31843076,5178,0,31835438,5455,0
545,34269499506450,34269503496825,20013271,sB-eth3,up,34269503327082,netem,33112396,23704,0,0,0,6056,2,31773140,4776,0,31831690,4299,0
546,34269519496651,34269521332331,19990201,sA-eth3,up,34269521161080,netem,33115354,24847,0,0,0,78,1,31890072,5188,0,31836288,5466,0
546,34269519496651,34269523082700,19990201,sB-eth3,up,34269522902739,netem,33166900,23740,0,0,0,0,0,31774328,4794,0,31885006,4317,0
547,34269539483301,34269541422953,19986650,sA-eth3,up,34269541220001,netem,33116074,24857,0,0,0,0,0,31970438,5199,0,31836930,5475,0
547,34269539483301,34269543564667,19986650,sB-eth3,up,34269543399085,netem,33218376,23774,0,0,0,3028,1,31775516,4812,0,31938322,4335,0
548,34269559500153,34269561482095,20016852,sA-eth3,up,34269561263042,netem,33116770,24867,0,0,0,0,0,32036192,5208,0,31837626,5485,0
548,34269559500153,34269567162917,20016852,sB-eth3,up,34269566984586,netem,33281964,23816,0,0,0,0,0,31776836,4832,0,31997628,4356,0
549,34269579493053,34269581436215,19992900,sA-eth3,up,34269581227643,netem,33117328,24874,0,0,0,0,0,32087334,5215,0,31838184,5492,0
549,34269579493053,34269583226945,19992900,sB-eth3,up,34269583000162,netem,33324356,23844,0,0,0,0,0,31777760,4846,0,32039096,4370,0
550,34269599454645,34269601613498,19961592,sA-eth3,up,34269601408325,netem,33117978,24883,0,0,0,0,0,32160394,5225,0,31838834,5501,0
550,34269599454645,34269603389397,19961592,sB-eth3,up,34269603228856,netem,33374318,23877,0,0,0,4542,2,31778882,4863,0,32092478,4389,0
551,34269619499415,34269624642503,20044770,sA-eth3,up,34269624473531,netem,33118756,24894,0,0,0,86,1,32239378,5237,0,31839612,5512,0
551,34269619499415,34269626619784,20044770,sB-eth3,up,34269626459573,netem,33433364,23916,0,0,0,3028,1,31780136,4882,0,32148756,4408,0
552,34269639493327,34269641334407,19993912,sA-eth3,up,34269641166255,netem,33119606,24905,0,0,0,0,0,32300854,5247,0,31840462,5523,0
552,34269639493327,34269645964478,19993912,sB-eth3,up,34269645787117,netem,33484840,23950,0,0,0,0,0,31781192,4898,0,32196148,4424,0
553,34269659493398,34269663000596,20000071,sA-eth3,up,34269662831194,netem,33120584,24916,0,0,0,0,0,32330606,5259,0,31841440,5534,0
553,34269659493398,34269664905347,20000071,sB-eth3,up,34269664744106,netem,33530260,23980,0,0,0,6056,2,31782116,4912,0,32240644,4440,0
554,34269679500958,34269681684702,20007560,sA-eth3,up,34269681517410,netem,33120950,24921,0,0,0,66,1,32375890,5265,0,31841872,5540,0
554,34269679500958,34269683506983,20007560,sB-eth3,up,34269683316041,netem,33578708,24012,0,0,0,6056,2,31783172,4928,0,32288036,4456,0
555,34269699497720,34269701341170,19996762,sA-eth3,up,34269701169707,netem,33155216,24956,0,0,0,46934,3,32462180,5278,0,31890746,5555,0
555,34269699497720,34269703325861,19996762,sB-eth3,up,34269703087769,netem,33783098,24147,0,0,0,36336,2,31784294,4945,0,32502080,4474,0
556,34269719511290,34269721375421,20013570,sA-eth3,up,34269721195139,netem,33411844,25136,0,0,0,33464,4,32604220,5302,0,32121480,5584,0
556,34269719511290,34269723101930,20013570,sB-eth3,up,34269722930569,netem,34032908,24312,0,0,0,37850,3,31785416,4962,0,32739226,4491,0
557,34269739501652,34269741355132,19990362,sA-eth3,up,34269741167620,netem,33514434,25219,0,0,0,0,0,32709334,5315,0,32220110,5607,0
557,34269739501652,34269743176232,19990362,sB-eth3,up,34269742970959,netem,34290288,24482,0,0,0,37850,3,31786604,4980,0,32972094,4509,0
558,34269759503832,34269761296092,20002180,sA-eth3,up,34269761119830,netem,33528646,25235,0,0,0,66,1,32766334,5323,0,32233794,5615,0
558,34269759503832,34269763142882,20002180,sB-eth3,up,34269762941840,netem,34532528,24642,0,0,0,60560,4,31787792,4998,0,33219442,4527,0
559,34269779499763,34269781305944,19995931,sA-eth3,up,34269781123101,netem,33529508,25246,0,0,0,0,0,32830706,5333,0,32234656,5626,0
559,34269779499763,34269783116973,19995931,sB-eth3,up,34269782909841,netem,34785366,24809,0,0,0,49962,4,31788914,5016,0,33459550,4545,0
560,34269799509575,34269801343315,20009812,sA-eth3,up,34269801160382,netem,33530326,25257,0,0,0,94,1,32922722,5345,0,32235474,5637,0
560,34269799509575,34269803181664,20009812,sB-eth3,up,34269802990833,netem,35027606,24969,0,0,0,65102,5,31790168,5034,0,33698210,4563,0
561,34269819500685,34269821858601,19991110,sA-eth3,up,34269821678780,netem,33531388,25270,0,0,0,66,1,33029350,5359,0,32236602,5651,0
561,34269819500685,34269823550709,19991110,sB-eth3,up,34269823381298,netem,35211380,25092,0,0,0,66,1,31834754,5051,0,33857480,4578,0
562,34269839498196,34269841460027,19997511,sA-eth3,up,34269841262906,netem,33757626,25427,0,0,0,59218,5,33098660,5378,0,32453996,5674,0
562,34269839498196,34269843554191,19997511,sB-eth3,up,34269843341559,netem,35212370,25107,0,0,0,0,0,32096648,5070,0,33858404,4592,0
563,34269859495407,34269861508359,19997211,sA-eth3,up,34269861303717,netem,33996252,25596,0,0,0,68262,7,33171262,5403,0,32699376,5704,0
563,34269859495407,34269863309459,19997211,sB-eth3,up,34269863124777,netem,35212370,25107,0,0,0,0,0,32147592,5074,0,33858404,4592,0
564,34269879496628,34269881516320,20001221,sA-eth3,up,34269881309919,netem,34255770,25775,0,0,0,81990,8,33237940,5426,0,32932802,5729,0
564,34269879496628,34269883761625,20001221,sB-eth3,up,34269883600493,netem,35212436,25108,0,0,0,0,0,32198536,5078,0,33858470,4593,0
565,34269899492559,34269901352349,19995931,sA-eth3,up,34269901178818,netem,34507862,25951,0,0,0,68208,6,33311594,5445,0,33176574,5757,0
565,34269899492559,34269903325871,19995931,sB-eth3,up,34269903162949,netem,35212436,25108,0,0,0,0,0,32395006,5093,0,33858470,4593,0
566,34269919497310,34269921431561,20004751,sA-eth3,up,34269921241209,netem,34747718,26117,0,0,0,103264,10,33385644,5470,0,33421748,5784,0
566,34269919497310,34269923301222,20004751,sB-eth3,up,34269923117910,netem,35212436,25108,0,0,0,0,0,32395006,5093,0,33858470,4593,0
567,34269939454190,34269941426022,19956880,sA-eth3,up,34269941243390,netem,35004352,26296,0,0,0,101680,10,33445016,5492,0,33652278,5809,0
567,34269939454190,34269943444144,19956880,sB-eth3,up,34269943246952,netem,35212502,25109,0,0,0,0,0,32635114,5111,0,33858536,4594,0
568,34269959498082,34269961475734,20043892,sA-eth3,up,34269961297821,netem,35260882,26473,0,0,0,64438,8,33514656,5516,0,33898842,5835,0
568,34269959498082,34269963311444,20043892,sB-eth3,up,34269963153513,netem,35212502,25109,0,0,0,0,0,32715150,5117,0,33858536,4594,0
569,34269979494273,34269981483034,19996191,sA-eth3,up,34269981284643,netem,35325922,26527,0,0,0,0,0,33567510,5527,0,33961308,5850,0
569,34269979494273,34269983499207,19996191,sB-eth3,up,34269983333445,netem,35212568,25110,0,0,0,0,0,32911620,5132,0,33858602,4595,0
570,34269999476163,34270001358714,19981890,sA-eth3,up,34270001187933,netem,35327254,26539,0,0,0,78,1,33643610,5539,0,33962718,5863,0
570,34269999476163,34270003804981,19981890,sB-eth3,up,34270003559498,netem,35212634,25111,0,0,0,0,0,33167722,5151,0,33858668,4596,0
571,34270019505634,34270021581598,20029471,sA-eth3,up,34270021390766,netem,35327932,26548,0,0,0,0,0,33702058,5547,0,33963318,5871,0
571,34270019505634,34270023724271,20029471,sB-eth3,up,34270023564959,netem,35364124,25212,0,0,0,42392,3,33460684,5180,0,34015868,4608,0
572,34270039483175,34270041381496,19977541,sA-eth3,up,34270041211695,netem,35328586,26557,0,0,0,66,1,33775118,5557,0,33963972,5880,0
572,34270039483175,34270043181636,19977541,sB-eth3,up,34270043018934,netem,35604916,25372,0,0,0,62074,4,33621878,5209,0,34235638,4625,0
573,34270059495106,34270061388318,20011931,sA-eth3,up,34270061215125,netem,35329192,26566,0,0,0,0,0,33840872,5566,0,33964578,5889,0
573,34270059495106,34270064198149,20011931,sB-eth3,up,34270063950486,netem,35871380,25548,0,0,0,56084,5,33808150,5245,0,34491740,4644,0
574,34270079495768,34270081376338,20000662,sA-eth3,up,34270081200736,netem,35329786,26575,0,0,0,0,0,33899320,5574,0,33965172,5898,0
574,34270079495768,34270083145768,20000662,sB-eth3,up,34270082965986,netem,36113686,25709,0,0,0,45420,3,33902986,5271,0,34724674,4663,0
575,34270099500209,34270101303228,20004441,sA-eth3,up,34270101125826,netem,35330386,26583,0,0,0,0,0,33957768,5582,0,33965772,5906,0
575,34270099500209,34270103424212,20004441,sB-eth3,up,34270103202869,netem,36363562,25875,0,0,0,37850,3,33904174,5289,0,34964848,4682,0
576,34270119495709,34270121449541,19995500,sA-eth3,up,34270121202398,netem,35330838,26589,0,0,0,0,0,34001604,5588,0,33966224,5912,0
576,34270119495709,34270123848267,19995500,sB-eth3,up,34270123675215,netem,36620942,26045,0,0,0,37850,3,33905428,5308,0,35212262,4701,0
577,34270139502371,34270141944637,20006662,sA-eth3,up,34270141768006,netem,35330838,26589,0,0,0,0,0,34001604,5588,0,33966224,5912,0
577,34270139502371,34270144023151,20006662,sB-eth3,up,34270143847858,netem,36863182,26205,0,0,0,45420,3,33906682,5327,0,35459676,4720,0
578,34270159491391,34270162356323,19989020,sA-eth3,up,34270162189051,netem,35331036,26592,0,0,0,0,0,34016216,5590,0,33966422,5915,0
578,34270159491391,34270164374326,19989020,sB-eth3,up,34270164217713,netem,37128132,26380,0,0,0,37850,3,33907870,5345,0,35699784,4738,0
579,34270179491813,34270181308812,20000422,sA-eth3,up,34270181145460,netem,35331480,26598,0,0,0,0,0,34060052,5596,0,33966866,5921,0
579,34270179491813,34270183901351,20000422,sB-eth3,up,34270183743198,netem,37370372,26540,0,0,0,35336,3,33909058,5363,0,35932652,4756,0
580,34270199493173,34270201594356,20001360,sA-eth3,up,34270201427795,netem,35331990,26605,0,0,0,78,1,34125806,5605,0,33967376,5928,0
580,34270199493173,34270203930083,20001360,sB-eth3,up,34270203771410,netem,37405708,26564,0,0,0,0,0,33909256,5366,0,35966602,4759,0
581,34270219497454,34270221542637,20004281,sA-eth3,up,34270221350725,netem,35332698,26615,0,0,0,86,1,34204658,5615,0,33968170,5939,0
581,34270219497454,34270223993323,20004281,sB-eth3,up,34270223838042,netem,37405708,26564,0,0,0,0,0,33909256,5366,0,35966602,4759,0
582,34270239501915,34270241445967,20004461,sA-eth3,up,34270241233384,netem,35333612,26626,0,0,0,0,0,34267648,5626,0,33968998,5949,0
582,34270239501915,34270243220016,20004461,sB-eth3,up,34270243047314,netem,37405774,26565,0,0,0,0,0,34083964,5380,0,35966668,4760,0
583,34270259496116,34270261308695,19994201,sA-eth3,up,34270261141514,netem,35334352,26636,0,0,0,78,1,34365390,5637,0,33969816,5960,0
583,34270259496116,34270263127066,19994201,sB-eth3,up,34270262948544,netem,37405774,26565,0,0,0,0,0,34331378,5399,0,35966668,4760,0
584,34270279500777,34270281506749,20004661,sA-eth3,up,34270281322627,netem,35335240,26648,0,0,0,0,0,34439964,5648,0,33970626,5971,0
584,34270279500777,34270283704403,20004661,sB-eth3,up,34270283547562,netem,37405840,26566,0,0,0,0,0,34571486,5417,0,35966734,4761,0
