poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
668,3864489876444956,3864489877083889,19999819,sA-eth3,down,3864489877005579,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
669,3864489896446114,3864489897063127,20001158,sA-eth3,down,3864489896994647,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
670,3864489916445252,3864489917203606,19999138,sA-eth3,down,3864489917111826,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
671,3864489936445820,3864489937025534,20000568,sA-eth3,down,3864489936959843,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
672,3864489956448329,3864489957058162,20002509,sA-eth3,down,3864489956983142,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
673,3864489976445217,3864489977117771,19996888,sA-eth3,down,3864489977018450,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
674,3864489996446115,3864489997044079,20000898,sA-eth3,down,3864489996954618,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
675,3864490016444644,3864490016987367,19998529,sA-eth3,down,3864490016922236,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
676,3864490036451032,3864490037194666,20006388,sA-eth3,down,3864490037107996,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
677,3864490056445610,3864490057067624,19994578,sA-eth3,down,3864490056972813,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
678,3864490076443869,3864490077077102,19998259,sA-eth3,down,3864490076995062,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
679,3864490096444017,3864490097113481,20000148,sA-eth3,down,3864490097036980,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
680,3864490116444335,3864490117169489,20000318,sA-eth3,down,3864490117063799,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
681,3864490136446244,3864490137082207,20001909,sA-eth3,down,3864490137023187,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
682,3864490156443322,3864490157103966,19997078,sA-eth3,down,3864490156967485,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
683,3864490176447840,3864490177082994,20004518,sA-eth3,down,3864490177003423,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
684,3864490196449569,3864490197073352,20001729,sA-eth3,down,3864490196982572,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
685,3864490216446077,3864490217124821,19996508,sA-eth3,down,3864490217046000,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
686,3864490236445275,3864490237162559,19999198,sA-eth3,down,3864490237070109,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
687,3864490256446024,3864490257073227,20000749,sA-eth3,down,3864490256986067,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
688,3864490276447852,3864490277139756,20001828,sA-eth3,down,3864490277054885,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
689,3864490296444950,3864490297067384,19997098,sA-eth3,down,3864490296964723,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
690,3864490316423828,3864490317030942,19978878,sA-eth3,down,3864490316946831,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
691,3864490336444417,3864490337000670,20020589,sA-eth3,down,3864490336935319,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
692,3864490356444335,3864490357113639,19999918,sA-eth3,down,3864490356973128,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
693,3864490376445543,3864490377043257,20001208,sA-eth3,down,3864490376959526,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
694,3864490396445032,3864490397155636,19999489,sA-eth3,down,3864490397057545,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
695,3864490416446450,3864490417032973,20001418,sA-eth3,down,3864490416944993,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
696,3864490436444428,3864490437082222,19997978,sA-eth3,down,3864490437016932,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
697,3864490456444487,3864490457009530,20000059,sA-eth3,down,3864490456930059,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
698,3864490476444295,3864490477179829,19999808,sA-eth3,down,3864490477069888,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
699,3864490496446313,3864490497012076,20002018,sA-eth3,down,3864490496934836,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
700,3864490516443032,3864490517115455,19996719,sA-eth3,down,3864490517024315,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
701,3864490536445640,3864490537027403,20002608,sA-eth3,down,3864490536931393,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
702,3864490556446508,3864490557163232,20000868,sA-eth3,down,3864490557075162,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,1
703,3864490576445377,3864490577035140,19998869,sA-eth3,down,3864490576948409,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
704,3864490596444305,3864490597073278,19998928,sA-eth3,down,3864490597011188,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
705,3864490616444773,3864490617079707,20000468,sA-eth3,down,3864490616997806,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
706,3864490636444192,3864490637046385,19999419,sA-eth3,down,3864490636965785,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
707,3864490656445140,3864490657191124,20000948,sA-eth3,down,3864490657134684,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
708,3864490676443188,3864490677061462,19998048,sA-eth3,down,3864490676976931,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
709,3864490696445367,3864490697088100,20002179,sA-eth3,down,3864490696997040,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
710,3864490716441805,3864490717074408,19996438,sA-eth3,down,3864490717004908,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
711,3864490736447673,3864490737105587,20005868,sA-eth3,down,3864490737030696,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
712,3864490756445072,3864490757175565,19997399,sA-eth3,down,3864490757099615,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
713,3864490776445700,3864490777077343,20000628,sA-eth3,down,3864490777004253,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
714,3864490796444478,3864490797092382,19998778,sA-eth3,down,3864490797023501,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
715,3864490816443466,3864490817001469,19998988,sA-eth3,down,3864490816939359,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
716,3864490836442525,3864490837025708,19999059,sA-eth3,down,3864490836971628,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
717,3864490856441803,3864490857036736,19999278,sA-eth3,down,3864490856952506,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
718,3864490876444351,3864490877044215,20002548,sA-eth3,down,3864490876982124,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
719,3864490896443310,3864490897064903,19998959,sA-eth3,down,3864490896980173,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
720,3864490916447288,3864490917094752,20003978,sA-eth3,down,3864490917024181,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
721,3864490936444066,3864490937094850,19996778,sA-eth3,down,3864490937025090,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
722,3864490956446715,3864490957066218,20002649,sA-eth3,down,3864490956997058,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
723,3864490976444483,3864490977071006,19997768,sA-eth3,down,3864490976996456,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
724,3864490996442621,3864490997048295,19998138,sA-eth3,down,3864490996961224,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
725,3864491016445040,3864491017071953,20002419,sA-eth3,down,3864491016998913,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
726,3864491036445208,3864491037154412,20000168,sA-eth3,down,3864491037077931,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
727,3864491056443986,3864491057063630,19998778,sA-eth3,down,3864491056995569,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
728,3864491076444275,3864491077154548,20000289,sA-eth3,down,3864491077081018,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
729,3864491096445963,3864491097217197,20001688,sA-eth3,down,3864491097138597,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
730,3864491116449111,3864491117182175,20003148,sA-eth3,down,3864491117117595,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
731,3864491136444100,3864491137152843,19994989,sA-eth3,down,3864491137073923,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
732,3864491156449008,3864491157120892,20004908,sA-eth3,down,3864491157059371,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
733,3864491176443786,3864491177144730,19994778,sA-eth3,down,3864491177069270,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
734,3864491196443894,3864491196999197,20000108,sA-eth3,down,3864491196944007,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
735,3864491216444133,3864491217090546,20000239,sA-eth3,down,3864491216977006,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
736,3864491236446061,3864491237040384,20001928,sA-eth3,down,3864491236965404,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
737,3864491256444569,3864491257108343,19998508,sA-eth3,down,3864491257013723,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
738,3864491276448988,3864491277119441,20004419,sA-eth3,down,3864491277031551,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
739,3864491296444276,3864491297169880,19995288,sA-eth3,down,3864491297093380,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
740,3864491316446145,3864491317034498,20001869,sA-eth3,down,3864491316965457,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
741,3864491336444923,3864491337080506,19998778,sA-eth3,down,3864491337012786,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
742,3864491356444961,3864491357136465,20000038,sA-eth3,down,3864491357030094,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
743,3864491376445689,3864491377037583,20000728,sA-eth3,down,3864491376969592,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
744,3864491396444108,3864491397140802,19998419,sA-eth3,down,3864491397072071,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
745,3864491416444176,3864491416983609,20000068,sA-eth3,down,3864491416920889,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
746,3864491436444244,3864491437090758,20000068,sA-eth3,down,3864491436956737,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
747,3864491456443233,3864491457178657,19998989,sA-eth3,down,3864491457107276,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
748,3864491476445231,3864491477217625,20001998,sA-eth3,down,3864491477125605,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
749,3864491496445469,3864491497137733,20000238,sA-eth3,down,3864491497073093,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
750,3864491516444838,3864491517086651,19999369,sA-eth3,down,3864491516993801,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
751,3864491536446706,3864491537043999,20001868,sA-eth3,down,3864491536973219,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
752,3864491556444334,3864491557084388,19997628,sA-eth3,down,3864491556977827,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
753,3864491576444433,3864491577121326,20000099,sA-eth3,down,3864491577045626,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
754,3864491596444191,3864491597051654,19999758,sA-eth3,down,3864491596960144,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
755,3864491616444689,3864491617125373,20000498,sA-eth3,down,3864491616998262,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
756,3864491636446058,3864491637178932,20001369,sA-eth3,down,3864491637094671,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
757,3864491656445056,3864491657116419,19998998,sA-eth3,down,3864491657029189,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
758,3864491676444144,3864491677084028,19999088,sA-eth3,down,3864491676992107,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
759,3864491696444343,3864491697087586,20000199,sA-eth3,down,3864491696983955,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
760,3864491716441551,3864491717122434,19997208,sA-eth3,down,3864491717041594,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
761,3864491736444399,3864491737109683,20002848,sA-eth3,down,3864491736985422,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
762,3864491756445077,3864491757006160,20000678,sA-eth3,down,3864491756946330,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
763,3864491776443626,3864491777055589,19998549,sA-eth3,down,3864491776957659,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
764,3864491796444894,3864491797014217,20001268,sA-eth3,down,3864491796932577,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
765,3864491816446682,3864491817203786,20001788,sA-eth3,down,3864491817122096,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
766,3864491836444851,3864491837055954,19998169,sA-eth3,down,3864491836977444,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
767,3864491856444759,3864491857088713,19999908,sA-eth3,down,3864491857024562,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
768,3864491876444067,3864491877102081,19999308,sA-eth3,down,3864491876997820,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
769,3864491896443166,3864491897089069,19999099,sA-eth3,down,3864491897020439,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
770,3864491916445284,3864491917032227,20002118,sA-eth3,down,3864491916940977,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
771,3864491936445022,3864491937137226,19999738,sA-eth3,down,3864491937058576,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
772,3864491956444201,3864491957053764,19999179,sA-eth3,down,3864491956943733,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
773,3864491976445259,3864491977081282,20001058,sA-eth3,down,3864491976996852,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
774,3864491996447247,3864491997157111,20001988,sA-eth3,down,3864491997090591,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
775,3864492016443436,3864492017051729,19996189,sA-eth3,down,3864492016986789,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
776,3864492036443704,3864492037076647,20000268,sA-eth3,down,3864492036993727,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
777,3864492056443702,3864492057139326,19999998,sA-eth3,down,3864492057020565,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
778,3864492076447121,3864492077064764,20003419,sA-eth3,down,3864492077004374,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
779,3864492096443659,3864492097114552,19996538,sA-eth3,down,3864492097024232,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
780,3864492116446447,3864492117054421,20002788,sA-eth3,down,3864492116971530,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
781,3864492136443736,3864492137044029,19997289,sA-eth3,down,3864492136954568,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
782,3864492156446024,3864492157045347,20002288,sA-eth3,down,3864492156988507,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
783,3864492176443312,3864492177185806,19997288,sA-eth3,down,3864492177109706,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
784,3864492196449650,3864492197151334,20006338,sA-eth3,down,3864492197085974,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
785,3864492216444069,3864492217125223,19994419,sA-eth3,down,3864492217036052,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
786,3864492236445387,3864492237013290,20001318,sA-eth3,down,3864492236951850,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
787,3864492256444115,3864492257028139,19998728,sA-eth3,down,3864492256940728,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
788,3864492276445884,3864492277014587,20001769,sA-eth3,down,3864492276936826,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
789,3864492296444232,3864492297106906,19998348,sA-eth3,down,3864492297025285,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
790,3864492316445070,3864492317074884,20000838,sA-eth3,down,3864492317014554,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
791,3864492336446479,3864492337050942,20001409,sA-eth3,down,3864492336981782,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
792,3864492356444367,3864492357137991,19997888,sA-eth3,down,3864492357069491,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
793,3864492376444165,3864492377121219,19999798,sA-eth3,down,3864492377070469,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
794,3864492396442364,3864492397024687,19998199,sA-eth3,down,3864492396938076,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
795,3864492416443952,3864492417065035,20001588,sA-eth3,down,3864492416949365,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
796,3864492436445270,3864492437036533,20001318,sA-eth3,down,3864492436954143,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
797,3864492456444919,3864492457006572,19999649,sA-eth3,down,3864492456930401,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
798,3864492476445887,3864492477197031,20000968,sA-eth3,down,3864492477117441,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
799,3864492496443915,3864492497010968,19998028,sA-eth3,down,3864492496938138,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
800,3864492516449104,3864492517206378,20005189,sA-eth3,down,3864492517146067,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
801,3864492536445242,3864492537340257,19996138,sA-eth3,down,3864492537247276,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
802,3864492556445080,3864492557178884,19999838,sA-eth3,down,3864492557102974,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
803,3864492576444649,3864492577106482,19999569,sA-eth3,down,3864492577039662,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
804,3864492596444357,3864492597048440,19999708,sA-eth3,down,3864492596969650,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
805,3864492616444125,3864492617064489,19999768,sA-eth3,down,3864492616979308,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
806,3864492636445214,3864492637072887,20001089,sA-eth3,down,3864492636993177,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
807,3864492656445072,3864492657038395,19999858,sA-eth3,down,3864492656951675,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
808,3864492676443470,3864492677013633,19998398,sA-eth3,down,3864492676943273,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
809,3864492696445139,3864492697089132,20001669,sA-eth3,down,3864492697016602,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
810,3864492716444617,3864492717071200,19999478,sA-eth3,down,3864492716992940,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
811,3864492736444605,3864492737127389,19999988,sA-eth3,down,3864492737060309,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
812,3864492756445403,3864492757037167,20000798,sA-eth3,down,3864492756973306,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
813,3864492776445592,3864492777097095,20000189,sA-eth3,down,3864492777016545,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
814,3864492796445450,3864492797025653,19999858,sA-eth3,down,3864492796957043,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
815,3864492816445028,3864492817078862,19999578,sA-eth3,down,3864492816980641,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
816,3864492836445707,3864492837215871,20000679,sA-eth3,down,3864492837133310,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
817,3864492856445815,3864492857097569,20000108,sA-eth3,down,3864492857005478,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
818,3864492876446783,3864492877206628,20000968,sA-eth3,down,3864492877133967,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
819,3864492896444932,3864492897168186,19998149,sA-eth3,down,3864492897072015,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
820,3864492916443970,3864492917077783,19999038,sA-eth3,down,3864492917009723,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
821,3864492936445548,3864492937035152,20001578,sA-eth3,down,3864492936965211,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
822,3864492956444257,3864492957040170,19998709,sA-eth3,down,3864492956970889,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
823,3864492976445375,3864492977012888,20001118,sA-eth3,down,3864492976932328,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
824,3864492996445143,3864492997164407,19999768,sA-eth3,down,3864492997080137,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
825,3864493016445571,3864493017033935,20000428,sA-eth3,down,3864493016968934,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
826,3864493036444870,3864493037212214,19999299,sA-eth3,down,3864493037099923,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
827,3864493056448508,3864493057056091,20003638,sA-eth3,down,3864493056982481,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
828,3864493076443966,3864493077120980,19995458,sA-eth3,down,3864493077004230,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
829,3864493096442495,3864493097029638,19998529,sA-eth3,down,3864493096943187,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
830,3864493116444093,3864493116992016,20001598,sA-eth3,down,3864493116942476,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
831,3864493136445132,3864493137133605,20001039,sA-eth3,down,3864493137060025,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
832,3864493156445370,3864493157048423,20000238,sA-eth3,down,3864493156974663,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
833,3864493176444628,3864493177143732,19999258,sA-eth3,down,3864493177078662,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
834,3864493196443756,3864493197095100,19999128,sA-eth3,down,3864493196992689,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
835,3864493216454405,3864493217074218,20010649,sA-eth3,down,3864493216993948,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
836,3864493236445163,3864493237185767,19990758,sA-eth3,down,3864493237097667,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
837,3864493256445751,3864493257118575,20000588,sA-eth3,down,3864493257042945,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
838,3864493276444450,3864493277051223,19998699,sA-eth3,down,3864493276971403,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
839,3864493296445288,3864493297076861,20000838,sA-eth3,down,3864493297018501,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
840,3864493316444256,3864493316998229,19998968,sA-eth3,down,3864493316931569,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
841,3864493336447495,3864493337048698,20003239,sA-eth3,down,3864493336966337,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
842,3864493356443613,3864493356980496,19996118,sA-eth3,down,3864493356920866,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
843,3864493376444201,3864493377007194,20000588,sA-eth3,down,3864493376945094,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
844,3864493396443690,3864493396989572,19999489,sA-eth3,down,3864493396912562,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
845,3864493416445928,3864493417082951,20002238,sA-eth3,down,3864493417018331,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
846,3864493436443846,3864493437169430,19997918,sA-eth3,down,3864493437106990,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
847,3864493456444135,3864493457033038,20000289,sA-eth3,down,3864493456954067,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
848,3864493476445133,3864493477094446,20000998,sA-eth3,down,3864493477037016,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
849,3864493496442941,3864493497029004,19997808,sA-eth3,down,3864493496945484,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
850,3864493516444440,3864493517014473,20001499,sA-eth3,down,3864493516949322,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
851,3864493536444208,3864493537049611,19999768,sA-eth3,down,3864493536946670,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
852,3864493556446256,3864493557071680,20002048,sA-eth3,down,3864493557020149,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
853,3864493576444724,3864493577036148,19998468,sA-eth3,down,3864493576958977,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
854,3864493596446403,3864493597055956,20001679,sA-eth3,down,3864493596974796,netem,19804292,14080,0,0,0,0,0,19008846,2031,0,19010360,2050,2
