poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310638220185914,310638221998240,20012096,sA-eth3,up,310638221816329,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
194,310638240172570,310638242046047,19986656,sA-eth3,up,310638241874346,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
195,310638260172967,310638262242365,20000397,sA-eth3,up,310638261991973,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
196,310638280173113,310638281984399,20000146,sA-eth3,up,310638281810787,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
197,310638300115349,310638301869744,19942236,sA-eth3,up,310638301696892,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
198,310638320169586,310638321971132,20054237,sA-eth3,up,310638321753699,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
199,310638340194713,310638342341481,20025127,sA-eth3,up,310638342037738,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
200,310638360173808,310638362058175,19979095,sA-eth3,up,310638361881773,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
201,310638380171515,310638382428334,19997707,sA-eth3,up,310638382243833,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
202,310638400173081,310638402334431,20001566,sA-eth3,up,310638402148409,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
203,310638420171838,310638422071964,19998757,sA-eth3,up,310638421869653,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
204,310638440172984,310638442097701,20001146,sA-eth3,up,310638441925320,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
205,310638460193291,310638462495811,20020307,sA-eth3,up,310638462252739,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
206,310638487363491,310638489616470,27170200,sA-eth3,up,310638489422338,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
207,310638500171873,310638501943609,12808382,sA-eth3,up,310638501760177,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
208,310638520184590,310638522198477,20012717,sA-eth3,up,310638522000755,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
209,310638540170026,310638542042673,19985436,sA-eth3,up,310638541872561,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
210,310638560172303,310638562015509,20002277,sA-eth3,up,310638561843437,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
211,310638580173358,310638582685560,20001055,sA-eth3,up,310638582508730,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
212,310638600169494,310638602066311,19996136,sA-eth3,up,310638601892580,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
213,310638620170292,310638622261570,20000798,sA-eth3,up,310638621997298,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
214,310638640176738,310638642145385,20006446,sA-eth3,up,310638641972103,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
215,310638660178064,310638662655376,20001326,sA-eth3,up,310638662439434,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
216,310638680178170,310638682238379,20000106,sA-eth3,up,310638682066547,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
217,310638700171886,310638702047993,19993716,sA-eth3,up,310638701876791,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
218,310638720167633,310638722039530,19995747,sA-eth3,up,310638721821058,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
219,310638740175250,310638742004086,20007617,sA-eth3,up,310638741828144,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
220,310638760170206,310638762010092,19994956,sA-eth3,up,310638761809531,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
221,310638780185512,310638781989568,20015306,sA-eth3,up,310638781816796,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
222,310638800172179,310638802153036,19986667,sA-eth3,up,310638801895544,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
223,310638820178115,310638822553597,20005936,sA-eth3,up,310638822369325,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
224,310638840156051,310638842036838,19977936,sA-eth3,up,310638841863686,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
225,310638860171398,310638862365507,20015347,sA-eth3,up,310638862118675,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
226,310638880181135,310638882068301,20009737,sA-eth3,up,310638881892190,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
227,310638900173620,310638901991407,19992485,sA-eth3,up,310638901819455,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
228,310638920172577,310638922114524,19998957,sA-eth3,up,310638921899113,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
229,310638940168023,310638941987879,19995446,sA-eth3,up,310638941792208,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
230,310638960167659,310638962571301,19999636,sA-eth3,up,310638962376169,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
231,310638980154906,310638982115233,19987247,sA-eth3,up,310638981940062,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
232,310639000171043,310639002254611,20016137,sA-eth3,up,310639001981288,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
233,310639020172589,310639022056516,20001546,sA-eth3,up,310639021854603,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
234,310639040173165,310639042128422,20000576,sA-eth3,up,310639041837429,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
235,310639060170702,310639062198689,19997537,sA-eth3,up,310639062026228,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
236,310639080172708,310639082024935,20002006,sA-eth3,up,310639081852813,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
237,310639100170744,310639102032910,19998036,sA-eth3,up,310639101841659,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
238,310639120224151,310639122114957,20053407,sA-eth3,up,310639121895396,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
239,310639140173817,310639141983313,19949666,sA-eth3,up,310639141719991,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
240,310639160167673,310639162109690,19993856,sA-eth3,up,310639161894779,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
241,310639180172290,310639182399389,20004617,sA-eth3,up,310639182207138,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
242,310639200182876,310639202178484,20010586,sA-eth3,up,310639201991102,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
243,310639220174572,310639222352811,19991696,sA-eth3,up,310639222155180,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
244,310639240173359,310639242114646,19998787,sA-eth3,up,310639241916314,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
245,310639260173045,310639262249433,19999686,sA-eth3,up,310639262080842,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
246,310639280172492,310639282054818,19999447,sA-eth3,up,310639281879986,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
247,310639300171427,310639302178805,19998935,sA-eth3,up,310639301962324,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
248,310639320174355,310639322232843,20002928,sA-eth3,up,310639321945140,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
249,310639340175351,310639342254129,20000996,sA-eth3,up,310639342003177,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
250,310639360159257,310639362370077,19983906,sA-eth3,up,310639362175885,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
251,310639380169963,310639382150071,20010706,sA-eth3,up,310639381907409,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
252,310639400168180,310639402026116,19998217,sA-eth3,up,310639401823955,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
253,310639420143956,310639422090753,19975776,sA-eth3,up,310639421907872,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
254,310639440173082,310639442023929,20029126,sA-eth3,up,310639441849058,netem,39632650,28531,0,0,0,0,0,38072772,4900,0,38074504,4922,0
255,310639460209929,310639462098926,20036847,sA-eth3,up,310639461925764,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
256,310639480179716,310639482230844,19969787,sA-eth3,up,310639482019322,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
257,310639500172492,310639502009288,19992776,sA-eth3,up,310639501837416,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
258,310639520174178,310639522083005,20001686,sA-eth3,up,310639521893763,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
259,310639540172005,310639542108481,19997827,sA-eth3,up,310639541936250,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
260,310639560202270,310639562032547,20030265,sA-eth3,up,310639561819885,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
261,310639580201708,310639582058204,19999438,sA-eth3,up,310639581852702,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
262,310639600171844,310639602075341,19970136,sA-eth3,up,310639601854349,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
263,310639620171849,310639622184868,20000005,sA-eth3,up,310639621945356,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
264,310639640176546,310639642492697,20004697,sA-eth3,up,310639642320335,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
265,310639660174153,310639662146970,19997607,sA-eth3,up,310639661901549,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
266,310639680204539,310639682182667,20030386,sA-eth3,up,310639681955135,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
267,310639700172735,310639702062252,19968196,sA-eth3,up,310639701883070,netem,39632720,28532,0,0,0,0,0,38072772,4900,0,38074574,4923,0
268,310639720173892,310639722079229,20001157,sA-eth3,up,310639721906017,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
269,310639740205389,310639742495509,20031497,sA-eth3,up,310639742231846,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
270,310639760175215,310639762058141,19969826,sA-eth3,up,310639761835129,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
271,310639780171540,310639781956257,19996325,sA-eth3,up,310639781776745,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
272,310639800127387,310639802224685,19955847,sA-eth3,up,310639801996004,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
273,310639820177504,310639822541024,20050117,sA-eth3,up,310639822326873,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
274,310639840182491,310639842253349,20004987,sA-eth3,up,310639841995966,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
275,310639860138916,310639862261305,19956425,sA-eth3,up,310639862086703,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
276,310639880171482,310639882153630,20032566,sA-eth3,up,310639881911698,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
277,310639900188359,310639902095816,20016877,sA-eth3,up,310639901902524,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
278,310639920146225,310639922071812,19957866,sA-eth3,up,310639921870961,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
279,310639940172672,310639942553353,20026447,sA-eth3,up,310639942295901,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
280,310639960176788,310639962147096,20004116,sA-eth3,up,310639961948454,netem,39632860,28534,0,0,0,0,0,38072842,4901,0,38074714,4925,0
281,310639980193685,310639982423734,20016897,sA-eth3,up,310639982182783,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
282,310640000173981,310640002104138,19980296,sA-eth3,up,310640001931537,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
283,310640020172988,310640022179855,19999007,sA-eth3,up,310640021997294,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
284,310640040169934,310640042113701,19996946,sA-eth3,up,310640041867959,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
285,310640060194010,310640062549290,20024076,sA-eth3,up,310640062287119,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
286,310640080174117,310640082007933,19980107,sA-eth3,up,310640081824141,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
287,310640100172843,310640102089260,19998726,sA-eth3,up,310640101878908,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
288,310640120190749,310640122069186,20017906,sA-eth3,up,310640121875205,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
289,310640140170125,310640142072512,19979376,sA-eth3,up,310640141878791,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
290,310640160174422,310640162448072,20004297,sA-eth3,up,310640162257721,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
291,310640180172298,310640182224747,19997876,sA-eth3,up,310640182018615,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
292,310640200172535,310640202077582,20000237,sA-eth3,up,310640201894090,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
293,310640220170641,310640222276530,19998106,sA-eth3,up,310640222018037,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
294,310640240174807,310640242324096,20004166,sA-eth3,up,310640242071644,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
295,310640260175853,310640262496535,20001046,sA-eth3,up,310640262323153,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
296,310640280173541,310640282117658,19997688,sA-eth3,up,310640281941636,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
297,310640300168547,310640302216444,19995006,sA-eth3,up,310640302047663,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
298,310640320169593,310640322598114,20001046,sA-eth3,up,310640322325512,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
299,310640340177739,310640342149317,20008146,sA-eth3,up,310640341944455,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
300,310640360172275,310640362125633,19994536,sA-eth3,up,310640361915972,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
301,310640380130282,310640382139569,19958007,sA-eth3,up,310640381926637,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
302,310640400189808,310640402436898,20059526,sA-eth3,up,310640402254207,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
303,310640420142914,310640422084512,19953106,sA-eth3,up,310640421905910,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
304,310640440176371,310640442052358,20033457,sA-eth3,up,310640441821295,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
305,310640460173908,310640462134605,19997537,sA-eth3,up,310640461958773,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
306,310640480175064,310640482140201,20001156,sA-eth3,up,310640481962200,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
307,310640500173310,310640502052127,19998246,sA-eth3,up,310640501877505,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
308,310640520171857,310640521994953,19998547,sA-eth3,up,310640521825341,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
309,310640540170653,310640542102240,19998796,sA-eth3,up,310640541924489,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
310,310640560168870,310640562006526,19998217,sA-eth3,up,310640561838214,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
311,310640580172526,310640582133363,20003656,sA-eth3,up,310640581960561,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
312,310640600171752,310640602115219,19999226,sA-eth3,up,310640601917528,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
313,310640620170538,310640622059035,19998786,sA-eth3,up,310640621873934,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
314,310640640192585,310640642555856,20022047,sA-eth3,up,310640642300964,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
315,310640660172541,310640662113818,19979956,sA-eth3,up,310640661907647,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
316,310640680208628,310640682061685,20036087,sA-eth3,up,310640681841652,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
317,310640700178324,310640702016920,19969696,sA-eth3,up,310640701814768,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
318,310640720158300,310640722404310,19979976,sA-eth3,up,310640722219379,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
319,310640740170587,310640742162504,20012287,sA-eth3,up,310640741984103,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
320,310640760170173,310640762110150,19999586,sA-eth3,up,310640761902798,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
321,310640780155170,310640782301278,19984997,sA-eth3,up,310640781964316,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
322,310640800135055,310640802424046,19979885,sA-eth3,up,310640802236204,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
323,310640820172072,310640822181410,20037017,sA-eth3,up,310640821960148,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
324,310640840176419,310640842134756,20004347,sA-eth3,up,310640841899564,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
325,310640860174485,310640862011561,19998066,sA-eth3,up,310640861758239,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
326,310640880170371,310640882047718,19995886,sA-eth3,up,310640881784855,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
327,310640900160177,310640902773141,19989806,sA-eth3,up,310640902594739,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
328,310640920143914,310640921941609,19983737,sA-eth3,up,310640921748678,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
329,310640940146620,310640942711404,20002706,sA-eth3,up,310640942489731,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
330,310640960174437,310640962102014,20027817,sA-eth3,up,310640961906222,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
331,310640980169213,310640982068030,19994776,sA-eth3,up,310640981867998,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
332,310641000173419,310641002107167,20004206,sA-eth3,up,310641001937305,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
333,310641020171435,310641022142173,19998016,sA-eth3,up,310641021962502,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
334,310641040170023,310641042096680,19998588,sA-eth3,up,310641041918748,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
335,310641060173648,310641062066005,20003625,sA-eth3,up,310641061899294,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
336,310641080173395,310641082470845,19999747,sA-eth3,up,310641082296604,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
337,310641100183691,310641102402590,20010296,sA-eth3,up,310641102201809,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
338,310641120172238,310641122298107,19988547,sA-eth3,up,310641122089485,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
339,310641140169444,310641142200492,19997206,sA-eth3,up,310641142027980,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
340,310641160192441,310641162196719,20022997,sA-eth3,up,310641161964976,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
341,310641180177017,310641182399296,19984576,sA-eth3,up,310641182205744,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
342,310641200182984,310641202041840,20005967,sA-eth3,up,310641201869558,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
343,310641220142980,310641221973526,19959996,sA-eth3,up,310641221743353,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
344,310641240168316,310641241995132,20025336,sA-eth3,up,310641241798510,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
345,310641260191222,310641261977798,20022906,sA-eth3,up,310641261803737,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
346,310641280636293,310641284235605,20445071,sA-eth3,up,310641283925653,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
347,310641300186436,310641302089442,19550143,sA-eth3,up,310641301896080,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
348,310641320174212,310641322042498,19987776,sA-eth3,up,310641321867827,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
349,310641340176318,310641342042544,20002106,sA-eth3,up,310641341867383,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
350,310641360172274,310641362008280,19995956,sA-eth3,up,310641361841579,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
351,310641380172031,310641382533332,19999757,sA-eth3,up,310641382356350,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
352,310641400171357,310641402608379,19999326,sA-eth3,up,310641402440887,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
353,310641420204994,310641422542744,20033637,sA-eth3,up,310641422351912,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
354,310641440133509,310641442758373,19928515,sA-eth3,up,310641442575371,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
355,310641460168436,310641462307895,20034927,sA-eth3,up,310641462055203,netem,39632930,28535,0,0,0,0,0,38072842,4901,0,38074784,4926,0
