poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1016439724234,1016441574760,19991459,sA-eth3,up,1016441400555,netem,22023642,15931,0,0,0,0,0,19071006,2973,0,21170904,3010,0
196,1016459747123,1016461662170,20022889,sA-eth3,up,1016461488536,netem,22023642,15931,0,0,0,0,0,19071006,2973,0,21170904,3010,0
197,1016479723600,1016481711459,19976477,sA-eth3,up,1016481496034,netem,22054012,15952,0,0,0,33308,2,19071138,2975,0,21200086,3013,0
198,1016499723918,1016502222707,20000318,sA-eth3,up,1016501934951,netem,22311392,16122,0,0,0,30280,2,19072194,2991,0,21447500,3032,0
199,1016519743197,1016522112313,20019279,sA-eth3,up,1016521915959,netem,22561202,16287,0,0,0,22710,2,19073250,3007,0,21687608,3050,0
200,1016539731895,1016542059531,19988698,sA-eth3,up,1016541867986,netem,22803442,16447,0,0,0,30280,2,19074240,3022,0,21935022,3069,0
201,1016559731034,1016561695242,19999139,sA-eth3,up,1016561520309,netem,23056280,16614,0,0,0,34822,3,19075230,3037,0,22167890,3087,0
202,1016579749693,1016581668289,20018659,sA-eth3,up,1016581491866,netem,23307604,16780,0,0,0,25738,2,19076352,3054,0,22405102,3105,0
203,1016599732900,1016601591486,19983207,sA-eth3,up,1016601422253,netem,23555900,16944,0,0,0,24224,2,19077342,3069,0,22643762,3123,0
204,1016619733759,1016621960822,20000859,sA-eth3,up,1016621787768,netem,23810252,17112,0,0,0,36336,2,19078266,3083,0,22888280,3142,0
205,1016639745067,1016641767897,20011308,sA-eth3,up,1016641574203,netem,24044922,17267,0,0,0,30280,2,19079454,3101,0,23128388,3160,0
206,1016659733035,1016662749754,19987968,sA-eth3,up,1016662540089,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
207,1016679743614,1016681972857,20010579,sA-eth3,up,1016681780314,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
208,1016699765413,1016702532487,20021799,sA-eth3,up,1016702326142,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
209,1016719729430,1016721982664,19964017,sA-eth3,up,1016721802501,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
210,1016739728989,1016741811859,19999559,sA-eth3,up,1016741588585,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
211,1016759727108,1016761720106,19998119,sA-eth3,up,1016761540532,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
212,1016779728255,1016781975379,20001147,sA-eth3,up,1016781791906,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
213,1016799750735,1016801595130,20022480,sA-eth3,up,1016801419646,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
214,1016819711782,1016821624898,19961047,sA-eth3,up,1016821440485,netem,24216518,17381,0,0,0,0,0,19080246,3113,0,23278706,3171,0
215,1016839733000,1016842286009,20021218,sA-eth3,up,1016842078816,netem,24231748,17392,0,0,0,15140,1,19080312,3114,0,23293342,3173,0
216,1016859729199,1016862324199,19996199,sA-eth3,up,1016862082735,netem,24478530,17555,0,0,0,25738,2,19081368,3130,0,23530554,3191,0
217,1016879728917,1016882139713,19999718,sA-eth3,up,1016881924140,netem,24720770,17715,0,0,0,24224,2,19082424,3146,0,23775006,3209,0
218,1016899727435,1016902345386,19998518,sA-eth3,up,1016902037500,netem,24973608,17882,0,0,0,25738,2,19083348,3160,0,24013732,3228,0
219,1016919761855,1016921836354,20034420,sA-eth3,up,1016921595470,netem,25215848,18042,0,0,0,30280,2,19084404,3176,0,24239294,3245,0
220,1016939733532,1016941675490,19971677,sA-eth3,up,1016941471345,netem,25458088,18202,0,0,0,30280,2,19085526,3193,0,24486708,3264,0
221,1016959745921,1016962152398,20012389,sA-eth3,up,1016961948483,netem,25723038,18377,0,0,0,22710,2,19086648,3210,0,24726816,3282,0
222,1016979736279,1016981730378,19990358,sA-eth3,up,1016981484713,netem,25965278,18537,0,0,0,30280,2,19087572,3224,0,24959684,3300,0
223,1016999737287,1017001626524,20001008,sA-eth3,up,1017001431190,netem,26207518,18697,0,0,0,36336,3,19088694,3241,0,25204136,3318,0
224,1017019728425,1017021886707,19991138,sA-eth3,up,1017021658983,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
225,1017039731714,1017041776893,20003289,sA-eth3,up,1017041576480,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
226,1017059733512,1017061631859,20001798,sA-eth3,up,1017061459635,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
227,1017079731451,1017081719349,19997939,sA-eth3,up,1017081545656,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
228,1017099724328,1017101720158,19992877,sA-eth3,up,1017101538044,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
229,1017119728637,1017121821928,20004309,sA-eth3,up,1017121592763,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
230,1017139727625,1017141951178,19998988,sA-eth3,up,1017141661603,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
231,1017159735544,1017161957077,20007919,sA-eth3,up,1017161749963,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
232,1017179729793,1017181654149,19994249,sA-eth3,up,1017181480076,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
233,1017199723271,1017202099157,19993478,sA-eth3,up,1017201817001,netem,26409394,18831,0,0,0,0,0,19089618,3255,0,25386574,3333,0
234,1017219738760,1017222265259,20015489,sA-eth3,up,1017222027224,netem,26629014,18977,0,0,0,30280,2,19090608,3270,0,25597680,3350,0
235,1017239755349,1017241959161,20016589,sA-eth3,up,1017241713446,netem,26878824,19142,0,0,0,22710,2,19091598,3285,0,25837788,3368,0
236,1017259733936,1017261630953,19978587,sA-eth3,up,1017261438669,netem,27124092,19304,0,0,0,48448,3,19092588,3300,0,26073486,3385,0
237,1017279738424,1017281641332,20004488,sA-eth3,up,1017281446107,netem,27378444,19472,0,0,0,33308,2,19093710,3317,0,26318004,3404,0
238,1017299735753,1017301734882,19997329,sA-eth3,up,1017301539078,netem,27628254,19637,0,0,0,22710,2,19094898,3335,0,26558112,3422,0
239,1017319737462,1017321802752,20001709,sA-eth3,up,1017321474055,netem,27870494,19797,0,0,0,30280,2,19096152,3354,0,26805526,3441,0
240,1017339740520,1017341734389,20003058,sA-eth3,up,1017341499974,netem,28127874,19967,0,0,0,30280,2,19097142,3369,0,27038394,3459,0
241,1017359729378,1017362068764,19988858,sA-eth3,up,1017361848320,netem,28377684,20132,0,0,0,37850,3,19098264,3386,0,27278502,3477,0
242,1017379730487,1017381822536,20001109,sA-eth3,up,1017381611383,netem,28602270,20281,0,0,0,0,0,19099320,3402,0,27494376,3494,0
243,1017399747586,1017401809885,20017099,sA-eth3,up,1017401620142,netem,28602270,20281,0,0,0,0,0,19099320,3402,0,27494376,3494,0
244,1017419733803,1017421684901,19986217,sA-eth3,up,1017421510137,netem,28602270,20281,0,0,0,0,0,19099320,3402,0,27494376,3494,0
245,1017439737002,1017442154548,20003199,sA-eth3,up,1017441963335,netem,28602270,20281,0,0,0,0,0,19099320,3402,0,27494376,3494,0
246,1017459738680,1017461895463,20001678,sA-eth3,up,1017461718459,netem,28602340,20282,0,0,0,0,0,19099320,3402,0,27494446,3495,0
247,1017479753419,1017481689876,20014739,sA-eth3,up,1017481463652,netem,28602340,20282,0,0,0,0,0,19099320,3402,0,27494446,3495,0
248,1017499740327,1017501686235,19986908,sA-eth3,up,1017501461700,netem,28602340,20282,0,0,0,0,0,19099320,3402,0,27494446,3495,0
249,1017519757826,1017522270464,20017499,sA-eth3,up,1017522029680,netem,28602340,20282,0,0,0,0,0,19099320,3402,0,27494446,3495,0
250,1017539732644,1017541999308,19974818,sA-eth3,up,1017541821274,netem,28602340,20282,0,0,0,0,0,19099320,3402,0,27494446,3495,0
251,1017559739803,1017561880544,20007159,sA-eth3,up,1017561691321,netem,28602340,20282,0,0,0,0,0,19099320,3402,0,27494446,3495,0
252,1017579728560,1017581883772,19988757,sA-eth3,up,1017581695999,netem,28802278,20415,0,0,0,37850,3,19100046,3413,0,27686596,3510,0
253,1017599725019,1017601944072,19996459,sA-eth3,up,1017601767238,netem,29041490,20573,0,0,0,30280,2,19101036,3428,0,27931114,3529,0
254,1017619730867,1017621634085,20005848,sA-eth3,up,1017621462802,netem,29298870,20743,0,0,0,15140,1,19102092,3444,0,28163982,3547,0
255,1017639731516,1017641606622,20000649,sA-eth3,up,1017641414218,netem,29548680,20908,0,0,0,22710,2,19103280,3462,0,28404090,3565,0
256,1017659751465,1017661759104,20019949,sA-eth3,up,1017661564950,netem,29790920,21068,0,0,0,30280,2,19104468,3480,0,28636958,3583,0
257,1017679739003,1017681654461,19987538,sA-eth3,up,1017681479866,netem,30048300,21238,0,0,0,30280,2,19105590,3497,0,28884372,3602,0
258,1017699729111,1017701953074,19990108,sA-eth3,up,1017701776001,netem,30295082,21401,0,0,0,25738,2,19106712,3514,0,29121584,3620,0
259,1017719738450,1017721858771,20009339,sA-eth3,up,1017721659247,netem,30543378,21565,0,0,0,36336,2,19107570,3528,0,29360244,3638,0
260,1017739739928,1017741716427,20001478,sA-eth3,up,1017741542073,netem,30795216,21732,0,0,0,0,0,19108626,3543,0,29602314,3657,0
261,1017759732106,1017761774977,19992178,sA-eth3,up,1017761592852,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
262,1017779732974,1017782095150,20000868,sA-eth3,up,1017781897837,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
263,1017799730963,1017801639921,19997989,sA-eth3,up,1017801463517,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
264,1017819723142,1017821598668,19992179,sA-eth3,up,1017821428634,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
265,1017839728250,1017841650928,20005108,sA-eth3,up,1017841461983,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
266,1017859730269,1017861534834,20002019,sA-eth3,up,1017861364950,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
267,1017879759877,1017881792427,20029608,sA-eth3,up,1017881557262,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
268,1017899756826,1017901793175,19996949,sA-eth3,up,1017901547510,netem,30795216,21732,0,0,0,0,0,19108692,3544,0,29602314,3657,0
269,1017919759144,1017921824394,20002318,sA-eth3,up,1017921590859,netem,30795370,21735,0,0,0,0,0,19108776,3546,0,29602468,3660,0
270,1017939737092,1017941882884,19977948,sA-eth3,up,1017941640460,netem,30977140,21856,0,0,0,30280,2,19109436,3556,0,29791722,3675,0
271,1017959755861,1017962422703,20018769,sA-eth3,up,1017962227369,netem,31231492,22024,0,0,0,27252,2,19110360,3570,0,30033344,3694,0
272,1017979730019,1017982110925,19974158,sA-eth3,up,1017981867440,netem,31475246,22185,0,0,0,40878,3,19111350,3585,0,30271938,3711,0
273,1017999730268,1018002221956,20000249,sA-eth3,up,1018001967201,netem,31726570,22351,0,0,0,36336,2,19112340,3600,0,30514942,3729,0
274,1018019731096,1018022228965,20000828,sA-eth3,up,1018021997450,netem,31983950,22521,0,0,0,30280,2,19113330,3615,0,30744914,3747,0
275,1018039743205,1018042127021,20012109,sA-eth3,up,1018041897456,netem,32233760,22686,0,0,0,22710,2,19114452,3632,0,30992328,3766,0
276,1018059732713,1018061973296,19989508,sA-eth3,up,1018061761522,netem,32476000,22846,0,0,0,30280,2,19115508,3648,0,31232436,3784,0
277,1018079729591,1018082104948,19996878,sA-eth3,up,1018081857343,netem,32733380,23016,0,0,0,30280,2,19116366,3661,0,31465304,3802,0
278,1018099730549,1018102069455,20000958,sA-eth3,up,1018101819510,netem,32977134,23177,0,0,0,11112,1,19117554,3679,0,31710204,3820,0
279,1018119754349,1018122227986,20023800,sA-eth3,up,1018122032123,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
280,1018139726986,1018141820367,19972637,sA-eth3,up,1018141593063,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
281,1018159726724,1018161777064,19999738,sA-eth3,up,1018161578641,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
282,1018179727853,1018181669791,20001129,sA-eth3,up,1018181490907,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
283,1018199728562,1018201651609,20000709,sA-eth3,up,1018201472946,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
284,1018219730240,1018221635908,20001678,sA-eth3,up,1018221462424,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
285,1018239723089,1018241635766,19992849,sA-eth3,up,1018241465202,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
286,1018259730558,1018261617663,20007469,sA-eth3,up,1018261447500,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
287,1018279733636,1018282274635,20003078,sA-eth3,up,1018282059691,netem,32988246,23185,0,0,0,0,0,19117620,3680,0,31710204,3820,0
288,1018299738074,1018302113190,20004438,sA-eth3,up,1018301857195,netem,33101886,23261,0,0,0,30280,2,19118082,3687,0,31819422,3829,0
289,1018319731983,1018322035928,19993909,sA-eth3,up,1018321814584,netem,33344126,23421,0,0,0,45420,3,19119138,3703,0,32066836,3848,0
290,1018339730331,1018341746271,19998348,sA-eth3,up,1018341519066,netem,33593936,23586,0,0,0,37850,3,19120128,3718,0,32306944,3866,0
291,1018359729680,1018361687978,19999349,sA-eth3,up,1018361501855,netem,33848288,23754,0,0,0,30280,2,19121118,3733,0,32536916,3884,0
292,1018379734979,1018381860180,20005299,sA-eth3,up,1018381642295,netem,34105668,23924,0,0,0,12112,1,19122240,3750,0,32784330,3903,0
293,1018399733837,1018401823907,19998858,sA-eth3,up,1018401603173,netem,34346394,24083,0,0,0,37850,3,19123296,3766,0,33015684,3920,0
294,1018419730495,1018422244584,19996658,sA-eth3,up,1018422053520,netem,34600746,24251,0,0,0,30280,2,19124554,3785,0,33260202,3939,0
295,1018439730574,1018441966177,20000079,sA-eth3,up,1018441716172,netem,34842986,24411,0,0,0,30280,2,19125676,3802,0,33507616,3958,0
296,1018459730403,1018462071027,19999829,sA-eth3,up,1018461823982,netem,35092796,24576,0,0,0,22710,2,19126600,3816,0,33733178,3975,0
297,1018479728301,1018482133587,19997898,sA-eth3,up,1018481912213,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
298,1018499728089,1018502099085,19999788,sA-eth3,up,1018501820239,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
299,1018519736267,1018521907270,20008178,sA-eth3,up,1018521646685,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
300,1018539735656,1018542162673,19999389,sA-eth3,up,1018541903358,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
301,1018559735194,1018561712193,19999538,sA-eth3,up,1018561495249,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
302,1018579735883,1018581734182,20000689,sA-eth3,up,1018581503237,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
303,1018599736172,1018601663159,20000289,sA-eth3,up,1018601445635,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
304,1018619731830,1018621639268,19995658,sA-eth3,up,1018621414773,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
305,1018639738438,1018641653816,20006608,sA-eth3,up,1018641439132,netem,35181122,24635,0,0,0,0,0,19127062,3823,0,33818072,3982,0
306,1018659736657,1018661815788,19998219,sA-eth3,up,1018661575213,netem,35244800,24678,0,0,0,37850,3,19127326,3827,0,33879242,3987,0
307,1018679738265,1018681867678,20001608,sA-eth3,up,1018681622152,netem,35484012,24836,0,0,0,30280,2,19128448,3844,0,34123760,4006,0
308,1018699736214,1018701818395,19997949,sA-eth3,up,1018701536849,netem,35741392,25006,0,0,0,30280,2,19129570,3861,0,34356628,4024,0
309,1018719739522,1018721785782,20003308,sA-eth3,up,1018721569118,netem,35991202,25171,0,0,0,37850,3,19130626,3877,0,34596736,4042,0
310,1018739738391,1018741859472,19998869,sA-eth3,up,1018741611337,netem,36233442,25331,0,0,0,30280,2,19131814,3895,0,34844150,4061,0
311,1018759736490,1018761825961,19998099,sA-eth3,up,1018761593276,netem,36490822,25501,0,0,0,30280,2,19132738,3909,0,35077018,4079,0
312,1018779738188,1018781786818,20001698,sA-eth3,up,1018781548453,netem,36731548,25660,0,0,0,43906,4,19133662,3923,0,35325748,4096,0
313,1018799740857,1018801796556,20002669,sA-eth3,up,1018801534652,netem,36982872,25826,0,0,0,48448,3,19134586,3937,0,35564474,4115,0
314,1018819738076,1018821831286,19997219,sA-eth3,up,1018821578432,netem,37240252,25996,0,0,0,45420,3,19135774,3955,0,35797342,4133,0
315,1018839732394,1018842261993,19994318,sA-eth3,up,1018841949957,netem,37373998,26085,0,0,0,0,0,19136368,3964,0,35925874,4143,0
316,1018859714142,1018862390374,19981748,sA-eth3,up,1018862086828,netem,37373998,26085,0,0,0,0,0,19136368,3964,0,35925874,4143,0
317,1018879736701,1018881848912,20022559,sA-eth3,up,1018881567736,netem,37373998,26085,0,0,0,0,0,19136368,3964,0,35925874,4143,0
318,1018899743120,1018902236218,20006419,sA-eth3,up,1018901983913,netem,37373998,26085,0,0,0,0,0,19136368,3964,0,35925874,4143,0
319,1018919738108,1018922025082,19994988,sA-eth3,up,1018921752307,netem,37373998,26085,0,0,0,0,0,19136368,3964,0,35925874,4143,0
320,1018939904290,1018942299365,20166182,sA-eth3,up,1018942074462,netem,37374138,26087,0,0,0,0,0,19136368,3964,0,35926014,4145,0
321,1018959772465,1018962061709,19868175,sA-eth3,up,1018961827435,netem,37374138,26087,0,0,0,0,0,19136368,3964,0,35926014,4145,0
322,1018979739384,1018981943066,19966919,sA-eth3,up,1018981670542,netem,37374138,26087,0,0,0,0,0,19136368,3964,0,35926014,4145,0
323,1018999777272,1019001964235,20037888,sA-eth3,up,1019001718020,netem,37374138,26087,0,0,0,0,0,19136368,3964,0,35926014,4145,0
324,1019019740731,1019022215108,19963459,sA-eth3,up,1019021951364,netem,37434788,26128,0,0,0,37850,3,19136698,3969,0,35998834,4151,0
325,1019039741559,1019041856970,20000828,sA-eth3,up,1019041625295,netem,37677028,26288,0,0,0,45420,3,19137754,3985,0,36231702,4169,0
326,1019059731147,1019061906389,19989588,sA-eth3,up,1019061678255,netem,37934408,26458,0,0,0,30280,2,19138942,4003,0,36464570,4187,0
327,1019079739206,1019081839206,20008059,sA-eth3,up,1019081606643,netem,38187246,26625,0,0,0,34822,3,19139932,4018,0,36707574,4205,0
328,1019099741604,1019101935238,20002398,sA-eth3,up,1019101675651,netem,38429486,26785,0,0,0,36336,3,19141054,4035,0,36952092,4224,0
329,1019119737842,1019121837343,19996238,sA-eth3,up,1019121589789,netem,38683838,26953,0,0,0,30280,2,19142044,4050,0,37184960,4242,0
330,1019139719621,1019142594807,19981779,sA-eth3,up,1019142309301,netem,38933648,27118,0,0,0,40878,3,19143166,4067,0,37442510,4261,0
331,1019159738349,1019162260210,20018728,sA-eth3,up,1019162022645,netem,39177402,27279,0,0,0,51476,3,19144288,4084,0,37675378,4279,0
332,1019179735928,1019182137575,19997579,sA-eth3,up,1019181653295,netem,39433268,27448,0,0,0,49962,3,19145080,4096,0,37905284,4296,0
333,1019199731116,1019202225215,19995188,sA-eth3,up,1019201993850,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
334,1019219727195,1019221902917,19996079,sA-eth3,up,1019221717634,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
335,1019239727133,1019241957827,19999938,sA-eth3,up,1019241773354,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
336,1019259747943,1019261932036,20020810,sA-eth3,up,1019261741782,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
337,1019279733521,1019281978025,19985578,sA-eth3,up,1019281804571,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
338,1019299755500,1019301921223,20021979,sA-eth3,up,1019301735348,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
339,1019319738239,1019321736637,19982739,sA-eth3,up,1019321565114,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
340,1019339729547,1019341622814,19991308,sA-eth3,up,1019341447771,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
341,1019359750916,1019361614892,20021369,sA-eth3,up,1019361437029,netem,39567014,27537,0,0,0,0,0,19145542,4103,0,38033750,4305,0
342,1019379768325,1019382151791,20017409,sA-eth3,up,1019381942347,netem,39567014,27537,0,0,0,16744,2,19145542,4103,0,38033840,4306,0
343,1019399736043,1019401646319,19967718,sA-eth3,up,1019401472346,netem,39800260,27692,0,0,0,24224,2,19146334,4115,0,38269538,4323,0
344,1019419727961,1019421618178,19991918,sA-eth3,up,1019421437514,netem,40056126,27861,0,0,0,34822,3,19147390,4131,0,38508264,4342,0
345,1019439727230,1019442104115,19999269,sA-eth3,up,1019441903612,netem,40310478,28029,0,0,0,22710,2,19148380,4146,0,38748372,4360,0
346,1019459732768,1019461685426,20005538,sA-eth3,up,1019461511963,netem,40552718,28189,0,0,0,30280,2,19149436,4162,0,38981240,4378,0
347,1019479725167,1019481531092,19992399,sA-eth3,up,1019481359769,netem,40802528,28354,0,0,0,37850,3,19150558,4179,0,39228654,4397,0
348,1019499742915,1019501583522,20017748,sA-eth3,up,1019501411528,netem,41044768,28514,0,0,0,37850,3,19151680,4196,0,39468762,4415,0
349,1019519732024,1019521594590,19989109,sA-eth3,up,1019521421227,netem,41302148,28684,0,0,0,30280,2,19152604,4210,0,39701630,4433,0
350,1019539724583,1019541571318,19992559,sA-eth3,up,1019541397185,netem,41548930,28847,0,0,0,25738,2,19153660,4226,0,39949044,4452,0
351,1019559884014,1019562032566,20159431,sA-eth3,up,1019561781551,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
352,1019579742000,1019582084925,19857986,sA-eth3,up,1019581862762,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
353,1019599735868,1019601664246,19993868,sA-eth3,up,1019601489593,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
354,1019619733206,1019621609643,19997338,sA-eth3,up,1019621438180,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
355,1019639735615,1019641606842,20002409,sA-eth3,up,1019641441528,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
356,1019659734274,1019661620921,19998659,sA-eth3,up,1019661452598,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
357,1019679729732,1019681609790,19995458,sA-eth3,up,1019681438296,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
358,1019699733081,1019701565957,20003349,sA-eth3,up,1019701394044,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
359,1019719733481,1019721598666,20000400,sA-eth3,up,1019721400292,netem,41759890,28987,0,0,0,0,0,19154518,4239,0,40141552,4466,0
360,1019739734389,1019741653066,20000908,sA-eth3,up,1019741464892,netem,41759890,28987,0,0,0,15230,2,19154518,4239,0,40141642,4467,0
361,1019759730978,1019761782467,19996589,sA-eth3,up,1019761578623,netem,42009790,29153,0,0,0,30280,2,19155640,4256,0,40381750,4485,0
362,1019779723726,1019781672774,19992748,sA-eth3,up,1019781504091,netem,42252030,29313,0,0,0,30280,2,19156564,4270,0,40614618,4503,0
363,1019799733835,1019801594340,20010109,sA-eth3,up,1019801416456,netem,42504868,29480,0,0,0,34822,3,19157488,4284,0,40857622,4521,0
364,1019819729013,1019821606220,19995178,sA-eth3,up,1019821438716,netem,42744080,29638,0,0,0,51476,3,19158478,4299,0,41102140,4540,0
365,1019839731382,1019841943664,20002369,sA-eth3,up,1019841772531,netem,43001460,29808,0,0,0,30280,2,19159336,4312,0,41335074,4559,0
366,1019859727990,1019861654507,19996608,sA-eth3,up,1019861491624,netem,43251270,29973,0,0,0,22710,2,19160458,4329,0,41575182,4577,0
367,1019879723159,1019881679067,19995169,sA-eth3,up,1019881504423,netem,43493510,30133,0,0,0,30280,2,19161580,4346,0,41822596,4596,0
368,1019899734057,1019901708395,20010898,sA-eth3,up,1019901537252,netem,43750890,30303,0,0,0,30280,2,19162636,4362,0,42055464,4614,0
369,1019919734206,1019921972949,20000149,sA-eth3,up,1019921799275,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
370,1019939729634,1019942158971,19995428,sA-eth3,up,1019941951667,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
371,1019959727873,1019961889105,19998239,sA-eth3,up,1019961704021,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
372,1019979725291,1019981857602,19997418,sA-eth3,up,1019981676489,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
373,1019999744340,1020001742349,20019049,sA-eth3,up,1020001568966,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
374,1020019727328,1020021588275,19982988,sA-eth3,up,1020021414161,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
375,1020039740987,1020041611613,20013659,sA-eth3,up,1020041422980,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
376,1020059732135,1020061614072,19991148,sA-eth3,up,1020061430978,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
377,1020079729384,1020081561530,19997249,sA-eth3,up,1020081387567,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
378,1020099738223,1020101650210,20008839,sA-eth3,up,1020101467547,netem,43952766,30437,0,0,0,0,0,19163560,4376,0,42249420,4628,0
379,1020119725191,1020121705270,19986968,sA-eth3,up,1020121529047,netem,44149676,30568,0,0,0,18168,1,19164352,4388,0,42438674,4643,0
380,1020139734909,1020141637557,20009718,sA-eth3,up,1020141467194,netem,44391916,30728,0,0,0,30280,2,19165408,4404,0,42671542,4661,0
381,1020159732619,1020161683527,19997710,sA-eth3,up,1020161510904,netem,44649296,30898,0,0,0,15140,1,19166464,4420,0,42918956,4680,0
382,1020179723117,1020181722416,19990498,sA-eth3,up,1020181537522,netem,44883966,31053,0,0,0,30280,2,19167454,4435,0,43159064,4698,0
383,1020199729136,1020201675104,20006019,sA-eth3,up,1020201505491,netem,45141346,31223,0,0,0,30280,2,19168510,4451,0,43391866,4715,0
384,1020219730235,1020221581311,20001099,sA-eth3,up,1020221408377,netem,45385100,31384,0,0,0,28766,2,19169566,4468,0,43639214,4733,0
385,1020239723253,1020241654111,19993018,sA-eth3,up,1020241481298,netem,45639452,31552,0,0,0,30280,2,19170754,4485,0,43870568,4750,0
386,1020259734852,1020262091378,20011599,sA-eth3,up,1020261886734,netem,45890776,31718,0,0,0,36336,2,19171942,4503,0,44112190,4769,0
387,1020279731580,1020281603837,19996728,sA-eth3,up,1020281436013,netem,46125446,31873,0,0,0,20196,2,19173064,4520,0,44352298,4787,0
388,1020299728729,1020301946553,19997149,sA-eth3,up,1020301747298,netem,46145642,31887,0,0,0,0,0,19173130,4521,0,44357156,4788,0
