poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
389,1138586172676,1138588367197,19999192,sA-eth3,up,1138588187767,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
390,1138606174646,1138608158407,20001970,sA-eth3,up,1138607949117,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
391,1138626181298,1138628340930,20006652,sA-eth3,up,1138628159008,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
392,1138646174288,1138648094009,19992990,sA-eth3,up,1138647888038,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
393,1138666177219,1138668162281,20002931,sA-eth3,up,1138667943439,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
394,1138686175870,1138688250892,19998651,sA-eth3,up,1138688070721,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
395,1138706173622,1138708250713,19997752,sA-eth3,up,1138708071022,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
396,1138726168672,1138728198984,19995050,sA-eth3,up,1138727995523,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
397,1138746164674,1138748430826,19996002,sA-eth3,up,1138748262136,netem,46161730,31911,0,0,0,30280,2,19182898,4669,0,44372584,4802,0
398,1138766194345,1138768487088,20029671,sA-eth3,up,1138768246066,netem,46411540,32076,0,0,0,22710,2,19184020,4686,0,44612692,4820,0
399,1138786200356,1138788650799,20006011,sA-eth3,up,1138788403239,netem,46653780,32236,0,0,0,30280,2,19185142,4703,0,44860106,4839,0
400,1138806191986,1138808444729,19991630,sA-eth3,up,1138808209478,netem,46897534,32397,0,0,0,28766,2,19186264,4720,0,45092974,4857,0
401,1138826200918,1138828266190,20008932,sA-eth3,up,1138827996138,netem,47157942,32569,0,0,0,25738,2,19187386,4737,0,45330120,4874,0
402,1138846190528,1138848227870,19989610,sA-eth3,up,1138847949999,netem,47406238,32733,0,0,0,30280,2,19188574,4755,0,45568780,4892,0
403,1138866205220,1138868263622,20014692,sA-eth3,up,1138868000290,netem,47656048,32898,0,0,0,34822,3,19189762,4773,0,45813298,4911,0
404,1138886193702,1138888373493,19988482,sA-eth3,up,1138888118582,netem,47910400,33066,0,0,0,22710,2,19191016,4792,0,46053406,4929,0
405,1138906184812,1138908218683,19991110,sA-eth3,up,1138907953292,netem,48154154,33227,0,0,0,33308,2,19192138,4809,0,46287722,4947,0
406,1138926174554,1138928544416,19989742,sA-eth3,up,1138928363325,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
407,1138946173344,1138948584687,19998790,sA-eth3,up,1138948305436,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
408,1138966175706,1138968163376,20002362,sA-eth3,up,1138967950115,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
409,1138986159236,1138988350808,19983530,sA-eth3,up,1138988183597,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
410,1139006167048,1139008024488,20007812,sA-eth3,up,1139007843777,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
411,1139026178749,1139028020628,20011701,sA-eth3,up,1139027831578,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
412,1139046171780,1139048021870,19993031,sA-eth3,up,1139047830879,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
413,1139066158620,1139067912641,19986840,sA-eth3,up,1139067751380,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
414,1139086165622,1139087951841,20007002,sA-eth3,up,1139087785080,netem,48339376,33350,0,0,0,0,0,19192996,4822,0,46465618,4959,0
415,1139106192433,1139108589007,20026811,sA-eth3,up,1139108359385,netem,48339466,33351,0,0,0,33308,2,19192996,4822,0,46465708,4960,0
416,1139126182484,1139128526717,19990051,sA-eth3,up,1139128298076,netem,48593818,33519,0,0,0,33308,2,19193986,4837,0,46710094,4977,0
417,1139146167656,1139148169957,19985172,sA-eth3,up,1139147943975,netem,48833030,33677,0,0,0,33308,2,19195042,4853,0,46940000,4994,0
418,1139166164267,1139168453110,19996611,sA-eth3,up,1139168278059,netem,49078298,33839,0,0,0,43906,3,19196164,4870,0,47191692,5012,0
419,1139186166400,1139188063560,20002133,sA-eth3,up,1139187850628,netem,49334164,34008,0,0,0,33308,2,19197154,4885,0,47421598,5029,0
420,1139206166021,1139208344663,19999621,sA-eth3,up,1139208169862,netem,49582460,34172,0,0,0,42392,3,19198408,4904,0,47671908,5048,0
421,1139226164413,1139228439116,19998392,sA-eth3,up,1139228260685,netem,49838326,34341,0,0,0,28766,2,19199464,4920,0,47906158,5065,0
422,1139246164585,1139248206587,20000172,sA-eth3,up,1139248031947,netem,50089650,34507,0,0,0,15140,1,19200454,4935,0,48147780,5084,0
423,1139266166888,1139268141448,20002303,sA-eth3,up,1139267932897,netem,50331890,34667,0,0,0,30280,2,19201642,4953,0,48380648,5102,0
424,1139286183849,1139288475183,20016961,sA-eth3,up,1139288284341,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
425,1139306171432,1139308024432,19987583,sA-eth3,up,1139307813550,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
426,1139326167103,1139328536187,19995671,sA-eth3,up,1139328358136,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
427,1139346165896,1139348238167,19998793,sA-eth3,up,1139348067706,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
428,1139366178608,1139368096928,20012712,sA-eth3,up,1139367899007,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
429,1139386164950,1139388107571,19986342,sA-eth3,up,1139387898869,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
430,1139406164091,1139407965661,19999141,sA-eth3,up,1139407799181,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
431,1139426164974,1139428020054,20000883,sA-eth3,up,1139427837353,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
432,1139446168405,1139448113676,20003431,sA-eth3,up,1139447903715,netem,50532252,34800,0,0,0,0,0,19202566,4967,0,48573222,5117,0
433,1139466192657,1139468603831,20024252,sA-eth3,up,1139468363990,netem,50532252,34800,0,0,0,15230,2,19202566,4967,0,48573312,5118,0
434,1139486170800,1139488448553,19978143,sA-eth3,up,1139488251961,netem,50768526,34957,0,0,0,33308,2,19203622,4983,0,48800256,5134,0
435,1139506167851,1139508162322,19997051,sA-eth3,up,1139507940642,netem,51016822,35121,0,0,0,40878,3,19204678,4999,0,49046156,5152,0
436,1139526166424,1139528257965,19998573,sA-eth3,up,1139528075184,netem,51272688,35290,0,0,0,40878,3,19205800,5016,0,49284750,5169,0
437,1139546165455,1139548082797,19999031,sA-eth3,up,1139547867315,netem,51520984,35454,0,0,0,48448,4,19206856,5032,0,49523344,5186,0
438,1139566165058,1139568056138,19999603,sA-eth3,up,1139567858806,netem,51754140,35608,0,0,0,56018,5,19207978,5049,0,49766414,5205,0
439,1139586169199,1139588144770,20004141,sA-eth3,up,1139587954470,netem,52008492,35776,0,0,0,62074,5,19209166,5067,0,50009484,5224,0
440,1139606168862,1139607991732,19999663,sA-eth3,up,1139607822721,netem,52265872,35946,0,0,0,51476,3,19210288,5084,0,50239456,5242,0
441,1139626170243,1139628093144,20001381,sA-eth3,up,1139627883114,netem,52515682,36111,0,0,0,37850,3,19211410,5101,0,50486870,5261,0
442,1139646191056,1139649158412,20020813,sA-eth3,up,1139648490938,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
443,1139666169288,1139668382530,19978232,sA-eth3,up,1139668201059,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
444,1139686170370,1139688125951,20001082,sA-eth3,up,1139687918099,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
445,1139706168261,1139708115962,19997891,sA-eth3,up,1139707912862,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
446,1139726169674,1139728098355,20001413,sA-eth3,up,1139727889223,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
447,1139746162995,1139748473929,19993321,sA-eth3,up,1139748247137,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
448,1139766168428,1139767981908,20005433,sA-eth3,up,1139767813037,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
449,1139786166859,1139788040190,19998431,sA-eth3,up,1139787837119,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
450,1139806161671,1139808062693,19994812,sA-eth3,up,1139807863131,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
451,1139826172634,1139828521597,20010963,sA-eth3,up,1139828345876,netem,52725128,36250,0,0,0,0,0,19212466,5117,0,50680892,5276,0
452,1139846167515,1139848290847,19994881,sA-eth3,up,1139848127207,netem,52922038,36381,0,0,0,22710,2,19213324,5130,0,50870146,5291,0
453,1139866163668,1139867913757,19996153,sA-eth3,up,1139867751957,netem,53164278,36541,0,0,0,30280,2,19214512,5148,0,51103014,5309,0
454,1139886163969,1139887941220,20000301,sA-eth3,up,1139887777958,netem,53414088,36706,0,0,0,22710,2,19215634,5165,0,51350428,5328,0
455,1139906163572,1139907896231,19999603,sA-eth3,up,1139907731520,netem,53662384,36870,0,0,0,30280,2,19216822,5183,0,51581782,5345,0
456,1139926178853,1139927943954,20015281,sA-eth3,up,1139927777593,netem,53913708,37036,0,0,0,36336,2,19218010,5201,0,51823404,5364,0
457,1139946168316,1139947948586,19989463,sA-eth3,up,1139947778514,netem,54163518,37201,0,0,0,22710,2,19219132,5218,0,52070818,5383,0
458,1139966169888,1139967974608,20001572,sA-eth3,up,1139967804387,netem,54420898,37371,0,0,0,22710,2,19220320,5236,0,52310926,5401,0
459,1139986168250,1139987917099,19998362,sA-eth3,up,1139987754138,netem,54663138,37531,0,0,0,30280,2,19221442,5253,0,52543794,5419,0
460,1140006167731,1140008415494,19999481,sA-eth3,up,1140008248293,netem,54918004,37700,0,0,0,0,0,19222630,5272,0,52788694,5437,0
461,1140026165904,1140028127425,19998173,sA-eth3,up,1140027935813,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
462,1140046161496,1140047935405,19995592,sA-eth3,up,1140047772425,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
463,1140066165228,1140067931677,20003732,sA-eth3,up,1140067760396,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
464,1140086168149,1140088551312,20002921,sA-eth3,up,1140088378912,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
465,1140106169531,1140108227773,20001382,sA-eth3,up,1140108044472,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
466,1140126165973,1140128170225,19996442,sA-eth3,up,1140127934233,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
467,1140146123046,1140147988457,19957073,sA-eth3,up,1140147811216,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
468,1140166165170,1140167935079,20042124,sA-eth3,up,1140167763548,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
469,1140186176963,1140188118933,20011793,sA-eth3,up,1140187911673,netem,54918004,37700,0,0,0,0,0,19222696,5272,0,52788694,5437,0
470,1140206175615,1140208484938,19998652,sA-eth3,up,1140208304807,netem,55105830,37825,0,0,0,30280,2,19223488,5284,0,52969194,5451,0
471,1140226164558,1140228485872,19988943,sA-eth3,up,1140228278250,netem,55357154,37991,0,0,0,36336,2,19224676,5302,0,53210816,5470,0
472,1140246169291,1140248158992,20004733,sA-eth3,up,1140247903201,netem,55606964,38156,0,0,0,22710,2,19225864,5320,0,53450924,5488,0
473,1140266166874,1140268391176,19997583,sA-eth3,up,1140268219716,netem,55849204,38316,0,0,0,30280,2,19226986,5337,0,53698338,5507,0
474,1140286171067,1140288319279,20004193,sA-eth3,up,1140288144328,netem,56106584,38486,0,0,0,30280,2,19228174,5355,0,53931206,5525,0
475,1140306168561,1140308753565,19997494,sA-eth3,up,1140308430893,netem,56356394,38651,0,0,0,37850,3,19229362,5374,0,54178620,5544,0
476,1140326181453,1140328430016,20012892,sA-eth3,up,1140328230805,netem,56598634,38811,0,0,0,30280,2,19230550,5391,0,54418728,5562,0
477,1140346171495,1140348726041,19990042,sA-eth3,up,1140348510569,netem,56856014,38981,0,0,0,30280,2,19231804,5410,0,54651596,5580,0
478,1140366191060,1140368701963,20019565,sA-eth3,up,1140368487792,netem,57110880,39150,0,0,0,0,0,19232860,5426,0,54896562,5599,0
479,1140386188732,1140388639556,19997672,sA-eth3,up,1140388413254,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
480,1140406170175,1140408241357,19981443,sA-eth3,up,1140408063916,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
481,1140426187478,1140428434031,20017303,sA-eth3,up,1140428233079,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
482,1140446169210,1140447984221,19981732,sA-eth3,up,1140447810860,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
483,1140466175794,1140468037054,20006584,sA-eth3,up,1140467825692,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
484,1140486168986,1140488000497,19993192,sA-eth3,up,1140487831106,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
485,1140506163270,1140508539623,19994284,sA-eth3,up,1140508374782,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
486,1140526163923,1140528097723,20000653,sA-eth3,up,1140527903543,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
487,1140546176565,1140548034396,20012642,sA-eth3,up,1140547838885,netem,57110880,39150,0,0,0,0,0,19232926,5427,0,54896562,5599,0
488,1140566172989,1140568172869,19996424,sA-eth3,up,1140567929738,netem,57292650,39271,0,0,0,33308,2,19233586,5437,0,55071270,5613,0
489,1140586169581,1140588596955,19996592,sA-eth3,up,1140588414794,netem,57550030,39441,0,0,0,30280,2,19234840,5456,0,55318684,5632,0
490,1140606168484,1140608563588,19998903,sA-eth3,up,1140608308607,netem,57784700,39596,0,0,0,52990,4,19236028,5474,0,55558792,5650,0
491,1140626169007,1140628409420,20000523,sA-eth3,up,1140628233019,netem,58042080,39766,0,0,0,37850,3,19237216,5492,0,55791660,5668,0
492,1140646165741,1140648061061,19996734,sA-eth3,up,1140647857740,netem,58284320,39926,0,0,0,45420,3,19238470,5511,0,56024528,5686,0
493,1140666166183,1140667994313,20000442,sA-eth3,up,1140667796392,netem,58534130,40091,0,0,0,52990,4,19239526,5527,0,56264636,5704,0
494,1140686172686,1140687960816,20006503,sA-eth3,up,1140687798345,netem,58791510,40261,0,0,0,37850,3,19240714,5545,0,56512050,5723,0
495,1140706169039,1140708032319,19996353,sA-eth3,up,1140707836838,netem,59033750,40421,0,0,0,45420,3,19241968,5564,0,56744918,5741,0
496,1140726162272,1140727992612,19993233,sA-eth3,up,1140727825472,netem,59286588,40588,0,0,0,17168,2,19243090,5581,0,56987922,5759,0
497,1140746167135,1140748394897,20004863,sA-eth3,up,1140748210717,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
498,1140766166858,1140767949048,19999723,sA-eth3,up,1140767778487,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
499,1140786165360,1140787943721,19998502,sA-eth3,up,1140787775750,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
500,1140806165084,1140807990764,19999724,sA-eth3,up,1140807818563,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
501,1140826171827,1140827973807,20006743,sA-eth3,up,1140827804456,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
502,1140846161340,1140847886739,19989513,sA-eth3,up,1140847722828,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
503,1140866162373,1140867907623,20001033,sA-eth3,up,1140867743961,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
504,1140886171625,1140887969346,20009252,sA-eth3,up,1140887802314,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
505,1140906163378,1140907908818,19991753,sA-eth3,up,1140907745188,netem,59303756,40600,0,0,0,0,0,19243288,5584,0,57004430,5761,0
506,1140926168061,1140928516735,20004683,sA-eth3,up,1140928353373,netem,59402256,40666,0,0,0,15140,1,19243288,5584,0,57099102,5769,0
507,1140946163865,1140948136196,19995804,sA-eth3,up,1140947933504,netem,59538516,40756,0,0,0,30280,2,19243816,5592,0,57230082,5779,0
508,1140966169537,1140967955708,20005672,sA-eth3,up,1140967791317,netem,59788326,40921,0,0,0,22710,2,19245004,5610,0,57477496,5798,0
509,1140986168580,1140987925000,19999043,sA-eth3,up,1140987755869,netem,60030566,41081,0,0,0,37850,3,19246258,5629,0,57717604,5816,0
510,1141006164703,1141007928512,19996123,sA-eth3,up,1141007763093,netem,60287946,41251,0,0,0,30280,2,19247446,5647,0,57950472,5834,0
511,1141026167626,1141027913936,20002923,sA-eth3,up,1141027750165,netem,60537756,41416,0,0,0,37850,3,19248568,5664,0,58197886,5853,0
512,1141046166649,1141047974379,19999023,sA-eth3,up,1141047786048,netem,60779996,41576,0,0,0,37850,3,19249822,5683,0,58437994,5871,0
513,1141066170732,1141067968532,20004083,sA-eth3,up,1141067805542,netem,61037376,41746,0,0,0,30280,2,19251010,5701,0,58670862,5889,0
514,1141086236815,1141088337707,20066083,sA-eth3,up,1141088103526,netem,61294756,41916,0,0,0,30280,2,19252264,5720,0,58918276,5908,0
515,1141106178458,1141108537072,19941643,sA-eth3,up,1141108336840,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
516,1141126180921,1141128078522,20002463,sA-eth3,up,1141127866721,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
517,1141146175884,1141148102036,19994963,sA-eth3,up,1141147884504,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
518,1141166178488,1141168534362,20002604,sA-eth3,up,1141168337561,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
519,1141186179162,1141188178584,20000674,sA-eth3,up,1141187961333,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
520,1141206180106,1141208174848,20000944,sA-eth3,up,1141207975126,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
521,1141226176810,1141228443343,19996704,sA-eth3,up,1141228261302,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
522,1141246172094,1141247977784,19995284,sA-eth3,up,1141247812084,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
523,1141266169768,1141268475340,19997674,sA-eth3,up,1141268307930,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
524,1141286172362,1141288079233,20002594,sA-eth3,up,1141287877002,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
525,1141306179075,1141308355458,20006713,sA-eth3,up,1141308173478,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
526,1141326167870,1141327955510,19988795,sA-eth3,up,1141327790598,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
527,1141346179484,1141347984974,20011614,sA-eth3,up,1141347818013,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
528,1141366202487,1141368051888,20023003,sA-eth3,up,1141367855697,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
529,1141386170611,1141388044042,19968124,sA-eth3,up,1141387846041,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
530,1141406172085,1141407996276,20001474,sA-eth3,up,1141407820795,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
531,1141426174069,1141428165971,20001984,sA-eth3,up,1141427954919,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
532,1141446171503,1141448634216,19997434,sA-eth3,up,1141448457866,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
533,1141466176347,1141468138978,20004844,sA-eth3,up,1141467931497,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
534,1141486166801,1141488158372,19990454,sA-eth3,up,1141487942821,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
535,1141506167685,1141508435068,20000884,sA-eth3,up,1141508261777,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
536,1141526167428,1141528318401,19999743,sA-eth3,up,1141528146779,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
537,1141546144852,1141548091063,19977424,sA-eth3,up,1141547889692,netem,61496632,42050,0,0,0,0,0,19253254,5735,0,59112298,5923,0
538,1141566179537,1141568217118,20034685,sA-eth3,up,1141568025627,netem,61572422,42101,0,0,0,6056,2,19253848,5744,0,59185316,5932,0
539,1141586164980,1141588000831,19985443,sA-eth3,up,1141587826119,netem,61596646,42117,0,0,0,0,0,19254244,5750,0,59209078,5941,0
540,1141606177544,1141608158685,20012564,sA-eth3,up,1141607937424,netem,61598160,42118,0,0,0,6056,2,19254310,5751,0,59216516,5944,0
541,1141626180198,1141628231980,20002654,sA-eth3,up,1141627953898,netem,61634496,42142,0,0,0,3028,1,19254970,5761,0,59249098,5955,0
542,1141646184562,1141648513585,20004364,sA-eth3,up,1141648333504,netem,61670832,42166,0,0,0,0,0,19255630,5771,0,59281746,5967,0
543,1141666161846,1141667958856,19977284,sA-eth3,up,1141667794654,netem,61695056,42182,0,0,0,0,0,19256290,5781,0,59305442,5975,0
544,1141686169940,1141687996639,20008094,sA-eth3,up,1141687828199,netem,61713224,42194,0,0,0,0,0,19256686,5787,0,59323214,5981,0
545,1141706172723,1141708032754,20002783,sA-eth3,up,1141707819763,netem,61731392,42206,0,0,0,0,0,19257082,5793,0,59340986,5987,0
546,1141726174528,1141728067178,20001805,sA-eth3,up,1141727860326,netem,61743504,42214,0,0,0,0,0,19257346,5797,0,59352834,5991,0
547,1141746170741,1141748000861,19996213,sA-eth3,up,1141747834451,netem,61758644,42224,0,0,0,3028,1,19257610,5802,0,59367644,5996,0
548,1141766170515,1141768554238,19999774,sA-eth3,up,1141768390397,netem,61829802,42271,0,0,0,22710,2,19258138,5809,0,59436228,6004,0
549,1141786168189,1141788245481,19997674,sA-eth3,up,1141788073610,netem,62072042,42431,0,0,0,36336,2,19259326,5827,0,59669096,6022,0
550,1141806174653,1141808176664,20006464,sA-eth3,up,1141807986874,netem,62311254,42589,0,0,0,51476,4,19260382,5843,0,59916444,6040,0
551,1141826170026,1141828493040,19995373,sA-eth3,up,1141828322560,netem,62573176,42762,0,0,0,42392,4,19261372,5858,0,60150628,6056,0
552,1141846167251,1141848440234,19997225,sA-eth3,up,1141848273003,netem,62824500,42928,0,0,0,86298,5,19262494,5875,0,60392118,6073,0
553,1141866162614,1141868218986,19995363,sA-eth3,up,1141868050736,netem,63072796,43092,0,0,0,110522,7,19263484,5890,0,60636438,6089,0
554,1141886167039,1141888073130,20004425,sA-eth3,up,1141887877698,netem,63319578,43255,0,0,0,160484,9,19264474,5905,0,60867594,6103,0
555,1141906161862,1141908065543,19994823,sA-eth3,up,1141907858902,netem,63573930,43423,0,0,0,115578,7,19265530,5921,0,61111914,6119,0
556,1141926166886,1141928423029,20005024,sA-eth3,up,1141928261398,netem,63775896,43558,0,0,0,54504,3,19266058,5929,0,61305828,6132,0
557,1141946168640,1141947995540,20001754,sA-eth3,up,1141947810439,netem,63887932,43632,0,0,0,0,0,19266058,5929,0,61413442,6139,0
558,1141966166254,1141968605068,19997614,sA-eth3,up,1141968325196,netem,63912156,43648,0,0,0,27252,2,19266124,5930,0,61449840,6142,0
559,1141986174768,1141988200239,20008514,sA-eth3,up,1141987930298,netem,64130172,43792,0,0,0,27252,2,19266124,5930,0,61659408,6158,0
560,1142006166532,1142008056293,19991764,sA-eth3,up,1142007836721,netem,64211928,43846,0,0,0,0,0,19266124,5930,0,61724898,6163,0
561,1142026168816,1142027998687,20002284,sA-eth3,up,1142027807965,netem,64256916,43876,0,0,0,0,0,19266190,5931,0,61768170,6167,0
562,1142046170859,1142048063820,20002043,sA-eth3,up,1142047858069,netem,64256916,43876,0,0,0,0,0,19266190,5931,0,61768170,6167,0
563,1142066172373,1142068265985,20001514,sA-eth3,up,1142068078064,netem,64404272,43974,0,0,0,45420,3,19266916,5943,0,61909718,6177,0
564,1142086162087,1142088493241,19989714,sA-eth3,up,1142088316839,netem,64661652,44144,0,0,0,45420,3,19267972,5959,0,62157132,6196,0
565,1142106169651,1142108079002,20007564,sA-eth3,up,1142107876911,netem,64896322,44299,0,0,0,56018,4,19269226,5977,0,62397240,6214,0
566,1142126169855,1142128352927,20000204,sA-eth3,up,1142128175086,netem,65153702,44469,0,0,0,52990,4,19270414,5995,0,62644588,6232,0
567,1142146173290,1142148222492,20003435,sA-eth3,up,1142148044150,netem,65411082,44639,0,0,0,60560,4,19271536,6012,0,62877456,6250,0
568,1142166164715,1142168042736,19991425,sA-eth3,up,1142167833934,netem,65645752,44794,0,0,0,68130,5,19272790,6031,0,63117564,6268,0
569,1142186164179,1142188178931,19999464,sA-eth3,up,1142187912089,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
570,1142206171675,1142208045224,20007496,sA-eth3,up,1142207836853,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
571,1142226166389,1142228484822,19994714,sA-eth3,up,1142228277601,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
572,1142246166624,1142248117205,20000235,sA-eth3,up,1142247893853,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
573,1142266164179,1142267974999,19997555,sA-eth3,up,1142267805258,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
574,1142286191313,1142288118634,20027134,sA-eth3,up,1142287873183,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
575,1142306223289,1142308845213,20031976,sA-eth3,up,1142308654863,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
576,1142326167763,1142328331445,19944474,sA-eth3,up,1142328148665,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
577,1142346161428,1142348155519,19993665,sA-eth3,up,1142347862607,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
578,1142366194853,1142368166634,20033425,sA-eth3,up,1142367968434,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
579,1142386179207,1142388179529,19984354,sA-eth3,up,1142387981228,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
580,1142406174683,1142408155814,19995476,sA-eth3,up,1142407956372,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
581,1142426161367,1142427999127,19986684,sA-eth3,up,1142427831987,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
582,1142446173572,1142447968242,20012205,sA-eth3,up,1142447804231,netem,65882450,44951,0,0,0,0,0,19273780,6046,0,63330476,6284,0
