poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
498,42223433146328,42223434927798,20003683,sA-eth3,up,42223434748055,netem,31988912,23902,0,0,0,40878,3,30083740,4826,0,30771344,5190,0
499,42223453144810,42223454949900,19998482,sA-eth3,up,42223454762358,netem,32246292,24072,0,0,0,33308,2,30084796,4842,0,31001316,5208,0
500,42223473149892,42223475144924,20005082,sA-eth3,up,42223474918203,netem,32488532,24232,0,0,0,45420,3,30085786,4857,0,31248730,5227,0
501,42223493143235,42223495053806,19993343,sA-eth3,up,42223494833534,netem,32738342,24397,0,0,0,37850,3,30086644,4870,0,31488838,5245,0
502,42223513144627,42223515036228,20001392,sA-eth3,up,42223514819886,netem,32995722,24567,0,0,0,30280,2,30087700,4886,0,31721706,5263,0
503,42223533136680,42223534980279,19992053,sA-eth3,up,42223534798317,netem,33099188,24636,0,0,0,0,0,30088228,4894,0,31821146,5271,0
504,42223553148241,42223555125863,20011561,sA-eth3,up,42223554913171,netem,33099188,24636,0,0,0,0,0,30088228,4894,0,31821146,5271,0
505,42223573146804,42223575064865,19998563,sA-eth3,up,42223574855733,netem,33099266,24637,0,0,0,0,0,30094152,4896,0,31821224,5272,0
506,42223593141156,42223595082577,19994352,sA-eth3,up,42223594889136,netem,33100022,24647,0,0,0,66,1,30136936,4908,0,31821980,5282,0
507,42223613144288,42223614934118,20003132,sA-eth3,up,42223614756926,netem,33100586,24655,0,0,0,0,0,30172084,4914,0,31822544,5290,0
508,42223633141780,42223634966060,19997492,sA-eth3,up,42223634784369,netem,33101084,24662,0,0,0,0,0,30213090,4921,0,31823042,5297,0
509,42223653142133,42223655087445,20000353,sA-eth3,up,42223654872712,netem,33101726,24671,0,0,0,78,1,30261468,4930,0,31823684,5306,0
510,42223673143845,42223675530931,20001712,sA-eth3,up,42223675358209,netem,33102112,24676,0,0,0,66,1,30286414,4935,0,31824136,5312,0
511,42223693137157,42223694940117,19993312,sA-eth3,up,42223694756925,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
512,42223713151970,42223715055581,20014813,sA-eth3,up,42223714858238,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
513,42223733139202,42223735337447,19987232,sA-eth3,up,42223735171064,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
514,42223753147564,42223755146517,20008362,sA-eth3,up,42223754954794,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
515,42223773144796,42223775136178,19997232,sA-eth3,up,42223774950656,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
516,42223793148849,42223794983898,20004053,sA-eth3,up,42223794809087,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
517,42223813147601,42223815326164,19998752,sA-eth3,up,42223815144953,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
518,42223833147653,42223835139464,20000052,sA-eth3,up,42223834953363,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
519,42223853146225,42223854954255,19998572,sA-eth3,up,42223854779574,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
520,42223873146367,42223875252300,20000142,sA-eth3,up,42223875089649,netem,33102256,24678,0,0,0,0,0,30292272,4936,0,31824214,5313,0
521,42223893154019,42223895235603,20007652,sA-eth3,up,42223895064331,netem,33102334,24679,0,0,0,0,0,30298196,4938,0,31824292,5314,0
522,42223913151522,42223914991153,19997503,sA-eth3,up,42223914807030,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
523,42223933144343,42223934914743,19992821,sA-eth3,up,42223934736672,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
524,42223953145846,42223955432772,20001503,sA-eth3,up,42223955240399,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
525,42223973158398,42223975259572,20012552,sA-eth3,up,42223975085650,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
526,42223993144601,42223994916051,19986203,sA-eth3,up,42223994737358,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
527,42224013154184,42224015122025,20009583,sA-eth3,up,42224014900733,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
528,42224033159696,42224035074157,20005512,sA-eth3,up,42224034865644,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
529,42224053152847,42224055093899,19993151,sA-eth3,up,42224054879397,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
530,42224073149030,42224075105682,19996183,sA-eth3,up,42224074893809,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
531,42224093151052,42224095033843,20002022,sA-eth3,up,42224094820250,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
532,42224113157774,42224114985325,20006722,sA-eth3,up,42224114791393,netem,33102832,24686,0,0,0,0,0,30321760,4944,0,31824790,5321,0
533,42224133158797,42224135151819,20001023,sA-eth3,up,42224134949056,netem,33103144,24690,0,0,0,0,0,30336570,4949,0,31825102,5325,0
534,42224153146179,42224155141341,19987382,sA-eth3,up,42224154932189,netem,33103852,24700,0,0,0,66,1,30387976,4960,0,31825810,5335,0
535,42224173153411,42224174983401,20007232,sA-eth3,up,42224174791559,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
536,42224193142113,42224195078195,19988702,sA-eth3,up,42224194866033,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
537,42224213144256,42224215084367,20002143,sA-eth3,up,42224214872435,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
538,42224233149007,42224235025879,20004751,sA-eth3,up,42224234827636,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
539,42224253137760,42224254886899,19988753,sA-eth3,up,42224254715038,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
540,42224273148152,42224275035934,20010392,sA-eth3,up,42224274847162,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
541,42224293150025,42224294941094,20001873,sA-eth3,up,42224294764152,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
542,42224313148047,42224314995757,19998022,sA-eth3,up,42224314820265,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
543,42224333140719,42224335365054,19992672,sA-eth3,up,42224335197482,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
544,42224353140842,42224354909051,20000123,sA-eth3,up,42224354735359,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
545,42224373145984,42224374957164,20005142,sA-eth3,up,42224374776092,netem,33104214,24705,0,0,0,0,0,30405550,4963,0,31826172,5340,0
546,42224393137895,42224394998627,19991911,sA-eth3,up,42224394820434,netem,33104600,24710,0,0,0,0,0,30423256,4968,0,31826558,5345,0
547,42224413138508,42224415063960,20000613,sA-eth3,up,42224414850447,netem,33105176,24718,0,0,0,78,1,30465908,4978,0,31827134,5353,0
548,42224433140741,42224435034301,20002233,sA-eth3,up,42224434814208,netem,33106064,24730,0,0,0,66,1,30534756,4990,0,31828022,5365,0
549,42224453138862,42224455056944,19998121,sA-eth3,up,42224454852021,netem,33106702,24739,0,0,0,66,1,30593204,4998,0,31828660,5374,0
550,42224473140314,42224475108967,20001452,sA-eth3,up,42224474901254,netem,33107544,24750,0,0,0,0,0,30659090,5009,0,31829502,5385,0
551,42224493157668,42224495083329,20017354,sA-eth3,up,42224494871537,netem,33108194,24759,0,0,0,0,0,30713194,5017,0,31830152,5394,0
552,42224513140840,42224514994410,19983172,sA-eth3,up,42224514807798,netem,33108848,24768,0,0,0,78,1,30779080,5028,0,31830806,5403,0
553,42224533142161,42224534933092,20001321,sA-eth3,up,42224534755199,netem,33109568,24778,0,0,0,0,0,30823048,5036,0,31831526,5413,0
554,42224553145714,42224554923204,20003553,sA-eth3,up,42224554746342,netem,33109880,24782,0,0,0,66,1,30863988,5042,0,31831838,5417,0
555,42224573138016,42224574989617,19992302,sA-eth3,up,42224574819625,netem,33110498,24791,0,0,0,0,0,30922436,5050,0,31832456,5426,0
556,42224593139248,42224594921409,20001232,sA-eth3,up,42224594744676,netem,33111092,24800,0,0,0,0,0,30980884,5058,0,31833050,5435,0
557,42224613137001,42224614905580,19997753,sA-eth3,up,42224614734579,netem,33111536,24806,0,0,0,0,0,31032026,5065,0,31833494,5441,0
558,42224633135743,42224635095275,19998742,sA-eth3,up,42224634902262,netem,33112034,24813,0,0,0,0,0,31083168,5072,0,31833992,5448,0
559,42224653144865,42224655089846,20009122,sA-eth3,up,42224654906675,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
560,42224673133657,42224674891186,19988792,sA-eth3,up,42224674714055,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
561,42224693141490,42224695408595,20007833,sA-eth3,up,42224695245383,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
562,42224713139432,42224714955502,19997942,sA-eth3,up,42224714775399,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
563,42224733133194,42224734997885,19993762,sA-eth3,up,42224734820753,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
564,42224753142076,42224755319381,20008882,sA-eth3,up,42224755155368,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
565,42224773139848,42224774895898,19997772,sA-eth3,up,42224774715316,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
566,42224793136581,42224795270594,19996733,sA-eth3,up,42224795096722,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
567,42224813146833,42224815029484,20010252,sA-eth3,up,42224814820242,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
568,42224833139785,42224835227338,19992952,sA-eth3,up,42224835066727,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
569,42224853135858,42224854873327,19996073,sA-eth3,up,42224854703505,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
570,42224873142679,42224874921520,20006821,sA-eth3,up,42224874750608,netem,33112442,24819,0,0,0,0,0,31119698,5077,0,31834400,5454,0
571,42224893155592,42224895577469,20012913,sA-eth3,up,42224895382457,netem,33112758,24823,0,0,0,0,0,31133060,5082,0,31834716,5458,0
572,42224913142145,42224915226717,19986553,sA-eth3,up,42224915051166,netem,33113570,24833,0,0,0,156,2,31169986,5093,0,31835528,5468,0
573,42224933140627,42224934935347,19998482,sA-eth3,up,42224934754175,netem,33114140,24840,0,0,0,0,0,31208030,5099,0,31836098,5475,0
574,42224953138829,42224954927749,19998202,sA-eth3,up,42224954756297,netem,33114814,24849,0,0,0,0,0,31250616,5108,0,31836772,5484,0
575,42224973149881,42224975051242,20011052,sA-eth3,up,42224974861290,netem,33115234,24855,0,0,0,0,0,31288660,5114,0,31837192,5490,0
576,42224993140013,42224994956244,19990132,sA-eth3,up,42224994778671,netem,33115886,24863,0,0,0,0,0,31321044,5122,0,31837844,5498,0
577,42225013134045,42225014959636,19994032,sA-eth3,up,42225014783854,netem,33116506,24871,0,0,0,0,0,31363498,5129,0,31838464,5506,0
578,42225033137048,42225034898217,20003003,sA-eth3,up,42225034724526,netem,33116872,24876,0,0,0,78,1,31397198,5135,0,31838830,5511,0
579,42225053140320,42225054958690,20003272,sA-eth3,up,42225054783338,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
580,42225073166943,42225075087843,20026623,sA-eth3,up,42225074878022,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
581,42225093161424,42225094965355,19994481,sA-eth3,up,42225094766933,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
582,42225113155377,42225115469832,19993953,sA-eth3,up,42225115291861,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
583,42225133150039,42225135251532,19994662,sA-eth3,up,42225135070441,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
584,42225153150592,42225155217404,20000553,sA-eth3,up,42225155040872,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
585,42225173145994,42225174939973,19995402,sA-eth3,up,42225174756752,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
586,42225193143586,42225194915975,19997592,sA-eth3,up,42225194731453,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
587,42225213145138,42225215361023,20001552,sA-eth3,up,42225215193121,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
588,42225233151140,42225235163812,20006002,sA-eth3,up,42225234942280,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
589,42225253143153,42225255334157,19992013,sA-eth3,up,42225255164055,netem,33117328,24882,0,0,0,0,0,31417800,5140,0,31839286,5517,0
590,42225273141155,42225275187558,19998002,sA-eth3,up,42225274977485,netem,33117856,24890,0,0,0,0,0,31437152,5148,0,31839814,5525,0
591,42225293150648,42225295025848,20009493,sA-eth3,up,42225294833765,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
592,42225313149759,42225315047241,19999111,sA-eth3,up,42225314863159,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
593,42225333148172,42225335464237,19998413,sA-eth3,up,42225335289395,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
594,42225353142414,42225355195327,19994242,sA-eth3,up,42225354987654,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
595,42225373143636,42225375040427,20001222,sA-eth3,up,42225374827235,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
596,42225393156368,42225395104490,20012732,sA-eth3,up,42225394891738,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
597,42225413144291,42225414966081,19987923,sA-eth3,up,42225414782658,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
598,42225433143183,42225434996024,19998892,sA-eth3,up,42225434803031,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
599,42225453148365,42225455043786,20005182,sA-eth3,up,42225454832804,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
600,42225473155507,42225475120790,20007142,sA-eth3,up,42225474905327,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
601,42225493148800,42225495334735,19993293,sA-eth3,up,42225495162312,netem,33117934,24891,0,0,0,0,0,31438666,5149,0,31839892,5526,0
602,42225513139581,42225514929402,19990781,sA-eth3,up,42225514725220,netem,33118312,24896,0,0,0,78,1,31459334,5155,0,31840348,5532,0
603,42225533142314,42225535020945,20002733,sA-eth3,up,42225534829173,netem,33118996,24906,0,0,0,66,1,31509292,5166,0,31840954,5541,0
604,42225553155827,42225554980757,20013513,sA-eth3,up,42225554807946,netem,33119846,24917,0,0,0,0,0,31573730,5177,0,31841804,5552,0
605,42225573143368,42225575044050,19987541,sA-eth3,up,42225574859417,netem,33120422,24925,0,0,0,0,0,31611774,5183,0,31842380,5560,0
606,42225593141111,42225595055242,19997743,sA-eth3,up,42225594798649,netem,33121104,24934,0,0,0,0,0,31663048,5192,0,31843062,5569,0
607,42225613148453,42225614982373,20007342,sA-eth3,up,42225614792941,netem,33121654,24941,0,0,0,0,0,31704120,5200,0,31843612,5576,0
608,42225633141215,42225634936916,19992762,sA-eth3,up,42225634755243,netem,33122062,24947,0,0,0,66,1,31739334,5207,0,31844020,5582,0
609,42225653141357,42225655052739,20000142,sA-eth3,up,42225654823286,netem,33122572,24954,0,0,0,66,1,31777444,5214,0,31844596,5590,0
610,42225673143780,42225675120382,20002423,sA-eth3,up,42225674894019,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
611,42225693145392,42225694982762,20001612,sA-eth3,up,42225694798380,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
612,42225713142744,42225714920783,19997352,sA-eth3,up,42225714743922,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
613,42225733141516,42225735019608,19998772,sA-eth3,up,42225734827826,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
614,42225753140039,42225754931979,19998523,sA-eth3,up,42225754756356,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
615,42225773139061,42225774878600,19999022,sA-eth3,up,42225774703069,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
616,42225793152043,42225795082855,20012982,sA-eth3,up,42225794888182,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
617,42225813153276,42225815053427,20001233,sA-eth3,up,42225814859875,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
618,42225833143598,42225834961578,19990322,sA-eth3,up,42225834780746,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
619,42225853134369,42225855504247,19990771,sA-eth3,up,42225855314264,netem,33123058,24961,0,0,0,0,0,31802334,5219,0,31845016,5596,0
620,42225873155072,42225875112474,20020703,sA-eth3,up,42225874884651,netem,33123490,24967,0,0,0,66,1,31843430,5227,0,31845514,5603,0
621,42225893144995,42225895070655,19989923,sA-eth3,up,42225894856924,netem,33124084,24976,0,0,0,0,0,31885950,5235,0,31846042,5611,0
622,42225913137056,42225915444203,19992061,sA-eth3,up,42225915265340,netem,33124318,24979,0,0,0,78,1,31909382,5239,0,31846354,5615,0
623,42225933141099,42225935157841,20004043,sA-eth3,up,42225934952358,netem,33124924,24988,0,0,0,0,0,31963618,5249,0,31846882,5623,0
624,42225953143452,42225954987961,20002353,sA-eth3,up,42225954787079,netem,33125146,24991,0,0,0,0,0,31975334,5251,0,31847104,5626,0
625,42225973151314,42225975041904,20007862,sA-eth3,up,42225974830962,netem,33125146,24991,0,0,0,0,0,31975334,5251,0,31847104,5626,0
626,42225993148696,42225995121067,19997382,sA-eth3,up,42225994891405,netem,33125146,24991,0,0,0,0,0,31975334,5251,0,31847104,5626,0
627,42226013144728,42226015038509,19996032,sA-eth3,up,42226014817397,netem,33125146,24991,0,0,0,0,0,31975334,5251,0,31847104,5626,0
628,42226033135350,42226035067902,19990622,sA-eth3,up,42226034855869,netem,33125236,24992,0,0,0,15140,1,31975334,5251,0,31847194,5627,0
629,42226053143812,42226055099844,20008462,sA-eth3,up,42226054893212,netem,33190338,25035,0,0,0,6056,2,31975598,5255,0,31909788,5632,0
630,42226073140524,42226075054936,19996712,sA-eth3,up,42226074834113,netem,33226674,25059,0,0,0,0,0,31976060,5262,0,31945332,5644,0
631,42226093148357,42226094961997,20007833,sA-eth3,up,42226094776374,netem,33228188,25060,0,0,0,0,0,31976060,5262,0,31946846,5645,0
632,42226113145390,42226114958679,19997033,sA-eth3,up,42226114770167,netem,33228188,25060,0,0,0,0,0,31976126,5263,0,31946846,5645,0
633,42226133151051,42226135132323,20005661,sA-eth3,up,42226134862610,netem,33234244,25064,0,0,0,0,0,31976126,5263,0,31952770,5647,0
634,42226153146834,42226155033045,19995783,sA-eth3,up,42226154821813,netem,33235758,25065,0,0,0,0,0,31976126,5263,0,31954284,5648,0
635,42226173141336,42226174975576,19994502,sA-eth3,up,42226174779854,netem,33236222,25071,0,0,0,0,0,32004166,5271,0,31954748,5654,0
636,42226193144858,42226194993979,20003522,sA-eth3,up,42226194803787,netem,33236708,25078,0,0,0,0,0,32033522,5277,0,31955234,5661,0
637,42226213151621,42226215088652,20006763,sA-eth3,up,42226214891960,netem,33237326,25087,0,0,0,0,0,32084796,5286,0,31955852,5670,0
638,42226233142213,42226235068945,19990592,sA-eth3,up,42226234865342,netem,33237758,25093,0,0,0,0,0,32119944,5293,0,31956284,5676,0
639,42226253151525,42226255024875,20009312,sA-eth3,up,42226254816943,netem,33238454,25103,0,0,0,0,0,32181486,5303,0,31956980,5686,0
640,42226273157617,42226274981208,20006092,sA-eth3,up,42226274789746,netem,33239018,25111,0,0,0,86,1,32254480,5312,0,31957544,5694,0
641,42226293146350,42226294994531,19988733,sA-eth3,up,42226294808488,netem,33239808,25120,0,0,0,0,0,32298514,5321,0,31958334,5703,0
642,42226313146672,42226315102844,20000322,sA-eth3,up,42226314854081,netem,33240662,25131,0,0,0,66,1,32370192,5332,0,31959188,5714,0
643,42226333139133,42226335095635,19992461,sA-eth3,up,42226334908594,netem,33241424,25142,0,0,0,0,0,32446082,5341,0,31959950,5725,0
644,42226353135996,42226354980437,19996863,sA-eth3,up,42226354794335,netem,33242198,25151,0,0,0,78,1,32517826,5353,0,31960724,5734,0
645,42226373165188,42226374967349,20029192,sA-eth3,up,42226374778726,netem,33244554,25163,0,0,0,0,0,32569100,5362,0,31963080,5746,0
646,42226393144351,42226394947721,19979163,sA-eth3,up,42226394760759,netem,33245214,25171,0,0,0,78,1,32614582,5371,0,31963740,5754,0
647,42226413141923,42226414960194,19997572,sA-eth3,up,42226414774631,netem,33245934,25181,0,0,0,66,1,32665856,5380,0,31964460,5764,0
648,42226433139615,42226434893584,19997692,sA-eth3,up,42226434706802,netem,33246522,25189,0,0,0,0,0,32712720,5388,0,31965048,5772,0
649,42226453143028,42226454901437,20003413,sA-eth3,up,42226454719475,netem,33247344,25200,0,0,0,0,0,32762678,5399,0,31965870,5783,0
650,42226473146279,42226474974130,20003251,sA-eth3,up,42226474780038,netem,33248104,25210,0,0,0,0,0,32809674,5409,0,31966630,5793,0
651,42226493148692,42226495191514,20002413,sA-eth3,up,42226495013663,netem,33248808,25220,0,0,0,0,0,32869768,5420,0,31967334,5803,0
652,42226513151744,42226514996884,20003052,sA-eth3,up,42226514804513,netem,33249372,25228,0,0,0,78,1,32922490,5429,0,31967898,5811,0
653,42226533150947,42226534975947,19999203,sA-eth3,up,42226534778804,netem,33250122,25239,0,0,0,0,0,32975278,5439,0,31968648,5822,0
654,42226553167449,42226555183371,20016502,sA-eth3,up,42226554909748,netem,33250866,25249,0,0,0,66,1,33033990,5451,0,31969458,5833,0
655,42226573168261,42226575321635,20000812,sA-eth3,up,42226575134803,netem,33251552,25258,0,0,0,0,0,33076576,5460,0,31970078,5841,0
656,42226593147143,42226595144725,19978882,sA-eth3,up,42226594946983,netem,33252386,25269,0,0,0,0,0,33127916,5470,0,31970912,5852,0
657,42226613144515,42226614946346,19997372,sA-eth3,up,42226614743013,netem,33253130,25279,0,0,0,78,1,33177808,5480,0,31971656,5862,0
658,42226633153037,42226635214071,20008522,sA-eth3,up,42226634937577,netem,33253826,25289,0,0,0,78,1,33234940,5490,0,31972430,5873,0
659,42226653147960,42226655025780,19994923,sA-eth3,up,42226654823709,netem,33254504,25298,0,0,0,0,0,33284766,5500,0,31973030,5881,0
660,42226673146623,42226675019913,19998663,sA-eth3,up,42226674778050,netem,33255026,25305,0,0,0,0,0,33338936,5508,0,31973552,5888,0
661,42226693142934,42226695191087,19996311,sA-eth3,up,42226694990485,netem,33255944,25318,0,0,0,0,0,33426608,5520,0,31974470,5901,0
662,42226713148366,42226715075458,20005432,sA-eth3,up,42226714879176,netem,33256802,25329,0,0,0,78,1,33509936,5532,0,31975328,5912,0
663,42226733143859,42226735086190,19995493,sA-eth3,up,42226734888158,netem,33257754,25341,0,0,0,78,1,33597608,5544,0,31976280,5924,0
664,42226753144770,42226755171853,20000911,sA-eth3,up,42226754976082,netem,33258596,25352,0,0,0,78,1,33663362,5553,0,31977200,5936,0
665,42226773143273,42226775042425,19998503,sA-eth3,up,42226774846362,netem,33259358,25363,0,0,0,78,1,33734974,5563,0,31977884,5946,0
666,42226793145026,42226795051476,20001753,sA-eth3,up,42226794860475,netem,33261370,25371,0,0,0,66,1,33793422,5571,0,31979896,5955,0
667,42226813148288,42226815115419,20003262,sA-eth3,up,42226814921178,netem,33262008,25380,0,0,0,66,1,33859176,5580,0,31980600,5964,0
668,42226833142590,42226835227213,19994302,sA-eth3,up,42226835055281,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
669,42226853135022,42226854969073,19992432,sA-eth3,up,42226854787571,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
670,42226873142525,42226874953524,20007503,sA-eth3,up,42226874759142,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
671,42226893151396,42226894984217,20008871,sA-eth3,up,42226894802385,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
672,42226913148969,42226915020250,19997573,sA-eth3,up,42226914812128,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
673,42226933140521,42226934957181,19991552,sA-eth3,up,42226934772029,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
674,42226953141343,42226954907464,20000822,sA-eth3,up,42226954727271,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
675,42226973145666,42226975044907,20004323,sA-eth3,up,42226974774134,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
676,42226993143618,42226994989778,19997952,sA-eth3,up,42226994803977,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
677,42227013140019,42227014991851,19996401,sA-eth3,up,42227014809379,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
678,42227033145042,42227034938282,20005023,sA-eth3,up,42227034749330,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
679,42227053142715,42227054918994,19997673,sA-eth3,up,42227054742962,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
680,42227073144117,42227075062648,20001402,sA-eth3,up,42227074786165,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
681,42227093148899,42227094942759,20004782,sA-eth3,up,42227094757957,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
682,42227113145131,42227114916551,19996232,sA-eth3,up,42227114733468,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
683,42227133146274,42227135133716,20001143,sA-eth3,up,42227134877313,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
684,42227153163576,42227155072667,20017302,sA-eth3,up,42227154868736,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
685,42227173141868,42227175029679,19978292,sA-eth3,up,42227174833827,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
686,42227193143500,42227194929790,20001632,sA-eth3,up,42227194740218,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
687,42227213149113,42227215115365,20005613,sA-eth3,up,42227214925373,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
688,42227233150355,42227235046086,20001242,sA-eth3,up,42227234857544,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
689,42227253141357,42227255083789,19991002,sA-eth3,up,42227254858296,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
690,42227273147260,42227275085382,20005903,sA-eth3,up,42227274893949,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
691,42227293142291,42227294990572,19995031,sA-eth3,up,42227294809540,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
692,42227313150854,42227315018735,20008563,sA-eth3,up,42227314826183,netem,33262770,25391,0,0,0,0,0,33923930,5589,0,31981296,5974,0
