poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32738042375198,32738044310059,19986630,sA-eth3,up,32738044144137,netem,22040472,16176,0,0,0,66,1,22812274,3245,0,21187668,3254,0
196,32738062370998,32738064274750,19995800,sA-eth3,up,32738064107407,netem,22041660,16194,0,0,0,132,2,23056858,3265,0,21188856,3272,0
197,32738082381139,32738084343941,20010141,sA-eth3,up,32738084137908,netem,22042848,16212,0,0,0,66,1,23285830,3283,0,21189978,3289,0
198,32738102393280,32738104764375,20012141,sA-eth3,up,32738104582303,netem,22144574,16283,0,0,0,30280,2,23286226,3289,0,21287744,3300,0
199,32738122380569,32738124240960,19987289,sA-eth3,up,32738124074008,netem,22391356,16446,0,0,0,25738,2,23287348,3306,0,21524956,3319,0
200,32738142376509,32738144192540,19995940,sA-eth3,up,32738144000937,netem,22633596,16606,0,0,0,30280,2,23288602,3325,0,21757824,3336,0
201,32738162382840,32738164212850,20006331,sA-eth3,up,32738164038428,netem,22890976,16776,0,0,0,30280,2,23289724,3342,0,22005238,3355,0
202,32738182385260,32738184283051,20002420,sA-eth3,up,32738184112129,netem,23140786,16941,0,0,0,22710,2,23290846,3359,0,22252652,3374,0
203,32738202382310,32738204279620,19997050,sA-eth3,up,32738204107109,netem,23383026,17101,0,0,0,30280,2,23292034,3377,0,22492760,3392,0
204,32738222378731,32738224205271,19996421,sA-eth3,up,32738224034219,netem,23640406,17271,0,0,0,30280,2,23293156,3394,0,22725628,3410,0
205,32738242381450,32738244229641,20002719,sA-eth3,up,32738244054899,netem,23890216,17436,0,0,0,22710,2,23294344,3412,0,22973042,3429,0
206,32738262380030,32738264238071,19998580,sA-eth3,up,32738264070710,netem,24132456,17596,0,0,0,30280,2,23295598,3431,0,23213150,3447,0
207,32738282376901,32738284699076,19996871,sA-eth3,up,32738284518394,netem,24236120,17668,0,0,0,78,1,23385006,3447,0,23298320,3458,0
208,32738302369691,32738304249142,19992790,sA-eth3,up,32738304075730,netem,24237446,17687,0,0,0,0,0,23604776,3464,0,23299568,3476,0
209,32738322374171,32738324213841,20004480,sA-eth3,up,32738324033339,netem,24238502,17703,0,0,0,66,1,23849228,3482,0,23300690,3493,0
210,32738342380362,32738344227732,20006191,sA-eth3,up,32738344053630,netem,24239684,17720,0,0,0,0,0,24060244,3498,0,23301806,3509,0
211,32738362377311,32738364241163,19996949,sA-eth3,up,32738364071350,netem,24240788,17736,0,0,0,0,0,24285806,3515,0,23302910,3525,0
212,32738382376002,32738384283344,19998691,sA-eth3,up,32738384113421,netem,24241910,17753,0,0,0,66,1,24518674,3533,0,23304032,3542,0
213,32738402387932,32738404276133,20011930,sA-eth3,up,32738404084841,netem,24243032,17770,0,0,0,66,1,24766088,3552,0,23305154,3559,0
214,32738422397512,32738424285834,20009580,sA-eth3,up,32738424107151,netem,24244286,17789,0,0,0,0,0,25006196,3570,0,23306408,3578,0
215,32738442388943,32738444291134,19991431,sA-eth3,up,32738444113582,netem,24245408,17806,0,0,0,66,1,25239064,3588,0,23307596,3596,0
216,32738462396243,32738464542076,20007300,sA-eth3,up,32738464341884,netem,24397960,17922,0,0,0,54504,3,25399862,3611,0,23471650,3623,0
217,32738482397732,32738484731269,20001489,sA-eth3,up,32738484544567,netem,24650798,18089,0,0,0,87890,7,25401366,3627,0,23710112,3638,0
218,32738502619156,32738505190504,20221424,sA-eth3,up,32738504945601,netem,24914390,18265,0,0,0,96962,7,25406832,3644,0,23950178,3655,0
219,32738522373844,32738524310694,19754688,sA-eth3,up,32738524133923,netem,25147612,18420,0,0,0,98410,6,25407822,3659,0,24174160,3670,0
220,32738542369993,32738544477327,19996149,sA-eth3,up,32738544308995,netem,25403478,18589,0,0,0,112036,8,25408680,3672,0,24419928,3686,0
221,32738562373784,32738564729039,20003791,sA-eth3,up,32738564556188,netem,25657830,18757,0,0,0,90840,8,25409868,3690,0,24664380,3704,0
222,32738582370844,32738584187104,19997060,sA-eth3,up,32738584021562,netem,25897042,18915,0,0,0,83270,6,25411122,3710,0,24907516,3724,0
223,32738602386195,32738604195205,20015351,sA-eth3,up,32738604020902,netem,26146852,19080,0,0,0,83270,6,25412310,3727,0,25149006,3741,0
224,32738622382605,32738624210034,19996410,sA-eth3,up,32738624042053,netem,26404232,19250,0,0,0,35336,3,25413366,3743,0,25381808,3758,0
225,32738642380855,32738644852682,19998250,sA-eth3,up,32738644676210,netem,26439568,19274,0,0,0,0,0,25413630,3747,0,25415758,3761,0
226,32738662381185,32738664747511,20000330,sA-eth3,up,32738664577989,netem,26439568,19274,0,0,0,0,0,25413630,3747,0,25415758,3761,0
227,32738682418355,32738685051025,20037170,sA-eth3,up,32738684736251,netem,26439568,19274,0,0,0,0,0,25413630,3747,0,25415758,3761,0
228,32738702395856,32738704811652,19977501,sA-eth3,up,32738704568279,netem,26440492,19288,0,0,0,66,1,25614534,3763,0,25416682,3775,0
229,32738722386946,32738725242427,19991090,sA-eth3,up,32738724983994,netem,26441764,19306,0,0,0,66,1,25864910,3783,0,25418020,3794,0
230,32738742388635,32738744753793,20001689,sA-eth3,up,32738744513240,netem,26442952,19324,0,0,0,66,1,26097778,3801,0,25419142,3811,0
231,32738762401326,32738764848553,20012691,sA-eth3,up,32738764622521,netem,26444140,19342,0,0,0,66,1,26334990,3819,0,25420396,3830,0
232,32738782408337,32738785174838,20007011,sA-eth3,up,32738784913675,netem,26445376,19360,0,0,0,78,1,26570754,3837,0,25421644,3848,0
233,32738802401956,32738805028566,19993619,sA-eth3,up,32738804763403,netem,26446588,19378,0,0,0,66,1,26803622,3855,0,25422844,3866,0
234,32738822409117,32738824885484,20007161,sA-eth3,up,32738824645522,netem,26447842,19397,0,0,0,66,1,27043730,3873,0,25424032,3884,0
235,32738842405988,32738844436840,19996871,sA-eth3,up,32738844193527,netem,26448964,19414,0,0,0,66,1,27276598,3891,0,25425220,3902,0
236,32738862411687,32738864469641,20005699,sA-eth3,up,32738864227928,netem,26450218,19433,0,0,0,66,1,27516706,3909,0,25426408,3920,0
237,32738882392087,32738885080698,19980400,sA-eth3,up,32738884797903,netem,26670102,19583,0,0,0,30280,2,27522620,3926,0,25637778,3941,0
238,32738902383658,32738904703753,19991571,sA-eth3,up,32738904413740,netem,26904772,19738,0,0,0,37850,3,27523742,3943,0,25877886,3959,0
239,32738922395228,32738925343381,20011570,sA-eth3,up,32738925107588,netem,27162152,19908,0,0,0,45420,3,27524996,3962,0,26125300,3978,0
240,32738942404518,32738944971406,20009290,sA-eth3,up,32738944703133,netem,27419532,20078,0,0,0,30280,2,27526052,3978,0,26358168,3996,0
241,32738962388688,32738964821975,19984170,sA-eth3,up,32738964568752,netem,27660258,20237,0,0,0,30280,2,27527174,3995,0,26604068,4014,0
242,32738982382158,32738984530562,19993470,sA-eth3,up,32738984320470,netem,27914610,20405,0,0,0,30280,2,27528164,4010,0,26834040,4032,0
243,32739002375618,32739004328720,19993460,sA-eth3,up,32739004150468,netem,28161392,20568,0,0,0,25738,2,27529352,4028,0,27071252,4050,0
244,32739022374439,32739024320930,19998821,sA-eth3,up,32739024142968,netem,28403632,20728,0,0,0,30280,2,27530540,4046,0,27304120,4068,0
245,32739042373928,32739044613153,19999489,sA-eth3,up,32739044327400,netem,28643358,20887,0,0,0,0,0,27531662,4063,0,27534540,4086,0
246,32739062383339,32739064476682,20009411,sA-eth3,up,32739064301321,netem,28644154,20899,0,0,0,66,1,27720916,4078,0,27535402,4099,0
247,32739082389950,32739084411772,20006611,sA-eth3,up,32739084219010,netem,28645342,20917,0,0,0,66,1,27968330,4097,0,27536590,4117,0
248,32739102394139,32739104416272,20004189,sA-eth3,up,32739104223990,netem,28646530,20935,0,0,0,66,1,28201198,4115,0,27537712,4134,0
249,32739122389230,32739124767856,19995091,sA-eth3,up,32739124566034,netem,28647652,20952,0,0,0,66,1,28435514,4133,0,27538900,4152,0
250,32739142400990,32739144701326,20011760,sA-eth3,up,32739144469483,netem,28648900,20970,0,0,0,66,1,28671344,4152,0,27540082,4169,0
251,32739162383190,32739164313551,19982200,sA-eth3,up,32739164118599,netem,28650022,20987,0,0,0,0,0,28893944,4168,0,27541204,4186,0
252,32739182397091,32739184797238,20013901,sA-eth3,up,32739184610145,netem,28651012,21002,0,0,0,0,0,29137014,4187,0,27542194,4201,0
253,32739202391021,32739204462224,19993930,sA-eth3,up,32739204284951,netem,28652072,21018,0,0,0,66,1,29380018,4205,0,27543254,4217,0
254,32739222391481,32739224372732,20000460,sA-eth3,up,32739224179161,netem,28653194,21035,0,0,0,0,0,29624404,4222,0,27544376,4234,0
255,32739242374101,32739244868139,19982620,sA-eth3,up,32739244584906,netem,28653458,21039,0,0,0,0,0,29639398,4223,0,27544640,4238,0
256,32739262384681,32739264933499,20010580,sA-eth3,up,32739264681957,netem,28873148,21186,0,0,0,30280,2,29640454,4239,0,27770362,4257,0
257,32739282382002,32739285272973,19997321,sA-eth3,up,32739285070481,netem,29129014,21355,0,0,0,31794,3,29641576,4256,0,28017776,4276,0
258,32739302371332,32739304591706,19989330,sA-eth3,up,32739304378604,netem,29368226,21513,0,0,0,42392,3,29642566,4271,0,28249130,4293,0
259,32739322380782,32739325071271,20009450,sA-eth3,up,32739324864569,netem,29622578,21681,0,0,0,54504,3,29643820,4290,0,28493648,4312,0
260,32739342378693,32739344823939,19997911,sA-eth3,up,32739344649066,netem,29872388,21846,0,0,0,37850,3,29644942,4307,0,28730860,4330,0
261,32739362388332,32739364821199,20009639,sA-eth3,up,32739364623447,netem,30129768,22016,0,0,0,15140,1,29646064,4324,0,28963728,4348,0
262,32739382386313,32739384744188,19997981,sA-eth3,up,32739384561516,netem,30372050,22177,0,0,0,30280,2,29647294,4343,0,29196638,4367,0
263,32739402376913,32739404388904,19990600,sA-eth3,up,32739404215013,netem,30621860,22342,0,0,0,22710,2,29648482,4361,0,29436746,4385,0
264,32739422377903,32739424617248,20000990,sA-eth3,up,32739424422705,netem,30846446,22491,0,0,0,0,0,29649604,4378,0,29652554,4401,0
265,32739442377763,32739445297255,19999860,sA-eth3,up,32739445113653,netem,30847154,22501,0,0,0,78,1,29838858,4393,0,29653340,4412,0
266,32739462377134,32739464858110,19999371,sA-eth3,up,32739464682989,netem,30848366,22519,0,0,0,66,1,30071726,4411,0,29654540,4430,0
267,32739482381634,32739484427716,20004500,sA-eth3,up,32739484258915,netem,30849560,22536,0,0,0,66,1,30291496,4428,0,29655734,4447,0
268,32739502386114,32739504339836,20004480,sA-eth3,up,32739504166404,netem,30850820,22554,0,0,0,66,1,30515742,4447,0,29656928,4464,0
269,32739522388504,32739524315665,20002390,sA-eth3,up,32739524147534,netem,30852074,22573,0,0,0,0,0,30761642,4465,0,29658182,4483,0
270,32739542374834,32739544827841,19986330,sA-eth3,up,32739544662159,netem,30853262,22591,0,0,0,132,2,31009056,4484,0,29659370,4501,0
271,32739562384144,32739564739250,20009310,sA-eth3,up,32739564567909,netem,30854654,22611,0,0,0,66,1,31236264,4504,0,29660828,4522,0
272,32739582382695,32739584843471,19998551,sA-eth3,up,32739584675330,netem,30855842,22629,0,0,0,78,1,31469066,4521,0,29662028,4540,0
273,32739602378355,32739604675620,19995660,sA-eth3,up,32739604501949,netem,30923724,22690,0,0,0,34978,5,31694694,4539,0,29744778,4563,0
274,32739622376935,32739624394697,19998580,sA-eth3,up,32739624211355,netem,31163620,22858,0,0,0,65102,4,31758792,4560,0,29976738,4589,0
275,32739642375006,32739644846812,19998071,sA-eth3,up,32739644636791,netem,31436140,23038,0,0,0,65102,4,31759848,4576,0,30219742,4607,0
276,32739662377835,32739665358408,20002829,sA-eth3,up,32739665146846,netem,31692006,23207,0,0,0,68130,4,31760904,4592,0,30465642,4625,0
277,32739682374296,32739684655331,19996461,sA-eth3,up,32739684470558,netem,31929704,23364,0,0,0,80242,6,31761960,4608,0,30694034,4641,0
278,32739702372316,32739704330977,19998020,sA-eth3,up,32739704128385,netem,32168916,23522,0,0,0,83270,6,31763148,4626,0,30938552,4660,0
279,32739722375465,32739724265357,20003149,sA-eth3,up,32739724095575,netem,32418726,23687,0,0,0,83270,6,31764204,4642,0,31178660,4678,0
280,32739742375976,32739744229656,20000511,sA-eth3,up,32739744055425,netem,32676106,23857,0,0,0,83270,6,31765326,4659,0,31411528,4696,0
281,32739762379667,32739764273597,20003691,sA-eth3,up,32739764086846,netem,32918346,24017,0,0,0,83270,6,31766580,4678,0,31658942,4715,0
282,32739782376286,32739784448690,19996619,sA-eth3,up,32739784238147,netem,33050578,24105,0,0,0,0,0,31767174,4687,0,31771480,4724,0
283,32739802379007,32739804730162,20002721,sA-eth3,up,32739804543491,netem,33050710,24107,0,0,0,66,1,31825448,4692,0,31771612,4726,0
284,32739822380317,32739825236789,20001310,sA-eth3,up,32739825057076,netem,33051898,24125,0,0,0,66,1,32072862,4711,0,31772800,4744,0
285,32739842375877,32739844376189,19995560,sA-eth3,up,32739844160948,netem,33053086,24143,0,0,0,66,1,32298424,4728,0,31773988,4762,0
286,32739862382127,32739864300359,20006250,sA-eth3,up,32739864123707,netem,33054268,24160,0,0,0,66,1,32516812,4746,0,31775170,4779,0
287,32739882392968,32739884282379,20010841,sA-eth3,up,32739884111858,netem,33055348,24176,0,0,0,78,1,32730724,4762,0,31776328,4796,0
288,32739902388269,32739904276329,19995301,sA-eth3,up,32739904066957,netem,33056638,24195,0,0,0,156,2,32955106,4783,0,31777540,4814,0
289,32739922376828,32739924209158,19988559,sA-eth3,up,32739923989817,netem,33057910,24213,0,0,0,132,2,33174942,4801,0,31778878,4833,0
290,32739942371968,32739944228148,19995140,sA-eth3,up,32739944052077,netem,33059164,24232,0,0,0,0,0,33419460,4820,0,31780066,4851,0
291,32739962397339,32739964448182,20025371,sA-eth3,up,32739964244629,netem,33060352,24250,0,0,0,0,0,33659568,4838,0,31781254,4869,0
292,32739982384239,32739984856466,19986900,sA-eth3,up,32739984553063,netem,33107068,24298,0,0,0,36402,3,33875706,4859,0,31826188,4890,0
293,32740002383349,32740004939068,19999110,sA-eth3,up,32740004692225,netem,33349506,24461,0,0,0,49962,3,33876894,4877,0,32075248,4912,0
294,32740022378570,32740024623313,19995221,sA-eth3,up,32740024432832,netem,33603858,24629,0,0,0,68130,5,33877884,4892,0,32303640,4928,0
295,32740042380849,32740044688265,20002279,sA-eth3,up,32740044501613,netem,33843070,24787,0,0,0,84784,6,33879006,4909,0,32549540,4946,0
296,32740062375070,32740064317621,19994221,sA-eth3,up,32740064136069,netem,34098936,24956,0,0,0,68130,5,33880062,4925,0,32779512,4964,0
297,32740082373020,32740084373912,19997950,sA-eth3,up,32740084137600,netem,34345718,25119,0,0,0,71158,5,33881316,4944,0,33031270,4983,0
298,32740102377790,32740104312151,20004770,sA-eth3,up,32740104134360,netem,34600070,25287,0,0,0,74186,5,33882438,4961,0,33261176,5000,0
299,32740122377841,32740124291022,20000051,sA-eth3,up,32740124115580,netem,34848366,25451,0,0,0,68130,5,33883560,4978,0,33508524,5018,0
300,32740142391901,32740144592965,20014060,sA-eth3,up,32740144404863,netem,35104232,25620,0,0,0,71158,5,33884748,4996,0,33745670,5035,0
301,32740162378481,32740164734367,19986580,sA-eth3,up,32740164523694,netem,35254698,25721,0,0,0,66,1,33929268,5012,0,33890262,5047,0
302,32740182342121,32740184621286,19963640,sA-eth3,up,32740184423494,netem,35255726,25735,0,0,0,66,1,34080850,5027,0,33891290,5061,0
303,32740202374951,32740204320903,20032830,sA-eth3,up,32740204112091,netem,35256848,25752,0,0,0,66,1,34307926,5045,0,33892412,5078,0
304,32740222372481,32740224287803,19997530,sA-eth3,up,32740224113900,netem,35258036,25770,0,0,0,66,1,34555340,5064,0,33893666,5097,0
305,32740242376311,32740244308824,20003830,sA-eth3,up,32740244130461,netem,35259290,25789,0,0,0,66,1,34795448,5082,0,33894854,5115,0
306,32740262372402,32740264303863,19996091,sA-eth3,up,32740264114212,netem,35260478,25807,0,0,0,66,1,35028316,5100,0,33896042,5133,0
307,32740282377742,32740284361664,20005340,sA-eth3,up,32740284179201,netem,35261666,25825,0,0,0,66,1,35275730,5119,0,33897230,5151,0
308,32740302376312,32740304317224,19998570,sA-eth3,up,32740304132682,netem,35262920,25844,0,0,0,0,0,35512942,5137,0,33898484,5170,0
309,32740322376053,32740324731109,19999741,sA-eth3,up,32740324520466,netem,35264108,25862,0,0,0,66,1,35751602,5155,0,33899672,5188,0
310,32740342383852,32740344889830,20007799,sA-eth3,up,32740344664378,netem,35265296,25880,0,0,0,66,1,35993672,5174,0,33900926,5207,0
311,32740362377313,32740364698968,19993461,sA-eth3,up,32740364514787,netem,35432190,25995,0,0,0,30280,2,35994464,5186,0,34075832,5224,0
312,32740382373624,32740384532227,19996311,sA-eth3,up,32740384318834,netem,35689570,26165,0,0,0,30280,2,35995652,5204,0,34308700,5242,0
313,32740402357113,32740404427616,19983489,sA-eth3,up,32740404223594,netem,35927268,26322,0,0,0,53060,4,35996774,5221,0,34554670,5261,0
314,32740422374413,32740424685069,20017300,sA-eth3,up,32740424502027,netem,36181690,26491,0,0,0,48448,3,35997896,5238,0,34796226,5279,0
315,32740442376854,32740444516837,20002441,sA-eth3,up,32740444307245,netem,36439070,26661,0,0,0,30280,2,35999084,5256,0,35029094,5297,0
316,32740462374754,32740464378186,19997900,sA-eth3,up,32740464198454,netem,36688880,26826,0,0,0,22710,2,36000206,5273,0,35269202,5315,0
317,32740482371834,32740484311386,19997080,sA-eth3,up,32740484137603,netem,36931120,26986,0,0,0,30280,2,36001460,5292,0,35502070,5334,0
318,32740502374974,32740504301765,20003140,sA-eth3,up,32740504125484,netem,37188500,27156,0,0,0,30280,2,36002516,5308,0,35749484,5352,0
319,32740522376205,32740524358806,20001231,sA-eth3,up,32740524188985,netem,37429226,27315,0,0,0,29280,2,36003704,5326,0,35995384,5370,0
320,32740542364425,32740544453837,19988220,sA-eth3,up,32740544231806,netem,37459680,27346,0,0,0,66,1,36163944,5340,0,36010104,5382,0
321,32740562374075,32740564703481,20009650,sA-eth3,up,32740564500338,netem,37460802,27363,0,0,0,66,1,36411358,5359,0,36011292,5400,0
322,32740582388586,32740584239776,20014511,sA-eth3,up,32740584061454,netem,37462074,27381,0,0,0,66,1,36622440,5376,0,36012498,5417,0
323,32740602379046,32740604281367,19990460,sA-eth3,up,32740604074324,netem,37463262,27399,0,0,0,66,1,36862548,5394,0,36013686,5435,0
324,32740622382536,32740624348578,20003490,sA-eth3,up,32740624126855,netem,37464450,27417,0,0,0,66,1,37095416,5412,0,36014940,5454,0
325,32740642386407,32740644317527,20003871,sA-eth3,up,32740644101454,netem,37465698,27435,0,0,0,66,1,37321044,5430,0,36016122,5471,0
326,32740662378486,32740664244137,19992079,sA-eth3,up,32740664030864,netem,37466844,27452,0,0,0,0,0,37542262,5447,0,36017268,5488,0
327,32740682378666,32740684304178,20000180,sA-eth3,up,32740684124896,netem,37468140,27470,0,0,0,0,0,37773748,5466,0,36018564,5506,0
328,32740702400857,32740704900605,20022191,sA-eth3,up,32740704671272,netem,37469262,27487,0,0,0,132,2,38012408,5484,0,36019752,5524,0
329,32740722374386,32740724384229,19973529,sA-eth3,up,32740724206948,netem,37621544,27600,0,0,0,30280,2,38112442,5501,0,36166094,5547,0
330,32740742376977,32740744243437,20002591,sA-eth3,up,32740744068066,netem,37871354,27765,0,0,0,22710,2,38113564,5518,0,36406202,5565,0
331,32740762374877,32740764225788,19997900,sA-eth3,up,32740764052626,netem,38113594,27925,0,0,0,30280,2,38114752,5536,0,36653616,5584,0
332,32740782385687,32740784733774,20010810,sA-eth3,up,32740784554431,netem,38370974,28095,0,0,0,30280,2,38115940,5554,0,36901030,5603,0
333,32740802387978,32740804995406,20002291,sA-eth3,up,32740804660813,netem,38617756,28258,0,0,0,40878,3,38117128,5572,0,37138242,5621,0
334,32740822387158,32740824717454,19999180,sA-eth3,up,32740824536502,netem,38872108,28426,0,0,0,27252,2,38118316,5590,0,37379798,5639,0
335,32740842381768,32740844359899,19994610,sA-eth3,up,32740844185538,netem,39120404,28590,0,0,0,36336,2,38119372,5606,0,37606874,5657,0
336,32740862379098,32740864224828,19997330,sA-eth3,up,32740864057217,netem,39370214,28755,0,0,0,40878,3,38120626,5625,0,37846982,5675,0
337,32740882381419,32740884651734,20002321,sA-eth3,up,32740884459202,netem,39627594,28925,0,0,0,33308,2,38121748,5642,0,38094396,5694,0
338,32740902396829,32740904394080,20015410,sA-eth3,up,32740904209069,netem,39662996,28950,0,0,0,0,0,38151194,5649,0,38128412,5698,0
339,32740922378229,32740924686654,19981400,sA-eth3,up,32740924504472,netem,39664190,28967,0,0,0,0,0,38391368,5668,0,38129606,5715,0
340,32740942377979,32740944544002,19999750,sA-eth3,up,32740944331220,netem,39665312,28984,0,0,0,132,2,38624236,5686,0,38130794,5733,0
341,32740962356209,32740964699145,19978230,sA-eth3,up,32740964529763,netem,39666650,29003,0,0,0,66,1,38857170,5705,0,38132066,5751,0
342,32740982375259,32740984474062,20019050,sA-eth3,up,32740984289851,netem,39667772,29020,0,0,0,66,1,39082732,5723,0,38133254,5769,0
343,32741002371790,32741004415953,19996531,sA-eth3,up,32741004235500,netem,39668960,29038,0,0,0,0,0,39330146,5741,0,38134376,5786,0
344,32741022376169,32741024428793,20004379,sA-eth3,up,32741024241400,netem,39670082,29055,0,0,0,66,1,39564396,5758,0,38135498,5803,0
345,32741042373830,32741044700076,19997661,sA-eth3,up,32741044516964,netem,39671204,29072,0,0,0,132,2,39811810,5777,0,38136686,5822,0
346,32741062332520,32741064580465,19958690,sA-eth3,up,32741064393783,netem,39672458,29091,0,0,0,0,0,40047508,5794,0,38137874,5839,0
347,32741082384911,32741084787557,20052391,sA-eth3,up,32741084528424,netem,39703950,29129,0,0,0,33308,2,40230012,5810,0,38168178,5859,0
348,32741102382721,32741104911309,19997810,sA-eth3,up,32741104707826,netem,39961330,29299,0,0,0,15140,1,40231200,5828,0,38415592,5878,0
349,32741122380111,32741124719067,19997390,sA-eth3,up,32741124538805,netem,40196000,29454,0,0,0,37850,3,40232322,5845,0,38655700,5896,0
350,32741142389972,32741144907910,20009861,sA-eth3,up,32741144638616,netem,40453380,29624,0,0,0,30280,2,40233576,5864,0,38888568,5915,0
351,32741162338201,32741164472204,19948229,sA-eth3,up,32741164291963,netem,40703190,29789,0,0,0,22710,2,40234698,5881,0,39135982,5933,0
352,32741182357021,32741184332683,20018820,sA-eth3,up,32741184127301,netem,40945430,29949,0,0,0,30280,2,40235886,5899,0,39376090,5951,0
353,32741202376082,32741204264033,20019061,sA-eth3,up,32741204069780,netem,41202810,30119,0,0,0,30280,2,40237074,5917,0,39608958,5969,0
354,32741222375242,32741224365114,19999160,sA-eth3,up,32741224161031,netem,41449592,30282,0,0,0,25738,2,40238262,5935,0,39856372,5988,0
355,32741242375272,32741244232633,20000030,sA-eth3,up,32741244040050,netem,41700916,30448,0,0,0,24224,2,40239384,5952,0,40087726,6005,0
356,32741262378103,32741264929641,20002831,sA-eth3,up,32741264682568,netem,41866522,30559,0,0,0,0,0,40269424,5968,0,40246930,6019,0
357,32741282372112,32741284887930,19994009,sA-eth3,up,32741284647238,netem,41867572,30574,0,0,0,66,1,40451546,5986,0,40248046,6035,0
358,32741302387643,32741304584658,20015531,sA-eth3,up,32741304325985,netem,41868844,30592,0,0,0,66,1,40691720,6004,0,40249318,6053,0
359,32741322378424,32741324720529,19990781,sA-eth3,up,32741324535327,netem,41870098,30611,0,0,0,0,0,40924588,6022,0,40250506,6071,0
360,32741342388923,32741344461887,20010499,sA-eth3,up,32741344247674,netem,41871286,30629,0,0,0,66,1,41164696,6040,0,40251694,6089,0
361,32741362378334,32741364474906,19989411,sA-eth3,up,32741364225454,netem,41872474,30647,0,0,0,66,1,41397564,6058,0,40252948,6108,0
362,32741382390664,32741384386316,20012330,sA-eth3,up,32741384208344,netem,41873662,30665,0,0,0,66,1,41644978,6077,0,40254070,6125,0
363,32741402377714,32741404561278,19987050,sA-eth3,up,32741404376816,netem,41874844,30682,0,0,0,144,2,41880742,6095,0,40255330,6143,0
364,32741422380144,32741424260495,20002430,sA-eth3,up,32741424075343,netem,41876182,30701,0,0,0,78,1,42083136,6112,0,40256590,6161,0
365,32741442378255,32741444282835,19998111,sA-eth3,up,32741444058193,netem,41877358,30717,0,0,0,66,1,42269536,6128,0,40257832,6178,0
366,32741462378494,32741464320566,20000239,sA-eth3,up,32741464141274,netem,42065778,30851,0,0,0,49962,3,42349430,6147,0,40456302,6201,0
367,32741482376795,32741484250595,19998301,sA-eth3,up,32741484058714,netem,42317102,31017,0,0,0,107494,7,42350420,6162,0,40694764,6216,0
368,32741502374405,32741504273116,19997610,sA-eth3,up,32741504095065,netem,42574482,31187,0,0,0,86298,5,42351344,6176,0,40927434,6231,0
369,32741522376135,32741524305317,20001730,sA-eth3,up,32741524101224,netem,42827320,31354,0,0,0,83270,5,42352268,6190,0,41170306,6247,0
370,32741542377085,32741544285207,20000950,sA-eth3,up,32741544108515,netem,43069560,31514,0,0,0,127176,8,42353324,6206,0,41402976,6262,0
371,32741562374706,32741564400128,19997621,sA-eth3,up,32741564186386,netem,43323912,31682,0,0,0,101438,7,42354380,6222,0,41647296,6278,0
372,32741582374916,32741584264127,20000210,sA-eth3,up,32741584068375,netem,43573722,31847,0,0,0,83270,6,42355436,6238,0,41887404,6296,0
373,32741602378006,32741604197016,20003090,sA-eth3,up,32741604024895,netem,43815962,32007,0,0,0,98410,7,42356690,6257,0,42134818,6315,0
374,32741622381557,32741624793932,20003551,sA-eth3,up,32741624591601,netem,44070828,32176,0,0,0,0,0,42357944,6276,0,42365238,6333,0
375,32741642379547,32741644469280,19997990,sA-eth3,up,32741644282158,netem,44071554,32187,0,0,0,66,1,42547198,6291,0,42366030,6345,0
376,32741662376506,32741664286518,19996959,sA-eth3,up,32741664089516,netem,44072412,32200,0,0,0,0,0,42729122,6305,0,42366822,6357,0
377,32741682375277,32741684325519,19998771,sA-eth3,up,32741684088316,netem,44073600,32218,0,0,0,66,1,42973640,6324,0,42368076,6376,0
378,32741702352896,32741704646142,19977619,sA-eth3,up,32741704457310,netem,44074788,32236,0,0,0,66,1,43204994,6341,0,42369264,6394,0
379,32741722374627,32741724349329,20021731,sA-eth3,up,32741724157697,netem,44075910,32253,0,0,0,66,1,43434966,6359,0,42370320,6410,0
380,32741742322257,32741744249948,19947630,sA-eth3,up,32741744055216,netem,44077032,32270,0,0,0,66,1,43682380,6378,0,42371508,6428,0
381,32741762374568,32741764244759,20052311,sA-eth3,up,32741764057036,netem,44078154,32287,0,0,0,66,1,43907942,6395,0,42372630,6445,0
382,32741782376288,32741784194058,20001720,sA-eth3,up,32741784023406,netem,44079276,32304,0,0,0,66,1,44155290,6413,0,42373752,6462,0
383,32741802379548,32741804779014,20003260,sA-eth3,up,32741804572503,netem,44080464,32322,0,0,0,66,1,44402704,6432,0,42374874,6480,0
384,32741822379169,32741824544302,19999621,sA-eth3,up,32741824350640,netem,44144826,32375,0,0,0,37850,3,44466142,6443,0,42454170,6495,0
385,32741842382038,32741844430451,20002869,sA-eth3,up,32741844257120,netem,44399178,32543,0,0,0,30280,2,44467264,6460,0,42681246,6513,0
386,32741862374759,32741864274389,19992721,sA-eth3,up,32741864102828,netem,44641418,32703,0,0,0,30280,2,44468452,6478,0,42928660,6532,0
387,32741882373740,32741884296940,19998981,sA-eth3,up,32741884121038,netem,44891228,32868,0,0,0,37850,3,44469574,6495,0,43168768,6550,0
388,32741902377269,32741904281871,20003529,sA-eth3,up,32741904115468,netem,45148608,33038,0,0,0,30280,2,44470696,6512,0,43401636,6568,0
