poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
389,42093788643857,42093790702960,20006603,sA-eth3,up,42093790532758,netem,43815878,32123,0,0,0,24224,2,42358624,6286,0,42122366,6463,0
390,42093808640930,42093810704612,19997073,sA-eth3,up,42093810532890,netem,44050548,32278,0,0,0,35336,2,42359614,6301,0,42365436,6482,0
391,42093828637701,42093830649684,19996771,sA-eth3,up,42093830485752,netem,44086412,32310,0,0,0,132,2,42519908,6316,0,42382472,6492,0
392,42093848645054,42093850518125,20007353,sA-eth3,up,42093850351413,netem,44087666,32329,0,0,0,66,1,42745470,6333,0,42383660,6510,0
393,42093868646776,42093870632479,20001722,sA-eth3,up,42093870460756,netem,44088884,32346,0,0,0,66,1,42963858,6351,0,42384878,6527,0
394,42093888637379,42093890479869,19990603,sA-eth3,up,42093890309988,netem,44090072,32364,0,0,0,66,1,43192316,6368,0,42386132,6546,0
395,42093908640551,42093910517042,20003172,sA-eth3,up,42093910352290,netem,44091232,32380,0,0,0,66,1,43374306,6383,0,42387292,6562,0
396,42093928640424,42093930495404,19999873,sA-eth3,up,42093930330182,netem,44092520,32396,0,0,0,144,2,43555112,6402,0,42388592,6578,0
397,42093948644715,42093950537957,20004291,sA-eth3,up,42093950351365,netem,44093858,32415,0,0,0,0,0,43761784,6418,0,42389852,6596,0
398,42093968636128,42093970460379,19991413,sA-eth3,up,42093970292847,netem,44095102,32431,0,0,0,0,0,43939562,6435,0,42391096,6612,0
399,42093988629880,42093990675433,19993752,sA-eth3,up,42093990509312,netem,44146312,32480,0,0,0,33542,5,44117406,6453,0,42456476,6634,0
400,42094008638153,42094010929648,20008273,sA-eth3,up,42094010750056,netem,44406388,32668,0,0,0,48604,5,44343958,6485,0,42690370,6667,0
401,42094028647916,42094030934081,20009763,sA-eth3,up,42094030741288,netem,44660166,32847,0,0,0,68286,6,44469334,6513,0,42934314,6697,0
402,42094048634498,42094050602769,19986582,sA-eth3,up,42094050432158,netem,44898242,33009,0,0,0,102952,7,44471970,6531,0,43163084,6718,0
403,42094068629859,42094070561111,19995361,sA-eth3,up,42094070397019,netem,45154108,33178,0,0,0,101438,7,44472894,6545,0,43408984,6736,0
404,42094088639632,42094091097250,20009773,sA-eth3,up,42094090820116,netem,45409974,33347,0,0,0,101438,7,44473950,6561,0,43654884,6754,0
405,42094108650025,42094111106702,20010393,sA-eth3,up,42094110891150,netem,45647672,33504,0,0,0,119606,9,44474874,6575,0,43899204,6770,0
406,42094128636477,42094130694890,19986452,sA-eth3,up,42094130514797,netem,45903538,33673,0,0,0,89326,8,44475864,6590,0,44129044,6786,0
407,42094148634079,42094150643532,19997602,sA-eth3,up,42094150470810,netem,46147292,33834,0,0,0,99924,9,44476986,6607,0,44377972,6806,0
408,42094168633661,42094171159320,19999582,sA-eth3,up,42094170880067,netem,46291636,33930,0,0,0,0,0,44477646,6617,0,44502160,6816,0
409,42094188647274,42094191446326,20013613,sA-eth3,up,42094191257623,netem,46291636,33930,0,0,0,0,0,44477646,6617,0,44502160,6816,0
410,42094208634756,42094210569768,19987482,sA-eth3,up,42094210397906,netem,46291636,33930,0,0,0,0,0,44477646,6617,0,44502160,6816,0
411,42094228631909,42094230934554,19997153,sA-eth3,up,42094230742602,netem,46292164,33938,0,0,0,66,1,44623196,6628,0,44502754,6825,0
412,42094248639391,42094250950197,20007482,sA-eth3,up,42094250772195,netem,46293336,33954,0,0,0,132,2,44834278,6645,0,44503926,6841,0
413,42094268636074,42094270498514,19996683,sA-eth3,up,42094270326102,netem,46294530,33971,0,0,0,66,1,45030748,6660,0,44505054,6857,0
414,42094288646265,42094290554997,20010191,sA-eth3,up,42094290373485,netem,46295822,33987,0,0,0,164,2,45227416,6678,0,44506346,6873,0
415,42094308640238,42094310439109,19993973,sA-eth3,up,42094310269146,netem,46297236,34004,0,0,0,86,1,45406576,6694,0,44507760,6890,0
416,42094328633301,42094330454120,19993063,sA-eth3,up,42094330284449,netem,46298378,34019,0,0,0,0,0,45566780,6708,0,44508902,6905,0
417,42094348637113,42094350465533,20003812,sA-eth3,up,42094350290292,netem,46299302,34033,0,0,0,66,1,45776348,6724,0,44509892,6920,0
418,42094368642596,42094370490076,20005483,sA-eth3,up,42094370322285,netem,46300358,34049,0,0,0,0,0,45972818,6739,0,44510882,6935,0
419,42094388639378,42094390449338,19996782,sA-eth3,up,42094390283896,netem,46301330,34063,0,0,0,0,0,46156190,6753,0,44511854,6949,0
420,42094408631860,42094411054477,19992482,sA-eth3,up,42094410874864,netem,46444642,34171,0,0,0,24302,3,46340156,6776,0,44649556,6972,0
421,42094428632872,42094430821927,20001012,sA-eth3,up,42094430653654,netem,46683324,34342,0,0,0,28844,3,46511552,6806,0,44890714,7005,0
422,42094448639374,42094450878090,20006502,sA-eth3,up,42094450702057,netem,46932108,34512,0,0,0,68262,6,46588616,6826,0,45118014,7025,0
423,42094468634047,42094470827922,19994673,sA-eth3,up,42094470660920,netem,47191134,34685,0,0,0,99924,6,46589276,6836,0,45366810,7043,0
424,42094488638170,42094490710623,20004123,sA-eth3,up,42094490546080,netem,47427318,34841,0,0,0,118092,7,46590200,6850,0,45611130,7059,0
425,42094508636361,42094510561233,19998191,sA-eth3,up,42094510390272,netem,47681670,35009,0,0,0,105980,7,46591124,6864,0,45837942,7073,0
426,42094528644014,42094530597776,20007653,sA-eth3,up,42094530428145,netem,47939050,35179,0,0,0,83270,5,46591916,6876,0,46085158,7089,0
427,42094548645206,42094550590168,20001192,sA-eth3,up,42094550417806,netem,48178262,35337,0,0,0,95382,6,46592708,6888,0,46314932,7104,0
428,42094568639009,42094570609221,19993803,sA-eth3,up,42094570409208,netem,48431100,35504,0,0,0,65616,5,46593698,6903,0,46572482,7123,0
429,42094588655931,42094590769765,20016922,sA-eth3,up,42094590538222,netem,48496848,35550,0,0,0,0,0,46659608,6914,0,46621110,7129,0
430,42094608655704,42094610661296,19999773,sA-eth3,up,42094610472734,netem,48497766,35563,0,0,0,66,1,46869176,6930,0,46622094,7143,0
431,42094628654606,42094630824960,19998902,sA-eth3,up,42094630638829,netem,48498822,35579,0,0,0,0,0,47065646,6945,0,46623084,7158,0
432,42094648660408,42094651230227,20005802,sA-eth3,up,42094651046595,netem,48499678,35591,0,0,0,66,1,47235920,6958,0,46623940,7170,0
433,42094668638251,42094670839965,19977843,sA-eth3,up,42094670670633,netem,48500650,35605,0,0,0,66,1,47419292,6972,0,46624978,7185,0
434,42094688645543,42094690769437,20007292,sA-eth3,up,42094690557325,netem,48501448,35616,0,0,0,78,1,47550272,6982,0,46625788,7196,0
435,42094708647956,42094710642078,20002413,sA-eth3,up,42094710465786,netem,48502390,35629,0,0,0,78,1,47720546,6995,0,46626652,7208,0
436,42094728639678,42094730876413,19991722,sA-eth3,up,42094730688061,netem,48503320,35642,0,0,0,0,0,47890820,7008,0,46627582,7221,0
437,42094748636509,42094750534471,19996831,sA-eth3,up,42094750348559,netem,48504286,35655,0,0,0,66,1,48077088,7022,0,46628614,7235,0
438,42094768636922,42094770769047,20000413,sA-eth3,up,42094770582414,netem,48505462,35671,0,0,0,0,0,48263422,7037,0,46629724,7250,0
439,42094788638825,42094790988042,20001903,sA-eth3,up,42094790796059,netem,48506590,35687,0,0,0,66,1,48452784,7054,0,46630852,7266,0
440,42094808630637,42094810925573,19991812,sA-eth3,up,42094810733480,netem,48507736,35702,0,0,0,132,2,48655178,7071,0,46632064,7282,0
441,42094828643210,42094830898005,20012573,sA-eth3,up,42094830683633,netem,48695958,35833,0,0,0,30280,2,48699608,7086,0,46812894,7301,0
442,42094848635961,42094850836586,19992751,sA-eth3,up,42094850641145,netem,48947504,36002,0,0,0,30280,2,48704140,7104,0,47054738,7323,0
443,42094868644344,42094870698608,20008383,sA-eth3,up,42094870496815,netem,49197314,36167,0,0,0,37850,3,48705262,7121,0,47302152,7342,0
444,42094888638696,42094890666859,19994352,sA-eth3,up,42094890432976,netem,49439554,36327,0,0,0,30280,2,48706384,7138,0,47542260,7360,0
445,42094908642359,42094910973815,20003663,sA-eth3,up,42094910765643,netem,49696934,36497,0,0,0,30280,2,48707374,7153,0,47775128,7378,0
446,42094928636751,42094930786405,19994392,sA-eth3,up,42094930600154,netem,49940688,36658,0,0,0,28766,2,48708562,7171,0,48022542,7397,0
447,42094948637584,42094950674967,20000833,sA-eth3,up,42094950493244,netem,50195040,36826,0,0,0,30280,2,48709552,7186,0,48253896,7414,0
448,42094968648995,42094970938162,20011411,sA-eth3,up,42094970735640,netem,50449392,36994,0,0,0,30280,2,48710674,7203,0,48498414,7433,0
449,42094988639158,42094991126846,19990163,sA-eth3,up,42094990883543,netem,50701230,37161,0,0,0,0,0,48711796,7220,0,48740484,7452,0
450,42095008640181,42095011231300,20001023,sA-eth3,up,42095010927516,netem,50701890,37171,0,0,0,66,1,48886636,7236,0,48741210,7463,0
451,42095028648663,42095030928029,20008482,sA-eth3,up,42095030731266,netem,50703012,37188,0,0,0,66,1,49119504,7254,0,48742266,7479,0
452,42095048635456,42095050790199,19986793,sA-eth3,up,42095050611688,netem,50704074,37203,0,0,0,156,2,49311696,7270,0,48743406,7495,0
453,42095068638208,42095070508709,20002752,sA-eth3,up,42095070335386,netem,50705448,37222,0,0,0,0,0,49524292,7288,0,48744702,7513,0
454,42095088636980,42095090484011,19998772,sA-eth3,up,42095090309569,netem,50706564,37238,0,0,0,66,1,49741166,7305,0,48745884,7530,0
455,42095108638332,42095110582834,20001352,sA-eth3,up,42095110399722,netem,50707846,37255,0,0,0,66,1,49920458,7323,0,48747100,7546,0
456,42095128642285,42095130900390,20003953,sA-eth3,up,42095130687107,netem,50708944,37270,0,0,0,0,0,50116994,7339,0,48748198,7561,0
457,42095148635697,42095150567489,19993412,sA-eth3,up,42095150375247,netem,50710110,37285,0,0,0,0,0,50298918,7353,0,48749364,7576,0
458,42095168631190,42095170823544,19995493,sA-eth3,up,42095170646742,netem,50711168,37298,0,0,0,86,1,50459122,7367,0,48750422,7589,0
459,42095188653373,42095191840537,20022183,sA-eth3,up,42095191640176,netem,50712360,37314,0,0,0,86,1,50668756,7384,0,48751614,7606,0
460,42095208634474,42095210914090,19981101,sA-eth3,up,42095210704927,netem,50713650,37331,0,0,0,15230,2,50820654,7397,0,48752904,7622,0
461,42095228657117,42095230914282,20022643,sA-eth3,up,42095230625339,netem,50933270,37477,0,0,0,30280,2,50821578,7411,0,48978556,7640,0
462,42095248656699,42095251038506,19999582,sA-eth3,up,42095250731102,netem,51198220,37652,0,0,0,22710,2,50822634,7427,0,49218598,7657,0
463,42095268642091,42095270531302,19985392,sA-eth3,up,42095270347811,netem,51440460,37812,0,0,0,30280,2,50823690,7443,0,49451466,7675,0
464,42095288649494,42095290570825,20007403,sA-eth3,up,42095290379464,netem,51682700,37972,0,0,0,45420,3,50824944,7462,0,49698880,7694,0
465,42095308647566,42095310497047,19998072,sA-eth3,up,42095310321535,netem,51935538,38139,0,0,0,34822,3,50826000,7478,0,49938988,7712,0
466,42095328635738,42095330460039,19988172,sA-eth3,up,42095330289877,netem,52192918,38309,0,0,0,30280,2,50827122,7495,0,50174752,7730,0
467,42095348637571,42095350471761,20001833,sA-eth3,up,42095350296679,netem,52432130,38467,0,0,0,33308,2,50828376,7514,0,50419270,7749,0
468,42095368653144,42095370532594,20015573,sA-eth3,up,42095370349843,netem,52681940,38632,0,0,0,37850,3,50829300,7528,0,50659378,7767,0
469,42095388641396,42095390461306,19988252,sA-eth3,up,42095390288003,netem,52906526,38781,0,0,0,0,0,50830224,7542,0,50860772,7784,0
470,42095408639499,42095410927364,19998103,sA-eth3,up,42095410734181,netem,52907186,38791,0,0,0,66,1,51013620,7556,0,50861432,7794,0
471,42095428646050,42095430728484,20006551,sA-eth3,up,42095430552281,netem,52908416,38808,0,0,0,66,1,51221740,7572,0,50862662,7811,0
472,42095448643353,42095450661685,19997303,sA-eth3,up,42095450477222,netem,52909544,38824,0,0,0,66,1,51434270,7589,0,50863790,7827,0
473,42095468657355,42095470746448,20014002,sA-eth3,up,42095470555096,netem,52910752,38840,0,0,0,78,1,51594606,7605,0,50864998,7843,0
474,42095488649238,42095490767200,19991883,sA-eth3,up,42095490588170,netem,52912060,38858,0,0,0,0,0,51805688,7622,0,50866306,7861,0
475,42095508641840,42095510660782,19992602,sA-eth3,up,42095510487890,netem,52913170,38873,0,0,0,0,0,51987678,7637,0,50867416,7876,0
476,42095528636901,42095530874587,19995061,sA-eth3,up,42095530690875,netem,52914388,38890,0,0,0,0,0,52213372,7656,0,50868634,7893,0
477,42095548652494,42095550771098,20015593,sA-eth3,up,42095550593716,netem,52915622,38907,0,0,0,132,2,52446306,7675,0,50869868,7910,0
478,42095568642647,42095570460627,19990153,sA-eth3,up,42095570290885,netem,52916882,38925,0,0,0,0,0,52671868,7692,0,50871128,7928,0
479,42095588637439,42095590589131,19994792,sA-eth3,up,42095590410289,netem,53086154,39053,0,0,0,33374,3,52876502,7723,0,51033866,7957,0
480,42095608638652,42095610718385,20001213,sA-eth3,up,42095610532832,netem,53342614,39231,0,0,0,40878,3,52940534,7741,0,51280360,7984,0
481,42095628634763,42095630739027,19996111,sA-eth3,up,42095630554775,netem,53580312,39388,0,0,0,75700,5,52941590,7757,0,51527708,8002,0
482,42095648669856,42095650665658,20035093,sA-eth3,up,42095650458397,netem,53836178,39557,0,0,0,90840,6,52942580,7772,0,51754718,8019,0
483,42095668639578,42095670581420,19969722,sA-eth3,up,42095670406648,netem,54092044,39726,0,0,0,68130,5,52943306,7783,0,52000618,8037,0
484,42095688645791,42095690615383,20006213,sA-eth3,up,42095690436151,netem,54341854,39891,0,0,0,68130,5,52944428,7800,0,52240726,8055,0
485,42095708685874,42095710805538,20040083,sA-eth3,up,42095710610696,netem,54584094,40051,0,0,0,83270,6,52945418,7815,0,52488074,8073,0
486,42095728640856,42095731049122,19954982,sA-eth3,up,42095730840150,netem,54841474,40221,0,0,0,83270,6,52946474,7831,0,52720942,8092,0
487,42095748635857,42095750670761,19995001,sA-eth3,up,42095750501999,netem,55082200,40380,0,0,0,29280,2,52947398,7845,0,52969738,8109,0
488,42095768631280,42095770826655,19995423,sA-eth3,up,42095770652883,netem,55112098,40409,0,0,0,78,1,53087354,7859,0,52981084,8120,0
489,42095788641623,42095790706525,20010343,sA-eth3,up,42095790524984,netem,55113358,40427,0,0,0,0,0,53313048,7878,0,52982266,8137,0
490,42095808637705,42095811382365,19996082,sA-eth3,up,42095811209473,netem,55114444,40442,0,0,0,78,1,53526960,7894,0,52983430,8153,0
491,42095828635128,42095830562528,19997423,sA-eth3,up,42095830392387,netem,55115398,40455,0,0,0,0,0,53682754,7907,0,52984306,8165,0
492,42095848629139,42095850534141,19994011,sA-eth3,up,42095850368299,netem,55115752,40460,0,0,0,78,1,53774440,7914,0,52984738,8171,0
493,42095868641361,42095870724375,20012222,sA-eth3,up,42095870536983,netem,55117004,40476,0,0,0,144,2,53976834,7931,0,52985912,8186,0
494,42095888632264,42095890622486,19990903,sA-eth3,up,42095890457395,netem,55118270,40495,0,0,0,0,0,54201014,7949,0,52987178,8205,0
495,42095908636267,42095910518268,20004003,sA-eth3,up,42095910351956,netem,55119122,40507,0,0,0,66,1,54316264,7962,0,52988030,8218,0
496,42095928639289,42095930574561,20003022,sA-eth3,up,42095930411759,netem,55120226,40523,0,0,0,78,1,54555056,7982,0,52989212,8234,0
497,42095948629642,42095950830506,19990353,sA-eth3,up,42095950659584,netem,55121432,40540,0,0,0,172,2,54738494,7997,0,52990340,8250,0
498,42095968643623,42095970675517,20013981,sA-eth3,up,42095970509894,netem,55221010,40621,0,0,0,30366,3,54944180,8020,0,53086090,8273,0
499,42095988637636,42095990599208,19994013,sA-eth3,up,42095990435227,netem,55464178,40793,0,0,0,51476,3,55057510,8041,0,53334300,8302,0
500,42096008638699,42096010587290,20001063,sA-eth3,up,42096010425798,netem,55718530,40961,0,0,0,87812,6,55058368,8054,0,53564008,8316,0
501,42096028643041,42096030953897,20004342,sA-eth3,up,42096030757635,netem,55977424,41132,0,0,0,96896,6,55059226,8067,0,53812672,8332,0
502,42096048637403,42096050526554,19994362,sA-eth3,up,42096050353833,netem,56215122,41289,0,0,0,142316,8,55059952,8078,0,54054030,8347,0
503,42096068637996,42096070887941,20000593,sA-eth3,up,42096070700059,netem,56469474,41457,0,0,0,118092,7,55060678,8089,0,54285186,8361,0
504,42096088635578,42096090703981,19997582,sA-eth3,up,42096090466119,netem,56725340,41626,0,0,0,102952,6,55061668,8104,0,54531020,8378,0
505,42096108650070,42096111492082,20014492,sA-eth3,up,42096111242870,netem,56978178,41793,0,0,0,98410,7,55062724,8120,0,54773958,8395,0
506,42096128652063,42096130719246,20001993,sA-eth3,up,42096130533184,netem,57215876,41950,0,0,0,92354,7,55063780,8136,0,55002416,8412,0
507,42096148643985,42096150561377,19991922,sA-eth3,up,42096150369134,netem,57316578,42021,0,0,0,66,1,55139958,8149,0,55099290,8425,0
508,42096168637408,42096170546668,19993423,sA-eth3,up,42096170333207,netem,57317304,42032,0,0,0,0,0,55166682,8159,0,55099950,8435,0
509,42096188639190,42096190594131,20001782,sA-eth3,up,42096190393680,netem,57317844,42040,0,0,0,0,0,55193340,8168,0,55100490,8443,0
510,42096208637182,42096211102569,19997992,sA-eth3,up,42096210882467,netem,57318450,42049,0,0,0,0,0,55222960,8178,0,55101096,8452,0
511,42096228638004,42096231032091,20000822,sA-eth3,up,42096230806459,netem,57318990,42057,0,0,0,66,1,55243694,8185,0,55101702,8461,0
512,42096248650407,42096250606619,20012403,sA-eth3,up,42096250391826,netem,57319608,42066,0,0,0,0,0,55273314,8195,0,55102254,8469,0
513,42096268636369,42096270570651,19985962,sA-eth3,up,42096270360028,netem,57320400,42078,0,0,0,0,0,55303000,8206,0,55103046,8481,0
514,42096288682702,42096291212720,20046333,sA-eth3,up,42096290892067,netem,57321060,42088,0,0,0,132,2,55338544,8218,0,55103772,8492,0
515,42096308645554,42096310720077,19962852,sA-eth3,up,42096310487845,netem,57321666,42097,0,0,0,0,0,55365202,8227,0,55104312,8500,0
516,42096328633086,42096330929972,19987532,sA-eth3,up,42096330741100,netem,57322458,42109,0,0,0,0,0,55394822,8237,0,55105104,8512,0
517,42096348632218,42096350458178,19999132,sA-eth3,up,42096350283667,netem,57353314,42137,0,0,0,15140,1,55423126,8249,0,55134772,8522,0
518,42096368639901,42096370500801,20007683,sA-eth3,up,42096370326070,netem,57424032,42198,0,0,0,78,1,55595838,8277,0,55203378,8551,0
519,42096388633834,42096390520734,19993933,sA-eth3,up,42096390344082,netem,57431192,42218,0,0,0,66,1,55818636,8296,0,55210472,8570,0
520,42096408629406,42096410975862,19995572,sA-eth3,up,42096410742049,netem,57453636,42250,0,0,0,3028,1,56056310,8321,0,55235416,8596,0
521,42096428642758,42096430481939,20013352,sA-eth3,up,42096430312836,netem,57487880,42284,0,0,0,0,0,56199732,8344,0,55265972,8618,0
522,42096448642880,42096450500722,20000122,sA-eth3,up,42096450326079,netem,57513046,42313,0,0,0,3094,2,56409960,8370,0,55293638,8641,0
523,42096468634832,42096470525194,19991952,sA-eth3,up,42096470356272,netem,57532342,42341,0,0,0,78,1,56625650,8391,0,55309510,8661,0
524,42096488636435,42096490458415,20001603,sA-eth3,up,42096490282334,netem,57535092,42360,0,0,0,66,1,56870234,8411,0,55312260,8680,0
525,42096508659458,42096510672840,20023023,sA-eth3,up,42096510483798,netem,57536364,42376,0,0,0,0,0,57026094,8425,0,55313532,8696,0
526,42096528659260,42096531059286,19999802,sA-eth3,up,42096530780323,netem,57561596,42406,0,0,0,0,0,57181416,8446,0,55338236,8718,0
527,42096548655342,42096550566133,19996082,sA-eth3,up,42096550390272,netem,57597932,42430,0,0,0,0,0,57182076,8456,0,55373780,8730,0
528,42096568638405,42096570522666,19983063,sA-eth3,up,42096570333313,netem,57749332,42530,0,0,0,34822,3,57182868,8468,0,55519438,8743,0
529,42096588646307,42096590579059,20007902,sA-eth3,up,42096590356146,netem,57991572,42690,0,0,0,30280,2,57183990,8485,0,55752306,8761,0
530,42096608642229,42096610602121,19995922,sA-eth3,up,42096610418669,netem,58248952,42860,0,0,0,30280,2,57184980,8500,0,55999654,8779,0
531,42096628643172,42096630551853,20000943,sA-eth3,up,42096630346510,netem,58483622,43015,0,0,0,40878,3,57186036,8516,0,56242658,8797,0
532,42096648641484,42096650472635,19998312,sA-eth3,up,42096650296482,netem,58741002,43185,0,0,0,37850,3,57187092,8532,0,56472630,8815,0
533,42096668645666,42096670466927,20004182,sA-eth3,up,42096670295515,netem,58995354,43353,0,0,0,30280,2,57188148,8548,0,56717148,8834,0
534,42096688640529,42096690457599,19994863,sA-eth3,up,42096690287697,netem,59248192,43520,0,0,0,22710,2,57189072,8562,0,56960152,8852,0
535,42096708630221,42096710562803,19989692,sA-eth3,up,42096710387950,netem,59490432,43680,0,0,0,30280,2,57190194,8579,0,57192954,8869,0
536,42096728630944,42096730948269,20000723,sA-eth3,up,42096730750567,netem,59526002,43707,0,0,0,86,1,57270518,8589,0,57227224,8876,0
537,42096748634765,42096750476406,20003821,sA-eth3,up,42096750294034,netem,59527328,43724,0,0,0,66,1,57481666,8607,0,57228530,8893,0
538,42096768676458,42096770913644,20041693,sA-eth3,up,42096770578179,netem,59528516,43742,0,0,0,66,1,57729080,8626,0,57229652,8910,0
539,42096788653870,42096790700593,19977412,sA-eth3,up,42096790435910,netem,59529674,43759,0,0,0,78,1,57925616,8642,0,57230810,8927,0
540,42096808633373,42096810574055,19979503,sA-eth3,up,42096810352202,netem,59530768,43774,0,0,0,0,0,58107672,8658,0,57231904,8942,0
541,42096828641606,42096830481195,20008233,sA-eth3,up,42096830273313,netem,59531974,43791,0,0,0,66,1,58333300,8676,0,57233176,8960,0
542,42096848634528,42096850470198,19992922,sA-eth3,up,42096850295706,netem,59533030,43807,0,0,0,78,1,58558796,8692,0,57234244,8976,0
543,42096868653290,42096870644883,20018762,sA-eth3,up,42096870399690,netem,59534368,43826,0,0,0,66,1,58791796,8712,0,57235504,8994,0
544,42096888650932,42096890698315,19997642,sA-eth3,up,42096890424252,netem,59535584,43842,0,0,0,78,1,59002812,8728,0,57236798,9011,0
545,42096908645994,42096911135522,19995062,sA-eth3,up,42096910880929,netem,59665522,43945,0,0,0,37916,4,59247792,8754,0,57376254,9039,0
546,42096928640877,42096930829512,19994883,sA-eth3,up,42096930577639,netem,59920468,44122,0,0,0,57532,4,59300240,8774,0,57606622,9063,0
547,42096948616279,42096950904154,19975402,sA-eth3,up,42096950610482,netem,60165736,44284,0,0,0,87812,6,59301230,8789,0,57858380,9082,0
548,42096968648972,42096970784075,20032693,sA-eth3,up,42096970515762,netem,60417060,44450,0,0,0,87812,6,59302088,8802,0,58083876,9098,0
549,42096988649594,42096990745507,20000622,sA-eth3,up,42096990508195,netem,60675954,44621,0,0,0,122634,8,59303078,8817,0,58332738,9117,0
550,42097008638496,42097010691709,19988902,sA-eth3,up,42097010491868,netem,60915166,44779,0,0,0,134746,9,59304002,8831,0,58562644,9135,0
551,42097028660319,42097030626121,20021823,sA-eth3,up,42097030447569,netem,61168004,44946,0,0,0,115064,9,59304860,8844,0,58805648,9152,0
552,42097048636941,42097050955487,19976622,sA-eth3,up,42097050765574,netem,61422356,45114,0,0,0,105980,8,59305916,8860,0,59050166,9171,0
553,42097068647064,42097070612926,20010123,sA-eth3,up,42097070382133,netem,61664596,45274,0,0,0,65616,5,59307104,8878,0,59294684,9190,0
554,42097088639885,42097090484597,19992821,sA-eth3,up,42097090308004,netem,61730656,45324,0,0,0,78,1,59405002,8891,0,59346520,9200,0
555,42097108635888,42097110958054,19996003,sA-eth3,up,42097110733682,netem,61731766,45339,0,0,0,0,0,59650968,8910,0,59347630,9215,0
556,42097128630390,42097130681173,19994502,sA-eth3,up,42097130417400,netem,61732794,45353,0,0,0,172,2,59843226,8927,0,59348830,9231,0
557,42097148665883,42097150753887,20035493,sA-eth3,up,42097150523745,netem,61734052,45370,0,0,0,0,0,60064312,8942,0,59349916,9246,0
558,42097168647796,42097170770308,19981913,sA-eth3,up,42097170495266,netem,61735282,45385,0,0,0,86,1,60254990,8957,0,59351232,9262,0
559,42097188642718,42097190709961,19994922,sA-eth3,up,42097190436298,netem,61736382,45399,0,0,0,78,1,60457252,8972,0,59352324,9276,0
560,42097208638160,42097210667103,19995442,sA-eth3,up,42097210432870,netem,61737426,45413,0,0,0,78,1,60617456,8986,0,59353290,9289,0
561,42097228634942,42097230667264,19996782,sA-eth3,up,42097230445013,netem,61738840,45432,0,0,0,78,1,60815638,9005,0,59354704,9308,0
562,42097248632515,42097250507596,19997573,sA-eth3,up,42097250337824,netem,61739884,45446,0,0,0,0,0,60961296,9018,0,59355748,9322,0
563,42097268631547,42097270498537,19999032,sA-eth3,up,42097270304066,netem,61741000,45462,0,0,0,0,0,61127424,9034,0,59356864,9338,0
564,42097288643130,42097290583091,20011583,sA-eth3,up,42097290394699,netem,61825368,45532,0,0,0,30346,3,61289472,9054,0,59437998,9359,0
565,42097308632852,42097310697855,19989722,sA-eth3,up,42097310494972,netem,62076168,45712,0,0,0,56018,4,61417876,9084,0,59679030,9391,0
566,42097328634854,42097330545795,20002002,sA-eth3,up,42097330370603,netem,62319922,45873,0,0,0,90840,5,61418932,9100,0,59929340,9410,0
567,42097348617966,42097350488537,19983112,sA-eth3,up,42097350309555,netem,62575788,46042,0,0,0,101438,7,61419922,9115,0,60159180,9426,0
568,42097368599148,42097370588831,19981182,sA-eth3,up,42097370404438,netem,62833168,46212,0,0,0,99924,8,61420780,9128,0,60406462,9443,0
569,42097388633931,42097390623633,20034783,sA-eth3,up,42097390447901,netem,63069352,46368,0,0,0,139288,9,61421902,9145,0,60649532,9462,0
570,42097408635294,42097410994650,20001363,sA-eth3,up,42097410789547,netem,63325218,46537,0,0,0,115064,8,61422694,9157,0,60895432,9480,0
571,42097428628836,42097430563927,19993542,sA-eth3,up,42097430400685,netem,63575028,46702,0,0,0,109008,7,61423552,9170,0,61119546,9497,0
572,42097448637778,42097450558309,20008942,sA-eth3,up,42097450380667,netem,63832408,46872,0,0,0,98410,7,61424674,9187,0,61366894,9515,0
573,42097468634281,42097471078618,19996503,sA-eth3,up,42097470791815,netem,63936108,46944,0,0,0,78,1,61493654,9201,0,61466646,9527,0
574,42097488642793,42097490767766,20008512,sA-eth3,up,42097490590605,netem,63937322,46961,0,0,0,66,1,61656976,9218,0,61467782,9543,0
575,42097508639475,42097510567726,19996682,sA-eth3,up,42097510392515,netem,63938426,46977,0,0,0,66,1,61830410,9235,0,61468952,9560,0
576,42097528635947,42097530497178,19996472,sA-eth3,up,42097530325386,netem,63939482,46993,0,0,0,66,1,62008122,9251,0,61470008,9576,0
577,42097548636650,42097550508511,20000703,sA-eth3,up,42097550336959,netem,63940538,47009,0,0,0,0,0,62174184,9266,0,61470998,9591,0
578,42097568637902,42097570717486,20001252,sA-eth3,up,42097570546634,netem,63941558,47023,0,0,0,66,1,62324384,9282,0,61472084,9606,0
579,42097588644125,42097590513996,20006223,sA-eth3,up,42097590340284,netem,63942674,47039,0,0,0,66,1,62486168,9298,0,61473200,9622,0
580,42097608631297,42097611211415,19987172,sA-eth3,up,42097611026323,netem,63943856,47056,0,0,0,0,0,62652296,9314,0,61474316,9638,0
581,42097628630830,42097630602942,19999533,sA-eth3,up,42097630429139,netem,63944972,47072,0,0,0,78,1,62814146,9331,0,61475510,9655,0
582,42097648642191,42097650722755,20011361,sA-eth3,up,42097650551623,netem,63946130,47089,0,0,0,0,0,62980208,9346,0,61476590,9671,0
