poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,42072797218295,42072799221897,19999502,sA-eth3,up,42072799038455,netem,22044194,16211,0,0,0,0,0,22477084,3257,0,21191588,3292,0
196,42072817235347,42072819527333,20017052,sA-eth3,up,42072819342792,netem,22045334,16227,0,0,0,0,0,22680926,3273,0,21192728,3308,0
197,42072837221770,42072839501775,19986423,sA-eth3,up,42072839331103,netem,22046540,16244,0,0,0,66,1,22899248,3290,0,21193934,3325,0
198,42072857226013,42072859119553,20004243,sA-eth3,up,42072858912482,netem,22047788,16262,0,0,0,66,1,23110396,3308,0,21195182,3343,0
199,42072877234155,42072879632221,20008142,sA-eth3,up,42072879369778,netem,22049048,16280,0,0,0,0,0,23288490,3323,0,21196442,3361,0
200,42072897227307,42072899433531,19993152,sA-eth3,up,42072899248280,netem,22109698,16321,0,0,0,22710,2,23288754,3327,0,21254716,3366,0
201,42072917217399,42072919094851,19990092,sA-eth3,up,42072918878378,netem,22351938,16481,0,0,0,30280,2,23289744,3342,0,21487584,3384,0
202,42072937219602,42072939120813,20002203,sA-eth3,up,42072938902380,netem,22609318,16651,0,0,0,30280,2,23290668,3356,0,21734932,3402,0
203,42072957227244,42072959154056,20007642,sA-eth3,up,42072958910103,netem,22856100,16814,0,0,0,25738,2,23291856,3374,0,21972144,3420,0
204,42072977227147,42072979156818,19999903,sA-eth3,up,42072978956976,netem,23098340,16974,0,0,0,39364,3,23292780,3388,0,22216596,3438,0
205,42072997221299,42072999107300,19994152,sA-eth3,up,42072998878507,netem,23354206,17143,0,0,0,34822,3,23293836,3404,0,22455322,3457,0
206,42073017237652,42073019109022,20016353,sA-eth3,up,42073018909150,netem,23593418,17301,0,0,0,36336,2,23295024,3422,0,22698326,3475,0
207,42073037221993,42073039119295,19984341,sA-eth3,up,42073038888282,netem,23850798,17471,0,0,0,30280,2,23296014,3437,0,22928298,3493,0
208,42073057221326,42073059552872,19999333,sA-eth3,up,42073059370300,netem,24108178,17641,0,0,0,30280,2,23297070,3453,0,23175712,3512,0
209,42073077220918,42073079521494,19999592,sA-eth3,up,42073079340393,netem,24242056,17732,0,0,0,0,0,23355938,3467,0,23304376,3524,0
210,42073097219331,42073099066481,19998413,sA-eth3,up,42073098871780,netem,24243692,17750,0,0,0,66,1,23588884,3486,0,23306012,3542,0
211,42073117231704,42073119156375,20012373,sA-eth3,up,42073118946093,netem,24244930,17767,0,0,0,0,0,23780944,3500,0,23307250,3559,0
212,42073137236016,42073139151637,20004312,sA-eth3,up,42073138949464,netem,24246120,17782,0,0,0,78,1,23974650,3517,0,23308440,3574,0
213,42073157223727,42073159125849,19987711,sA-eth3,up,42073158924337,netem,24247326,17799,0,0,0,0,0,24198698,3533,0,23309646,3591,0
214,42073177227150,42073179028281,20003423,sA-eth3,up,42073178833159,netem,24248508,17816,0,0,0,66,1,24418468,3551,0,23310828,3608,0
215,42073197229613,42073199055393,20002463,sA-eth3,up,42073198858882,netem,24249714,17833,0,0,0,0,0,24642582,3567,0,23312034,3625,0
216,42073217232625,42073219113597,20003012,sA-eth3,up,42073218913874,netem,24250698,17845,0,0,0,66,1,24785344,3580,0,23313084,3638,0
217,42073237236088,42073239691296,20003463,sA-eth3,up,42073239504543,netem,24251946,17861,0,0,0,0,0,24981946,3597,0,23314266,3653,0
218,42073257226740,42073259426995,19990652,sA-eth3,up,42073259251733,netem,24450012,18006,0,0,0,40956,4,25183684,3626,0,23504676,3682,0
219,42073277222993,42073279125814,19996253,sA-eth3,up,42073278932051,netem,24693350,18181,0,0,0,30358,3,25393506,3661,0,23753266,3717,0
220,42073297222304,42073299553081,19999311,sA-eth3,up,42073299346628,netem,24951108,18356,0,0,0,45420,3,25409240,3680,0,23986434,3739,0
221,42073317222687,42073319336541,20000383,sA-eth3,up,42073319156139,netem,25200918,18521,0,0,0,37850,3,25410098,3693,0,24226542,3757,0
222,42073337217689,42073339582956,19995002,sA-eth3,up,42073339379764,netem,25458298,18691,0,0,0,37850,3,25411154,3709,0,24473956,3776,0
223,42073357222272,42073359487627,20004583,sA-eth3,up,42073359317885,netem,25700538,18851,0,0,0,45420,3,25412342,3727,0,24706824,3794,0
224,42073377223505,42073379148185,20001233,sA-eth3,up,42073378925104,netem,25944292,19012,0,0,0,43906,3,25413398,3743,0,24955686,3813,0
225,42073397219157,42073399160528,19995652,sA-eth3,up,42073398939985,netem,26195616,19178,0,0,0,36336,3,25414322,3757,0,25194346,3831,0
226,42073417253640,42073419334343,20034483,sA-eth3,up,42073419062530,netem,26447454,19345,0,0,0,0,0,25415378,3773,0,25424766,3849,0
227,42073437230041,42073439143363,19976401,sA-eth3,up,42073438929850,netem,26447454,19345,0,0,0,0,0,25415378,3773,0,25424766,3849,0
228,42073457225964,42073459082205,19995923,sA-eth3,up,42073458886533,netem,26447454,19345,0,0,0,0,0,25415378,3773,0,25424766,3849,0
229,42073477228306,42073479669524,20002342,sA-eth3,up,42073479483801,netem,26447784,19350,0,0,0,132,2,25510050,3781,0,25425162,3855,0
230,42073497223299,42073499313761,19994993,sA-eth3,up,42073499104709,netem,26449164,19368,0,0,0,0,0,25706652,3798,0,25426476,3872,0
231,42073517220462,42073519136432,19997163,sA-eth3,up,42073518942530,netem,26450310,19385,0,0,0,66,1,25954066,3817,0,25427622,3889,0
232,42073537219883,42073539176805,19999421,sA-eth3,up,42073538942552,netem,26451432,19402,0,0,0,66,1,26194108,3834,0,25428810,3907,0
233,42073557226306,42073559269259,20006423,sA-eth3,up,42073559092436,netem,26452692,19420,0,0,0,66,1,26412430,3851,0,25430004,3924,0
234,42073577224688,42073579176670,19998382,sA-eth3,up,42073578985188,netem,26453838,19437,0,0,0,78,1,26626342,3867,0,25431150,3941,0
235,42073597224340,42073599214322,19999652,sA-eth3,up,42073599039400,netem,26454912,19452,0,0,0,78,1,26840254,3883,0,25432302,3957,0
236,42073617223253,42073619218145,19998913,sA-eth3,up,42073619020373,netem,26456254,19469,0,0,0,66,1,27045544,3900,0,25433566,3973,0
237,42073637228966,42073639197348,20005713,sA-eth3,up,42073639023215,netem,26457380,19484,0,0,0,0,0,27234840,3916,0,25434692,3988,0
238,42073657230018,42073662292844,20001052,sA-eth3,up,42073662080701,netem,26566174,19573,0,0,0,15140,1,27475608,3944,0,25568584,4018,0
239,42073677218659,42073679170151,19988641,sA-eth3,up,42073678952279,netem,26813660,19746,0,0,0,37850,3,27524830,3959,0,25778692,4042,0
240,42073697218232,42073699496657,19999573,sA-eth3,up,42073699320656,netem,27052872,19904,0,0,0,68130,5,27525952,3976,0,26023078,4059,0
241,42073717222725,42073719505720,20004493,sA-eth3,up,42073719325898,netem,27308738,20073,0,0,0,68130,5,27527008,3992,0,26252984,4076,0
242,42073737220347,42073739499762,19997622,sA-eth3,up,42073739322990,netem,27564604,20242,0,0,0,84784,6,27527932,4006,0,26498884,4094,0
243,42073757218140,42073759071270,19997793,sA-eth3,up,42073758876857,netem,27799274,20397,0,0,0,99924,7,27528790,4019,0,26740374,4111,0
244,42073777221402,42073779048602,20003262,sA-eth3,up,42073778851430,netem,28056654,20567,0,0,0,83270,6,27529846,4035,0,26971794,4129,0
245,42073797228694,42073799112115,20007292,sA-eth3,up,42073798914993,netem,28314034,20737,0,0,0,68130,5,27530968,4052,0,27219208,4148,0
246,42073817231736,42073819197008,20003042,sA-eth3,up,42073818993866,netem,28551732,20894,0,0,0,89326,6,27532090,4069,0,27465108,4166,0
247,42073837224999,42073840311014,19993263,sA-eth3,up,42073840037070,netem,28652434,20965,0,0,0,66,1,27619852,4082,0,27544474,4177,0
248,42073857236772,42073859561027,20011773,sA-eth3,up,42073859329434,netem,28653628,20982,0,0,0,66,1,27838174,4099,0,27545668,4194,0
249,42073877187064,42073879412009,19950292,sA-eth3,up,42073879150355,netem,28654708,20998,0,0,0,78,1,28065250,4117,0,27546760,4210,0
250,42073897234697,42073899408810,20047633,sA-eth3,up,42073899165897,netem,28656040,21016,0,0,0,78,1,28267644,4134,0,27548092,4228,0
251,42073917235919,42073919752417,20001222,sA-eth3,up,42073919508484,netem,28657284,21032,0,0,0,66,1,28438116,4150,0,27549258,4243,0
252,42073937234160,42073939292544,19998241,sA-eth3,up,42073939099162,netem,28658490,21049,0,0,0,78,1,28663810,4169,0,27550542,4261,0
253,42073957220853,42073959253715,19986693,sA-eth3,up,42073959075354,netem,28659874,21067,0,0,0,0,0,28845932,4186,0,27551848,4278,0
254,42073977234996,42073979415330,20014143,sA-eth3,up,42073979186867,netem,28661036,21084,0,0,0,78,1,29073008,4204,0,27553010,4295,0
255,42073997237038,42073999223280,20002042,sA-eth3,up,42073999018498,netem,28662336,21102,0,0,0,0,0,29250654,4219,0,27554310,4313,0
256,42074017228341,42074019539076,19991303,sA-eth3,up,42074019360864,netem,28663372,21116,0,0,0,0,0,29390520,4232,0,27555346,4327,0
257,42074037221083,42074039678600,19992742,sA-eth3,up,42074039416177,netem,28724804,21168,0,0,0,37982,5,29556846,4251,0,27629080,4346,0
258,42074057229505,42074059521541,20008422,sA-eth3,up,42074059331009,netem,28985962,21351,0,0,0,33308,2,29642928,4276,0,27865462,4373,0
259,42074077227497,42074079624534,19997992,sA-eth3,up,42074079452372,netem,29225240,21510,0,0,0,66616,4,29643852,4290,0,28111428,4392,0
260,42074097216620,42074099188822,19989123,sA-eth3,up,42074098992979,netem,29472022,21673,0,0,0,92354,6,29644644,4302,0,28345678,4409,0
261,42074117221262,42074119080662,20004642,sA-eth3,up,42074118894991,netem,29723346,21839,0,0,0,74186,5,29645370,4313,0,28574136,4426,0
262,42074137231555,42074139601241,20010293,sA-eth3,up,42074139426540,netem,29974670,22005,0,0,0,110522,7,29646426,4329,0,28831686,4445,0
263,42074157225868,42074159237130,19994313,sA-eth3,up,42074159071977,netem,30229022,22173,0,0,0,102952,8,29647284,4342,0,29060078,4461,0
264,42074177219929,42074179191241,19994061,sA-eth3,up,42074179024160,netem,30481902,22341,0,0,0,83270,6,29648250,4357,0,29303124,4480,0
265,42074197215342,42074199112863,19995413,sA-eth3,up,42074198919481,netem,30724142,22501,0,0,0,98410,7,29649372,4374,0,29535926,4497,0
266,42074217217384,42074219209686,20002042,sA-eth3,up,42074218999364,netem,30857888,22590,0,0,0,78,1,29679214,4387,0,29664458,4507,0
267,42074237223966,42074239141538,20006582,sA-eth3,up,42074238944536,netem,30859080,22606,0,0,0,78,1,29891810,4405,0,29665728,4524,0
268,42074257218119,42074259533904,19994153,sA-eth3,up,42074259360732,netem,30860364,22624,0,0,0,0,0,30104406,4423,0,29666934,4541,0
269,42074277220882,42074279114032,20002763,sA-eth3,up,42074278912159,netem,30861426,22639,0,0,0,78,1,30306734,4439,0,29667996,4556,0
270,42074297220583,42074299126485,19999701,sA-eth3,up,42074298920582,netem,30862510,22653,0,0,0,0,0,30495898,4454,0,29669080,4570,0
271,42074317222785,42074319127877,20002202,sA-eth3,up,42074318934885,netem,30863822,22671,0,0,0,0,0,30712838,4471,0,29670392,4588,0
272,42074337223148,42074339729336,20000363,sA-eth3,up,42074339549415,netem,30864878,22687,0,0,0,0,0,30974732,4490,0,29671448,4604,0
273,42074357219191,42074359524146,19996043,sA-eth3,up,42074359352265,netem,30865868,22702,0,0,0,66,1,31203124,4506,0,29672504,4620,0
274,42074377220973,42074379653781,20001782,sA-eth3,up,42074379481068,netem,30866982,22717,0,0,0,172,2,31431648,4524,0,29673638,4635,0
275,42074397226746,42074399471251,20005773,sA-eth3,up,42074399303898,netem,30868344,22736,0,0,0,66,1,31673204,4542,0,29674980,4654,0
276,42074417218109,42074419447063,19991363,sA-eth3,up,42074419276581,netem,30869068,22746,0,0,0,66,1,31758164,4550,0,29675638,4663,0
277,42074437234000,42074439884170,20015891,sA-eth3,up,42074439675257,netem,31035830,22859,0,0,0,33308,2,31758824,4560,0,29835932,4678,0
278,42074457217642,42074459538179,19983642,sA-eth3,up,42074459363507,netem,31270500,23014,0,0,0,37850,3,31759880,4576,0,30076040,4696,0
279,42074477218475,42074479610622,20000833,sA-eth3,up,42074479227237,netem,31527880,23184,0,0,0,30280,2,31760936,4592,0,30308908,4714,0
280,42074497264208,42074499417472,20045733,sA-eth3,up,42074499183149,netem,31770120,23344,0,0,0,30280,2,31762058,4609,0,30556322,4733,0
281,42074517172809,42074519556606,19908601,sA-eth3,up,42074519375143,netem,32029014,23515,0,0,0,28766,2,31763048,4624,0,30790638,4751,0
282,42074537234512,42074539187305,20061703,sA-eth3,up,42074538965852,netem,32271254,23675,0,0,0,27252,2,31764038,4639,0,31035090,4769,0
283,42074557231184,42074559152646,19996672,sA-eth3,up,42074558949653,netem,32519550,23839,0,0,0,24224,2,31765094,4655,0,31273816,4788,0
284,42074577223937,42074579177418,19992753,sA-eth3,up,42074578978676,netem,32775416,24008,0,0,0,28766,2,31766150,4671,0,31508066,4805,0
285,42074597223209,42074599436554,19999272,sA-eth3,up,42074599257822,netem,33026740,24174,0,0,0,33308,2,31767074,4685,0,31749622,4823,0
286,42074617227522,42074619477177,20004313,sA-eth3,up,42074619298355,netem,33062604,24206,0,0,0,66,1,31905648,4700,0,31784100,4834,0
287,42074637223675,42074639242996,19996153,sA-eth3,up,42074639055614,netem,33063652,24220,0,0,0,78,1,32061508,4714,0,31785148,4848,0
288,42074657221577,42074659192689,19997902,sA-eth3,up,42074658975366,netem,33064894,24237,0,0,0,0,0,32284240,4732,0,31786390,4865,0
289,42074677220588,42074679265572,19999011,sA-eth3,up,42074679027819,netem,33066248,24256,0,0,0,0,0,32489666,4751,0,31787744,4884,0
290,42074697225421,42074699197873,20004833,sA-eth3,up,42074698961270,netem,33067370,24273,0,0,0,66,1,32713780,4768,0,31788866,4901,0
291,42074717234564,42074719391688,20009143,sA-eth3,up,42074719163785,netem,33068492,24290,0,0,0,78,1,32943752,4786,0,31790066,4919,0
292,42074737243156,42074739916546,20008592,sA-eth3,up,42074739647293,netem,33069758,24307,0,0,0,66,1,33157730,4803,0,31791320,4936,0
293,42074757237998,42074759760936,19994842,sA-eth3,up,42074759474573,netem,33070762,24321,0,0,0,86,1,33325108,4816,0,31792258,4950,0
294,42074777227801,42074779192863,19989803,sA-eth3,up,42074778989371,netem,33071914,24335,0,0,0,156,2,33470832,4830,0,31793488,4964,0
295,42074797223454,42074799372147,19995653,sA-eth3,up,42074799126074,netem,33195812,24432,0,0,0,28898,4,33689748,4856,0,31927168,4990,0
296,42074817228785,42074819227967,20005331,sA-eth3,up,42074819038896,netem,33443992,24614,0,0,0,30412,4,33877718,4889,0,32164330,5027,0
297,42074837225068,42074839627695,19996283,sA-eth3,up,42074839429492,netem,33703018,24787,0,0,0,46934,3,33878708,4904,0,32400094,5045,0
298,42074857224100,42074859563535,19999032,sA-eth3,up,42074859357354,netem,33940716,24944,0,0,0,74186,5,33879764,4920,0,32644546,5063,0
299,42074877221852,42074879613610,19997752,sA-eth3,up,42074879389627,netem,34196582,25113,0,0,0,68130,5,33880688,4935,0,32874452,5080,0
300,42074897232755,42074899216108,20010903,sA-eth3,up,42074899029925,netem,34444878,25277,0,0,0,68130,5,33881546,4947,0,33120352,5098,0
301,42074917224688,42074919148518,19991933,sA-eth3,up,42074918956617,netem,34687118,25437,0,0,0,68130,5,33882800,4966,0,33360460,5116,0
302,42074937218799,42074939132731,19994111,sA-eth3,up,42074938927928,netem,34944498,25607,0,0,0,52990,4,33883856,4982,0,33593328,5134,0
303,42074957226292,42074959147904,20007493,sA-eth3,up,42074958943571,netem,35191280,25770,0,0,0,56018,4,33885044,5000,0,33840742,5153,0
304,42074977231344,42074979640652,20005052,sA-eth3,up,42074979454519,netem,35267978,25827,0,0,0,0,0,33985904,5014,0,33904268,5164,0
305,42074997224787,42074999319810,19993443,sA-eth3,up,42074999140269,netem,35269172,25844,0,0,0,0,0,34201330,5031,0,33905462,5181,0
306,42075017221180,42075019749808,19996393,sA-eth3,up,42075019555165,netem,35270424,25860,0,0,0,66,1,34387730,5047,0,33906714,5197,0
307,42075037222542,42075039399255,20001362,sA-eth3,up,42075039137442,netem,35271660,25876,0,0,0,78,1,34566956,5064,0,33907950,5213,0
308,42075057229235,42075059121665,20006693,sA-eth3,up,42075058922032,netem,35273184,25896,0,0,0,66,1,34752172,5084,0,33909474,5233,0
309,42075077241706,42075079177998,20012471,sA-eth3,up,42075078968285,netem,35273970,25907,0,0,0,78,1,34909348,5096,0,33910260,5244,0
310,42075097252099,42075099246521,20010393,sA-eth3,up,42075099031698,netem,35274860,25918,0,0,0,78,1,35053426,5107,0,33911228,5256,0
311,42075117246871,42075119203263,19994772,sA-eth3,up,42075118977860,netem,35275568,25928,0,0,0,66,1,35171308,5116,0,33911858,5265,0
312,42075137249154,42075139226126,20002283,sA-eth3,up,42075138983933,netem,35276396,25940,0,0,0,78,1,35341582,5129,0,33912764,5278,0
313,42075157238297,42075159827135,19989143,sA-eth3,up,42075159628542,netem,35277422,25955,0,0,0,66,1,35538052,5144,0,33913712,5292,0
314,42075177231239,42075179777417,19992942,sA-eth3,up,42075179577404,netem,35278204,25966,0,0,0,0,0,35669032,5154,0,33914494,5303,0
315,42075197230050,42075199502496,19998811,sA-eth3,up,42075199288514,netem,35457836,26098,0,0,0,36414,3,35826934,5177,0,34087130,5329,0
316,42075217238463,42075219549359,20008413,sA-eth3,up,42075219342737,netem,35703860,26270,0,0,0,86384,6,35958772,5200,0,34323452,5354,0
317,42075237240986,42075239395070,20002523,sA-eth3,up,42075239179947,netem,35945038,26435,0,0,0,105980,7,35996608,5218,0,34572502,5375,0
318,42075257230468,42075259354081,19989482,sA-eth3,up,42075259164560,netem,36199390,26603,0,0,0,104466,6,35997400,5230,0,34816822,5391,0
319,42075277228740,42075279301653,19998272,sA-eth3,up,42075279061470,netem,36453742,26771,0,0,0,86298,5,35998192,5242,0,35043634,5405,0
320,42075297239713,42075299166724,20010973,sA-eth3,up,42075298974842,netem,36700524,26934,0,0,0,110522,7,35999116,5256,0,35293680,5420,0
321,42075317221734,42075319134096,19982021,sA-eth3,up,42075318939314,netem,36947306,27097,0,0,0,118092,7,36000040,5270,0,35533722,5437,0
322,42075337248787,42075339158759,20027053,sA-eth3,up,42075338954186,netem,37203172,27266,0,0,0,128690,9,36000964,5284,0,35772382,5455,0
323,42075357219229,42075359170171,19970442,sA-eth3,up,42075358987979,netem,37446926,27427,0,0,0,26252,2,36002218,5303,0,36012556,5474,0
324,42075377229932,42075379125044,20010703,sA-eth3,up,42075378921591,netem,37473688,27452,0,0,0,66,1,36107224,5314,0,36023782,5483,0
325,42075397234585,42075399198096,20004653,sA-eth3,up,42075398985624,netem,37474642,27465,0,0,0,66,1,36277498,5327,0,36024670,5495,0
326,42075417239107,42075419781255,20004522,sA-eth3,up,42075419562213,netem,37475444,27476,0,0,0,66,1,36434674,5339,0,36025472,5506,0
327,42075437228250,42075439739198,19989143,sA-eth3,up,42075439547615,netem,37476434,27491,0,0,0,0,0,36618046,5353,0,36026462,5521,0
328,42075457224111,42075459755220,19995861,sA-eth3,up,42075459573278,netem,37477264,27502,0,0,0,0,0,36762124,5364,0,36027292,5532,0
329,42075477229354,42075479573930,20005243,sA-eth3,up,42075479376728,netem,37478136,27514,0,0,0,0,0,36919300,5376,0,36028164,5544,0
330,42075497241637,42075499364951,20012283,sA-eth3,up,42075499173148,netem,37478994,27527,0,0,0,78,1,37102672,5390,0,36029100,5558,0
331,42075517236649,42075519271461,19995012,sA-eth3,up,42075519075799,netem,37480236,27544,0,0,0,0,0,37299274,5407,0,36030264,5574,0
332,42075537226351,42075540386956,19989702,sA-eth3,up,42075540191875,netem,37481104,27556,0,0,0,78,1,37449276,5420,0,36031210,5587,0
333,42075557236954,42075559771302,20010603,sA-eth3,up,42075559566900,netem,37482340,27574,0,0,0,66,1,37667598,5437,0,36032368,5604,0
334,42075577226835,42075579675163,19989881,sA-eth3,up,42075579479920,netem,37483554,27591,0,0,0,0,0,37858342,5453,0,36033582,5621,0
335,42075597226058,42075599644785,19999223,sA-eth3,up,42075599451413,netem,37530298,27637,0,0,0,15206,2,38031974,5473,0,36078544,5640,0
336,42075617657565,42075620031242,20431507,sA-eth3,up,42075619763988,netem,37773498,27809,0,0,0,68130,4,38112198,5497,0,36329682,5669,0
337,42075637172843,42075639240485,19515278,sA-eth3,up,42075639053473,netem,38014224,27968,0,0,0,99924,6,38112990,5509,0,36543396,5682,0
338,42075657221106,42075659336868,20048263,sA-eth3,up,42075659143156,netem,38268576,28136,0,0,0,118092,7,38113914,5523,0,36787650,5697,0
339,42075677221897,42075679221470,20000791,sA-eth3,up,42075678979757,netem,38522928,28304,0,0,0,113550,8,38114772,5536,0,37031904,5712,0
340,42075697221840,42075699174892,19999943,sA-eth3,up,42075698980439,netem,38763654,28463,0,0,0,105980,7,38115696,5550,0,37263192,5728,0
341,42075717191442,42075719177734,19969602,sA-eth3,up,42075718971512,netem,39016492,28630,0,0,0,98410,7,38116686,5565,0,37506130,5745,0
342,42075737223605,42075739319358,20032163,sA-eth3,up,42075739067986,netem,39272358,28799,0,0,0,83270,6,38117742,5581,0,37752162,5765,0
343,42075757230688,42075759195369,20007083,sA-eth3,up,42075758993747,netem,39516112,28960,0,0,0,89326,7,38118798,5597,0,37996680,5784,0
344,42075777218600,42075779211582,19987912,sA-eth3,up,42075779017759,netem,39678624,29068,0,0,0,0,0,38119590,5609,0,38142720,5796,0
345,42075797385283,42075800040043,20166683,sA-eth3,up,42075799797091,netem,39678624,29068,0,0,0,0,0,38119590,5609,0,38142720,5796,0
346,42075817233034,42075819428008,19847751,sA-eth3,up,42075819240907,netem,39679464,29080,0,0,0,0,0,38289954,5623,0,38143560,5808,0
347,42075837246507,42075839253479,20013473,sA-eth3,up,42075839066147,netem,39680574,29095,0,0,0,78,1,38473458,5639,0,38144670,5823,0
348,42075857226939,42075859151791,19980432,sA-eth3,up,42075858952848,netem,39681810,29113,0,0,0,0,0,38699086,5657,0,38145906,5841,0
349,42075877241011,42075879115013,20014072,sA-eth3,up,42075878917150,netem,39682832,29128,0,0,0,172,2,38876666,5671,0,38147014,5857,0
350,42075897230184,42075899105394,19989173,sA-eth3,up,42075898915113,netem,39683934,29143,0,0,0,66,1,39065962,5687,0,38148030,5871,0
351,42075917224606,42075919173178,19994422,sA-eth3,up,42075918979386,netem,39685086,29159,0,0,0,66,1,39277044,5704,0,38149248,5888,0
352,42075937230298,42075939198630,20005692,sA-eth3,up,42075938999669,netem,39686346,29177,0,0,0,66,1,39509912,5722,0,38150442,5905,0
353,42075957243380,42075959285804,20013082,sA-eth3,up,42075959079252,netem,39687492,29194,0,0,0,78,1,39735474,5739,0,38151588,5922,0
354,42075977247083,42075979721241,20003703,sA-eth3,up,42075979510868,netem,39688734,29211,0,0,0,78,1,39946556,5756,0,38152830,5939,0
355,42075997259206,42075999788844,20012123,sA-eth3,up,42075999573402,netem,39909458,29373,0,0,0,50094,5,40181730,5787,0,38381100,5974,0
356,42076017225758,42076019665995,19966552,sA-eth3,up,42076019465083,netem,40158282,29545,0,0,0,90840,6,40229768,5806,0,38620156,5998,0
357,42076037244831,42076039502526,20019073,sA-eth3,up,42076039284704,netem,40403550,29707,0,0,0,115064,7,40230758,5821,0,38860264,6016,0
358,42076057242433,42076059271136,19997602,sA-eth3,up,42076059065953,netem,40659416,29876,0,0,0,102952,7,40231748,5836,0,39085826,6033,0
359,42076077256745,42076079433009,20014312,sA-eth3,up,42076079175487,netem,40913768,30044,0,0,0,107494,7,40232672,5850,0,39330212,6050,0
360,42076097248998,42076099352052,19992253,sA-eth3,up,42076099170279,netem,41165092,30210,0,0,0,99924,7,40233596,5864,0,39571702,6067,0
361,42076117229630,42076119091141,19980632,sA-eth3,up,42076118896138,netem,41408846,30371,0,0,0,83270,6,40234784,5882,0,39806018,6085,0
362,42076137238313,42076139157494,20008683,sA-eth3,up,42076138956692,netem,41658656,30536,0,0,0,68130,5,40235774,5898,0,40046192,6104,0
363,42076157230035,42076159309678,19991722,sA-eth3,up,42076159044005,netem,41883242,30685,0,0,0,0,0,40236764,5912,0,40262066,6121,0
364,42076177228888,42076179578753,19998853,sA-eth3,up,42076179400391,netem,41884034,30697,0,0,0,66,1,40449252,5928,0,40262924,6134,0
365,42076197221629,42076199441273,19992741,sA-eth3,up,42076199263363,netem,41885162,30713,0,0,0,66,1,40677710,5945,0,40264052,6150,0
366,42076217218282,42076219536098,19996653,sA-eth3,up,42076219361066,netem,41886218,30729,0,0,0,144,2,40923610,5963,0,40265108,6166,0
367,42076237219104,42076239525890,20000822,sA-eth3,up,42076239346888,netem,41887552,30746,0,0,0,144,2,41104350,5981,0,40266454,6183,0
368,42076257220867,42076259529882,20001763,sA-eth3,up,42076259261939,netem,41888692,30762,0,0,0,132,2,41344458,5999,0,40267648,6200,0
369,42076277228349,42076279269272,20007482,sA-eth3,up,42076279094589,netem,41889814,30779,0,0,0,66,1,41564162,6015,0,40268638,6215,0
370,42076297219412,42076299244124,19991063,sA-eth3,up,42076299071272,netem,41891014,30795,0,0,0,0,0,41775244,6032,0,40269838,6231,0
371,42076317216923,42076319115995,19997511,sA-eth3,up,42076318916752,netem,41892190,30811,0,0,0,66,1,41981850,6047,0,40271014,6247,0
372,42076337223396,42076339135958,20006473,sA-eth3,up,42076338926855,netem,41893318,30827,0,0,0,66,1,42217614,6065,0,40272142,6263,0
373,42076357215918,42076359035008,19992522,sA-eth3,up,42076358823926,netem,41894080,30838,0,0,0,0,0,42344698,6075,0,40272904,6274,0
374,42076377223071,42076379578236,20007153,sA-eth3,up,42076379395835,netem,41894146,30839,0,0,0,0,0,42344698,6075,0,40272970,6275,0
375,42076397234943,42076399503328,20011872,sA-eth3,up,42076399252255,netem,42113766,30985,0,0,0,45420,3,42345754,6091,0,40498622,6293,0
376,42076417237566,42076419433990,20002623,sA-eth3,up,42076419234428,netem,42366604,31152,0,0,0,34822,3,42346876,6108,0,40738730,6311,0
377,42076437221957,42076439332611,19984391,sA-eth3,up,42076439156009,netem,42623984,31322,0,0,0,30280,2,42347866,6123,0,40974494,6329,0
378,42076457222330,42076459145172,20000373,sA-eth3,up,42076458957469,netem,42863196,31480,0,0,0,36336,2,42348922,6139,0,41204466,6347,0
379,42076477220303,42076479585029,19997973,sA-eth3,up,42076479417497,netem,43113006,31645,0,0,0,37850,3,42349846,6153,0,41459120,6366,0
380,42076497222655,42076499492100,20002352,sA-eth3,up,42076499168327,netem,43355246,31805,0,0,0,30280,2,42350968,6170,0,41691988,6384,0
381,42076517251708,42076519566633,20029053,sA-eth3,up,42076519331940,netem,43612626,31975,0,0,0,30280,2,42352090,6187,0,41939402,6403,0
382,42076537241920,42076539612996,19990212,sA-eth3,up,42076539381653,netem,43862436,32140,0,0,0,37850,3,42353080,6202,0,42179510,6421,0
383,42076557238033,42076559519938,19996113,sA-eth3,up,42076559260345,netem,44087022,32289,0,0,0,0,0,42354070,6217,0,42380838,6437,0
384,42076577228034,42076579790583,19990001,sA-eth3,up,42076579588471,netem,44088000,32302,0,0,0,66,1,42514364,6232,0,42381882,6451,0
385,42076597220957,42076599506482,19992923,sA-eth3,up,42076599328851,netem,44089248,32320,0,0,0,0,0,42761910,6253,0,42383064,6468,0
386,42076617221069,42076619580196,20000112,sA-eth3,up,42076619386063,netem,44090442,32337,0,0,0,0,0,42988920,6270,0,42384258,6485,0
387,42076637216012,42076639842261,19994943,sA-eth3,up,42076639510027,netem,44091564,32354,0,0,0,78,1,43205794,6287,0,42385458,6503,0
388,42076657247465,42076659556220,20031453,sA-eth3,up,42076659324897,netem,44092788,32370,0,0,0,132,2,43428526,6305,0,42386670,6519,0
