poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310438683186218,310438685681680,20031876,sA-eth3,up,310438685501109,netem,42596894,30633,0,0,0,44170,7,40980734,5293,0,40925710,5311,0
194,310438703155304,310438705217892,19969086,sA-eth3,up,310438704997571,netem,42841572,30808,0,0,0,91170,10,41204192,5322,0,41160752,5340,0
195,310438723163441,310438725084498,20008137,sA-eth3,up,310438724898156,netem,43078614,30977,0,0,0,130732,15,41421792,5350,0,41402902,5367,0
196,310438743155218,310438745069875,19991777,sA-eth3,up,310438744848612,netem,43327834,31155,0,0,0,145872,17,41626360,5378,0,41627676,5394,0
197,310438763155504,310438765166761,20000286,sA-eth3,up,310438764919849,netem,43580016,31334,0,0,0,127638,14,41825070,5405,0,41869958,5423,0
198,310438783121219,310438785395710,19965715,sA-eth3,up,310438785168177,netem,43832198,31513,0,0,0,132246,16,42038326,5433,0,42112108,5450,0
199,310438803172586,310438805036423,20051367,sA-eth3,up,310438804835941,netem,44033880,31666,0,0,0,66,1,42271788,5460,0,42305870,5483,0
200,310438823179023,310438825034489,20006437,sA-eth3,up,310438824866218,netem,44107632,31730,0,0,0,54702,6,42519400,5482,0,42376652,5502,0
201,310438843132609,310438844986795,19953586,sA-eth3,up,310438844791653,netem,44358366,31909,0,0,0,66946,9,42758852,5512,0,42617420,5530,0
202,310438863158875,310438864994381,20026266,sA-eth3,up,310438864786660,netem,44606204,32088,0,0,0,83534,9,43009954,5543,0,42855490,5561,0
203,310438883143292,310438884925697,19984417,sA-eth3,up,310438884743516,netem,44855490,32267,0,0,0,75964,9,43272640,5574,0,43094942,5591,0
204,310438903154808,310438904937334,20011516,sA-eth3,up,310438904739363,netem,45109384,32450,0,0,0,54702,7,43532496,5606,0,43338870,5623,0
205,310438923137594,310438925186143,19982786,sA-eth3,up,310438924989371,netem,45366306,32635,0,0,0,16786,3,43792484,5640,0,43585826,5657,0
206,310438943168951,310438945165749,20031357,sA-eth3,up,310438944926786,netem,45594396,32800,0,0,0,28832,3,44043586,5671,0,43816656,5688,0
207,310438963161648,310438965584329,19992697,sA-eth3,up,310438965396257,netem,45786150,32941,0,0,0,54702,6,44278562,5699,0,44006744,5716,0
208,310438983156784,310438985133022,19995136,sA-eth3,up,310438984959360,netem,46005222,33101,0,0,0,39496,5,44418692,5724,0,44214406,5747,0
209,310439003159831,310439006575370,20003047,sA-eth3,up,310439006386278,netem,46265894,33277,0,0,0,15140,1,44419880,5742,0,44464848,5768,0
210,310439023156687,310439025276805,19996856,sA-eth3,up,310439025087123,netem,46501224,33442,0,0,0,50160,6,44663766,5773,0,44692452,5794,0
211,310439043153942,310439045435612,19997255,sA-eth3,up,310439045141040,netem,46752024,33622,0,0,0,66748,6,44936654,5805,0,44933286,5823,0
212,310439063161779,310439065126707,20007837,sA-eth3,up,310439064937185,netem,47007234,33803,0,0,0,82020,9,45123714,5831,0,45162404,5850,0
213,310439083156865,310439085025782,19995086,sA-eth3,up,310439084813511,netem,47256520,33982,0,0,0,104796,11,45358822,5861,0,45401856,5880,0
214,310439103154252,310439104957117,19997387,sA-eth3,up,310439104791497,netem,47507254,34161,0,0,0,116908,12,45582346,5891,0,45642690,5909,0
215,310439123154738,310439125055285,20000486,sA-eth3,up,310439124822813,netem,47750418,34335,0,0,0,100320,12,45807318,5921,0,45892344,5940,0
216,310439143154125,310439145046402,19999387,sA-eth3,up,310439144845670,netem,48013330,34523,0,0,0,77544,11,46023536,5950,0,46128768,5968,0
217,310439163150521,310439165142169,19996396,sA-eth3,up,310439164968927,netem,48258074,34699,0,0,0,106376,12,46245678,5981,0,46363942,5999,0
218,310439183165258,310439184982974,20014737,sA-eth3,up,310439184797962,netem,48437518,34837,0,0,0,66,1,46476244,6008,0,46536324,6030,0
219,310439203154024,310439205552015,19988766,sA-eth3,up,310439205280612,netem,48438598,34853,0,0,0,33440,4,46751104,6026,0,46537404,6046,0
220,310439223159401,310439225413250,20005377,sA-eth3,up,310439225165019,netem,48692360,35034,0,0,0,50094,5,47012342,6058,0,46781134,6075,0
221,310439243156177,310439245087143,19996776,sA-eth3,up,310439244918832,netem,48940066,35211,0,0,0,66814,7,47256138,6087,0,47019072,6104,0
222,310439263168754,310439265392233,20012577,sA-eth3,up,310439265151430,netem,49192380,35392,0,0,0,66814,7,47489798,6117,0,47261420,6134,0
223,310439283174229,310439285145077,20005475,sA-eth3,up,310439284939974,netem,49431068,35564,0,0,0,33440,4,47723326,6145,0,47490670,6163,0
224,310439303158645,310439305465956,19984416,sA-eth3,up,310439305252585,netem,49688056,35750,0,0,0,33374,3,47989106,6179,0,47737626,6197,0
225,310439323100171,310439325449242,19941526,sA-eth3,up,310439325161960,netem,49914566,35913,0,0,0,30412,4,48216842,6207,0,47955226,6227,0
226,310439343160778,310439345414058,20060607,sA-eth3,up,310439345196717,netem,50139628,36076,0,0,0,28832,3,48463468,6236,0,48171444,6254,0
227,310439363160295,310439365289494,19999517,sA-eth3,up,310439365082392,netem,50358634,36235,0,0,0,25804,3,48648618,6263,0,48381936,6284,0
228,310439383158701,310439385090338,19998406,sA-eth3,up,310439384866506,netem,50593634,36395,0,0,0,49962,3,48649608,6278,0,48607696,6304,0
229,310439403165078,310439405074795,20006377,sA-eth3,up,310439404870333,netem,50854504,36574,0,0,0,83534,9,48864402,6307,0,48858204,6326,0
230,310439423156294,310439425125641,19991216,sA-eth3,up,310439424946240,netem,51099050,36747,0,0,0,110918,13,49082002,6335,0,49093048,6352,0
231,310439443156729,310439445153017,20000435,sA-eth3,up,310439444930916,netem,51343662,36921,0,0,0,156338,15,49258926,6361,0,49344084,6382,0
232,310439463154706,310439465073283,19997977,sA-eth3,up,310439464857011,netem,51600254,37101,0,0,0,145740,15,49440326,6389,0,49583206,6407,0
233,310439483155104,310439485039590,20000398,sA-eth3,up,310439484865898,netem,51846182,37273,0,0,0,173058,17,49563542,6413,0,49810678,6431,0
234,310439503156510,310439505116736,20001406,sA-eth3,up,310439504946286,netem,52102840,37454,0,0,0,127638,15,49727566,6441,0,50057172,6458,0
235,310439523159075,310439525166363,20002565,sA-eth3,up,310439524996211,netem,52349164,37632,0,0,0,115592,16,49942798,6477,0,50293926,6491,0
236,310439543156503,310439545127609,19997428,sA-eth3,up,310439544924728,netem,52592662,37811,0,0,0,122964,13,50157968,6512,0,50544112,6530,0
237,310439563154898,310439565758662,19998395,sA-eth3,up,310439565577100,netem,52840170,37993,0,0,0,0,0,50388798,6543,0,50765858,6563,0
238,310439583153855,310439585007981,19998957,sA-eth3,up,310439584837360,netem,52841094,38007,0,0,0,0,0,50634500,6558,0,50766782,6577,0
239,310439603293443,310439605448471,20139588,sA-eth3,up,310439605260229,netem,52841952,38020,0,0,0,0,0,50765862,6567,0,50767640,6590,0
240,310439623155437,310439625275227,19861994,sA-eth3,up,310439625100415,netem,53042616,38164,0,0,0,50160,6,51006720,6596,0,50976444,6616,0
241,310439643156004,310439645273182,20000567,sA-eth3,up,310439645019520,netem,53302566,38351,0,0,0,45486,4,51266576,6628,0,51210104,6646,0
242,310439663134490,310439665319029,19978486,sA-eth3,up,310439665132508,netem,53553366,38531,0,0,0,28898,5,51523536,6660,0,51454032,6678,0
243,310439683150817,310439685090383,20016327,sA-eth3,up,310439684894072,netem,53782838,38695,0,0,0,53188,6,51773190,6691,0,51690456,6706,0
244,310439703132582,310439705047119,19981765,sA-eth3,up,310439704875958,netem,54036732,38878,0,0,0,69842,7,52003888,6720,0,51931356,6736,0
245,310439723157300,310439725082076,20024718,sA-eth3,up,310439724907195,netem,54290494,39059,0,0,0,66880,8,52250580,6750,0,52175152,6766,0
246,310439743159277,310439745552387,20001977,sA-eth3,up,310439745167464,netem,54549128,39248,0,0,0,36402,4,52510502,6783,0,52407562,6799,0
247,310439763133843,310439765019128,19974566,sA-eth3,up,310439764834097,netem,54796834,39425,0,0,0,33440,4,52766014,6815,0,52645632,6830,0
248,310439783139299,310439785031605,20005456,sA-eth3,up,310439784830044,netem,55043672,39604,0,0,0,0,0,52880792,6836,0,52882834,6863,0
249,310439803157825,310439805388735,20018526,sA-eth3,up,310439805153792,netem,55244138,39745,0,0,0,33440,4,53073734,6863,0,53075380,6884,0
250,310439823154381,310439825353970,19996556,sA-eth3,up,310439825079358,netem,55481246,39915,0,0,0,63786,7,53330562,6893,0,53303116,6912,0
251,310439843166998,310439845316736,20012617,sA-eth3,up,310439845109735,netem,55728952,40092,0,0,0,80506,9,53574424,6924,0,53557114,6943,0
252,310439863171304,310439865044551,20004306,sA-eth3,up,310439864847949,netem,55976658,40269,0,0,0,106376,12,53805188,6954,0,53795052,6972,0
253,310439883155210,310439885028457,19983906,sA-eth3,up,310439884851005,netem,56230420,40450,0,0,0,129086,14,53973622,6983,0,54022722,6999,0
254,310439903157357,310439905048814,20002147,sA-eth3,up,310439904825061,netem,56479640,40628,0,0,0,129152,15,54147848,7012,0,54278168,7030,0
255,310439923154773,310439925524943,19997416,sA-eth3,up,310439925242851,netem,56742552,40816,0,0,0,100254,11,54355510,7043,0,54514658,7059,0
256,310439943160390,310439945424500,20005617,sA-eth3,up,310439945214117,netem,56981240,40988,0,0,0,116908,12,54545730,7073,0,54760100,7092,0
257,310439963158475,310439966532636,19998085,sA-eth3,up,310439966356374,netem,57233488,41168,0,0,0,11508,7,54785314,7105,0,54997434,7127,0
258,310439983132961,310439985173260,19974486,sA-eth3,up,310439984969968,netem,57246052,41198,0,0,0,66,1,55015088,7120,0,54998490,7143,0
259,310440003159088,310440005581320,20026127,sA-eth3,up,310440005294468,netem,57247042,41213,0,0,0,16876,4,55262370,7138,0,54999636,7160,0
260,310440023151285,310440025087052,19992197,sA-eth3,up,310440024894271,netem,57481344,41384,0,0,0,50094,5,55493200,7168,0,55224542,7189,0
261,310440043160411,310440045095088,20009126,sA-eth3,up,310440044898167,netem,57735256,41568,0,0,0,66880,8,55741556,7202,0,55468422,7221,0
262,310440063157777,310440066199495,19997366,sA-eth3,up,310440066003793,netem,57990532,41750,0,0,0,95712,11,55963632,7232,0,55713600,7250,0
263,310440083161404,310440085151952,20003627,sA-eth3,up,310440084957810,netem,58236724,41926,0,0,0,89788,12,56188604,7262,0,55950090,7279,0
264,310440103158721,310440105110468,19997317,sA-eth3,up,310440104876925,netem,58476992,42100,0,0,0,107890,13,56439640,7292,0,56180854,7309,0
265,310440123165667,310440125058054,20006946,sA-eth3,up,310440124855992,netem,58733914,42285,0,0,0,103282,11,56689360,7324,0,56427678,7341,0
266,310440143164833,310440145149731,19999166,sA-eth3,up,310440144914919,netem,58980238,42463,0,0,0,86562,9,56914332,7355,0,56664432,7374,0
267,310440163145960,310440165193917,19981127,sA-eth3,up,310440164953496,netem,59220374,42635,0,0,0,89722,11,57111198,7383,0,56911190,7405,0
268,310440183178287,310440185553208,20032327,sA-eth3,up,310440185356186,netem,59448384,42792,0,0,0,66,1,57144134,7399,0,57114098,7423,0
269,310440203157853,310440205705285,19979566,sA-eth3,up,310440205532853,netem,59626470,42923,0,0,0,50094,5,57409584,7428,0,57301248,7450,0
270,310440223183848,310440225445348,20025995,sA-eth3,up,310440225216947,netem,59880298,43105,0,0,0,33440,4,57666412,7458,0,57528984,7478,0
271,310440243160854,310440245458685,19977006,sA-eth3,up,310440245159793,netem,60103846,43267,0,0,0,33440,4,57920410,7489,0,57759814,7509,0
272,310440263110241,310440265363401,19949387,sA-eth3,up,310440265138209,netem,60339572,43438,0,0,0,30346,3,58162626,7517,0,57970174,7537,0
273,310440283163878,310440285372507,20053637,sA-eth3,up,310440285137425,netem,60561606,43599,0,0,0,33374,3,58404908,7546,0,58183496,7566,0
274,310440303155634,310440305364493,19991756,sA-eth3,up,310440305077511,netem,60800228,43770,0,0,0,50094,5,58650284,7578,0,58428806,7597,0
275,310440323164910,310440325577602,20009276,sA-eth3,up,310440325354149,netem,61052608,43952,0,0,0,50094,5,58898490,7609,0,58671220,7628,0
276,310440343167017,310440345228626,20002107,sA-eth3,up,310440344999963,netem,61309398,44135,0,0,0,16786,3,59138008,7640,0,58901852,7656,0
277,310440363340484,310440365471934,20173467,sA-eth3,up,310440365211162,netem,61544992,44304,0,0,0,33308,2,59226722,7661,0,59144200,7686,0
278,310440383167470,310440385225448,19826986,sA-eth3,up,310440385004306,netem,61793552,44472,0,0,0,47066,5,59373064,7684,0,59366932,7704,0
279,310440403158795,310440405143154,19991325,sA-eth3,up,310440404915291,netem,62047314,44653,0,0,0,53122,5,59664842,7717,0,59610728,7734,0
280,310440423180252,310440425417083,20021457,sA-eth3,up,310440425136010,netem,62305618,44837,0,0,0,66814,7,59875268,7746,0,59858868,7764,0
281,310440443178410,310440445188967,19998158,sA-eth3,up,310440444961875,netem,62545688,45008,0,0,0,68394,9,60120512,7776,0,60089500,7792,0
282,310440463161386,310440465159833,19982976,sA-eth3,up,310440464958441,netem,62798002,45189,0,0,0,72870,8,60359964,7806,0,60331914,7823,0
283,310440483160101,310440485175619,19998715,sA-eth3,up,310440484987808,netem,63047354,45369,0,0,0,50094,5,60622650,7837,0,60571498,7855,0
284,310440503176948,310440505582239,20016847,sA-eth3,up,310440505338817,netem,63299602,45549,0,0,0,66814,7,60853414,7867,0,60813846,7886,0
285,310440523156234,310440524985770,19979286,sA-eth3,up,310440524809819,netem,63548888,45728,0,0,0,50094,5,61103002,7897,0,61053298,7915,0
286,310440543129800,310440545299070,19973566,sA-eth3,up,310440545053027,netem,63804098,45909,0,0,0,57730,7,61332318,7927,0,61298476,7944,0
287,310440563159317,310440565264105,20029517,sA-eth3,up,310440565083564,netem,64045888,46084,0,0,0,89656,10,61531632,7956,0,61530762,7977,0
288,310440583154673,310440585035330,19995356,sA-eth3,up,310440584863238,netem,64299650,46265,0,0,0,116908,12,61771084,7986,0,61774492,8004,0
289,310440603157340,310440605121737,20002667,sA-eth3,up,310440604945046,netem,64553280,46444,0,0,0,133760,16,61962554,8013,0,62018090,8031,0
290,310440623155736,310440625060992,19998396,sA-eth3,up,310440624891361,netem,64793350,46615,0,0,0,151796,16,62149680,8040,0,62261886,8061,0
291,310440643152583,310440645008829,19996847,sA-eth3,up,310440644835307,netem,65053102,46799,0,0,0,127506,13,62328118,8067,0,62498178,8087,0
292,310440663154469,310440664955905,20001886,sA-eth3,up,310440664782043,netem,65302124,46974,0,0,0,132246,17,62476214,8095,0,62737432,8114,0
293,310440683155436,310440685049463,20000967,sA-eth3,up,310440684877521,netem,65554372,47154,0,0,0,135142,14,62663538,8125,0,62979846,8145,0
294,310440703156492,310440705074989,20001056,sA-eth3,up,310440704871337,netem,65792994,47325,0,0,0,110852,11,62842108,8154,0,63225156,8176,0
295,310440723129207,310440725193176,19972715,sA-eth3,up,310440724925273,netem,66051572,47514,0,0,0,0,0,63038318,8187,0,63457642,8211,0
296,310440743157325,310440745343653,20028118,sA-eth3,up,310440745158112,netem,66052562,47529,0,0,0,66,1,63278294,8203,0,63458632,8226,0
297,310440763217451,310440765192409,20060126,sA-eth3,up,310440765001507,netem,66053684,47546,0,0,0,0,0,63457704,8216,0,63459754,8243,0
298,310440783158007,310440785235556,19940556,sA-eth3,up,310440785053574,netem,66249872,47688,0,0,0,60758,7,63691322,8245,0,63648154,8267,0
299,310440803195434,310440805044070,20037427,sA-eth3,up,310440804849479,netem,66496130,47865,0,0,0,60894,9,63932288,8276,0,63897874,8299,0
300,310440823154010,310440824998786,19958576,sA-eth3,up,310440824801744,netem,66743972,48044,0,0,0,47198,7,64165948,8306,0,64135948,8330,0
301,310440843104715,310440845486037,19950705,sA-eth3,up,310440845221275,netem,67002474,48231,0,0,0,39496,4,64420012,8338,0,64371122,8361,0
302,310440863161193,310440865369762,20056478,sA-eth3,up,310440865111520,netem,67253274,48411,0,0,0,56150,5,64658016,8368,0,64612022,8391,0
303,310440883176769,310440885078556,20015576,sA-eth3,up,310440884903304,netem,67490382,48581,0,0,0,66814,7,64907604,8398,0,64855818,8421,0
304,310440903176576,310440905432166,19999807,sA-eth3,up,310440905209013,netem,67741182,48761,0,0,0,83468,8,65154362,8429,0,65096718,8451,0
305,310440923181661,310440925052228,20005085,sA-eth3,up,310440924851156,netem,68001066,48947,0,0,0,83534,9,65380782,8459,0,65330312,8480,0
306,310440943156758,310440945262857,19975097,sA-eth3,up,310440945025425,netem,68245744,49122,0,0,0,9994,7,65572766,8487,0,65574952,8516,0
307,310440963177794,310440965417344,20021036,sA-eth3,up,310440965224123,netem,68412430,49249,0,0,0,50094,5,65781504,8512,0,65725440,8536,0
308,310440983153850,310440985064447,19976056,sA-eth3,up,310440984873416,netem,68649406,49417,0,0,0,80572,10,66022404,8542,0,65972000,8564,0
309,310441003156087,310441005053254,20002237,sA-eth3,up,310441004848461,netem,68914030,49609,0,0,0,30412,4,66279298,8573,0,66207240,8596,0
310,310441023135743,310441024953639,19979656,sA-eth3,up,310441024778688,netem,69161736,49786,0,0,0,39496,5,66539154,8605,0,66445244,8626,0
311,310441043156250,310441045055337,20020507,sA-eth3,up,310441044884165,netem,69391340,49952,0,0,0,45552,5,66801906,8637,0,66684828,8658,0
312,310441063189157,310441065728289,20032907,sA-eth3,up,310441065541067,netem,69658860,50144,0,0,0,39496,4,67061762,8669,0,66922898,8689,0
313,310441083155673,310441085176690,19966516,sA-eth3,up,310441084982289,netem,69879380,50304,0,0,0,33440,4,67296870,8699,0,67134772,8718,0
314,310441103157219,310441105074996,20001546,sA-eth3,up,310441104898835,netem,70107470,50469,0,0,0,50094,5,67549420,8730,0,67369946,8749,0
315,310441123155576,310441125256094,19998357,sA-eth3,up,310441125021662,netem,70359916,50652,0,0,0,12112,1,67687564,8754,0,67596432,8780,0
316,310441143167812,310441145526252,20012236,sA-eth3,up,310441145330401,netem,70601708,50820,0,0,0,33374,3,67835552,8780,0,67828720,8804,0
317,310441163173618,310441165369108,20005806,sA-eth3,up,310441165160406,netem,70840330,50991,0,0,0,50094,5,68101134,8811,0,68073964,8834,0
318,310441183157104,310441185344304,19983486,sA-eth3,up,310441185068831,netem,71094092,51172,0,0,0,71356,7,68355066,8842,0,68317694,8863,0
319,310441203175182,310441205092208,20018078,sA-eth3,up,310441204898297,netem,71350816,51354,0,0,0,101768,11,68545088,8868,0,68548128,8888,0
320,310441223155897,310441224986534,19980715,sA-eth3,up,310441224780182,netem,71598588,51532,0,0,0,133562,12,68746760,8896,0,68786066,8917,0
321,310441243153934,310441245023490,19998037,sA-eth3,up,310441244842569,netem,71853666,51711,0,0,0,110984,14,68914996,8922,0,69030980,8942,0
322,310441263156920,310441265214958,20002986,sA-eth3,up,310441264973166,netem,72086232,51878,0,0,0,127638,14,69141482,8953,0,69271946,8973,0
323,310441283160716,310441285493907,20003796,sA-eth3,up,310441285322055,netem,72359742,52073,0,0,0,109404,12,69362044,8982,0,69517058,9001,0
324,310441303153343,310441304958889,19992627,sA-eth3,up,310441304790528,netem,72598430,52245,0,0,0,59890,9,69572338,9009,0,69746242,9029,0
325,310441323159839,310441325226738,20006496,sA-eth3,up,310441325041326,netem,72659244,52304,0,0,0,66,1,69827058,9029,0,69804680,9052,0
326,310441343155135,310441345291754,19995296,sA-eth3,up,310441345093813,netem,72873666,52459,0,0,0,50160,6,70083886,9059,0,70010654,9079,0
327,310441363155502,310441365277041,20000367,sA-eth3,up,310441364942368,netem,73113736,52630,0,0,0,91170,10,70337884,9090,0,70258728,9108,0
328,310441383162518,310441385457479,20007016,sA-eth3,up,310441385258467,netem,73379676,52820,0,0,0,91170,10,70584510,9119,0,70496600,9136,0
329,310441403142854,310441405332404,19980336,sA-eth3,up,310441405097951,netem,73631924,53000,0,0,0,91236,13,70831136,9149,0,70744740,9166,0
330,310441423157091,310441425143128,20014237,sA-eth3,up,310441424916446,netem,73878248,53178,0,0,0,75964,9,71067824,9180,0,70975570,9197,0
331,310441443154738,310441445066795,19997647,sA-eth3,up,310441444868103,netem,74120096,53354,0,0,0,65300,7,71276802,9209,0,71207914,9229,0
332,310441463146693,310441465104981,19991955,sA-eth3,up,310441464892390,netem,74369382,53533,0,0,0,54702,6,71549690,9241,0,71447366,9259,0
333,310441483153891,310441485071627,20007198,sA-eth3,up,310441484882746,netem,74617220,53712,0,0,0,50094,5,71803688,9272,0,71685436,9290,0
334,310441503182816,310441506322655,20028925,sA-eth3,up,310441506103242,netem,74877840,53902,0,0,0,49962,3,71917622,9295,0,71951754,9325,0
335,310441523157433,310441525462333,19974617,sA-eth3,up,310441525238330,netem,75128376,54078,0,0,0,50028,4,72177502,9327,0,72176396,9350,0
336,310441543155169,310441545040636,19997736,sA-eth3,up,310441544846894,netem,75365418,54247,0,0,0,80506,9,72396550,9355,0,72417230,9379,0
337,310441563155176,310441565016132,20000007,sA-eth3,up,310441564842550,netem,75613058,54423,0,0,0,109404,12,72617112,9384,0,72641938,9405,0
338,310441583173702,310441585531973,20018526,sA-eth3,up,310441585242130,netem,75873008,54610,0,0,0,106310,11,72868214,9415,0,72891592,9436,0
339,310441603155518,310441605001255,19981816,sA-eth3,up,310441604810672,netem,76108602,54779,0,0,0,117040,14,73091804,9446,0,73134006,9467,0
340,310441623155554,310441624935601,20000036,sA-eth3,up,310441624760659,netem,76368486,54965,0,0,0,115460,13,73315262,9475,0,73367600,9496,0
341,310441643175702,310441645631484,20020148,sA-eth3,up,310441645420511,netem,76622380,55148,0,0,0,121450,13,73565048,9508,0,73611528,9528,0
342,310441663162177,310441665533598,19986475,sA-eth3,up,310441665260526,netem,76868704,55326,0,0,0,112432,13,73784294,9539,0,73864342,9563,0
343,310441683139784,310441685273322,19977607,sA-eth3,up,310441685099601,netem,77062882,55475,0,0,0,0,0,74003342,9567,0,74034804,9594,0
344,310441703156260,310441705251189,20016476,sA-eth3,up,310441705052568,netem,77213782,55589,0,0,0,33374,3,74268594,9593,0,74179764,9618,0
345,310441723160236,310441725102954,20003976,sA-eth3,up,310441724865722,netem,77464516,55768,0,0,0,50094,5,74525488,9624,0,74420598,9647,0
346,310441743153103,310441745063630,19992867,sA-eth3,up,310441744860217,netem,77698728,55938,0,0,0,33374,3,74801272,9656,0,74645636,9678,0
347,310441763151859,310441764964765,19998756,sA-eth3,up,310441764762634,netem,77904108,56088,0,0,0,16720,2,75047832,9684,0,74843030,9707,0
348,310441783152195,310441785582177,20000336,sA-eth3,up,310441785333804,netem,78071638,56213,0,0,0,16720,2,75278266,9709,0,75003960,9732,0
349,310441803161432,310441805070719,20009237,sA-eth3,up,310441804898157,netem,78242262,56341,0,0,0,19748,2,75532066,9737,0,75167984,9760,0
350,310441823153089,310441825034165,19991657,sA-eth3,up,310441824859323,netem,78434016,56482,0,0,0,33440,6,75767108,9766,0,75368340,9790,0
351,310441843153845,310441845083642,20000756,sA-eth3,up,310441844910790,netem,78665200,56650,0,0,0,30412,4,76006626,9797,0,75589166,9823,0
352,310441863156470,310441865857735,20002625,sA-eth3,up,310441865682623,netem,78884338,56811,0,0,0,15140,1,76146690,9821,0,75785112,9852,0
353,310441883167367,310441885009124,20010897,sA-eth3,up,310441884831372,netem,79131186,56975,0,0,0,59046,3,76147680,9836,0,76022192,9868,0
