poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
374,3008647572511443,3008647573076346,19999084,sA-eth3,up,3008647573022666,netem,30101086,21709,0,0,0,66,1,28674290,3451,0,28902376,3546,0
375,3008647592510268,3008647593006671,19998825,sA-eth3,up,3008647592954551,netem,30101482,21715,0,0,0,0,0,28718060,3456,0,28902772,3552,0
376,3008647612507823,3008647613068506,19997555,sA-eth3,up,3008647612998685,netem,30101812,21720,0,0,0,0,0,28773480,3462,0,28903102,3557,0
377,3008647632511258,3008647632993140,20003435,sA-eth3,up,3008647632940490,netem,30102142,21725,0,0,0,0,0,28821594,3467,0,28903432,3562,0
378,3008647652511692,3008647652977725,20000434,sA-eth3,up,3008647652930785,netem,30102472,21730,0,0,0,0,0,28862402,3471,0,28903762,3567,0
379,3008647672511327,3008647672992480,19999635,sA-eth3,up,3008647672937909,netem,30102868,21736,0,0,0,0,0,28909134,3477,0,28904158,3573,0
380,3008647692509732,3008647693204536,19998405,sA-eth3,up,3008647693134595,netem,30103132,21740,0,0,0,66,1,28963040,3482,0,28904422,3577,0
381,3008647712511346,3008647713153770,20001614,sA-eth3,up,3008647713100520,netem,30103462,21745,0,0,0,0,0,29006744,3486,0,28904752,3582,0
382,3008647732509271,3008647733091644,19997925,sA-eth3,up,3008647733043614,netem,30103726,21749,0,0,0,66,1,29059202,3491,0,28905016,3586,0
383,3008647752509596,3008647752967298,20000325,sA-eth3,up,3008647752919378,netem,30105570,21755,0,0,0,0,0,29102906,3495,0,28906860,3592,0
384,3008647772509790,3008647773084764,20000194,sA-eth3,up,3008647773035553,netem,30105834,21759,0,0,0,66,1,29155364,3500,0,28907124,3596,0
385,3008647792510305,3008647792983598,20000515,sA-eth3,up,3008647792935148,netem,30106164,21764,0,0,0,0,0,29199068,3504,0,28907454,3601,0
386,3008647812509490,3008647813108443,19999185,sA-eth3,up,3008647813060683,netem,30106428,21768,0,0,0,0,0,29252974,3509,0,28907718,3605,0
387,3008647832510265,3008647833077498,20000775,sA-eth3,up,3008647833029788,netem,30106758,21773,0,0,0,0,0,29295230,3513,0,28908048,3610,0
388,3008647852509239,3008647853121793,19998974,sA-eth3,up,3008647853074423,netem,30107022,21777,0,0,0,0,0,29349136,3518,0,28908312,3614,0
389,3008647872510234,3008647873000237,20000995,sA-eth3,up,3008647872952427,netem,30107352,21782,0,0,0,0,0,29391392,3522,0,28908642,3619,0
390,3008647892508959,3008647893076592,19998725,sA-eth3,up,3008647893031712,netem,30107616,21786,0,0,0,0,0,29445298,3527,0,28908906,3623,0
391,3008647912508353,3008647912951976,19999394,sA-eth3,up,3008647912908286,netem,30107946,21791,0,0,0,0,0,29487554,3531,0,28909236,3628,0
392,3008647932509218,3008647933139832,20000865,sA-eth3,up,3008647933039741,netem,30108210,21795,0,0,0,0,0,29541460,3536,0,28909500,3632,0
393,3008647952512463,3008647953020736,20003245,sA-eth3,up,3008647952963276,netem,30108540,21800,0,0,0,0,0,29583716,3540,0,28909830,3637,0
394,3008647972511288,3008647973092731,19998825,sA-eth3,up,3008647973040931,netem,30325042,21943,0,0,0,506256,49,29600504,3634,0,29118016,3654,0
395,3008647992511372,3008647993025875,20000084,sA-eth3,up,3008647992968495,netem,30571824,22106,0,0,0,259474,27,29601956,3656,0,29355492,3676,0
396,3008648012510017,3008648013090920,19998645,sA-eth3,up,3008648013043860,netem,30823214,22273,0,0,0,8084,1,29603606,3681,0,29597576,3702,0
397,3008648032510402,3008648033141095,20000385,sA-eth3,up,3008648033091295,netem,30831562,22283,0,0,0,0,0,29644636,3688,0,29605594,3707,0
398,3008648052510536,3008648053083640,20000134,sA-eth3,up,3008648053036549,netem,30831892,22288,0,0,0,0,0,29685444,3692,0,29605924,3712,0
399,3008648072509311,3008648073139025,19998775,sA-eth3,up,3008648073089195,netem,30832156,22292,0,0,0,66,1,29736454,3697,0,29606188,3716,0
400,3008648092510556,3008648093108039,20001245,sA-eth3,up,3008648093058379,netem,30832486,22297,0,0,0,0,0,29787464,3702,0,29606518,3721,0
401,3008648112509211,3008648113097814,19998655,sA-eth3,up,3008648113049624,netem,30832816,22302,0,0,0,0,0,29838474,3707,0,29606848,3726,0
402,3008648132514525,3008648133404590,20005314,sA-eth3,up,3008648133296890,netem,30833146,22307,0,0,0,0,0,29879282,3711,0,29607178,3731,0
403,3008648152521610,3008648153454805,20007085,sA-eth3,up,3008648153365545,netem,30833410,22311,0,0,0,66,1,29930292,3716,0,29607442,3735,0
404,3008648172513355,3008648173093388,19991745,sA-eth3,up,3008648173037328,netem,30833740,22316,0,0,0,0,0,29981302,3721,0,29607772,3740,0
405,3008648192511740,3008648193148963,19998385,sA-eth3,up,3008648193091703,netem,30834070,22321,0,0,0,0,0,30022110,3725,0,29608102,3745,0
406,3008648212510574,3008648213122008,19998834,sA-eth3,up,3008648213069877,netem,30834334,22325,0,0,0,66,1,30073120,3730,0,29608366,3749,0
407,3008648232510619,3008648233114362,20000045,sA-eth3,up,3008648233063772,netem,30834664,22330,0,0,0,0,0,30124130,3735,0,29608696,3754,0
408,3008648252509784,3008648253223558,19999165,sA-eth3,up,3008648253173747,netem,30834994,22335,0,0,0,0,0,30175140,3740,0,29609026,3759,0
409,3008648272510428,3008648273055202,20000644,sA-eth3,up,3008648273000861,netem,30835324,22340,0,0,0,0,0,30215948,3744,0,29609356,3764,0
410,3008648292509273,3008648293008386,19998845,sA-eth3,up,3008648292959886,netem,30835588,22344,0,0,0,66,1,30266958,3749,0,29609620,3768,0
411,3008648312510818,3008648313055711,20001545,sA-eth3,up,3008648312997441,netem,30836008,22350,0,0,0,1579102,38,30317968,3754,0,29610040,3774,0
412,3008648332511303,3008648333050116,20000485,sA-eth3,up,3008648332991335,netem,31047968,22490,0,0,0,1367472,38,30358776,3758,0,29813090,3779,0
413,3008648352509777,3008648353144211,19998474,sA-eth3,up,3008648353063870,netem,31302320,22658,0,0,0,1113450,37,30409786,3763,0,30056750,3785,0
414,3008648372512142,3008648373051075,20002365,sA-eth3,up,3008648372986115,netem,31556672,22826,0,0,0,859362,35,30460796,3768,0,30300410,3791,0
415,3008648392511067,3008648393100150,19998925,sA-eth3,up,3008648393047550,netem,31811024,22994,0,0,0,605340,34,30511806,3773,0,30544070,3797,0
416,3008648412510151,3008648413081085,19999084,sA-eth3,up,3008648413033374,netem,32065376,23162,0,0,0,351318,33,30552614,3777,0,30787730,3803,0
417,3008648432511396,3008648433089450,20001245,sA-eth3,up,3008648433037419,netem,32319728,23330,0,0,0,98810,33,30603624,3782,0,31031390,3809,0
418,3008648452510731,3008648453077954,19999335,sA-eth3,up,3008648453026434,netem,32418802,23427,0,0,0,0,0,30654634,3787,0,31126504,3846,0
419,3008648472509356,3008648473064189,19998625,sA-eth3,up,3008648473014198,netem,32419132,23432,0,0,0,0,0,30695442,3791,0,31126834,3851,0
420,3008648492510920,3008648493224464,20001564,sA-eth3,up,3008648493169434,netem,32419396,23436,0,0,0,66,1,30746452,3796,0,31127164,3856,0
421,3008648512509855,3008648513073858,19998935,sA-eth3,up,3008648513023908,netem,32419726,23441,0,0,0,0,0,30797462,3801,0,31127428,3860,0
422,3008648532510310,3008648533110533,20000455,sA-eth3,up,3008648533061003,netem,32420056,23446,0,0,0,0,0,30848472,3806,0,31127758,3865,0
423,3008648552510304,3008648553118098,19999994,sA-eth3,up,3008648553066368,netem,32420386,23451,0,0,0,0,0,30889280,3810,0,31128088,3870,0
424,3008648572511199,3008648573117633,20000895,sA-eth3,up,3008648573067662,netem,32420650,23455,0,0,0,66,1,30940290,3815,0,31128352,3874,0
425,3008648592509844,3008648593129277,19998645,sA-eth3,up,3008648593082467,netem,32420980,23460,0,0,0,0,0,30991300,3820,0,31128682,3879,0
426,3008648612509528,3008648613118682,19999684,sA-eth3,up,3008648613069192,netem,32421310,23465,0,0,0,0,0,31032108,3824,0,31129012,3884,0
427,3008648632509583,3008648633096437,20000055,sA-eth3,up,3008648633048226,netem,32421574,23469,0,0,0,66,1,31083118,3829,0,31129342,3889,0
428,3008648652509718,3008648653150382,20000135,sA-eth3,up,3008648653104311,netem,32421970,23475,0,0,0,0,0,31135642,3835,0,31129672,3894,0
429,3008648672511263,3008648673095516,20001545,sA-eth3,up,3008648673043926,netem,32422300,23480,0,0,0,0,0,31177898,3839,0,31130002,3899,0
430,3008648692509887,3008648693095181,19998624,sA-eth3,up,3008648693045380,netem,32422564,23484,0,0,0,0,0,31231804,3844,0,31130266,3903,0
431,3008648712509972,3008648713072815,20000085,sA-eth3,up,3008648713025435,netem,32422894,23489,0,0,0,0,0,31274060,3848,0,31130596,3908,0
432,3008648732508417,3008648732982029,19998445,sA-eth3,up,3008648732923959,netem,32423158,23493,0,0,0,0,0,31327966,3853,0,31130860,3912,0
433,3008648752510052,3008648753047255,20001635,sA-eth3,up,3008648752998674,netem,32423422,23497,0,0,0,66,1,31371670,3857,0,31131190,3917,0
434,3008648772508906,3008648772977569,19998854,sA-eth3,up,3008648772919359,netem,32423752,23502,0,0,0,0,0,31424128,3862,0,31131454,3921,0
435,3008648792510521,3008648793065624,20001615,sA-eth3,up,3008648793016234,netem,32424016,23506,0,0,0,66,1,31467832,3866,0,31131784,3926,0
436,3008648812509986,3008648812974468,19999465,sA-eth3,up,3008648812913618,netem,32424346,23511,0,0,0,0,0,31521738,3871,0,31132048,3930,0
437,3008648832510950,3008648833064014,20000964,sA-eth3,up,3008648833015203,netem,32424676,23516,0,0,0,0,0,31563994,3875,0,31132378,3935,0
438,3008648852510535,3008648853078068,19999585,sA-eth3,up,3008648853025868,netem,32424940,23520,0,0,0,0,0,31617900,3880,0,31132642,3939,0
439,3008648872510310,3008648873053713,19999775,sA-eth3,up,3008648873003073,netem,32425270,23525,0,0,0,0,0,31660156,3884,0,31132972,3944,0
440,3008648892510225,3008648892984877,19999915,sA-eth3,up,3008648892922817,netem,32425534,23529,0,0,0,0,0,31715566,3906,0,31133236,3948,0
441,3008648912513039,3008648913241514,20002814,sA-eth3,up,3008648913177053,netem,32648092,23676,0,0,0,389744,35,31718140,3944,0,31347082,3963,0
442,3008648932511724,3008648933236748,19998685,sA-eth3,up,3008648933176858,netem,32902444,23844,0,0,0,135392,14,31719526,3965,0,31591732,3984,0
443,3008648952492359,3008648953037952,19980635,sA-eth3,up,3008648952980061,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
444,3008648972511133,3008648973085877,20018774,sA-eth3,up,3008648973034796,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
445,3008648992511038,3008648993077241,19999905,sA-eth3,up,3008648993025121,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
446,3008649012511053,3008649013096746,20000015,sA-eth3,up,3008649013043666,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
447,3008649032511478,3008649033068871,20000425,sA-eth3,up,3008649033019331,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
448,3008649052513622,3008649053090876,20002144,sA-eth3,up,3008649053041115,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
449,3008649072512127,3008649073199831,19998505,sA-eth3,up,3008649073128091,netem,33037836,23936,0,0,0,0,0,31720384,3978,0,31721976,3998,0
450,3008649092510492,3008649093034185,19998365,sA-eth3,up,3008649092977734,netem,33038100,23940,0,0,0,0,0,31761282,3983,0,31722240,4002,0
451,3008649112509556,3008649113075580,19999064,sA-eth3,up,3008649113024039,netem,33038430,23945,0,0,0,0,0,31812292,3988,0,31722570,4007,0
452,3008649132511431,3008649133075684,20001875,sA-eth3,up,3008649133021274,netem,33038760,23950,0,0,0,0,0,31853100,3992,0,31722900,4012,0
453,3008649152511076,3008649153075929,19999645,sA-eth3,up,3008649153025629,netem,33039024,23954,0,0,0,66,1,31904110,3997,0,31723164,4016,0
454,3008649172512711,3008649173215985,20001635,sA-eth3,up,3008649173152504,netem,33039354,23959,0,0,0,0,0,31955120,4002,0,31723494,4021,0
455,3008649192512205,3008649193043038,19999494,sA-eth3,up,3008649192981368,netem,33039684,23964,0,0,0,0,0,31995928,4006,0,31723824,4026,0
456,3008649212498560,3008649213581756,19986355,sA-eth3,up,3008649213442445,netem,33040014,23969,0,0,0,0,0,32046938,4011,0,31724154,4031,0
457,3008649232515695,3008649233230779,20017135,sA-eth3,up,3008649233151318,netem,33040278,23973,0,0,0,0,0,32097948,4016,0,31724418,4035,0
458,3008649252515929,3008649253211093,20000234,sA-eth3,up,3008649253128083,netem,33040698,23979,0,0,0,1688110,34,32148958,4021,0,31724838,4041,0
459,3008649272512054,3008649273103967,19996125,sA-eth3,up,3008649273047937,netem,33290508,24144,0,0,0,1438630,34,32189766,4025,0,31964088,4046,0
460,3008649292509459,3008649293027582,19997405,sA-eth3,up,3008649292972742,netem,33540318,24309,0,0,0,1189150,34,32240776,4030,0,32203338,4051,0
461,3008649312510074,3008649312991576,20000615,sA-eth3,up,3008649312941416,netem,33790128,24474,0,0,0,939604,33,32291786,4035,0,32442588,4056,0
462,3008649332509548,3008649332970411,19999474,sA-eth3,up,3008649332920721,netem,34039938,24639,0,0,0,690124,33,32332594,4039,0,32681838,4061,0
463,3008649352510163,3008649353072096,20000615,sA-eth3,up,3008649352939825,netem,34289748,24804,0,0,0,442158,34,32383604,4044,0,32921088,4066,0
464,3008649372516748,3008649373163841,20006585,sA-eth3,up,3008649373105651,netem,34539558,24969,0,0,0,192612,33,32434614,4049,0,33160338,4071,0
465,3008649392511542,3008649393040296,19994794,sA-eth3,up,3008649392983915,netem,34732500,25128,0,0,0,0,0,32485624,4054,0,33345294,4109,0
466,3008649412511127,3008649413014060,19999585,sA-eth3,up,3008649412956870,netem,34732830,25133,0,0,0,0,0,32526432,4058,0,33345624,4114,0
467,3008649432510032,3008649433112755,19998905,sA-eth3,up,3008649433063235,netem,34733094,25137,0,0,0,66,1,32577442,4063,0,33345888,4118,0
468,3008649452509757,3008649453070990,19999725,sA-eth3,up,3008649453024250,netem,34733424,25142,0,0,0,0,0,32628452,4068,0,33346218,4123,0
469,3008649472510341,3008649473030814,20000584,sA-eth3,up,3008649472981294,netem,34733754,25147,0,0,0,0,0,32669260,4072,0,33346548,4128,0
470,3008649492509076,3008649493023819,19998735,sA-eth3,up,3008649492976299,netem,34734018,25151,0,0,0,66,1,32720270,4077,0,33346878,4133,0
471,3008649512509421,3008649512968723,20000345,sA-eth3,up,3008649512922453,netem,34734348,25156,0,0,0,0,0,32771280,4082,0,33347142,4137,0
472,3008649532511065,3008649532982608,20001644,sA-eth3,up,3008649532929088,netem,34734678,25161,0,0,0,0,0,32822290,4087,0,33347472,4142,0
473,3008649552510280,3008649552960773,19999215,sA-eth3,up,3008649552912863,netem,34735008,25166,0,0,0,0,0,32863098,4091,0,33347802,4147,0
474,3008649572511525,3008649573122488,20001245,sA-eth3,up,3008649573066778,netem,34735272,25170,0,0,0,66,1,32914108,4096,0,33348066,4151,0
475,3008649592509890,3008649593111943,19998365,sA-eth3,up,3008649593065833,netem,34735602,25175,0,0,0,0,0,32965118,4101,0,33348396,4156,0
476,3008649612510684,3008649613094888,20000794,sA-eth3,up,3008649613046547,netem,34735932,25180,0,0,0,0,0,33016128,4106,0,33348726,4161,0
477,3008649632509799,3008649633066462,19999115,sA-eth3,up,3008649633021662,netem,34736262,25185,0,0,0,0,0,33056936,4110,0,33349056,4166,0
478,3008649652511534,3008649653147287,20001735,sA-eth3,up,3008649653067657,netem,34736526,25189,0,0,0,0,0,33107946,4115,0,33349320,4170,0
479,3008649672512698,3008649673149702,20001164,sA-eth3,up,3008649673089832,netem,34736856,25194,0,0,0,0,0,33158956,4120,0,33349650,4175,0
480,3008649692511103,3008649693163017,19998405,sA-eth3,up,3008649693111087,netem,34737186,25199,0,0,0,0,0,33199764,4124,0,33349980,4180,0
481,3008649712510638,3008649713159742,19999535,sA-eth3,up,3008649713109661,netem,34737450,25203,0,0,0,66,1,33250774,4129,0,33350244,4184,0
482,3008649732509803,3008649733106106,19999165,sA-eth3,up,3008649733057986,netem,34737780,25208,0,0,0,0,0,33301784,4134,0,33350574,4189,0
483,3008649752510177,3008649753094731,20000374,sA-eth3,up,3008649753047240,netem,34738242,25215,0,0,0,0,0,33347068,4140,0,33351036,4196,0
484,3008649772510092,3008649772967435,19999915,sA-eth3,up,3008649772921444,netem,34738506,25219,0,0,0,0,0,33400974,4145,0,33351300,4200,0
485,3008649792510197,3008649793053430,20000105,sA-eth3,up,3008649793007720,netem,34738770,25223,0,0,0,66,1,33443230,4149,0,33351564,4204,0
486,3008649812510661,3008649812975484,20000464,sA-eth3,up,3008649812917884,netem,34739100,25228,0,0,0,0,0,33497136,4154,0,33351894,4209,0
487,3008649832510786,3008649833068119,20000125,sA-eth3,up,3008649833022469,netem,34739364,25232,0,0,0,66,1,33539392,4158,0,33352158,4213,0
488,3008649852509931,3008649853036524,19999145,sA-eth3,up,3008649852989634,netem,34739694,25237,0,0,0,0,0,33593298,4163,0,33352488,4218,0
489,3008649872508156,3008649872966628,19998225,sA-eth3,up,3008649872910568,netem,34739958,25241,0,0,0,0,0,33637002,4167,0,33352752,4222,0
490,3008649892510200,3008649893107244,20002044,sA-eth3,up,3008649893029463,netem,34740288,25246,0,0,0,0,0,33689460,4172,0,33353082,4227,0
491,3008649912508215,3008649913053648,19998015,sA-eth3,up,3008649912987458,netem,34740552,25250,0,0,0,0,0,33733164,4176,0,33353346,4231,0
492,3008649932510160,3008649933077463,20001945,sA-eth3,up,3008649933033093,netem,34740882,25255,0,0,0,0,0,33786216,4191,0,33353676,4236,0
493,3008649952514795,3008649953034117,20004635,sA-eth3,up,3008649952956097,netem,34958898,25399,0,0,0,285410,28,33834258,4231,0,33563178,4251,0
494,3008649972511229,3008649973102802,19996434,sA-eth3,up,3008649973051422,netem,35213250,25567,0,0,0,31124,8,33835908,4256,0,33807828,4272,0
495,3008649992509734,3008649993039697,19998505,sA-eth3,up,3008649992989277,netem,35244638,25597,0,0,0,0,0,33866868,4264,0,33838028,4284,0
496,3008650012510009,3008650013087892,20000275,sA-eth3,up,3008650013041082,netem,35244902,25601,0,0,0,0,0,33917878,4269,0,33838292,4288,0
497,3008650032509983,3008650033089707,19999974,sA-eth3,up,3008650033042806,netem,35245232,25606,0,0,0,0,0,33968888,4274,0,33838622,4293,0
498,3008650052508868,3008650053366663,19998885,sA-eth3,up,3008650053263952,netem,35245562,25611,0,0,0,0,0,34009696,4278,0,33838952,4298,0
499,3008650072515143,3008650073303167,20006275,sA-eth3,up,3008650073241237,netem,35245826,25615,0,0,0,66,1,34060706,4283,0,33839216,4302,0
500,3008650092511307,3008650093142221,19996164,sA-eth3,up,3008650093091681,netem,35246156,25620,0,0,0,0,0,34111716,4288,0,33839546,4307,0
501,3008650112511522,3008650113159886,20000215,sA-eth3,up,3008650113112466,netem,35246486,25625,0,0,0,0,0,34162726,4293,0,33839876,4312,0
502,3008650132510317,3008650133322861,19998795,sA-eth3,up,3008650133220171,netem,35246816,25630,0,0,0,0,0,34203534,4297,0,33840206,4317,0
503,3008650152515722,3008650153285886,20005405,sA-eth3,up,3008650153199696,netem,35247080,25634,0,0,0,66,1,34254544,4302,0,33840470,4321,0
504,3008650172512516,3008650173091710,19996794,sA-eth3,up,3008650173034569,netem,35247410,25639,0,0,0,0,0,34305554,4307,0,33840800,4326,0
505,3008650192510581,3008650193137075,19998065,sA-eth3,up,3008650193083914,netem,35247740,25644,0,0,0,0,0,34346362,4311,0,33841130,4331,0
506,3008650212510416,3008650213113959,19999835,sA-eth3,up,3008650213062509,netem,35248004,25648,0,0,0,66,1,34397372,4316,0,33841394,4335,0
507,3008650232510080,3008650233115314,19999664,sA-eth3,up,3008650233067484,netem,35248334,25653,0,0,0,0,0,34448382,4321,0,33841724,4340,0
508,3008650252509395,3008650253166669,19999315,sA-eth3,up,3008650253117439,netem,35248664,25658,0,0,0,0,0,34499392,4326,0,33842054,4345,0
509,3008650272510360,3008650273102293,20000965,sA-eth3,up,3008650273053073,netem,35248994,25663,0,0,0,0,0,34540200,4330,0,33842384,4350,0
510,3008650292511015,3008650292996487,20000655,sA-eth3,up,3008650292942557,netem,35249258,25667,0,0,0,66,1,34591210,4335,0,33842648,4354,0
511,3008650312510629,3008650312974592,19999614,sA-eth3,up,3008650312923622,netem,35249678,25673,0,0,0,1798632,30,34642220,4340,0,33843068,4360,0
512,3008650332510554,3008650333089217,19999925,sA-eth3,up,3008650333039257,netem,35491918,25833,0,0,0,1556722,31,34683028,4344,0,34075012,4364,0
513,3008650352512189,3008650353177463,20001635,sA-eth3,up,3008650353123872,netem,35734158,25993,0,0,0,1314812,32,34734038,4349,0,34306956,4368,0
514,3008650372509393,3008650372980906,19997204,sA-eth3,up,3008650372933766,netem,35976398,26153,0,0,0,1072836,32,34785048,4354,0,34538900,4372,0
515,3008650392510358,3008650392994151,20000965,sA-eth3,up,3008650392943101,netem,36218638,26313,0,0,0,830926,33,34836058,4359,0,34770844,4376,0
516,3008650412510453,3008650412968256,20000095,sA-eth3,up,3008650412920805,netem,36460878,26473,0,0,0,590530,35,34876866,4363,0,35002788,4380,0
517,3008650432509938,3008650432975020,19999485,sA-eth3,up,3008650432929160,netem,36703118,26633,0,0,0,348620,36,34927876,4368,0,35234732,4384,0
518,3008650452509112,3008650453143366,19999174,sA-eth3,up,3008650453067435,netem,37005918,26833,0,0,0,46084,35,34978886,4373,0,35524662,4389,0
519,3008650472511517,3008650473155841,20002405,sA-eth3,up,3008650473096370,netem,37052332,26900,0,0,0,0,0,35019694,4377,0,35569294,4429,0
520,3008650492511832,3008650493110555,20000315,sA-eth3,up,3008650493057785,netem,37052596,26904,0,0,0,66,1,35070704,4382,0,35569624,4434,0
521,3008650512511047,3008650513120770,19999215,sA-eth3,up,3008650513069960,netem,37052926,26909,0,0,0,0,0,35121714,4387,0,35569888,4438,0
522,3008650532510411,3008650533135655,19999364,sA-eth3,up,3008650533087015,netem,37053256,26914,0,0,0,0,0,35172724,4392,0,35570218,4443,0
523,3008650552509696,3008650553107339,19999285,sA-eth3,up,3008650553059729,netem,37053586,26919,0,0,0,0,0,35213532,4396,0,35570548,4448,0
524,3008650572511281,3008650573098294,20001585,sA-eth3,up,3008650573003004,netem,37053850,26923,0,0,0,66,1,35264542,4401,0,35570812,4452,0
525,3008650592509725,3008650593134209,19998444,sA-eth3,up,3008650593079469,netem,37054180,26928,0,0,0,0,0,35315552,4406,0,35571142,4457,0
526,3008650612510960,3008650613119903,20001235,sA-eth3,up,3008650613069903,netem,37054510,26933,0,0,0,0,0,35356360,4410,0,35571472,4462,0
527,3008650632510285,3008650633112848,19999325,sA-eth3,up,3008650633063898,netem,37054774,26937,0,0,0,66,1,35407370,4415,0,35571802,4467,0
528,3008650652510440,3008650653164493,20000155,sA-eth3,up,3008650653113883,netem,37055104,26942,0,0,0,0,0,35458380,4420,0,35572066,4471,0
529,3008650672521544,3008650673150088,20011104,sA-eth3,up,3008650673099518,netem,37055434,26947,0,0,0,0,0,35509390,4425,0,35572396,4476,0
530,3008650692510609,3008650693112532,19989065,sA-eth3,up,3008650693062652,netem,37055764,26952,0,0,0,0,0,35550198,4429,0,35572726,4481,0
531,3008650712509804,3008650713112887,19999195,sA-eth3,up,3008650713064377,netem,37056094,26957,0,0,0,66,1,35601274,4435,0,35573056,4486,0
532,3008650732474718,3008650732965221,19964914,sA-eth3,up,3008650732917651,netem,37056424,26962,0,0,0,0,0,35653732,4440,0,35573386,4491,0
533,3008650752509873,3008650753100986,20035155,sA-eth3,up,3008650753053116,netem,37056688,26966,0,0,0,66,1,35697436,4444,0,35573650,4495,0
534,3008650772510908,3008650772978270,20001035,sA-eth3,up,3008650772928880,netem,37057018,26971,0,0,0,0,0,35739692,4448,0,35573980,4500,0
535,3008650792510442,3008650792961145,19999534,sA-eth3,up,3008650792915615,netem,37057282,26975,0,0,0,66,1,35793598,4453,0,35574244,4504,0
536,3008650812509177,3008650812950220,19998735,sA-eth3,up,3008650812905589,netem,37057612,26980,0,0,0,0,0,35835854,4457,0,35574574,4509,0
537,3008650832509252,3008650832946975,20000075,sA-eth3,up,3008650832902074,netem,37057876,26984,0,0,0,66,1,35889760,4462,0,35574838,4513,0
538,3008650852509137,3008650852944179,19999885,sA-eth3,up,3008650852899519,netem,37058206,26989,0,0,0,0,0,35932016,4466,0,35575168,4518,0
539,3008650872510791,3008650873040704,20001654,sA-eth3,up,3008650872979474,netem,37258120,27122,0,0,0,192858,15,35949848,4510,0,35767096,4530,0
540,3008650892512256,3008650893121770,20001465,sA-eth3,up,3008650893059679,netem,37451044,27252,0,0,0,0,0,35950928,4526,0,35952496,4546,0
541,3008650912510541,3008650913017404,19998285,sA-eth3,up,3008650912955783,netem,37451308,27256,0,0,0,0,0,36001938,4531,0,35952760,4550,0
542,3008650932515495,3008650933228890,20004954,sA-eth3,up,3008650933170299,netem,37451638,27261,0,0,0,0,0,36052948,4536,0,35953090,4555,0
543,3008650952509610,3008650953070813,19994115,sA-eth3,up,3008650953023173,netem,37451968,27266,0,0,0,0,0,36093756,4540,0,35953420,4560,0
544,3008650972509285,3008650973107318,19999675,sA-eth3,up,3008650973059488,netem,37452232,27270,0,0,0,66,1,36144766,4545,0,35953684,4564,0
545,3008650992509830,3008650993098573,20000545,sA-eth3,up,3008650993050713,netem,37452562,27275,0,0,0,0,0,36195776,4550,0,35954014,4569,0
546,3008651012509144,3008651013079368,19999314,sA-eth3,up,3008651013034417,netem,37452892,27280,0,0,0,0,0,36246786,4555,0,35954344,4574,0
547,3008651032509799,3008651032976942,20000655,sA-eth3,up,3008651032928581,netem,37453222,27285,0,0,0,0,0,36287594,4559,0,35954674,4579,0
548,3008651052511314,3008651053005207,20001515,sA-eth3,up,3008651052952406,netem,37453486,27289,0,0,0,66,1,36338604,4564,0,35954938,4583,0
549,3008651072510219,3008651073152572,19998905,sA-eth3,up,3008651073102572,netem,37453816,27294,0,0,0,0,0,36389614,4569,0,35955268,4588,0
550,3008651092509323,3008651092981496,19999104,sA-eth3,up,3008651092935366,netem,37454146,27299,0,0,0,0,0,36430422,4573,0,35955598,4593,0
551,3008651112508808,3008651112981771,19999485,sA-eth3,up,3008651112936900,netem,37454410,27303,0,0,0,66,1,36481432,4578,0,35955862,4597,0
552,3008651132509053,3008651132967335,20000245,sA-eth3,up,3008651132922355,netem,37454740,27308,0,0,0,0,0,36532442,4583,0,35956192,4602,0
553,3008651152511737,3008651153158461,20002684,sA-eth3,up,3008651153104391,netem,37455070,27313,0,0,0,0,0,36583452,4588,0,35956522,4607,0
554,3008651172509702,3008651172974175,19997965,sA-eth3,up,3008651172928634,netem,37455400,27318,0,0,0,0,0,36624260,4592,0,35956852,4612,0
555,3008651192509937,3008651193115550,20000235,sA-eth3,up,3008651193067120,netem,37455664,27322,0,0,0,66,1,36675270,4597,0,35957116,4616,0
556,3008651212509472,3008651212998234,19999535,sA-eth3,up,3008651212950324,netem,37455994,27327,0,0,0,1907730,36,36726280,4602,0,35957446,4621,0
557,3008651232509166,3008651233075359,19999694,sA-eth3,up,3008651233030329,netem,37680156,27476,0,0,0,1683898,36,36767088,4606,0,36172104,4626,0
558,3008651252508541,3008651252976954,19999375,sA-eth3,up,3008651252932183,netem,37904228,27624,0,0,0,1460156,37,36818098,4611,0,36386672,4630,0
559,3008651272509456,3008651273006099,20000915,sA-eth3,up,3008651272957368,netem,38184318,27809,0,0,0,1180330,36,36869108,4616,0,36654882,4635,0
