poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
342,42112588351003,42112590146934,19993072,sA-eth3,up,42112589964681,netem,26467074,19605,0,0,0,0,0,24348246,3949,0,25443792,4100,0
343,42112608344305,42112610101375,19993302,sA-eth3,up,42112609924713,netem,26467574,19611,0,0,0,0,0,24397940,3956,0,25444292,4106,0
344,42112628345868,42112630128008,20001563,sA-eth3,up,42112629946845,netem,26468272,19620,0,0,0,66,1,24457968,3966,0,25444990,4115,0
345,42112648366061,42112650244351,20020193,sA-eth3,up,42112650067390,netem,26468716,19626,0,0,0,0,0,24500422,3973,0,25445434,4121,0
346,42112668353023,42112670131183,19986962,sA-eth3,up,42112669946521,netem,26469502,19637,0,0,0,0,0,24553078,3981,0,25446220,4132,0
347,42112688350405,42112690104055,19997382,sA-eth3,up,42112689922633,netem,26470278,19647,0,0,0,0,0,24590136,3994,0,25446996,4142,0
348,42112708350197,42112710105487,19999792,sA-eth3,up,42112709919405,netem,26470830,19655,0,0,0,0,0,24638514,4003,0,25447548,4150,0
349,42112728351500,42112730152569,20001303,sA-eth3,up,42112729970728,netem,26471304,19662,0,0,0,66,1,24679520,4010,0,25448088,4158,0
350,42112748356102,42112750168912,20004602,sA-eth3,up,42112749991500,netem,26471892,19670,0,0,0,0,0,24714800,4018,0,25448610,4165,0
351,42112768350235,42112770141504,19994133,sA-eth3,up,42112769964852,netem,26472414,19677,0,0,0,0,0,24755806,4025,0,25449132,4172,0
352,42112788354306,42112790633993,20004071,sA-eth3,up,42112790472650,netem,26473098,19687,0,0,0,0,0,24808594,4035,0,25449816,4182,0
353,42112808361559,42112810249550,20007253,sA-eth3,up,42112810069788,netem,26473692,19696,0,0,0,0,0,24859868,4044,0,25450410,4191,0
354,42112828358351,42112830258163,19996792,sA-eth3,up,42112830088791,netem,26474286,19705,0,0,0,0,0,24914104,4054,0,25451004,4200,0
355,42112848357044,42112850167844,19998693,sA-eth3,up,42112849980572,netem,26474730,19711,0,0,0,66,1,24949252,4060,0,25451448,4206,0
356,42112868354007,42112870131116,19996963,sA-eth3,up,42112869947234,netem,26475360,19720,0,0,0,66,1,25003488,4070,0,25452144,4216,0
357,42112888356708,42112890573653,20002701,sA-eth3,up,42112890410641,netem,26475900,19728,0,0,0,0,0,25046008,4078,0,25452618,4223,0
358,42112908356510,42112910267022,19999802,sA-eth3,up,42112910087960,netem,26476398,19735,0,0,0,0,0,25089910,4085,0,25453116,4230,0
359,42112928345253,42112930500237,19988743,sA-eth3,up,42112930335985,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
360,42112948353285,42112950156815,20008032,sA-eth3,up,42112949972624,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
361,42112968355848,42112970588573,20002563,sA-eth3,up,42112970394511,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
362,42112988354671,42112990734127,19998823,sA-eth3,up,42112990550204,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
363,42113008351842,42113010332524,19997171,sA-eth3,up,42113010163173,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
364,42113028351614,42113030185166,19999772,sA-eth3,up,42113029982023,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
365,42113048361568,42113050226897,20009954,sA-eth3,up,42113050048346,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
366,42113068359550,42113070236390,19997982,sA-eth3,up,42113070065569,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
367,42113088355362,42113090570066,19995812,sA-eth3,up,42113090401625,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
368,42113108370714,42113110412717,20015352,sA-eth3,up,42113110228655,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
369,42113128363276,42113130512851,19992562,sA-eth3,up,42113130339748,netem,26476554,19737,0,0,0,0,0,25091424,4086,0,25453272,4232,0
370,42113148362579,42113150761186,19999303,sA-eth3,up,42113150586204,netem,26477076,19744,0,0,0,0,0,25123808,4094,0,25453794,4239,0
371,42113168348441,42113170568396,19985862,sA-eth3,up,42113170307823,netem,26477696,19752,0,0,0,0,0,25156192,4102,0,25454414,4247,0
372,42113188358114,42113190245174,20009673,sA-eth3,up,42113190073833,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
373,42113208352405,42113210211767,19994291,sA-eth3,up,42113210043794,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
374,42113228358038,42113230272290,20005633,sA-eth3,up,42113230102158,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
375,42113248352591,42113250244632,19994553,sA-eth3,up,42113250074050,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
376,42113268351213,42113270559858,19998622,sA-eth3,up,42113270387286,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
377,42113288350126,42113290353398,19998913,sA-eth3,up,42113290187956,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
378,42113308341567,42113310167978,19991441,sA-eth3,up,42113309978436,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
379,42113328356930,42113330263511,20015363,sA-eth3,up,42113330091719,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
380,42113348354983,42113350177672,19998053,sA-eth3,up,42113349993351,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
381,42113368352655,42113370186385,19997672,sA-eth3,up,42113370021264,netem,26477774,19753,0,0,0,0,0,25156192,4102,0,25454492,4248,0
382,42113388347997,42113390197888,19995342,sA-eth3,up,42113390025765,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
383,42113408360670,42113410225250,20012673,sA-eth3,up,42113410053828,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
384,42113428351421,42113430567236,19990751,sA-eth3,up,42113430401635,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
385,42113448353904,42113450107274,20002483,sA-eth3,up,42113449923761,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
386,42113468352567,42113470458999,19998663,sA-eth3,up,42113470296078,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
387,42113488358569,42113490265530,20006002,sA-eth3,up,42113490092448,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
388,42113508363722,42113510262812,20005153,sA-eth3,up,42113510090051,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
389,42113528353473,42113530196664,19989751,sA-eth3,up,42113530028582,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
390,42113548352426,42113550228677,19998953,sA-eth3,up,42113550064305,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
391,42113568380038,42113570718755,20027612,sA-eth3,up,42113570529093,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
392,42113588352200,42113590409043,19972162,sA-eth3,up,42113590238261,netem,26478074,19757,0,0,0,0,0,25162248,4106,0,25454792,4252,0
393,42113608350383,42113610214223,19998183,sA-eth3,up,42113610041961,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
394,42113628351255,42113630164385,20000872,sA-eth3,up,42113629982303,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
395,42113648361087,42113650268649,20009832,sA-eth3,up,42113650093097,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
396,42113668354210,42113670272842,19993123,sA-eth3,up,42113670090639,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
397,42113688349462,42113690146062,19995252,sA-eth3,up,42113689962310,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
398,42113708355215,42113710168665,20005753,sA-eth3,up,42113709977612,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
399,42113728354626,42113730197727,19999411,sA-eth3,up,42113730028375,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
400,42113748358029,42113750351461,20003403,sA-eth3,up,42113750168880,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
401,42113768380622,42113770795339,20022593,sA-eth3,up,42113770562336,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
402,42113788367084,42113790454157,19986462,sA-eth3,up,42113790240424,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
403,42113808357357,42113810217717,19990273,sA-eth3,up,42113810039325,netem,26478488,19762,0,0,0,0,0,25171266,4111,0,25455206,4257,0
404,42113828350628,42113830220559,19993271,sA-eth3,up,42113830041287,netem,26478854,19767,0,0,0,66,1,25186208,4118,0,25455638,4263,0
405,42113848365601,42113850237932,20014973,sA-eth3,up,42113850059700,netem,26479298,19773,0,0,0,0,0,25205296,4122,0,25456016,4268,0
406,42113868353743,42113870629318,19988142,sA-eth3,up,42113870455947,netem,26479894,19781,0,0,0,0,0,25243538,4131,0,25456612,4276,0
407,42113888355586,42113890394968,20001843,sA-eth3,up,42113890222456,netem,26480260,19786,0,0,0,78,1,25278686,4137,0,25457056,4282,0
408,42113908363578,42113910255029,20007992,sA-eth3,up,42113910073998,netem,26480864,19794,0,0,0,0,0,25316796,4144,0,25457582,4289,0
409,42113928356921,42113930189291,19993343,sA-eth3,up,42113929998558,netem,26481572,19804,0,0,0,0,0,25365174,4154,0,25458290,4299,0
410,42113948360693,42113950173073,20003772,sA-eth3,up,42113949983631,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
411,42113968350145,42113970568070,19989452,sA-eth3,up,42113970395087,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
412,42113988364357,42113990296059,20014212,sA-eth3,up,42113990120297,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
413,42114008360140,42114010238640,19995783,sA-eth3,up,42114010068739,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
414,42114028350673,42114030133412,19990533,sA-eth3,up,42114029945410,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
415,42114048361744,42114050532658,20011071,sA-eth3,up,42114050359686,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
416,42114068361967,42114070243568,20000223,sA-eth3,up,42114070071976,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
417,42114088359049,42114090322241,19997082,sA-eth3,up,42114090152549,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
418,42114108345912,42114110233492,19986863,sA-eth3,up,42114110068781,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
419,42114128357434,42114130675040,20011522,sA-eth3,up,42114130504207,netem,26481728,19806,0,0,0,0,0,25376890,4155,0,25458446,4301,0
420,42114148364117,42114150285197,20006683,sA-eth3,up,42114150080486,netem,26481806,19807,0,0,0,0,0,25378404,4156,0,25458524,4302,0
421,42114168355088,42114170519222,19990971,sA-eth3,up,42114170333450,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
422,42114188370221,42114190315223,20015133,sA-eth3,up,42114190084640,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
423,42114208373243,42114210333315,20003022,sA-eth3,up,42114210103683,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
424,42114228372325,42114230441378,19999082,sA-eth3,up,42114230211626,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
425,42114248368629,42114250290159,19996304,sA-eth3,up,42114250106618,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
426,42114268354680,42114270243992,19986051,sA-eth3,up,42114270072469,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
427,42114288343812,42114290146552,19989132,sA-eth3,up,42114289947661,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
428,42114308345955,42114310227766,20002143,sA-eth3,up,42114310060314,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
429,42114328353787,42114330623143,20007832,sA-eth3,up,42114330458781,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
430,42114348350390,42114350352162,19996603,sA-eth3,up,42114350187560,netem,26481872,19808,0,0,0,0,0,25382814,4157,0,25458590,4303,0
431,42114368349431,42114370166432,19999041,sA-eth3,up,42114369983060,netem,26482004,19810,0,0,0,0,0,25388738,4159,0,25458722,4305,0
432,42114388352604,42114390463368,20003173,sA-eth3,up,42114390302126,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
433,42114408346756,42114410178056,19994152,sA-eth3,up,42114409995815,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
434,42114428345899,42114430593624,19999143,sA-eth3,up,42114430422702,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
435,42114448349492,42114450120161,20003593,sA-eth3,up,42114449937859,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
436,42114468376924,42114470386406,20027432,sA-eth3,up,42114470172684,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
437,42114488366556,42114490586011,19989632,sA-eth3,up,42114490409299,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
438,42114508352228,42114510188969,19985672,sA-eth3,up,42114510025067,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
439,42114528347421,42114530147451,19995193,sA-eth3,up,42114529948158,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
440,42114548351373,42114550569308,20003952,sA-eth3,up,42114550401076,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
441,42114568354116,42114570224056,20002743,sA-eth3,up,42114570058994,netem,26482238,19813,0,0,0,0,0,25396176,4162,0,25458956,4308,0
442,42114588345208,42114590501901,19991092,sA-eth3,up,42114590332120,netem,26482316,19814,0,0,0,0,0,25397690,4163,0,25459034,4309,0
443,42114608340900,42114610384742,19995692,sA-eth3,up,42114610220591,netem,26482946,19823,0,0,0,66,1,25441800,4174,0,25459664,4318,0
444,42114628340933,42114630123512,20000033,sA-eth3,up,42114629942410,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
445,42114648341225,42114650179665,20000292,sA-eth3,up,42114650013854,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
446,42114668349397,42114670215898,20008172,sA-eth3,up,42114670039876,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
447,42114688350889,42114690143640,20001492,sA-eth3,up,42114689961127,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
448,42114708353202,42114710138442,20002313,sA-eth3,up,42114709950040,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
449,42114728348444,42114730134034,19995242,sA-eth3,up,42114729951291,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
450,42114748360017,42114750203927,20011573,sA-eth3,up,42114750030646,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
451,42114768352299,42114770145359,19992282,sA-eth3,up,42114769966007,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
452,42114788352451,42114790185222,20000152,sA-eth3,up,42114789974299,netem,26483078,19825,0,0,0,0,0,25441800,4174,0,25459796,4320,0
453,42114808356353,42114810768220,20003902,sA-eth3,up,42114810584128,netem,26483474,19831,0,0,0,0,0,25475524,4180,0,25460192,4326,0
454,42114828339246,42114830356848,19982893,sA-eth3,up,42114830173816,netem,26483888,19836,0,0,0,86,1,25510738,4187,0,25460606,4331,0
455,42114848349518,42114850280680,20010272,sA-eth3,up,42114850112948,netem,26484594,19845,0,0,0,0,0,25547466,4195,0,25461312,4340,0
456,42114868357011,42114870281422,20007493,sA-eth3,up,42114870073740,netem,26485134,19853,0,0,0,0,0,25594264,4202,0,25461852,4348,0
457,42114888347033,42114890310654,19990022,sA-eth3,up,42114890138143,netem,26485688,19860,0,0,0,78,1,25641194,4211,0,25462406,4355,0
458,42114908356685,42114910686701,20009652,sA-eth3,up,42114910509349,netem,26486566,19871,0,0,0,0,0,25688124,4220,0,25463284,4366,0
459,42114928353628,42114930374580,19996943,sA-eth3,up,42114930205938,netem,26486866,19875,0,0,0,0,0,25711556,4224,0,25463584,4370,0
460,42114948346090,42114950230170,19992462,sA-eth3,up,42114950062419,netem,26487256,19880,0,0,0,0,0,25740846,4229,0,25463974,4375,0
461,42114968370533,42114970238083,20024443,sA-eth3,up,42114970072072,netem,26487676,19886,0,0,0,66,1,25783366,4237,0,25464460,4382,0
462,42114988389835,42114990477678,20019302,sA-eth3,up,42114990297686,netem,26639532,19992,0,0,0,39450,4,25813250,4251,0,25610310,4397,0
463,42115008345047,42115010695183,19955212,sA-eth3,up,42115010493421,netem,26889926,20165,0,0,0,40944,4,25861104,4274,0,25851002,4423,0
464,42115028304849,42115030151229,19959802,sA-eth3,up,42115029959687,netem,27132694,20333,0,0,0,45486,4,25908892,4296,0,26084398,4449,0
465,42115048355262,42115050267053,20050413,sA-eth3,up,42115050062571,netem,27382936,20504,0,0,0,37928,4,25936078,4313,0,26332178,4473,0
466,42115068347334,42115070224495,19992072,sA-eth3,up,42115070037972,netem,27628492,20670,0,0,0,51476,4,25960236,4328,0,26560858,4493,0
467,42115088358186,42115090276028,20010852,sA-eth3,up,42115090078145,netem,27686636,20716,0,0,0,0,0,25989658,4335,0,26616824,4506,0
468,42115108346509,42115110198829,19988323,sA-eth3,up,42115110031067,netem,27703668,20732,0,0,0,45486,4,26030730,4343,0,26649190,4513,0
469,42115128350031,42115130161911,20003522,sA-eth3,up,42115129966679,netem,27902596,20872,0,0,0,0,0,26068840,4350,0,26824402,4535,0
470,42115148350383,42115150729079,20000352,sA-eth3,up,42115150555298,netem,27903016,20878,0,0,0,15218,2,26111360,4358,0,26839368,4542,0
471,42115168350536,42115170462629,20000153,sA-eth3,up,42115170251237,netem,28125894,21029,0,0,0,33374,4,26125382,4373,0,27038988,4560,0
472,42115188317567,42115190201989,19967031,sA-eth3,up,42115190023726,netem,28363892,21190,0,0,0,51554,4,26149870,4393,0,27267812,4582,0
473,42115208345140,42115210186891,20027573,sA-eth3,up,42115209971449,netem,28619980,21362,0,0,0,65772,6,26173962,4407,0,27513934,4603,0
474,42115228361752,42115230632508,20016612,sA-eth3,up,42115230457286,netem,28686184,21414,0,0,0,0,0,26215298,4419,0,27577498,4615,0
475,42115248355705,42115250256497,19993953,sA-eth3,up,42115250072264,netem,28686838,21423,0,0,0,0,0,26262294,4429,0,27578152,4624,0
476,42115268372878,42115270248138,20017173,sA-eth3,up,42115270071957,netem,28687534,21433,0,0,0,0,0,26317912,4438,0,27578848,4634,0
477,42115288350469,42115290610815,19977591,sA-eth3,up,42115290437053,netem,28688098,21441,0,0,0,66,1,26377874,4447,0,27579412,4642,0
478,42115308348632,42115310301783,19998163,sA-eth3,up,42115310134792,netem,28688730,21449,0,0,0,66,1,26434940,4456,0,27580044,4650,0
479,42115328354594,42115330185195,20005962,sA-eth3,up,42115329993943,netem,28689348,21458,0,0,0,78,1,26500826,4467,0,27580662,4659,0
480,42115348352927,42115350256908,19998333,sA-eth3,up,42115350049376,netem,28690104,21468,0,0,0,0,0,26559340,4476,0,27581418,4669,0
481,42115368348099,42115370157869,19995172,sA-eth3,up,42115369973217,netem,28690860,21478,0,0,0,66,1,26617920,4486,0,27582240,4680,0
482,42115388351342,42115390172122,20003243,sA-eth3,up,42115389979059,netem,28691598,21489,0,0,0,66,1,26676500,4496,0,27582912,4690,0
483,42115408307783,42115410145424,19956441,sA-eth3,up,42115409957002,netem,28692006,21495,0,0,0,66,1,26719020,4504,0,27583386,4697,0
484,42115428341806,42115430266768,20034023,sA-eth3,up,42115430072785,netem,28692644,21504,0,0,0,0,0,26765884,4512,0,27583958,4705,0
485,42115448361459,42115450755185,20019653,sA-eth3,up,42115450515043,netem,28693238,21513,0,0,0,78,1,26825978,4523,0,27584630,4715,0
486,42115468365001,42115470419643,20003542,sA-eth3,up,42115470199991,netem,28693866,21521,0,0,0,66,1,26855400,4530,0,27585246,4723,0
487,42115488362163,42115490312814,19997162,sA-eth3,up,42115490133573,netem,28694462,21529,0,0,0,0,0,26896472,4538,0,27585776,4730,0
488,42115508357555,42115510269277,19995392,sA-eth3,up,42115510088504,netem,28695194,21539,0,0,0,0,0,26949260,4548,0,27586508,4740,0
489,42115528352468,42115530196009,19994913,sA-eth3,up,42115530025936,netem,28695890,21549,0,0,0,0,0,27006392,4558,0,27587204,4750,0
490,42115548348170,42115550152350,19995702,sA-eth3,up,42115549965447,netem,28696520,21558,0,0,0,0,0,27060628,4568,0,27587834,4759,0
491,42115568351383,42115570784640,20003213,sA-eth3,up,42115570586227,netem,28697120,21566,0,0,0,0,0,27103148,4576,0,27588434,4767,0
492,42115588355265,42115590260396,20003882,sA-eth3,up,42115590067754,netem,28697738,21575,0,0,0,66,1,27161728,4586,0,27589118,4777,0
493,42115608349677,42115610204548,19994412,sA-eth3,up,42115610037736,netem,28698490,21585,0,0,0,66,1,27208724,4596,0,27589870,4787,0
494,42115628351109,42115630157129,20001432,sA-eth3,up,42115629969088,netem,28699216,21596,0,0,0,0,0,27264408,4606,0,27590530,4797,0
495,42115648345662,42115650646747,19994553,sA-eth3,up,42115650469796,netem,28699870,21605,0,0,0,0,0,27315682,4615,0,27591184,4806,0
496,42115668353575,42115670239125,20007913,sA-eth3,up,42115670065394,netem,28700446,21613,0,0,0,0,0,27374130,4623,0,27591760,4814,0
497,42115688349897,42115690218537,19996322,sA-eth3,up,42115690049065,netem,28701004,21620,0,0,0,78,1,27421060,4632,0,27592396,4822,0
498,42115708348038,42115710172209,19998141,sA-eth3,up,42115709955817,netem,28701766,21631,0,0,0,78,1,27492672,4642,0,27593080,4833,0
499,42115728349281,42115730234622,20001243,sA-eth3,up,42115730053220,netem,28702422,21639,0,0,0,0,0,27522094,4649,0,27593736,4840,0
500,42115748355664,42115750238125,20006383,sA-eth3,up,42115750062262,netem,28703234,21649,0,0,0,0,0,27574882,4659,0,27594548,4850,0
501,42115768368226,42115770520080,20012562,sA-eth3,up,42115770314878,netem,28703978,21659,0,0,0,0,0,27642216,4670,0,27595292,4860,0
502,42115788352488,42115790601454,19984262,sA-eth3,up,42115790427651,netem,28704730,21669,0,0,0,0,0,27702244,4680,0,27596044,4870,0
503,42115808371991,42115810318112,20019503,sA-eth3,up,42115810087919,netem,28705108,21674,0,0,0,66,1,27743250,4687,0,27596422,4875,0
504,42115828370403,42115830885032,19998412,sA-eth3,up,42115830652349,netem,28705408,21678,0,0,0,0,0,27785770,4695,0,27596722,4879,0
505,42115848373825,42115850419938,20003422,sA-eth3,up,42115850189585,netem,28705872,21684,0,0,0,78,1,27826776,4702,0,27597186,4885,0
506,42115868368178,42115870348930,19994353,sA-eth3,up,42115870126307,netem,28706502,21693,0,0,0,132,2,27852118,4713,0,27597882,4895,0
507,42115888365990,42115890690696,19997812,sA-eth3,up,42115890458583,netem,28707162,21703,0,0,0,0,0,27875814,4721,0,27598476,4904,0
508,42115908393733,42115910346435,20027743,sA-eth3,up,42115910106092,netem,28707594,21709,0,0,0,0,0,27892270,4729,0,27598908,4910,0
509,42115928365854,42115930266106,19972121,sA-eth3,up,42115930076534,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
510,42115948345867,42115950180567,19980013,sA-eth3,up,42115949993906,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
511,42115968348019,42115970598104,20002152,sA-eth3,up,42115970426952,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
512,42115988350742,42115990187142,20002723,sA-eth3,up,42115990016800,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
513,42116008352053,42116010214135,20001311,sA-eth3,up,42116010037013,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
514,42116028351686,42116030193837,19999633,sA-eth3,up,42116030025525,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
515,42116048346348,42116050120668,19994662,sA-eth3,up,42116049936646,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
516,42116068351971,42116070168661,20005623,sA-eth3,up,42116069979339,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
517,42116088354534,42116090200474,20002563,sA-eth3,up,42116090028841,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
518,42116108343075,42116110548639,19988541,sA-eth3,up,42116110388499,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
519,42116128349557,42116130397801,20006482,sA-eth3,up,42116130233409,netem,28708080,21716,0,0,0,0,0,27910042,4735,0,27599394,4917,0
520,42116148341540,42116150280992,19991983,sA-eth3,up,42116150123519,netem,28708302,21719,0,0,0,0,0,27918928,4738,0,27599616,4920,0
521,42116168348633,42116170522897,20007093,sA-eth3,up,42116170336195,netem,28708368,21720,0,0,0,0,0,27924786,4739,0,27599682,4921,0
522,42116188373285,42116190290227,20024652,sA-eth3,up,42116190115684,netem,28708368,21720,0,0,0,0,0,27924786,4739,0,27599682,4921,0
523,42116208350668,42116210126137,19977383,sA-eth3,up,42116209942665,netem,28708368,21720,0,0,0,0,0,27924786,4739,0,27599682,4921,0
524,42116228353209,42116230158240,20002541,sA-eth3,up,42116229963578,netem,28708368,21720,0,0,0,0,0,27924786,4739,0,27599682,4921,0
525,42116248392862,42116250377124,20039653,sA-eth3,up,42116250143972,netem,28708368,21720,0,0,0,0,0,27924786,4739,0,27599682,4921,0
526,42116268376664,42116270440877,19983802,sA-eth3,up,42116270200604,netem,28708368,21720,0,0,0,0,0,27924786,4739,0,27599682,4921,0
527,42116288348547,42116290833455,19971883,sA-eth3,up,42116290534871,netem,28820494,21795,0,0,0,33308,2,27925182,4745,0,27723380,4930,0
528,42116308368970,42116310393272,20020423,sA-eth3,up,42116310142359,netem,29065762,21957,0,0,0,54504,3,27926040,4758,0,27957696,4948,0
529,42116328364711,42116330565106,19995741,sA-eth3,up,42116330336473,netem,29315572,22122,0,0,0,37850,3,27927030,4773,0,28197804,4966,0
530,42116348366683,42116350503058,20001972,sA-eth3,up,42116350230285,netem,29572952,22292,0,0,0,30280,2,27928086,4789,0,28430672,4984,0
531,42116368358646,42116370439289,19991963,sA-eth3,up,42116370160296,netem,29815258,22453,0,0,0,30346,3,27935198,4809,0,28678284,5006,0
532,42116388324208,42116390283340,19965562,sA-eth3,up,42116390067958,netem,30065644,22626,0,0,0,38006,5,27971534,4833,0,28904356,5032,0
533,42116408350811,42116410649326,20026603,sA-eth3,up,42116410475274,netem,30326718,22807,0,0,0,33308,2,28009120,4854,0,29155332,5058,0
534,42116428333473,42116430479207,19982662,sA-eth3,up,42116430245314,netem,30566316,22970,0,0,0,43992,4,28039334,4873,0,29385624,5080,0
535,42116448354795,42116450400388,20021322,sA-eth3,up,42116450225947,netem,30820840,23140,0,0,0,34822,3,28044470,4885,0,29630248,5100,0
536,42116468346088,42116470166147,19991293,sA-eth3,up,42116469981915,netem,30898054,23191,0,0,0,0,0,28044470,4885,0,29704492,5106,0
