poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310622599110268,310622600899974,19996106,sA-eth3,up,310622600702343,netem,40184368,28926,0,0,0,66,1,38634244,5004,0,38606752,5022,0
194,310622619108905,310622620849930,19998637,sA-eth3,up,310622620681328,netem,40208790,28945,0,0,0,0,0,38686768,5010,0,38630250,5027,0
195,310622639091461,310622640905687,19982556,sA-eth3,up,310622640727846,netem,40259082,28983,0,0,0,34822,2,38727840,5018,0,38678562,5035,0
196,310622659078097,310622660836533,19986636,sA-eth3,up,310622660666211,netem,40310756,29020,0,0,0,0,0,38775954,5023,0,38728190,5041,0
197,310622679105573,310622680863509,20027476,sA-eth3,up,310622680693418,netem,40326094,29033,0,0,0,0,0,38821172,5028,0,38743000,5046,0
198,310622699104070,310622700906297,19998497,sA-eth3,up,310622700733465,netem,40376320,29070,0,0,0,0,0,38869418,5035,0,38791246,5053,0
199,310622719106667,310622720943763,20002597,sA-eth3,up,310622720702421,netem,40440172,29116,0,0,0,0,0,38919112,5042,0,38852590,5061,0
200,310622739107794,310622741054210,20001127,sA-eth3,up,310622740863459,netem,40443464,29122,0,0,0,0,0,38967292,5048,0,38855816,5066,0
201,310622759109669,310622760849505,20001875,sA-eth3,up,310622760678563,netem,40458868,29136,0,0,0,33308,2,39016986,5055,0,38870626,5071,0
202,310622779106905,310622780939672,19997236,sA-eth3,up,310622780717300,netem,40527262,29185,0,0,0,16654,1,39062468,5064,0,38936380,5080,0
203,310622799107472,310622800936228,20000567,sA-eth3,up,310622800754766,netem,40583544,29226,0,0,0,0,0,39110582,5069,0,38990550,5089,0
204,310622819106178,310622821071826,19998706,sA-eth3,up,310622820828103,netem,40583742,29229,0,0,0,0,0,39164554,5075,0,38990748,5092,0
205,310622839118195,310622841322274,20012017,sA-eth3,up,310622841139162,netem,40644632,29274,0,0,0,0,0,39208522,5083,0,39049262,5101,0
206,310622859111081,310622860900527,19992886,sA-eth3,up,310622860730115,netem,40741792,29342,0,0,0,0,0,39261310,5093,0,39142594,5111,0
207,310622879108808,310622880898204,19997727,sA-eth3,up,310622880721123,netem,40745084,29348,0,0,0,66,1,39309424,5098,0,39145820,5116,0
208,310622899105224,310622900910510,19996416,sA-eth3,up,310622900743358,netem,40795310,29385,0,0,0,0,0,39360566,5105,0,39194066,5123,0
209,310622919107041,310622920894106,20001817,sA-eth3,up,310622920726554,netem,40936376,29482,0,0,0,0,0,39409076,5116,0,39329588,5136,0
210,310622939109397,310622941325196,20002356,sA-eth3,up,310622941072944,netem,40986602,29519,0,0,0,0,0,39458770,5123,0,39377834,5143,0
211,310622959109224,310622960920979,19999827,sA-eth3,up,310622960749428,netem,41112660,29608,0,0,0,30346,3,39506492,5144,0,39499008,5158,0
212,310622979107409,310622980885056,19998185,sA-eth3,up,310622980711034,netem,41300990,29741,0,0,0,15140,1,39552898,5167,0,39680144,5182,0
213,310622999112007,310623000998472,20004598,sA-eth3,up,310623000794961,netem,41528618,29899,0,0,0,30280,2,39600686,5189,0,39913408,5206,0
214,310623019111592,310623020899768,19999585,sA-eth3,up,310623020726437,netem,41771386,30067,0,0,0,15140,1,39648540,5212,0,40132126,5229,0
215,310623039105318,310623040931074,19993726,sA-eth3,up,310623040729733,netem,41999014,30225,0,0,0,30346,3,39696328,5234,0,40365390,5253,0
216,310623059108885,310623060947461,20003567,sA-eth3,up,310623060764569,netem,42241782,30393,0,0,0,30346,3,39744314,5259,0,40584108,5276,0
217,310623079062181,310623080803727,19953296,sA-eth3,up,310623080637234,netem,42484550,30561,0,0,0,30346,3,39792168,5282,0,40817372,5300,0
218,310623099105148,310623100904013,20042967,sA-eth3,up,310623100727912,netem,42657674,30683,0,0,0,30346,3,39846078,5309,0,40983698,5319,0
219,310623119103554,310623120886880,19998406,sA-eth3,up,310623120714559,netem,42858182,30825,0,0,0,12178,2,39893734,5329,0,41176418,5343,0
220,310623139106571,310623140915867,20003017,sA-eth3,up,310623140742115,netem,43016166,30937,0,0,0,24290,3,39941390,5349,0,41328330,5363,0
221,310623159105757,310623160940673,19999186,sA-eth3,up,310623160717651,netem,43186328,31058,0,0,0,36402,3,39989244,5372,0,41509532,5388,0
222,310623179108613,310623180904349,20002856,sA-eth3,up,310623180707197,netem,43399014,31209,0,0,0,36402,3,40037362,5399,0,41696460,5412,0
223,310623199151549,310623201106017,20042936,sA-eth3,up,310623200927055,netem,43611700,31360,0,0,0,36468,4,40085414,5425,0,41900962,5439,0
224,310623219114427,310623220865942,19962878,sA-eth3,up,310623220682920,netem,43821358,31509,0,0,0,30412,4,40136428,5452,0,42102436,5464,0
225,310623239105712,310623241087520,19991285,sA-eth3,up,310623240850778,netem,44034176,31662,0,0,0,30346,3,40181716,5480,0,42321682,5495,0
226,310623259120369,310623261317649,20014657,sA-eth3,up,310623261103936,netem,44162144,31758,0,0,0,0,0,40232070,5497,0,42430088,5514,0
227,310623279103175,310623280878520,19982806,sA-eth3,up,310623280708569,netem,44162672,31766,0,0,0,1514,1,40278934,5505,0,42430616,5522,0
228,310623299104391,310623300948798,20001216,sA-eth3,up,310623300783576,netem,44281226,31851,0,0,0,50094,5,40325864,5514,0,42544550,5537,0
229,310623319105638,310623320960554,20001247,sA-eth3,up,310623320776363,netem,44386352,31930,0,0,0,0,0,40378586,5523,0,42645584,5554,0
230,310623339107074,310623340919150,20001436,sA-eth3,up,310623340750648,netem,44386880,31938,0,0,0,0,0,40425450,5531,0,42646112,5562,0
231,310623359106891,310623360974597,19999817,sA-eth3,up,310623360804455,netem,44532752,32042,0,0,0,12112,1,40472380,5540,0,42786440,5582,0
232,310623379104327,310623381093124,19997436,sA-eth3,up,310623380900353,netem,44678624,32146,0,0,0,66,1,40525102,5549,0,42926834,5603,0
233,310623399104614,310623400927570,20000287,sA-eth3,up,310623400750348,netem,44842506,32263,0,0,0,0,0,40572032,5558,0,43084248,5622,0
234,310623419110739,310623425387655,20006125,sA-eth3,up,310623420883226,netem,44843034,32271,0,0,0,0,0,40618896,5566,0,43084776,5630,0
235,310623439057686,310623441312255,19946947,sA-eth3,up,310623441124134,netem,44843562,32279,0,0,0,66,1,40665826,5575,0,43085304,5638,0
236,310623459106372,310623461372203,20048686,sA-eth3,up,310623461126650,netem,44844090,32287,0,0,0,66,1,40718548,5584,0,43085898,5647,0
237,310623479108069,310623481306848,20001697,sA-eth3,up,310623481093216,netem,44844684,32296,0,0,0,0,0,40765412,5592,0,43086426,5655,0
238,310623499111605,310623501006282,20003536,sA-eth3,up,310623500837321,netem,44845212,32304,0,0,0,0,0,40812276,5600,0,43086954,5663,0
239,310623519107821,310623520958078,19996216,sA-eth3,up,310623520781036,netem,44845740,32312,0,0,0,66,1,40859140,5608,0,43087482,5671,0
240,310623539105328,310623540971714,19997507,sA-eth3,up,310623540755132,netem,44846268,32320,0,0,0,66,1,40911862,5617,0,43088076,5680,0
241,310623559090384,310623561022581,19985056,sA-eth3,up,310623560847940,netem,44846928,32330,0,0,0,0,0,40958792,5626,0,43088670,5689,0
242,310623579107681,310623581436831,20017297,sA-eth3,up,310623581145798,netem,44847588,32340,0,0,0,66,1,41008750,5637,0,43089396,5700,0
243,310623599127557,310623601067295,20019876,sA-eth3,up,310623600850242,netem,44848384,32352,0,0,0,0,0,41055746,5647,0,43090126,5711,0
244,310623619106294,310623620971599,19978737,sA-eth3,up,310623620764888,netem,45000444,32462,0,0,0,15206,2,41100176,5664,0,43236246,5731,0
245,310623639105719,310623640896366,19999425,sA-eth3,up,310623640726694,netem,45225044,32618,0,0,0,15206,2,41153954,5687,0,43452068,5754,0
246,310623659106547,310623660875182,20000828,sA-eth3,up,310623660705750,netem,45452672,32776,0,0,0,30346,3,41201808,5710,0,43670786,5777,0
247,310623679111832,310623681125410,20005285,sA-eth3,up,310623680903789,netem,45680300,32934,0,0,0,30346,3,41249662,5733,0,43904116,5802,0
248,310623699104939,310623700940995,19993107,sA-eth3,up,310623700766444,netem,45926162,33105,0,0,0,30346,3,41294554,5755,0,44125730,5825,0
249,310623719105885,310623721147663,20000946,sA-eth3,up,310623720877630,netem,46141744,33256,0,0,0,15206,2,41345568,5782,0,44347476,5850,0
250,310623739116962,310623741421022,20011077,sA-eth3,up,310623741237601,netem,46342186,33397,0,0,0,30412,4,41396318,5805,0,44525452,5870,0
251,310623759112918,310623761035755,19995956,sA-eth3,up,310623760866553,netem,46554806,33547,0,0,0,30280,2,41441078,5825,0,44729756,5894,0
252,310623779109444,310623781052082,19996526,sA-eth3,up,310623780842389,netem,46764332,33694,0,0,0,21262,3,41488998,5849,0,44931164,5919,0
253,310623799106321,310623800918956,19996877,sA-eth3,up,310623800736315,netem,46979980,33846,0,0,0,0,0,41539880,5874,0,45138430,5943,0
254,310623819076387,310623820865713,19970066,sA-eth3,up,310623820674462,netem,47174366,33983,0,0,0,30346,3,41587734,5897,0,45339838,5967,0
255,310623839107484,310623840920780,20031097,sA-eth3,up,310623840751349,netem,47390014,34135,0,0,0,18234,3,41638748,5924,0,45535520,5992,0
256,310623859053469,310623860880796,19945985,sA-eth3,up,310623860708965,netem,47575316,34266,0,0,0,30346,3,41686668,5948,0,45710798,6015,0
257,310623879111555,310623880937862,20058086,sA-eth3,up,310623880739340,netem,47790898,34417,0,0,0,30346,3,41734588,5972,0,45917998,6039,0
258,310623899107523,310623900913129,19995968,sA-eth3,up,310623900693837,netem,48009508,34570,0,0,0,30346,3,41782508,5996,0,46142706,6065,0
259,310623919107850,310623920901804,20000327,sA-eth3,up,310623920704513,netem,48240230,34731,0,0,0,30346,3,41830362,6019,0,46364386,6089,0
260,310623939105665,310623940928981,19997815,sA-eth3,up,310623940757730,netem,48439930,34873,0,0,0,0,0,41878414,6045,0,46541686,6111,0
261,310623959105761,310623961158050,20000096,sA-eth3,up,310623960918037,netem,48440524,34882,0,0,0,0,0,41925542,6057,0,46542280,6120,0
262,310623979120678,310623981445918,20014917,sA-eth3,up,310623981261136,netem,48441118,34891,0,0,0,66,1,41978330,6067,0,46542940,6130,0
263,310623999105554,310624000884090,19984876,sA-eth3,up,310624000708089,netem,48441910,34903,0,0,0,0,0,42025392,6078,0,46543666,6141,0
264,310624019109451,310624020947907,20003897,sA-eth3,up,310624020778045,netem,48442636,34914,0,0,0,0,0,42072454,6090,0,46544392,6152,0
265,310624039112577,310624041074415,20003126,sA-eth3,up,310624040835982,netem,48443362,34925,0,0,0,0,0,42122478,6101,0,46545118,6163,0
266,310624059121804,310624061400334,20009227,sA-eth3,up,310624061213642,netem,48444088,34936,0,0,0,132,2,42169540,6112,0,46545910,6175,0
267,310624079119020,310624080895466,19997216,sA-eth3,up,310624080721524,netem,48444814,34947,0,0,0,0,0,42219498,6123,0,46546570,6185,0
268,310624099108897,310624100935533,19989877,sA-eth3,up,310624100722010,netem,48445540,34958,0,0,0,136,2,42263598,6134,0,46547296,6196,0
269,310624119058112,310624120862398,19949215,sA-eth3,up,310624120692576,netem,48446270,34969,0,0,0,0,0,42316456,6144,0,46548026,6207,0
270,310624139108248,310624140907125,20050136,sA-eth3,up,310624140683463,netem,48446930,34979,0,0,0,66,1,42363518,6155,0,46548686,6217,0
271,310624159106876,310624161033653,19998628,sA-eth3,up,310624160859361,netem,48447590,34989,0,0,0,0,0,42413344,6164,0,46549346,6227,0
272,310624179105831,310624180964128,19998955,sA-eth3,up,310624180770087,netem,48448250,34999,0,0,0,66,1,42460406,6175,0,46550072,6238,0
273,310624199112278,310624201036155,20006447,sA-eth3,up,310624200838753,netem,48448910,35009,0,0,0,66,1,42507336,6184,0,46550666,6247,0
274,310624219108134,310624220982321,19995856,sA-eth3,up,310624220784270,netem,48449570,35019,0,0,0,66,1,42560190,6195,0,46551392,6258,0
275,310624239106291,310624240992988,19998157,sA-eth3,up,310624240794126,netem,48450296,35030,0,0,0,0,0,42607186,6205,0,46552052,6268,0
276,310624259114827,310624261044665,20008536,sA-eth3,up,310624260869473,netem,48450890,35039,0,0,0,66,1,42654182,6215,0,46552712,6278,0
277,310624279104814,310624280939110,19989987,sA-eth3,up,310624280767469,netem,48451616,35050,0,0,0,0,0,42704074,6225,0,46553372,6288,0
278,310624299076450,310624300936626,19971636,sA-eth3,up,310624300761544,netem,48452210,35059,0,0,0,66,1,42751070,6235,0,46554032,6298,0
279,310624319107686,310624320966343,20031236,sA-eth3,up,310624320766431,netem,48452936,35070,0,0,0,66,1,42798066,6245,0,46554692,6308,0
280,310624339108313,310624340911149,20000627,sA-eth3,up,310624340701207,netem,48453530,35079,0,0,0,66,1,42850854,6255,0,46555352,6318,0
281,310624359109020,310624361086596,20000707,sA-eth3,up,310624360883545,netem,48454462,35093,0,0,0,0,0,42897916,6266,0,46556218,6331,0
282,310624379121626,310624380903992,20012606,sA-eth3,up,310624380713719,netem,48454990,35101,0,0,0,66,1,42944846,6275,0,46556812,6340,0
283,310624399113122,310624401083429,19991496,sA-eth3,up,310624400859287,netem,48455782,35113,0,0,0,0,0,42994804,6286,0,46557538,6351,0
284,310624419110398,310624420891885,19997276,sA-eth3,up,310624420679962,netem,48456376,35122,0,0,0,0,0,43041734,6295,0,46558132,6360,0
285,310624439120145,310624440912131,20009747,sA-eth3,up,310624440740709,netem,48457036,35132,0,0,0,66,1,43091692,6306,0,46558792,6370,0
286,310624459107961,310624460897537,19987816,sA-eth3,up,310624460722185,netem,48457696,35142,0,0,0,66,1,43141584,6316,0,46559518,6381,0
287,310624479104557,310624480942033,19996596,sA-eth3,up,310624480742212,netem,48458422,35153,0,0,0,0,0,43188580,6326,0,46560178,6391,0
288,310624499107934,310624500877759,20003377,sA-eth3,up,310624500707288,netem,48474246,35173,0,0,0,30346,3,43235576,6336,0,46575408,6402,0
289,310624519105820,310624521050147,19997886,sA-eth3,up,310624520881466,netem,48705034,35335,0,0,0,30346,3,43286326,6359,0,46811832,6430,0
290,310624539103936,310624540925102,19998116,sA-eth3,up,310624540726510,netem,48923644,35488,0,0,0,45486,4,43331284,6382,0,47021796,6452,0
291,310624559107923,310624560882028,20003987,sA-eth3,up,310624560709857,netem,49169440,35658,0,0,0,30346,3,43379072,6404,0,47243410,6475,0
292,310624579109339,310624580909605,20001416,sA-eth3,up,310624580724493,netem,49400096,35818,0,0,0,30346,3,43432784,6428,0,47465024,6498,0
293,310624599077516,310624600978873,19968177,sA-eth3,up,310624600781820,netem,49618706,35971,0,0,0,36402,3,43480704,6452,0,47675120,6522,0
294,310624619066641,310624620865048,19989125,sA-eth3,up,310624620690986,netem,49831260,36120,0,0,0,33308,2,43528690,6477,0,47879424,6546,0
295,310624639117458,310624640858504,20050817,sA-eth3,up,310624640683502,netem,50065010,36283,0,0,0,30346,3,43576610,6501,0,48104066,6571,0
296,310624659105215,310624660937671,19987757,sA-eth3,up,310624660748409,netem,50300340,36448,0,0,0,33374,3,43624662,6527,0,48330090,6595,0
297,310624679112321,310624680950097,20007106,sA-eth3,up,310624680748306,netem,50446278,36553,0,0,0,0,0,43671790,6539,0,48470286,6613,0
298,310624699107918,310624700899873,19995597,sA-eth3,up,310624700726282,netem,50446872,36562,0,0,0,1580,2,43721682,6549,0,48470880,6622,0
299,310624719103834,310624720891019,19995916,sA-eth3,up,310624720680918,netem,50544494,36637,0,0,0,27318,3,43771706,6561,0,48577970,6643,0
300,310624739106830,310624740881895,20002996,sA-eth3,up,310624740699774,netem,50659218,36723,0,0,0,66,1,43815740,6570,0,48675108,6660,0
301,310624759144987,310624760905132,20038157,sA-eth3,up,310624760735121,netem,50659812,36732,0,0,0,66,1,43868594,6581,0,48675768,6670,0
302,310624779072813,310624780848768,19927826,sA-eth3,up,310624780680197,netem,50660406,36741,0,0,0,0,0,43915458,6589,0,48676296,6678,0
303,310624799104179,310624800906255,20031366,sA-eth3,up,310624800708223,netem,50660934,36749,0,0,0,0,0,43962322,6597,0,48676824,6686,0
304,310624819104626,310624820876611,20000447,sA-eth3,up,310624820707039,netem,50661462,36757,0,0,0,66,1,44009186,6605,0,48677352,6694,0
305,310624839107492,310624840875118,20002866,sA-eth3,up,310624840711876,netem,50661990,36765,0,0,0,66,1,44061908,6614,0,48677946,6703,0
306,310624859103438,310624860872354,19995946,sA-eth3,up,310624860708302,netem,50662584,36774,0,0,0,0,0,44108772,6622,0,48678474,6711,0
307,310624879087555,310624880841790,19984117,sA-eth3,up,310624880649568,netem,50663244,36784,0,0,0,0,0,44155768,6632,0,48679134,6721,0
308,310624899103941,310624900923058,20016386,sA-eth3,up,310624900755596,netem,50663838,36793,0,0,0,66,1,44202698,6641,0,48679728,6730,0
309,310624919106378,310624920874622,20002437,sA-eth3,up,310624920681401,netem,50664432,36802,0,0,0,0,0,44252524,6650,0,48680322,6739,0
310,310624939109244,310624940871820,20002866,sA-eth3,up,310624940707408,netem,50665026,36811,0,0,0,0,0,44302350,6659,0,48680916,6748,0
311,310624959101350,310624961080968,19992106,sA-eth3,up,310624960841546,netem,50665554,36819,0,0,0,66,1,44352176,6668,0,48681510,6757,0
312,310624979115137,310624981408987,20013787,sA-eth3,up,310624981222425,netem,50666148,36828,0,0,0,66,1,44402002,6677,0,48682104,6766,0
313,310624999086043,310625000854628,19970906,sA-eth3,up,310625000683817,netem,50666742,36837,0,0,0,0,0,44445970,6685,0,48682632,6774,0
314,310625019108590,310625021260608,20022547,sA-eth3,up,310625021028027,netem,50667270,36845,0,0,0,66,1,44495796,6694,0,48683160,6782,0
315,310625039115446,310625041011553,20006856,sA-eth3,up,310625040835251,netem,50667864,36854,0,0,0,66,1,44545622,6703,0,48683754,6791,0
316,310625059105982,310625060926648,19990536,sA-eth3,up,310625060733387,netem,50668458,36863,0,0,0,0,0,44592486,6711,0,48684348,6800,0
317,310625079095299,310625080975605,19989317,sA-eth3,up,310625080799123,netem,50668986,36871,0,0,0,0,0,44639350,6719,0,48684876,6808,0
318,310625099105394,310625100905111,20010095,sA-eth3,up,310625100700069,netem,50669514,36879,0,0,0,0,0,44686214,6727,0,48685404,6816,0
319,310625119105032,310625120905387,19999638,sA-eth3,up,310625120734196,netem,50670108,36888,0,0,0,0,0,44738936,6736,0,48685998,6825,0
320,310625139103147,310625141049204,19998115,sA-eth3,up,310625140808273,netem,50670636,36896,0,0,0,0,0,44785800,6744,0,48686526,6833,0
321,310625159114895,310625161496725,20011748,sA-eth3,up,310625161321414,netem,50671164,36904,0,0,0,66,1,44832664,6752,0,48687054,6841,0
322,310625179110780,310625181190829,19995885,sA-eth3,up,310625180975136,netem,50671692,36912,0,0,0,66,1,44885386,6761,0,48687648,6850,0
323,310625199103317,310625200883602,19992537,sA-eth3,up,310625200710741,netem,50672286,36921,0,0,0,0,0,44932250,6769,0,48688176,6858,0
324,310625219104013,310625220910799,20000696,sA-eth3,up,310625220745238,netem,50672814,36929,0,0,0,0,0,44979114,6777,0,48688704,6866,0
325,310625239105659,310625240958836,20001646,sA-eth3,up,310625240790914,netem,50673408,36938,0,0,0,0,0,45028940,6786,0,48689298,6875,0
326,310625259114506,310625260890111,20008847,sA-eth3,up,310625260728990,netem,50673936,36946,0,0,0,66,1,45072908,6794,0,48689826,6883,0
327,310625279106692,310625280873398,19992186,sA-eth3,up,310625280706137,netem,50674530,36955,0,0,0,66,1,45122734,6803,0,48690420,6892,0
328,310625299104379,310625300922685,19997687,sA-eth3,up,310625300737733,netem,50675058,36963,0,0,0,66,1,45172560,6812,0,48690948,6900,0
329,310625319109915,310625321171153,20005536,sA-eth3,up,310625320994662,netem,50675652,36972,0,0,0,66,1,45222386,6821,0,48691542,6909,0
330,310625339103230,310625340900127,19993315,sA-eth3,up,310625340675925,netem,50676246,36981,0,0,0,66,1,45266354,6830,0,48692136,6918,0
331,310625359105708,310625360891804,20002478,sA-eth3,up,310625360702102,netem,50676840,36990,0,0,0,66,1,45316180,6838,0,48692730,6927,0
332,310625379102955,310625380869270,19997247,sA-eth3,up,310625380681818,netem,50694112,37010,0,0,0,16720,2,45368902,6847,0,48709342,6937,0
333,310625399100851,310625400855326,19997896,sA-eth3,up,310625400686674,netem,50944516,37184,0,0,0,33308,2,45413662,6867,0,48949846,6961,0
334,310625419081456,310625420883222,19980605,sA-eth3,up,310625420674601,netem,51194854,37357,0,0,0,33308,2,45461516,6890,0,49190284,6984,0
335,310625439107593,310625440853808,20026137,sA-eth3,up,310625440683607,netem,51445126,37529,0,0,0,53122,5,45509370,6913,0,49430656,7006,0
336,310625459117600,310625460825365,20010007,sA-eth3,up,310625460648773,netem,51678810,37691,0,0,0,50094,5,45562356,6926,0,49671094,7029,0
337,310625479126146,310625481003053,20008546,sA-eth3,up,310625480785080,netem,51729432,37734,0,0,0,0,0,45609220,6934,0,49703742,7041,0
338,310625499105842,310625500846097,19979696,sA-eth3,up,310625500682526,netem,51766230,37765,0,0,0,50028,4,45656150,6943,0,49755214,7053,0
339,310625519105169,310625520825373,19999327,sA-eth3,up,310625520637292,netem,52016568,37938,0,0,0,50094,5,45703014,6951,0,49995652,7076,0
340,310625539106605,310625540892831,20001436,sA-eth3,up,310625540726359,netem,52233664,38090,0,0,0,33374,3,45755802,6961,0,50188108,7096,0
341,310625559103222,310625560815116,19996617,sA-eth3,up,310625560654975,netem,52417452,38220,0,0,0,0,0,45802732,6970,0,50364636,7116,0
342,310625579107278,310625580839883,20004056,sA-eth3,up,310625580649141,netem,52634416,38370,0,0,0,50028,4,45849596,6978,0,50573020,7136,0
343,310625599065664,310625600861530,19958386,sA-eth3,up,310625600661367,netem,52876316,38540,0,0,0,0,0,45899488,6988,0,50805350,7161,0
344,310625619104170,310625620862376,20038506,sA-eth3,up,310625620694565,netem,52876844,38548,0,0,0,0,0,45946352,6996,0,50805878,7169,0
345,310625639108968,310625640871132,20004798,sA-eth3,up,310625640705701,netem,52877372,38556,0,0,0,66,1,45993216,7004,0,50806406,7177,0
346,310625659104193,310625660831348,19995225,sA-eth3,up,310625660665107,netem,52877966,38565,0,0,0,0,0,46043108,7014,0,50807000,7186,0
347,310625679127719,310625680891216,20023526,sA-eth3,up,310625680721554,netem,52878560,38574,0,0,0,66,1,46090038,7023,0,50807594,7195,0
348,310625699105616,310625700805891,19977897,sA-eth3,up,310625700631980,netem,52879154,38583,0,0,0,0,0,46139864,7032,0,50808188,7204,0
349,310625719106002,310625720817728,20000386,sA-eth3,up,310625720651176,netem,52879748,38592,0,0,0,66,1,46186794,7041,0,50808782,7213,0
350,310625739103499,310625740828314,19997497,sA-eth3,up,310625740647673,netem,52880474,38603,0,0,0,66,1,46239714,7053,0,50809574,7225,0
351,310625759103235,310625760785940,19999736,sA-eth3,up,310625760624419,netem,52881266,38615,0,0,0,0,0,46286776,7064,0,50810300,7236,0
352,310625779108681,310625780832906,20005446,sA-eth3,up,310625780650794,netem,52881926,38625,0,0,0,66,1,46333838,7075,0,50811026,7247,0
353,310625799102428,310625800830933,19993747,sA-eth3,up,310625800663501,netem,52882652,38636,0,0,0,0,0,46383730,7085,0,50811686,7257,0
354,310625819104824,310625820858530,20002396,sA-eth3,up,310625820694018,netem,52883246,38645,0,0,0,66,1,46430726,7095,0,50812280,7266,0
355,310625839103670,310625840795305,19998846,sA-eth3,up,310625840636884,netem,52883906,38655,0,0,0,66,1,46480618,7105,0,50812940,7276,0
356,310625859114107,310625860818242,20010437,sA-eth3,up,310625860652830,netem,52884632,38666,0,0,0,66,1,46530576,7116,0,50813732,7288,0
357,310625879103773,310625880802339,19989666,sA-eth3,up,310625880640977,netem,52885292,38676,0,0,0,0,0,46577506,7125,0,50814326,7297,0
358,310625899108119,310625900919965,20004346,sA-eth3,up,310625900743854,netem,52885952,38686,0,0,0,66,1,46624568,7136,0,50815052,7308,0
359,310625919105386,310625920912813,19997267,sA-eth3,up,310625920747080,netem,52886612,38696,0,0,0,0,0,46674394,7145,0,50815646,7317,0
360,310625939105492,310625940966199,20000106,sA-eth3,up,310625940787497,netem,52887206,38705,0,0,0,0,0,46721390,7155,0,50816240,7326,0
361,310625959102399,310625960902025,19996907,sA-eth3,up,310625960732494,netem,52887734,38713,0,0,0,66,1,46768254,7163,0,50816768,7334,0
362,310625979101415,310625980882481,19999016,sA-eth3,up,310625980720049,netem,52888262,38721,0,0,0,66,1,46820976,7172,0,50817362,7343,0
363,310625999103402,310626000855927,20001987,sA-eth3,up,310626000677255,netem,52888856,38730,0,0,0,0,0,46867840,7180,0,50817890,7351,0
364,310626019106458,310626020906834,20003056,sA-eth3,up,310626020705232,netem,52889384,38738,0,0,0,0,0,46914704,7188,0,50818418,7359,0
365,310626039103795,310626040904861,19997337,sA-eth3,up,310626040740099,netem,52889912,38746,0,0,0,66,1,46961568,7196,0,50818946,7367,0
366,310626059104241,310626061037397,20000446,sA-eth3,up,310626060866806,netem,52890506,38755,0,0,0,0,0,47014290,7205,0,50819540,7376,0
367,310626079102087,310626080990114,19997846,sA-eth3,up,310626080783792,netem,52891034,38763,0,0,0,0,0,47058258,7213,0,50820068,7384,0
368,310626099113813,310626100905109,20011726,sA-eth3,up,310626100740518,netem,52891628,38772,0,0,0,0,0,47108084,7222,0,50820662,7393,0
369,310626119104569,310626120989156,19990756,sA-eth3,up,310626120773905,netem,52892156,38780,0,0,0,66,1,47154948,7230,0,50821190,7401,0
370,310626139105977,310626140934082,20001408,sA-eth3,up,310626140765101,netem,52892750,38789,0,0,0,0,0,47207670,7239,0,50821784,7410,0
371,310626159104102,310626160938538,19998125,sA-eth3,up,310626160772428,netem,52893278,38797,0,0,0,0,0,47254534,7247,0,50822312,7418,0
372,310626179061028,310626180981305,19956926,sA-eth3,up,310626180805723,netem,52893806,38805,0,0,0,0,0,47301398,7255,0,50822840,7426,0
373,310626199106865,310626200898751,20045837,sA-eth3,up,310626200700108,netem,52894334,38813,0,0,0,66,1,47348262,7263,0,50823368,7434,0
374,310626219105592,310626220881767,19998727,sA-eth3,up,310626220702706,netem,52894928,38822,0,0,0,0,0,47400984,7272,0,50823962,7443,0
375,310626239062978,310626240793903,19957386,sA-eth3,up,310626240630682,netem,52895456,38830,0,0,0,0,0,47447848,7280,0,50824490,7451,0
376,310626259121125,310626260944221,20058147,sA-eth3,up,310626260769649,netem,52895984,38838,0,0,0,0,0,47494712,7288,0,50825018,7459,0
377,310626279108211,310626280885736,19987086,sA-eth3,up,310626280697244,netem,52896512,38846,0,0,0,66,1,47541576,7297,0,50825546,7467,0
378,310626299104257,310626300939384,19996046,sA-eth3,up,310626300763052,netem,52897040,38854,0,0,0,66,1,47594298,7305,0,50826140,7476,0
379,310626319115054,310626320857549,20010797,sA-eth3,up,310626320694707,netem,52897634,38863,0,0,0,0,0,47641162,7313,0,50826668,7484,0
380,310626339064040,310626340848155,19948986,sA-eth3,up,310626340664643,netem,52898162,38871,0,0,0,0,0,47688026,7321,0,50827196,7492,0
381,310626359110517,310626360921813,20046477,sA-eth3,up,310626360727440,netem,52898690,38879,0,0,0,66,1,47740748,7330,0,50827790,7501,0
382,310626379104002,310626380942059,19993485,sA-eth3,up,310626380771278,netem,52899284,38888,0,0,0,0,0,47787612,7338,0,50828318,7509,0
383,310626399105069,310626400839045,20001067,sA-eth3,up,310626400679563,netem,52899812,38896,0,0,0,0,0,47834476,7346,0,50828846,7517,0
384,310626419104725,310626420885841,19999656,sA-eth3,up,310626420721710,netem,52900340,38904,0,0,0,66,1,47881340,7354,0,50829374,7525,0
385,310626439108602,310626440800837,20003877,sA-eth3,up,310626440636165,netem,52900934,38913,0,0,0,0,0,47931166,7363,0,50829968,7534,0
386,310626459103438,310626460826673,19994836,sA-eth3,up,310626460667612,netem,52901528,38922,0,0,0,0,0,47980992,7372,0,50830562,7543,0
