poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
1611,33140258451677,33140260350888,19972692,sA-eth3,up,33140260179486,netem,53061058,40567,0,0,0,0,0,51355740,8724,0,51017680,9606,0
1611,33140258451677,33140262327200,19972692,sB-eth3,up,33140262166938,netem,53849010,37721,0,0,0,46934,4,50835516,7608,0,51764556,6138,0
1612,33140278449698,33140280404840,19998021,sA-eth3,up,33140280207249,netem,53061886,40577,0,0,0,66,1,51431828,8736,0,51018574,9617,0
1612,33140278449698,33140282238831,19998021,sB-eth3,up,33140282077319,netem,54103362,37889,0,0,0,42392,3,50836638,7625,0,52009074,6157,0
1613,33140298473411,33140300321331,20023713,sA-eth3,up,33140300119739,netem,53062704,40588,0,0,0,0,0,51515024,8746,0,51019326,9627,0
1613,33140298473411,33140302202702,20023713,sB-eth3,up,33140301984020,netem,54350144,38052,0,0,0,43906,3,50837892,7644,0,52253592,6176,0
1614,33140318473912,33140320327992,20000501,sA-eth3,up,33140320153442,netem,53063378,40597,0,0,0,78,1,51602630,8757,0,51020000,9636,0
1614,33140318473912,33140322657929,20000501,sB-eth3,up,33140322492187,netem,54607524,38222,0,0,0,37850,3,50839014,7661,0,52493700,6194,0
1615,33140338474334,33140340423016,20000422,sA-eth3,up,33140340238293,netem,53064106,40607,0,0,0,0,0,51663908,8764,0,51020728,9646,0
1615,33140338474334,33140342132465,20000422,sB-eth3,up,33140341950563,netem,54849764,38382,0,0,0,45420,3,50840136,7678,0,52726502,6211,0
1616,33140358474306,33140360625140,19999972,sA-eth3,up,33140360448848,netem,53110402,40649,0,0,0,30346,3,51769154,8779,0,51079788,9662,0
1616,33140358474306,33140362669722,19999972,sB-eth3,up,33140362510971,netem,54968700,38466,0,0,0,66,1,50935402,7695,0,52840818,6225,0
1617,33140378472528,33140380369768,19998222,sA-eth3,up,33140380204197,netem,53368598,40831,0,0,0,30358,3,51879536,8806,0,51313406,9691,0
1617,33140378472528,33140382238170,19998222,sB-eth3,up,33140382083957,netem,54969426,38477,0,0,0,0,0,51182684,7712,0,52841544,6236,0
1618,33140398473000,33140400275890,20000472,sA-eth3,up,33140400109367,netem,53619464,41010,0,0,0,25738,2,51967934,8829,0,51554570,9723,0
1618,33140398473000,33140402024058,20000472,sB-eth3,up,33140401849536,netem,54969426,38477,0,0,0,0,0,51187094,7713,0,52841544,6236,0
1619,33140418470921,33140420293711,19997921,sA-eth3,up,33140420126060,netem,53862332,41178,0,0,0,30280,2,52029938,8847,0,51788066,9749,0
1619,33140418470921,33140421960710,19997921,sB-eth3,up,33140421804978,netem,54969492,38478,0,0,0,0,0,51245344,7718,0,52841610,6237,0
1620,33140438472713,33140440365964,20001792,sA-eth3,up,33140440192702,netem,54120048,41352,0,0,0,30346,3,52070486,8869,0,52035816,9772,0
1620,33140438472713,33140442489907,20001792,sB-eth3,up,33140442326156,netem,54969492,38478,0,0,0,0,0,51391068,7732,0,52841610,6237,0
1621,33140458476154,33140460276905,20003441,sA-eth3,up,33140460105033,netem,54355414,41517,0,0,0,59124,5,52145786,8891,0,52279516,9800,0
1621,33140458476154,33140462126285,20003441,sB-eth3,up,33140461954873,netem,54969558,38479,0,0,0,0,0,51434706,7735,0,52841676,6238,0
1622,33140478509487,33140480433459,20033333,sA-eth3,up,33140480236676,netem,54613744,41700,0,0,0,37916,4,52260512,8918,0,52510438,9831,0
1622,33140478509487,33140482289769,20033333,sB-eth3,up,33140482130047,netem,54969558,38479,0,0,0,0,0,51670470,7753,0,52841676,6238,0
1623,33140498479899,33140500293808,19970412,sA-eth3,up,33140500121617,netem,54856782,41871,0,0,0,60560,4,52331732,8944,0,52758650,9861,0
1623,33140498479899,33140502128359,19970412,sB-eth3,up,33140501953157,netem,54969558,38479,0,0,0,0,0,51670470,7753,0,52841676,6238,0
1624,33140518478180,33140520369911,19998281,sA-eth3,up,33140520197059,netem,55110002,42043,0,0,0,68196,6,52385114,8963,0,52987490,9883,0
1624,33140518478180,33140522276422,19998281,sB-eth3,up,33140522118291,netem,54969624,38480,0,0,0,0,0,51896032,7770,0,52841742,6239,0
1625,33140538476971,33140540425043,19998791,sA-eth3,up,33140540239241,netem,55264332,42156,0,0,0,78,1,52477658,8983,0,53135814,9905,0
1625,33140538476971,33140542208923,19998791,sB-eth3,up,33140542048282,netem,55036330,38525,0,0,0,52990,3,52027342,7785,0,52905808,6244,0
1626,33140558477894,33140560313494,20000923,sA-eth3,up,33140560139842,netem,55265244,42168,0,0,0,0,0,52556510,8993,0,53136726,9917,0
1626,33140558477894,33140562129264,20000923,sB-eth3,up,33140561926951,netem,55287720,38692,0,0,0,30280,2,52181296,7814,0,53147430,6263,0
1627,33140578476815,33140580389186,19998921,sA-eth3,up,33140580194365,netem,55265618,42173,0,0,0,66,1,52609034,8999,0,53137100,9922,0
1627,33140578476815,33140582179597,19998921,sB-eth3,up,33140582019214,netem,55529960,38852,0,0,0,45486,4,52422592,7850,0,53394844,6282,0
1628,33140598482407,33140600437769,20005592,sA-eth3,up,33140600232406,netem,55266580,42186,0,0,0,0,0,52683740,9012,0,53138062,9935,0
1628,33140598482407,33140602262859,20005592,sB-eth3,up,33140602083996,netem,55794976,39028,0,0,0,37850,3,52656582,7885,0,53634952,6300,0
1629,33140618474399,33140620332110,19991992,sA-eth3,up,33140620142187,netem,55267156,42194,0,0,0,0,0,52714610,9019,0,53138638,9943,0
1629,33140618474399,33140622037217,19991992,sB-eth3,up,33140621838546,netem,56037282,39189,0,0,0,52990,4,52890638,7921,0,53867886,6319,0
1630,33140638490970,33140640274900,20016571,sA-eth3,up,33140640105189,netem,55267810,42203,0,0,0,0,0,52789052,9028,0,53139292,9952,0
1630,33140638490970,33140642173061,20016571,sB-eth3,up,33140642014030,netem,56279522,39349,0,0,0,45420,3,52954934,7945,0,54115300,6338,0
1631,33140658473003,33140660339773,19982033,sA-eth3,up,33140660141211,netem,55268586,42213,0,0,0,0,0,52878106,9039,0,53140068,9962,0
1631,33140658473003,33140661993371,19982033,sB-eth3,up,33140661833129,netem,56541510,39523,0,0,0,40878,3,52956122,7963,0,54352578,6357,0
1632,33140678477934,33140680318354,20004931,sA-eth3,up,33140680127302,netem,55269492,42226,0,0,0,78,1,52973084,9052,0,53140974,9975,0
1632,33140678477934,33140682250066,20004931,sB-eth3,up,33140682094574,netem,56792834,39689,0,0,0,46934,4,52957310,7981,0,54594134,6375,0
1633,33140698477776,33140700939283,19999842,sA-eth3,up,33140700754581,netem,55270356,42238,0,0,0,78,1,53078198,9065,0,53141838,9987,0
1633,33140698477776,33140702815933,19999842,sB-eth3,up,33140702654252,netem,57047186,39857,0,0,0,39364,3,52958564,8000,0,54838652,6394,0
1634,33140718473227,33140720258057,19995451,sA-eth3,up,33140720089916,netem,55271242,42249,0,0,0,66,1,53173242,9079,0,53142790,9999,0
1634,33140718473227,33140722160988,19995451,sB-eth3,up,33140721990656,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1635,33140738472799,33140740272359,19999572,sA-eth3,up,33140740111787,netem,55271652,42254,0,0,0,0,0,53231624,9086,0,53143134,10003,0
1635,33140738472799,33140742068849,19999572,sB-eth3,up,33140741897027,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1636,33140758476291,33140760327581,20003492,sA-eth3,up,33140760154189,netem,55272496,42264,0,0,0,0,0,53290270,9097,0,53143978,10013,0
1636,33140758476291,33140762694667,20003492,sB-eth3,up,33140762530686,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1637,33140778478963,33140780408954,20002672,sA-eth3,up,33140780231202,netem,55273322,42275,0,0,0,78,1,53385182,9109,0,53144804,10024,0
1637,33140778478963,33140782480757,20002672,sB-eth3,up,33140782276914,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1638,33140798474834,33140800307134,19995871,sA-eth3,up,33140800132083,netem,55274366,42289,0,0,0,132,2,53496154,9123,0,53145914,10039,0
1638,33140798474834,33140802136845,19995871,sB-eth3,up,33140801959333,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1639,33140818474786,33140820325097,19999952,sA-eth3,up,33140820159574,netem,55275320,42302,0,0,0,78,1,53604098,9135,0,53146880,10052,0
1639,33140818474786,33140822142717,19999952,sB-eth3,up,33140821962925,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1640,33140838479607,33140840311738,20004821,sA-eth3,up,33140840146346,netem,55276442,42317,0,0,0,66,1,53731064,9150,0,53147924,10066,0
1640,33140838479607,33140842152888,20004821,sB-eth3,up,33140841981316,netem,57162764,39934,0,0,0,0,0,52959158,8009,0,54949742,6403,0
1641,33140858471660,33140860736345,19992053,sA-eth3,up,33140860570742,netem,55277220,42328,0,0,0,0,0,53840324,9160,0,53148702,10077,0
1641,33140858471660,33140863135281,19992053,sB-eth3,up,33140862959380,netem,57163820,39950,0,0,0,0,0,53213836,8029,0,54950798,6419,0
1642,33140878482392,33140880665936,20010732,sA-eth3,up,33140880454443,netem,55278524,42344,0,0,0,66,1,54026922,9179,0,53150072,10094,0
1642,33140878482392,33140882863130,20010732,sB-eth3,up,33140882658298,netem,57163820,39950,0,0,0,0,0,53461250,8047,0,54950798,6419,0
1643,33140898476603,33140900669438,19994211,sA-eth3,up,33140900462005,netem,55279718,42361,0,0,0,78,1,54194498,9195,0,53151200,10110,0
1643,33140898476603,33140902661590,19994211,sB-eth3,up,33140902478467,netem,57163886,39951,0,0,0,0,0,53686812,8064,0,54950864,6420,0
1644,33140918479104,33140920314635,20002501,sA-eth3,up,33140920137883,netem,55280990,42377,0,0,0,0,0,54370696,9210,0,53152472,10126,0
1644,33140918479104,33140922451068,20002501,sB-eth3,up,33140922255426,netem,57163886,39951,0,0,0,0,0,53919680,8083,0,54950864,6420,0
1645,33140938460626,33140940382787,19981522,sA-eth3,up,33140940203925,netem,55282090,42391,0,0,0,0,0,54539654,9225,0,53153572,10140,0
1645,33140938460626,33140942083387,19981522,sB-eth3,up,33140941896104,netem,57163952,39952,0,0,0,0,0,54167094,8101,0,54950930,6421,0
1646,33140958473409,33140960376849,20012783,sA-eth3,up,33140960175177,netem,55283066,42403,0,0,0,86,1,54678006,9237,0,53154634,10153,0
1646,33140958473409,33140962574284,20012783,sB-eth3,up,33140962401071,netem,57164018,39953,0,0,0,0,0,54407202,8119,0,54950996,6422,0
1647,33140978472760,33140980352250,19999351,sA-eth3,up,33140980181739,netem,55284210,42417,0,0,0,78,1,54832418,9251,0,53155692,10166,0
1647,33140978472760,33140982681197,19999351,sB-eth3,up,33140982521705,netem,57164018,39953,0,0,0,0,0,54640070,8137,0,54950996,6422,0
1648,33140998478591,33141000707296,20005831,sA-eth3,up,33141000502434,netem,55285136,42430,0,0,0,78,1,54967940,9264,0,53156618,10179,0
1648,33140998478591,33141002747759,20005831,sB-eth3,up,33141002575258,netem,57164084,39954,0,0,0,0,0,54925132,8156,0,54951062,6423,0
1649,33141018477953,33141020454595,19999362,sA-eth3,up,33141020268793,netem,55286188,42444,0,0,0,66,1,55090430,9277,0,53157670,10193,0
1649,33141018477953,33141022444047,19999362,sB-eth3,up,33141022252045,netem,57164150,39955,0,0,0,0,0,55066630,8165,0,54951128,6424,0
1650,33141038441344,33141040535818,19963391,sA-eth3,up,33141040245685,netem,55286632,42450,0,0,0,0,0,55139464,9282,0,53158114,10199,0
1650,33141038441344,33141042581661,19963391,sB-eth3,up,33141042398668,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1651,33141058482908,33141060505780,20041564,sA-eth3,up,33141060318157,netem,55320030,42473,0,0,0,33308,2,55139596,9284,0,53206186,10203,0
1651,33141058482908,33141062424561,20041564,sB-eth3,up,33141062250709,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1652,33141078484739,33141080478271,20001831,sA-eth3,up,33141080288369,netem,55575896,42642,0,0,0,46934,3,55140388,9296,0,53436026,10220,0
1652,33141078484739,33141082243520,20001831,sB-eth3,up,33141082082078,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1653,33141098491740,33141100688545,20007001,sA-eth3,up,33141100503522,netem,55830248,42810,0,0,0,68130,5,55141180,9308,0,53680478,10237,0
1653,33141098491740,33141102525905,20007001,sB-eth3,up,33141102347734,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1654,33141118480912,33141120381874,19989172,sA-eth3,up,33141120209001,netem,56066432,42966,0,0,0,87812,6,55142038,9321,0,53923482,10255,0
1654,33141118480912,33141122696019,19989172,sB-eth3,up,33141122534877,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1655,33141138478324,33141140469857,19997412,sA-eth3,up,33141140284074,netem,56325326,43137,0,0,0,98410,7,55143094,9337,0,54156350,10273,0
1655,33141138478324,33141142546369,19997412,sB-eth3,up,33141142365137,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1656,33141158476756,33141160448328,19998432,sA-eth3,up,33141160264905,netem,56575136,43302,0,0,0,83270,6,55144018,9351,0,54396458,10291,0
1656,33141158476756,33141162458640,19998432,sB-eth3,up,33141162284468,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1657,33141178484368,33141180482030,20007612,sA-eth3,up,33141180296218,netem,56832516,43472,0,0,0,68130,5,55145008,9366,0,54643872,10310,0
1657,33141178484368,33141182791125,20007612,sB-eth3,up,33141182631474,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1658,33141198487149,33141200621113,20002781,sA-eth3,up,33141200449221,netem,57074756,43632,0,0,0,83270,6,55145998,9381,0,54876740,10328,0
1658,33141198487149,33141202961869,20002781,sB-eth3,up,33141202796787,netem,57164216,39956,0,0,0,0,0,55066630,8165,0,54951194,6425,0
1659,33141218478940,33141220567894,19991791,sA-eth3,up,33141220385142,netem,57324566,43797,0,0,0,83270,6,55146922,9395,0,55131394,10347,0
1659,33141218478940,33141222299374,19991791,sB-eth3,up,33141222138151,netem,57302080,40048,0,0,0,43906,3,55067290,8175,0,55083646,6435,0
1660,33141238487873,33141240482475,20008933,sA-eth3,up,33141240292143,netem,57479574,43901,0,0,0,66,1,55182490,9407,0,55265850,10359,0
1660,33141238487873,33141245490921,20008933,sB-eth3,up,33141245296798,netem,57580656,40232,0,0,0,22710,2,55068412,8192,0,55358704,6456,0
1661,33141258507045,33141265906437,20019172,sA-eth3,up,33141265632563,netem,57480562,43915,0,0,0,78,1,55320908,9420,0,55266850,10373,0
1661,33141258507045,33141268147912,20019172,sB-eth3,up,33141267881858,netem,57860746,40417,0,0,0,45420,3,55069666,8211,0,55620598,6475,0
1662,33141278485336,33141285535604,19978291,sA-eth3,up,33141285337352,netem,57481464,43926,0,0,0,0,0,55437540,9432,0,55267674,10383,0
1662,33141278485336,33141287556856,19978291,sB-eth3,up,33141287384665,netem,58110556,40582,0,0,0,37850,3,55070788,8228,0,55860706,6493,0
1663,33141298483088,33141304388834,19997752,sA-eth3,up,33141304209531,netem,57482388,43938,0,0,0,66,1,55549762,9443,0,55268598,10395,0
1663,33141298483088,33141306272654,19997752,sB-eth3,up,33141306111233,netem,58337656,40732,0,0,0,45420,3,55071844,8244,0,56079028,6510,0
1664,33141318478849,33141320324980,19995761,sA-eth3,up,33141320152548,netem,57483306,43951,0,0,0,66,1,55664946,9455,0,55269516,10408,0
1664,33141318478849,33141322345003,19995761,sB-eth3,up,33141322185050,netem,58542046,40867,0,0,0,42392,3,55072768,8258,0,56275498,6525,0
1665,33141338499102,33141340457674,20020253,sA-eth3,up,33141340271882,netem,57484328,43964,0,0,0,0,0,55783092,9468,0,55270538,10421,0
1665,33141338499102,33141342521316,20020253,sB-eth3,up,33141342347074,netem,58791856,41032,0,0,0,52990,4,55073956,8276,0,56515606,6543,0
1666,33141358482413,33141360485216,19983311,sA-eth3,up,33141360252793,netem,57485204,43976,0,0,0,0,0,55917100,9480,0,55271414,10433,0
1666,33141358482413,33141362798291,19983311,sB-eth3,up,33141362638409,netem,59037124,41194,0,0,0,92354,5,55075078,8293,0,56768680,6560,0
1667,33141378474255,33141380348816,19991842,sA-eth3,up,33141380173964,netem,57486146,43989,0,0,0,66,1,56058480,9494,0,55272356,10446,0
1667,33141378474255,33141382280677,19991842,sB-eth3,up,33141382116795,netem,59291476,41362,0,0,0,65616,4,55076002,8307,0,56995492,6574,0
1668,33141398484877,33141400855453,20010622,sA-eth3,up,33141400644301,netem,57570244,44056,0,0,0,15296,3,56185512,9510,0,55353220,10464,0
1668,33141398484877,33141402932696,20010622,sB-eth3,up,33141402743953,netem,59357686,41415,0,0,0,66,1,55236428,8324,0,57059062,6587,0
1669,33141418453807,33141420374600,19968930,sA-eth3,up,33141420183277,netem,57813408,44228,0,0,0,63732,6,56321892,9536,0,55586880,10492,0
1669,33141418453807,33141422521213,19968930,sB-eth3,up,33141422335491,netem,59358148,41422,0,0,0,0,0,55518528,8342,0,57059524,6594,0
1670,33141438476300,33141440589633,20022493,sA-eth3,up,33141440353941,netem,58065386,44403,0,0,0,50126,5,56395612,9556,0,55829090,10519,0
1670,33141438476300,33141442689406,20022493,sB-eth3,up,33141442528265,netem,59358214,41423,0,0,0,0,0,55780290,8359,0,57059590,6595,0
1671,33141458478122,33141460345912,20001822,sA-eth3,up,33141460138250,netem,58306810,44571,0,0,0,56240,8,56489472,9574,0,56074318,10547,0
1671,33141458478122,33141462256964,20001822,sB-eth3,up,33141462078161,netem,59358214,41423,0,0,0,0,0,55953658,8375,0,57059590,6595,0
1672,33141478479174,33141480368855,20001052,sA-eth3,up,33141480171673,netem,58560602,44751,0,0,0,68372,8,56616768,9594,0,56305166,10577,0
1672,33141478479174,33141482331606,20001052,sB-eth3,up,33141482144554,netem,59358280,41424,0,0,0,0,0,56153156,8392,0,57059656,6596,0
1673,33141498488435,33141500399187,20009261,sA-eth3,up,33141500221234,netem,58814544,44932,0,0,0,87968,8,56699374,9617,0,56549274,10609,0
1673,33141498488435,33141502404039,20009261,sB-eth3,up,33141502157716,netem,59358280,41424,0,0,0,0,0,56393264,8410,0,57059656,6596,0
1674,33141518485596,33141520378738,19997161,sA-eth3,up,33141520195886,netem,59056004,45100,0,0,0,103124,10,56752954,9639,0,56781362,10635,0
1674,33141518485596,33141522342860,19997161,sB-eth3,up,33141522155138,netem,59358346,41425,0,0,0,0,0,56640678,8429,0,57059722,6597,0
1675,33141538455739,33141540305049,19970143,sA-eth3,up,33141540126907,netem,59312432,45276,0,0,0,101570,9,56812326,9661,0,57027824,10660,0
1675,33141538455739,33141542259021,19970143,sB-eth3,up,33141542048238,netem,59358412,41426,0,0,0,0,0,56873546,8447,0,57059788,6598,0
1676,33141558478421,33141560330841,20022682,sA-eth3,up,33141560141159,netem,59552084,45440,0,0,0,134184,13,56884598,9681,0,57274316,10686,0
1676,33141558478421,33141562181982,20022682,sB-eth3,up,33141562020550,netem,59358412,41426,0,0,0,0,0,57113654,8465,0,57059788,6598,0
1677,33141578485552,33141580356083,20007131,sA-eth3,up,33141580175501,netem,59686924,45542,0,0,0,0,0,56960950,9697,0,57387730,10705,0
1677,33141578485552,33141583273005,20007131,sB-eth3,up,33141583102214,netem,59358478,41427,0,0,0,0,0,57184002,8471,0,57059854,6599,0
1678,33141598499254,33141600521886,20013702,sA-eth3,up,33141600285734,netem,59687992,45556,0,0,0,0,0,57089298,9711,0,57388798,10719,0
1678,33141598499254,33141603027295,20013702,sB-eth3,up,33141602793272,netem,59358478,41427,0,0,0,0,0,57184002,8471,0,57059854,6599,0
1679,33141618490806,33141620398937,19991552,sA-eth3,up,33141620220055,netem,59688782,45567,0,0,0,66,1,57200138,9723,0,57389654,10731,0
1679,33141618490806,33141622368949,19991552,sB-eth3,up,33141622207277,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1680,33141638480668,33141640320808,19989862,sA-eth3,up,33141640126005,netem,59689464,45576,0,0,0,78,1,57256138,9731,0,57390270,10739,0
1680,33141638480668,33141642300770,19989862,sB-eth3,up,33141642119988,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1681,33141658503139,33141660745404,20022471,sA-eth3,up,33141660548982,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1681,33141658503139,33141662580744,20022471,sB-eth3,up,33141662408293,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1682,33141678481441,33141680321691,19978302,sA-eth3,up,33141680143789,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1682,33141678481441,33141682211962,19978302,sB-eth3,up,33141682051690,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1683,33141698488472,33141700393494,20007031,sA-eth3,up,33141700217642,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1683,33141698488472,33141702271975,20007031,sB-eth3,up,33141702117233,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1684,33141718489295,33141720341635,20000823,sA-eth3,up,33141720163053,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1684,33141718489295,33141722192885,20000823,sB-eth3,up,33141722027994,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1685,33141738481897,33141740294126,19992602,sA-eth3,up,33141740100984,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1685,33141738481897,33141742160996,19992602,sB-eth3,up,33141741974155,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1686,33141758490708,33141760376779,20008811,sA-eth3,up,33141760202207,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1686,33141758490708,33141762308780,20008811,sB-eth3,up,33141762148839,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1687,33141778490180,33141780400731,19999472,sA-eth3,up,33141780224539,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1687,33141778490180,33141782279972,19999472,sB-eth3,up,33141782124171,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1688,33141798482621,33141800373192,19992441,sA-eth3,up,33141800199950,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1688,33141798482621,33141802230683,19992441,sB-eth3,up,33141802068331,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1689,33141818488874,33141820457645,20006253,sA-eth3,up,33141820267553,netem,59689764,45580,0,0,0,0,0,57266406,9733,0,57390570,10743,0
1689,33141818488874,33141822315796,20006253,sB-eth3,up,33141822149963,netem,59358544,41428,0,0,0,0,0,57184002,8471,0,57059920,6600,0
1690,33141838490415,33141840457117,20001541,sA-eth3,up,33141840269245,netem,59689764,45580,0,0,0,78,1,57283914,9735,0,57390570,10743,0
1690,33141838490415,33141842316198,20001541,sB-eth3,up,33141842106975,netem,59444932,41486,0,0,0,57532,3,57184398,8477,0,57142876,6606,0
1691,33141858486857,33141860505389,19996442,sA-eth3,up,33141860315657,netem,59690766,45593,0,0,0,78,1,57373124,9748,0,57391572,10756,0
1691,33141858486857,33141862766794,19996442,sB-eth3,up,33141862587082,netem,59685658,41645,0,0,0,121120,7,57185388,8492,0,57391474,6621,0
1692,33141878488558,33141880572132,20001701,sA-eth3,up,33141880360529,netem,59691786,45607,0,0,0,0,0,57472512,9762,0,57392592,10770,0
1692,33141878488558,33141882379462,20001701,sB-eth3,up,33141882217480,netem,59940010,41813,0,0,0,99924,6,57186312,8506,0,57618286,6635,0
1693,33141898483650,33141900520372,19995092,sA-eth3,up,33141900331691,netem,59692600,45618,0,0,0,0,0,57551364,9772,0,57393406,10781,0
1693,33141898483650,33141903148032,19995092,sB-eth3,up,33141902957049,netem,60194362,41981,0,0,0,99924,7,57187368,8523,0,57878732,6654,0
1694,33141918486892,33141920597745,20003242,sA-eth3,up,33141920400843,netem,59693356,45628,0,0,0,0,0,57621462,9781,0,57394162,10791,0
1694,33141918486892,33141922594368,20003242,sB-eth3,up,33141922396175,netem,60448714,42149,0,0,0,95382,8,57188424,8538,0,58107124,6670,0
1695,33141938488834,33141940927301,20001942,sA-eth3,up,33141940718029,netem,59694046,45637,0,0,0,0,0,57704658,9791,0,57394852,10800,0
1695,33141938488834,33141942920133,20001942,sB-eth3,up,33141942754831,netem,60701552,42316,0,0,0,83270,6,57189546,8555,0,58350194,6689,0
1696,33141958482425,33141960650939,19993591,sA-eth3,up,33141960406147,netem,59694712,45646,0,0,0,66,1,57787854,9801,0,57395584,10810,0
1696,33141958482425,33141963142027,19993591,sB-eth3,up,33141962888434,netem,60943792,42476,0,0,0,83270,6,57190800,8574,0,58597608,6708,0
1697,33141978438827,33141980515999,19956402,sA-eth3,up,33141980283307,netem,59695186,45653,0,0,0,0,0,57836034,9807,0,57395992,10816,0
1697,33141978438827,33141983315081,19956402,sB-eth3,up,33141983151089,netem,61199658,42645,0,0,0,77214,6,57191922,8591,0,58829028,6726,0
1698,33141998480289,33142000475481,20041462,sA-eth3,up,33142000284369,netem,59695936,45664,0,0,0,0,0,57932394,9819,0,57396742,10827,0
1698,33141998480289,33142002890367,20041462,sB-eth3,up,33142002650015,netem,61450982,42811,0,0,0,83270,6,57193110,8609,0,59070650,6745,0
1699,33142018465150,33142021062899,19984861,sA-eth3,up,33142020856517,netem,59763362,45719,0,0,0,34908,4,58015920,9834,0,57479036,10844,0
1699,33142018465150,33142023074821,19984861,sB-eth3,up,33142022792778,netem,61551816,42884,0,0,0,66,1,57326090,8627,0,59167656,6760,0
1700,33142038484152,33142040579415,20019002,sA-eth3,up,33142040373513,netem,60006160,45886,0,0,0,62324,7,58077858,9851,0,57713864,10868,0
1700,33142038484152,33142042928072,20019002,sB-eth3,up,33142042748470,netem,61552476,42894,0,0,0,0,0,57564750,8645,0,59168250,6769,0
1701,33142058488174,33142060361104,20004022,sA-eth3,up,33142060158053,netem,60259860,46064,0,0,0,84928,8,58166124,9872,0,57938754,10895,0
1701,33142058488174,33142062577339,20004022,sB-eth3,up,33142062406338,netem,61552476,42894,0,0,0,0,0,57790312,8662,0,59168250,6769,0
1702,33142078480946,33142080395627,19992772,sA-eth3,up,33142080205385,netem,60504280,46234,0,0,0,97060,9,58241226,9891,0,58192494,10921,0
1702,33142078480946,33142082550320,19992772,sB-eth3,up,33142082380109,netem,61552542,42895,0,0,0,0,0,58037726,8681,0,59168316,6770,0
1703,33142098487327,33142100468399,20006381,sA-eth3,up,33142100259618,netem,60754630,46405,0,0,0,118264,10,58268478,9909,0,58430246,10945,0
1703,33142098487327,33142102628703,20006381,sB-eth3,up,33142102460931,netem,61552608,42896,0,0,0,0,0,58270594,8699,0,59168382,6771,0
1704,33142118486500,33142120535592,19999173,sA-eth3,up,33142120325160,netem,61010824,46578,0,0,0,118178,9,58282302,9921,0,58673578,10967,0
1704,33142118486500,33142122658055,19999173,sB-eth3,up,33142122491674,netem,61552608,42896,0,0,0,0,0,58510702,8717,0,59168382,6771,0
1705,33142138484801,33142140452843,19998301,sA-eth3,up,33142140255090,netem,61265418,46749,0,0,0,102952,8,58318044,9936,0,58905174,10987,0
1705,33142138484801,33142142562766,19998301,sB-eth3,up,33142142386254,netem,61552674,42897,0,0,0,0,0,58743570,8735,0,59168448,6772,0
1706,33142158483273,33142160478445,19998472,sA-eth3,up,33142160291293,netem,61507988,46914,0,0,0,133540,14,58380246,9957,0,59138306,11009,0
