poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1396819343920,1396821283866,19996835,sA-eth3,up,1396821082023,netem,22042792,16206,0,0,0,66,1,22729816,3268,0,21189658,3279,0
196,1396839341806,1396841836168,19997886,sA-eth3,up,1396841546564,netem,22043980,16224,0,0,0,66,1,22962684,3286,0,21190912,3298,0
197,1396859357221,1396861690252,20015415,sA-eth3,up,1396861503860,netem,22045312,16242,0,0,0,132,2,23185482,3305,0,21192244,3316,0
198,1396879342086,1396881688277,19984865,sA-eth3,up,1396881473544,netem,22178044,16344,0,0,0,56018,4,23288544,3324,0,21338718,3341,0
199,1396899343181,1396901683832,20001095,sA-eth3,up,1396901502169,netem,22432396,16512,0,0,0,30280,2,23289732,3342,0,21578826,3359,0
200,1396919348496,1396921447064,20005315,sA-eth3,up,1396921233741,netem,22689776,16682,0,0,0,30280,2,23290920,3360,0,21811694,3377,0
201,1396939345351,1396941602041,19996855,sA-eth3,up,1396941405439,netem,22939586,16847,0,0,0,22710,2,23292042,3377,0,22059108,3396,0
202,1396959344177,1396961237422,19998826,sA-eth3,up,1396961064290,netem,23181826,17007,0,0,0,30280,2,23293230,3395,0,22284670,3413,0
203,1396979345312,1396981279707,20001135,sA-eth3,up,1396981107415,netem,23424066,17167,0,0,0,30280,2,23294418,3413,0,22532084,3432,0
204,1396999350217,1397001361224,20004905,sA-eth3,up,1397001152021,netem,23673876,17332,0,0,0,37850,3,23295606,3431,0,22772192,3450,0
205,1397019346882,1397021817185,19996665,sA-eth3,up,1397021612303,netem,23931256,17502,0,0,0,37850,3,23296860,3450,0,23019606,3469,0
206,1397039351438,1397041598078,20004556,sA-eth3,up,1397041324554,netem,24188636,17672,0,0,0,30280,2,23298048,3468,0,23252474,3487,0
207,1397059354193,1397061716825,20002755,sA-eth3,up,1397061492822,netem,24239610,17713,0,0,0,78,1,23413454,3483,0,23301468,3498,0
208,1397079347318,1397081298354,19993125,sA-eth3,up,1397081123502,netem,24240846,17731,0,0,0,66,1,23655076,3502,0,23302704,3516,0
209,1397099338294,1397101223538,19990976,sA-eth3,up,1397101049106,netem,24242130,17749,0,0,0,0,0,23863262,3519,0,23303988,3534,0
210,1397119343049,1397121232704,20004755,sA-eth3,up,1397121037831,netem,24243372,17766,0,0,0,78,1,24065590,3535,0,23305230,3551,0
211,1397139345375,1397141291771,20002326,sA-eth3,up,1397141097267,netem,24244746,17785,0,0,0,66,1,24295760,3556,0,23306604,3570,0
212,1397159350030,1397161311546,20004655,sA-eth3,up,1397161132224,netem,24245802,17801,0,0,0,66,1,24540146,3573,0,23307726,3587,0
213,1397179341116,1397181243170,19991086,sA-eth3,up,1397181072148,netem,24246858,17817,0,0,0,66,1,24786046,3591,0,23308716,3602,0
214,1397199345991,1397201283257,20004875,sA-eth3,up,1397201091285,netem,24248052,17834,0,0,0,66,1,25016150,3611,0,23309910,3619,0
215,1397219345757,1397221299663,19999766,sA-eth3,up,1397221089729,netem,24249174,17851,0,0,0,0,0,25256258,3629,0,23311032,3636,0
216,1397239333032,1397241516691,19987275,sA-eth3,up,1397241319238,netem,24280468,17886,0,0,0,30280,2,25406774,3643,0,23355684,3654,0
217,1397259342238,1397261727000,20009206,sA-eth3,up,1397261513716,netem,24537848,18056,0,0,0,30280,2,25407764,3658,0,23588552,3672,0
218,1397279345733,1397281285409,20003495,sA-eth3,up,1397281061336,netem,24772518,18211,0,0,0,30280,2,25408886,3675,0,23828660,3690,0
219,1397299343859,1397301244125,19998126,sA-eth3,up,1397301058632,netem,25029898,18381,0,0,0,30280,2,25409942,3691,0,24061528,3708,0
220,1397319345914,1397321700156,20002055,sA-eth3,up,1397321492813,netem,25287278,18551,0,0,0,30280,2,25411064,3708,0,24308942,3727,0
221,1397339301090,1397341432998,19955176,sA-eth3,up,1397341219845,netem,25528004,18710,0,0,0,31794,3,25412252,3726,0,24551946,3745,0
222,1397359355796,1397361257301,20054706,sA-eth3,up,1397361068939,netem,25782356,18878,0,0,0,30280,2,25413440,3744,0,24784814,3763,0
223,1397379343181,1397381383648,19987385,sA-eth3,up,1397381189726,netem,26029138,19041,0,0,0,25738,2,25414628,3762,0,25029332,3782,0
224,1397399350717,1397401312703,20007536,sA-eth3,up,1397401114620,netem,26271378,19201,0,0,0,30280,2,25415816,3780,0,25269440,3800,0
225,1397419341322,1397421580692,19990605,sA-eth3,up,1397421390800,netem,26442974,19315,0,0,0,0,0,25416608,3792,0,25419758,3811,0
226,1397439362478,1397441689310,20021156,sA-eth3,up,1397441509097,netem,26443898,19329,0,0,0,66,1,25651014,3811,0,25420748,3826,0
227,1397459341393,1397461236998,19978915,sA-eth3,up,1397461064217,netem,26444558,19339,0,0,0,66,1,25787786,3821,0,25421342,3835,0
228,1397479345729,1397481232354,20004336,sA-eth3,up,1397481061332,netem,26445950,19359,0,0,0,66,1,26020918,3843,0,25422800,3856,0
229,1397499345654,1397502072351,19999925,sA-eth3,up,1397501883398,netem,26447228,19378,0,0,0,78,1,26268332,3862,0,25424012,3874,0
230,1397519339230,1397521464599,19993576,sA-eth3,up,1397521291247,netem,26448464,19396,0,0,0,66,1,26493960,3880,0,25425248,3892,0
231,1397539340927,1397541530985,20001697,sA-eth3,up,1397541356993,netem,26449652,19414,0,0,0,78,1,26726828,3898,0,25426436,3910,0
232,1397559342122,1397561204776,20001195,sA-eth3,up,1397561031864,netem,26450724,19428,0,0,0,66,1,26910200,3912,0,25427574,3925,0
233,1397579350967,1397581186762,20008845,sA-eth3,up,1397581000309,netem,26451912,19446,0,0,0,78,1,27116872,3928,0,25428774,3943,0
234,1397599347383,1397601363799,19996416,sA-eth3,up,1397601049215,netem,26453118,19463,0,0,0,0,0,27333878,3947,0,25429902,3959,0
235,1397619350569,1397621467396,20003186,sA-eth3,up,1397621286324,netem,26654304,19612,0,0,0,19682,2,27496902,3975,0,25623300,3990,0
236,1397639343964,1397641316030,19993395,sA-eth3,up,1397641137198,netem,26895424,19776,0,0,0,51476,3,27527182,3995,0,25855114,4013,0
237,1397659344090,1397661463528,20000126,sA-eth3,up,1397661195573,netem,27151290,19945,0,0,0,49962,3,27528172,4010,0,26101014,4031,0
238,1397679354085,1397681821367,20009995,sA-eth3,up,1397681605615,netem,27405642,20113,0,0,0,68130,5,27529162,4025,0,26345400,4048,0
239,1397699352781,1397701399298,19998696,sA-eth3,up,1397701218826,netem,27643340,20270,0,0,0,83270,6,27530218,4041,0,26588404,4066,0
240,1397719351026,1397721400714,19998245,sA-eth3,up,1397721214371,netem,27900720,20440,0,0,0,83270,6,27531406,4059,0,26821272,4084,0
241,1397739342892,1397741277528,19991866,sA-eth3,up,1397741075505,netem,28147502,20603,0,0,0,71158,5,27532528,4076,0,27058418,4101,0
242,1397759320107,1397761273153,19977215,sA-eth3,up,1397761097891,netem,28392770,20765,0,0,0,83270,6,27533650,4093,0,27308662,4119,0
243,1397779314182,1397781223478,19994075,sA-eth3,up,1397780987625,netem,28647636,20934,0,0,0,0,0,27534706,4109,0,27539016,4136,0
244,1397799354948,1397801771640,20040766,sA-eth3,up,1397801580398,netem,28648158,20941,0,0,0,0,0,27651362,4121,0,27539538,4143,0
245,1397819307764,1397821221459,19952816,sA-eth3,up,1397821042257,netem,28649028,20954,0,0,0,66,1,27852176,4136,0,27540474,4157,0
246,1397839340689,1397841259335,20032925,sA-eth3,up,1397841048863,netem,28650270,20971,0,0,0,66,1,28047396,4154,0,27541650,4173,0
247,1397859357246,1397861248900,20016557,sA-eth3,up,1397861049488,netem,28651458,20989,0,0,0,66,1,28284608,4172,0,27542838,4191,0
248,1397879344012,1397881261636,19986766,sA-eth3,up,1397881078944,netem,28652646,21007,0,0,0,66,1,28532022,4191,0,27544092,4210,0
249,1397899343457,1397901183141,19999445,sA-eth3,up,1397900989358,netem,28653778,21023,0,0,0,78,1,28728492,4206,0,27545236,4226,0
250,1397919355653,1397921237577,20012196,sA-eth3,up,1397921058205,netem,28654912,21040,0,0,0,66,1,28968666,4225,0,27546358,4243,0
251,1397939339368,1397941208432,19983715,sA-eth3,up,1397941032670,netem,28656238,21059,0,0,0,0,0,29201534,4243,0,27547618,4261,0
252,1397959340573,1397961686404,20001205,sA-eth3,up,1397961515222,netem,28657360,21076,0,0,0,66,1,29448882,4261,0,27548740,4278,0
253,1397979347979,1397981742671,20007406,sA-eth3,up,1397981555998,netem,28658296,21090,0,0,0,0,0,29629674,4273,0,27549676,4292,0
254,1397999343835,1398001829517,19995856,sA-eth3,up,1398001623675,netem,28688732,21112,0,0,0,30280,2,29642904,4276,0,27578924,4296,0
255,1398019342050,1398021510889,19998215,sA-eth3,up,1398021328126,netem,28938542,21277,0,0,0,19682,2,29643960,4292,0,27819032,4314,0
256,1398039343846,1398041224651,20001796,sA-eth3,up,1398041033758,netem,29180782,21437,0,0,0,36336,2,29645016,4308,0,28051900,4332,0
257,1398059345481,1398061278737,20001635,sA-eth3,up,1398061091284,netem,29423022,21597,0,0,0,45420,3,29646204,4326,0,28299314,4351,0
258,1398079347187,1398081321783,20001706,sA-eth3,up,1398081126140,netem,29672832,21762,0,0,0,37850,3,29647330,4343,0,28539422,4369,0
259,1398099347702,1398101307128,20000515,sA-eth3,up,1398101115436,netem,29930212,21932,0,0,0,30280,2,29648452,4360,0,28772290,4387,0
260,1398119344088,1398121297174,19996386,sA-eth3,up,1398121084461,netem,30172452,22092,0,0,0,30280,2,29649640,4378,0,29019704,4406,0
261,1398139343944,1398141242259,19999856,sA-eth3,up,1398141052877,netem,30422262,22257,0,0,0,37850,3,29650762,4395,0,29259812,4424,0
262,1398159343730,1398161837153,19999786,sA-eth3,up,1398161633460,netem,30679642,22427,0,0,0,37850,3,29651950,4413,0,29507226,4443,0
263,1398179344706,1398181569205,20000976,sA-eth3,up,1398181359513,netem,30851304,22542,0,0,0,0,0,29668826,4427,0,29657676,4456,0
264,1398199344502,1398202110619,19999796,sA-eth3,up,1398201875505,netem,30852298,22557,0,0,0,66,1,29929206,4445,0,29658736,4472,0
265,1398219338937,1398221747299,19994435,sA-eth3,up,1398221469646,netem,30853492,22574,0,0,0,66,1,30141736,4462,0,29659864,4488,0
266,1398239357053,1398241807966,20018116,sA-eth3,up,1398241540273,netem,30854680,22592,0,0,0,66,1,30389150,4481,0,29661118,4507,0
267,1398259354430,1398261767592,19997377,sA-eth3,up,1398261550358,netem,30855908,22610,0,0,0,78,1,30608986,4499,0,29662358,4525,0
268,1398279343305,1398281611855,19988875,sA-eth3,up,1398281431023,netem,30857282,22629,0,0,0,0,0,30828756,4516,0,29663654,4543,0
269,1398299344521,1398301648802,20001216,sA-eth3,up,1398301449790,netem,30858356,22644,0,0,0,66,1,31031018,4531,0,29664728,4558,0
270,1398319353867,1398321691548,20009346,sA-eth3,up,1398321481636,netem,30859538,22661,0,0,0,144,2,31255264,4550,0,29665988,4576,0
271,1398339349413,1398341688354,19995546,sA-eth3,up,1398341470312,netem,30860954,22683,0,0,0,0,0,31486768,4570,0,29667326,4597,0
272,1398359358039,1398361961694,20008626,sA-eth3,up,1398361691030,netem,30990976,22786,0,0,0,22788,3,31705816,4598,0,29792332,4624,0
273,1398379399575,1398381885079,20041536,sA-eth3,up,1398381658265,netem,31235414,22957,0,0,0,33308,2,31762872,4622,0,30027332,4652,0
274,1398399346031,1398401598422,19946456,sA-eth3,up,1398401338018,netem,31473112,23114,0,0,0,68130,5,31763730,4635,0,30273232,4670,0
275,1398419359127,1398421467035,20013096,sA-eth3,up,1398421281072,netem,31728978,23283,0,0,0,68130,5,31764654,4649,0,30501624,4686,0
276,1398439347862,1398441256278,19988735,sA-eth3,up,1398441075775,netem,31984844,23452,0,0,0,84784,6,31765644,4664,0,30747524,4704,0
277,1398459346009,1398461317435,19998147,sA-eth3,up,1398461134442,netem,32222542,23609,0,0,0,86298,7,31766634,4679,0,30993424,4722,0
278,1398479358684,1398481361862,20012675,sA-eth3,up,1398481163288,netem,32475380,23776,0,0,0,98410,7,31767888,4698,0,31233532,4740,0
279,1398499351331,1398501325307,19992647,sA-eth3,up,1398501141335,netem,32729732,23944,0,0,0,71158,5,31768878,4713,0,31463504,4758,0
280,1398519351397,1398521608937,20000066,sA-eth3,up,1398521435144,netem,32990140,24116,0,0,0,57532,4,31769868,4728,0,31713814,4777,0
281,1398539351782,1398541242257,20000385,sA-eth3,up,1398541055145,netem,33055756,24160,0,0,0,0,0,31770198,4733,0,31776856,4782,0
282,1398559344548,1398561508987,19992766,sA-eth3,up,1398561219713,netem,33056414,24163,0,0,0,78,1,31821310,4739,0,31777592,4786,0
283,1398579350114,1398581413842,20005566,sA-eth3,up,1398581221439,netem,33057480,24178,0,0,0,78,1,32035156,4754,0,31778580,4800,0
284,1398599346100,1398601360507,19995986,sA-eth3,up,1398601126944,netem,33058652,24194,0,0,0,78,1,32240446,4771,0,31779830,4817,0
285,1398619344156,1398621242382,19998056,sA-eth3,up,1398621060589,netem,33060038,24213,0,0,0,132,2,32463244,4790,0,31781138,4836,0
286,1398639342522,1398641767174,19998366,sA-eth3,up,1398641550612,netem,33061286,24231,0,0,0,0,0,32677222,4807,0,31782386,4853,0
287,1398659350338,1398661317324,20007816,sA-eth3,up,1398661135762,netem,33062618,24249,0,0,0,66,1,32888370,4825,0,31783718,4871,0
288,1398679358954,1398681351781,20008616,sA-eth3,up,1398681136957,netem,33063848,24266,0,0,0,78,1,33095240,4844,0,31785026,4889,0
289,1398699355370,1398701673911,19996416,sA-eth3,up,1398701475689,netem,33065210,24285,0,0,0,0,0,33306322,4861,0,31786310,4907,0
290,1398719346366,1398721253621,19990996,sA-eth3,up,1398721023078,netem,33066516,24302,0,0,0,132,2,33488576,4880,0,31787682,4925,0
291,1398739325891,1398741278627,19979525,sA-eth3,up,1398741073625,netem,33128360,24360,0,0,0,41142,7,33726250,4905,0,31864724,4950,0
292,1398759353688,1398761458426,20027797,sA-eth3,up,1398761178062,netem,33386928,24548,0,0,0,30280,2,33880652,4934,0,32095686,4983,0
293,1398779347343,1398781812586,19993655,sA-eth3,up,1398781597074,netem,33644308,24718,0,0,0,30280,2,33881840,4952,0,32343100,5002,0
294,1398799344549,1398801454878,19997206,sA-eth3,up,1398801276205,netem,33894118,24883,0,0,0,37850,3,33882896,4968,0,32583208,5020,0
295,1398819346856,1398821365742,20002307,sA-eth3,up,1398821157739,netem,34136358,25043,0,0,0,30280,2,33884084,4986,0,32816076,5038,0
296,1398839350891,1398841449629,20004035,sA-eth3,up,1398841273337,netem,34393738,25213,0,0,0,30280,2,33885272,5004,0,33063490,5057,0
297,1398859342297,1398861703238,19991406,sA-eth3,up,1398861534526,netem,34643548,25378,0,0,0,37850,3,33886394,5021,0,33310904,5076,0
298,1398879347053,1398881252599,20004756,sA-eth3,up,1398881052346,netem,34885788,25538,0,0,0,30280,2,33887582,5039,0,33536466,5093,0
299,1398899345689,1398901263044,19998636,sA-eth3,up,1398901088532,netem,35143168,25708,0,0,0,30280,2,33888704,5056,0,33783880,5112,0
300,1398919350885,1398921769708,20005196,sA-eth3,up,1398921572165,netem,35261972,25790,0,0,0,0,0,33953430,5071,0,33898064,5124,0
301,1398939386511,1398941970516,20035626,sA-eth3,up,1398941729712,netem,35262966,25803,0,0,0,0,0,34087504,5084,0,33899058,5137,0
302,1398959362737,1398961679398,19976226,sA-eth3,up,1398961465815,netem,35264006,25817,0,0,0,0,0,34311552,5100,0,33900098,5151,0
303,1398979347763,1398981654393,19985026,sA-eth3,up,1398981478631,netem,35265128,25834,0,0,0,0,0,34541458,5117,0,33901220,5168,0
304,1398999308428,1399001285974,19960665,sA-eth3,up,1399001104012,netem,35266232,25850,0,0,0,0,0,34730886,5135,0,33902324,5184,0
305,1399019342855,1399021523624,20034427,sA-eth3,up,1399021216279,netem,35267470,25867,0,0,0,66,1,34953618,5153,0,33903628,5202,0
306,1399039350981,1399041362618,20008126,sA-eth3,up,1399041116304,netem,35268884,25886,0,0,0,0,0,35164832,5172,0,33904976,5220,0
307,1399059348737,1399061415655,19997756,sA-eth3,up,1399061176781,netem,35269940,25902,0,0,0,66,1,35412246,5191,0,33906098,5237,0
308,1399079348913,1399081436290,20000176,sA-eth3,up,1399081213438,netem,35271122,25919,0,0,0,156,2,35608782,5207,0,33907292,5254,0
309,1399099342458,1399101846362,19993545,sA-eth3,up,1399101650290,netem,35272388,25936,0,0,0,66,1,35819930,5225,0,33908480,5270,0
310,1399119351205,1399121425402,20008747,sA-eth3,up,1399121226930,netem,35273510,25953,0,0,0,0,0,35997958,5239,0,33909602,5287,0
311,1399139347270,1399141253916,19996065,sA-eth3,up,1399141069974,netem,35493130,26099,0,0,0,30280,2,35999014,5255,0,34120708,5304,0
312,1399159313907,1399161254402,19966637,sA-eth3,up,1399161075680,netem,35742940,26264,0,0,0,37850,3,36000070,5271,0,34360816,5322,0
313,1399179342743,1399181740645,20028836,sA-eth3,up,1399181557173,netem,36000320,26434,0,0,0,30280,2,36001192,5288,0,34608230,5341,0
314,1399199342910,1399201286346,20000167,sA-eth3,up,1399201079492,netem,36242560,26594,0,0,0,30280,2,36002446,5307,0,34841098,5359,0
315,1399219338055,1399221242051,19995145,sA-eth3,up,1399221044919,netem,36489342,26757,0,0,0,40878,3,36003634,5325,0,35092856,5378,0
316,1399239345372,1399241301468,20007317,sA-eth3,up,1399241114995,netem,36737638,26921,0,0,0,42392,3,36004756,5342,0,35334412,5396,0
317,1399259348158,1399261359124,20002786,sA-eth3,up,1399261146572,netem,36991990,27089,0,0,0,42392,3,36006010,5361,0,35561488,5414,0
318,1399279350505,1399281305321,20002347,sA-eth3,up,1399281126708,netem,37241800,27254,0,0,0,40878,3,36007198,5379,0,35801596,5432,0
319,1399299343441,1399301349897,19992936,sA-eth3,up,1399301118874,netem,37466386,27403,0,0,0,0,0,36008320,5396,0,36017470,5449,0
320,1399319344497,1399322369647,20001056,sA-eth3,up,1399322116514,netem,37467310,27417,0,0,0,0,0,36213568,5413,0,36018394,5463,0
321,1399339355963,1399341628664,20011466,sA-eth3,up,1399341443771,netem,37468504,27434,0,0,0,132,2,36433404,5430,0,36019654,5481,0
322,1399359342489,1399361711771,19986526,sA-eth3,up,1399361532128,netem,37469730,27451,0,0,0,78,1,36612432,5444,0,36020892,5498,0
323,1399379355175,1399381495105,20012686,sA-eth3,up,1399381316762,netem,37470948,27468,0,0,0,66,1,36838060,5462,0,36022032,5514,0
324,1399399349442,1399401666843,19994267,sA-eth3,up,1399401481450,netem,37472136,27486,0,0,0,66,1,37085474,5481,0,36023220,5532,0
325,1399419347289,1399421527827,19997847,sA-eth3,up,1399421322545,netem,37473324,27504,0,0,0,66,1,37325582,5499,0,36024474,5551,0
326,1399439350314,1399441617005,20003025,sA-eth3,up,1399441442813,netem,37474584,27522,0,0,0,132,2,37558450,5517,0,36025734,5569,0
327,1399459348021,1399461304177,19997707,sA-eth3,up,1399461116024,netem,37475706,27539,0,0,0,66,1,37791318,5535,0,36026856,5586,0
328,1399479349777,1399482039903,20001756,sA-eth3,up,1399481708809,netem,37476960,27558,0,0,0,66,1,38045972,5554,0,36028044,5604,0
329,1399499359634,1399501601824,20009857,sA-eth3,up,1399501391400,netem,37695726,27713,0,0,0,34822,3,38117244,5574,0,36239810,5631,0
330,1399519348759,1399521482458,19989125,sA-eth3,up,1399521273665,netem,37934938,27871,0,0,0,51476,4,38118366,5591,0,36468202,5647,0
331,1399539302236,1399541694638,19953477,sA-eth3,up,1399541514435,netem,38190804,28040,0,0,0,68130,5,38119356,5606,0,36714102,5665,0
332,1399559346872,1399561445651,20044636,sA-eth3,up,1399561268268,netem,38431530,28199,0,0,0,83270,7,38120412,5622,0,36960002,5683,0
333,1399579344899,1399581597459,19998027,sA-eth3,up,1399581373405,netem,38687396,28368,0,0,0,77214,6,38121468,5639,0,37203006,5701,0
334,1399599406206,1399601894319,20061307,sA-eth3,up,1399601652446,netem,38941748,28536,0,0,0,65102,5,38122722,5657,0,37447524,5720,0
335,1399619388342,1399621944905,19982136,sA-eth3,up,1399621709513,netem,39196100,28704,0,0,0,66616,4,38123844,5674,0,37680392,5738,0
336,1399639352868,1399641401325,19964526,sA-eth3,up,1399641199821,netem,39430770,28859,0,0,0,92354,6,38124900,5690,0,37920500,5756,0
337,1399659350664,1399661270009,19997796,sA-eth3,up,1399661079676,netem,39670496,29018,0,0,0,0,0,38126022,5707,0,38136374,5773,0
338,1399679345980,1399681384037,19995316,sA-eth3,up,1399681178215,netem,39670694,29021,0,0,0,0,0,38198842,5713,0,38136572,5776,0
339,1399699345976,1399701376503,19999996,sA-eth3,up,1399701195481,netem,39671876,29038,0,0,0,66,1,38417164,5730,0,38137754,5793,0
340,1399719345853,1399721332099,19999877,sA-eth3,up,1399721119156,netem,39672998,29055,0,0,0,0,0,38657272,5748,0,38138876,5810,0
341,1399739355220,1399741346985,20009367,sA-eth3,up,1399741127893,netem,39674012,29070,0,0,0,156,2,38875594,5765,0,38139968,5826,0
342,1399759348975,1399761336382,19993755,sA-eth3,up,1399761147680,netem,39675170,29087,0,0,0,66,1,39115702,5783,0,38141114,5843,0
343,1399779339391,1399781300997,19990416,sA-eth3,up,1399781078655,netem,39676430,29105,0,0,0,0,0,39318030,5799,0,38142308,5860,0
344,1399799347018,1399801285494,20007627,sA-eth3,up,1399801080121,netem,39677760,29122,0,0,0,0,0,39504496,5816,0,38143638,5877,0
345,1399819353064,1399821328850,20006046,sA-eth3,up,1399821145798,netem,39678880,29138,0,0,0,66,1,39724332,5834,0,38144824,5894,0
346,1399839354220,1399841699531,20001156,sA-eth3,up,1399841515499,netem,39680040,29154,0,0,0,0,0,39933900,5850,0,38145918,5909,0
347,1399859360857,1399861856890,20006637,sA-eth3,up,1399861631137,netem,39745122,29217,0,0,0,31860,4,40171574,5875,0,38208492,5934,0
348,1399879342313,1399881730725,19981456,sA-eth3,up,1399881548522,netem,39986584,29386,0,0,0,51476,3,40235738,5897,0,38440648,5962,0
349,1399899351179,1399901402396,20008866,sA-eth3,up,1399901223664,netem,40242450,29555,0,0,0,86298,5,40236728,5912,0,38686416,5978,0
350,1399919346315,1399921623645,19995136,sA-eth3,up,1399921441863,netem,40496802,29723,0,0,0,104466,6,40237652,5926,0,38930670,5993,0
351,1399939343762,1399941333217,19997447,sA-eth3,up,1399941155925,netem,40732986,29879,0,0,0,109008,6,40238642,5941,0,39157482,6007,0
352,1399959341018,1399961733700,19997256,sA-eth3,up,1399961528027,netem,40991880,30050,0,0,0,104466,7,40239566,5955,0,39414900,6024,0
353,1399979343314,1399981656195,20002296,sA-eth3,up,1399981485193,netem,41244718,30217,0,0,0,71158,5,40240556,5970,0,39649150,6041,0
354,1399999347430,1400001286136,20004116,sA-eth3,up,1400001119684,netem,41486958,30377,0,0,0,80242,6,40241744,5988,0,39882018,6059,0
355,1400019343947,1400021373424,19996517,sA-eth3,up,1400021187791,netem,41741310,30545,0,0,0,83270,6,40242998,6007,0,40126536,6078,0
356,1400039344503,1400041808115,20000556,sA-eth3,up,1400041579173,netem,41875122,30635,0,0,0,66,1,40287452,6022,0,40255200,6090,0
357,1400059346319,1400061636380,20001816,sA-eth3,up,1400061436307,netem,41876394,30653,0,0,0,66,1,40507288,6040,0,40256406,6107,0
358,1400079342935,1400081419893,19996616,sA-eth3,up,1400081239661,netem,41877516,30670,0,0,0,132,2,40745948,6058,0,40257594,6125,0
359,1400099348332,1400102842079,20005397,sA-eth3,up,1400102645645,netem,41878908,30690,0,0,0,66,1,40983160,6076,0,40258920,6144,0
360,1400119342199,1400121725529,19993867,sA-eth3,up,1400121557967,netem,41880030,30705,0,0,0,66,1,41191412,6094,0,40260108,6160,0
361,1400139342554,1400141230329,20000355,sA-eth3,up,1400141061647,netem,41881068,30720,0,0,0,132,2,41396702,6111,0,40261146,6175,0
362,1400159338110,1400161239636,19995556,sA-eth3,up,1400161068764,netem,41882124,30736,0,0,0,78,1,41630952,6128,0,40262214,6191,0
363,1400179342728,1400181251693,20004618,sA-eth3,up,1400181081091,netem,41883432,30754,0,0,0,0,0,41843416,6144,0,40263444,6208,0
364,1400199335115,1400201288180,19992387,sA-eth3,up,1400201114498,netem,41884614,30771,0,0,0,0,0,42092212,6162,0,40264626,6225,0
365,1400219345041,1400221801183,20009926,sA-eth3,up,1400221608871,netem,41885670,30787,0,0,0,0,0,42320670,6180,0,40265682,6241,0
366,1400239340278,1400241423255,19995237,sA-eth3,up,1400241234783,netem,41901164,30802,0,0,0,15140,1,42351724,6182,0,40280582,6247,0
367,1400259352574,1400261688906,20012296,sA-eth3,up,1400261484842,netem,42150974,30967,0,0,0,22710,2,42352846,6199,0,40520690,6265,0
368,1400279339571,1400281339118,19986997,sA-eth3,up,1400281165115,netem,42393214,31127,0,0,0,30280,2,42353968,6216,0,40753558,6283,0
369,1400299347717,1400301208212,20008146,sA-eth3,up,1400301036660,netem,42643024,31292,0,0,0,37850,3,42355156,6234,0,41000972,6302,0
370,1400319344524,1400321160868,19996807,sA-eth3,up,1400320973765,netem,42885264,31452,0,0,0,37850,3,42356278,6251,0,41241080,6320,0
371,1400339343510,1400341169885,19998986,sA-eth3,up,1400340983363,netem,43139616,31620,0,0,0,30280,2,42357400,6268,0,41471052,6338,0
372,1400359347037,1400361713789,20003527,sA-eth3,up,1400361496766,netem,43400024,31792,0,0,0,30280,2,42358390,6283,0,41721362,6357,0
373,1400379337443,1400381172538,19990406,sA-eth3,up,1400380981306,netem,43634694,31947,0,0,0,37850,3,42359578,6301,0,41961470,6375,0
374,1400399343731,1400401627941,20006288,sA-eth3,up,1400401451709,netem,43892074,32117,0,0,0,30280,2,42360832,6320,0,42208884,6394,0
375,1400419368438,1400421366853,20024707,sA-eth3,up,1400421173761,netem,44078810,32241,0,0,0,0,0,42361780,6334,0,42373814,6407,0
376,1400439345804,1400441370490,19977366,sA-eth3,up,1400441171888,netem,44079668,32254,0,0,0,66,1,42613472,6352,0,42374672,6420,0
377,1400459351741,1400461313146,20005937,sA-eth3,up,1400461114154,netem,44080790,32271,0,0,0,0,0,42853514,6369,0,42375794,6437,0
378,1400479347957,1400481338783,19996216,sA-eth3,up,1400481121210,netem,44081912,32288,0,0,0,66,1,43079142,6388,0,42376982,6455,0
379,1400499343643,1400501373651,19995686,sA-eth3,up,1400501191168,netem,44083490,32309,0,0,0,0,0,43267254,6407,0,42378494,6475,0
380,1400519341760,1400521434088,19998117,sA-eth3,up,1400521236065,netem,44084842,32327,0,0,0,66,1,43469714,6425,0,42379912,6494,0
381,1400539351757,1400541350734,20009997,sA-eth3,up,1400541134280,netem,44085970,32343,0,0,0,78,1,43688036,6442,0,42381052,6510,0
382,1400559348993,1400561343750,19997236,sA-eth3,up,1400561143017,netem,44087254,32361,0,0,0,78,1,43913598,6459,0,42382258,6527,0
383,1400579349010,1400581625091,20000017,sA-eth3,up,1400581442107,netem,44088346,32377,0,0,0,78,1,44130472,6476,0,42383350,6543,0
384,1400599350736,1400601404524,20001726,sA-eth3,up,1400601213451,netem,44203048,32468,0,0,0,30346,3,44359194,6497,0,42493630,6567,0
385,1400619337963,1400621216958,19987227,sA-eth3,up,1400621038115,netem,44445960,32638,0,0,0,54660,5,44469826,6522,0,42727104,6594,0
386,1400639347990,1400641607170,20010027,sA-eth3,up,1400641414447,netem,44705076,32812,0,0,0,99924,6,44472264,6536,0,42975990,6613,0
387,1400659343467,1400661386643,19995477,sA-eth3,up,1400661169841,netem,44941260,32968,0,0,0,136260,8,44473254,6551,0,43220244,6628,0
388,1400679344083,1400681753555,20000616,sA-eth3,up,1400681569773,netem,45207724,33144,0,0,0,110522,7,44474244,6566,0,43458706,6643,0
