poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
507,42168465622878,42168467933205,19998431,sA-eth3,up,42168467738803,netem,30911556,23294,0,0,0,0,0,29769298,4999,0,29718060,5210,0
508,42168485626271,42168487522962,20003393,sA-eth3,up,42168487347380,netem,30911832,23298,0,0,0,0,0,29782594,5004,0,29718336,5214,0
509,42168505613733,42168507553485,19987462,sA-eth3,up,42168507373443,netem,30912252,23304,0,0,0,66,1,29806290,5011,0,29718756,5220,0
510,42168525636766,42168527593208,20023033,sA-eth3,up,42168527411375,netem,30912924,23314,0,0,0,0,0,29829986,5019,0,29719428,5230,0
511,42168545618537,42168547623480,19981771,sA-eth3,up,42168547457609,netem,30913266,23319,0,0,0,0,0,29844796,5024,0,29719770,5235,0
512,42168565638570,42168567698154,20020033,sA-eth3,up,42168567480411,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
513,42168585621613,42168587655355,19983043,sA-eth3,up,42168587475643,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
514,42168605637825,42168608739829,20016212,sA-eth3,up,42168608544107,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
515,42168625611767,42168627791641,19973942,sA-eth3,up,42168627602839,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
516,42168645612659,42168647520101,20000892,sA-eth3,up,42168647347719,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
517,42168665610142,42168667574464,19997483,sA-eth3,up,42168667402102,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
518,42168685612094,42168687946770,20001952,sA-eth3,up,42168687757498,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
519,42168705616546,42168707453857,20004452,sA-eth3,up,42168707287635,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
520,42168725614858,42168727916064,19998312,sA-eth3,up,42168727732602,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
521,42168745609401,42168747975377,19994543,sA-eth3,up,42168747714114,netem,30913344,23320,0,0,0,0,0,29846310,5025,0,29719848,5236,0
522,42168765624764,42168767789967,20015363,sA-eth3,up,42168767568424,netem,30913422,23321,0,0,0,0,0,29852300,5028,0,29719926,5237,0
523,42168785612495,42168787500266,19987731,sA-eth3,up,42168787322404,netem,30914118,23331,0,0,0,0,0,29902126,5037,0,29720622,5247,0
524,42168805631008,42168807476788,20018513,sA-eth3,up,42168807273756,netem,30914592,23338,0,0,0,0,0,29943132,5044,0,29721096,5254,0
525,42168825615560,42168827968826,19984552,sA-eth3,up,42168827769523,netem,30914998,23343,0,0,0,86,1,29963800,5050,0,29721588,5260,0
526,42168845631983,42168847539673,20016423,sA-eth3,up,42168847333450,netem,30915732,23352,0,0,0,0,0,30003424,5058,0,29722236,5268,0
527,42168865616874,42168867527296,19984891,sA-eth3,up,42168867346973,netem,30916320,23360,0,0,0,0,0,30040086,5065,0,29722824,5276,0
528,42168885616107,42168887422896,19999233,sA-eth3,up,42168887255735,netem,30916320,23360,0,0,0,0,0,30040086,5065,0,29722824,5276,0
529,42168905624719,42168907478039,20008612,sA-eth3,up,42168907282098,netem,30916320,23360,0,0,0,0,0,30040086,5065,0,29722824,5276,0
530,42168925621282,42168927496272,19996563,sA-eth3,up,42168927311010,netem,30916320,23360,0,0,0,0,0,30040086,5065,0,29722824,5276,0
531,42168945624663,42168947580225,20003381,sA-eth3,up,42168947388014,netem,30916320,23360,0,0,0,0,0,30040086,5065,0,29722824,5276,0
532,42168965622866,42168967467407,19998203,sA-eth3,up,42168967286304,netem,30979998,23403,0,0,0,0,0,30040350,5069,0,29783994,5281,0
533,42168985617938,42168987429898,19995072,sA-eth3,up,42168987250916,netem,30999680,23416,0,0,0,6056,2,30040812,5076,0,29803280,5288,0
534,42169005623371,42169007466451,20005433,sA-eth3,up,42169007288769,netem,31017848,23428,0,0,0,0,0,30041010,5079,0,29821052,5294,0
535,42169025623403,42169027473314,20000032,sA-eth3,up,42169027295901,netem,31019362,23429,0,0,0,0,0,30041010,5079,0,29822566,5295,0
536,42169045616265,42169047441245,19992862,sA-eth3,up,42169047275884,netem,31019362,23429,0,0,0,0,0,30041010,5079,0,29822566,5295,0
537,42169065625107,42169067950433,20008842,sA-eth3,up,42169067750202,netem,31019362,23429,0,0,0,0,0,30041010,5079,0,29822566,5295,0
538,42169085622560,42169087507091,19997453,sA-eth3,up,42169087331899,netem,31019704,23434,0,0,0,66,1,30060230,5085,0,29822974,5301,0
539,42169105623281,42169107521613,20000721,sA-eth3,up,42169107343341,netem,31020322,23443,0,0,0,66,1,30118810,5095,0,29823526,5309,0
540,42169125652824,42169127688628,20029543,sA-eth3,up,42169127447955,netem,31020976,23452,0,0,0,66,1,30158500,5104,0,29824246,5319,0
541,42169145620357,42169147447247,19967533,sA-eth3,up,42169147267085,netem,31021592,23460,0,0,0,0,0,30203916,5112,0,29824796,5326,0
542,42169165620379,42169167428329,20000022,sA-eth3,up,42169167255867,netem,31021946,23465,0,0,0,0,0,30227348,5116,0,29825150,5331,0
543,42169185628582,42169187521722,20008203,sA-eth3,up,42169187338410,netem,31021946,23465,0,0,0,0,0,30227348,5116,0,29825150,5331,0
544,42169205622003,42169207487675,19993421,sA-eth3,up,42169207317662,netem,31021946,23465,0,0,0,0,0,30227348,5116,0,29825150,5331,0
545,42169225633316,42169228040783,20011313,sA-eth3,up,42169227829160,netem,31087048,23508,0,0,0,30280,2,30227624,5120,0,29887810,5337,0
546,42169245616188,42169247594890,19982872,sA-eth3,up,42169247425848,netem,31321718,23663,0,0,0,37850,3,30228350,5131,0,30127852,5354,0
547,42169265627210,42169267483901,20011022,sA-eth3,up,42169267309359,netem,31389848,23708,0,0,0,0,0,30228350,5131,0,30178796,5358,0
548,42169285621342,42169287898158,19994132,sA-eth3,up,42169287709296,netem,31526108,23798,0,0,0,37850,3,30228416,5132,0,30309842,5369,0
549,42169305615335,42169307418684,19993993,sA-eth3,up,42169307243902,netem,31647228,23878,0,0,0,0,0,30228416,5132,0,30426276,5378,0
550,42169325628268,42169327475017,20012933,sA-eth3,up,42169327296505,netem,31715358,23923,0,0,0,30280,2,30228482,5133,0,30491766,5383,0
551,42169345622049,42169347466290,19993781,sA-eth3,up,42169347288268,netem,31957598,24083,0,0,0,45420,3,30228482,5133,0,30739180,5402,0
552,42169365626272,42169367571193,20004223,sA-eth3,up,42169367380321,netem,32003018,24113,0,0,0,37850,3,30228548,5134,0,30782818,5405,0
553,42169385621004,42169387995130,19994732,sA-eth3,up,42169387809269,netem,32260674,24287,0,0,0,30280,2,30254942,5139,0,31030508,5428,0
554,42169405615107,42169407787030,19994103,sA-eth3,up,42169407615309,netem,32503354,24453,0,0,0,45506,4,30303320,5148,0,31263816,5452,0
555,42169425625878,42169427884664,20010771,sA-eth3,up,42169427694132,netem,32753994,24629,0,0,0,37982,5,30359070,5159,0,31504820,5482,0
556,42169445632681,42169447523252,20006803,sA-eth3,up,42169447345770,netem,32890830,24727,0,0,0,0,0,30395666,5165,0,31621764,5498,0
557,42169465623013,42169467495925,19990332,sA-eth3,up,42169467316772,netem,32891400,24734,0,0,0,78,1,30445426,5173,0,31622334,5505,0
558,42169485623766,42169487431605,20000753,sA-eth3,up,42169487256863,netem,33116486,24889,0,0,0,0,0,30479918,5191,0,31838576,5526,0
559,42169505617927,42169507481388,19994161,sA-eth3,up,42169507301186,netem,33117026,24897,0,0,0,66,1,30522438,5199,0,31839116,5534,0
560,42169525644220,42169527626622,20026293,sA-eth3,up,42169527421311,netem,33117936,24904,0,0,0,0,0,30553320,5206,0,31840026,5541,0
561,42169545626672,42169548110860,19982452,sA-eth3,up,42169547883337,netem,33118326,24909,0,0,0,0,0,30588468,5212,0,31840416,5546,0
562,42169565620605,42169567456965,19993933,sA-eth3,up,42169567277012,netem,33118824,24916,0,0,0,0,0,30625130,5219,0,31840914,5553,0
563,42169585620936,42169587486268,20000331,sA-eth3,up,42169587318615,netem,33119310,24923,0,0,0,0,0,30666136,5226,0,31841400,5560,0
564,42169605628759,42169607550201,20007823,sA-eth3,up,42169607366198,netem,33119676,24928,0,0,0,0,0,30691082,5231,0,31841766,5565,0
565,42169625618802,42169627465102,19990043,sA-eth3,up,42169627295420,netem,33120096,24934,0,0,0,0,0,30726230,5237,0,31842186,5571,0
566,42169645629164,42169647481444,20010362,sA-eth3,up,42169647303323,netem,33120494,24939,0,0,0,0,0,30746832,5242,0,31842584,5576,0
567,42169665624476,42169667455206,19995312,sA-eth3,up,42169667274924,netem,33120956,24946,0,0,0,66,1,30793696,5250,0,31843112,5584,0
568,42169685627238,42169687481979,20002762,sA-eth3,up,42169687306637,netem,33121388,24952,0,0,0,78,1,30828844,5256,0,31843478,5589,0
569,42169705625531,42169707563492,19998293,sA-eth3,up,42169707385620,netem,33121886,24959,0,0,0,0,0,30869916,5264,0,31843976,5596,0
570,42169725620623,42169727463853,19995092,sA-eth3,up,42169727289281,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
571,42169745616485,42169747554006,19995862,sA-eth3,up,42169747384044,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
572,42169765622857,42169768467319,20006372,sA-eth3,up,42169768297157,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
573,42169785611630,42169787505821,19988773,sA-eth3,up,42169787331659,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
574,42169805618192,42169807454112,20006562,sA-eth3,up,42169807284930,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
575,42169825620665,42169827452885,20002473,sA-eth3,up,42169827272963,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
576,42169845618616,42169848088414,19997951,sA-eth3,up,42169847882441,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
577,42169865623729,42169867546510,20005113,sA-eth3,up,42169867368288,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
578,42169885614651,42169887805776,19990922,sA-eth3,up,42169887634333,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
579,42169905617013,42169907596205,20002362,sA-eth3,up,42169907428974,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
580,42169925621686,42169927473756,20004673,sA-eth3,up,42169927300484,netem,33122096,24962,0,0,0,0,0,30881632,5266,0,31844186,5599,0
581,42169945620918,42169947833953,19999232,sA-eth3,up,42169947657251,netem,33122438,24967,0,0,0,78,1,30905196,5272,0,31844606,5605,0
582,42169965616571,42169967458210,19995653,sA-eth3,up,42169967283709,netem,33123104,24976,0,0,0,0,0,30933302,5281,0,31845194,5613,0
583,42169985618402,42169987414603,20001831,sA-eth3,up,42169987247200,netem,33123602,24983,0,0,0,0,0,30968516,5288,0,31845692,5620,0
584,42170005620505,42170007451516,20002103,sA-eth3,up,42170007281303,netem,33124208,24992,0,0,0,0,0,31021304,5298,0,31846298,5629,0
585,42170025625617,42170027537839,20005112,sA-eth3,up,42170027364697,netem,33124726,24999,0,0,0,66,1,31069682,5307,0,31846816,5636,0
586,42170045621600,42170047994736,19995983,sA-eth3,up,42170047806753,netem,33125344,25008,0,0,0,0,0,31116546,5315,0,31847434,5645,0
587,42170065619161,42170067846116,19997561,sA-eth3,up,42170067676325,netem,33125758,25013,0,0,0,0,0,31145836,5320,0,31847848,5650,0
588,42170085617164,42170087422263,19998003,sA-eth3,up,42170087256803,netem,33126256,25020,0,0,0,78,1,31182498,5327,0,31848346,5657,0
589,42170105639546,42170107845651,20022382,sA-eth3,up,42170107652589,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
590,42170125621979,42170127495269,19982433,sA-eth3,up,42170127321017,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
591,42170145616700,42170147402081,19994721,sA-eth3,up,42170147237629,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
592,42170165619413,42170167406973,20002713,sA-eth3,up,42170167242561,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
593,42170185623466,42170187443665,20004053,sA-eth3,up,42170187276093,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
594,42170205623078,42170207500838,19999612,sA-eth3,up,42170207321466,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
595,42170225620510,42170227474190,19997432,sA-eth3,up,42170227298248,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
596,42170245613052,42170247862917,19992542,sA-eth3,up,42170247682094,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
597,42170265620454,42170267531025,20007402,sA-eth3,up,42170267357684,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
598,42170285628497,42170287559358,20008043,sA-eth3,up,42170287386016,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
599,42170305619709,42170307952595,19991212,sA-eth3,up,42170307762713,netem,33126712,25026,0,0,0,0,0,31207444,5332,0,31848802,5663,0
600,42170325616071,42170327418501,19996362,sA-eth3,up,42170327251449,netem,33127066,25031,0,0,0,66,1,31232522,5339,0,31849156,5668,0
601,42170345623314,42170347445494,20007243,sA-eth3,up,42170347271201,netem,33127552,25038,0,0,0,66,1,31273528,5346,0,31849708,5676,0
602,42170365616425,42170367498557,19993111,sA-eth3,up,42170367316044,netem,33128038,25045,0,0,0,66,1,31308676,5352,0,31850128,5682,0
603,42170385618418,42170387446128,20001993,sA-eth3,up,42170387266956,netem,33128458,25051,0,0,0,0,0,31345338,5359,0,31850548,5688,0
604,42170405621261,42170407482171,20002843,sA-eth3,up,42170407302929,netem,33128910,25057,0,0,0,0,0,31380486,5365,0,31851000,5694,0
605,42170425621193,42170427464653,19999932,sA-eth3,up,42170427282122,netem,33129372,25064,0,0,0,66,1,31423006,5373,0,31851462,5701,0
606,42170445630265,42170447534216,20009072,sA-eth3,up,42170447351113,netem,33129924,25072,0,0,0,0,0,31465526,5381,0,31852014,5709,0
607,42170465614737,42170467476888,19984472,sA-eth3,up,42170467299456,netem,33130464,25080,0,0,0,0,0,31512390,5389,0,31852554,5717,0
608,42170485628249,42170488050737,20013512,sA-eth3,up,42170487809474,netem,33131040,25088,0,0,0,66,1,31553462,5397,0,31853130,5725,0
609,42170505621722,42170507575334,19993473,sA-eth3,up,42170507402301,netem,33131382,25093,0,0,0,0,0,31582752,5402,0,31853472,5730,0
610,42170525628575,42170528024501,20006853,sA-eth3,up,42170527787048,netem,33131768,25098,0,0,0,78,1,31612108,5408,0,31853936,5736,0
611,42170545627976,42170547547498,19999401,sA-eth3,up,42170547357405,netem,33132278,25105,0,0,0,66,1,31653114,5415,0,31854368,5742,0
612,42170565622719,42170567968025,19994743,sA-eth3,up,42170567761423,netem,33133004,25116,0,0,0,66,1,31732032,5426,0,31855094,5753,0
613,42170585634561,42170587824846,20011842,sA-eth3,up,42170587637933,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
614,42170605643614,42170607756747,20009053,sA-eth3,up,42170607535364,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
615,42170625626945,42170628087273,19983331,sA-eth3,up,42170627829300,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
616,42170645628828,42170647751012,20001883,sA-eth3,up,42170647549819,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
617,42170665630951,42170667661762,20002123,sA-eth3,up,42170667468720,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
618,42170685631513,42170687555863,20000562,sA-eth3,up,42170687373312,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
619,42170705626484,42170707997771,19994971,sA-eth3,up,42170707802249,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
620,42170725618647,42170727665499,19992163,sA-eth3,up,42170727496228,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
621,42170745613979,42170747710662,19995332,sA-eth3,up,42170747537861,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
622,42170765632902,42170768131090,20018923,sA-eth3,up,42170767877287,netem,33133832,25128,0,0,0,0,0,31816620,5436,0,31855922,5765,0
623,42170785621014,42170788061641,19988112,sA-eth3,up,42170787803448,netem,33134518,25137,0,0,0,0,0,31895496,5446,0,31856608,5774,0
624,42170805620936,42170807626018,19999922,sA-eth3,up,42170807428256,netem,33135436,25150,0,0,0,78,1,32036942,5461,0,31857604,5788,0
625,42170825628029,42170827573440,20007093,sA-eth3,up,42170827396958,netem,33136438,25163,0,0,0,0,0,32155088,5474,0,31858528,5800,0
626,42170845619891,42170848092448,19991862,sA-eth3,up,42170847786655,netem,33137630,25179,0,0,0,66,1,32309566,5489,0,31859720,5816,0
627,42170865605703,42170867638796,19985812,sA-eth3,up,42170867429893,netem,33138534,25191,0,0,0,86,1,32434952,5502,0,31860710,5829,0
628,42170885633545,42170887575347,20027842,sA-eth3,up,42170887383905,netem,33139558,25205,0,0,0,0,0,32547306,5516,0,31861648,5842,0
629,42170905613567,42170907552299,19980022,sA-eth3,up,42170907378087,netem,33140352,25216,0,0,0,86,1,32640704,5526,0,31862442,5853,0
630,42170925616560,42170927526121,20002993,sA-eth3,up,42170927350380,netem,33141354,25229,0,0,0,0,0,32754506,5539,0,31863444,5866,0
631,42170945617352,42170947974419,20000792,sA-eth3,up,42170947706806,netem,33142230,25241,0,0,0,66,1,32875614,5553,0,31864386,5879,0
632,42170965621374,42170967549426,20004022,sA-eth3,up,42170967369834,netem,33342954,25385,0,0,0,31950,5,32982704,5574,0,32057256,5904,0
633,42170985610527,42170988128895,19989153,sA-eth3,up,42170987930022,netem,33598328,25566,0,0,0,15218,2,33094402,5599,0,32302796,5936,0
634,42171005617589,42171007588761,20007062,sA-eth3,up,42171007417759,netem,33841354,25737,0,0,0,24302,3,33195634,5619,0,32536450,5965,0
635,42171025618341,42171027545512,20000752,sA-eth3,up,42171027368431,netem,34076892,25904,0,0,0,30346,3,33302856,5642,0,32777558,5997,0
636,42171045626934,42171047599406,20008593,sA-eth3,up,42171047421404,netem,34333682,26085,0,0,0,40956,4,33420544,5670,0,33009704,6024,0
637,42171065619096,42171067456406,19992162,sA-eth3,up,42171067284545,netem,34575196,26254,0,0,0,51562,5,33506046,5693,0,33241846,6053,0
638,42171085618128,42171088123316,19999032,sA-eth3,up,42171087758282,netem,34839492,26438,0,0,0,60732,6,33613400,5718,0,33495846,6079,0
639,42171105636121,42171107860926,20017993,sA-eth3,up,42171107606222,netem,35088580,26612,0,0,0,78884,7,33700350,5741,0,33735298,6107,0
640,42171125627843,42171128043890,19991722,sA-eth3,up,42171127771657,netem,35327146,26779,0,0,0,15810,3,33777230,5765,0,33979708,6136,0
641,42171145616295,42171147889860,19988452,sA-eth3,up,42171147698748,netem,35343744,26802,0,0,0,78,1,33888136,5778,0,33980496,6146,0
642,42171165632668,42171167728611,20016373,sA-eth3,up,42171167525008,netem,35344452,26812,0,0,0,78,1,33998976,5790,0,33981204,6156,0
643,42171185617379,42171188245609,19984711,sA-eth3,up,42171187899316,netem,35345436,26824,0,0,0,0,0,34064928,5802,0,33982188,6168,0
644,42171205628752,42171207693355,20011373,sA-eth3,up,42171207461403,netem,35346286,26835,0,0,0,0,0,34167080,5814,0,33983038,6179,0
645,42171225615604,42171228171832,19986852,sA-eth3,up,42171227918410,netem,35347436,26850,0,0,0,0,0,34282528,5830,0,33984188,6194,0
646,42171245614557,42171247537859,19998953,sA-eth3,up,42171247361126,netem,35347966,26857,0,0,0,86,1,34358352,5838,0,33984804,6202,0
647,42171265616700,42171267450129,20002143,sA-eth3,up,42171267278857,netem,35348902,26869,0,0,0,66,1,34430096,5850,0,33985720,6214,0
648,42171285620651,42171287501912,20003951,sA-eth3,up,42171287322620,netem,35349440,26876,0,0,0,0,0,34488544,5858,0,33986192,6220,0
649,42171305621283,42171307532345,20000632,sA-eth3,up,42171307345472,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
650,42171325617376,42171327805620,19996093,sA-eth3,up,42171327629218,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
651,42171345611398,42171348051404,19994022,sA-eth3,up,42171347773752,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
652,42171365638810,42171367588732,20027412,sA-eth3,up,42171367401351,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
653,42171385617092,42171387542044,19978282,sA-eth3,up,42171387363782,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
654,42171405615475,42171407432945,19998383,sA-eth3,up,42171407264063,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
655,42171425620408,42171427421338,20004933,sA-eth3,up,42171427257715,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
656,42171445619029,42171447980806,19998621,sA-eth3,up,42171447786444,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
657,42171465613242,42171467866117,19994213,sA-eth3,up,42171467682794,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
658,42171485614124,42171487448134,20000882,sA-eth3,up,42171487259992,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
659,42171505612736,42171507405796,19998612,sA-eth3,up,42171507238094,netem,35349958,26883,0,0,0,0,0,34525074,5863,0,33986710,6227,0
660,42171525610468,42171527525100,19997732,sA-eth3,up,42171527348867,netem,35400010,26917,0,0,0,34822,2,34525272,5866,0,34034782,6231,0
661,42171545622391,42171547591233,20011923,sA-eth3,up,42171547414540,netem,35655876,27086,0,0,0,49962,3,34526262,5881,0,34280616,6248,0
662,42171565615053,42171567547105,19992662,sA-eth3,up,42171567383043,netem,35896602,27245,0,0,0,68130,4,34527186,5895,0,34526516,6266,0
663,42171585613596,42171587544407,19998543,sA-eth3,up,42171587374885,netem,36146412,27410,0,0,0,68130,5,34527978,5907,0,34766624,6284,0
664,42171605616737,42171607629550,20003141,sA-eth3,up,42171607438419,netem,36403792,27580,0,0,0,45420,3,34528968,5922,0,34999558,6303,0
665,42171625617700,42171627605642,20000963,sA-eth3,up,42171627428200,netem,36653602,27745,0,0,0,56018,4,34529892,5936,0,35246972,6322,0
666,42171645610312,42171647538344,19992612,sA-eth3,up,42171647374072,netem,36895842,27905,0,0,0,52990,4,34531014,5953,0,35487080,6340,0
667,42171665615374,42171667492435,20005062,sA-eth3,up,42171667326833,netem,37153222,28075,0,0,0,45420,3,34532004,5968,0,35719948,6358,0
668,42171685614497,42171687889713,19999123,sA-eth3,up,42171687709210,netem,37410602,28245,0,0,0,45420,3,34532664,5979,0,35967362,6377,0
669,42171705615649,42171707716183,20001152,sA-eth3,up,42171707532160,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
670,42171725615521,42171727536683,19999872,sA-eth3,up,42171727341201,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
671,42171745613134,42171747529015,19997613,sA-eth3,up,42171747356224,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
672,42171765610756,42171767763220,19997622,sA-eth3,up,42171767595408,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
673,42171785617058,42171787449698,20006302,sA-eth3,up,42171787274537,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
674,42171805612431,42171807442601,19995373,sA-eth3,up,42171807259298,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
675,42171825609903,42171827368563,19997472,sA-eth3,up,42171827200920,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
676,42171845614165,42171847438666,20004262,sA-eth3,up,42171847248593,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
677,42171865624717,42171867429667,20010552,sA-eth3,up,42171867253166,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
678,42171885621959,42171887540621,19997242,sA-eth3,up,42171887366078,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
679,42171905617801,42171907471273,19995842,sA-eth3,up,42171907302751,netem,37542834,28333,0,0,0,0,0,34533126,5985,0,36094446,6387,0
680,42171925614434,42171927975161,19996633,sA-eth3,up,42171927763558,netem,37542920,28334,0,0,0,0,0,34537602,5987,0,36094532,6388,0
681,42171945616246,42171947465417,20001812,sA-eth3,up,42171947291116,netem,37543170,28337,0,0,0,0,0,34543526,5989,0,36094782,6391,0
682,42171965619559,42171967516500,20003313,sA-eth3,up,42171967331688,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
683,42171985615691,42171987555163,19996132,sA-eth3,up,42171987381611,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
684,42172005619843,42172007430384,20004152,sA-eth3,up,42172007261392,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
685,42172025620695,42172027466666,20000852,sA-eth3,up,42172027301845,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
686,42172045625578,42172047539099,20004883,sA-eth3,up,42172047358708,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
687,42172065620800,42172067549812,19995222,sA-eth3,up,42172067316539,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
688,42172085618092,42172087514884,19997292,sA-eth3,up,42172087288661,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
689,42172105622205,42172107525796,20004113,sA-eth3,up,42172107357374,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
690,42172125631407,42172127876102,20009202,sA-eth3,up,42172127691580,netem,37543310,28339,0,0,0,0,0,34543526,5989,0,36094922,6393,0
691,42172145619059,42172147433830,19987652,sA-eth3,up,42172147239317,netem,37543310,28339,0,0,0,0,0,34545040,5990,0,36094922,6393,0
692,42172165613551,42172167388941,19994492,sA-eth3,up,42172167220020,netem,37543808,28346,0,0,0,0,0,34568604,5996,0,36095420,6400,0
693,42172185578044,42172188428675,19964493,sA-eth3,up,42172188237803,netem,37544362,28353,0,0,0,0,0,34619812,6004,0,36095974,6407,0
694,42172205645896,42172207746500,20067852,sA-eth3,up,42172207529747,netem,37545328,28366,0,0,0,0,0,34691688,6018,0,36096940,6420,0
695,42172225628438,42172227541250,19982542,sA-eth3,up,42172227324627,netem,37545780,28372,0,0,0,0,0,34738486,6025,0,36097392,6426,0
696,42172245576510,42172247878306,19948072,sA-eth3,up,42172247677113,netem,37546662,28385,0,0,0,0,0,34818852,6036,0,36098274,6439,0
697,42172265620603,42172267572175,20044093,sA-eth3,up,42172267393313,netem,37547246,28393,0,0,0,0,0,34877300,6044,0,36098858,6447,0
698,42172285624935,42172287783589,20004332,sA-eth3,up,42172287600077,netem,37547864,28402,0,0,0,0,0,34950360,6054,0,36099476,6456,0
699,42172305620417,42172307528819,19995482,sA-eth3,up,42172307347296,netem,37548452,28410,0,0,0,66,1,35001502,6061,0,36100130,6465,0
700,42172325615810,42172327487230,19995393,sA-eth3,up,42172327291318,netem,37548926,28417,0,0,0,0,0,35052644,6068,0,36100538,6471,0
701,42172345629962,42172347437612,20014152,sA-eth3,up,42172347266120,netem,37549646,28427,0,0,0,66,1,35133010,6079,0,36101324,6482,0
