poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,41915210505445,41915212350715,20014953,sA-eth3,up,41915212185104,netem,22042490,16213,0,0,0,78,1,22867042,3285,0,21190148,3298,0
196,41915230515468,41915232338487,20010023,sA-eth3,up,41915232164257,netem,22043780,16232,0,0,0,0,0,23105768,3304,0,21191438,3317,0
197,41915250519990,41915252953208,20004522,sA-eth3,up,41915252673645,netem,22044902,16249,0,0,0,15230,2,23288140,3318,0,21192650,3335,0
198,41915270512813,41915272977390,19992823,sA-eth3,up,41915272787668,netem,22279662,16405,0,0,0,30280,2,23289262,3335,0,21432758,3353,0
199,41915290529045,41915292963013,20016232,sA-eth3,up,41915292695440,netem,22537042,16575,0,0,0,30280,2,23290384,3352,0,21665626,3371,0
200,41915310537258,41915312582371,20008213,sA-eth3,up,41915312393759,netem,22783824,16738,0,0,0,25738,2,23291506,3369,0,21902838,3389,0
201,41915330512930,41915332704585,19975672,sA-eth3,up,41915332527733,netem,23032120,16902,0,0,0,39364,3,23292628,3386,0,22153148,3408,0
202,41915350508053,41915352424245,19995123,sA-eth3,up,41915352214222,netem,23281930,17067,0,0,0,34822,3,23293816,3404,0,22386016,3426,0
203,41915370510415,41915372366037,20002362,sA-eth3,up,41915372196044,netem,23536282,17235,0,0,0,22710,2,23295070,3423,0,22626124,3444,0
204,41915390517668,41915392367559,20007253,sA-eth3,up,41915392184027,netem,23778522,17395,0,0,0,30280,2,23296258,3441,0,22858992,3462,0
205,41915410521681,41915412351531,20004013,sA-eth3,up,41915412177620,netem,24035902,17565,0,0,0,30280,2,23297446,3459,0,23106406,3481,0
206,41915430530904,41915432970581,20009223,sA-eth3,up,41915432750739,netem,24237778,17699,0,0,0,0,0,23298658,3477,0,23300428,3496,0
207,41915450511206,41915452484897,19980302,sA-eth3,up,41915452302096,netem,24238702,17713,0,0,0,66,1,23524220,3494,0,23301352,3510,0
208,41915470503988,41915472359619,19992782,sA-eth3,up,41915472178197,netem,24239824,17730,0,0,0,66,1,23764328,3512,0,23302474,3527,0
209,41915490503702,41915492780227,19999714,sA-eth3,up,41915492574424,netem,24240946,17747,0,0,0,66,1,24011676,3530,0,23303662,3545,0
210,41915510506913,41915512737399,20003211,sA-eth3,up,41915512559147,netem,24242134,17765,0,0,0,66,1,24244544,3548,0,23304784,3562,0
211,41915530506367,41915532951233,19999454,sA-eth3,up,41915532739581,netem,24243304,17782,0,0,0,78,1,24461418,3565,0,23305954,3579,0
212,41915550525329,41915552461441,20018962,sA-eth3,up,41915552283979,netem,24244450,17799,0,0,0,66,1,24700144,3584,0,23307100,3596,0
213,41915570534822,41915572643355,20009493,sA-eth3,up,41915572413572,netem,24245638,17817,0,0,0,0,0,24931498,3601,0,23308288,3614,0
214,41915590531954,41915592498646,19997132,sA-eth3,up,41915592297994,netem,24246694,17833,0,0,0,132,2,25176016,3620,0,23309410,3631,0
215,41915610511517,41915612458509,19979563,sA-eth3,up,41915612263927,netem,24247816,17850,0,0,0,66,1,25406436,3638,0,23310532,3648,0
216,41915630507250,41915632909615,19995733,sA-eth3,up,41915632636172,netem,24467700,18000,0,0,0,30280,2,25407426,3653,0,23521836,3668,0
217,41915650508942,41915652457134,20001692,sA-eth3,up,41915652276831,netem,24711454,18161,0,0,0,28766,2,25408548,3670,0,23756152,3686,0
218,41915670504225,41915672458837,19995283,sA-eth3,up,41915672233534,netem,24962778,18327,0,0,0,24224,2,25409670,3687,0,23997642,3703,0
219,41915690514287,41915692539769,20010062,sA-eth3,up,41915692308317,netem,25212588,18492,0,0,0,40878,3,25410858,3705,0,24242160,3722,0
220,41915710504780,41915712814165,19990493,sA-eth3,up,41915712612963,netem,25466940,18660,0,0,0,40878,3,25412112,3724,0,24482268,3740,0
221,41915730504522,41915732381623,19999742,sA-eth3,up,41915732137700,netem,25709180,18820,0,0,0,30280,2,25413300,3742,0,24715136,3758,0
222,41915750508345,41915752703699,20003823,sA-eth3,up,41915752432956,netem,25966560,18990,0,0,0,30280,2,25414488,3761,0,24962550,3777,0
223,41915770509727,41915772649871,20001382,sA-eth3,up,41915772424839,netem,26204258,19147,0,0,0,33308,2,25415742,3779,0,25207002,3795,0
224,41915790537270,41915792931397,20027543,sA-eth3,up,41915792696994,netem,26440956,19304,0,0,0,0,0,25416732,3794,0,25418400,3810,0
225,41915810506852,41915813139372,19969582,sA-eth3,up,41915812931899,netem,26441484,19312,0,0,0,66,1,25562348,3806,0,25418994,3819,0
226,41915830506025,41915832798510,19999173,sA-eth3,up,41915832622098,netem,26442606,19329,0,0,0,66,1,25796664,3824,0,25420050,3835,0
227,41915850478707,41915852772422,19972682,sA-eth3,up,41915852587610,netem,26443728,19346,0,0,0,66,1,26044012,3842,0,25421172,3852,0
228,41915870507530,41915872799555,20028823,sA-eth3,up,41915872626194,netem,26444916,19364,0,0,0,66,1,26282672,3860,0,25422360,3870,0
229,41915890502383,41915892747447,19994853,sA-eth3,up,41915892578575,netem,26446032,19380,0,0,0,66,1,26496584,3876,0,25423542,3887,0
230,41915910506095,41915912672119,20003712,sA-eth3,up,41915912503537,netem,26447154,19397,0,0,0,66,1,26741102,3895,0,25424598,3903,0
231,41915930504188,41915932774893,19998093,sA-eth3,up,41915932592031,netem,26448408,19416,0,0,0,0,0,26981210,3913,0,25425852,3922,0
232,41915950516370,41915952803715,20012182,sA-eth3,up,41915952616894,netem,26449530,19433,0,0,0,66,1,27214078,3931,0,25427040,3940,0
233,41915970501702,41915972680817,19985332,sA-eth3,up,41915972517335,netem,26450718,19451,0,0,0,0,0,27454186,3949,0,25428162,3957,0
234,41915990511365,41915992685509,20009663,sA-eth3,up,41915992501237,netem,26589176,19552,0,0,0,48448,3,27525128,3964,0,25575754,3977,0
235,41916010506177,41916012442380,19994812,sA-eth3,up,41916012267327,netem,26842014,19719,0,0,0,54504,3,27526250,3981,0,25804212,3994,0
236,41916030512130,41916032468192,20005953,sA-eth3,up,41916032285860,netem,27096366,19887,0,0,0,45420,3,27527372,3998,0,26048664,4012,0
237,41916050508013,41916052386554,19995883,sA-eth3,up,41916052205782,netem,27346176,20052,0,0,0,37850,3,27528560,4016,0,26296078,4031,0
238,41916070506065,41916072840712,19998052,sA-eth3,up,41916072666709,netem,27603556,20222,0,0,0,37850,3,27529814,4035,0,26536186,4049,0
239,41916090508008,41916092398339,20001943,sA-eth3,up,41916092226387,netem,27845796,20382,0,0,0,45420,3,27530936,4052,0,26769054,4067,0
240,41916110505860,41916112422332,19997852,sA-eth3,up,41916112243980,netem,28095606,20547,0,0,0,37850,3,27532058,4069,0,27016468,4086,0
241,41916130505313,41916132374684,19999453,sA-eth3,up,41916132174261,netem,28337846,20707,0,0,0,52990,4,27533312,4088,0,27256576,4104,0
242,41916150505205,41916152296656,19999892,sA-eth3,up,41916152128674,netem,28595226,20877,0,0,0,45420,3,27534500,4106,0,27489444,4122,0
243,41916170510318,41916172870425,20005113,sA-eth3,up,41916172683722,netem,28644716,20918,0,0,0,66,1,27680446,4123,0,27537020,4134,0
244,41916190505961,41916192568184,19995643,sA-eth3,up,41916192384682,netem,28645766,20933,0,0,0,66,1,27903112,4140,0,27538070,4149,0
245,41916210508253,41916212850180,20002292,sA-eth3,up,41916212676808,netem,28646954,20951,0,0,0,66,1,28138876,4158,0,27539324,4168,0
246,41916230507235,41916232579549,19998982,sA-eth3,up,41916232396287,netem,28648208,20970,0,0,0,66,1,28381880,4176,0,27540512,4186,0
247,41916250504908,41916252733003,19997673,sA-eth3,up,41916252554942,netem,28649330,20987,0,0,0,66,1,28611852,4194,0,27541634,4203,0
248,41916270504120,41916272450702,19999212,sA-eth3,up,41916272243381,netem,28650452,21004,0,0,0,66,1,28851960,4212,0,27542756,4220,0
249,41916290504793,41916292541667,20000673,sA-eth3,up,41916292371904,netem,28651644,21022,0,0,0,66,1,29084828,4230,0,27544014,4239,0
250,41916310504806,41916313361648,20000013,sA-eth3,up,41916313163446,netem,28652832,21040,0,0,0,66,1,29332242,4249,0,27545136,4256,0
251,41916330497859,41916332375949,19993053,sA-eth3,up,41916332204277,netem,28653888,21056,0,0,0,66,1,29557804,4266,0,27546258,4273,0
252,41916350509051,41916353015179,20011192,sA-eth3,up,41916352776927,netem,28737908,21122,0,0,0,15140,1,29643028,4278,0,27626978,4289,0
253,41916370505924,41916372651397,19996873,sA-eth3,up,41916372470626,netem,28972578,21277,0,0,0,30280,2,29644150,4295,0,27867020,4306,0
254,41916390504447,41916392412767,19998523,sA-eth3,up,41916392241726,netem,29229958,21447,0,0,0,30280,2,29645272,4312,0,28099822,4323,0
255,41916410503389,41916412451381,19998942,sA-eth3,up,41916412277009,netem,29479768,21612,0,0,0,37850,3,29646460,4330,0,28347236,4342,0
256,41916430467472,41916432411013,19964083,sA-eth3,up,41916432233141,netem,29722008,21772,0,0,0,30280,2,29647714,4349,0,28587344,4360,0
257,41916450510544,41916452515016,20043072,sA-eth3,up,41916452336414,netem,29979388,21942,0,0,0,30280,2,29648902,4367,0,28820212,4378,0
258,41916470530657,41916472517669,20020113,sA-eth3,up,41916472339337,netem,30223184,22104,0,0,0,28766,2,29650132,4386,0,29067668,4398,0
259,41916490506829,41916492445531,19976172,sA-eth3,up,41916492236449,netem,30477536,22272,0,0,0,24224,2,29651254,4403,0,29299022,4415,0
260,41916510509972,41916512440344,20003143,sA-eth3,up,41916512263662,netem,30713720,22428,0,0,0,48448,3,29652442,4421,0,29543540,4434,0
261,41916530512275,41916532639179,20002303,sA-eth3,up,41916532451456,netem,30847664,22520,0,0,0,66,1,29733228,4438,0,29654828,4446,0
262,41916550513277,41916552546539,20001002,sA-eth3,up,41916552343347,netem,30848786,22537,0,0,0,66,1,29958790,4455,0,29656016,4464,0
263,41916570506729,41916572353660,19993452,sA-eth3,up,41916572179449,netem,30849908,22554,0,0,0,66,1,30191658,4473,0,29657072,4480,0
264,41916590508622,41916592557365,20001893,sA-eth3,up,41916592335752,netem,30851030,22571,0,0,0,66,1,30431700,4491,0,29658260,4498,0
265,41916610509935,41916612553957,20001313,sA-eth3,up,41916612367456,netem,30852152,22588,0,0,0,132,2,30679114,4509,0,29659382,4515,0
266,41916630529357,41916632464519,20019422,sA-eth3,up,41916632282887,netem,30853274,22605,0,0,0,66,1,30911916,4526,0,29660504,4532,0
267,41916650516000,41916652600874,19986643,sA-eth3,up,41916652394531,netem,30854462,22623,0,0,0,66,1,31152024,4544,0,29661626,4549,0
268,41916670519562,41916672415284,20003562,sA-eth3,up,41916672232191,netem,30855584,22640,0,0,0,66,1,31384892,4562,0,29662748,4566,0
269,41916690509425,41916692501447,19989863,sA-eth3,up,41916692301195,netem,30856706,22657,0,0,0,66,1,31632306,4581,0,29663936,4584,0
270,41916710509348,41916712636852,19999923,sA-eth3,up,41916712402798,netem,30918280,22712,0,0,0,40878,3,31761168,4596,0,29737614,4603,0
271,41916730503690,41916732652934,19994342,sA-eth3,up,41916732412931,netem,31175660,22882,0,0,0,30280,2,31762290,4613,0,29970482,4621,0
272,41916750460392,41916752515225,19956702,sA-eth3,up,41916752279652,netem,31417900,23042,0,0,0,30280,2,31763478,4631,0,30217896,4640,0
273,41916770509755,41916772590119,20049363,sA-eth3,up,41916772379696,netem,31667710,23207,0,0,0,37850,3,31764600,4648,0,30458004,4658,0
274,41916790506558,41916792522980,19996803,sA-eth3,up,41916792343389,netem,31925090,23377,0,0,0,30280,2,31765722,4665,0,30690872,4676,0
275,41916810505580,41916812465472,19999022,sA-eth3,up,41916812246059,netem,32167330,23537,0,0,0,30280,2,31766976,4684,0,30938286,4695,0
276,41916830506062,41916832357853,20000482,sA-eth3,up,41916832187731,netem,32414112,23700,0,0,0,40878,3,31768164,4702,0,31175498,4713,0
277,41916850511785,41916853077724,20005723,sA-eth3,up,41916852782391,netem,32674520,23872,0,0,0,27252,2,31769418,4721,0,31422912,4732,0
278,41916870462757,41916872625732,19950972,sA-eth3,up,41916872449049,netem,32916760,24032,0,0,0,42392,3,31770606,4739,0,31661572,4750,0
279,41916890512750,41916892758545,20049993,sA-eth3,up,41916892545553,netem,33050506,24121,0,0,0,0,0,31771356,4750,0,31772662,4759,0
280,41916910506623,41916912693847,19993873,sA-eth3,up,41916912486984,netem,33051496,24136,0,0,0,66,1,32011464,4768,0,31773652,4774,0
281,41916930508055,41916932353456,20001432,sA-eth3,up,41916932157194,netem,33052618,24153,0,0,0,0,0,32244332,4786,0,31774774,4791,0
282,41916950541579,41916952744293,20033524,sA-eth3,up,41916952443699,netem,33053806,24171,0,0,0,66,1,32484440,4804,0,31775962,4809,0
283,41916970510602,41916972437562,19969023,sA-eth3,up,41916972253501,netem,33054928,24188,0,0,0,66,1,32717308,4822,0,31777084,4826,0
284,41916990504623,41916992406684,19994021,sA-eth3,up,41916992220202,netem,33056190,24207,0,0,0,66,1,32964656,4840,0,31778412,4846,0
285,41917010504665,41917012401547,20000042,sA-eth3,up,41917012201225,netem,33057312,24224,0,0,0,66,1,33198972,4858,0,31779534,4863,0
286,41917030508419,41917032505541,20003754,sA-eth3,up,41917032294489,netem,33058500,24242,0,0,0,66,1,33434736,4876,0,31780656,4880,0
287,41917050505720,41917052452472,19997301,sA-eth3,up,41917052278061,netem,33059688,24260,0,0,0,66,1,33666090,4893,0,31781844,4898,0
288,41917070503774,41917073016971,19998054,sA-eth3,up,41917072765599,netem,33060834,24277,0,0,0,30412,4,33879134,4911,0,31797668,4918,0
289,41917090507147,41917092643450,20003373,sA-eth3,up,41917092452928,netem,33310776,24444,0,0,0,30280,2,33880190,4927,0,32023230,4935,0
290,41917110508249,41917112752404,20001102,sA-eth3,up,41917112560801,netem,33568156,24614,0,0,0,15140,1,33881378,4945,0,32270644,4954,0
291,41917130506422,41917132773476,19998173,sA-eth3,up,41917132595184,netem,33814938,24777,0,0,0,25738,2,33882500,4962,0,32507856,4972,0
292,41917150504104,41917152828849,19997682,sA-eth3,up,41917152644877,netem,34066262,24943,0,0,0,27252,2,33883688,4980,0,32749412,4990,0
293,41917170505727,41917172551269,20001623,sA-eth3,up,41917172336436,netem,34302446,25099,0,0,0,48448,3,33884942,4999,0,32976488,5008,0
294,41917190470399,41917192838424,19964672,sA-eth3,up,41917192645762,netem,34552256,25264,0,0,0,59046,4,33886130,5017,0,33234038,5027,0
295,41917210503792,41917212469763,20033393,sA-eth3,up,41917212256221,netem,34809636,25434,0,0,0,37850,3,33887318,5035,0,33464010,5045,0
296,41917230508054,41917232932731,20004262,sA-eth3,up,41917232688668,netem,35067016,25604,0,0,0,30280,2,33888440,5052,0,33711424,5064,0
297,41917250573417,41917252670311,20065363,sA-eth3,up,41917252469709,netem,35253752,25728,0,0,0,0,0,33889520,5068,0,33890900,5078,0
298,41917270507129,41917272507002,19933712,sA-eth3,up,41917272310249,netem,35254676,25742,0,0,0,66,1,34129628,5086,0,33891824,5092,0
299,41917290545542,41917292519834,20038413,sA-eth3,up,41917292297582,netem,35255798,25759,0,0,0,66,1,34362496,5104,0,33893012,5110,0
300,41917310507244,41917312281354,19961702,sA-eth3,up,41917312111551,netem,35256920,25776,0,0,0,66,1,34602538,5121,0,33894134,5127,0
301,41917330511517,41917332304047,20004273,sA-eth3,up,41917332137185,netem,35258108,25794,0,0,0,66,1,34835406,5139,0,33895256,5144,0
302,41917350509979,41917352313819,19998462,sA-eth3,up,41917352143728,netem,35259230,25811,0,0,0,66,1,35069656,5156,0,33896444,5162,0
303,41917370520292,41917372372592,20010313,sA-eth3,up,41917372197291,netem,35260352,25828,0,0,0,66,1,35317070,5175,0,33897566,5179,0
304,41917390518285,41917392321924,19997993,sA-eth3,up,41917392154363,netem,35261540,25846,0,0,0,0,0,35552768,5192,0,33898688,5196,0
305,41917410512237,41917412345227,19993952,sA-eth3,up,41917412174236,netem,35262734,25863,0,0,0,0,0,35766680,5208,0,33899882,5213,0
306,41917430531190,41917432994377,20018953,sA-eth3,up,41917432747894,netem,35263856,25880,0,0,0,78,1,35982554,5225,0,33901082,5231,0
307,41917450512302,41917452659736,19981112,sA-eth3,up,41917452454054,netem,35451904,26008,0,0,0,27252,2,35998024,5240,0,34081726,5247,0
308,41917470507714,41917472386266,19995412,sA-eth3,up,41917472206704,netem,35688088,26164,0,0,0,42392,3,35999278,5259,0,34326244,5266,0
309,41917490498657,41917492473259,19990943,sA-eth3,up,41917492296287,netem,35937898,26329,0,0,0,40948,4,36000536,5278,0,34566422,5285,0
310,41917510504530,41917512429681,20005873,sA-eth3,up,41917512252749,netem,36195348,26500,0,0,0,33308,2,36001724,5297,0,34796394,5303,0
311,41917530507902,41917532451774,20003372,sA-eth3,up,41917532280032,netem,36452728,26670,0,0,0,15140,1,36002978,5315,0,35043808,5322,0
312,41917550507225,41917552429197,19999323,sA-eth3,up,41917552248654,netem,36702538,26835,0,0,0,22710,2,36004034,5331,0,35283916,5340,0
313,41917570510167,41917572410429,20002942,sA-eth3,up,41917572245587,netem,36944778,26995,0,0,0,30280,2,36005288,5350,0,35516784,5358,0
314,41917590510590,41917592389261,20000423,sA-eth3,up,41917592218639,netem,37202158,27165,0,0,0,15140,1,36006410,5367,0,35764198,5377,0
315,41917610505492,41917612427884,19994902,sA-eth3,up,41917612259092,netem,37439856,27322,0,0,0,17168,2,36007598,5385,0,36009164,5396,0
316,41917630512365,41917632429407,20006873,sA-eth3,up,41917632259525,netem,37457750,27345,0,0,0,66,1,36182438,5401,0,36009956,5408,0
317,41917650508107,41917652373229,19995742,sA-eth3,up,41917652208237,netem,37458872,27362,0,0,0,66,1,36415306,5419,0,36011012,5424,0
318,41917670508090,41917672381091,19999983,sA-eth3,up,41917672205259,netem,37459994,27379,0,0,0,66,1,36655414,5437,0,36012200,5442,0
319,41917690510392,41917692434124,20002302,sA-eth3,up,41917692261992,netem,37461116,27396,0,0,0,66,1,36902828,5456,0,36013256,5458,0
320,41917710503865,41917712388306,19993473,sA-eth3,up,41917712218564,netem,37462238,27413,0,0,0,66,1,37135630,5473,0,36014444,5476,0
321,41917730503548,41917732340609,19999683,sA-eth3,up,41917732175666,netem,37463492,27432,0,0,0,66,1,37375738,5491,0,36015632,5494,0
322,41917750499560,41917752358901,19996012,sA-eth3,up,41917752190359,netem,37464752,27450,0,0,0,66,1,37594192,5510,0,36016892,5512,0
323,41917770507113,41917772392194,20007553,sA-eth3,up,41917772213672,netem,37465940,27468,0,0,0,78,1,37831404,5528,0,36018080,5530,0
324,41917790498935,41917792362726,19991822,sA-eth3,up,41917792193144,netem,37467134,27485,0,0,0,66,1,38064272,5546,0,36019274,5547,0
325,41917810505337,41917812740823,20006402,sA-eth3,up,41917812576141,netem,37551022,27549,0,0,0,30280,2,38116060,5556,0,36114474,5563,0
326,41917830502980,41917832363491,19997643,sA-eth3,up,41917832192239,netem,37800832,27714,0,0,0,37850,3,38117116,5572,0,36340036,5580,0
327,41917850498063,41917852379504,19995083,sA-eth3,up,41917852210702,netem,38058212,27884,0,0,0,30280,2,38118370,5591,0,36587450,5599,0
328,41917870504475,41917872416597,20006412,sA-eth3,up,41917872248656,netem,38300452,28044,0,0,0,45420,3,38119624,5610,0,36820318,5617,0
329,41917890504359,41917892789894,19999884,sA-eth3,up,41917892624662,netem,38550262,28209,0,0,0,52990,4,38120812,5628,0,37074972,5636,0
330,41917910498560,41917912733406,19994201,sA-eth3,up,41917912560824,netem,38807642,28379,0,0,0,37850,3,38121934,5645,0,37307840,5654,0
331,41917930499504,41917932776479,20000944,sA-eth3,up,41917932608117,netem,39049882,28539,0,0,0,45420,3,38123188,5664,0,37555254,5673,0
332,41917950498366,41917952851612,19998862,sA-eth3,up,41917952682910,netem,39302720,28706,0,0,0,49962,4,38124376,5682,0,37795362,5691,0
333,41917970504389,41917972809195,20006023,sA-eth3,up,41917972643722,netem,39563128,28878,0,0,0,31794,3,38125564,5700,0,38034022,5709,0
334,41917990537812,41917992485283,20033423,sA-eth3,up,41917992303821,netem,39660736,28946,0,0,0,66,1,38198978,5715,0,38127868,5720,0
335,41918010504994,41918012381435,19967182,sA-eth3,up,41918012184522,netem,39661858,28963,0,0,0,66,1,38431846,5733,0,38129056,5738,0
336,41918030481856,41918032498859,19976862,sA-eth3,up,41918032303166,netem,39662980,28980,0,0,0,66,1,38679260,5752,0,38130178,5755,0
337,41918050515949,41918052460531,20034093,sA-eth3,up,41918052277188,netem,39664168,28998,0,0,0,0,0,38919368,5770,0,38131300,5772,0
338,41918070507542,41918072413322,19991593,sA-eth3,up,41918072159340,netem,39665356,29016,0,0,0,66,1,39152236,5788,0,38132488,5790,0
339,41918090509864,41918092396074,20002322,sA-eth3,up,41918092210353,netem,39666478,29033,0,0,0,66,1,39385104,5806,0,38133610,5807,0
340,41918110509167,41918112463279,19999303,sA-eth3,up,41918112250166,netem,39667600,29050,0,0,0,66,1,39619420,5824,0,38134798,5825,0
341,41918130512830,41918132585942,20003663,sA-eth3,up,41918132355279,netem,39668704,29066,0,0,0,78,1,39855184,5842,0,38135914,5841,0
342,41918150507062,41918152410462,19994232,sA-eth3,up,41918152228401,netem,39669994,29085,0,0,0,66,1,40089434,5859,0,38137192,5860,0
343,41918170505804,41918173089052,19998742,sA-eth3,up,41918172771159,netem,39746774,29151,0,0,0,25738,2,40234356,5876,0,38218242,5881,0
344,41918190517907,41918192732711,20012103,sA-eth3,up,41918192553129,netem,39989014,29311,0,0,0,30280,2,40235544,5894,0,38443804,5898,0
345,41918210502229,41918212499561,19984322,sA-eth3,up,41918212325009,netem,40231254,29471,0,0,0,30280,2,40236666,5911,0,38691152,5916,0
346,41918230507782,41918232717007,20005553,sA-eth3,up,41918232549714,netem,40496204,29646,0,0,0,22710,2,40237854,5929,0,38931260,5934,0
347,41918250498965,41918252384466,19991183,sA-eth3,up,41918252220164,netem,40738444,29806,0,0,0,30280,2,40239042,5947,0,39164128,5952,0
348,41918270500917,41918272384268,20001952,sA-eth3,up,41918272214736,netem,40980684,29966,0,0,0,30280,2,40240296,5966,0,39411542,5971,0
349,41918290501229,41918292808715,20000312,sA-eth3,up,41918292639223,netem,41245634,30141,0,0,0,22710,2,40241484,5984,0,39658956,5990,0
350,41918310507722,41918312861939,20006493,sA-eth3,up,41918312689446,netem,41487874,30301,0,0,0,37850,3,40242738,6003,0,39896168,6008,0
351,41918330502684,41918332639539,19994962,sA-eth3,up,41918332473186,netem,41730114,30461,0,0,0,42392,3,40243926,6021,0,40134828,6026,0
352,41918350496797,41918352602201,19994113,sA-eth3,up,41918352432899,netem,41864058,30553,0,0,0,0,0,40305756,6036,0,40246116,6038,0
353,41918370520160,41918372719165,20023363,sA-eth3,up,41918372535972,netem,41865114,30569,0,0,0,132,2,40550274,6055,0,40247238,6055,0
354,41918390501092,41918392528564,19980932,sA-eth3,up,41918392353563,netem,41866236,30586,0,0,0,66,1,40783142,6073,0,40248360,6072,0
355,41918410505345,41918412386006,20004253,sA-eth3,up,41918412217944,netem,41867490,30605,0,0,0,66,1,41023250,6091,0,40249548,6090,0
356,41918430504848,41918432513480,19999503,sA-eth3,up,41918432349968,netem,41868612,30622,0,0,0,0,0,41248746,6107,0,40250670,6107,0
357,41918450515200,41918452642244,20010352,sA-eth3,up,41918452462332,netem,41869920,30640,0,0,0,66,1,41481680,6126,0,40251978,6125,0
358,41918470509432,41918472709897,19994232,sA-eth3,up,41918472540265,netem,41871042,30657,0,0,0,66,1,41714548,6144,0,40253100,6142,0
359,41918490517475,41918492602859,20008043,sA-eth3,up,41918492378776,netem,41872164,30674,0,0,0,66,1,41948864,6163,0,40254288,6160,0
360,41918510526418,41918512797863,20008943,sA-eth3,up,41918512563830,netem,41873286,30691,0,0,0,66,1,42196212,6180,0,40255410,6177,0
361,41918530529180,41918533128329,20002762,sA-eth3,up,41918532799496,netem,41889572,30718,0,0,0,15140,1,42352454,6193,0,40271036,6194,0
362,41918550525603,41918552737288,19996423,sA-eth3,up,41918552469525,netem,42124242,30873,0,0,0,30280,2,42353576,6210,0,40511144,6212,0
363,41918570531865,41918572622589,20006262,sA-eth3,up,41918572383736,netem,42381622,31043,0,0,0,30280,2,42354698,6227,0,40744012,6230,0
364,41918590531268,41918592728102,19999403,sA-eth3,up,41918592455059,netem,42634460,31210,0,0,0,34822,3,42355820,6244,0,40991426,6249,0
365,41918610519210,41918612704415,19987942,sA-eth3,up,41918612423621,netem,42873672,31368,0,0,0,37850,3,42357074,6263,0,41228638,6267,0
366,41918630539983,41918632685467,20020773,sA-eth3,up,41918632437744,netem,43134080,31540,0,0,0,24224,2,42358262,6281,0,41467298,6285,0
367,41918650517745,41918652618789,19977762,sA-eth3,up,41918652423967,netem,43383890,31705,0,0,0,40878,3,42359450,6299,0,41711816,6304,0
368,41918670508668,41918672547101,19990923,sA-eth3,up,41918672358189,netem,43623102,31863,0,0,0,37850,3,42360638,6317,0,41951924,6322,0
369,41918690529170,41918692645925,20020502,sA-eth3,up,41918692450762,netem,43880482,32033,0,0,0,30280,2,42361760,6334,0,42184792,6340,0
370,41918710512043,41918712856489,19982873,sA-eth3,up,41918712580597,netem,44067218,32157,0,0,0,0,0,42362840,6350,0,42364268,6354,0
371,41918730516176,41918733241126,20004133,sA-eth3,up,41918732974163,netem,44068208,32172,0,0,0,66,1,42617494,6369,0,42365324,6370,0
372,41918750462138,41918752469860,19945962,sA-eth3,up,41918752260789,netem,44069330,32189,0,0,0,66,1,42835816,6386,0,42366380,6386,0
373,41918770514442,41918772613335,20052304,sA-eth3,up,41918772332761,netem,44070518,32207,0,0,0,66,1,43075924,6404,0,42367568,6404,0
374,41918790511544,41918792706438,19997102,sA-eth3,up,41918792481826,netem,44071640,32224,0,0,0,66,1,43308792,6422,0,42368756,6422,0
375,41918810507425,41918812556419,19995881,sA-eth3,up,41918812350156,netem,44072762,32241,0,0,0,66,1,43556206,6441,0,42369878,6439,0
376,41918830509639,41918832457160,20002214,sA-eth3,up,41918832229598,netem,44073884,32258,0,0,0,66,1,43790522,6459,0,42371000,6456,0
377,41918850517562,41918852433902,20007923,sA-eth3,up,41918852257631,netem,44075072,32276,0,0,0,66,1,44026286,6477,0,42372122,6473,0
378,41918870508734,41918872517546,19991172,sA-eth3,up,41918872336244,netem,44076260,32294,0,0,0,0,0,44257640,6494,0,42373310,6491,0
379,41918890510777,41918892635360,20002043,sA-eth3,up,41918892371707,netem,44077316,32310,0,0,0,15362,4,44470618,6511,0,42374522,6509,0
380,41918910476309,41918912959097,19965532,sA-eth3,up,41918912720474,netem,44312208,32468,0,0,0,45420,3,44471674,6527,0,42614696,6528,0
381,41918930505742,41918932739167,20029433,sA-eth3,up,41918932485574,netem,44569588,32638,0,0,0,30280,2,44472796,6544,0,42847564,6546,0
382,41918950511284,41918952565507,20005542,sA-eth3,up,41918952336504,netem,44810314,32797,0,0,0,30280,2,44473984,6562,0,43093464,6564,0
383,41918970516367,41918972953184,20005083,sA-eth3,up,41918972755962,netem,45064666,32965,0,0,0,42392,3,44475106,6579,0,43323436,6582,0
384,41918990509120,41918992685444,19992753,sA-eth3,up,41918992510062,netem,45319018,33133,0,0,0,36336,2,44476294,6597,0,43567954,6601,0
385,41919010504562,41919012530804,19995442,sA-eth3,up,41919012328362,netem,45568828,33298,0,0,0,22710,2,44477482,6615,0,43808062,6619,0
386,41919030514134,41919032787550,20009572,sA-eth3,up,41919032598477,netem,45811068,33458,0,0,0,30280,2,44478670,6633,0,44055476,6638,0
387,41919050517117,41919052685521,20002983,sA-eth3,up,41919052414928,netem,46068448,33628,0,0,0,30280,2,44479858,6651,0,44288344,6656,0
388,41919070512199,41919072816495,19995082,sA-eth3,up,41919072631993,netem,46270324,33762,0,0,0,0,0,44480848,6666,0,44482366,6671,0
