poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310648203508143,310648205325409,20001557,sA-eth3,up,310648205106456,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
194,310648223472079,310648225258795,19963936,sA-eth3,up,310648225076344,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
195,310648243521375,310648246867736,20049296,sA-eth3,up,310648246649903,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
196,310648263479101,310648265374478,19957726,sA-eth3,up,310648265156386,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
197,310648283508859,310648285466695,20029758,sA-eth3,up,310648285275194,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
198,310648303475844,310648305440822,19966985,sA-eth3,up,310648305212170,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
199,310648323502911,310648325406828,20027067,sA-eth3,up,310648325160476,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
200,310648343512577,310648345387754,20009666,sA-eth3,up,310648345153942,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
201,310648363528624,310648365593131,20016047,sA-eth3,up,310648365398750,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
202,310648383510340,310648385560529,19981716,sA-eth3,up,310648385383487,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
203,310648403509067,310648405608496,19998727,sA-eth3,up,310648405403373,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
204,310648423507523,310648425446950,19998456,sA-eth3,up,310648425271298,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
205,310648443471069,310648445444986,19963546,sA-eth3,up,310648445259304,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
206,310648463511496,310648465456242,20040427,sA-eth3,up,310648465241581,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
207,310648483510032,310648485480229,19998536,sA-eth3,up,310648485275298,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
208,310648503506919,310648505437496,19996887,sA-eth3,up,310648505180063,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
209,310648523516424,310648526010697,20009505,sA-eth3,up,310648525717294,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
210,310648543527971,310648545431748,20011547,sA-eth3,up,310648545189035,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
211,310648563509557,310648565786548,19981586,sA-eth3,up,310648565537126,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
212,310648583511384,310648585444581,20001827,sA-eth3,up,310648585270779,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
213,310648603506670,310648605475548,19995286,sA-eth3,up,310648605286145,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
214,310648623530627,310648625840447,20023957,sA-eth3,up,310648625603704,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
215,310648643511403,310648645449000,19980776,sA-eth3,up,310648645189118,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
216,310648663505029,310648665356986,19993626,sA-eth3,up,310648665088784,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
217,310648683480316,310648685375392,19975287,sA-eth3,up,310648685180150,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
218,310648703469462,310648705357527,19989146,sA-eth3,up,310648705116216,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
219,310648723481468,310648725407236,20012006,sA-eth3,up,310648725222973,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
220,310648743508285,310648745405231,20026817,sA-eth3,up,310648745222800,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
221,310648763517572,310648765949342,20009287,sA-eth3,up,310648765742171,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
222,310648783507877,310648785543105,19990305,sA-eth3,up,310648785274813,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
223,310648803514233,310648805501731,20006356,sA-eth3,up,310648805320229,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
224,310648823512250,310648825400627,19998017,sA-eth3,up,310648825212356,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
225,310648843509287,310648845867937,19997037,sA-eth3,up,310648845695126,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
226,310648863508583,310648865506391,19999296,sA-eth3,up,310648865326739,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
227,310648883507999,310648885463596,19999416,sA-eth3,up,310648885288455,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
228,310648903511706,310648905484364,20003707,sA-eth3,up,310648905315822,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
229,310648923509552,310648925480480,19997846,sA-eth3,up,310648925308478,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
230,310648943509739,310648945883590,20000187,sA-eth3,up,310648945597667,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
231,310648963523674,310648965451152,20013935,sA-eth3,up,310648965245950,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
232,310648983512091,310648985509689,19988417,sA-eth3,up,310648985246177,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
233,310649003512157,310649005415905,20000066,sA-eth3,up,310649005197093,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
234,310649023510714,310649025489091,19998557,sA-eth3,up,310649025257280,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
235,310649043506401,310649045330746,19995687,sA-eth3,up,310649045140285,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
236,310649063507216,310649065309902,20000815,sA-eth3,up,310649065093951,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
237,310649083508223,310649085373600,20001007,sA-eth3,up,310649085120957,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
238,310649103465089,310649105412886,19956866,sA-eth3,up,310649105186174,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
239,310649123515756,310649125506544,20050667,sA-eth3,up,310649125261871,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
240,310649143502212,310649145821802,19986456,sA-eth3,up,310649145646801,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
241,310649163508809,310649165746948,20006597,sA-eth3,up,310649165525346,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
242,310649183535046,310649185547073,20026237,sA-eth3,up,310649185372992,netem,39630118,28493,0,0,0,0,0,38067228,4816,0,38069158,4841,0
243,310649203539511,310649205658800,20004465,sA-eth3,up,310649205417418,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
244,310649223538308,310649225935539,19998797,sA-eth3,up,310649225751248,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
245,310649243535005,310649245451511,19996697,sA-eth3,up,310649245210099,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
246,310649263468050,310649265376577,19933045,sA-eth3,up,310649265140645,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
247,310649283507317,310649285392023,20039267,sA-eth3,up,310649285195262,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
248,310649303498543,310649305514801,19991226,sA-eth3,up,310649305319889,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
249,310649323509409,310649325973781,20010866,sA-eth3,up,310649325726850,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
250,310649343504476,310649345597035,19995067,sA-eth3,up,310649345402843,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
251,310649363508982,310649365498880,20004506,sA-eth3,up,310649365269848,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
252,310649383509409,310649385439676,20000427,sA-eth3,up,310649385226583,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
253,310649403509825,310649405452492,20000416,sA-eth3,up,310649405251410,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
254,310649423547002,310649425951763,20037177,sA-eth3,up,310649425721561,netem,39630188,28494,0,0,0,0,0,38067228,4816,0,38069228,4842,0
255,310649443507488,310649445409265,19960486,sA-eth3,up,310649445198573,netem,39630188,28494,0,0,0,70,1,38067228,4816,0,38069298,4843,0
256,310649463455474,310649465320290,19947986,sA-eth3,up,310649465133828,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
257,310649483511300,310649485493048,20055826,sA-eth3,up,310649485305107,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
258,310649503542957,310649505992399,20031657,sA-eth3,up,310649505762407,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
259,310649523508963,310649525447760,19966006,sA-eth3,up,310649525235369,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
260,310649543508099,310649545480967,19999136,sA-eth3,up,310649545307855,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
261,310649563509866,310649565664735,20001767,sA-eth3,up,310649565403582,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
262,310649583511572,310649585794043,20001706,sA-eth3,up,310649585618971,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
263,310649603506249,310649605437506,19994677,sA-eth3,up,310649605207803,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
264,310649623520005,310649625414462,20013756,sA-eth3,up,310649625200220,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
265,310649643499761,310649645467288,19979756,sA-eth3,up,310649645244147,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
266,310649663509718,310649665473425,20009957,sA-eth3,up,310649665305024,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
267,310649683506485,310649685452971,19996767,sA-eth3,up,310649685248480,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
268,310649703486330,310649705534898,19979845,sA-eth3,up,310649705354706,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
269,310649723507536,310649725461504,20021206,sA-eth3,up,310649725251672,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
270,310649743510534,310649745455060,20002998,sA-eth3,up,310649745241049,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
271,310649763507090,310649765573398,19996556,sA-eth3,up,310649765376776,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
272,310649783504546,310649785449213,19997456,sA-eth3,up,310649785221041,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
273,310649803532052,310649805962124,20027506,sA-eth3,up,310649805713962,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
274,310649823514939,310649825638508,19982887,sA-eth3,up,310649825393015,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
275,310649843509625,310649845608434,19994686,sA-eth3,up,310649845392662,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
276,310649863508992,310649865434329,19999367,sA-eth3,up,310649865190656,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
277,310649883507378,310649885453325,19998386,sA-eth3,up,310649885277163,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
278,310649903507584,310649905456901,20000206,sA-eth3,up,310649905244469,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
279,310649923506430,310649925439658,19998846,sA-eth3,up,310649925257246,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
280,310649943507447,310649945485104,20001017,sA-eth3,up,310649945277633,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
281,310649963493194,310649965530931,19985747,sA-eth3,up,310649965356330,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
282,310649983509019,310649985476637,20015825,sA-eth3,up,310649985236145,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
283,310650003506796,310650005477663,19997777,sA-eth3,up,310650005292202,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
284,310650023507372,310650025435580,20000576,sA-eth3,up,310650025252029,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
285,310650043508129,310650045426626,20000757,sA-eth3,up,310650045221344,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
286,310650063510265,310650065756075,20002136,sA-eth3,up,310650065578274,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
287,310650083504111,310650085636880,19993846,sA-eth3,up,310650085394318,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
288,310650103519308,310650105540617,20015197,sA-eth3,up,310650105364995,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
289,310650123508975,310650125455752,19989667,sA-eth3,up,310650125261160,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
290,310650143508370,310650145545048,19999395,sA-eth3,up,310650145333007,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
291,310650163515277,310650165514274,20006907,sA-eth3,up,310650165319343,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
292,310650183510193,310650185469561,19994916,sA-eth3,up,310650185297259,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
293,310650203546431,310650205937841,20036238,sA-eth3,up,310650205689759,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
294,310650223508876,310650225385552,19962445,sA-eth3,up,310650225201161,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
295,310650243522112,310650245542260,20013236,sA-eth3,up,310650245340408,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
296,310650263508958,310650265861230,19986846,sA-eth3,up,310650265680389,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
297,310650283485895,310650285406722,19976937,sA-eth3,up,310650285204420,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
298,310650303511942,310650305474779,20026047,sA-eth3,up,310650305293787,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
299,310650323509078,310650325541535,19997136,sA-eth3,up,310650325367024,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
300,310650343524755,310650345383451,20015677,sA-eth3,up,310650345153098,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
301,310650363476631,310650365360377,19951876,sA-eth3,up,310650365170515,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
302,310650383510908,310650385547055,20034277,sA-eth3,up,310650385331853,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
303,310650403509234,310650405439221,19998326,sA-eth3,up,310650405240089,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
304,310650423544051,310650426052602,20034817,sA-eth3,up,310650425840281,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
305,310650443509237,310650447420071,19965186,sA-eth3,up,310650447228769,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
306,310650463508542,310650465674652,19999305,sA-eth3,up,310650465479110,netem,39630258,28495,0,0,0,0,0,38067228,4816,0,38069298,4843,0
307,310650483511439,310650485505517,20002897,sA-eth3,up,310650485331236,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
308,310650503516605,310650505461802,20005166,sA-eth3,up,310650505291892,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
309,310650523506842,310650525594201,19990237,sA-eth3,up,310650525424349,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
310,310650543508418,310650545475236,20001576,sA-eth3,up,310650545307394,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
311,310650563506715,310650565397521,19998297,sA-eth3,up,310650565205709,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
312,310650583509591,310650585525498,20002876,sA-eth3,up,310650585320407,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
313,310650603502957,310650605626755,19993366,sA-eth3,up,310650605380244,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
314,310650623513744,310650625544781,20010787,sA-eth3,up,310650625370490,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
315,310650643509290,310650645911772,19995546,sA-eth3,up,310650645692519,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
316,310650663512386,310650665722546,20003096,sA-eth3,up,310650665485013,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
317,310650683512903,310650685665012,20000517,sA-eth3,up,310650685430720,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
318,310650703514379,310650705808479,20001476,sA-eth3,up,310650705588128,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
319,310650723507376,310650725451603,19992997,sA-eth3,up,310650725224220,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
320,310650743514502,310650745880093,20007126,sA-eth3,up,310650745629491,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
321,310650763513358,310650765518436,19998856,sA-eth3,up,310650765311284,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
322,310650783473824,310650785455152,19960466,sA-eth3,up,310650785268950,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
323,310650803546551,310650805481469,20072727,sA-eth3,up,310650805296507,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
324,310650823511057,310650825450685,19964506,sA-eth3,up,310650825225432,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
325,310650843505904,310650845846464,19994847,sA-eth3,up,310650845674493,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
326,310650863507810,310650865560158,20001906,sA-eth3,up,310650865385467,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
327,310650883509067,310650885442383,20001257,sA-eth3,up,310650885268032,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
328,310650903484312,310650905370420,19975245,sA-eth3,up,310650905135777,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
329,310650923506249,310650925474026,20021937,sA-eth3,up,310650925214024,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
330,310650943506025,310650945350742,19999776,sA-eth3,up,310650945157910,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
331,310650963481621,310650965499490,19975596,sA-eth3,up,310650965327998,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
332,310650983509498,310650985467726,20027877,sA-eth3,up,310650985294234,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
333,310651003506344,310651005534373,19996846,sA-eth3,up,310651005320181,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
334,310651023507201,310651035672818,20000857,sA-eth3,up,310651035482556,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
335,310651043505218,310651045517085,19998017,sA-eth3,up,310651045335984,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
336,310651063510994,310651065400451,20005776,sA-eth3,up,310651065203809,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
337,310651083507851,310651085944992,19996857,sA-eth3,up,310651085703230,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
338,310651103515297,310651105564564,20007446,sA-eth3,up,310651105389972,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
339,310651123506324,310651125461161,19991027,sA-eth3,up,310651125251729,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
340,310651143513730,310651145523967,20007406,sA-eth3,up,310651145348076,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
341,310651163508176,310651165451413,19994446,sA-eth3,up,310651165247691,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
342,310651183507342,310651185517250,19999166,sA-eth3,up,310651185306088,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
343,310651203509329,310651205412655,20001987,sA-eth3,up,310651205205373,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
344,310651223509955,310651225527913,20000626,sA-eth3,up,310651225348211,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
345,310651243510251,310651245434288,20000296,sA-eth3,up,310651245221987,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
346,310651263508108,310651265536096,19997857,sA-eth3,up,310651265354054,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
347,310651283507834,310651285460371,19999726,sA-eth3,up,310651285290269,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
348,310651303515281,310651305516719,20007447,sA-eth3,up,310651305323827,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
349,310651323507067,310651325461094,19991786,sA-eth3,up,310651325292403,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
350,310651343509463,310651345632542,20002396,sA-eth3,up,310651345459040,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
351,310651363508500,310651365406746,19999037,sA-eth3,up,310651365223255,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
352,310651383482065,310651385485703,19973565,sA-eth3,up,310651385286162,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
353,310651403505373,310651405348359,20023308,sA-eth3,up,310651405140947,netem,39630398,28497,0,0,0,0,0,38067298,4817,0,38069438,4845,0
