poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
724,34829733150683,34829736913885,19997451,sB-eth3,up,34829736758043,netem,19980018,16743,0,0,0,0,0,16332916,5080,0,19223022,5273,0
725,34829753151024,34829754983054,20000341,sA-eth3,up,34829754813162,netem,19811682,14187,0,0,0,0,0,16944740,2514,0,19044612,2564,0
725,34829753151024,34829756877356,20000341,sB-eth3,up,34829756715113,netem,19980348,16748,0,0,0,66,1,16354966,5085,0,19223352,5278,0
726,34829773145714,34829774928794,19994690,sA-eth3,up,34829774762603,netem,19811682,14187,0,0,0,0,0,16944740,2514,0,19044612,2564,0
726,34829773145714,34829776795165,19994690,sB-eth3,up,34829776635973,netem,19980744,16754,0,0,0,0,0,16381426,5091,0,19223748,5284,0
727,34829793145136,34829794938816,19999422,sA-eth3,up,34829794771174,netem,19811682,14187,0,0,0,0,0,16944740,2514,0,19044612,2564,0
727,34829793145136,34829796600474,19999422,sB-eth3,up,34829796427842,netem,19981074,16759,0,0,0,0,0,16403476,5096,0,19224078,5289,0
728,34829813153166,34829814902586,20008030,sA-eth3,up,34829814739165,netem,19811682,14187,0,0,0,0,0,16944740,2514,0,19044612,2564,0
728,34829813153166,34829816521495,20008030,sB-eth3,up,34829816359082,netem,19981470,16765,0,0,0,0,0,16425526,5101,0,19224474,5295,0
729,34829833144767,34829835365072,19991601,sA-eth3,up,34829835181421,netem,19811682,14187,0,0,0,0,0,16944740,2514,0,19044612,2564,0
729,34829833144767,34829837173381,19991601,sB-eth3,up,34829836999540,netem,19981800,16770,0,0,0,66,1,16451986,5107,0,19224804,5300,0
730,34829853150439,34829854898548,20005672,sA-eth3,up,34829854736076,netem,19811682,14187,0,0,0,0,0,16944740,2514,0,19044612,2564,0
730,34829853150439,34829856764618,20005672,sB-eth3,up,34829856606037,netem,19982196,16776,0,0,0,0,0,16478446,5113,0,19225200,5306,0
731,34829873144869,34829874950299,19994430,sA-eth3,up,34829874774618,netem,19811682,14187,0,0,0,70,1,16944740,2514,0,19044612,2564,0
731,34829873144869,34829876606227,19994430,sB-eth3,up,34829876450966,netem,19982526,16781,0,0,0,66,1,16500496,5118,0,19225530,5311,0
732,34829893151450,34829894918840,20006581,sA-eth3,up,34829894754878,netem,19811822,14189,0,0,0,0,0,16944740,2514,0,19044752,2566,0
732,34829893151450,34829896936282,20006581,sB-eth3,up,34829896780520,netem,19982922,16787,0,0,0,0,0,16527026,5125,0,19225926,5317,0
733,34829913151541,34829915052042,20000091,sA-eth3,up,34829914858270,netem,19811822,14189,0,0,0,0,0,16944740,2514,0,19044752,2566,0
733,34829913151541,34829916967323,20000091,sB-eth3,up,34829916809151,netem,19983252,16792,0,0,0,66,1,16549076,5130,0,19226256,5322,0
734,34829933155122,34829935029963,20003581,sA-eth3,up,34829934839421,netem,19811822,14189,0,0,0,0,0,16944740,2514,0,19044752,2566,0
734,34829933155122,34829936832183,20003581,sB-eth3,up,34829936676081,netem,19983648,16798,0,0,0,0,0,16575536,5136,0,19226652,5328,0
735,34829953143623,34829954880651,19988501,sA-eth3,up,34829954715610,netem,19811822,14189,0,0,0,0,0,16944740,2514,0,19044752,2566,0
735,34829953143623,34829956747263,19988501,sB-eth3,up,34829956587171,netem,19983978,16803,0,0,0,66,1,16597586,5141,0,19226982,5333,0
736,34829973153564,34829975047194,20009941,sA-eth3,up,34829974860653,netem,19811822,14189,0,0,0,0,0,16944740,2514,0,19044752,2566,0
736,34829973153564,34829976822354,20009941,sB-eth3,up,34829976666892,netem,19984374,16809,0,0,0,0,0,16624046,5147,0,19227378,5339,0
737,34829993147614,34829995090356,19994050,sA-eth3,up,34829994901293,netem,19811822,14189,0,0,0,0,0,16944740,2514,0,19044752,2566,0
737,34829993147614,34829996818446,19994050,sB-eth3,up,34829996662003,netem,19984704,16814,0,0,0,66,1,16646096,5152,0,19227708,5344,0
738,34830013157096,34830015564422,20009482,sA-eth3,up,34830015388350,netem,19812020,14192,0,0,0,66,1,17017560,2520,0,19044950,2569,0
738,34830013157096,34830018513865,20009482,sB-eth3,up,34830018197141,netem,19985100,16820,0,0,0,0,0,16672556,5158,0,19228104,5350,0
739,34830033154226,34830035282499,19997130,sA-eth3,up,34830035049897,netem,19812878,14205,0,0,0,0,0,17273530,2537,0,19045808,2582,0
739,34830033154226,34830036994949,19997130,sB-eth3,up,34830036790456,netem,19985430,16825,0,0,0,66,1,16694606,5163,0,19228434,5355,0
740,34830053156157,34830055062489,20001931,sA-eth3,up,34830054827866,netem,19812878,14205,0,0,0,0,0,17500342,2551,0,19045808,2582,0
740,34830053156157,34830056793417,20001931,sB-eth3,up,34830056593245,netem,19985826,16831,0,0,0,0,0,16721066,5169,0,19228830,5361,0
741,34830073146068,34830075076459,19989911,sA-eth3,up,34830074838046,netem,19812944,14206,0,0,0,0,0,17571690,2557,0,19045874,2583,0
741,34830073146068,34830076891729,19989911,sB-eth3,up,34830076688557,netem,19986156,16836,0,0,0,66,1,16743116,5174,0,19229160,5366,0
742,34830093154539,34830095125281,20008471,sA-eth3,up,34830094884409,netem,19812944,14206,0,0,0,0,0,17745058,2573,0,19045874,2583,0
742,34830093154539,34830096881770,20008471,sB-eth3,up,34830096678348,netem,19986552,16842,0,0,0,0,0,16769576,5180,0,19229556,5372,0
743,34830113153789,34830115063061,19999250,sA-eth3,up,34830114831039,netem,19813010,14207,0,0,0,0,0,17956140,2590,0,19045940,2584,0
743,34830113153789,34830116755840,19999250,sB-eth3,up,34830116553028,netem,19986882,16847,0,0,0,66,1,16791626,5185,0,19229886,5377,0
744,34830133154511,34830135029911,20000722,sA-eth3,up,34830134792419,netem,19813010,14207,0,0,0,0,0,18181702,2607,0,19045940,2584,0
744,34830133154511,34830136747370,20000722,sB-eth3,up,34830136542678,netem,19987278,16853,0,0,0,0,0,16818086,5191,0,19230282,5383,0
745,34830153155721,34830155071693,20001210,sA-eth3,up,34830154827321,netem,19813076,14208,0,0,0,0,0,18414570,2625,0,19046006,2585,0
745,34830153155721,34830156773041,20001210,sB-eth3,up,34830156568280,netem,19987608,16858,0,0,0,66,1,16840136,5196,0,19230612,5388,0
746,34830173151912,34830175099604,19996191,sA-eth3,up,34830174860431,netem,19813142,14209,0,0,0,0,0,18654678,2643,0,19046072,2586,0
746,34830173151912,34830176802323,19996191,sB-eth3,up,34830176600570,netem,19988004,16864,0,0,0,0,0,16866596,5202,0,19231008,5394,0
747,34830193148144,34830195025384,19996232,sA-eth3,up,34830194782191,netem,19813142,14209,0,0,0,0,0,18887546,2661,0,19046072,2586,0
747,34830193148144,34830197387311,19996232,sB-eth3,up,34830197163798,netem,19988334,16869,0,0,0,66,1,16888646,5207,0,19231404,5400,0
748,34830213155764,34830215100496,20007620,sA-eth3,up,34830214853993,netem,19813208,14210,0,0,0,0,0,19052476,2674,0,19046138,2587,0
748,34830213155764,34830216996386,20007620,sB-eth3,up,34830216793834,netem,19988730,16875,0,0,0,0,0,16915106,5213,0,19231734,5405,0
749,34830233149225,34830235055726,19993461,sA-eth3,up,34830234822934,netem,19813208,14210,0,0,0,0,0,19052476,2674,0,19046138,2587,0
749,34830233149225,34830236747105,19993461,sB-eth3,up,34830236546113,netem,19989060,16880,0,0,0,66,1,16937156,5218,0,19232064,5410,0
750,34830253152346,34830255108808,20003121,sA-eth3,up,34830254869835,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
750,34830253152346,34830257326062,20003121,sB-eth3,up,34830257111250,netem,19989456,16886,0,0,0,0,0,16963616,5224,0,19232460,5416,0
751,34830273147267,34830275025098,19994921,sA-eth3,up,34830274836586,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
751,34830273147267,34830276845418,19994921,sB-eth3,up,34830276684966,netem,19989786,16891,0,0,0,66,1,16985666,5229,0,19232790,5421,0
752,34830293139257,34830294980368,19991990,sA-eth3,up,34830294793276,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
752,34830293139257,34830296797888,19991990,sB-eth3,up,34830296636546,netem,19990182,16897,0,0,0,0,0,17012126,5235,0,19233186,5427,0
753,34830313147889,34830314970569,20008632,sA-eth3,up,34830314797496,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
753,34830313147889,34830316764829,20008632,sB-eth3,up,34830316610997,netem,19990512,16902,0,0,0,66,1,17034176,5240,0,19233516,5432,0
754,34830333142240,34830335416665,19994351,sA-eth3,up,34830335234642,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
754,34830333142240,34830337254874,19994351,sB-eth3,up,34830337098183,netem,19990908,16908,0,0,0,0,0,17060636,5246,0,19233912,5438,0
755,34830353142180,34830355030661,19999940,sA-eth3,up,34830354847389,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
755,34830353142180,34830356726070,19999940,sB-eth3,up,34830356567588,netem,19991238,16913,0,0,0,66,1,17082686,5251,0,19234242,5443,0
756,34830373139911,34830374943581,19997731,sA-eth3,up,34830374774459,netem,19813274,14211,0,0,0,0,0,19052476,2674,0,19046204,2588,0
756,34830373139911,34830376581539,19997731,sB-eth3,up,34830376427638,netem,19991634,16919,0,0,0,0,0,17109146,5257,0,19234638,5449,0
757,34830393143132,34830394946752,20003221,sA-eth3,up,34830394772681,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
757,34830393143132,34830396841563,20003221,sB-eth3,up,34830396682141,netem,19991964,16924,0,0,0,0,0,17131196,5262,0,19234968,5454,0
758,34830413142462,34830415395958,19999330,sA-eth3,up,34830415206976,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
758,34830413142462,34830417256859,19999330,sB-eth3,up,34830417098087,netem,19991964,16924,0,0,0,0,0,17148836,5266,0,19234968,5454,0
759,34830433139934,34830435077376,19997472,sA-eth3,up,34830434887313,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
759,34830433139934,34830436732883,19997472,sB-eth3,up,34830436576881,netem,19992030,16925,0,0,0,0,0,17150350,5267,0,19235034,5455,0
760,34830453149885,34830455571372,20009951,sA-eth3,up,34830455398720,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
760,34830453149885,34830457684515,20009951,sB-eth3,up,34830457529144,netem,19992162,16927,0,0,0,0,0,17175362,5273,0,19235166,5457,0
761,34830473139246,34830474939336,19989361,sA-eth3,up,34830474780433,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
761,34830473139246,34830476650064,19989361,sB-eth3,up,34830476496803,netem,19992492,16932,0,0,0,0,0,17201822,5279,0,19235496,5462,0
762,34830493144587,34830495059587,20005341,sA-eth3,up,34830494851356,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
762,34830493144587,34830496795946,20005341,sB-eth3,up,34830496637785,netem,19992822,16937,0,0,0,66,1,17223872,5284,0,19235892,5468,0
763,34830513140907,34830514977947,19996320,sA-eth3,up,34830514809246,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
763,34830513140907,34830516633176,19996320,sB-eth3,up,34830516478944,netem,19993218,16943,0,0,0,0,0,17250332,5290,0,19236222,5473,0
764,34830533139718,34830535395003,19998811,sA-eth3,up,34830535217601,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
764,34830533139718,34830538108073,19998811,sB-eth3,up,34830537930792,netem,19993614,16949,0,0,0,0,0,17276792,5296,0,19236618,5479,0
765,34830553139739,34830555416175,20000021,sA-eth3,up,34830555238342,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
765,34830553139739,34830557246254,20000021,sB-eth3,up,34830557089773,netem,19993944,16954,0,0,0,0,0,17298842,5301,0,19236948,5484,0
766,34830573143250,34830574954000,20003511,sA-eth3,up,34830574784469,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
766,34830573143250,34830577259806,20003511,sB-eth3,up,34830577087744,netem,19994340,16960,0,0,0,0,0,17320892,5306,0,19237344,5490,0
767,34830593137141,34830595636308,19993891,sA-eth3,up,34830595454726,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
767,34830593137141,34830597575709,19993891,sB-eth3,up,34830597417079,netem,19994670,16965,0,0,0,66,1,17347352,5312,0,19237674,5495,0
768,34830613137952,34830615200704,20000811,sA-eth3,up,34830615032922,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
768,34830613137952,34830617094466,20000811,sB-eth3,up,34830616920464,netem,19995066,16971,0,0,0,0,0,17369402,5317,0,19238070,5501,0
769,34830633147362,34830635550260,20009410,sA-eth3,up,34830635359447,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
769,34830633147362,34830637889735,20009410,sB-eth3,up,34830637730123,netem,19995396,16976,0,0,0,66,1,17395862,5323,0,19238400,5506,0
770,34830653138764,34830655337617,19991402,sA-eth3,up,34830655150596,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
770,34830653138764,34830657776865,19991402,sB-eth3,up,34830657619783,netem,19995792,16982,0,0,0,0,0,17422322,5329,0,19238796,5512,0
771,34830673139565,34830675056666,20000801,sA-eth3,up,34830674870043,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
771,34830673139565,34830676758984,20000801,sB-eth3,up,34830676600383,netem,19996122,16987,0,0,0,0,0,17444372,5334,0,19239126,5517,0
772,34830693140425,34830694957566,20000860,sA-eth3,up,34830694793804,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
772,34830693140425,34830696970947,20000860,sB-eth3,up,34830696814906,netem,19996518,16993,0,0,0,0,0,17466422,5339,0,19239522,5523,0
773,34830713137856,34830714929306,19997431,sA-eth3,up,34830714752944,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
773,34830713137856,34830716581034,19997431,sB-eth3,up,34830716424743,netem,19996848,16998,0,0,0,0,0,17492882,5345,0,19239852,5528,0
774,34830733148207,34830734961097,20010351,sA-eth3,up,34830734791046,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
774,34830733148207,34830736624676,20010351,sB-eth3,up,34830736464624,netem,19997178,17003,0,0,0,66,1,17514932,5350,0,19240248,5534,0
775,34830753140738,34830755029729,19992531,sA-eth3,up,34830754841406,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
775,34830753140738,34830756700387,19992531,sB-eth3,up,34830756541425,netem,19997574,17009,0,0,0,0,0,17541392,5356,0,19240578,5539,0
776,34830773147399,34830774940059,20006661,sA-eth3,up,34830774776577,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
776,34830773147399,34830776630627,20006661,sB-eth3,up,34830776471405,netem,19997904,17014,0,0,0,0,0,17564956,5362,0,19240908,5544,0
777,34830793149690,34830795514695,20002291,sA-eth3,up,34830795299224,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
777,34830793149690,34830797410487,20002291,sB-eth3,up,34830797195294,netem,19998300,17020,0,0,0,0,0,17588586,5369,0,19241304,5550,0
778,34830813156581,34830815120572,20006891,sA-eth3,up,34830814875810,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
778,34830813156581,34830816871232,20006891,sB-eth3,up,34830816668179,netem,19998630,17025,0,0,0,0,0,17612150,5375,0,19241634,5555,0
779,34830833161952,34830835327135,20005371,sA-eth3,up,34830835091282,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
779,34830833161952,34830837412809,20005371,sB-eth3,up,34830837198167,netem,19998960,17030,0,0,0,0,0,17638676,5382,0,19241964,5560,0
780,34830853158762,34830855142184,19996810,sA-eth3,up,34830854897372,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
780,34830853158762,34830857079856,19996810,sB-eth3,up,34830856856013,netem,19999356,17036,0,0,0,0,0,17660726,5387,0,19242360,5566,0
781,34830873159494,34830875062524,20000732,sA-eth3,up,34830874824742,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
781,34830873159494,34830876778313,20000732,sB-eth3,up,34830876576881,netem,19999686,17041,0,0,0,0,0,17687186,5393,0,19242690,5571,0
782,34830893159875,34830895220057,20000381,sA-eth3,up,34830894973525,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
782,34830893159875,34830897146229,20000381,sB-eth3,up,34830896923256,netem,20000082,17047,0,0,0,0,0,17709236,5398,0,19243086,5577,0
783,34830913166565,34830915114747,20006690,sA-eth3,up,34830914870514,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
783,34830913166565,34830917068638,20006690,sB-eth3,up,34830916852196,netem,20000412,17052,0,0,0,0,0,17735696,5404,0,19243416,5582,0
784,34830933151295,34830935160117,19984730,sA-eth3,up,34830934908455,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
784,34830933151295,34830936888127,19984730,sB-eth3,up,34830936687455,netem,20000808,17058,0,0,0,0,0,17757746,5409,0,19243812,5588,0
785,34830953154387,34830955038897,20003092,sA-eth3,up,34830954795555,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
785,34830953154387,34830956763996,20003092,sB-eth3,up,34830956558164,netem,20001138,17063,0,0,0,0,0,17784206,5415,0,19244142,5593,0
786,34830973156388,34830975049769,20002001,sA-eth3,up,34830974810436,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
786,34830973156388,34830976771257,20002001,sB-eth3,up,34830976567306,netem,20001534,17069,0,0,0,0,0,17806256,5420,0,19244538,5599,0
787,34830993160908,34830995112850,20004520,sA-eth3,up,34830994868937,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
787,34830993160908,34830996825259,20004520,sB-eth3,up,34830996627447,netem,20001864,17074,0,0,0,0,0,17832716,5426,0,19244868,5604,0
788,34831013156800,34831015122462,19995892,sA-eth3,up,34831014880519,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
788,34831013156800,34831016864441,19995892,sB-eth3,up,34831016660378,netem,20002260,17080,0,0,0,0,0,17854766,5431,0,19245264,5610,0
789,34831033160560,34831035097772,20003760,sA-eth3,up,34831034843229,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
789,34831033160560,34831036811061,20003760,sB-eth3,up,34831036608598,netem,20002590,17085,0,0,0,0,0,17881226,5437,0,19245594,5615,0
790,34831053161222,34831055063242,20000662,sA-eth3,up,34831054820740,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
790,34831053161222,34831057383278,20000662,sB-eth3,up,34831057166765,netem,20002986,17091,0,0,0,0,0,17907686,5443,0,19245990,5621,0
791,34831073157322,34831075089284,19996100,sA-eth3,up,34831074840661,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
791,34831073157322,34831076833362,19996100,sB-eth3,up,34831076628961,netem,20003316,17096,0,0,0,0,0,17929736,5448,0,19246320,5626,0
792,34831093157593,34831095131555,20000271,sA-eth3,up,34831094883972,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
792,34831093157593,34831097234458,20000271,sB-eth3,up,34831097026006,netem,20003712,17102,0,0,0,0,0,17951786,5453,0,19246716,5632,0
793,34831113159434,34831115082085,20001841,sA-eth3,up,34831114834392,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
793,34831113159434,34831117033407,20001841,sB-eth3,up,34831116809814,netem,20004042,17107,0,0,0,0,0,17978246,5459,0,19247046,5637,0
794,34831133160605,34831135107686,20001171,sA-eth3,up,34831134860464,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
794,34831133160605,34831136989387,20001171,sB-eth3,up,34831136775664,netem,20004438,17113,0,0,0,0,0,18000296,5464,0,19247442,5643,0
795,34831153158595,34831155117647,19997990,sA-eth3,up,34831154868214,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
795,34831153158595,34831156845276,19997990,sB-eth3,up,34831156635584,netem,20004768,17118,0,0,0,0,0,18026756,5470,0,19247772,5648,0
796,34831173166337,34831175136579,20007742,sA-eth3,up,34831174897826,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
796,34831173166337,34831176885427,20007742,sB-eth3,up,34831176680156,netem,20005164,17124,0,0,0,0,0,18048806,5475,0,19248168,5654,0
797,34831193149858,34831195027387,19983521,sA-eth3,up,34831194792446,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
797,34831193149858,34831196733787,19983521,sB-eth3,up,34831196532464,netem,20005494,17129,0,0,0,0,0,18075266,5481,0,19248498,5659,0
798,34831213157228,34831215043540,20007370,sA-eth3,up,34831214803766,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
798,34831213157228,34831216744858,20007370,sB-eth3,up,34831216542066,netem,20005890,17135,0,0,0,0,0,18097316,5486,0,19248894,5665,0
799,34831233149990,34831235050590,19992762,sA-eth3,up,34831234805627,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
799,34831233149990,34831236767959,19992762,sB-eth3,up,34831236559787,netem,20006220,17140,0,0,0,0,0,18123776,5492,0,19249224,5670,0
800,34831253167800,34831255134242,20017810,sA-eth3,up,34831254890889,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
800,34831253167800,34831256875051,20017810,sB-eth3,up,34831256675319,netem,20006616,17146,0,0,0,0,0,18145826,5497,0,19249620,5676,0
801,34831273149901,34831275072222,19982101,sA-eth3,up,34831274838760,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
801,34831273149901,34831277444918,19982101,sB-eth3,up,34831277227076,netem,20006946,17151,0,0,0,66,1,18172286,5503,0,19249950,5681,0
802,34831293146532,34831295081733,19996631,sA-eth3,up,34831294839530,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
802,34831293146532,34831296812692,19996631,sB-eth3,up,34831296600349,netem,20007342,17157,0,0,0,0,0,18194336,5508,0,19250346,5687,0
803,34831313160233,34831315068984,20013701,sA-eth3,up,34831314829991,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
803,34831313160233,34831316787232,20013701,sB-eth3,up,34831316585511,netem,20007672,17162,0,0,0,0,0,18220796,5514,0,19250676,5692,0
804,34831333152943,34831335186366,19992710,sA-eth3,up,34831334949814,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
804,34831333152943,34831337445870,19992710,sB-eth3,up,34831337233529,netem,20008068,17168,0,0,0,0,0,18247256,5520,0,19251072,5698,0
805,34831353149814,34831355394879,19996871,sA-eth3,up,34831355163977,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
805,34831353149814,34831357348540,19996871,sB-eth3,up,34831357136269,netem,20008398,17173,0,0,0,66,1,18269306,5525,0,19251402,5703,0
806,34831373156195,34831375076457,20006381,sA-eth3,up,34831374836154,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
806,34831373156195,34831376852866,20006381,sB-eth3,up,34831376655224,netem,20008794,17179,0,0,0,0,0,18291356,5530,0,19251798,5709,0
807,34831393148796,34831395069187,19992601,sA-eth3,up,34831394828954,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
807,34831393148796,34831396784117,19992601,sB-eth3,up,34831396584924,netem,20009124,17184,0,0,0,0,0,18317816,5536,0,19252128,5714,0
808,34831413150707,34831415114969,20001911,sA-eth3,up,34831414871557,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
808,34831413150707,34831416859797,20001911,sB-eth3,up,34831416656336,netem,20009520,17190,0,0,0,0,0,18339866,5541,0,19252524,5720,0
809,34831433156408,34831435504574,20005701,sA-eth3,up,34831435287862,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
809,34831433156408,34831437466916,20005701,sB-eth3,up,34831437256033,netem,20009850,17195,0,0,0,66,1,18366326,5547,0,19252854,5725,0
810,34831453157810,34831455136210,20001402,sA-eth3,up,34831454900818,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
810,34831453157810,34831456860620,20001402,sB-eth3,up,34831456655787,netem,20010246,17201,0,0,0,0,0,18388376,5552,0,19253250,5731,0
811,34831473176110,34831475514496,20018300,sA-eth3,up,34831475294973,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
811,34831473176110,34831477337465,20018300,sB-eth3,up,34831477160835,netem,20010576,17206,0,0,0,66,1,18414836,5558,0,19253580,5736,0
812,34831493151150,34831494924120,19975040,sA-eth3,up,34831494741558,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
812,34831493151150,34831496786551,19975040,sB-eth3,up,34831496507487,netem,20010972,17212,0,0,0,0,0,18436886,5563,0,19253976,5742,0
813,34831513157951,34831515159543,20006801,sA-eth3,up,34831514910880,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
813,34831513157951,34831516953944,20006801,sB-eth3,up,34831516746762,netem,20011302,17217,0,0,0,66,1,18463346,5569,0,19254306,5747,0
814,34831533148642,34831535044503,19990691,sA-eth3,up,34831534796190,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
814,34831533148642,34831536757482,19990691,sB-eth3,up,34831536555770,netem,20011698,17223,0,0,0,0,0,18485396,5574,0,19254702,5753,0
815,34831553144503,34831555028474,19995861,sA-eth3,up,34831554791681,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
815,34831553144503,34831557343460,19995861,sB-eth3,up,34831557125117,netem,20012028,17228,0,0,0,66,1,18511856,5580,0,19255032,5758,0
816,34831573157905,34831575234937,20013402,sA-eth3,up,34831574989035,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
816,34831573157905,34831576985507,20013402,sB-eth3,up,34831576779704,netem,20012424,17234,0,0,0,0,0,18538316,5586,0,19255428,5764,0
817,34831593152835,34831595090887,19994930,sA-eth3,up,34831594843754,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
817,34831593152835,34831596829895,19994930,sB-eth3,up,34831596627414,netem,20012754,17239,0,0,0,0,0,18560366,5591,0,19255758,5769,0
818,34831613157925,34831615050947,20005090,sA-eth3,up,34831614815374,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
818,34831613157925,34831616694305,20005090,sB-eth3,up,34831616532554,netem,20013150,17245,0,0,0,0,0,18582416,5596,0,19256154,5775,0
819,34831633151477,34831635335501,19993552,sA-eth3,up,34831635141208,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
819,34831633151477,34831637148430,19993552,sB-eth3,up,34831636932579,netem,20013480,17250,0,0,0,66,1,18608876,5602,0,19256484,5780,0
820,34831653148018,34831655070138,19996541,sA-eth3,up,34831654864997,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
820,34831653148018,34831656756217,19996541,sB-eth3,up,34831656597155,netem,20013876,17256,0,0,0,0,0,18630926,5607,0,19256880,5786,0
821,34831673162698,34831675097920,20014680,sA-eth3,up,34831674901148,netem,19813274,14211,0,0,0,0,0,19052546,2675,0,19046204,2588,0
821,34831673162698,34831676801399,20014680,sB-eth3,up,34831676638607,netem,20014206,17261,0,0,0,66,1,18657386,5613,0,19257210,5791,0
