poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,847172247676,847174730502,20018259,sA-eth3,up,847174511257,netem,23778292,17392,0,0,0,30280,2,23296510,3445,0,22859356,3468,0
205,847192252347,847194487516,20004671,sA-eth3,up,847194241773,netem,24028102,17557,0,0,0,22710,2,23297632,3462,0,23106770,3487,0
206,847212232686,847214561778,19980339,sA-eth3,up,847214285093,netem,24237548,17696,0,0,0,0,0,23298688,3478,0,23300792,3502,0
207,847232232006,847234314753,19999320,sA-eth3,up,847234118500,netem,24238472,17710,0,0,0,0,0,23521444,3496,0,23301716,3516,0
208,847252228296,847254591259,19996290,sA-eth3,up,847254369885,netem,24239708,17728,0,0,0,78,1,23749902,3513,0,23302952,3534,0
209,847272233946,847274452056,20005650,sA-eth3,up,847274223902,netem,24240920,17746,0,0,0,0,0,23982770,3531,0,23304164,3552,0
210,847292230516,847294530477,19996570,sA-eth3,up,847294294793,netem,24242108,17764,0,0,0,66,1,24230184,3550,0,23305352,3570,0
211,847312226726,847314310214,19996210,sA-eth3,up,847314057569,netem,24243296,17782,0,0,0,66,1,24455746,3567,0,23306606,3589,0
212,847332205655,847334632589,19978929,sA-eth3,up,847334419775,netem,24244484,17800,0,0,0,66,1,24703160,3586,0,23307794,3607,0
213,847352231826,847354346804,20026171,sA-eth3,up,847354142011,netem,24245672,17818,0,0,0,66,1,24928722,3604,0,23308982,3625,0
214,847372249306,847374324013,20017480,sA-eth3,up,847374087188,netem,24246806,17835,0,0,0,78,1,25154284,3620,0,23310128,3642,0
215,847392250336,847394629299,20001030,sA-eth3,up,847394376334,netem,24248070,17853,0,0,0,0,0,25387152,3638,0,23311314,3659,0
216,847412233946,847414699200,19983610,sA-eth3,up,847414501807,netem,24448338,17991,0,0,0,19682,2,25407414,3653,0,23503794,3679,0
217,847432235685,847434654069,20001739,sA-eth3,up,847434459296,netem,24690578,18151,0,0,0,30280,2,25408602,3671,0,23736662,3697,0
218,847452244136,847454423935,20008451,sA-eth3,up,847454244062,netem,24944930,18319,0,0,0,36336,2,25409790,3690,0,23981180,3716,0
219,847472240335,847474145400,19996199,sA-eth3,up,847473914545,netem,25179600,18474,0,0,0,37850,3,25410978,3707,0,24221288,3734,0
220,847492227434,847494566827,19987099,sA-eth3,up,847494350063,netem,25436980,18644,0,0,0,30280,2,25412232,3726,0,24468702,3753,0
221,847512244286,847514153330,20016852,sA-eth3,up,847513937005,netem,25686790,18809,0,0,0,37850,3,25413354,3743,0,24701570,3771,0
222,847532233805,847534195910,19989519,sA-eth3,up,847533975686,netem,25929030,18969,0,0,0,37850,3,25414608,3762,0,24941678,3789,0
223,847552230475,847554119548,19996670,sA-eth3,up,847553885305,netem,26186410,19139,0,0,0,30280,2,25415796,3780,0,25174546,3807,0
224,847572231045,847574126000,20000570,sA-eth3,up,847573924195,netem,26441276,19308,0,0,0,0,0,25416984,3798,0,25419512,3826,0
225,847592225325,847594613857,19994280,sA-eth3,up,847594393364,netem,26441738,19315,0,0,0,0,0,25543776,3810,0,25419974,3833,0
226,847612231465,847614584447,20006140,sA-eth3,up,847614389013,netem,26442926,19333,0,0,0,0,0,25776644,3828,0,25421162,3851,0
227,847632230074,847634176749,19998609,sA-eth3,up,847633984756,netem,26444114,19351,0,0,0,0,0,26013856,3846,0,25422350,3869,0
228,847652235354,847654222600,20005280,sA-eth3,up,847654047407,netem,26445236,19368,0,0,0,132,2,26246724,3864,0,25423538,3887,0
229,847672237474,847674206779,20002120,sA-eth3,up,847674031837,netem,26446490,19387,0,0,0,66,1,26479592,3882,0,25424726,3905,0
230,847692232684,847694266620,19995210,sA-eth3,up,847694086317,netem,26447678,19405,0,0,0,66,1,26719700,3900,0,25425980,3924,0
231,847712242925,847714642578,20010241,sA-eth3,up,847714450194,netem,26448866,19423,0,0,0,132,2,26967114,3919,0,25427168,3942,0
232,847732228404,847734296852,19985479,sA-eth3,up,847734127879,netem,26450190,19443,0,0,0,0,0,27199982,3937,0,25428426,3961,0
233,847752234233,847754329732,20005829,sA-eth3,up,847754139358,netem,26451378,19461,0,0,0,66,1,27440090,3955,0,25429614,3979,0
234,847772229014,847774456604,19994781,sA-eth3,up,847774272251,netem,26553566,19539,0,0,0,48448,3,27525512,3970,0,25545284,3998,0
235,847792237124,847794287901,20008110,sA-eth3,up,847794109418,netem,26807918,19707,0,0,0,48448,3,27526700,3988,0,25772360,4016,0
236,847812231224,847814552266,19994100,sA-eth3,up,847814341672,netem,27057728,19872,0,0,0,40878,3,27527888,4006,0,26027014,4035,0
237,847832226134,847834092517,19994910,sA-eth3,up,847833897554,netem,27315108,20042,0,0,0,33308,2,27529076,4024,0,26259882,4053,0
238,847852235313,847854562116,20009179,sA-eth3,up,847854364312,netem,27557348,20202,0,0,0,45420,3,27530330,4043,0,26507296,4072,0
239,847872228294,847874216569,19992981,sA-eth3,up,847873986485,netem,27807228,20368,0,0,0,37850,3,27531518,4061,0,26732928,4091,0
240,847892235823,847894147378,20007529,sA-eth3,up,847893935824,netem,28064608,20538,0,0,0,30280,2,27532706,4079,0,26980342,4109,0
241,847912240464,847914101247,20004641,sA-eth3,up,847913904354,netem,28306848,20698,0,0,0,30280,2,27533894,4098,0,27213210,4127,0
242,847932226793,847934108217,19986329,sA-eth3,up,847933913543,netem,28556658,20863,0,0,0,37850,3,27535148,4116,0,27453318,4145,0
243,847952255593,847954545725,20028800,sA-eth3,up,847954298150,netem,28645314,20927,0,0,0,66,1,27639036,4132,0,27538542,4157,0
244,847972229783,847974243860,19974190,sA-eth3,up,847974065096,netem,28646502,20945,0,0,0,0,0,27877696,4150,0,27539730,4175,0
245,847992230253,847994152987,20000470,sA-eth3,up,847993960395,netem,28647624,20962,0,0,0,66,1,28120700,4168,0,27540852,4192,0
246,848012231253,848014618755,20001000,sA-eth3,up,848014431592,netem,28648746,20979,0,0,0,66,1,28350672,4186,0,27541974,4209,0
247,848032238173,848034249890,20006920,sA-eth3,up,848034077826,netem,28649880,20996,0,0,0,78,1,28583474,4203,0,27543108,4226,0
248,848052228013,848054446243,19989840,sA-eth3,up,848054278049,netem,28651318,21017,0,0,0,66,1,28823780,4224,0,27544546,4247,0
249,848072230363,848074045055,20002350,sA-eth3,up,848073849392,netem,28652512,21034,0,0,0,132,2,29026174,4241,0,27545806,4265,0
250,848092236723,848094568525,20006360,sA-eth3,up,848094378441,netem,28653766,21053,0,0,0,66,1,29267796,4260,0,27546994,4283,0
251,848112246452,848114207828,20009729,sA-eth3,up,848114028475,netem,28655158,21073,0,0,0,0,0,29493622,4281,0,27548386,4303,0
252,848132228693,848134295619,19982241,sA-eth3,up,848134108806,netem,28701658,21119,0,0,0,36336,2,29644204,4296,0,27593104,4322,0
253,848152225252,848154558345,19996559,sA-eth3,up,848154374021,netem,28959038,21289,0,0,0,30280,2,29645392,4314,0,27840518,4341,0
254,848172226453,848174584566,20001201,sA-eth3,up,848174371951,netem,29208848,21454,0,0,0,22710,2,29646580,4332,0,28087932,4360,0
255,848192231553,848194358842,20005100,sA-eth3,up,848194132528,netem,29451088,21614,0,0,0,30280,2,29647768,4350,0,28313494,4377,0
256,848212232783,848214196949,20001230,sA-eth3,up,848213978915,netem,29693328,21774,0,0,0,30280,2,29648956,4368,0,28560908,4396,0
257,848232226854,848234094266,19994071,sA-eth3,up,848233897114,netem,29943138,21939,0,0,0,37850,3,29650144,4386,0,28801016,4414,0
258,848252229004,848254111598,20002150,sA-eth3,up,848253914944,netem,30200518,22109,0,0,0,30280,2,29651332,4404,0,29033884,4432,0
259,848272193183,848274125888,19964179,sA-eth3,up,848273921195,netem,30442758,22269,0,0,0,45420,3,29652520,4422,0,29281298,4451,0
260,848292242264,848294293111,20049081,sA-eth3,up,848293976206,netem,30704680,22442,0,0,0,25738,2,29653708,4440,0,29518510,4469,0
261,848312231335,848314241961,19989071,sA-eth3,up,848314058617,netem,30849090,22539,0,0,0,66,1,29683682,4455,0,29657310,4481,0
262,848332232785,848334261271,20001450,sA-eth3,up,848334078008,netem,30850272,22556,0,0,0,66,1,29913654,4473,0,29658558,4499,0
263,848352224265,848354277992,19991480,sA-eth3,up,848353985396,netem,30851262,22571,0,0,0,132,2,30159554,4491,0,29659482,4513,0
264,848372228645,848374276562,20004380,sA-eth3,up,848374044698,netem,30852318,22587,0,0,0,66,1,30389460,4509,0,29660538,4529,0
265,848392242246,848394216631,20013601,sA-eth3,up,848394032017,netem,30853374,22603,0,0,0,66,1,30630950,4525,0,29661594,4545,0
266,848412227515,848414278993,19985269,sA-eth3,up,848414075388,netem,30854712,22622,0,0,0,66,1,30880010,4547,0,29662932,4564,0
267,848432227146,848434567267,19999631,sA-eth3,up,848434255952,netem,30856038,22641,0,0,0,66,1,31099780,4564,0,29664258,4583,0
268,848452239527,848454379864,20012381,sA-eth3,up,848454157281,netem,30857310,22661,0,0,0,66,1,31339972,4584,0,29665596,4604,0
269,848472224136,848474331954,19984609,sA-eth3,up,848474131481,netem,30858504,22678,0,0,0,66,1,31568496,4602,0,29666724,4620,0
270,848492206496,848494635970,19982360,sA-eth3,up,848494391115,netem,30859716,22696,0,0,0,15140,1,31762518,4617,0,29667936,4638,0
271,848512195866,848514270124,19989370,sA-eth3,up,848514061340,netem,31094386,22851,0,0,0,30280,2,31763640,4634,0,29908044,4656,0
272,848532227457,848534331474,20031591,sA-eth3,up,848534045080,netem,31351766,23021,0,0,0,30280,2,31764762,4651,0,30140912,4674,0
273,848552229827,848554236983,20002370,sA-eth3,up,848554057560,netem,31598548,23184,0,0,0,25738,2,31766016,4670,0,30378124,4692,0
274,848572235138,848574220793,20005311,sA-eth3,up,848573998599,netem,31846844,23348,0,0,0,36336,3,31767138,4687,0,30628368,4710,0
275,848592191347,848594057260,19956209,sA-eth3,up,848593845666,netem,32101196,23516,0,0,0,36336,2,31768260,4704,0,30861236,4728,0
276,848612226228,848614154472,20034881,sA-eth3,up,848613945579,netem,32351006,23681,0,0,0,40878,3,31769514,4723,0,31101344,4746,0
277,848632205738,848634167173,19979510,sA-eth3,up,848633969589,netem,32593246,23841,0,0,0,48448,3,31770768,4742,0,31348758,4765,0
278,848652220108,848654082452,20014370,sA-eth3,up,848653847027,netem,32850626,24011,0,0,0,30280,2,31771956,4760,0,31581626,4783,0
279,848672249569,848674440948,20029461,sA-eth3,up,848674178724,netem,33052502,24145,0,0,0,0,0,31773012,4776,0,31775648,4798,0
280,848692256799,848694684723,20007230,sA-eth3,up,848694459649,netem,33053162,24155,0,0,0,66,1,31962270,4791,0,31776374,4809,0
281,848712241189,848714409748,19984390,sA-eth3,up,848714226504,netem,33054350,24173,0,0,0,0,0,32195138,4809,0,31777496,4826,0
282,848732253570,848734304177,20012381,sA-eth3,up,848734078952,netem,33055472,24190,0,0,0,66,1,32429454,4827,0,31778618,4843,0
283,848752234210,848754563421,19980640,sA-eth3,up,848754360818,netem,33056594,24207,0,0,0,66,1,32676868,4846,0,31779806,4861,0
284,848772232960,848774235206,19998750,sA-eth3,up,848774050393,netem,33057782,24225,0,0,0,66,1,32912632,4864,0,31780928,4878,0
285,848792259061,848794634563,20026101,sA-eth3,up,848794367668,netem,33058970,24243,0,0,0,66,1,33143986,4881,0,31782116,4896,0
286,848812235500,848814336608,19976439,sA-eth3,up,848814113474,netem,33060086,24259,0,0,0,66,1,33359478,4899,0,31783232,4912,0
287,848832240691,848834746136,20005191,sA-eth3,up,848834511872,netem,33061274,24277,0,0,0,66,1,33599586,4917,0,31784420,4930,0
288,848852223320,848854518451,19982629,sA-eth3,up,848854253056,netem,33062462,24295,0,0,0,0,0,33832454,4935,0,31785608,4948,0
289,848872243111,848874605254,20019791,sA-eth3,up,848874387920,netem,33244694,24423,0,0,0,30280,2,33881676,4950,0,31960778,4969,0
290,848892228601,848894619754,19985490,sA-eth3,up,848894422871,netem,33499046,24591,0,0,0,30280,2,33882930,4969,0,32205296,4988,0
291,848912226031,848914509662,19997430,sA-eth3,up,848914216777,netem,33742800,24752,0,0,0,28766,2,33884052,4986,0,32439546,5005,0
292,848932233941,848935178764,20007910,sA-eth3,up,848934959021,netem,33994124,24918,0,0,0,36336,2,33885306,5005,0,32681168,5024,0
293,848952227112,848954384180,19993171,sA-eth3,up,848954099435,netem,34236434,25079,0,0,0,30280,2,33886428,5022,0,32914106,5043,0
294,848972233592,848974291429,20006480,sA-eth3,up,848974089735,netem,34486244,25244,0,0,0,22710,2,33887484,5039,0,33154214,5061,0
295,848992226922,848994080325,19993330,sA-eth3,up,848993873811,netem,34728484,25404,0,0,0,45420,3,33888672,5056,0,33401628,5080,0
296,849012230632,849014156297,20003710,sA-eth3,up,849013931323,netem,34985864,25574,0,0,0,30280,2,33889860,5074,0,33634496,5098,0
297,849032228713,849034734197,19998081,sA-eth3,up,849034471213,netem,35235674,25739,0,0,0,20196,2,33891114,5093,0,33889150,5117,0
298,849052245192,849054600655,20016479,sA-eth3,up,849054316380,netem,35256464,25762,0,0,0,66,1,34051408,5108,0,33894602,5127,0
299,849072230793,849074150267,19985601,sA-eth3,up,849073949544,netem,35257520,25778,0,0,0,132,2,34285724,5126,0,33895724,5144,0
300,849092227614,849094191009,19996821,sA-eth3,up,849093995795,netem,35258708,25796,0,0,0,66,1,34518592,5144,0,33896846,5161,0
301,849112236313,849114189629,20008699,sA-eth3,up,849113987834,netem,35259830,25813,0,0,0,66,1,34757186,5161,0,33897968,5178,0
302,849132232033,849134232790,19995720,sA-eth3,up,849134051956,netem,35260976,25830,0,0,0,78,1,34985644,5178,0,33899114,5195,0
303,849152241874,849154132188,20009841,sA-eth3,up,849153917554,netem,35262224,25848,0,0,0,66,1,35215682,5197,0,33900362,5213,0
304,849172229875,849174161909,19988001,sA-eth3,up,849173937266,netem,35263346,25865,0,0,0,66,1,35455790,5215,0,33901484,5230,0
305,849192235575,849194226381,20005700,sA-eth3,up,849194019597,netem,35264468,25882,0,0,0,66,1,35688658,5233,0,33902606,5247,0
306,849212260556,849214226152,20024981,sA-eth3,up,849214043129,netem,35265716,25900,0,0,0,66,1,35914286,5251,0,33903854,5265,0
307,849232230606,849234268073,19970050,sA-eth3,up,849234043389,netem,35367904,25978,0,0,0,36336,2,35999642,5265,0,34002082,5283,0
308,849252225566,849254190872,19994960,sA-eth3,up,849253955318,netem,35622256,26146,0,0,0,36336,2,36000830,5283,0,34246600,5302,0
309,849272226247,849274773423,20000681,sA-eth3,up,849274558949,netem,35872066,26311,0,0,0,40878,3,36002084,5302,0,34486708,5320,0
310,849292226608,849294293455,20000361,sA-eth3,up,849294114851,netem,36114306,26471,0,0,0,48448,3,36003272,5320,0,34734122,5339,0
311,849312199577,849314426598,19972969,sA-eth3,up,849314203774,netem,36371686,26641,0,0,0,30280,2,36004460,5338,0,34966990,5357,0
312,849332224079,849334413118,20024502,sA-eth3,up,849334211364,netem,36621496,26806,0,0,0,37850,3,36005648,5356,0,35207098,5375,0
313,849352221359,849354203844,19997280,sA-eth3,up,849354020081,netem,36863736,26966,0,0,0,45420,3,36006902,5375,0,35454512,5394,0
314,849372235800,849374295356,20014441,sA-eth3,up,849374093433,netem,37121116,27136,0,0,0,45420,3,36008090,5393,0,35687380,5412,0
315,849392231880,849394236267,19996080,sA-eth3,up,849394060883,netem,37370926,27301,0,0,0,37850,3,36009278,5411,0,35927488,5430,0
316,849412224271,849414402941,19992391,sA-eth3,up,849414147565,netem,37459582,27365,0,0,0,0,0,36113232,5428,0,36012712,5442,0
317,849432230182,849443833780,20005911,sA-eth3,up,849443645228,netem,37460254,27375,0,0,0,0,0,36250004,5438,0,36013384,5452,0
318,849452223262,849454173187,19993080,sA-eth3,up,849453927232,netem,37461052,27386,0,0,0,66,1,36366636,5450,0,36014182,5463,0
319,849472230703,849474423602,20007441,sA-eth3,up,849474229229,netem,37462306,27405,0,0,0,66,1,36614050,5469,0,36015436,5482,0
320,849492234393,849494349011,20003690,sA-eth3,up,849494171298,netem,37463494,27423,0,0,0,66,1,36845404,5486,0,36016690,5501,0
321,849512236564,849514211759,20002171,sA-eth3,up,849514034667,netem,37464682,27441,0,0,0,66,1,37072480,5504,0,36017812,5518,0
322,849532236894,849534767730,20000330,sA-eth3,up,849534540196,netem,37465936,27460,0,0,0,66,1,37327134,5523,0,36019066,5537,0
323,849552234395,849554295311,19997501,sA-eth3,up,849554091548,netem,37467058,27477,0,0,0,132,2,37560002,5541,0,36020254,5555,0
324,849572225305,849574125599,19990910,sA-eth3,up,849573867385,netem,37468312,27496,0,0,0,0,0,37792870,5559,0,36021442,5573,0
325,849592224316,849594268322,19999011,sA-eth3,up,849593987167,netem,37469500,27514,0,0,0,66,1,38032978,5577,0,36022630,5591,0
326,849612246197,849614634199,20021881,sA-eth3,up,849614442876,netem,37671612,27658,0,0,0,34822,3,38118730,5597,0,36216888,5616,0
327,849632226657,849634171222,19980460,sA-eth3,up,849633967408,netem,37910824,27816,0,0,0,51476,4,38119786,5613,0,36462854,5635,0
328,849652236847,849654096570,20010190,sA-eth3,up,849653899317,netem,38166690,27985,0,0,0,63588,4,38120776,5628,0,36692760,5652,0
329,849672232658,849674101321,19995811,sA-eth3,up,849673903958,netem,38407416,28144,0,0,0,95382,6,38121898,5645,0,36943004,5670,0
330,849692238239,849694109592,20005581,sA-eth3,up,849693912088,netem,38658740,28310,0,0,0,80242,5,38123086,5663,0,37183112,5688,0
331,849712239789,849714162624,20001550,sA-eth3,up,849713962440,netem,38916120,28480,0,0,0,68130,5,38124208,5680,0,37413018,5705,0
332,849732239800,849734105093,20000011,sA-eth3,up,849733912479,netem,39165930,28645,0,0,0,69644,5,38125396,5698,0,37653126,5723,0
333,849752233500,849754074033,19993700,sA-eth3,up,849753881550,netem,39408170,28805,0,0,0,89326,6,38126650,5717,0,37900540,5742,0
334,849772230681,849774563712,19997181,sA-eth3,up,849774335679,netem,39663036,28974,0,0,0,0,0,38127904,5736,0,38130960,5760,0
335,849792226981,849794412830,19996300,sA-eth3,up,849794229227,netem,39663168,28976,0,0,0,66,1,38186178,5741,0,38131092,5762,0
336,849812189911,849814206867,19962930,sA-eth3,up,849814027424,netem,39664290,28993,0,0,0,66,1,38419046,5759,0,38132214,5779,0
337,849832226252,849834217817,20036341,sA-eth3,up,849834018164,netem,39665412,29010,0,0,0,66,1,38653362,5777,0,38133336,5796,0
338,849852229473,849854227398,20003221,sA-eth3,up,849854052045,netem,39666534,29027,0,0,0,132,2,38889126,5795,0,38134524,5814,0
339,849872245723,849874225149,20016250,sA-eth3,up,849874045785,netem,39667848,29046,0,0,0,0,0,39120546,5813,0,38135772,5832,0
340,849892231674,849894298991,19985951,sA-eth3,up,849894120407,netem,39669036,29064,0,0,0,66,1,39353414,5831,0,38137026,5851,0
341,849912225293,849914179409,19993619,sA-eth3,up,849913983896,netem,39670200,29080,0,0,0,66,1,39532640,5848,0,38138124,5866,0
342,849932226664,849934157720,20001371,sA-eth3,up,849933969345,netem,39671388,29098,0,0,0,0,0,39772748,5866,0,38139312,5884,0
343,849952231145,849954274062,20004481,sA-eth3,up,849954070728,netem,39672504,29114,0,0,0,144,2,39996994,5885,0,38140428,5900,0
344,849972233676,849974663439,20002531,sA-eth3,up,849974447256,netem,39719214,29163,0,0,0,33440,4,40236432,5908,0,38199968,5924,0
345,849992228255,849994318553,19994579,sA-eth3,up,849994123130,netem,39961784,29328,0,0,0,52990,3,40237554,5925,0,38434548,5946,0
346,850012224356,850014233172,19996101,sA-eth3,up,850013974168,netem,40216136,29496,0,0,0,68130,5,40238544,5940,0,38662940,5962,0
347,850032232117,850034659631,20007761,sA-eth3,up,850034452598,netem,40472002,29665,0,0,0,68130,5,40239666,5957,0,38908840,5980,0
348,850052234647,850054447648,20002530,sA-eth3,up,850054255075,netem,40711214,29823,0,0,0,84784,6,40240722,5973,0,39154674,5997,0
349,850072229888,850074312345,19995241,sA-eth3,up,850073909928,netem,40962538,29989,0,0,0,71158,5,40241844,5990,0,39380236,6014,0
350,850092234198,850094582571,20004310,sA-eth3,up,850094380807,netem,41221432,30160,0,0,0,68130,5,40242966,6007,0,39629032,6032,0
351,850112243850,850114240755,20009652,sA-eth3,up,850114060741,netem,41460644,30318,0,0,0,66616,4,40244022,6023,0,39874932,6050,0
352,850132231169,850134215585,19987319,sA-eth3,up,850134027492,netem,41721052,30490,0,0,0,62074,4,40245078,6039,0,40109182,6067,0
353,850152230821,850154175345,19999652,sA-eth3,up,850153984252,netem,41866976,30588,0,0,0,0,0,40274920,6052,0,40249364,6078,0
354,850172232842,850174618414,20002021,sA-eth3,up,850174400541,netem,41868032,30604,0,0,0,66,1,40522334,6071,0,40250420,6094,0
355,850192224892,850194333970,19992050,sA-eth3,up,850194053215,netem,41869088,30620,0,0,0,132,2,40747896,6088,0,40251542,6111,0
356,850212250614,850214770878,20025722,sA-eth3,up,850214532474,netem,41870276,30638,0,0,0,66,1,40995310,6107,0,40252730,6129,0
357,850232228084,850234229720,19977470,sA-eth3,up,850233999876,netem,41871398,30655,0,0,0,66,1,41220806,6123,0,40253786,6145,0
358,850252222794,850254233901,19994710,sA-eth3,up,850254058577,netem,41872568,30672,0,0,0,78,1,41418922,6141,0,40254956,6162,0
359,850272225185,850274541317,20002391,sA-eth3,up,850274355484,netem,41873768,30690,0,0,0,66,1,41664888,6160,0,40256156,6180,0
360,850292242186,850294416136,20017001,sA-eth3,up,850294149081,netem,41874956,30708,0,0,0,66,1,41897756,6178,0,40257410,6199,0
361,850312233027,850314258273,19990841,sA-eth3,up,850314029360,netem,41876210,30727,0,0,0,0,0,42140760,6196,0,40258598,6217,0
362,850332221498,850334587360,19988471,sA-eth3,up,850334396087,netem,41877398,30745,0,0,0,66,1,42353738,6213,0,40259786,6235,0
363,850352233588,850354669373,20012090,sA-eth3,up,850354484199,netem,42030534,30849,0,0,0,30280,2,42354464,6224,0,40421462,6249,0
364,850372227959,850374699584,19994371,sA-eth3,up,850374376988,netem,42277316,31012,0,0,0,40878,3,42355586,6241,0,40658674,6267,0
365,850392243820,850394589713,20015861,sA-eth3,up,850394389540,netem,42525612,31176,0,0,0,42392,3,42356774,6259,0,40900230,6285,0
366,850412224421,850414144555,19980601,sA-eth3,up,850413927692,netem,42779964,31344,0,0,0,30280,2,42357962,6277,0,41127306,6303,0
367,850432205501,850434666616,19981080,sA-eth3,up,850434466402,netem,43029774,31509,0,0,0,40878,3,42359216,6296,0,41367414,6321,0
368,850452234893,850454388462,20029392,sA-eth3,up,850454206739,netem,43287154,31679,0,0,0,33308,2,42360404,6314,0,41614828,6340,0
369,850472241313,850474443473,20006420,sA-eth3,up,850474237810,netem,43529394,31839,0,0,0,30280,2,42361658,6333,0,41862242,6359,0
370,850492230524,850494208680,19989211,sA-eth3,up,850493985206,netem,43779204,32004,0,0,0,22710,2,42362714,6349,0,42087804,6376,0
371,850512231576,850514481445,20001052,sA-eth3,up,850514304212,netem,44036584,32174,0,0,0,30280,2,42363968,6368,0,42335218,6395,0
372,850532224816,850534317944,19993240,sA-eth3,up,850534142181,netem,44070934,32205,0,0,0,66,1,42509848,6384,0,42368248,6406,0
373,850552232246,850554236053,20007430,sA-eth3,up,850554054719,netem,44072056,32222,0,0,0,66,1,42744164,6402,0,42369370,6423,0
374,850572235508,850574135111,20003262,sA-eth3,up,850573943628,netem,44073178,32239,0,0,0,0,0,42962486,6420,0,42370492,6440,0
375,850592234638,850594094552,19999130,sA-eth3,up,850593903108,netem,44074450,32257,0,0,0,66,1,43199698,6437,0,42371830,6459,0
376,850612224479,850614093253,19989841,sA-eth3,up,850613895239,netem,44075632,32274,0,0,0,66,1,43426774,6455,0,42373012,6476,0
377,850632235529,850634237856,20011050,sA-eth3,up,850634059232,netem,44076886,32293,0,0,0,66,1,43666882,6473,0,42374200,6494,0
378,850652236341,850654194656,20000812,sA-eth3,up,850654000223,netem,44078074,32311,0,0,0,66,1,43899750,6491,0,42375388,6512,0
379,850672238072,850674620574,20001731,sA-eth3,up,850674432541,netem,44079328,32330,0,0,0,0,0,44147164,6510,0,42376642,6531,0
380,850692227302,850694563635,19989230,sA-eth3,up,850694371161,netem,44080516,32348,0,0,0,66,1,44387272,6528,0,42377830,6549,0
381,850712247914,850714769189,20020612,sA-eth3,up,850714567165,netem,44262946,32479,0,0,0,33308,2,44472892,6546,0,42553198,6573,0
382,850732229784,850734439124,19981870,sA-eth3,up,850734237671,netem,44505186,32639,0,0,0,63588,4,44474014,6563,0,42786000,6590,0
383,850752199494,850754489966,19969710,sA-eth3,up,850754272081,netem,44759538,32807,0,0,0,84784,6,44475070,6579,0,43030452,6608,0
384,850772210405,850774606979,20010911,sA-eth3,up,850774390715,netem,45015404,32976,0,0,0,93868,6,44476060,6594,0,43276418,6627,0
385,850792239157,850794308653,20028752,sA-eth3,up,850794129150,netem,45254616,33134,0,0,0,87812,6,44477182,6611,0,43517974,6645,0
386,850812224537,850814278614,19985380,sA-eth3,up,850814099242,netem,45504426,33299,0,0,0,68130,5,44478370,6629,0,43760978,6663,0
387,850832171297,850834208494,19946760,sA-eth3,up,850834027921,netem,45761806,33469,0,0,0,68130,5,44479558,6647,0,43993846,6681,0
388,850852224529,850854783246,20053232,sA-eth3,up,850854461479,netem,46004046,33629,0,0,0,83270,6,44480746,6665,0,44241260,6700,0
389,850872241150,850874593373,20016621,sA-eth3,up,850874389819,netem,46253856,33794,0,0,0,20196,2,44481868,6682,0,44486226,6719,0
390,850892237460,850894421270,19996310,sA-eth3,up,850894231816,netem,46274118,33809,0,0,0,66,1,44525728,6688,0,44486358,6721,0
391,850912228051,850914100266,19990591,sA-eth3,up,850913904802,netem,46275240,33826,0,0,0,66,1,44758596,6706,0,44487414,6737,0
392,850932232573,850934160927,20004522,sA-eth3,up,850933937343,netem,46276362,33843,0,0,0,66,1,45007458,6725,0,44488602,6755,0
393,850952223463,850954199639,19990890,sA-eth3,up,850953996045,netem,46277550,33861,0,0,0,0,0,45240326,6743,0,44489724,6772,0
394,850972239164,850974202739,20015701,sA-eth3,up,850973984106,netem,46278672,33878,0,0,0,66,1,45478986,6761,0,44490912,6790,0
395,850992247505,850994140530,20008341,sA-eth3,up,850993939435,netem,46279764,33894,0,0,0,78,1,45704548,6778,0,44492016,6806,0
396,851012233496,851014523057,19985991,sA-eth3,up,851014311564,netem,46280976,33912,0,0,0,66,1,45937482,6797,0,44493216,6824,0
397,851032231026,851034563169,19997530,sA-eth3,up,851034354734,netem,46282032,33928,0,0,0,0,0,46181868,6814,0,44494206,6839,0
398,851052230827,851054643341,19999801,sA-eth3,up,851054437207,netem,46283022,33943,0,0,0,66,1,46411774,6831,0,44495262,6855,0
399,851072227168,851074604501,19996341,sA-eth3,up,851074322566,netem,46314382,33979,0,0,0,33308,2,46589934,6847,0,44539914,6873,0
400,851092231059,851094284295,20003891,sA-eth3,up,851094076552,netem,46571762,34149,0,0,0,30280,2,46591056,6864,0,44772782,6891,0
401,851112227589,851114341838,19996530,sA-eth3,up,851114134404,netem,46821572,34314,0,0,0,22710,2,46592244,6882,0,45012890,6909,0
402,851132227211,851134631134,19999622,sA-eth3,up,851134436670,netem,47078952,34484,0,0,0,30280,2,46593498,6901,0,45260304,6928,0
403,851152232402,851154215097,20005191,sA-eth3,up,851154039464,netem,47321192,34644,0,0,0,30280,2,46594620,6918,0,45493172,6946,0
404,851172227823,851174216579,19995421,sA-eth3,up,851174020855,netem,47561918,34803,0,0,0,30280,2,46595808,6936,0,45739072,6964,0
405,851192230743,851194278341,20002920,sA-eth3,up,851193992696,netem,47816270,34971,0,0,0,42392,3,46596930,6953,0,45969044,6982,0
