poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
903,34147356467767,34147358684091,19996561,sA-eth3,up,34147358515610,netem,41979764,31794,0,0,0,0,0,38952248,6794,0,40360456,7258,0
903,34147356467767,34147360517962,19996561,sB-eth3,up,34147360313429,netem,43807492,30940,0,0,0,45420,3,40260758,6275,0,42120708,5383,0
904,34147376466448,34147378720073,19998681,sA-eth3,up,34147378551741,netem,41979764,31794,0,0,0,0,0,38952248,6794,0,40360456,7258,0
904,34147376466448,34147380569493,19998681,sB-eth3,up,34147380406282,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
905,34147396470978,34147398319550,20004530,sA-eth3,up,34147398153927,netem,41979842,31795,0,0,0,0,0,38953762,6795,0,40360534,7259,0
905,34147396470978,34147400245790,20004530,sB-eth3,up,34147400092959,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
906,34147416469490,34147418452712,19998512,sA-eth3,up,34147418274370,netem,41980406,31803,0,0,0,78,1,39003654,6805,0,40361098,7267,0
906,34147416469490,34147420322272,19998512,sB-eth3,up,34147420164420,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
907,34147436464781,34147438413562,19995291,sA-eth3,up,34147438249250,netem,41981096,31812,0,0,0,86,1,39060720,6814,0,40361788,7276,0
907,34147436464781,34147440275283,19995291,sB-eth3,up,34147440118692,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
908,34147456465222,34147458342772,20000441,sA-eth3,up,34147458176020,netem,41981682,31819,0,0,0,86,1,39087246,6821,0,40362374,7283,0
908,34147456465222,34147460249964,20000441,sB-eth3,up,34147460097602,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
909,34147476469032,34147478416635,20003810,sA-eth3,up,34147478251272,netem,41982454,31829,0,0,0,66,1,39134242,6831,0,40363146,7293,0
909,34147476469032,34147480599048,20003810,sB-eth3,up,34147480446287,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
910,34147496465603,34147498531397,19996571,sA-eth3,up,34147498349314,netem,41983206,31839,0,0,0,0,0,39172418,6840,0,40363898,7303,0
910,34147496465603,34147501321048,19996571,sB-eth3,up,34147501156175,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
911,34147516465955,34147518542068,20000352,sA-eth3,up,34147518365015,netem,41983770,31847,0,0,0,78,1,39229550,6849,0,40364540,7312,0
911,34147516465955,34147520598580,20000352,sB-eth3,up,34147520427349,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
912,34147536468895,34147538532709,20002940,sA-eth3,up,34147538349596,netem,41984592,31858,0,0,0,0,0,39275098,6859,0,40365284,7322,0
912,34147536468895,34147540606592,20002940,sB-eth3,up,34147540432659,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
913,34147556466667,34147558775832,19997772,sA-eth3,up,34147558604670,netem,41985078,31865,0,0,0,0,0,39316104,6866,0,40365770,7329,0
913,34147556466667,34147560880045,19997772,sB-eth3,up,34147560726714,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
914,34147576466908,34147578433389,20000241,sA-eth3,up,34147578254607,netem,41985486,31871,0,0,0,0,0,39346908,6872,0,40366178,7335,0
914,34147576466908,34147580469701,20000241,sB-eth3,up,34147580298000,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
915,34147596465859,34147598796244,19998951,sA-eth3,up,34147598628622,netem,41985828,31876,0,0,0,0,0,39383570,6879,0,40366520,7340,0
915,34147596465859,34147600747876,19998951,sB-eth3,up,34147600589554,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
916,34147616465959,34147618386321,20000100,sA-eth3,up,34147618197419,netem,41986326,31883,0,0,0,66,1,39423128,6887,0,40367084,7348,0
916,34147616465959,34147620322322,20000100,sB-eth3,up,34147620161890,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
917,34147636466971,34147638621154,20001012,sA-eth3,up,34147638453282,netem,41986878,31891,0,0,0,0,0,39467096,6894,0,40367570,7355,0
917,34147636466971,34147640570866,20001012,sB-eth3,up,34147640402574,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
918,34147656470581,34147658608484,20003610,sA-eth3,up,34147658322321,netem,41987232,31896,0,0,0,0,0,39496386,6899,0,40367924,7360,0
918,34147656470581,34147660999612,20003610,sB-eth3,up,34147660825320,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
919,34147676475312,34147678559986,20004731,sA-eth3,up,34147678371773,netem,41987808,31904,0,0,0,66,1,39543316,6908,0,40368566,7369,0
919,34147676475312,34147680769049,20004731,sB-eth3,up,34147680613318,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
920,34147696466074,34147698225683,19990762,sA-eth3,up,34147698061401,netem,41988294,31911,0,0,0,66,1,39578464,6914,0,40368986,7375,0
920,34147696466074,34147700201075,19990762,sB-eth3,up,34147700044163,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
921,34147716468974,34147718344356,20002900,sA-eth3,up,34147718167033,netem,41988780,31918,0,0,0,0,0,39613678,6921,0,40369472,7382,0
921,34147716468974,34147720168425,20002900,sB-eth3,up,34147719991213,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
922,34147736475105,34147738328636,20006131,sA-eth3,up,34147738158334,netem,41989290,31925,0,0,0,66,1,39653236,6928,0,40369982,7389,0
922,34147736475105,34147740565001,20006131,sB-eth3,up,34147740398489,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
923,34147756478346,34147758415778,20003241,sA-eth3,up,34147758206166,netem,41989722,31931,0,0,0,0,0,39688384,6934,0,40370414,7395,0
923,34147756478346,34147760297318,20003241,sB-eth3,up,34147760141207,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
924,34147776469338,34147778252067,19990992,sA-eth3,up,34147778084215,netem,41990240,31938,0,0,0,0,0,39717740,6940,0,40370932,7402,0
924,34147776469338,34147780077937,19990992,sB-eth3,up,34147779900325,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
925,34147796470208,34147798313018,20000870,sA-eth3,up,34147798143767,netem,41990618,31943,0,0,0,66,1,39750058,6947,0,40371310,7407,0
925,34147796470208,34147800139348,20000870,sB-eth3,up,34147799966967,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
926,34147816481179,34147818361210,20010971,sA-eth3,up,34147818188958,netem,41991092,31950,0,0,0,0,0,39785206,6953,0,40371784,7414,0
926,34147816481179,34147820202750,20010971,sB-eth3,up,34147820046149,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
927,34147836473590,34147838326420,19992411,sA-eth3,up,34147838155029,netem,41991566,31957,0,0,0,0,0,39820486,6961,0,40372258,7421,0
927,34147836473590,34147840625136,19992411,sB-eth3,up,34147840466185,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
928,34147856466111,34147858271321,19992521,sA-eth3,up,34147858102799,netem,41991986,31963,0,0,0,0,0,39844050,6967,0,40372678,7427,0
928,34147856466111,34147860084612,19992521,sB-eth3,up,34147859910289,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
929,34147876484113,34147878338792,20018002,sA-eth3,up,34147878145080,netem,41992602,31971,0,0,0,0,0,39872090,6975,0,40373294,7435,0
929,34147876484113,34147880460887,20018002,sB-eth3,up,34147880287374,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
930,34147896481173,34147898348914,19997060,sA-eth3,up,34147898170992,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
930,34147896481173,34147900363897,19997060,sB-eth3,up,34147900193174,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
931,34147916487475,34147918450995,20006302,sA-eth3,up,34147918257424,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
931,34147916487475,34147920342137,20006302,sB-eth3,up,34147920182715,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
932,34147936482545,34147938320146,19995070,sA-eth3,up,34147938150544,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
932,34147936482545,34147940613551,19995070,sB-eth3,up,34147940453909,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
933,34147956472476,34147958290556,19989931,sA-eth3,up,34147958120404,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
933,34147956472476,34147960123176,19989931,sB-eth3,up,34147959948094,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
934,34147976470947,34147978284427,19998471,sA-eth3,up,34147978111025,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
934,34147976470947,34147980378190,19998471,sB-eth3,up,34147980219939,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
935,34147996477388,34147998562511,20006441,sA-eth3,up,34147998377929,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
935,34147996477388,34148000437082,20006441,sB-eth3,up,34148000270249,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
936,34148016467369,34148018335059,19989981,sA-eth3,up,34148018169857,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
936,34148016467369,34148020153619,19989981,sB-eth3,up,34148019983278,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
937,34148036472710,34148038397031,20005341,sA-eth3,up,34148038225699,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
937,34148036472710,34148040512155,20005341,sB-eth3,up,34148040337102,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
938,34148056473220,34148058375992,20000510,sA-eth3,up,34148058193089,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
938,34148056473220,34148060223132,20000510,sB-eth3,up,34148060066701,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
939,34148076475222,34148078415923,20002002,sA-eth3,up,34148078238591,netem,41992758,31973,0,0,0,0,0,39876500,6976,0,40373450,7437,0
939,34148076475222,34148081200054,20002002,sB-eth3,up,34148081037602,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
940,34148096467212,34148098628357,19991990,sA-eth3,up,34148098457184,netem,41992968,31976,0,0,0,0,0,39885452,6980,0,40373660,7440,0
940,34148096467212,34148100555608,19991990,sB-eth3,up,34148100388736,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
941,34148116467214,34148118279443,20000002,sA-eth3,up,34148118111391,netem,41993334,31981,0,0,0,0,0,39907502,6985,0,40374026,7445,0
941,34148116467214,34148120115754,20000002,sB-eth3,up,34148119932553,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
942,34148136475364,34148138298784,20008150,sA-eth3,up,34148138112893,netem,41993832,31988,0,0,0,0,0,39933962,6991,0,40374524,7452,0
942,34148136475364,34148140514379,20008150,sB-eth3,up,34148140345418,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
943,34148156479996,34148158380666,20004632,sA-eth3,up,34148158202164,netem,41994252,31994,0,0,0,0,0,39964832,6998,0,40374944,7458,0
943,34148156479996,34148160267958,20004632,sB-eth3,up,34148160108865,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
944,34148176471897,34148178347107,19991901,sA-eth3,up,34148178178065,netem,41994684,32000,0,0,0,0,0,39991292,7004,0,40375376,7464,0
944,34148176471897,34148180550431,19991901,sB-eth3,up,34148180384600,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
945,34148196470478,34148198333738,19998581,sA-eth3,up,34148198165516,netem,41995146,32007,0,0,0,66,1,40026572,7012,0,40375904,7472,0
945,34148196470478,34148200161188,19998581,sB-eth3,up,34148199985676,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
946,34148216464718,34148218649663,19994240,sA-eth3,up,34148218486081,netem,41995488,32012,0,0,0,78,1,40044212,7016,0,40376258,7477,0
946,34148216464718,34148220500963,19994240,sB-eth3,up,34148220338191,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
947,34148236474339,34148238362381,20009621,sA-eth3,up,34148238196718,netem,41995974,32019,0,0,0,78,1,40075082,7023,0,40376666,7483,0
947,34148236474339,34148240218670,20009621,sB-eth3,up,34148240066090,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
948,34148256490321,34148258476293,20015982,sA-eth3,up,34148258267530,netem,41996514,32027,0,0,0,0,0,40110362,7031,0,40377206,7491,0
948,34148256490321,34148260393493,20015982,sB-eth3,up,34148260223722,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
949,34148276467351,34148278368172,19977030,sA-eth3,up,34148278184580,netem,41996922,32033,0,0,0,0,0,40136822,7037,0,40377614,7497,0
949,34148276467351,34148280087782,19977030,sB-eth3,up,34148279902640,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
950,34148296467612,34148298337053,20000261,sA-eth3,up,34148298162861,netem,41997342,32039,0,0,0,0,0,40163216,7042,0,40378034,7503,0
950,34148296467612,34148300600468,20000261,sB-eth3,up,34148300442606,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
951,34148316464133,34148318331785,19996521,sA-eth3,up,34148318155662,netem,41997798,32045,0,0,0,78,1,40183950,7049,0,40378490,7509,0
951,34148316464133,34148320377477,19996521,sB-eth3,up,34148320217445,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
952,34148336475485,34148338584117,20011352,sA-eth3,up,34148338311725,netem,41997942,32047,0,0,0,0,0,40189808,7050,0,40378634,7511,0
952,34148336475485,34148340856803,20011352,sB-eth3,up,34148340681551,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
953,34148356472015,34148358294105,19996530,sA-eth3,up,34148358128254,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
953,34148356472015,34148360141886,19996530,sB-eth3,up,34148359963924,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
954,34148376472076,34148378301917,20000061,sA-eth3,up,34148378135024,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
954,34148376472076,34148380138047,20000061,sB-eth3,up,34148379966265,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
955,34148396473048,34148398415129,20000972,sA-eth3,up,34148398240217,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
955,34148396473048,34148400314380,20000972,sB-eth3,up,34148400159449,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
956,34148416476048,34148418381050,20003000,sA-eth3,up,34148418210907,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
956,34148416476048,34148420333091,20003000,sB-eth3,up,34148420117058,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
957,34148436477879,34148438348440,20001831,sA-eth3,up,34148438149237,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
957,34148436477879,34148440259031,20001831,sB-eth3,up,34148440095889,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
958,34148456466600,34148458281070,19988721,sA-eth3,up,34148458115219,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
958,34148456466600,34148460109131,19988721,sB-eth3,up,34148459935888,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
959,34148476474241,34148478313562,20007641,sA-eth3,up,34148478132589,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
959,34148476474241,34148480192642,20007641,sB-eth3,up,34148480039091,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
960,34148496476592,34148498346213,20002351,sA-eth3,up,34148498171251,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
960,34148496476592,34148500232783,20002351,sB-eth3,up,34148500073941,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
961,34148516477133,34148518281154,20000541,sA-eth3,up,34148518116901,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
961,34148516477133,34148520175704,20000541,sB-eth3,up,34148520018082,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
962,34148536471214,34148538311564,19994081,sA-eth3,up,34148538146582,netem,41998020,32048,0,0,0,0,0,40192770,7051,0,40378712,7512,0
962,34148536471214,34148540206606,19994081,sB-eth3,up,34148540035443,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
963,34148556474625,34148558341676,20003411,sA-eth3,up,34148558172863,netem,41998098,32049,0,0,0,0,0,40194284,7052,0,40378790,7513,0
963,34148556474625,34148560308457,20003411,sB-eth3,up,34148560134995,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
964,34148576474456,34148578518899,19999831,sA-eth3,up,34148578331076,netem,41998910,32059,0,0,0,86,1,40224036,7064,0,40379602,7523,0
964,34148576474456,34148580416029,19999831,sB-eth3,up,34148580260798,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
965,34148596475357,34148598463489,20000901,sA-eth3,up,34148598274717,netem,41999542,32067,0,0,0,0,0,40252010,7071,0,40380234,7531,0
965,34148596475357,34148600296949,20000901,sB-eth3,up,34148600142348,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
966,34148616468028,34148618305608,19992671,sA-eth3,up,34148618133366,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
966,34148616468028,34148620148288,19992671,sB-eth3,up,34148619941146,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
967,34148636483509,34148638983967,20015481,sA-eth3,up,34148638806624,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
967,34148636483509,34148641058789,20015481,sB-eth3,up,34148640883927,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
968,34148656476969,34148658463462,19993460,sA-eth3,up,34148658271740,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
968,34148656476969,34148660532154,19993460,sB-eth3,up,34148660363643,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
969,34148676475921,34148678355421,19998952,sA-eth3,up,34148678176040,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
969,34148676475921,34148680280333,19998952,sB-eth3,up,34148680119071,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
970,34148696480591,34148698354483,20004670,sA-eth3,up,34148698162750,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
970,34148696480591,34148700200343,20004670,sB-eth3,up,34148700041190,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
971,34148716474193,34148718308303,19993602,sA-eth3,up,34148718136030,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
971,34148716474193,34148720178823,19993602,sB-eth3,up,34148720018752,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
972,34148736474943,34148738345875,20000750,sA-eth3,up,34148738164962,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
972,34148736474943,34148740415777,20000750,sB-eth3,up,34148740154495,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
973,34148756480295,34148758499037,20005352,sA-eth3,up,34148758301365,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
973,34148756480295,34148760371748,20005352,sB-eth3,up,34148760210826,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
974,34148776468016,34148778264405,19987721,sA-eth3,up,34148778098114,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
974,34148776468016,34148780517420,19987721,sB-eth3,up,34148780350238,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
975,34148796468676,34148798403688,20000660,sA-eth3,up,34148798230275,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
975,34148796468676,34148800278059,20000660,sB-eth3,up,34148800123697,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
976,34148816466517,34148818326398,19997841,sA-eth3,up,34148818160237,netem,42000084,32074,0,0,0,0,0,40277088,7078,0,40380776,7538,0
976,34148816466517,34148820168238,19997841,sB-eth3,up,34148819999457,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
977,34148836477138,34148838320869,20010621,sA-eth3,up,34148838155667,netem,42000294,32077,0,0,0,132,2,40294794,7083,0,40381052,7542,0
977,34148836477138,34148840265470,20010621,sB-eth3,up,34148840103399,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
978,34148856477330,34148858341360,20000192,sA-eth3,up,34148858151629,netem,42001080,32088,0,0,0,0,0,40347582,7093,0,40381772,7552,0
978,34148856477330,34148861165001,20000192,sB-eth3,up,34148860968030,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
979,34148876474330,34148878575734,19997000,sA-eth3,up,34148878363831,netem,42001728,32096,0,0,0,78,1,40391616,7102,0,40382498,7561,0
979,34148876474330,34148880512245,19997000,sB-eth3,up,34148880316423,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
980,34148896467102,34148898336962,19992772,sA-eth3,up,34148898128239,netem,42002266,32103,0,0,0,0,0,40434004,7108,0,40382958,7567,0
980,34148896467102,34148900275184,19992772,sB-eth3,up,34148899938129,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
981,34148916489202,34148918723847,20022100,sA-eth3,up,34148918471594,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
981,34148916489202,34148920633639,20022100,sB-eth3,up,34148920406216,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
982,34148936488684,34148938467345,19999482,sA-eth3,up,34148938222953,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
982,34148936488684,34148940868832,19999482,sB-eth3,up,34148940646349,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
983,34148956482404,34148958904182,19993720,sA-eth3,up,34148958673859,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
983,34148956482404,34148960978724,19993720,sB-eth3,up,34148960765412,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
984,34148976480705,34148978679539,19998301,sA-eth3,up,34148978451007,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
984,34148976480705,34148980804283,19998301,sB-eth3,up,34148980560101,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
985,34148996479597,34148998586839,19998892,sA-eth3,up,34148998335326,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
985,34148996479597,34149000632552,19998892,sB-eth3,up,34149000407579,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
986,34149016487777,34149018652251,20008180,sA-eth3,up,34149018437249,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
986,34149016487777,34149020761664,20008180,sB-eth3,up,34149020567293,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
987,34149036472809,34149038770324,19985032,sA-eth3,up,34149038592171,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
987,34149036472809,34149040922037,19985032,sB-eth3,up,34149040755936,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
988,34149056473399,34149058325480,20000590,sA-eth3,up,34149058153288,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
988,34149056473399,34149060402003,20000590,sB-eth3,up,34149060242330,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
989,34149076478651,34149078347861,20005252,sA-eth3,up,34149078173229,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
989,34149076478651,34149080372573,20005252,sB-eth3,up,34149080206101,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
990,34149096471371,34149098407703,19992720,sA-eth3,up,34149098232660,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
990,34149096471371,34149100466855,19992720,sB-eth3,up,34149100288363,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
991,34149116468202,34149118317243,19996831,sA-eth3,up,34149118136610,netem,42002344,32104,0,0,0,0,0,40441310,7109,0,40383036,7568,0
991,34149116468202,34149120373035,19996831,sB-eth3,up,34149120209463,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
992,34149136475243,34149138355903,20007041,sA-eth3,up,34149138170792,netem,42002734,32109,0,0,0,0,0,40463360,7114,0,40383426,7573,0
992,34149136475243,34149140356166,20007041,sB-eth3,up,34149140191505,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
993,34149156475753,34149158760719,20000510,sA-eth3,up,34149158578567,netem,42003490,32119,0,0,0,0,0,40520558,7125,0,40384182,7583,0
993,34149156475753,34149161040754,20000510,sB-eth3,up,34149160856042,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
994,34149176473985,34149178644049,19998232,sA-eth3,up,34149178465227,netem,42004302,32129,0,0,0,66,1,40587892,7136,0,40384994,7593,0
994,34149176473985,34149180651531,19998232,sB-eth3,up,34149180491850,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
995,34149196471006,34149198507878,19997021,sA-eth3,up,34149198324827,netem,42004894,32137,0,0,0,0,0,40623172,7144,0,40385586,7601,0
995,34149196471006,34149200678343,19997021,sB-eth3,up,34149200514720,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
996,34149216471887,34149218462739,20000881,sA-eth3,up,34149218271537,netem,42020996,32160,0,0,0,30280,2,40668786,7155,0,40401094,7615,0
996,34149216471887,34149220445111,20000881,sB-eth3,up,34149220276369,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
997,34149236479358,34149238838925,20007471,sA-eth3,up,34149238604872,netem,42271016,32328,0,0,0,37928,4,40687416,7174,0,40641412,7636,0
997,34149236479358,34149240756145,20007471,sB-eth3,up,34149240589753,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
998,34149256477179,34149258449451,19997821,sA-eth3,up,34149258257929,netem,42516572,32494,0,0,0,50040,4,40719210,7195,0,40877464,7658,0
998,34149256477179,34149260753207,19997821,sB-eth3,up,34149260593525,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
999,34149276474860,34149278356940,19997681,sA-eth3,up,34149278186219,netem,42769788,32666,0,0,0,34888,4,40749358,7213,0,41122360,7682,0
999,34149276474860,34149280330442,19997681,sB-eth3,up,34149280170711,netem,43994228,31064,0,0,0,0,0,40261682,6289,0,42300184,5396,0
1000,34149296471800,34149298274651,19996940,sA-eth3,up,34149298111599,netem,43015518,32835,0,0,0,56096,5,40792670,7233,0,41357006,7705,0
