poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
389,41954518957611,41954520821682,19997112,sA-eth3,up,41954520641760,netem,46209184,33758,0,0,0,30280,2,44478702,6633,0,44423206,6697,0
390,41954538951734,41954540919516,19994123,sA-eth3,up,41954540720693,netem,46275130,33807,0,0,0,66,1,44573770,6647,0,44486578,6707,0
391,41954558956306,41954560768066,20004572,sA-eth3,up,41954560590565,netem,46276252,33824,0,0,0,66,1,44806638,6665,0,44487700,6724,0
392,41954578962139,41954580787860,20005833,sA-eth3,up,41954580615238,netem,46277434,33841,0,0,0,66,1,45017720,6682,0,44488882,6741,0
393,41954598956211,41954600798113,19994072,sA-eth3,up,41954600623570,netem,46278622,33859,0,0,0,66,1,45254932,6701,0,44490136,6760,0
394,41954618971574,41954620897186,20015363,sA-eth3,up,41954620701233,netem,46279822,33877,0,0,0,78,1,45484904,6718,0,44491348,6778,0
395,41954638954306,41954640825398,19982732,sA-eth3,up,41954640638925,netem,46280962,33893,0,0,0,66,1,45684402,6735,0,44492410,6793,0
396,41954658953019,41954660753518,19998713,sA-eth3,up,41954660577837,netem,46282084,33910,0,0,0,66,1,45915756,6752,0,44493598,6811,0
397,41954678951892,41954680767801,19998873,sA-eth3,up,41954680566280,netem,46283284,33928,0,0,0,0,0,46145728,6770,0,44494732,6828,0
398,41954698952654,41954700862875,20000762,sA-eth3,up,41954700683983,netem,46284616,33946,0,0,0,0,0,46385968,6790,0,44496064,6846,0
399,41954718947116,41954721527085,19994462,sA-eth3,up,41954721277122,netem,46393388,34036,0,0,0,16720,2,46587758,6813,0,44600678,6873,0
400,41954738954579,41954741178604,20007463,sA-eth3,up,41954740985792,netem,46629638,34193,0,0,0,56018,4,46588748,6828,0,44839338,6891,0
401,41954758951222,41954761101646,19996643,sA-eth3,up,41954760823313,netem,46879448,34358,0,0,0,68130,4,46589870,6845,0,45067796,6908,0
402,41954778920374,41954780867846,19969152,sA-eth3,up,41954780687184,netem,47135314,34527,0,0,0,71158,5,46590926,6861,0,45313696,6926,0
403,41954798950296,41954801034639,20029922,sA-eth3,up,41954800812127,netem,47386638,34693,0,0,0,68130,5,46591850,6875,0,45559596,6944,0
404,41954818952569,41954820906811,20002273,sA-eth3,up,41954820695249,netem,47625850,34851,0,0,0,83270,6,46593104,6894,0,45799704,6962,0
405,41954838960302,41954840876803,20007733,sA-eth3,up,41954840695101,netem,47883230,35021,0,0,0,83270,6,46594292,6912,0,46032572,6980,0
406,41954858951664,41954860978727,19991362,sA-eth3,up,41954860788454,netem,48133040,35186,0,0,0,75700,6,46595480,6930,0,46279986,6999,0
407,41954878958817,41954880979529,20007153,sA-eth3,up,41954880713226,netem,48375280,35346,0,0,0,83270,6,46596734,6949,0,46520094,7017,0
408,41954898951709,41954900804589,19992892,sA-eth3,up,41954900625528,netem,48479010,35419,0,0,0,66,1,46689038,6965,0,46605252,7028,0
409,41954918961732,41954921075425,20010023,sA-eth3,up,41954920833242,netem,48480192,35436,0,0,0,78,1,46917496,6982,0,46606434,7045,0
410,41954938953835,41954940931807,19992103,sA-eth3,up,41954940738324,netem,48481326,35453,0,0,0,78,1,47135818,6999,0,46607568,7062,0
411,41954958946047,41954960905519,19992212,sA-eth3,up,41954960721037,netem,48482598,35471,0,0,0,66,1,47375926,7017,0,46608906,7081,0
412,41954978953990,41954981208794,20007943,sA-eth3,up,41954981040462,netem,48483936,35490,0,0,0,0,0,47608860,7036,0,46610178,7099,0
413,41954998954112,41955000816302,20000122,sA-eth3,up,41955000646760,netem,48485124,35508,0,0,0,0,0,47848968,7054,0,46611366,7117,0
414,41955018989175,41955021397531,20035063,sA-eth3,up,41955021174220,netem,48486312,35526,0,0,0,66,1,48096382,7073,0,46612620,7136,0
415,41955038963937,41955041099161,19974762,sA-eth3,up,41955040877888,netem,48487500,35544,0,0,0,66,1,48329250,7091,0,46613808,7154,0
416,41955058945490,41955060854920,19981553,sA-eth3,up,41955060681379,netem,48488754,35563,0,0,0,0,0,48569358,7109,0,46614996,7172,0
417,41955078950861,41955080900903,20005371,sA-eth3,up,41955080710212,netem,48489678,35577,0,0,0,0,0,48705196,7120,0,46615920,7186,0
418,41955098953605,41955101183400,20002744,sA-eth3,up,41955100996857,netem,48686588,35708,0,0,0,22710,2,48706054,7133,0,46805174,7201,0
419,41955118957057,41955121247103,20003452,sA-eth3,up,41955121063010,netem,48937912,35874,0,0,0,27252,2,48707110,7149,0,47046730,7219,0
420,41955138969789,41955140784010,20012732,sA-eth3,up,41955140608198,netem,49166526,36025,0,0,0,49962,4,48708232,7166,0,47285456,7238,0
421,41955158951781,41955160807463,19981992,sA-eth3,up,41955160616440,netem,49420878,36193,0,0,0,33308,2,48709420,7184,0,47525564,7256,0
422,41955178948614,41955180736784,19996833,sA-eth3,up,41955180561742,netem,49678258,36363,0,0,0,30280,2,48710608,7202,0,47758432,7274,0
423,41955198946866,41955200799748,19998252,sA-eth3,up,41955200625735,netem,49928068,36528,0,0,0,37850,3,48711598,7217,0,48005846,7293,0
424,41955218946869,41955220758870,20000003,sA-eth3,up,41955220582968,netem,50170308,36688,0,0,0,30280,2,48712786,7235,0,48245954,7311,0
425,41955238950762,41955240776992,20003893,sA-eth3,up,41955240612390,netem,50427688,36858,0,0,0,30280,2,48713974,7253,0,48478822,7329,0
426,41955258965364,41955261306120,20014602,sA-eth3,up,41955261097838,netem,50682554,37027,0,0,0,0,0,48715096,7270,0,48723788,7348,0
427,41955278955516,41955281452014,19990152,sA-eth3,up,41955281264423,netem,50683346,37039,0,0,0,66,1,48907312,7286,0,48724580,7360,0
428,41955298948029,41955301252945,19992513,sA-eth3,up,41955301080703,netem,50684468,37056,0,0,0,0,0,49137284,7304,0,48725702,7377,0
429,41955318949182,41955321230867,20001153,sA-eth3,up,41955321056545,netem,50685590,37073,0,0,0,66,1,49377392,7322,0,48726824,7394,0
430,41955338965454,41955340771255,20016272,sA-eth3,up,41955340601453,netem,50686646,37089,0,0,0,132,2,49610260,7340,0,48727946,7411,0
431,41955358950477,41955360794538,19985023,sA-eth3,up,41955360621745,netem,50687834,37107,0,0,0,0,0,49843128,7358,0,48729068,7428,0
432,41955378952719,41955380790370,20002242,sA-eth3,up,41955380599268,netem,50689022,37125,0,0,0,66,1,50083236,7376,0,48730256,7446,0
433,41955398951522,41955400755101,19998803,sA-eth3,up,41955400555420,netem,50690144,37142,0,0,0,66,1,50316038,7393,0,48731378,7463,0
434,41955418953414,41955421147219,20001892,sA-eth3,up,41955420924776,netem,50691332,37160,0,0,0,66,1,50563452,7412,0,48732566,7481,0
435,41955438953487,41955441567377,20000073,sA-eth3,up,41955441334674,netem,50707612,37186,0,0,0,30502,5,50786184,7430,0,48762876,7500,0
436,41955458948599,41955461285735,19995112,sA-eth3,up,41955461101774,netem,50959488,37360,0,0,0,37850,3,50824086,7449,0,48990360,7524,0
437,41955478947872,41955480838793,19999273,sA-eth3,up,41955480620600,netem,51198700,37518,0,0,0,71158,5,50825142,7465,0,49233364,7542,0
438,41955498948124,41955500766744,20000252,sA-eth3,up,41955500589783,netem,51457594,37689,0,0,0,84784,5,50826066,7479,0,49469062,7559,0
439,41955518946937,41955520797887,19998813,sA-eth3,up,41955520629596,netem,51695292,37846,0,0,0,102952,7,50827056,7494,0,49713448,7576,0
440,41955538947969,41955541243495,20001032,sA-eth3,up,41955541069742,netem,51951158,38015,0,0,0,101438,7,50828046,7509,0,49959348,7594,0
441,41955558949722,41955560850813,20001753,sA-eth3,up,41955560684161,netem,52207024,38184,0,0,0,86298,6,50829168,7526,0,50189320,7612,0
442,41955578953065,41955580762974,20003343,sA-eth3,up,41955580596973,netem,52456834,38349,0,0,0,86298,6,50830356,7544,0,50429428,7630,0
443,41955598949607,41955600783637,19996542,sA-eth3,up,41955600618196,netem,52699074,38509,0,0,0,83270,6,50831610,7563,0,50676842,7649,0
444,41955626953898,41955629284085,28004291,sA-eth3,up,41955629087122,netem,52885810,38633,0,0,0,0,0,50832534,7577,0,50841772,7662,0
445,41955638944792,41955641084885,11990894,sA-eth3,up,41955640879964,netem,52886140,38638,0,0,0,66,1,50930102,7585,0,50842102,7667,0
446,41955658923454,41955661511353,19978662,sA-eth3,up,41955661331391,netem,52887328,38656,0,0,0,66,1,51174620,7604,0,50843356,7686,0
447,41955678967037,41955680893799,20043583,sA-eth3,up,41955680683136,netem,52888516,38674,0,0,0,66,1,51400182,7621,0,50844544,7704,0
448,41955698944040,41955701309205,19977003,sA-eth3,up,41955701105043,netem,52889704,38692,0,0,0,66,1,51633050,7639,0,50845732,7722,0
449,41955718969503,41955721253308,20025463,sA-eth3,up,41955721080315,netem,52891042,38711,0,0,0,66,1,51873224,7658,0,50847004,7740,0
450,41955738952755,41955741191080,19983252,sA-eth3,up,41955740995207,netem,52892230,38729,0,0,0,66,1,52106092,7676,0,50848192,7758,0
451,41955758952548,41955761146422,19999793,sA-eth3,up,41955760959119,netem,52893490,38747,0,0,0,66,1,52353506,7695,0,50849518,7777,0
452,41955778954260,41955781300636,20001712,sA-eth3,up,41955781126013,netem,52894672,38764,0,0,0,78,1,52565970,7711,0,50850634,7793,0
453,41955798952852,41955801288668,19998592,sA-eth3,up,41955801110896,netem,52895770,38779,0,0,0,78,1,52788570,7727,0,50851732,7808,0
454,41955818961075,41955821057678,20008223,sA-eth3,up,41955820806165,netem,52995206,38859,0,0,0,33308,2,52940798,7745,0,50947340,7830,0
455,41955838950287,41955840920339,19989212,sA-eth3,up,41955840725967,netem,53245016,39024,0,0,0,22710,2,52941788,7760,0,51187448,7848,0
456,41955858950700,41955860914982,20000413,sA-eth3,up,41955860706909,netem,53487256,39184,0,0,0,30280,2,52942976,7779,0,51420316,7866,0
457,41955878962003,41955881246008,20011303,sA-eth3,up,41955881069676,netem,53744636,39354,0,0,0,30280,2,52944230,7797,0,51667730,7885,0
458,41955898953404,41955901069628,19991401,sA-eth3,up,41955900824095,netem,53994446,39519,0,0,0,22710,2,52945352,7814,0,51915144,7904,0
459,41955918956356,41955920836458,20002952,sA-eth3,up,41955920663126,netem,54236686,39679,0,0,0,30280,2,52946540,7833,0,52140706,7921,0
460,41955938959859,41955940905791,20003503,sA-eth3,up,41955940705010,netem,54494066,39849,0,0,0,30280,2,52947728,7850,0,52388120,7940,0
461,41955958953402,41955960903693,19993543,sA-eth3,up,41955960666301,netem,54736306,40009,0,0,0,48448,4,52948850,7867,0,52633954,7957,0
462,41955978952464,41955980829856,19999062,sA-eth3,up,41955980640133,netem,54975518,40167,0,0,0,65102,5,52949840,7882,0,52869718,7975,0
463,41955998956277,41956001444125,20003813,sA-eth3,up,41956001248983,netem,55089846,40247,0,0,0,66,1,53044908,7896,0,52960668,7986,0
464,41956018953029,41956021064683,19996752,sA-eth3,up,41956020854541,netem,55090968,40264,0,0,0,0,0,53276262,7913,0,52961790,8003,0
465,41956038962712,41956041395129,20009683,sA-eth3,up,41956041185457,netem,55092090,40281,0,0,0,66,1,53519332,7933,0,52962978,8021,0
466,41956058954234,41956060982087,19991522,sA-eth3,up,41956060777706,netem,55093284,40298,0,0,0,78,1,53743446,7949,0,52964106,8037,0
467,41956078954267,41956080951709,20000033,sA-eth3,up,41956080731577,netem,55094652,40318,0,0,0,66,1,53977894,7969,0,52965540,8058,0
468,41956098948820,41956100937512,19994553,sA-eth3,up,41956100742969,netem,55095840,40336,0,0,0,66,1,54225308,7988,0,52966662,8075,0
469,41956118954602,41956120919114,20005782,sA-eth3,up,41956120728001,netem,55097028,40354,0,0,0,78,1,54450870,8005,0,52967850,8093,0
470,41956138951175,41956140869076,19996573,sA-eth3,up,41956140698004,netem,55098222,40371,0,0,0,66,1,54683738,8023,0,52969110,8111,0
471,41956158956777,41956160811788,20005602,sA-eth3,up,41956160640396,netem,55099476,40390,0,0,0,66,1,54923846,8041,0,52970298,8129,0
472,41956178958000,41956181034953,20001223,sA-eth3,up,41956180805261,netem,55100400,40404,0,0,0,16744,2,55058236,8052,0,52971312,8144,0
473,41956198951082,41956201109176,19993082,sA-eth3,up,41956200832104,netem,55338188,40562,0,0,0,33308,2,55059292,8068,0,53215698,8161,0
474,41956218948275,41956220939597,19997193,sA-eth3,up,41956220741344,netem,55594054,40731,0,0,0,30280,2,55060414,8085,0,53445604,8178,0
475,41956238961728,41956240973880,20013453,sA-eth3,up,41956240727537,netem,55837808,40892,0,0,0,43906,3,55061602,8103,0,53694400,8196,0
476,41956258953550,41956260868172,19991822,sA-eth3,up,41956260691819,netem,56095188,41062,0,0,0,43906,3,55062724,8120,0,53927268,8214,0
477,41956278949922,41956281250078,19996372,sA-eth3,up,41956281069917,netem,56343484,41226,0,0,0,39364,3,55063912,8138,0,54177578,8233,0
478,41956298949745,41956300812285,19999823,sA-eth3,up,41956300611514,netem,56581182,41383,0,0,0,59046,4,55065034,8155,0,54411828,8250,0
479,41956318952167,41956321176012,20002422,sA-eth3,up,41956320935289,netem,56835534,41551,0,0,0,52990,3,55066222,8173,0,54656280,8268,0
480,41956338953170,41956340915502,20001003,sA-eth3,up,41956340702679,netem,57092914,41721,0,0,0,48448,3,55067344,8190,0,54886186,8285,0
481,41956358956082,41956360997225,20002912,sA-eth3,up,41956360800293,netem,57293276,41854,0,0,0,0,0,55068424,8206,0,55078760,8300,0
482,41956378941085,41956381100329,19985003,sA-eth3,up,41956380804915,netem,57294200,41868,0,0,0,66,1,55302674,8223,0,55079750,8315,0
483,41956398951838,41956400899029,20010753,sA-eth3,up,41956400691477,netem,57295388,41886,0,0,0,66,1,55541334,8241,0,55080938,8333,0
484,41956418950960,41956421032343,19999122,sA-eth3,up,41956420806000,netem,57296576,41904,0,0,0,66,1,55766896,8258,0,55082060,8350,0
485,41956438952563,41956441375190,20001603,sA-eth3,up,41956441195997,netem,57297698,41921,0,0,0,66,1,56017206,8277,0,55083182,8367,0
486,41956458961485,41956461102439,20008922,sA-eth3,up,41956460898167,netem,57298820,41938,0,0,0,66,1,56254418,8296,0,55084304,8384,0
487,41956478972958,41956481167303,20011473,sA-eth3,up,41956480831108,netem,57300008,41956,0,0,0,66,1,56487286,8313,0,55085558,8403,0
488,41956498968901,41956501172695,19995943,sA-eth3,up,41956500896692,netem,57301130,41973,0,0,0,66,1,56734700,8332,0,55086614,8419,0
489,41956518976953,41956521267148,20008052,sA-eth3,up,41956521018266,netem,57302252,41990,0,0,0,66,1,56974742,8349,0,55087802,8437,0
490,41956538968395,41956540996748,19991442,sA-eth3,up,41956540753585,netem,57303458,42007,0,0,0,30412,4,57176202,8367,0,55103554,8455,0
491,41956558950538,41956561091641,19982143,sA-eth3,up,41956560862778,netem,57553532,42176,0,0,0,30280,2,57177324,8384,0,55343860,8476,0
492,41956578956220,41956580963762,20005682,sA-eth3,up,41956580769320,netem,57810912,42346,0,0,0,30280,2,57178314,8399,0,55576728,8494,0
493,41956598950133,41956600929505,19993913,sA-eth3,up,41956600717372,netem,58066778,42515,0,0,0,16654,2,57179502,8417,0,55824142,8513,0
494,41956618961985,41956620941788,20011852,sA-eth3,up,41956620732455,netem,58309018,42675,0,0,0,27252,2,57180558,8433,0,56055496,8531,0
495,41956638954638,41956640929069,19992653,sA-eth3,up,41956640736387,netem,58563370,42843,0,0,0,24224,2,57181680,8450,0,56300014,8549,0
496,41956658955410,41956661026173,20000772,sA-eth3,up,41956660809071,netem,58813180,43008,0,0,0,34822,3,57182868,8468,0,56544532,8568,0
497,41956678957172,41956680896114,20001762,sA-eth3,up,41956680703472,netem,59052392,43166,0,0,0,33308,2,57184122,8487,0,56784640,8586,0
498,41956698958245,41956700961317,20001073,sA-eth3,up,41956700770275,netem,59311286,43337,0,0,0,33308,2,57185244,8504,0,57018956,8604,0
499,41956718953347,41956721204273,19995102,sA-eth3,up,41956721019211,netem,59496508,43460,0,0,0,0,0,57186036,8516,0,57196852,8616,0
500,41956738957370,41956740793651,20004023,sA-eth3,up,41956740614229,netem,59497036,43468,0,0,0,66,1,57331652,8528,0,57197446,8625,0
501,41956758951092,41956760783193,19993722,sA-eth3,up,41956760593791,netem,59498224,43486,0,0,0,0,0,57560110,8545,0,57198568,8642,0
502,41956778944545,41956781420782,19993453,sA-eth3,up,41956781217500,netem,59499292,43502,0,0,0,78,1,57790016,8562,0,57199636,8658,0
503,41956798953167,41956801164862,20008622,sA-eth3,up,41956800968719,netem,59500594,43521,0,0,0,66,1,58030190,8581,0,57200938,8677,0
504,41956818953380,41956820855161,20000213,sA-eth3,up,41956820638689,netem,59501716,43538,0,0,0,66,1,58263058,8599,0,57202126,8695,0
505,41956838954963,41956841350999,20001583,sA-eth3,up,41956841127467,netem,59502862,43555,0,0,0,78,1,58488620,8616,0,57203284,8712,0
506,41956858953055,41956861078479,19998092,sA-eth3,up,41956860843516,netem,59504110,43573,0,0,0,78,1,58707074,8635,0,57204454,8730,0
507,41956878955177,41956880949030,20002122,sA-eth3,up,41956880744207,netem,59505016,43586,0,0,0,0,0,58784610,8647,0,57205360,8742,0
508,41956898953410,41956900954752,19998233,sA-eth3,up,41956900751370,netem,59505808,43598,0,0,0,0,0,58817192,8658,0,57206152,8754,0
509,41956918955352,41956921275228,20001942,sA-eth3,up,41956921078807,netem,59624584,43686,0,0,0,0,0,58846878,8669,0,57320308,8772,0
510,41956938948635,41956941273341,19993283,sA-eth3,up,41956941078379,netem,59635800,43702,0,0,0,0,0,58870574,8677,0,57331128,8782,0
511,41956958955978,41956961058651,20007343,sA-eth3,up,41956960812548,netem,59745336,43782,0,0,0,50094,5,58900260,8688,0,57436440,8798,0
512,41956978953020,41956980807891,19997042,sA-eth3,up,41956980632439,netem,59847434,43859,0,0,0,66,1,58929880,8698,0,57534578,8816,0
513,41956998956003,41957001273878,20002983,sA-eth3,up,41957001097397,netem,59925308,43920,0,0,0,48580,5,58959566,8709,0,57618170,8831,0
514,41957018947155,41957020775905,19991152,sA-eth3,up,41957020606304,netem,60065894,44021,0,0,0,0,0,58983328,8718,0,57744458,8847,0
515,41957038956188,41957040951000,20009033,sA-eth3,up,41957040763528,netem,60067270,44031,0,0,0,0,0,59004128,8726,0,57745834,8857,0
516,41957058946440,41957060787080,19990252,sA-eth3,up,41957060615409,netem,60067930,44041,0,0,0,132,2,59039672,8738,0,57746494,8867,0
517,41957078956073,41957081351780,20009633,sA-eth3,up,41957081164987,netem,60134634,44097,0,0,0,66,1,59185792,8758,0,57810822,8887,0
518,41957098951235,41957101330821,19995162,sA-eth3,up,41957101102259,netem,60165706,44129,0,0,0,1514,1,59300768,8782,0,57841432,8912,0
519,41957118904088,41957121416125,19952853,sA-eth3,up,41957121219253,netem,60202042,44153,0,0,0,3028,1,59301692,8796,0,57877174,8927,0
520,41957138951310,41957141319006,20047222,sA-eth3,up,41957141136055,netem,60235350,44175,0,0,0,6056,2,59302352,8806,0,57909756,8938,0
521,41957158956563,41957161308578,20005253,sA-eth3,up,41957161109726,netem,60271686,44199,0,0,0,6056,2,59303144,8818,0,57945300,8950,0
522,41957178950146,41957181245680,19993583,sA-eth3,up,41957181040998,netem,60309536,44224,0,0,0,4542,2,59304266,8835,0,57982688,8968,0
523,41957198952708,41957201276903,20002562,sA-eth3,up,41957201100601,netem,60345872,44248,0,0,0,4542,2,59305520,8854,0,58018628,8987,0
524,41957218954201,41957221043703,20001493,sA-eth3,up,41957220782700,netem,60383722,44273,0,0,0,3028,1,59306708,8872,0,58056082,9005,0
525,41957238953403,41957240924015,19999202,sA-eth3,up,41957240689522,netem,60420058,44297,0,0,0,4542,2,59307962,8891,0,58092022,9023,0
526,41957258949646,41957261337151,19996243,sA-eth3,up,41957261092149,netem,60457908,44322,0,0,0,4542,2,59309216,8910,0,58132438,9043,0
527,41957278952128,41957281287004,20002482,sA-eth3,up,41957281109202,netem,60494244,44346,0,0,0,33308,2,59310404,8928,0,58165416,9060,0
528,41957298958371,41957300987243,20006243,sA-eth3,up,41957300795791,netem,60733456,44504,0,0,0,37850,3,59311526,8945,0,58395322,9077,0
529,41957318955633,41957320862584,19997262,sA-eth3,up,41957320685483,netem,60977210,44665,0,0,0,49962,3,59312582,8961,0,58645566,9095,0
530,41957338959256,41957341360162,20003623,sA-eth3,up,41957341139549,netem,61233076,44834,0,0,0,59046,3,59313836,8980,0,58875538,9114,0
531,41957358957718,41957360954830,19998462,sA-eth3,up,41957360766788,netem,61487428,45002,0,0,0,51476,4,59314892,8996,0,59119924,9130,0
532,41957378953600,41957381264846,19995882,sA-eth3,up,41957381043743,netem,61705958,45147,0,0,0,0,0,59316014,9013,0,59329940,9146,0
533,41957398959002,41957401097596,20005402,sA-eth3,up,41957400889844,netem,61706798,45159,0,0,0,78,1,59528502,9029,0,59330780,9158,0
534,41957418935935,41957420836416,19976933,sA-eth3,up,41957420631084,netem,61707086,45163,0,0,0,0,0,59659482,9039,0,59331068,9162,0
535,41957438948198,41957440861999,20012263,sA-eth3,up,41957440660806,netem,61708094,45177,0,0,0,0,0,59868984,9054,0,59332076,9176,0
536,41957458946250,41957461040633,19998052,sA-eth3,up,41957460836231,netem,61709306,45195,0,0,0,33374,3,60116332,9072,0,59349282,9195,0
537,41957478950862,41957480925364,20004612,sA-eth3,up,41957480742573,netem,61964714,45379,0,0,0,51710,7,60350058,9103,0,59578796,9228,0
538,41957498951045,41957501484284,20000183,sA-eth3,up,41957501303772,netem,62223600,45570,0,0,0,68394,8,60593198,9145,0,59827650,9267,0
539,41957518958717,41957521177442,20007672,sA-eth3,up,41957520920119,netem,62465382,45745,0,0,0,117040,14,60834296,9178,0,60073026,9299,0
540,41957538966010,41957540910822,20007293,sA-eth3,up,41957540686349,netem,62720856,45930,0,0,0,118644,15,61040642,9211,0,60305304,9330,0
541,41957558961053,41957560865594,19995043,sA-eth3,up,41957560654682,netem,62958060,46100,0,0,0,136692,14,61238234,9243,0,60533136,9358,0
542,41957578958365,41957580822186,19997312,sA-eth3,up,41957580626534,netem,63217980,46286,0,0,0,145806,16,61430284,9272,0,60782760,9388,0
543,41957598959228,41957601602377,20000863,sA-eth3,up,41957601386545,netem,63472926,46463,0,0,0,136260,8,61431472,9290,0,61027740,9414,0
544,41957618961300,41957621487248,20002072,sA-eth3,up,41957621307757,netem,63727278,46631,0,0,0,136260,9,61432462,9305,0,61272060,9430,0
545,41957638959703,41957641118657,19998403,sA-eth3,up,41957640916305,netem,63909472,46752,0,0,0,0,0,61433410,9319,0,61447060,9442,0
546,41957658953055,41957661266921,19993352,sA-eth3,up,41957661086599,netem,63909472,46752,0,0,0,0,0,61577488,9330,0,61447060,9442,0
547,41957678952238,41957681277303,19999183,sA-eth3,up,41957681061712,netem,63909472,46752,0,0,0,0,0,61577488,9330,0,61447060,9442,0
548,41957698954211,41957700986382,20001973,sA-eth3,up,41957700780840,netem,63909538,46753,0,0,0,0,0,61775472,9346,0,61447126,9443,0
549,41957718954393,41957720979925,20000182,sA-eth3,up,41957720736762,netem,63909538,46753,0,0,0,0,0,61833656,9350,0,61447126,9443,0
550,41957738956355,41957740970278,20001962,sA-eth3,up,41957740732385,netem,63909604,46754,0,0,0,66,1,61971810,9359,0,61447258,9445,0
551,41957758957588,41957760911320,20001233,sA-eth3,up,41957760667497,netem,63910774,46771,0,0,0,78,1,62198754,9375,0,61448440,9462,0
552,41957778954440,41957780963903,19996852,sA-eth3,up,41957780743550,netem,63911998,46789,0,0,0,66,1,62446234,9395,0,61449652,9480,0
553,41957798955603,41957801033556,20001163,sA-eth3,up,41957800800813,netem,63913120,46806,0,0,0,66,1,62692200,9414,0,61450708,9496,0
554,41957818956005,41957821205590,20000402,sA-eth3,up,41957820970498,netem,63914224,46822,0,0,0,78,1,62936586,9431,0,61451890,9513,0
555,41957838956868,41957841274554,20000863,sA-eth3,up,41957841087031,netem,63915328,46838,0,0,0,66,1,63166558,9449,0,61452916,9528,0
556,41957858963271,41957860832581,20006403,sA-eth3,up,41957860657830,netem,63916318,46853,0,0,0,66,1,63412524,9468,0,61453906,9543,0
557,41957878948353,41957881270879,19985082,sA-eth3,up,41957881089876,netem,63917178,46865,0,0,0,0,0,63540990,9477,0,61454766,9555,0
558,41957898945345,41957900843256,19996992,sA-eth3,up,41957900674085,netem,63917178,46865,0,0,0,0,0,63540990,9477,0,61454766,9555,0
559,41957918949048,41957920820288,20003703,sA-eth3,up,41957920648687,netem,63917178,46865,0,0,0,0,0,63540990,9477,0,61454766,9555,0
560,41957938965441,41957940967353,20016393,sA-eth3,up,41957940767591,netem,63917178,46865,0,0,0,0,0,63540990,9477,0,61454766,9555,0
561,41957958964304,41957961060656,19998863,sA-eth3,up,41957960861344,netem,64070182,46967,0,0,0,40878,3,63541584,9486,0,61601698,9565,0
562,41957978951536,41957981390012,19987232,sA-eth3,up,41957981220421,netem,64324534,47135,0,0,0,51476,4,63542706,9503,0,61846150,9583,0
563,41957998950408,41958001086132,19998872,sA-eth3,up,41958000901099,netem,64563746,47293,0,0,0,66616,5,63543762,9519,0,62076056,9601,0
564,41958018948480,41958021076614,19998072,sA-eth3,up,41958020892141,netem,64819612,47462,0,0,0,68130,5,63544950,9537,0,62322022,9619,0
565,41958038953123,41958041198888,20004643,sA-eth3,up,41958041032666,netem,65069422,47627,0,0,0,68130,5,63546072,9554,0,62562130,9637,0
566,41958058952525,41958060748676,19999402,sA-eth3,up,41958060583594,netem,65311662,47787,0,0,0,68130,5,63547326,9573,0,62794998,9655,0
567,41958078949008,41958080713718,19996483,sA-eth3,up,41958080543456,netem,65569042,47957,0,0,0,68130,4,63548514,9591,0,63042412,9674,0
568,41958098954680,41958100730171,20005672,sA-eth3,up,41958100558458,netem,65818852,48122,0,0,0,52990,4,63549570,9607,0,63282520,9692,0
569,41958118948712,41958121328979,19994032,sA-eth3,up,41958121153317,netem,66070176,48288,0,0,0,39878,3,63550626,9623,0,63524142,9711,0
570,41958138947875,41958141167320,19999163,sA-eth3,up,41958140970529,netem,66110054,48315,0,0,0,0,0,63550890,9627,0,63562436,9714,0
571,41958158927888,41958161075772,19980013,sA-eth3,up,41958160854899,netem,66110714,48325,0,0,0,66,1,63737182,9641,0,63563162,9725,0
572,41958178953810,41958180938842,20025922,sA-eth3,up,41958180750791,netem,66111902,48343,0,0,0,0,0,63958400,9658,0,63564284,9742,0
573,41958198914962,41958200897285,19961152,sA-eth3,up,41958200712422,netem,66113096,48360,0,0,0,66,1,64198574,9677,0,63565478,9759,0
574,41958218951525,41958221223630,20036563,sA-eth3,up,41958221045509,netem,66114302,48377,0,0,0,66,1,64416962,9695,0,63566750,9777,0
575,41958238955678,41958241340634,20004153,sA-eth3,up,41958241160542,netem,66115618,48395,0,0,0,66,1,64613564,9712,0,63568000,9794,0
576,41958258953121,41958260959202,19997443,sA-eth3,up,41958260766931,netem,66116890,48413,0,0,0,66,1,64839192,9730,0,63569272,9812,0
577,41958278949403,41958280823104,19996282,sA-eth3,up,41958280656752,netem,66118072,48430,0,0,0,66,1,65072060,9748,0,63570454,9829,0
578,41958298952435,41958300836527,20003032,sA-eth3,up,41958300661364,netem,66119260,48448,0,0,0,66,1,65303414,9765,0,63571642,9847,0
579,41958318946508,41958320836929,19994073,sA-eth3,up,41958320639197,netem,66120382,48465,0,0,0,66,1,65559582,9785,0,63572764,9864,0
580,41958338960691,41958341196575,20014183,sA-eth3,up,41958340962723,netem,66308934,48601,0,0,0,31794,2,65659814,9805,0,63753990,9889,0
581,41958358949503,41958361317510,19988812,sA-eth3,up,41958361144668,netem,66545118,48757,0,0,0,104466,6,65660804,9820,0,63998310,9905,0
582,41958378953115,41958380950678,20003612,sA-eth3,up,41958380723085,netem,66804012,48928,0,0,0,127176,7,65661728,9834,0,64229466,9919,0
