poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
369,33875498349460,33875500255612,19999601,sA-eth3,up,33875500078970,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
369,33875498349460,33875502186492,19999601,sB-eth3,up,33875501964580,netem,11088826,9121,0,0,0,66,1,8317906,2661,0,10662728,2664,0
370,33875518353701,33875520306843,20004241,sA-eth3,up,33875520108360,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
370,33875518353701,33875522210674,20004241,sB-eth3,up,33875522039732,netem,11089222,9127,0,0,0,0,0,8344366,2667,0,10663058,2669,0
371,33875538352362,33875540287434,19998661,sA-eth3,up,33875540106932,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
371,33875538352362,33875542248005,19998661,sB-eth3,up,33875542055093,netem,11089552,9132,0,0,0,66,1,8366416,2672,0,10663454,2675,0
372,33875558348684,33875560226424,19996322,sA-eth3,up,33875560019082,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
372,33875558348684,33875561876163,19996322,sB-eth3,up,33875561714961,netem,11089948,9138,0,0,0,0,0,8392876,2678,0,10663784,2680,0
373,33875578363854,33875580175414,20015170,sA-eth3,up,33875579991882,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
373,33875578363854,33875581822103,20015170,sB-eth3,up,33875581661221,netem,11090278,9143,0,0,0,66,1,8414926,2683,0,10664114,2685,0
374,33875598348186,33875600190266,19984332,sA-eth3,up,33875599980944,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
374,33875598348186,33875601818953,19984332,sB-eth3,up,33875601661222,netem,11090674,9149,0,0,0,0,0,8441386,2689,0,10664510,2691,0
375,33875618354726,33875620234248,20006540,sA-eth3,up,33875620057736,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
375,33875618354726,33875622506843,20006540,sB-eth3,up,33875622314700,netem,11091070,9155,0,0,0,0,0,8463436,2694,0,10664906,2697,0
376,33875638348328,33875640250928,19993602,sA-eth3,up,33875640053176,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
376,33875638348328,33875641886937,19993602,sB-eth3,up,33875641727485,netem,11091400,9160,0,0,0,0,0,8489896,2700,0,10665236,2702,0
377,33875658309008,33875660098248,19960680,sA-eth3,up,33875659907216,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
377,33875658309008,33875661729756,19960680,sB-eth3,up,33875661568964,netem,11091730,9165,0,0,0,66,1,8511946,2705,0,10665566,2707,0
378,33875678346700,33875680198690,20037692,sA-eth3,up,33875679992908,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
378,33875678346700,33875681826397,20037692,sB-eth3,up,33875681670587,netem,11092126,9171,0,0,0,0,0,8538406,2711,0,10665962,2713,0
379,33875698348921,33875700200791,20002221,sA-eth3,up,33875700018490,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
379,33875698348921,33875702518447,20002221,sB-eth3,up,33875702348415,netem,11092522,9177,0,0,0,0,0,8560456,2716,0,10666358,2719,0
380,33875718352832,33875720316453,20003911,sA-eth3,up,33875720132602,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
380,33875718352832,33875722208274,20003911,sB-eth3,up,33875721999472,netem,11092654,9179,0,0,0,0,0,8586916,2722,0,10666490,2721,0
381,33875738360713,33875740369835,20007881,sA-eth3,up,33875740192703,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
381,33875738360713,33875742221276,20007881,sB-eth3,up,33875742059084,netem,11092654,9179,0,0,0,0,0,8586916,2722,0,10666490,2721,0
382,33875758352724,33875760424227,19992011,sA-eth3,up,33875760234395,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
382,33875758352724,33875762285087,19992011,sB-eth3,up,33875762119526,netem,11092720,9180,0,0,0,0,0,8603108,2726,0,10666556,2722,0
383,33875778367295,33875780620010,20014571,sA-eth3,up,33875780412098,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
383,33875778367295,33875783113197,20014571,sB-eth3,up,33875782891115,netem,11092984,9184,0,0,0,0,0,8631082,2733,0,10666820,2726,0
384,33875798352796,33875800369999,19985501,sA-eth3,up,33875800189197,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
384,33875798352796,33875802361111,19985501,sB-eth3,up,33875802171648,netem,11093314,9189,0,0,0,66,1,8653132,2738,0,10667216,2732,0
385,33875818350377,33875820200108,19997581,sA-eth3,up,33875819997456,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
385,33875818350377,33875821907616,19997581,sB-eth3,up,33875821748015,netem,11093710,9195,0,0,0,0,0,8679592,2744,0,10667546,2737,0
386,33875838358478,33875840265559,20008101,sA-eth3,up,33875840086467,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
386,33875838358478,33875842621876,20008101,sB-eth3,up,33875842409933,netem,11094040,9200,0,0,0,66,1,8701642,2749,0,10667942,2743,0
387,33875858358359,33875860240730,19999881,sA-eth3,up,33875860066198,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
387,33875858358359,33875861903338,19999881,sB-eth3,up,33875861740057,netem,11094436,9206,0,0,0,0,0,8728102,2755,0,10668272,2748,0
388,33875878350941,33875880260351,19992582,sA-eth3,up,33875880063640,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
388,33875878350941,33875881920630,19992582,sB-eth3,up,33875881746098,netem,11094766,9211,0,0,0,66,1,8750152,2760,0,10668602,2753,0
389,33875898351261,33875900213942,20000320,sA-eth3,up,33875899974889,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
389,33875898351261,33875902494217,20000320,sB-eth3,up,33875902323775,netem,11095162,9217,0,0,0,0,0,8776612,2766,0,10668998,2759,0
390,33875918358572,33875920409075,20007311,sA-eth3,up,33875920221703,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
390,33875918358572,33875922731801,20007311,sB-eth3,up,33875922565139,netem,11095558,9223,0,0,0,0,0,8798662,2771,0,10669394,2765,0
391,33875938356833,33875940346095,19998261,sA-eth3,up,33875940157264,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
391,33875938356833,33875942324927,19998261,sB-eth3,up,33875942156016,netem,11095888,9228,0,0,0,0,0,8825122,2777,0,10669724,2770,0
392,33875958358875,33875960352407,20002042,sA-eth3,up,33875960165814,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
392,33875958358875,33875962336869,20002042,sB-eth3,up,33875962167887,netem,11096218,9233,0,0,0,66,1,8847172,2782,0,10670120,2776,0
393,33875978349305,33875980266987,19990430,sA-eth3,up,33875980072065,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
393,33875978349305,33875982775024,19990430,sB-eth3,up,33875982606612,netem,11096614,9239,0,0,0,0,0,8873632,2788,0,10670450,2781,0
394,33875998353557,33876000256807,20004252,sA-eth3,up,33876000079296,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
394,33875998353557,33876002701134,20004252,sB-eth3,up,33876002538823,netem,11097010,9245,0,0,0,0,0,8895682,2793,0,10670846,2787,0
395,33876018355847,33876020308189,20002290,sA-eth3,up,33876020121237,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
395,33876018355847,33876022768947,20002290,sB-eth3,up,33876022606144,netem,11097340,9250,0,0,0,0,0,8922142,2799,0,10671176,2792,0
396,33876038349898,33876040310491,19994051,sA-eth3,up,33876040132498,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
396,33876038349898,33876042260242,19994051,sB-eth3,up,33876042085280,netem,11097670,9255,0,0,0,66,1,8944192,2804,0,10671572,2798,0
397,33876058351870,33876060306621,20001972,sA-eth3,up,33876060117049,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
397,33876058351870,33876062458435,20001972,sB-eth3,up,33876062298233,netem,11098066,9261,0,0,0,0,0,8970652,2810,0,10671902,2803,0
398,33876078361961,33876080281533,20010091,sA-eth3,up,33876080112200,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
398,33876078361961,33876082610978,20010091,sB-eth3,up,33876082420686,netem,11196896,9332,0,0,0,15206,2,8992768,2816,0,10766904,2816,0
399,33876098352242,33876100330523,19990281,sA-eth3,up,33876100152242,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
399,33876098352242,33876102498018,19990281,sB-eth3,up,33876102328456,netem,11444074,9501,0,0,0,25738,2,9015940,2838,0,11004512,2840,0
400,33876118359733,33876120303155,20007491,sA-eth3,up,33876120123582,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
400,33876118359733,33876122298707,20007491,sB-eth3,up,33876122138304,netem,11676046,9659,0,0,0,16654,1,9043720,2864,0,11227508,2862,0
401,33876138352095,33876140268075,19992362,sA-eth3,up,33876140095974,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
401,33876138352095,33876142371159,19992362,sB-eth3,up,33876142207227,netem,11897420,9810,0,0,0,33374,3,9066628,2882,0,11440170,2881,0
402,33876158346595,33876160585660,19994500,sA-eth3,up,33876160297017,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
402,33876158346595,33876162874925,19994500,sB-eth3,up,33876162681133,netem,12120308,9962,0,0,0,33374,3,9089668,2902,0,11670406,2903,0
403,33876178352467,33876180237417,20005872,sA-eth3,up,33876180039984,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
403,33876178352467,33876181935416,20005872,sB-eth3,up,33876181774254,netem,12341682,10113,0,0,0,16720,2,9112576,2920,0,11867140,2922,0
404,33876198349957,33876200213028,19997490,sA-eth3,up,33876200041736,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
404,33876198349957,33876201868896,19997490,sB-eth3,up,33876201710275,netem,12546468,10254,0,0,0,33308,2,9140224,2944,0,12063940,2942,0
405,33876218350459,33876220211569,20000502,sA-eth3,up,33876220020686,netem,11018668,8062,0,0,0,0,0,10589794,1551,0,10591828,1594,0
405,33876218350459,33876221905998,20000502,sB-eth3,up,33876221744546,netem,12772384,10408,0,0,0,16720,2,9163264,2964,0,12281078,2963,0
406,33876238347569,33876240170949,19997110,sA-eth3,up,33876239982308,netem,11188326,8175,0,0,0,39364,3,10590586,1563,0,10754820,1606,0
406,33876238347569,33876241835238,19997110,sB-eth3,up,33876241679145,netem,12853022,10467,0,0,0,0,0,9185380,2970,0,12358548,2974,0
407,33876258345970,33876260168561,19998401,sA-eth3,up,33876259989968,netem,11438136,8340,0,0,0,40878,3,10591840,1582,0,10999338,1625,0
407,33876258345970,33876261823599,19998401,sB-eth3,up,33876261669527,netem,12854866,10473,0,0,0,0,0,9211840,2976,0,12360392,2980,0
408,33876278348291,33876280333273,20002321,sA-eth3,up,33876280124471,netem,11692488,8508,0,0,0,37850,3,10593028,1600,0,11239446,1643,0
408,33876278348291,33876282075883,20002321,sB-eth3,up,33876281889090,netem,13041418,10601,0,0,0,50028,4,9238366,2983,0,12539684,3000,0
409,33876298348892,33876300631678,20000601,sA-eth3,up,33876300456926,netem,11934728,8668,0,0,0,45420,3,10594282,1619,0,11486860,1662,0
409,33876298348892,33876302586179,20000601,sB-eth3,up,33876302414897,netem,13093290,10641,0,0,0,66,1,9260416,2988,0,12589642,3009,0
410,33876318348053,33876320301835,19999161,sA-eth3,up,33876320130263,netem,12192108,8838,0,0,0,30280,2,10595404,1636,0,11719662,1679,0
410,33876318348053,33876321988444,19999161,sB-eth3,up,33876321832612,netem,13195058,10713,0,0,0,33374,3,9282532,2994,0,12687384,3020,0
411,33876338351635,33876340354897,20003582,sA-eth3,up,33876340194535,netem,12441918,9003,0,0,0,37850,3,10596592,1654,0,11959770,1697,0
411,33876338351635,33876343402091,20003582,sB-eth3,up,33876343246658,netem,13295958,10787,0,0,0,0,0,9308992,3000,0,12784324,3034,0
412,33876358346765,33876360902903,19995130,sA-eth3,up,33876360730052,netem,12699298,9173,0,0,0,30280,2,10597846,1673,0,12207184,1716,0
412,33876358346765,33876363178609,19995130,sB-eth3,up,33876363017938,netem,13296288,10792,0,0,0,0,0,9335452,3006,0,12784654,3039,0
413,33876378347497,33876380837135,20000732,sA-eth3,up,33876380670242,netem,12941538,9333,0,0,0,45420,3,10599034,1691,0,12440052,1734,0
413,33876378347497,33876383084949,20000732,sB-eth3,up,33876382906877,netem,13296684,10798,0,0,0,0,0,9357568,3012,0,12785050,3045,0
414,33876398346717,33876400917906,19999220,sA-eth3,up,33876400714224,netem,13188320,9496,0,0,0,23224,2,10600288,1710,0,12688914,1753,0
414,33876398346717,33876403201842,19999220,sB-eth3,up,33876403039340,netem,13297014,10803,0,0,0,0,0,9384028,3018,0,12785380,3050,0
415,33876418352959,33876420765745,20006242,sA-eth3,up,33876420582544,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
415,33876418352959,33876422532156,20006242,sB-eth3,up,33876422361403,netem,13297344,10808,0,0,0,0,0,9407592,3024,0,12785710,3055,0
416,33876438349299,33876440752696,19996340,sA-eth3,up,33876440577114,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
416,33876438349299,33876442502886,19996340,sB-eth3,up,33876442327953,netem,13297740,10814,0,0,0,66,1,9431222,3031,0,12786106,3061,0
417,33876458349681,33876460831499,20000382,sA-eth3,up,33876460657937,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
417,33876458349681,33876462653448,20000382,sB-eth3,up,33876462480646,netem,13298136,10820,0,0,0,0,0,9456234,3037,0,12786502,3067,0
418,33876478349222,33876480651718,19999541,sA-eth3,up,33876480473385,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
418,33876478349222,33876482412697,19999541,sB-eth3,up,33876482256595,netem,13298532,10826,0,0,0,0,0,9479798,3043,0,12786898,3073,0
419,33876498351023,33876500787680,20001801,sA-eth3,up,33876500608218,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
419,33876498351023,33876502528840,20001801,sB-eth3,up,33876502362217,netem,13298928,10832,0,0,0,66,1,9503494,3051,0,12787360,3080,0
420,33876518351273,33876520787271,20000250,sA-eth3,up,33876520610259,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
420,33876518351273,33876522526750,20000250,sB-eth3,up,33876522358678,netem,13299324,10838,0,0,0,0,0,9527124,3058,0,12787690,3085,0
421,33876538362505,33876540965933,20011232,sA-eth3,up,33876540781242,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
421,33876538362505,33876543210828,20011232,sB-eth3,up,33876543041217,netem,13299720,10844,0,0,0,0,0,9555098,3065,0,12788086,3091,0
422,33876558345377,33876560843333,19982872,sA-eth3,up,33876560675982,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
422,33876558345377,33876562533272,19982872,sB-eth3,up,33876562361570,netem,13300116,10850,0,0,0,0,0,9578728,3072,0,12788482,3097,0
423,33876578346177,33876580691023,20000800,sA-eth3,up,33876580516262,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
423,33876578346177,33876582353461,20000800,sB-eth3,up,33876582194040,netem,13300446,10855,0,0,0,66,1,9600778,3077,0,12788812,3102,0
424,33876598346869,33876600748775,20000692,sA-eth3,up,33876600579693,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
424,33876598346869,33876602474004,20000692,sB-eth3,up,33876602313742,netem,13300842,10861,0,0,0,0,0,9627304,3084,0,12789208,3108,0
425,33876618348719,33876620713076,20001850,sA-eth3,up,33876620542534,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
425,33876618348719,33876622394634,20001850,sB-eth3,up,33876622239463,netem,13301172,10866,0,0,0,0,0,9650868,3090,0,12789538,3113,0
426,33876638399401,33876640520664,20050682,sA-eth3,up,33876640220931,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
426,33876638399401,33876642852481,20050682,sB-eth3,up,33876642615598,netem,13301502,10871,0,0,0,66,1,9674432,3096,0,12789868,3118,0
427,33876658382981,33876660386874,19983580,sA-eth3,up,33876660134321,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
427,33876658382981,33876662395016,19983580,sB-eth3,up,33876662154163,netem,13301898,10877,0,0,0,0,0,9698062,3103,0,12790264,3124,0
428,33876678384873,33876680451106,20001892,sA-eth3,up,33876680214953,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
428,33876678384873,33876682875453,20001892,sB-eth3,up,33876682639990,netem,13302228,10882,0,0,0,0,0,9724522,3109,0,12790594,3129,0
429,33876698390584,33876700455097,20005711,sA-eth3,up,33876700216025,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
429,33876698390584,33876702474770,20005711,sB-eth3,up,33876702242017,netem,13302558,10887,0,0,0,0,0,9748152,3116,0,12790924,3134,0
430,33876718384625,33876720478538,19994041,sA-eth3,up,33876720242115,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
430,33876718384625,33876722573872,19994041,sB-eth3,up,33876722339419,netem,13303020,10894,0,0,0,0,0,9771782,3123,0,12791386,3141,0
431,33876738377075,33876740480689,19992450,sA-eth3,up,33876740232157,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
431,33876738377075,33876742501282,19992450,sB-eth3,up,33876742274639,netem,13303416,10900,0,0,0,0,0,9798308,3130,0,12791782,3147,0
432,33876758382287,33876760584682,20005212,sA-eth3,up,33876760321619,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
432,33876758382287,33876762635134,20005212,sB-eth3,up,33876762382091,netem,13303812,10906,0,0,0,0,0,9821938,3137,0,12792178,3153,0
433,33876778387508,33876780526302,20005221,sA-eth3,up,33876780267459,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
433,33876778387508,33876782588785,20005221,sB-eth3,up,33876782351612,netem,13304208,10912,0,0,0,0,0,9845502,3143,0,12792574,3159,0
434,33876798377989,33876800464082,19990481,sA-eth3,up,33876800224819,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
434,33876798377989,33876802913640,19990481,sB-eth3,up,33876802677847,netem,13304604,10918,0,0,0,66,1,9869066,3149,0,12792970,3165,0
435,33876818367530,33876820467533,19989541,sA-eth3,up,33876820226821,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
435,33876818367530,33876822522286,19989541,sB-eth3,up,33876822284803,netem,13305000,10924,0,0,0,66,1,9895592,3156,0,12793432,3172,0
436,33876838372091,33876840427114,20004561,sA-eth3,up,33876840186721,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
436,33876838372091,33876842421266,20004561,sB-eth3,up,33876842186093,netem,13305462,10931,0,0,0,0,0,9919222,3163,0,12793828,3178,0
437,33876858380872,33876860453366,20008781,sA-eth3,up,33876860210433,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
437,33876858380872,33876862504968,20008781,sB-eth3,up,33876862239335,netem,13305858,10937,0,0,0,0,0,9942786,3169,0,12794224,3184,0
438,33876878376573,33876880921671,19995701,sA-eth3,up,33876880661928,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
438,33876878376573,33876883074115,19995701,sB-eth3,up,33876882790443,netem,13306254,10943,0,0,0,66,1,9966350,3175,0,12794686,3191,0
439,33876898356134,33876900578559,19979561,sA-eth3,up,33876900377236,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
439,33876898356134,33876902664112,19979561,sB-eth3,up,33876902386988,netem,13306716,10950,0,0,0,0,0,9989914,3181,0,12795082,3197,0
440,33876918363895,33876920594030,20007761,sA-eth3,up,33876920313007,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
440,33876918363895,33876922528891,20007761,sB-eth3,up,33876922280428,netem,13307112,10956,0,0,0,0,0,10013478,3187,0,12795478,3203,0
441,33876938364406,33876940393369,20000511,sA-eth3,up,33876940148317,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
441,33876938364406,33876942544692,20000511,sB-eth3,up,33876942309180,netem,13307508,10962,0,0,0,0,0,10041584,3196,0,12795874,3209,0
442,33876958368947,33876960629612,20004541,sA-eth3,up,33876960349390,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
442,33876958368947,33876962650405,20004541,sB-eth3,up,33876962405122,netem,13307904,10968,0,0,0,0,0,10065148,3202,0,12796270,3215,0
443,33876978361388,33876980384091,19992441,sA-eth3,up,33876980152219,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
443,33876978361388,33876982454144,19992441,sB-eth3,up,33876982221091,netem,13308300,10974,0,0,0,0,0,10088712,3208,0,12796666,3221,0
444,33876998370509,33877000446282,20009121,sA-eth3,up,33877000207830,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
444,33876998370509,33877002529766,20009121,sB-eth3,up,33877002288463,netem,13308696,10980,0,0,0,0,0,10112342,3215,0,12797062,3227,0
445,33877018368481,33877020337622,19997972,sA-eth3,up,33877020100680,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
445,33877018368481,33877022571747,19997972,sB-eth3,up,33877022325854,netem,13308960,10984,0,0,0,66,1,10137420,3222,0,12797392,3232,0
446,33877038370452,33877040552546,20001971,sA-eth3,up,33877040287753,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
446,33877038370452,33877042669249,20001971,sB-eth3,up,33877042412526,netem,13309356,10990,0,0,0,0,0,10162432,3228,0,12797722,3237,0
447,33877058380463,33877060556067,20010011,sA-eth3,up,33877060288484,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
447,33877058380463,33877062566219,20010011,sB-eth3,up,33877062302076,netem,13309686,10995,0,0,0,66,1,10184482,3233,0,12798118,3243,0
448,33877078380834,33877080380006,20000371,sA-eth3,up,33877080128923,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
448,33877078380834,33877082542500,20000371,sB-eth3,up,33877082274357,netem,13310082,11001,0,0,0,0,0,10210942,3239,0,12798448,3248,0
449,33877098383655,33877100425018,20002821,sA-eth3,up,33877100180495,netem,13211544,9512,0,0,0,0,0,10600354,1711,0,12699564,1754,0
449,33877098383655,33877102587201,20002821,sB-eth3,up,33877102326488,netem,13310478,11007,0,0,0,0,0,10232992,3244,0,12798844,3254,0
450,33877118370176,33877120470270,19986521,sA-eth3,up,33877120225997,netem,13211742,9515,0,0,0,66,1,10673174,1717,0,12699762,1757,0
450,33877118370176,33877122927796,19986521,sB-eth3,up,33877122696553,netem,13310808,11012,0,0,0,0,0,10259452,3250,0,12799174,3259,0
451,33877138372037,33877140497331,20001861,sA-eth3,up,33877140205667,netem,13212864,9532,0,0,0,132,2,10920588,1736,0,12701016,1776,0
451,33877138372037,33877142583303,20001861,sB-eth3,up,33877142395632,netem,13311204,11018,0,0,0,0,0,10281502,3255,0,12799570,3265,0
452,33877158353728,33877160167548,19981691,sA-eth3,up,33877159974566,netem,13214052,9550,0,0,0,66,1,11153390,1753,0,12702138,1793,0
452,33877158353728,33877162646635,19981691,sB-eth3,up,33877162476784,netem,13311534,11023,0,0,0,66,1,10306514,3261,0,12799966,3271,0
453,33877178351739,33877180251999,19998011,sA-eth3,up,33877180077468,netem,13215306,9569,0,0,0,0,0,11416798,1773,0,12703326,1811,0
453,33877178351739,33877182625327,19998011,sB-eth3,up,33877182456344,netem,13311930,11029,0,0,0,66,1,10331526,3267,0,12800296,3276,0
454,33877198351300,33877200232291,19999561,sA-eth3,up,33877200062609,netem,13216428,9586,0,0,0,66,1,11658288,1790,0,12704514,1829,0
454,33877198351300,33877201898749,19999561,sB-eth3,up,33877201726578,netem,13312326,11035,0,0,0,0,0,10356538,3273,0,12800692,3282,0
455,33877218363601,33877220322713,20012301,sA-eth3,up,33877220144211,netem,13217616,9604,0,0,0,66,1,11908598,1809,0,12705636,1846,0
455,33877218363601,33877222048622,20012301,sB-eth3,up,33877221872570,netem,13312656,11040,0,0,0,66,1,10378588,3278,0,12801088,3288,0
456,33877238346472,33877240128521,19982871,sA-eth3,up,33877239942940,netem,13218870,9623,0,0,0,0,0,12156012,1828,0,12706890,1865,0
456,33877238346472,33877241794650,19982871,sB-eth3,up,33877241638238,netem,13313052,11046,0,0,0,0,0,10403600,3284,0,12801418,3293,0
457,33877258354083,33877260136773,20007611,sA-eth3,up,33877259951531,netem,13220058,9641,0,0,0,66,1,12375782,1845,0,12708078,1884,0
457,33877258354083,33877261780911,20007611,sB-eth3,up,33877261626750,netem,13313448,11052,0,0,0,66,1,10428678,3291,0,12801814,3299,0
458,33877278348554,33877280156784,19994471,sA-eth3,up,33877279978892,netem,13221246,9659,0,0,0,66,1,12623196,1864,0,12709332,1902,0
458,33877278348554,33877281786302,19994471,sB-eth3,up,33877281627740,netem,13313844,11058,0,0,0,0,0,10450728,3296,0,12802210,3305,0
459,33877298363286,33877300246546,20014732,sA-eth3,up,33877300041624,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
459,33877298363286,33877301992195,20014732,sB-eth3,up,33877301833994,netem,13314174,11063,0,0,0,66,1,10475740,3302,0,12802606,3311,0
460,33877318357206,33877320171497,19993920,sA-eth3,up,33877319978925,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
460,33877318357206,33877321807884,19993920,sB-eth3,up,33877321651523,netem,13314570,11069,0,0,0,0,0,10500818,3309,0,12802936,3316,0
461,33877338348017,33877340126957,19990811,sA-eth3,up,33877339941975,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
461,33877338348017,33877341780596,19990811,sB-eth3,up,33877341622663,netem,13314966,11075,0,0,0,0,0,10525830,3315,0,12803332,3322,0
462,33877358364619,33877360200669,20016602,sA-eth3,up,33877360029757,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
462,33877358364619,33877361817067,20016602,sB-eth3,up,33877361660306,netem,13315362,11081,0,0,0,0,0,10547880,3320,0,12803728,3328,0
463,33877378355540,33877380229520,19990921,sA-eth3,up,33877380049248,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
463,33877378355540,33877381894428,19990921,sB-eth3,up,33877381737896,netem,13315692,11086,0,0,0,66,1,10572892,3326,0,12804124,3334,0
464,33877398346520,33877400639796,19990980,sA-eth3,up,33877400454164,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
464,33877398346520,33877402531717,19990980,sB-eth3,up,33877402363294,netem,13316088,11092,0,0,0,66,1,10597904,3332,0,12804520,3340,0
465,33877418346582,33877420279373,20000062,sA-eth3,up,33877420107771,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
465,33877418346582,33877422104113,20000062,sB-eth3,up,33877421927371,netem,13316550,11099,0,0,0,0,0,10621468,3338,0,12804916,3346,0
466,33877438349833,33877440152513,20003251,sA-eth3,up,33877439957081,netem,13222104,9672,0,0,0,0,0,12708090,1871,0,12710124,1914,0
