poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
389,41867154478754,41867156432736,19998342,sA-eth3,up,41867156254085,netem,46270728,33776,0,0,0,66,1,45229604,6712,0,44482638,6683,0
390,41867174474967,41867176642492,19996213,sA-eth3,up,41867176463210,netem,46271850,33793,0,0,0,66,1,45477018,6731,0,44483826,6701,0
391,41867194483081,41867196781966,20008114,sA-eth3,up,41867196599564,netem,46273038,33811,0,0,0,66,1,45717126,6749,0,44484948,6718,0
392,41867214482243,41867216412245,19999162,sA-eth3,up,41867216235013,netem,46274160,33828,0,0,0,0,0,45949994,6767,0,44486070,6735,0
393,41867234487696,41867236541668,20005453,sA-eth3,up,41867236294206,netem,46275348,33846,0,0,0,66,1,46184310,6785,0,44487258,6753,0
394,41867254487399,41867256851294,19999703,sA-eth3,up,41867256675603,netem,46276470,33863,0,0,0,132,2,46420074,6803,0,44488446,6771,0
395,41867274485581,41867277044299,19998182,sA-eth3,up,41867276741696,netem,46341270,33923,0,0,0,37850,3,46588230,6821,0,44550672,6792,0
396,41867294489284,41867296518466,20003703,sA-eth3,up,41867296331724,netem,46595622,34091,0,0,0,33308,2,46589352,6838,0,44795190,6811,0
397,41867314466226,41867316328447,19976942,sA-eth3,up,41867316140185,netem,46837862,34251,0,0,0,30280,2,46590540,6856,0,45028058,6829,0
398,41867334476769,41867336385060,20010543,sA-eth3,up,41867336181257,netem,47087672,34416,0,0,0,37850,3,46591728,6874,0,45268166,6847,0
399,41867354487751,41867356413353,20010982,sA-eth3,up,41867356225110,netem,47345052,34586,0,0,0,30280,2,46592982,6893,0,45515580,6866,0
400,41867374482673,41867376402055,19994922,sA-eth3,up,41867376216524,netem,47587292,34746,0,0,0,30280,2,46594236,6912,0,45748448,6884,0
401,41867394488977,41867396408718,20006304,sA-eth3,up,41867396218026,netem,47837102,34911,0,0,0,37850,3,46595424,6930,0,45988556,6902,0
402,41867414478840,41867416347370,19989863,sA-eth3,up,41867416171158,netem,48094482,35081,0,0,0,15140,1,46596612,6948,0,46235970,6921,0
403,41867434484722,41867436392003,20005882,sA-eth3,up,41867436216331,netem,48336722,35241,0,0,0,30280,2,46597866,6967,0,46468838,6939,0
404,41867454488295,41867456640119,20003573,sA-eth3,up,41867456400416,netem,48470666,35333,0,0,0,0,0,46659696,6982,0,46597568,6952,0
405,41867474478177,41867476488219,19989882,sA-eth3,up,41867476305167,netem,48471722,35349,0,0,0,132,2,46904214,7001,0,46598690,6969,0
406,41867494485920,41867496474722,20007743,sA-eth3,up,41867496246219,netem,48472910,35367,0,0,0,66,1,47137082,7019,0,46599878,6987,0
407,41867514474062,41867516365364,19988142,sA-eth3,up,41867516189481,netem,48474098,35385,0,0,0,0,0,47377190,7037,0,46601000,7004,0
408,41867534477205,41867536417027,20003143,sA-eth3,up,41867536237304,netem,48475154,35401,0,0,0,66,1,47610058,7055,0,46602122,7021,0
409,41867554458677,41867556631831,19981472,sA-eth3,up,41867556452169,netem,48476342,35419,0,0,0,66,1,47850166,7073,0,46603244,7038,0
410,41867574479740,41867576343561,20021063,sA-eth3,up,41867576168519,netem,48477464,35436,0,0,0,66,1,48082968,7090,0,46604366,7055,0
411,41867594481874,41867596405614,20002134,sA-eth3,up,41867596222323,netem,48478652,35454,0,0,0,66,1,48330382,7109,0,46605620,7074,0
412,41867614493986,41867616560018,20012112,sA-eth3,up,41867616378507,netem,48479840,35472,0,0,0,66,1,48564698,7127,0,46606742,7091,0
413,41867634482469,41867636769554,19988483,sA-eth3,up,41867636580821,netem,48480764,35486,0,0,0,0,0,48706328,7138,0,46607666,7105,0
414,41867654477151,41867656364641,19994682,sA-eth3,up,41867656184560,netem,48700384,35632,0,0,0,30280,2,48707318,7153,0,46818772,7122,0
415,41867674482484,41867676456856,20005333,sA-eth3,up,41867676284443,netem,48944138,35793,0,0,0,28766,2,48708506,7171,0,47067634,7141,0
416,41867694480336,41867696340806,19997852,sA-eth3,up,41867696162715,netem,49201518,35963,0,0,0,30280,2,48709628,7188,0,47300436,7158,0
417,41867714481599,41867716363830,20001263,sA-eth3,up,41867716183628,netem,49449814,36127,0,0,0,24224,2,48710750,7205,0,47550680,7176,0
418,41867734500001,41867736581425,20018402,sA-eth3,up,41867736275321,netem,49705680,36296,0,0,0,28766,2,48711938,7223,0,47784930,7193,0
419,41867754498264,41867756548717,19998263,sA-eth3,up,41867756301545,netem,49941864,36452,0,0,0,33308,2,48713126,7241,0,48026552,7212,0
420,41867774488926,41867776346418,19990662,sA-eth3,up,41867776168305,netem,50199244,36622,0,0,0,30280,2,48714248,7258,0,48259420,7230,0
421,41867794479189,41867796365310,19990263,sA-eth3,up,41867796184288,netem,50449054,36787,0,0,0,37850,3,48715436,7276,0,48499528,7248,0
422,41867814488121,41867816440473,20008932,sA-eth3,up,41867816247462,netem,50673640,36936,0,0,0,0,0,48716558,7293,0,48715402,7265,0
423,41867834478075,41867836400236,19989954,sA-eth3,up,41867836174093,netem,50674432,36948,0,0,0,66,1,48927664,7310,0,48716260,7278,0
424,41867854486057,41867856481209,20007982,sA-eth3,up,41867856295727,netem,50675686,36967,0,0,0,66,1,49167772,7328,0,48717448,7296,0
425,41867874462620,41867876399311,19976563,sA-eth3,up,41867876211689,netem,50676808,36984,0,0,0,66,1,49400640,7346,0,48718570,7313,0
426,41867894480013,41867896395934,20017393,sA-eth3,up,41867896168431,netem,50677930,37001,0,0,0,66,1,49634956,7365,0,48719758,7331,0
427,41867914477635,41867916329775,19997622,sA-eth3,up,41867916125084,netem,50679052,37018,0,0,0,66,1,49882370,7383,0,48720880,7348,0
428,41867934481867,41867936782073,20004232,sA-eth3,up,41867936596832,netem,50680240,37036,0,0,0,66,1,50118134,7401,0,48722002,7365,0
429,41867954477620,41867956366421,19995753,sA-eth3,up,41867956184539,netem,50681362,37053,0,0,0,66,1,50349488,7418,0,48723190,7383,0
430,41867974478983,41867976319074,20001363,sA-eth3,up,41867976142771,netem,50682550,37071,0,0,0,132,2,50594006,7437,0,48724378,7401,0
431,41867994479075,41867996659220,20000092,sA-eth3,up,41867996401097,netem,50698968,37100,0,0,0,30346,3,50824492,7456,0,48740136,7420,0
432,41868014484278,41868016482161,20005203,sA-eth3,up,41868016304559,netem,50948976,37268,0,0,0,22710,2,50825614,7473,0,48980442,7441,0
433,41868034474620,41868036520904,19990342,sA-eth3,up,41868036343382,netem,51191216,37428,0,0,0,30280,2,50826802,7491,0,49213310,7459,0
434,41868054481464,41868056492096,20006844,sA-eth3,up,41868056318484,netem,51448596,37598,0,0,0,30280,2,50827924,7508,0,49460724,7478,0
435,41868074469996,41868076423058,19988532,sA-eth3,up,41868076249516,netem,51695378,37761,0,0,0,25738,2,50829178,7527,0,49697936,7496,0
436,41868094475319,41868096410200,20005323,sA-eth3,up,41868096241188,netem,51943674,37925,0,0,0,24224,2,50830366,7545,0,49936596,7514,0
437,41868114471261,41868116455754,19995942,sA-eth3,up,41868116284751,netem,52198026,38093,0,0,0,36336,2,50831554,7563,0,50181114,7533,0
438,41868134469464,41868136435396,19998203,sA-eth3,up,41868136267233,netem,52435724,38250,0,0,0,54504,3,50832808,7582,0,50425566,7551,0
439,41868154477196,41868156365508,20007732,sA-eth3,up,41868156198846,netem,52691590,38419,0,0,0,49962,3,50833864,7598,0,50655472,7568,0
440,41868174468659,41868176643023,19991463,sA-eth3,up,41868176457261,netem,52876812,38542,0,0,0,0,0,50834722,7611,0,50833434,7581,0
441,41868194483232,41868196837368,20014573,sA-eth3,up,41868196653626,netem,52877340,38550,0,0,0,66,1,50980338,7623,0,50833962,7589,0
442,41868214472074,41868216550688,19988842,sA-eth3,up,41868216380546,netem,52878396,38566,0,0,0,132,2,51214654,7641,0,50835150,7607,0
443,41868234477027,41868236748842,20004953,sA-eth3,up,41868236580260,netem,52879650,38585,0,0,0,66,1,51450418,7659,0,50836272,7624,0
444,41868254508000,41868256569723,20030973,sA-eth3,up,41868256329550,netem,52880838,38603,0,0,0,0,0,51681772,7676,0,50837460,7642,0
445,41868274491233,41868276467065,19983233,sA-eth3,up,41868276283133,netem,52881894,38619,0,0,0,132,2,51926290,7695,0,50838582,7659,0
446,41868294475515,41868296407977,19984282,sA-eth3,up,41868296227755,netem,52883082,38637,0,0,0,0,0,52159158,7713,0,50839704,7676,0
447,41868314479178,41868316400580,20003663,sA-eth3,up,41868316232827,netem,52884288,38654,0,0,0,66,1,52384786,7731,0,50840976,7694,0
448,41868334478880,41868336819386,19999702,sA-eth3,up,41868336651634,netem,52885542,38673,0,0,0,66,1,52617654,7749,0,50842164,7712,0
449,41868354471303,41868356493135,19992423,sA-eth3,up,41868356324993,netem,52886664,38690,0,0,0,66,1,52862106,7767,0,50843286,7729,0
450,41868374489706,41868377478838,20018403,sA-eth3,up,41868377239916,netem,53031112,38794,0,0,0,33308,3,52943118,7781,0,50982058,7747,0
451,41868394481508,41868396964285,19991802,sA-eth3,up,41868396751523,netem,53259726,38945,0,0,0,48448,3,52944306,7799,0,51219270,7765,0
452,41868414475170,41868417108830,19993662,sA-eth3,up,41868416879447,netem,53517106,39115,0,0,0,33308,2,52945560,7818,0,51463788,7784,0
453,41868434475563,41868436882140,20000393,sA-eth3,up,41868436708587,netem,53766916,39280,0,0,0,22710,2,52946682,7835,0,51689350,7802,0
454,41868454480575,41868456860832,20005012,sA-eth3,up,41868456689540,netem,54024296,39450,0,0,0,30280,2,52947804,7852,0,51936764,7820,0
455,41868474476809,41868476818445,19996234,sA-eth3,up,41868476642262,netem,54266536,39610,0,0,0,30280,2,52949058,7871,0,52169632,7838,0
456,41868494474701,41868496416602,19997892,sA-eth3,up,41868496216131,netem,54516346,39775,0,0,0,22710,2,52950180,7888,0,52409740,7856,0
457,41868514476394,41868516382965,20001693,sA-eth3,up,41868516184323,netem,54758586,39935,0,0,0,30280,2,52951434,7907,0,52657154,7875,0
458,41868534486927,41868536418568,20010533,sA-eth3,up,41868536237096,netem,55015966,40105,0,0,0,30280,2,52952622,7925,0,52890022,7893,0
459,41868554478639,41868556398920,19991712,sA-eth3,up,41868556214268,netem,55080464,40154,0,0,0,66,1,53076716,7940,0,52952012,7904,0
460,41868574475961,41868576785267,19997322,sA-eth3,up,41868576580315,netem,55081520,40170,0,0,0,0,0,53315310,7958,0,52953068,7920,0
461,41868594478144,41868596482297,20002183,sA-eth3,up,41868596295594,netem,55082510,40185,0,0,0,66,1,53558314,7975,0,52954058,7935,0
462,41868614477587,41868616414858,19999443,sA-eth3,up,41868616236456,netem,55083782,40203,0,0,0,66,1,53791248,7994,0,52955330,7953,0
463,41868634473569,41868636409701,19995982,sA-eth3,up,41868636231928,netem,55084904,40220,0,0,0,66,1,54032804,8012,0,52956518,7971,0
464,41868654475002,41868656328843,20001433,sA-eth3,up,41868656124081,netem,55085960,40236,0,0,0,66,1,54278704,8030,0,52957508,7986,0
465,41868674475634,41868676302125,20000632,sA-eth3,up,41868676128213,netem,55087298,40255,0,0,0,66,1,54517364,8048,0,52958846,8005,0
466,41868694474528,41868696301548,19998894,sA-eth3,up,41868696121896,netem,55088354,40271,0,0,0,66,1,54753062,8065,0,52959968,8022,0
467,41868714475291,41868716374011,20000763,sA-eth3,up,41868716193849,netem,55089476,40288,0,0,0,66,1,54998962,8083,0,52961024,8038,0
468,41868734479173,41868736519536,20003882,sA-eth3,up,41868736334573,netem,55150588,40336,0,0,0,40878,3,55060820,8092,0,53019760,8050,0
469,41868754481016,41868756554538,20001843,sA-eth3,up,41868756372806,netem,55407968,40506,0,0,0,30280,2,55061942,8109,0,53267174,8069,0
470,41868774478258,41868776385660,19997242,sA-eth3,up,41868776204377,netem,55650208,40666,0,0,0,30280,2,55062998,8125,0,53500042,8087,0
471,41868794485610,41868796528513,20007352,sA-eth3,up,41868796350922,netem,55900018,40831,0,0,0,37850,3,55064186,8143,0,53740150,8105,0
472,41868814476343,41868816453825,19990733,sA-eth3,up,41868816273703,netem,56142258,40991,0,0,0,45420,3,55065440,8162,0,53987564,8124,0
473,41868834471015,41868836420048,19994672,sA-eth3,up,41868836238005,netem,56399638,41161,0,0,0,30280,2,55066562,8179,0,54220432,8142,0
474,41868854472178,41868856670313,20001163,sA-eth3,up,41868856416400,netem,56646420,41324,0,0,0,40878,3,55067750,8197,0,54472190,8161,0
475,41868874461641,41868876640475,19989463,sA-eth3,up,41868876456853,netem,56906828,41496,0,0,0,24224,2,55068872,8214,0,54707954,8179,0
476,41868894473153,41868896643078,20011512,sA-eth3,up,41868896455115,netem,57149068,41656,0,0,0,36336,2,55070126,8233,0,54940822,8197,0
477,41868914456536,41868916571860,19983383,sA-eth3,up,41868916383257,netem,57283012,41748,0,0,0,66,1,55152294,8249,0,55069552,8210,0
478,41868934476589,41868936595372,20020053,sA-eth3,up,41868936408351,netem,57284002,41763,0,0,0,66,1,55379304,8266,0,55070608,8226,0
479,41868954478372,41868956481164,20001783,sA-eth3,up,41868956297922,netem,57285124,41780,0,0,0,66,1,55625204,8284,0,55071730,8243,0
480,41868974477425,41868976842070,19999053,sA-eth3,up,41868976657399,netem,57286378,41799,0,0,0,66,1,55872684,8304,0,55072918,8261,0
481,41868994483287,41868996388869,20005862,sA-eth3,up,41868996209596,netem,57287500,41816,0,0,0,66,1,56098246,8321,0,55074040,8278,0
482,41869014481000,41869016601614,19997713,sA-eth3,up,41869016415261,netem,57288622,41833,0,0,0,66,1,56345660,8340,0,55075228,8296,0
483,41869034479332,41869036486844,19998332,sA-eth3,up,41869036309523,netem,57289810,41851,0,0,0,0,0,56585768,8358,0,55076350,8313,0
484,41869054477285,41869056474366,19997953,sA-eth3,up,41869056299235,netem,57290998,41869,0,0,0,66,1,56818636,8376,0,55077538,8331,0
485,41869074496527,41869076311438,20019242,sA-eth3,up,41869076135546,netem,57292120,41886,0,0,0,66,1,57051504,8394,0,55078660,8348,0
486,41869094491700,41869096608013,19995173,sA-eth3,up,41869096381501,netem,57377852,41956,0,0,0,52990,3,57178984,8410,0,55179982,8369,0
487,41869114472292,41869116454004,19980592,sA-eth3,up,41869116238563,netem,57632204,42124,0,0,0,54504,4,57179974,8425,0,55405544,8386,0
488,41869134477086,41869136426387,20004794,sA-eth3,up,41869136240015,netem,57888070,42293,0,0,0,68130,5,57181030,8441,0,55651444,8404,0
489,41869154475058,41869156409139,19997972,sA-eth3,up,41869156219747,netem,58127282,42451,0,0,0,83270,6,57182152,8458,0,55895896,8422,0
490,41869174479520,41869176951098,20004462,sA-eth3,up,41869176713105,netem,58392232,42626,0,0,0,68130,5,57183340,8476,0,56143310,8441,0
491,41869194478153,41869196673468,19998633,sA-eth3,up,41869196451515,netem,58619332,42776,0,0,0,30280,2,57184198,8489,0,56354392,8458,0
492,41869214478656,41869216378537,20000503,sA-eth3,up,41869216174435,netem,58866114,42939,0,0,0,40878,3,57185320,8506,0,56591604,8477,0
493,41869234478088,41869236759274,19999432,sA-eth3,up,41869236554261,netem,59123494,43109,0,0,0,25738,2,57186574,8525,0,56839018,8495,0
494,41869254475201,41869256427583,19997113,sA-eth3,up,41869256253361,netem,59371790,43273,0,0,0,24224,2,57187762,8543,0,57077678,8513,0
495,41869274474613,41869276720238,19999412,sA-eth3,up,41869276537397,netem,59485920,43350,0,0,0,0,0,57217604,8556,0,57187386,8523,0
496,41869294491616,41869296597770,20017003,sA-eth3,up,41869296413148,netem,59486910,43365,0,0,0,66,1,57443166,8573,0,57188442,8539,0
497,41869314482868,41869316831515,19991252,sA-eth3,up,41869316590382,netem,59488098,43383,0,0,0,132,2,57690580,8592,0,57189630,8557,0
498,41869334478302,41869336459454,19995434,sA-eth3,up,41869336256012,netem,59489220,43400,0,0,0,66,1,57923448,8610,0,57190752,8574,0
499,41869354476415,41869356364305,19998113,sA-eth3,up,41869356175953,netem,59490408,43418,0,0,0,0,0,58163556,8628,0,57191874,8591,0
500,41869374487837,41869376393478,20011422,sA-eth3,up,41869376219417,netem,59491530,43435,0,0,0,66,1,58396358,8645,0,57192996,8608,0
501,41869394475110,41869396401860,19987273,sA-eth3,up,41869396234099,netem,59492652,43452,0,0,0,66,1,58630674,8663,0,57194184,8626,0
502,41869414473052,41869416479865,19997942,sA-eth3,up,41869416285642,netem,59493774,43469,0,0,0,66,1,58878022,8681,0,57195306,8643,0
503,41869434482265,41869436508177,20009213,sA-eth3,up,41869436324225,netem,59494710,43483,0,0,0,0,0,58991626,8691,0,57196176,8656,0
504,41869454480747,41869456805803,19998482,sA-eth3,up,41869456629681,netem,59510534,43503,0,0,0,30412,4,59024208,8702,0,57211406,8667,0
505,41869474473550,41869476363761,19992803,sA-eth3,up,41869476192519,netem,59639818,43597,0,0,0,0,0,59050998,8713,0,57335674,8685,0
506,41869494469072,41869496676597,19995522,sA-eth3,up,41869496511975,netem,59646600,43612,0,0,0,0,0,59086608,8726,0,57342258,8697,0
507,41869514475465,41869516418166,20006393,sA-eth3,up,41869516249604,netem,59853098,43757,0,0,0,30346,3,59113266,8735,0,57555448,8724,0
508,41869534480407,41869536647222,20004942,sA-eth3,up,41869536474429,netem,59884170,43789,0,0,0,0,0,59145848,8746,0,57570720,8736,0
509,41869554497891,41869556890117,20017484,sA-eth3,up,41869556703155,netem,60048210,43905,0,0,0,40944,4,59173232,8766,0,57728358,8755,0
510,41869574475972,41869576508336,19978081,sA-eth3,up,41869576249143,netem,60283276,44066,0,0,0,65234,7,59192126,8789,0,57967348,8778,0
511,41869594484716,41869596538239,20008744,sA-eth3,up,41869596354356,netem,60536510,44239,0,0,0,63654,5,59211086,8813,0,58197650,8801,0
512,41869614477338,41869616467400,19992622,sA-eth3,up,41869616290788,netem,60791258,44413,0,0,0,65168,5,59229980,8836,0,58442498,8825,0
513,41869634482661,41869636538383,20005323,sA-eth3,up,41869636363392,netem,61047454,44587,0,0,0,74384,7,59306058,8863,0,58688728,8848,0
514,41869654473324,41869656556326,19990663,sA-eth3,up,41869656376375,netem,61287062,44751,0,0,0,104466,7,59307180,8880,0,58919030,8872,0
515,41869674477176,41869676499588,20003852,sA-eth3,up,41869676326257,netem,61541414,44919,0,0,0,102952,8,59308236,8896,0,59163416,8888,0
516,41869694475908,41869696351160,19998732,sA-eth3,up,41869696169948,netem,61693328,45020,0,0,0,0,0,59352756,8912,0,59309390,8899,0
517,41869714473391,41869716331742,19997483,sA-eth3,up,41869716156710,netem,61693328,45020,0,0,0,0,0,59447338,8919,0,59309390,8899,0
518,41869734479953,41869736301484,20006562,sA-eth3,up,41869736129242,netem,61693394,45021,0,0,0,0,0,59549292,8928,0,59309456,8900,0
519,41869754481456,41869756307087,20001503,sA-eth3,up,41869756131605,netem,61693394,45021,0,0,0,0,0,59694818,8939,0,59309456,8900,0
520,41869774470949,41869776262399,19989493,sA-eth3,up,41869776092857,netem,61693460,45022,0,0,0,0,0,59716736,8942,0,59309522,8901,0
521,41869794476772,41869796660516,20005823,sA-eth3,up,41869796493074,netem,61693460,45022,0,0,0,0,0,59858182,8957,0,59309522,8901,0
522,41869814483065,41869816337665,20006293,sA-eth3,up,41869816166743,netem,61693460,45022,0,0,0,0,0,59898990,8961,0,59309522,8901,0
523,41869834478198,41869836245547,19995133,sA-eth3,up,41869836076844,netem,61693526,45023,0,0,0,0,0,59901104,8962,0,59309588,8902,0
524,41869854471980,41869856256890,19993782,sA-eth3,up,41869856081847,netem,61693526,45023,0,0,0,0,0,59901104,8962,0,59309588,8902,0
525,41869874475932,41869876795718,20003952,sA-eth3,up,41869876607587,netem,61694198,45033,0,0,0,66,1,59980022,8973,0,59310260,8912,0
526,41869894480485,41869896531557,20004553,sA-eth3,up,41869896330255,netem,61695122,45047,0,0,0,0,0,60111200,8986,0,59311184,8926,0
527,41869914478608,41869916391419,19998123,sA-eth3,up,41869916193877,netem,61696112,45062,0,0,0,0,0,60307736,9002,0,59312174,8941,0
528,41869934475520,41869936355831,19996912,sA-eth3,up,41869936180139,netem,61697234,45079,0,0,0,66,1,60533298,9019,0,59313362,8959,0
529,41869954478602,41869956366594,20003082,sA-eth3,up,41869956168792,netem,61698422,45097,0,0,0,0,0,60783542,9037,0,59314484,8976,0
530,41869974477275,41869976334026,19998673,sA-eth3,up,41869976162074,netem,61699544,45114,0,0,0,66,1,61020754,9055,0,59315672,8994,0
531,41869994483788,41869996884285,20006513,sA-eth3,up,41869996695643,netem,61700882,45133,0,0,0,132,2,61239142,9073,0,59316944,9012,0
532,41870014476171,41870016466283,19992383,sA-eth3,up,41870016240481,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
533,41870034449523,41870036616767,19973352,sA-eth3,up,41870036413605,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
534,41870054475676,41870056596319,20026153,sA-eth3,up,41870056414088,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
535,41870074476369,41870076453281,20000693,sA-eth3,up,41870076237938,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
536,41870094473631,41870096663166,19997262,sA-eth3,up,41870096489394,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
537,41870114473044,41870116583648,19999413,sA-eth3,up,41870116408416,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
538,41870134490537,41870136599401,20017493,sA-eth3,up,41870136392088,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
539,41870154479079,41870156497071,19988542,sA-eth3,up,41870156320250,netem,61702064,45150,0,0,0,0,0,61418618,9087,0,59318126,9029,0
540,41870174488331,41870176657826,20009252,sA-eth3,up,41870176403563,netem,61774826,45199,0,0,0,0,0,61419014,9093,0,59388116,9036,0
541,41870194486084,41870196485987,19997753,sA-eth3,up,41870196286105,netem,61811162,45223,0,0,0,0,0,61419740,9105,0,59423660,9048,0
542,41870214441636,41870216319528,19955552,sA-eth3,up,41870216147435,netem,61847498,45247,0,0,0,0,0,61420532,9116,0,59459204,9060,0
543,41870234474759,41870236487852,20033123,sA-eth3,up,41870236271600,netem,61883834,45271,0,0,0,0,0,61421654,9133,0,59495078,9077,0
544,41870254475473,41870256415024,20000714,sA-eth3,up,41870256209912,netem,61920170,45295,0,0,0,1514,1,61422842,9151,0,59531018,9095,0
545,41870274473335,41870276956712,19997862,sA-eth3,up,41870276747060,netem,61951964,45316,0,0,0,0,0,61423898,9167,0,59562482,9111,0
546,41870294475898,41870296875974,20002563,sA-eth3,up,41870296697772,netem,61986786,45339,0,0,0,3028,1,61425086,9185,0,59596908,9128,0
547,41870314483090,41870317067638,20007192,sA-eth3,up,41870316764065,netem,62020094,45361,0,0,0,0,0,61426142,9201,0,59629820,9144,0
548,41870334483853,41870337058561,20000763,sA-eth3,up,41870336808158,netem,62048860,45380,0,0,0,1514,1,61427066,9215,0,59658256,9158,0
549,41870354481626,41870356570209,19997773,sA-eth3,up,41870356370876,netem,62068542,45393,0,0,0,1514,1,61427792,9226,0,59679254,9169,0
550,41870374481268,41870376501890,19999642,sA-eth3,up,41870376320769,netem,62092766,45409,0,0,0,0,0,61428584,9238,0,59701700,9180,0
551,41870394504780,41870397036929,20023512,sA-eth3,up,41870396758675,netem,62312296,45554,0,0,0,72672,4,61429640,9254,0,59912716,9196,0
552,41870414472553,41870416478035,19967773,sA-eth3,up,41870416243202,netem,62553022,45713,0,0,0,84784,6,61430762,9271,0,60160064,9214,0
553,41870434476805,41870436377917,20004252,sA-eth3,up,41870436145444,netem,62808888,45882,0,0,0,84784,5,61431818,9287,0,60389970,9231,0
554,41870454476599,41870456398189,19999794,sA-eth3,up,41870456194287,netem,63063240,46050,0,0,0,86298,7,61432742,9301,0,60634356,9248,0
555,41870474456061,41870476413132,19979462,sA-eth3,up,41870476226971,netem,63316078,46217,0,0,0,104466,7,61433732,9316,0,60877360,9266,0
556,41870494478074,41870496353925,20022013,sA-eth3,up,41870496170103,netem,63558318,46377,0,0,0,136260,9,61434788,9332,0,61110228,9284,0
557,41870514476156,41870516328987,19998082,sA-eth3,up,41870516114854,netem,63812670,46545,0,0,0,136260,10,61435778,9347,0,61354614,9301,0
558,41870534473849,41870536531742,19997693,sA-eth3,up,41870536288719,netem,64054910,46705,0,0,0,20078,7,61530846,9361,0,61587416,9324,0
559,41870554476652,41870556379883,20002803,sA-eth3,up,41870556198431,netem,64077624,46742,0,0,0,66,1,61770954,9379,0,61609338,9343,0
560,41870574463904,41870576327635,19987252,sA-eth3,up,41870576148813,netem,64255950,46877,0,0,0,13692,2,62006784,9398,0,61780800,9374,0
561,41870594473537,41870596280597,20009633,sA-eth3,up,41870596103105,netem,64366146,46967,0,0,0,78,1,62236756,9416,0,61886772,9400,0
562,41870614476119,41870616303410,20002582,sA-eth3,up,41870616120518,netem,64499016,47070,0,0,0,35020,6,62481274,9435,0,62014494,9425,0
563,41870634480662,41870636974810,20004543,sA-eth3,up,41870636773048,netem,64756136,47258,0,0,0,16786,3,62732966,9453,0,62261714,9463,0
564,41870654483765,41870656397076,20003103,sA-eth3,up,41870656222804,netem,64928274,47387,0,0,0,50094,5,62957080,9470,0,62427252,9492,0
565,41870674479727,41870676838224,19995962,sA-eth3,up,41870676662932,netem,65183550,47569,0,0,0,51740,8,63213644,9498,0,62672628,9524,0
566,41870694484651,41870696503993,20004924,sA-eth3,up,41870696337570,netem,65434350,47749,0,0,0,57796,8,63451978,9531,0,62913726,9557,0
567,41870714478443,41870716664877,19993792,sA-eth3,up,41870716425065,netem,65680476,47924,0,0,0,84784,6,63546946,9559,0,63150348,9588,0
568,41870734506605,41870737230396,20028162,sA-eth3,up,41870737010103,netem,65934828,48092,0,0,0,102952,8,63548134,9577,0,63394734,9605,0
569,41870754475978,41870756850494,19969373,sA-eth3,up,41870756675903,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
570,41870774478480,41870776582773,20002502,sA-eth3,up,41870776410452,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
571,41870794480983,41870796346854,20002503,sA-eth3,up,41870796174762,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
572,41870814481786,41870816348397,20000803,sA-eth3,up,41870816181425,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
573,41870834485508,41870836381769,20003722,sA-eth3,up,41870836158397,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
574,41870854489441,41870856410512,20003933,sA-eth3,up,41870856179230,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
575,41870874485323,41870876798989,19995882,sA-eth3,up,41870876621427,netem,66097812,48200,0,0,0,0,0,63548926,9589,0,63551448,9618,0
576,41870894482977,41870896426988,19997654,sA-eth3,up,41870896245426,netem,66097878,48201,0,0,0,0,0,63583900,9592,0,63551514,9619,0
577,41870914474089,41870916610542,19991112,sA-eth3,up,41870916438681,netem,66098802,48215,0,0,0,0,0,63828154,9607,0,63552438,9633,0
578,41870934476852,41870936291042,20002763,sA-eth3,up,41870936121829,netem,66099792,48230,0,0,0,66,1,64059376,9622,0,63553494,9649,0
579,41870954471184,41870956781950,19994332,sA-eth3,up,41870956618037,netem,66100848,48246,0,0,0,66,1,64303696,9638,0,63554484,9664,0
580,41870974478067,41870976772652,20006883,sA-eth3,up,41870976587690,netem,66102036,48264,0,0,0,66,1,64548214,9657,0,63555738,9683,0
581,41870994479259,41870996373811,20001192,sA-eth3,up,41870996196988,netem,66103290,48283,0,0,0,66,1,64788388,9676,0,63556992,9702,0
582,41871014479462,41871016299042,20000203,sA-eth3,up,41871016130721,netem,66104478,48301,0,0,0,66,1,65021322,9695,0,63558180,9720,0
