poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32860174762056,32860177084142,20020162,sA-eth3,up,32860176888959,netem,22043380,16204,0,0,0,0,0,22488322,3229,0,21189544,3266,0
196,32860194746047,32860197124335,19983991,sA-eth3,up,32860196907682,netem,22044562,16221,0,0,0,132,2,22728430,3247,0,21190726,3283,0
197,32860214737760,32860216811314,19991713,sA-eth3,up,32860216596641,netem,22045938,16239,0,0,0,78,1,22925032,3264,0,21192102,3301,0
198,32860234744513,32860237229931,20006753,sA-eth3,up,32860236931677,netem,22047052,16254,0,0,0,86,1,23114328,3280,0,21193302,3317,0
199,32860254704735,32860256943870,19960222,sA-eth3,up,32860256762068,netem,22177068,16356,0,0,0,15140,1,23286960,3300,0,21318216,3342,0
200,32860274737718,32860276665879,20032983,sA-eth3,up,32860276454457,netem,22419308,16516,0,0,0,30280,2,23287818,3313,0,21551084,3360,0
201,32860294737980,32860297028236,20000262,sA-eth3,up,32860296829153,netem,22676688,16686,0,0,0,30280,2,23289072,3332,0,21798498,3379,0
202,32860314741833,32860316658233,20003853,sA-eth3,up,32860316476052,netem,22911358,16841,0,0,0,30280,2,23290128,3348,0,22038606,3397,0
203,32860334736994,32860336621896,19995161,sA-eth3,up,32860336432533,netem,23168738,17011,0,0,0,30280,2,23291184,3364,0,22271474,3415,0
204,32860354739627,32860356627028,20002633,sA-eth3,up,32860356428716,netem,23415520,17174,0,0,0,25738,2,23292174,3379,0,22518888,3434,0
205,32860374741239,32860376617061,20001612,sA-eth3,up,32860376422058,netem,23663816,17338,0,0,0,30280,2,23293164,3394,0,22747346,3451,0
206,32860394738452,32860397207230,19997213,sA-eth3,up,32860397026617,netem,23918168,17506,0,0,0,36336,2,23294352,3412,0,22991864,3470,0
207,32860414723025,32860416729567,19984573,sA-eth3,up,32860416548725,netem,24167978,17671,0,0,0,22710,2,23295144,3424,0,23231972,3488,0
208,32860434742857,32860436726679,20019832,sA-eth3,up,32860436498877,netem,24241494,17725,0,0,0,66,1,23414960,3440,0,23302716,3500,0
209,32860454715658,32860456712132,19972801,sA-eth3,up,32860456510159,netem,24242744,17742,0,0,0,0,0,23572400,3456,0,23303900,3516,0
210,32860474738331,32860476745114,20022673,sA-eth3,up,32860476514522,netem,24243866,17757,0,0,0,156,2,23758866,3473,0,23305100,3532,0
211,32860494737644,32860496725026,19999313,sA-eth3,up,32860496511433,netem,24244982,17773,0,0,0,0,0,23959614,3487,0,23306138,3547,0
212,32860514718826,32860517170473,19981182,sA-eth3,up,32860516936901,netem,24246102,17789,0,0,0,0,0,24177936,3504,0,23307258,3563,0
213,32860534715668,32860536798942,19996842,sA-eth3,up,32860536612730,netem,24247224,17806,0,0,0,66,1,24418044,3522,0,23308446,3581,0
214,32860554737191,32860557373000,20021523,sA-eth3,up,32860557194409,netem,24248460,17824,0,0,0,0,0,24639262,3540,0,23309616,3598,0
215,32860574738694,32860576835927,20001503,sA-eth3,up,32860576655164,netem,24249766,17841,0,0,0,66,1,24847448,3556,0,23310988,3616,0
216,32860594741366,32860596750438,20002672,sA-eth3,up,32860596557616,netem,24250888,17858,0,0,0,66,1,25083212,3574,0,23312110,3633,0
217,32860614754218,32860617637250,20012852,sA-eth3,up,32860617362537,netem,24252220,17876,0,0,0,156,2,25300284,3594,0,23313532,3652,0
218,32860634762311,32860636884255,20008093,sA-eth3,up,32860636691382,netem,24454692,18024,0,0,0,34822,3,25404992,3616,0,23507994,3679,0
219,32860654751223,32860656992258,19988912,sA-eth3,up,32860656750875,netem,24710558,18193,0,0,0,51476,4,25405850,3629,0,23753960,3698,0
220,32860674750745,32860676848118,19999522,sA-eth3,up,32860676664147,netem,24949770,18351,0,0,0,84784,6,25406774,3643,0,23996964,3716,0
221,32860694738768,32860696695300,19988023,sA-eth3,up,32860696513758,netem,25207150,18521,0,0,0,78728,5,25407764,3658,0,24231214,3733,0
222,32860714743110,32860716686922,20004342,sA-eth3,up,32860716486390,netem,25456960,18686,0,0,0,68130,5,25408886,3675,0,24471322,3751,0
223,32860734708012,32860737075859,19964902,sA-eth3,up,32860736873726,netem,25699200,18846,0,0,0,80242,6,25410140,3694,0,24718736,3770,0
224,32860754768646,32860756741778,20060634,sA-eth3,up,32860756565365,netem,25949010,19011,0,0,0,71158,5,25411262,3711,0,24958910,3789,0
225,32860774741717,32860777132474,19973071,sA-eth3,up,32860776898852,netem,26206390,19181,0,0,0,74186,5,25412252,3726,0,25191778,3807,0
226,32860794735620,32860796617291,19993903,sA-eth3,up,32860796426709,netem,26446116,19340,0,0,0,0,0,25413374,3743,0,25422198,3825,0
227,32860814748982,32860817540733,20013362,sA-eth3,up,32860817317840,netem,26446116,19340,0,0,0,0,0,25413464,3744,0,25422198,3825,0
228,32860834744995,32860836822067,19996013,sA-eth3,up,32860836639256,netem,26447138,19353,0,0,0,78,1,25578144,3760,0,25423220,3838,0
229,32860854738047,32860856638487,19993052,sA-eth3,up,32860856453446,netem,26448414,19369,0,0,0,78,1,25777576,3776,0,25424574,3855,0
230,32860874757700,32860876642010,20019653,sA-eth3,up,32860876448898,netem,26449680,19386,0,0,0,66,1,25991620,3794,0,25425828,3872,0
231,32860894737651,32860896598783,19979951,sA-eth3,up,32860896399710,netem,26450802,19403,0,0,0,66,1,26214286,3811,0,25426950,3889,0
232,32860914740704,32860916616345,20003053,sA-eth3,up,32860916432313,netem,26451950,19419,0,0,0,0,0,26367118,3823,0,25428032,3904,0
233,32860934741426,32860936607248,20000722,sA-eth3,up,32860936420645,netem,26453108,19432,0,0,0,0,0,26510078,3839,0,25429190,3917,0
234,32860954734519,32860956563989,19993093,sA-eth3,up,32860956380328,netem,26454026,19445,0,0,0,156,2,26655802,3853,0,25430108,3930,0
235,32860974737761,32860976643143,20003242,sA-eth3,up,32860976473011,netem,26455186,19461,0,0,0,0,0,26827590,3867,0,25431268,3946,0
236,32860994765774,32860997219992,20028013,sA-eth3,up,32860996945539,netem,26456382,19477,0,0,0,15362,4,27030050,3885,0,25432620,3964,0
237,32861014746057,32861016921941,19980283,sA-eth3,up,32861016739959,netem,26693778,19651,0,0,0,33440,4,27256602,3917,0,25660686,3997,0
238,32861034743599,32861036928412,19997542,sA-eth3,up,32861036742871,netem,26950694,19835,0,0,0,36524,4,27442412,3946,0,25907636,4030,0
239,32861057530482,32861059809638,22786883,sA-eth3,up,32861059602965,netem,27224138,20027,0,0,0,104466,6,27525598,3971,0,26183354,4059,0
240,32861074743713,32861076940508,17213231,sA-eth3,up,32861076757515,netem,27446696,20174,0,0,0,92354,5,27526258,3981,0,26383970,4071,0
241,32861094744666,32861096783678,20000953,sA-eth3,up,32861096587717,netem,27687422,20333,0,0,0,118092,7,27527050,3993,0,26628224,4086,0
242,32861114741498,32861116695510,19996832,sA-eth3,up,32861116513318,netem,27941774,20501,0,0,0,113550,8,27527908,4006,0,26859380,4100,0
243,32861134740151,32861136998956,19998653,sA-eth3,up,32861136799383,netem,28196126,20669,0,0,0,118092,7,27528898,4021,0,27103700,4116,0
244,32861154746103,32861156767216,20005952,sA-eth3,up,32861156583474,netem,28442908,20832,0,0,0,75700,6,27529756,4034,0,27348086,4133,0
245,32861174743866,32861177209184,19997763,sA-eth3,up,32861176998931,netem,28652354,20971,0,0,0,0,0,27530812,4050,0,27542108,4148,0
246,32861194752437,32861197167215,20008571,sA-eth3,up,32861196961222,netem,28652684,20976,0,0,0,66,1,27720066,4065,0,27542504,4154,0
247,32861214739490,32861216868784,19987053,sA-eth3,up,32861216681312,netem,28653706,20991,0,0,0,172,2,27907848,4080,0,27543546,4169,0
248,32861234743562,32861236969317,20004072,sA-eth3,up,32861236784885,netem,28655174,21011,0,0,0,66,1,28124920,4100,0,27544928,4188,0
249,32861254764795,32861256842898,20021233,sA-eth3,up,32861256637206,netem,28656260,21026,0,0,0,172,2,28331592,4116,0,27546100,4204,0
250,32861274760297,32861276789600,19995502,sA-eth3,up,32861276595148,netem,28657676,21046,0,0,0,66,1,28576176,4136,0,27547430,4223,0
251,32861294715240,32861296684692,19954943,sA-eth3,up,32861296476670,netem,28658738,21061,0,0,0,66,1,28790154,4153,0,27548558,4239,0
252,32861314737912,32861316736435,20022672,sA-eth3,up,32861316553842,netem,28660044,21080,0,0,0,66,1,29028880,4172,0,27549798,4257,0
253,32861334714954,32861336724676,19977042,sA-eth3,up,32861336499634,netem,28661100,21096,0,0,0,66,1,29264578,4190,0,27550854,4273,0
254,32861354767017,32861357242694,20052063,sA-eth3,up,32861356990561,netem,28662384,21114,0,0,0,78,1,29507714,4209,0,27552216,4292,0
255,32861374744279,32861376824593,19977262,sA-eth3,up,32861376636331,netem,28663584,21130,0,0,0,0,0,29639208,4220,0,27553338,4307,0
256,32861394738422,32861396679194,19994143,sA-eth3,up,32861396501141,netem,28663584,21130,0,0,0,0,0,29639208,4220,0,27553338,4307,0
257,32861414749454,32861416825027,20011032,sA-eth3,up,32861416610354,netem,28663674,21131,0,0,0,30280,2,29639274,4221,0,27567974,4309,0
258,32861434753687,32861436912820,20004233,sA-eth3,up,32861436706669,netem,28916512,21298,0,0,0,34822,2,29640264,4236,0,27796432,4326,0
259,32861454744699,32861456861042,19991012,sA-eth3,up,32861456678450,netem,29170864,21466,0,0,0,30280,2,29641386,4253,0,28040884,4344,0
260,32861474741781,32861476913405,19997082,sA-eth3,up,32861476713023,netem,29420674,21631,0,0,0,22710,2,29642508,4270,0,28288298,4363,0
261,32861494744063,32861496849987,20002282,sA-eth3,up,32861496641445,netem,29662984,21792,0,0,0,30280,2,29643696,4288,0,28528476,4382,0
262,32861514747006,32861516943620,20002943,sA-eth3,up,32861516735268,netem,29920364,21962,0,0,0,30280,2,29644686,4303,0,28761344,4400,0
263,32861534743439,32861536828691,19996433,sA-eth3,up,32861536613340,netem,30161090,22121,0,0,0,31794,3,29645808,4320,0,29008758,4419,0
264,32861554743871,32861556838934,20000432,sA-eth3,up,32861556640752,netem,30418470,22291,0,0,0,24224,2,29646864,4336,0,29240112,4436,0
265,32861574746924,32861576922208,20003053,sA-eth3,up,32861576738156,netem,30672822,22459,0,0,0,30280,2,29648118,4355,0,29484630,4455,0
266,32861594754726,32861597101362,20007802,sA-eth3,up,32861596864729,netem,30856530,22581,0,0,0,0,0,29649132,4370,0,29661210,4469,0
267,32861614745677,32861616973532,19990951,sA-eth3,up,32861616762581,netem,30857580,22596,0,0,0,78,1,29860214,4387,0,29662260,4484,0
268,32861634744750,32861636822404,19999073,sA-eth3,up,32861636585931,netem,30858720,22612,0,0,0,86,1,30084328,4404,0,29663486,4501,0
269,32861654741593,32861656794495,19996843,sA-eth3,up,32861656550603,netem,30859868,22628,0,0,0,66,1,30328780,4422,0,29664614,4517,0
270,32861674748615,32861676728978,20007022,sA-eth3,up,32861676506985,netem,30860834,22641,0,0,0,78,1,30501950,4435,0,29665514,4529,0
271,32861694746808,32861696637629,19998193,sA-eth3,up,32861696448367,netem,30862170,22659,0,0,0,78,1,30695656,4452,0,29666850,4547,0
272,32861714738980,32861716565540,19992172,sA-eth3,up,32861716361268,netem,30863436,22676,0,0,0,144,2,30921416,4472,0,29668260,4566,0
273,32861734737912,32861736593153,19998932,sA-eth3,up,32861736402531,netem,30864628,22692,0,0,0,86,1,31083134,4487,0,29669308,4580,0
274,32861754741454,32861757094891,20003542,sA-eth3,up,32861756871138,netem,30866094,22713,0,0,0,30412,4,31301676,4509,0,29670774,4601,0
275,32861774743557,32861776794660,20002103,sA-eth3,up,32861776543517,netem,31101672,22880,0,0,0,30280,2,31378160,4526,0,29897244,4630,0
276,32861794753660,32861796711601,20010103,sA-eth3,up,32861796535009,netem,31351482,23045,0,0,0,22710,2,31379216,4542,0,30144658,4649,0
277,32861814738942,32861816607192,19985282,sA-eth3,up,32861816417901,netem,31605834,23213,0,0,0,25738,2,31380140,4556,0,30381870,4667,0
278,32861834745844,32861836704637,20006902,sA-eth3,up,32861836524144,netem,31854130,23377,0,0,0,36336,2,31381064,4570,0,30620530,4685,0
279,32861854742717,32861856659258,19996873,sA-eth3,up,32861856490406,netem,32100912,23540,0,0,0,22710,2,31381856,4582,0,30865048,4704,0
280,32861874739300,32861876621300,19996583,sA-eth3,up,32861876442907,netem,32343152,23700,0,0,0,30280,2,31382978,4599,0,31105156,4722,0
281,32861894746271,32861896630452,20006971,sA-eth3,up,32861896431150,netem,32600532,23870,0,0,0,30280,2,31384100,4616,0,31338024,4740,0
282,32861914749504,32861916697475,20003233,sA-eth3,up,32861916524904,netem,32850342,24035,0,0,0,22710,2,31385156,4632,0,31585438,4759,0
283,32861934738256,32861936732898,19988752,sA-eth3,up,32861936546046,netem,33059788,24174,0,0,0,0,0,31386212,4648,0,31779394,4773,0
284,32861954749579,32861956618560,20011323,sA-eth3,up,32861956426058,netem,33059858,24175,0,0,0,0,0,31386212,4648,0,31779464,4774,0
285,32861974745661,32861976565641,19996082,sA-eth3,up,32861976384690,netem,33059858,24175,0,0,0,0,0,31386212,4648,0,31779464,4774,0
286,32861994746274,32861996663435,20000613,sA-eth3,up,32861996482723,netem,33060140,24178,0,0,0,188,2,31405432,4654,0,31779840,4778,0
287,32862014742116,32862016698528,19995842,sA-eth3,up,32862016513206,netem,33062076,24202,0,0,0,0,0,31556160,4678,0,31781682,4801,0
288,32862034751329,32862036933472,20009213,sA-eth3,up,32862036652709,netem,33063180,24218,0,0,0,0,0,31717944,4694,0,31782786,4817,0
289,32862054751991,32862056755424,20000662,sA-eth3,up,32862056559021,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
290,32862074748553,32862076713405,19996562,sA-eth3,up,32862076533183,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
291,32862094756365,32862096726277,20007812,sA-eth3,up,32862096541185,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
292,32862114740158,32862117067733,19983793,sA-eth3,up,32862116856321,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
293,32862134794091,32862136669492,20053933,sA-eth3,up,32862136491710,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
294,32862154740803,32862156968568,19946712,sA-eth3,up,32862156790145,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
295,32862174755316,32862176661296,20014513,sA-eth3,up,32862176486114,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
296,32862194747547,32862197113214,19992231,sA-eth3,up,32862196911231,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
297,32862214747920,32862216594541,20000373,sA-eth3,up,32862216403488,netem,33063546,24223,0,0,0,0,0,31767888,4698,0,31783152,4822,0
298,32862234744172,32862237423402,19996252,sA-eth3,up,32862237234410,netem,33063810,24227,0,0,0,0,0,31843670,4705,0,31783416,4826,0
299,32862254748245,32862256650336,20004073,sA-eth3,up,32862256442044,netem,33064782,24241,0,0,0,66,1,32003808,4718,0,31784388,4840,0
300,32862274780737,32862277274685,20032492,sA-eth3,up,32862276980072,netem,33065938,24257,0,0,0,66,1,32174346,4735,0,31785544,4856,0
301,32862294756490,32862297195397,19975753,sA-eth3,up,32862296936973,netem,33066940,24272,0,0,0,78,1,32370816,4750,0,31786546,4871,0
302,32862314742072,32862316876045,19985582,sA-eth3,up,32862316698753,netem,33067972,24286,0,0,0,86,1,32528124,4764,0,31787578,4885,0
303,32862334747484,32862336990729,20005412,sA-eth3,up,32862336814097,netem,33069194,24303,0,0,0,66,1,32724792,4782,0,31788800,4902,0
304,32862354764256,32862357225454,20016772,sA-eth3,up,32862356956171,netem,33070176,24316,0,0,0,78,1,32890722,4795,0,31789782,4915,0
305,32862374756309,32862377156076,19992053,sA-eth3,up,32862376905233,netem,33071500,24334,0,0,0,0,0,33084494,4813,0,31791106,4933,0
306,32862394752002,32862397164809,19995693,sA-eth3,up,32862396909726,netem,33072550,24349,0,0,0,66,1,33260626,4827,0,31792222,4949,0
307,32862414753074,32862416795876,20001072,sA-eth3,up,32862416557704,netem,33134100,24402,0,0,0,22776,3,33419580,4844,0,31851330,4965,0
308,32862434760407,32862437293645,20007333,sA-eth3,up,32862437038272,netem,33379092,24580,0,0,0,50094,5,33631916,4880,0,32102944,5002,0
309,32862454756828,32862456938113,19996421,sA-eth3,up,32862456701340,netem,33636014,24765,0,0,0,57796,8,33858402,4911,0,32333840,5034,0
310,32862474747741,32862477046027,19990913,sA-eth3,up,32862476794874,netem,33874240,24930,0,0,0,99924,6,33880244,4928,0,32583164,5060,0
311,32862494757973,32862496818677,20010232,sA-eth3,up,32862496562324,netem,34130106,25099,0,0,0,119606,8,33881168,4942,0,32808726,5077,0
312,32862514744016,32862516735228,19986043,sA-eth3,up,32862516550886,netem,34385972,25268,0,0,0,95382,7,33882158,4957,0,33061932,5096,0
313,32862534758168,32862536736200,20014152,sA-eth3,up,32862536528068,netem,34623670,25425,0,0,0,84784,6,33883016,4970,0,33299012,5112,0
314,32862554748721,32862556775573,19990553,sA-eth3,up,32862556551060,netem,34876508,25592,0,0,0,104466,7,33884006,4985,0,33539120,5130,0
315,32862574747743,32862576750525,19999022,sA-eth3,up,32862576446062,netem,35135402,25763,0,0,0,83270,6,33884930,5000,0,33774884,5148,0
316,32862594754605,32862596785058,20006862,sA-eth3,up,32862596538475,netem,35269280,25854,0,0,0,0,0,33929384,5014,0,33903548,5160,0
317,32862614767968,32862616806241,20013363,sA-eth3,up,32862616579538,netem,35270486,25871,0,0,0,66,1,34157908,5032,0,33904754,5177,0
318,32862634764170,32862636799933,19996202,sA-eth3,up,32862636569541,netem,35271746,25889,0,0,0,66,1,34373466,5051,0,33906014,5195,0
319,32862654753712,32862656942217,19989542,sA-eth3,up,32862656724395,netem,35272934,25905,0,0,0,78,1,34540976,5066,0,33907280,5212,0
320,32862674759365,32862677042780,20005653,sA-eth3,up,32862676773877,netem,35274288,25922,0,0,0,66,1,34766604,5084,0,33908622,5229,0
321,32862694722098,32862696797710,19962733,sA-eth3,up,32862696585747,netem,35275482,25939,0,0,0,156,2,34957348,5100,0,33909828,5246,0
322,32862714743070,32862716693591,20020972,sA-eth3,up,32862716473399,netem,35276616,25954,0,0,0,156,2,35143880,5118,0,33911040,5262,0
323,32862734749152,32862736898356,20006082,sA-eth3,up,32862736655313,netem,35277888,25972,0,0,0,66,1,35356542,5137,0,33912222,5279,0
324,32862754746664,32862756765877,19997512,sA-eth3,up,32862756584535,netem,35279040,25988,0,0,0,0,0,35524052,5152,0,33913308,5294,0
325,32862774757257,32862776879621,20010593,sA-eth3,up,32862776647478,netem,35280280,26004,0,0,0,78,1,35677148,5168,0,33914626,5311,0
326,32862794759149,32862796893013,20001892,sA-eth3,up,32862796603311,netem,35281546,26021,0,0,0,132,2,35878094,5186,0,33915880,5328,0
327,32862814779762,32862816951697,20020613,sA-eth3,up,32862816719714,netem,35282470,26035,0,0,0,0,0,35995108,5196,0,33916738,5341,0
328,32862834746484,32862836679245,19966722,sA-eth3,up,32862836491014,netem,35383998,26103,0,0,0,42392,3,35995570,5203,0,34014306,5349,0
329,32862854742887,32862856673807,19996403,sA-eth3,up,32862856493016,netem,35638350,26271,0,0,0,33308,2,35996560,5218,0,34258824,5368,0
330,32862874739078,32862876638690,19996191,sA-eth3,up,32862876390887,netem,35873020,26426,0,0,0,30280,2,35997418,5231,0,34498932,5386,0
331,32862894738301,32862896585892,19999223,sA-eth3,up,32862896396559,netem,36130400,26596,0,0,0,30280,2,35998540,5248,0,34731800,5404,0
332,32862914741144,32862916667715,20002843,sA-eth3,up,32862916441222,netem,36377182,26759,0,0,0,25738,2,35999596,5265,0,34979214,5423,0
333,32862934739906,32862936667708,19998762,sA-eth3,up,32862936484745,netem,36628506,26925,0,0,0,30280,2,36000718,5281,0,35210568,5440,0
334,32862954741298,32862956732221,20001392,sA-eth3,up,32862956533378,netem,36882858,27093,0,0,0,36336,2,36001840,5298,0,35455086,5459,0
335,32862974738781,32862976569981,19997483,sA-eth3,up,32862976380239,netem,37129640,27256,0,0,0,40878,3,36002830,5313,0,35699538,5477,0
336,32862994745403,32862997039309,20006622,sA-eth3,up,32862996838186,netem,37387020,27426,0,0,0,37850,3,36003886,5329,0,35939646,5495,0
337,32863014741215,32863016933810,19995812,sA-eth3,up,32863016717917,netem,37475676,27490,0,0,0,0,0,36074338,5344,0,36024804,5506,0
338,32863034742498,32863036706020,20001283,sA-eth3,up,32863036504717,netem,37476666,27505,0,0,0,66,1,36247706,5359,0,36025860,5522,0
339,32863054741070,32863057066145,19998572,sA-eth3,up,32863056867144,netem,37477670,27519,0,0,0,66,1,36394878,5373,0,36026864,5536,0
340,32863074742223,32863077713676,20001153,sA-eth3,up,32863077528354,netem,37478738,27535,0,0,0,78,1,36563902,5389,0,36027866,5551,0
341,32863094740705,32863097160512,19998482,sA-eth3,up,32863096953590,netem,37479842,27551,0,0,0,66,1,36730030,5405,0,36028970,5567,0
342,32863114743778,32863116796200,20003073,sA-eth3,up,32863116567118,netem,37480818,27565,0,0,0,0,0,36868448,5418,0,36029946,5581,0
343,32863134743559,32863136837673,19999781,sA-eth3,up,32863136630080,netem,37481804,27578,0,0,0,132,2,37015620,5432,0,36030932,5594,0
344,32863154737912,32863157226139,19994353,sA-eth3,up,32863156981777,netem,37482908,27594,0,0,0,66,1,37170098,5447,0,36032102,5611,0
345,32863174747864,32863176810418,20009952,sA-eth3,up,32863176625605,netem,37483986,27609,0,0,0,0,0,37315822,5461,0,36033114,5625,0
346,32863194744987,32863196722619,19997123,sA-eth3,up,32863196518906,netem,37706050,27769,0,0,0,53188,6,37494458,5491,0,36246598,5655,0
347,32863214747850,32863216624541,20002863,sA-eth3,up,32863216420628,netem,37961458,27953,0,0,0,57664,6,37656968,5518,0,36492106,5689,0
348,32863234746082,32863236654973,19998232,sA-eth3,up,32863236474641,netem,38201594,28125,0,0,0,91104,10,37835670,5549,0,36723002,5721,0
349,32863254754375,32863256614685,20008293,sA-eth3,up,32863256428152,netem,38458318,28307,0,0,0,85018,9,37956056,5574,0,36969760,5752,0
350,32863274752817,32863276669698,19998442,sA-eth3,up,32863276490056,netem,38696972,28476,0,0,0,101768,12,38076706,5603,0,37215168,5782,0
351,32863294744219,32863297031125,19991402,sA-eth3,up,32863296844292,netem,38953624,28656,0,0,0,101438,7,38120598,5625,0,37461788,5810,0
352,32863314738471,32863317260969,19994252,sA-eth3,up,32863316949245,netem,39209490,28825,0,0,0,84784,6,38121456,5638,0,37691694,5827,0
353,32863334744803,32863336839826,20006332,sA-eth3,up,32863336654395,netem,39459300,28990,0,0,0,89326,6,38122314,5651,0,37931736,5844,0
354,32863354739246,32863357105032,19994443,sA-eth3,up,32863356541566,netem,39682372,29138,0,0,0,0,0,38123172,5664,0,38146096,5860,0
355,32863374755129,32863376948313,20015883,sA-eth3,up,32863376772201,netem,39682372,29138,0,0,0,0,0,38123172,5664,0,38146096,5860,0
356,32863394745211,32863396569541,19990082,sA-eth3,up,32863396383329,netem,39682372,29138,0,0,0,0,0,38123172,5664,0,38146096,5860,0
357,32863414751244,32863416616774,20006033,sA-eth3,up,32863416419951,netem,39682372,29138,0,0,0,0,0,38123172,5664,0,38146096,5860,0
358,32863434746526,32863438797671,19995282,sA-eth3,up,32863438623729,netem,39682372,29138,0,0,0,0,0,38123172,5664,0,38146096,5860,0
359,32863454741828,32863456555029,19995302,sA-eth3,up,32863456382457,netem,39682372,29138,0,0,0,0,0,38123172,5664,0,38146096,5860,0
360,32863474956823,32863477077446,20214995,sA-eth3,up,32863476814853,netem,39682372,29138,0,0,0,0,0,38134912,5666,0,38146096,5860,0
361,32863494755363,32863497094598,19798540,sA-eth3,up,32863496891567,netem,39683308,29152,0,0,0,0,0,38293668,5680,0,38147032,5874,0
362,32863514746616,32863517234273,19991253,sA-eth3,up,32863516971360,netem,39684484,29168,0,0,0,66,1,38446764,5696,0,38148208,5890,0
363,32863534746158,32863537039843,19999542,sA-eth3,up,32863536843961,netem,39685588,29184,0,0,0,0,0,38630268,5712,0,38149312,5906,0
364,32863554740399,32863557394239,19994241,sA-eth3,up,32863557218957,netem,39686594,29197,0,0,0,66,1,38784746,5727,0,38150384,5920,0
365,32863574754152,32863576989807,20013753,sA-eth3,up,32863576769124,netem,39687764,29214,0,0,0,66,1,38976938,5743,0,38151554,5937,0
366,32863594750965,32863597092401,19996813,sA-eth3,up,32863596835438,netem,39688868,29230,0,0,0,0,0,39157480,5758,0,38152592,5952,0
367,32863614748667,32863616915032,19997702,sA-eth3,up,32863616732839,netem,39689996,29246,0,0,0,66,1,39354016,5774,0,38153720,5968,0
368,32863634775810,32863637112565,20027143,sA-eth3,up,32863636851752,netem,39691072,29260,0,0,0,0,0,39524356,5788,0,38154796,5982,0
369,32863654756613,32863656814595,19980803,sA-eth3,up,32863656583032,netem,39692176,29274,0,0,0,30358,3,39683178,5803,0,38155900,5996,0
370,32863674783185,32863677847778,20026572,sA-eth3,up,32863677608316,netem,39949152,29458,0,0,0,31992,6,39875044,5836,0,38414692,6032,0
371,32863694759746,32863697931472,19976561,sA-eth3,up,32863697619678,netem,40204488,29640,0,0,0,36492,5,40007344,5866,0,38648412,6062,0
372,32863714751369,32863717323068,19991623,sA-eth3,up,32863717087906,netem,40437228,29808,0,0,0,59178,6,40170184,5898,0,38889684,6096,0
373,32863734768961,32863737597904,20017592,sA-eth3,up,32863737332331,netem,40698418,29991,0,0,0,51476,4,40237112,5918,0,39123268,6124,0
374,32863754752604,32863756846257,19983643,sA-eth3,up,32863756608874,netem,40937630,30149,0,0,0,66616,4,40237970,5931,0,39353174,6141,0
375,32863774759437,32863776959671,20006833,sA-eth3,up,32863776714438,netem,41188954,30315,0,0,0,87812,6,40238960,5946,0,39594664,6158,0
376,32863794746689,32863796744201,19987252,sA-eth3,up,32863796564199,netem,41434222,30477,0,0,0,98410,7,40239818,5959,0,39843460,6176,0
377,32863814751050,32863816766574,20004361,sA-eth3,up,32863816559101,netem,41687060,30644,0,0,0,84784,6,40240874,5975,0,40073366,6193,0
378,32863834745723,32863837137260,19994673,sA-eth3,up,32863836863467,netem,41888936,30778,0,0,0,0,0,40241756,5988,0,40267322,6207,0
379,32863854744316,32863856698517,19998593,sA-eth3,up,32863856516555,netem,41888936,30778,0,0,0,0,0,40330612,5996,0,40267322,6207,0
380,32863874742168,32863877170775,19997852,sA-eth3,up,32863876970513,netem,41889252,30782,0,0,0,0,0,40394720,6002,0,40267638,6211,0
381,32863894744461,32863896733633,20002293,sA-eth3,up,32863896556701,netem,41890164,30794,0,0,0,78,1,40512866,6015,0,40268550,6223,0
382,32863914738473,32863917184540,19994012,sA-eth3,up,32863916891466,netem,41891268,30808,0,0,0,0,0,40646940,6028,0,40269654,6237,0
383,32863934751706,32863937138912,20013233,sA-eth3,up,32863936941040,netem,41892246,30821,0,0,0,0,0,40778052,6040,0,40270632,6250,0
384,32863954743887,32863956665709,19992181,sA-eth3,up,32863956491557,netem,41893264,30834,0,0,0,0,0,40885996,6052,0,40271650,6263,0
385,32863974744570,32863976627891,20000683,sA-eth3,up,32863976443939,netem,41894148,30846,0,0,0,0,0,41040408,6066,0,40272534,6275,0
386,32863994751052,32863996679664,20006482,sA-eth3,up,32863996511072,netem,41895264,30862,0,0,0,0,0,41194886,6081,0,40273650,6291,0
387,32864014751005,32864016714437,19999953,sA-eth3,up,32864016532934,netem,41896194,30875,0,0,0,0,0,41337714,6095,0,40274580,6304,0
388,32864034745767,32864036767660,19994762,sA-eth3,up,32864036568007,netem,41897178,30889,0,0,0,0,0,41480476,6108,0,40275564,6318,0
