poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310678245131727,310678246960003,19980896,sA-eth3,up,310678246796352,netem,41667024,30000,0,0,0,16720,2,39750362,5153,0,40027652,5160,0
194,310678265130824,310678266922940,19999097,sA-eth3,up,310678266756009,netem,41896562,30165,0,0,0,16786,3,39993960,5180,0,40248148,5188,0
195,310678285130070,310678287007327,19999246,sA-eth3,up,310678286836846,netem,42130774,30335,0,0,0,28832,3,40242166,5211,0,40473120,5218,0
196,310678305110746,310678307381336,19980676,sA-eth3,up,310678307196604,netem,42381508,30514,0,0,0,33440,4,40480170,5241,0,40713954,5247,0
197,310678325115893,310678327248261,20005147,sA-eth3,up,310678326971729,netem,42618616,30684,0,0,0,30412,4,40721070,5271,0,40962160,5278,0
198,310678345137289,310678347347079,20021396,sA-eth3,up,310678347159266,netem,42848220,30850,0,0,0,75832,6,40960390,5299,0,41178378,5307,0
199,310678365137756,310678366991082,20000467,sA-eth3,up,310678366819441,netem,43089804,31022,0,0,0,112366,11,41197012,5330,0,41411840,5334,0
200,310678385131581,310678387420681,19993825,sA-eth3,up,310678387219450,netem,43357192,31212,0,0,0,124544,13,41405990,5359,0,41651094,5361,0
201,310678405149708,310678407232467,20018127,sA-eth3,up,310678406957045,netem,43606346,31389,0,0,0,109338,11,41587390,5387,0,41890348,5388,0
202,310678425136385,310678426934171,19986677,sA-eth3,up,310678426690218,netem,43843322,31557,0,0,0,127572,14,41748254,5411,0,42131050,5415,0
203,310678445135531,310678446960387,19999146,sA-eth3,up,310678446750846,netem,44086420,31730,0,0,0,115460,14,41945648,5440,0,42371884,5444,0
204,310678465120347,310678467525788,19984816,sA-eth3,up,310678467352307,netem,44353808,31920,0,0,0,118488,13,42169238,5471,0,42608374,5473,0
205,310678485094283,310678487759236,19973936,sA-eth3,up,310678487495925,netem,44609216,32104,0,0,0,69842,7,42352218,5501,0,42853750,5505,0
206,310678505127380,310678507290720,20033097,sA-eth3,up,310678507064057,netem,44855474,32281,0,0,0,66748,6,42562776,5532,0,43090372,5536,0
207,310678525133947,310678527640099,20006567,sA-eth3,up,310678527194605,netem,45098638,32455,0,0,0,59244,7,42783536,5564,0,43340092,5568,0
208,310678545134023,310678546936219,20000076,sA-eth3,up,310678546761338,netem,45347924,32634,0,0,0,78926,8,42991066,5593,0,43563550,5597,0
209,310678565137519,310678567062786,20003496,sA-eth3,up,310678566875275,netem,45606228,32818,0,0,0,86562,9,43207416,5624,0,43811690,5627,0
210,310678585138886,310678586993032,20001367,sA-eth3,up,310678586783170,netem,45843336,32988,0,0,0,75964,8,43406192,5652,0,44055420,5656,0
211,310678605138492,310678606938638,19999606,sA-eth3,up,310678606762586,netem,46098612,33170,0,0,0,89590,9,43613788,5682,0,44284604,5684,0
212,310678625468652,310678627472309,20330160,sA-eth3,up,310678627221627,netem,46237320,33276,0,0,0,0,0,43751220,5702,0,44417900,5708,0
213,310678645139925,310678647217503,19671273,sA-eth3,up,310678646841020,netem,46238310,33291,0,0,0,66,1,43983956,5718,0,44418956,5724,0
214,310678665140211,310678667562492,20000286,sA-eth3,up,310678667363211,netem,46355968,33384,0,0,0,33506,5,44234596,5742,0,44531928,5746,0
215,310678685135547,310678687128565,19995336,sA-eth3,up,310678686957913,netem,46590114,33553,0,0,0,83468,8,44459436,5770,0,44772894,5777,0
216,310678705132074,310678707321314,19996527,sA-eth3,up,310678707132682,netem,46857634,33745,0,0,0,33506,5,44701784,5802,0,45013794,5807,0
217,310678725132520,310678727078317,20000446,sA-eth3,up,310678726899136,netem,47091846,33915,0,0,0,50094,5,44942684,5830,0,45254892,5840,0
218,310678745134437,310678747048203,20001917,sA-eth3,up,310678746873972,netem,47335142,34091,0,0,0,16720,2,45180754,5861,0,45472756,5872,0
219,310678765130973,310678767157830,19996536,sA-eth3,up,310678766987059,netem,47569288,34260,0,0,0,16720,2,45424550,5891,0,45697662,5901,0
220,310678785130070,310678787278438,19999097,sA-eth3,up,310678786996686,netem,47782238,34415,0,0,0,39430,3,45676968,5920,0,45902230,5929,0
221,310678805162306,310678807473577,20032236,sA-eth3,up,310678807279795,netem,48014870,34583,0,0,0,42458,4,45901742,5947,0,46125688,5958,0
222,310678825132732,310678826967988,19970426,sA-eth3,up,310678826786376,netem,48236904,34744,0,0,0,30412,4,46147118,5979,0,46339142,5989,0
223,310678845133689,310678847345408,20000957,sA-eth3,up,310678847104196,netem,48441350,34895,0,0,0,66,1,46396838,6011,0,46535602,6019,0
224,310678865135876,310678867615757,20002187,sA-eth3,up,310678867397345,netem,48548476,34982,0,0,0,30346,3,46637342,6035,0,46653182,6045,0
225,310678885138621,310678887194829,20002745,sA-eth3,up,310678886977738,netem,48758398,35135,0,0,0,42524,5,46862182,6063,0,46854920,6074,0
226,310678905132068,310678907042134,19993447,sA-eth3,up,310678906850113,netem,48986620,35302,0,0,0,27318,3,47107624,6096,0,47059620,6104,0
227,310678925143075,310678928379143,20011007,sA-eth3,up,310678928159191,netem,49226888,35476,0,0,0,30346,3,47355896,6130,0,47290516,6136,0
228,310678945132220,310678947669323,19989145,sA-eth3,up,310678947485461,netem,49460968,35644,0,0,0,18300,3,47602588,6158,0,47515422,6165,0
229,310678965096387,310678967036764,19964167,sA-eth3,up,310678966840831,netem,49683068,35806,0,0,0,30346,3,47830522,6189,0,47743488,6198,0
230,310678985131733,310678987277802,20035346,sA-eth3,up,310678987032770,netem,49911158,35971,0,0,0,45552,5,48069974,6219,0,47962668,6228,0
231,310679005157340,310679008074686,20025607,sA-eth3,up,310679007855473,netem,50178678,36163,0,0,0,30412,4,48319694,6251,0,48205148,6260,0
232,310679025133576,310679027121054,19976236,sA-eth3,up,310679026921301,netem,50397618,36321,0,0,0,39562,6,48544666,6281,0,48433016,6290,0
233,310679045132993,310679047392392,19999417,sA-eth3,up,310679047207570,netem,50644192,36496,0,0,0,0,0,48651658,6309,0,48652446,6317,0
234,310679065129709,310679067103355,19996716,sA-eth3,up,310679066911134,netem,50838602,36633,0,0,0,45618,6,48848746,6333,0,48853812,6340,0
235,310679085101015,310679087087223,19971306,sA-eth3,up,310679086913511,netem,51057674,36793,0,0,0,45486,4,49089448,6360,0,49064304,6370,0
236,310679105132632,310679107084448,20031617,sA-eth3,up,310679106899357,netem,51303998,36971,0,0,0,9150,2,49333178,6389,0,49286380,6400,0
237,310679125131147,310679126961934,19998515,sA-eth3,up,310679126754612,netem,51504770,37117,0,0,0,30346,3,49566838,6419,0,49493976,6430,0
238,310679145131194,310679147195062,20000047,sA-eth3,up,310679147019620,netem,51696730,37261,0,0,0,45552,5,49812082,6449,0,49678478,6461,0
239,310679165154951,310679167314910,20023757,sA-eth3,up,310679166991076,netem,51903624,37412,0,0,0,24290,3,50057260,6478,0,49874490,6491,0
240,310679185159217,310679187115924,20004266,sA-eth3,up,310679186926002,netem,52104528,37560,0,0,0,36402,3,50293816,6508,0,50055890,6519,0
241,310679205134843,310679206976549,19975626,sA-eth3,up,310679206781827,netem,52341702,37731,0,0,0,15206,2,50534782,6539,0,50283824,6550,0
242,310679225240061,310679227040376,20105218,sA-eth3,up,310679226859565,netem,52563868,37894,0,0,0,30346,3,50766258,6573,0,50497344,6582,0
243,310679245135536,310679247035643,19895475,sA-eth3,up,310679246822860,netem,52806306,38057,0,0,0,30280,2,50767380,6590,0,50730278,6601,0
244,310679265133882,310679268085719,19998346,sA-eth3,up,310679266941358,netem,52846184,38084,0,0,0,0,0,50767578,6593,0,50768572,6604,0
245,310679285114418,310679287052496,19980536,sA-eth3,up,310679286874454,netem,53034604,38218,0,0,0,24290,3,50950054,6615,0,50961316,6628,0
246,310679305151156,310679307032742,20036738,sA-eth3,up,310679306860030,netem,53292974,38403,0,0,0,30412,4,51198326,6647,0,51197872,6658,0
247,310679325153252,310679327072318,20002096,sA-eth3,up,310679326894547,netem,53518036,38566,0,0,0,51608,5,51442188,6678,0,51428768,6690,0
248,310679345147927,310679347234856,19994675,sA-eth3,up,310679347055054,netem,53755210,38737,0,0,0,45552,5,51684536,6708,0,51656570,6719,0
249,310679365137984,310679367430395,19990057,sA-eth3,up,310679367181602,netem,54013646,38923,0,0,0,30346,3,51918130,6737,0,51890362,6751,0
250,310679385150500,310679387074768,20012516,sA-eth3,up,310679386881746,netem,54241736,39088,0,0,0,45486,4,52151856,6768,0,52124154,6783,0
251,310679405145577,310679407409968,19995077,sA-eth3,up,310679407182885,netem,54489508,39266,0,0,0,50160,6,52408948,6802,0,52363606,6813,0
252,310679425149573,310679427228272,20003996,sA-eth3,up,310679426995609,netem,54740374,39447,0,0,0,41076,6,52642608,6832,0,52588512,6842,0
253,310679445154690,310679447195088,20005117,sA-eth3,up,310679446970545,netem,54998744,39632,0,0,0,49160,6,52882772,6866,0,52836718,6873,0
254,310679465146646,310679467231455,19991956,sA-eth3,up,310679467021843,netem,55181688,39764,0,0,0,50094,5,53011474,6885,0,53012402,6895,0
255,310679485141543,310679487079270,19994897,sA-eth3,up,310679486860637,netem,55435450,39945,0,0,0,66814,7,53249412,6916,0,53256132,6924,0
256,310679505133729,310679507063226,19992186,sA-eth3,up,310679506838614,netem,55675586,40117,0,0,0,83468,8,53490378,6945,0,53502890,6955,0
257,310679525117535,310679526941301,19983806,sA-eth3,up,310679526770309,netem,55932508,40302,0,0,0,83534,9,53735688,6976,0,53733588,6984,0
258,310679545150242,310679547000578,20032707,sA-eth3,up,310679546805656,netem,56183176,40480,0,0,0,112366,12,53962042,7005,0,53974356,7012,0
259,310679565133818,310679567081266,19983576,sA-eth3,up,310679566910374,netem,56421666,40649,0,0,0,101834,13,54150748,7034,0,54219600,7042,0
260,310679585114424,310679587011100,19980606,sA-eth3,up,310679586799849,netem,56684644,40838,0,0,0,94198,12,54370060,7066,0,54456090,7071,0
261,310679605134260,310679607104198,20019836,sA-eth3,up,310679606852826,netem,56923332,41010,0,0,0,112366,12,54567520,7096,0,54701532,7104,0
262,310679625132556,310679626993434,19998296,sA-eth3,up,310679626813902,netem,57174066,41189,0,0,0,74964,9,54769126,7123,0,54939470,7133,0
263,310679645147713,310679647059250,20015157,sA-eth3,up,310679646877919,netem,57380116,41342,0,0,0,65300,7,55007064,7152,0,55124172,7160,0
264,310679665134210,310679667135977,19986497,sA-eth3,up,310679666961137,netem,57629538,41523,0,0,0,69908,8,55253888,7184,0,55379820,7194,0
265,310679685133066,310679687031703,19998856,sA-eth3,up,310679686859211,netem,57894162,41715,0,0,0,53122,5,55491958,7215,0,55617956,7226,0
266,310679705131722,310679707048169,19998656,sA-eth3,up,310679706878857,netem,58143382,41893,0,0,0,50160,6,55729896,7244,0,55857342,7255,0
267,310679725134209,310679727470570,20002487,sA-eth3,up,310679727220537,netem,58394314,42075,0,0,0,33440,4,55975272,7276,0,56098374,7287,0
268,310679745131175,310679747050462,19996966,sA-eth3,up,310679746871460,netem,58637478,42249,0,0,0,44038,5,56218936,7304,0,56331902,7315,0
269,310679765113591,310679766949828,19982416,sA-eth3,up,310679766749845,netem,58879128,42422,0,0,0,72870,7,56440814,7331,0,56564048,7344,0
270,310679785131038,310679787028295,20017447,sA-eth3,up,310679786859153,netem,59129994,42603,0,0,0,69842,7,56690600,7364,0,56805014,7375,0
271,310679805149605,310679807058062,20018567,sA-eth3,up,310679806826179,netem,59383822,42785,0,0,0,66814,7,56940254,7395,0,57048810,7405,0
272,310679825138381,310679827445541,19988776,sA-eth3,up,310679827256329,netem,59568808,42926,0,0,0,50028,4,57179640,7424,0,57242596,7438,0
273,310679845135047,310679847299046,19996666,sA-eth3,up,310679847056934,netem,59819542,43105,0,0,0,16720,2,57410206,7451,0,57467436,7466,0
274,310679865129823,310679867332573,19994776,sA-eth3,up,310679867063821,netem,60032360,43258,0,0,0,39496,4,57653936,7480,0,57690762,7493,0
275,310679885136729,310679887064526,20006906,sA-eth3,up,310679886828075,netem,60263478,43425,0,0,0,31926,4,57891808,7508,0,57894014,7523,0
276,310679905130717,310679906953782,19993988,sA-eth3,up,310679906784371,netem,60514278,43605,0,0,0,31926,4,58125468,7538,0,58134980,7554,0
277,310679925131082,310679927179081,20000365,sA-eth3,up,310679926968430,netem,60757574,43781,0,0,0,33374,3,58378216,7572,0,58368772,7586,0
278,310679945127219,310679946985075,19996137,sA-eth3,up,310679946817183,netem,61009954,43963,0,0,0,13692,2,58608848,7600,0,58611186,7617,0
279,310679965157735,310679967591157,20030516,sA-eth3,up,310679967366035,netem,61253184,44138,0,0,0,33440,4,58867388,7634,0,58844846,7647,0
280,310679985133412,310679987207940,19975677,sA-eth3,up,310679986997368,netem,61487330,44307,0,0,0,50094,5,59099600,7664,0,59085812,7678,0
281,310680005145078,310680007351328,20011666,sA-eth3,up,310680007150376,netem,61653860,44432,0,0,0,0,0,59292420,7690,0,59229682,7701,0
282,310680025093654,310680027252643,19948576,sA-eth3,up,310680027034831,netem,61745648,44506,0,0,0,36468,4,59522326,7707,0,59317840,7720,0
283,310680045149831,310680047131449,20056177,sA-eth3,up,310680046906676,netem,61976634,44671,0,0,0,54768,7,59769018,7737,0,59557160,7748,0
284,310680065135618,310680067135635,19985787,sA-eth3,up,310680066880953,netem,62226118,44853,0,0,0,51608,5,60001098,7765,0,59796810,7781,0
285,310680085132824,310680087078030,19997206,sA-eth3,up,310680086870149,netem,62445058,45011,0,0,0,48646,6,60244762,7793,0,59989530,7805,0
286,310680105132309,310680106996217,19999485,sA-eth3,up,310680106767804,netem,62664130,45171,0,0,0,36402,3,60488558,7823,0,60199956,7834,0
287,310680125106805,310680126915621,19974496,sA-eth3,up,310680126747290,netem,62874052,45324,0,0,0,36336,2,60718992,7848,0,60401562,7861,0
288,310680145127702,310680146939438,20020897,sA-eth3,up,310680146752247,netem,63120310,45501,0,0,0,21262,3,60955416,7876,0,60643976,7892,0
289,310680165091249,310680166921965,19963547,sA-eth3,up,310680166715143,netem,63363672,45678,0,0,0,21262,3,61198028,7910,0,60871976,7924,0
290,310680185132105,310680186939781,20040856,sA-eth3,up,310680186767629,netem,63594658,45843,0,0,0,43906,3,61342430,7941,0,61093920,7952,0
291,310680205127112,310680207017318,19995007,sA-eth3,up,310680206826947,netem,63855066,46015,0,0,0,59046,3,61343420,7956,0,61344032,7968,0
292,310680225134078,310680227249586,20006966,sA-eth3,up,310680226983404,netem,64105404,46188,0,0,0,50094,5,61536362,7983,0,61584470,7991,0
293,310680245139465,310680247447685,20005387,sA-eth3,up,310680247271273,netem,64348634,46363,0,0,0,33374,3,61780158,8013,0,61834190,8023,0
294,310680265149621,310680267405481,20010156,sA-eth3,up,310680267139349,netem,64575210,46527,0,0,0,30280,2,62002036,8042,0,62048894,8051,0
295,310680285133477,310680287331377,19983856,sA-eth3,up,310680287077295,netem,64813832,46698,0,0,0,33374,3,62258930,8071,0,62265046,8079,0
296,310680305134873,310680307077911,20001396,sA-eth3,up,310680306904899,netem,65031258,46855,0,0,0,33440,4,62483638,8097,0,62473892,8106,0
297,310680325126561,310680327022616,19991688,sA-eth3,up,310680326854025,netem,65277582,47033,0,0,0,50028,4,62736320,8130,0,62710514,8137,0
298,310680345134506,310680347074254,20007945,sA-eth3,up,310680346858502,netem,65519364,47208,0,0,0,50094,5,62968532,8160,0,62942792,8168,0
299,310680365197183,310680367089990,20062677,sA-eth3,up,310680366914109,netem,65776220,47392,0,0,0,50160,6,63205088,8190,0,63189484,8198,0
300,310680385136459,310680386932074,19939276,sA-eth3,up,310680386752523,netem,66027086,47573,0,0,0,30016,6,63441842,8223,0,63430450,8229,0
301,310680405101815,310680407044022,19965356,sA-eth3,up,310680406863151,netem,66162186,47675,0,0,0,48646,6,63587118,8245,0,63580608,8252,0
302,310680425133132,310680427301972,20031317,sA-eth3,up,310680427082459,netem,66428196,47866,0,0,0,80440,7,63828084,8276,0,63815720,8282,0
303,310680445134398,310680447077945,20001266,sA-eth3,up,310680446908914,netem,66676034,48045,0,0,0,50160,6,64071880,8306,0,64053724,8312,0
304,310680465133094,310680467228003,19998696,sA-eth3,up,310680466993561,netem,66923872,48224,0,0,0,39562,6,64304026,8335,0,64291794,8343,0
305,310680485137391,310680487375430,20004297,sA-eth3,up,310680487186699,netem,67183888,48412,0,0,0,66814,7,64549600,8370,0,64541646,8377,0
306,310680505134158,310680507013474,19996767,sA-eth3,up,310680506839342,netem,67416454,48579,0,0,0,95712,11,64767266,8399,0,64781032,8406,0
307,310680525152434,310680527394824,20018276,sA-eth3,up,310680527167901,netem,67667254,48759,0,0,0,86628,11,65011194,8431,0,65024894,8437,0
308,310680545134980,310680547007806,19982546,sA-eth3,up,310680546793595,netem,67927336,48948,0,0,0,57730,7,65234718,8461,0,65255790,8469,0
309,310680565123267,310680566998212,19988287,sA-eth3,up,310680566751210,netem,68169052,49122,0,0,0,69908,8,65484438,8493,0,65504062,8501,0
310,310680585131372,310680586998789,20008105,sA-eth3,up,310680586773367,netem,68309868,49230,0,0,0,33440,4,65686384,8518,0,65623274,8525,0
311,310680605134359,310680607018476,20002987,sA-eth3,up,310680606840485,netem,68560668,49410,0,0,0,33440,4,65924322,8547,0,65864174,8553,0
312,310680625141855,310680627048202,20007496,sA-eth3,up,310680626861550,netem,68812982,49591,0,0,0,13758,3,66170948,8576,0,66119686,8585,0
313,310680645132962,310680646953387,19991107,sA-eth3,up,310680646768616,netem,68995586,49725,0,0,0,39562,5,66408820,8604,0,66300954,8611,0
314,310680665121588,310680666895744,19988626,sA-eth3,up,310680666710123,netem,69208602,49881,0,0,0,50094,5,66647942,8629,0,66486632,8638,0
315,310680685133235,310680686881550,20011647,sA-eth3,up,310680686710149,netem,69392786,50017,0,0,0,24356,4,66890158,8657,0,66663622,8665,0
316,310680705132021,310680707028728,19998786,sA-eth3,up,310680706763775,netem,69617914,50181,0,0,0,66,1,67131190,8689,0,66880170,8699,0
317,310680725132027,310680727053684,20000006,sA-eth3,up,310680726816083,netem,69815856,50328,0,0,0,15140,1,67366166,8717,0,67070390,8729,0
318,310680745138964,310680747875558,20006937,sA-eth3,up,310680747703187,netem,70018208,50476,0,0,0,30346,3,67624706,8751,0,67279566,8761,0
319,310680765134861,310680767013906,19995897,sA-eth3,up,310680766836205,netem,70250444,50638,0,0,0,33308,2,67688870,8773,0,67504076,8784,0
320,310680785149277,310680787283235,20014416,sA-eth3,up,310680787057174,netem,70516908,50814,0,0,0,33308,2,67689818,8787,0,67743986,8799,0
321,310680805102943,310680806913439,19953666,sA-eth3,up,310680806726267,netem,70750724,50978,0,0,0,72870,7,67924926,8817,0,67984622,8825,0
322,310680825129640,310680826887635,20026697,sA-eth3,up,310680826711633,netem,71004552,51160,0,0,0,66814,7,68154176,8846,0,68212358,8853,0
323,310680845129185,310680846984343,19999545,sA-eth3,up,310680846790091,netem,71258512,51344,0,0,0,33308,2,68390732,8876,0,68456352,8886,0
324,310680865131252,310680866947458,20002067,sA-eth3,up,310680866740446,netem,71465340,51494,0,0,0,50094,5,68637490,8907,0,68671188,8916,0
325,310680885144908,310680887060615,20013656,sA-eth3,up,310680886853704,netem,71702514,51665,0,0,0,0,0,68865028,8932,0,68883128,8946,0
326,310680905139504,310680906936760,19994596,sA-eth3,up,310680906731769,netem,71915266,51817,0,0,0,19814,3,69111654,8961,0,69087498,8971,0
327,310680925132181,310680926877176,19992677,sA-eth3,up,310680926706234,netem,72141776,51980,0,0,0,66,1,69348012,8988,0,69305230,9001,0
328,310680945131738,310680946897223,19999557,sA-eth3,up,310680946702411,netem,72351698,52133,0,0,0,33374,3,69584436,9016,0,69506836,9028,0
329,310680965128754,310680967048451,19997016,sA-eth3,up,310680966811218,netem,72557078,52283,0,0,0,33440,4,69804262,9049,0,69704098,9055,0
330,310680985138380,310680987514170,20009626,sA-eth3,up,310680987316129,netem,72795040,52444,0,0,0,48646,6,69888142,9069,0,69950262,9077,0
331,310681005097007,310681006976723,19958627,sA-eth3,up,310681006769521,netem,73035374,52619,0,0,0,66,1,70128976,9098,0,70163650,9107,0
332,310681025131013,310681026997479,20034006,sA-eth3,up,310681026776837,netem,73202838,52743,0,0,0,30412,4,70368230,9125,0,70324646,9133,0
333,310681045134180,310681047010796,20003167,sA-eth3,up,310681046843035,netem,73424872,52904,0,0,0,30346,3,70603338,9155,0,70538034,9163,0
334,310681065158986,310681067028512,20024806,sA-eth3,up,310681066796090,netem,73652896,53068,0,0,0,30412,4,70850030,9185,0,70771760,9194,0
335,310681085128061,310681087187140,19969075,sA-eth3,up,310681086907268,netem,73899154,53245,0,0,0,30412,4,71093892,9216,0,71008382,9225,0
336,310681105137308,310681107529860,20009247,sA-eth3,up,310681107356748,netem,74145478,53423,0,0,0,42590,6,71329198,9249,0,71248032,9258,0
337,310681125132085,310681127065472,19994777,sA-eth3,up,310681126839839,netem,74396410,53605,0,0,0,56216,6,71567400,9282,0,71471556,9291,0
338,310681145126761,310681147112019,19994676,sA-eth3,up,310681146880686,netem,74633650,53777,0,0,0,50094,5,71812644,9312,0,71715484,9320,0
339,310681165146737,310681167453908,20019976,sA-eth3,up,310681167227515,netem,74884252,53954,0,0,0,66616,4,71920470,9337,0,71956120,9346,0
340,310681185133094,310681187224393,19986357,sA-eth3,up,310681187005961,netem,75134656,54128,0,0,0,66880,8,72136622,9365,0,72196756,9372,0
341,310681205132450,310681207083158,19999356,sA-eth3,up,310681206918306,netem,75387036,54310,0,0,0,50160,6,72376140,9396,0,72423176,9402,0
342,310681225129607,310681227066754,19997157,sA-eth3,up,310681226859702,netem,75630200,54484,0,0,0,83468,8,72601178,9427,0,72672962,9435,0
343,310681245130363,310681247676695,20000756,sA-eth3,up,310681247485074,netem,75900616,54676,0,0,0,83468,8,72824636,9456,0,72916626,9463,0
344,310681265111640,310681266997496,19981277,sA-eth3,up,310681266810074,netem,76143780,54850,0,0,0,66880,8,73064088,9486,0,73150220,9492,0
345,310681285131475,310681287021292,20019835,sA-eth3,up,310681286835841,netem,76393066,55029,0,0,0,75964,8,73291890,9515,0,73389672,9522,0
346,310681305132722,310681307011719,20001247,sA-eth3,up,310681306807297,netem,76642352,55208,0,0,0,65300,7,73532856,9546,0,73629124,9552,0
347,310681325130319,310681327092615,19997597,sA-eth3,up,310681326840974,netem,76878078,55379,0,0,0,66814,7,73766450,9575,0,73871604,9584,0
348,310681345142725,310681347630847,20012406,sA-eth3,up,310681347442465,netem,77151654,55575,0,0,0,42524,5,74011562,9603,0,74118296,9614,0
349,310681365132931,310681367060768,19990206,sA-eth3,up,310681366867047,netem,77363090,55729,0,0,0,33374,3,74245090,9631,0,74321482,9643,0
350,310681385133068,310681387116695,20000137,sA-eth3,up,310681386889833,netem,77565376,55876,0,0,0,25804,3,74488754,9659,0,74524734,9673,0
351,310681405133414,310681407049651,20000346,sA-eth3,up,310681406825258,netem,77760092,56018,0,0,0,30346,3,74723598,9685,0,74716138,9699,0
352,310681425135610,310681427067987,20002196,sA-eth3,up,310681426856955,netem,78004770,56193,0,0,0,50094,5,74973384,9718,0,74954274,9731,0
353,310681445092797,310681446930443,19957187,sA-eth3,up,310681446748411,netem,78257084,56374,0,0,0,50094,5,75196842,9747,0,75180562,9759,0
354,310681465131193,310681466997090,20038396,sA-eth3,up,310681466796289,netem,78507884,56554,0,0,0,50160,6,75440836,9780,0,75421462,9789,0
355,310681485133310,310681487096776,20002117,sA-eth3,up,310681486892795,netem,78761712,56736,0,0,0,51674,7,75680288,9810,0,75669734,9821,0
356,310681505131366,310681507006453,19998056,sA-eth3,up,310681506839561,netem,78997306,56905,0,0,0,86562,9,75925664,9842,0,75907672,9850,0
357,310681525128163,310681526980389,19996797,sA-eth3,up,310681526812207,netem,79258770,57093,0,0,0,8722,4,76150174,9873,0,76142780,9880,0
