poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310502568857478,310502570623383,19999856,sA-eth3,up,310502570458262,netem,40414356,29098,0,0,0,0,0,38728058,4955,0,38822418,4977,0
194,310502588853915,310502590624550,19996437,sA-eth3,up,310502590459278,netem,40444834,29121,0,0,0,9084,1,38774790,4961,0,38860462,4983,0
195,310502608864411,310502610678587,20010496,sA-eth3,up,310502610512085,netem,40458724,29134,0,0,0,30280,2,38817508,4972,0,38865136,4988,0
196,310502628860788,310502630639523,19996377,sA-eth3,up,310502630475901,netem,40573986,29213,0,0,0,13626,1,38874508,4980,0,38975910,4999,0
197,310502648860793,310502651800499,20000005,sA-eth3,up,310502651620318,netem,40602950,29235,0,0,0,24224,2,38921306,4987,0,39027052,5006,0
198,310502668857160,310502670547824,19996367,sA-eth3,up,310502670381313,netem,40698530,29301,0,0,0,27318,3,38965472,4998,0,39107418,5017,0
199,310502688857646,310502690587401,20000486,sA-eth3,up,310502690423100,netem,40760868,29346,0,0,0,0,0,39007794,5003,0,39155730,5025,0
200,310502708855862,310502710584878,19998216,sA-eth3,up,310502710423547,netem,40809514,29381,0,0,0,28832,3,39062228,5016,0,39202528,5032,0
201,310502728856329,310502730574254,20000467,sA-eth3,up,310502730406293,netem,40933926,29467,0,0,0,66,1,39109092,5024,0,39322122,5045,0
202,310502748858005,310502750566000,20001676,sA-eth3,up,310502750402259,netem,40973488,29496,0,0,0,0,0,39161682,5031,0,39360232,5052,0
203,310502768869342,310502770656638,20011337,sA-eth3,up,310502770490566,netem,41110210,29593,0,0,0,22776,3,39212564,5056,0,39491608,5068,0
204,310502788860298,310502790581133,19990956,sA-eth3,up,310502790414351,netem,41293932,29722,0,0,0,30346,3,39260352,5078,0,39668334,5091,0
205,310502808856045,310502810634680,19995747,sA-eth3,up,310502810427058,netem,41536700,29890,0,0,0,30346,3,39308272,5102,0,39916210,5117,0
206,310502828859441,310502831161951,20003396,sA-eth3,up,310502830925759,netem,41794674,30069,0,0,0,30280,2,39356192,5126,0,40149474,5141,0
207,310502848860778,310502850677674,20001337,sA-eth3,up,310502850502362,netem,42007096,30216,0,0,0,30346,3,39404112,5150,0,40368192,5164,0
208,310502868855643,310502870678459,19994865,sA-eth3,up,310502870516738,netem,42225706,30369,0,0,0,24224,2,39451900,5172,0,40563742,5187,0
209,310502888855120,310502891061240,19999477,sA-eth3,up,310502890803027,netem,42410942,30499,0,0,0,30346,3,39499754,5195,0,40756462,5211,0
210,310502908862516,310502910724513,20007396,sA-eth3,up,310502910553121,netem,42605262,30635,0,0,0,15206,2,39547476,5216,0,40928778,5233,0
211,310502928854843,310502931028372,19992327,sA-eth3,up,310502930770180,netem,42763246,30747,0,0,0,15206,2,39601056,5240,0,41080690,5253,0
212,310502948864969,310502950633414,20010126,sA-eth3,up,310502950447532,netem,42918202,30857,0,0,0,24290,3,39642854,5257,0,41229706,5273,0
213,310502968857505,310502970592890,19992536,sA-eth3,up,310502970424529,netem,43097448,30984,0,0,0,15206,3,39696632,5282,0,41402022,5295,0
214,310502988859412,310502990607137,20001907,sA-eth3,up,310502990420976,netem,43291966,31123,0,0,0,30280,2,39741656,5306,0,41589082,5321,0
215,310503008861268,310503010578173,20001856,sA-eth3,up,310503010387072,netem,43468184,31248,0,0,0,30412,4,39792538,5331,0,41758502,5343,0
216,310503028882025,310503030665661,20020757,sA-eth3,up,310503030429849,netem,43665862,31391,0,0,0,24356,4,39840722,5359,0,41963202,5373,0
217,310503048856631,310503050570776,19974606,sA-eth3,up,310503050365905,netem,43855904,31528,0,0,0,13692,2,39888774,5385,0,42131372,5398,0
218,310503068854936,310503070584282,19998305,sA-eth3,up,310503070397500,netem,44005002,31637,0,0,0,27252,2,39939656,5410,0,42274794,5421,0
219,310503096375999,310503098683371,27521063,sA-eth3,up,310503098449628,netem,44161538,31749,0,0,0,132,2,39995934,5429,0,42425324,5442,0
220,310503108857511,310503110496775,12481512,sA-eth3,up,310503110337794,netem,44162132,31758,0,0,0,66,1,40022328,5434,0,42425918,5451,0
221,310503128855536,310503130629513,19998025,sA-eth3,up,310503130461831,netem,44238360,31816,0,0,0,21262,3,40075116,5444,0,42509642,5469,0
222,310503148858643,310503150673979,20003107,sA-eth3,up,310503150495458,netem,44334336,31888,0,0,0,0,0,40121980,5452,0,42591786,5485,0
223,310503168856259,310503170604655,19997616,sA-eth3,up,310503170438213,netem,44402994,31941,0,0,0,13626,1,40168910,5461,0,42657804,5498,0
224,310503188909927,310503190896284,20053668,sA-eth3,up,310503190694902,netem,44577632,32064,0,0,0,0,0,40215774,5469,0,42825710,5519,0
225,310503208860382,310503211045402,19950455,sA-eth3,up,310503210878640,netem,44578160,32072,0,0,0,66,1,40268562,5479,0,42826304,5528,0
226,310503228857419,310503230724745,19997037,sA-eth3,up,310503230536363,netem,44755826,32197,0,0,0,26910,3,40315426,5487,0,42997040,5548,0
227,310503248855545,310503250655301,19998126,sA-eth3,up,310503250480119,netem,44783264,32224,0,0,0,0,0,40362290,5495,0,43023422,5559,0
228,310503268859752,310503270638717,20004207,sA-eth3,up,310503270473567,netem,44783792,32232,0,0,0,0,0,40409220,5504,0,43023950,5567,0
229,310503288856538,310503290630504,19996786,sA-eth3,up,310503290459023,netem,44784320,32240,0,0,0,66,1,40456084,5512,0,43024478,5575,0
230,310503308856684,310503310613860,20000146,sA-eth3,up,310503310447978,netem,44784914,32249,0,0,0,0,0,40508806,5521,0,43025072,5584,0
231,310503328832830,310503330677966,19976146,sA-eth3,up,310503330490835,netem,44785442,32257,0,0,0,66,1,40552774,5529,0,43025600,5592,0
232,310503348860006,310503350721333,20027176,sA-eth3,up,310503350528202,netem,44786036,32266,0,0,0,0,0,40605496,5538,0,43026194,5601,0
233,310503368871063,310503371106184,20011057,sA-eth3,up,310503370899381,netem,44786564,32274,0,0,0,0,0,40655322,5547,0,43026722,5609,0
234,310503388857499,310503390623836,19986436,sA-eth3,up,310503390454244,netem,44787158,32283,0,0,0,0,0,40699290,5555,0,43027316,5618,0
235,310503408856446,310503410605322,19998947,sA-eth3,up,310503410437760,netem,44787686,32291,0,0,0,66,1,40746154,5563,0,43027844,5626,0
236,310503428857442,310503431157752,20000996,sA-eth3,up,310503430927570,netem,44788280,32300,0,0,0,0,0,40798876,5572,0,43028438,5635,0
237,310503448864369,310503450751856,20006927,sA-eth3,up,310503450567715,netem,44856938,32353,0,0,0,27252,2,40845872,5582,0,43107554,5649,0
238,310503468861395,310503470756732,19997026,sA-eth3,up,310503470541100,netem,45049744,32488,0,0,0,27252,2,40893726,5605,0,43292968,5672,0
239,310503488856231,310503491129341,19994836,sA-eth3,up,310503490900859,netem,45265260,32638,0,0,0,13692,2,40941580,5628,0,43487070,5695,0
240,310503508870968,310503510767194,20014737,sA-eth3,up,310503510581613,netem,45470178,32781,0,0,0,13692,2,40989368,5650,0,43684068,5718,0
241,310503528856285,310503530792662,19985317,sA-eth3,up,310503530624010,netem,45681152,32928,0,0,0,10664,2,41037222,5673,0,43886858,5741,0
242,310503548856530,310503550677917,20000245,sA-eth3,up,310503550476605,netem,45880014,33067,0,0,0,30346,3,41085076,5696,0,44078064,5764,0
243,310503568895718,310503571157367,20039188,sA-eth3,up,310503570916575,netem,46084932,33210,0,0,0,30346,3,41138854,5721,0,44288226,5789,0
244,310503588861544,310503590683659,19965826,sA-eth3,up,310503590518328,netem,46292878,33355,0,0,0,30346,3,41186774,5745,0,44488120,5812,0
245,310503608855120,310503610617235,19993576,sA-eth3,up,310503610453064,netem,46511422,33507,0,0,0,33374,3,41234628,5768,0,44685052,5834,0
246,310503628855656,310503630619921,20000536,sA-eth3,up,310503630454650,netem,46730032,33660,0,0,0,16654,1,41282482,5791,0,44895214,5859,0
247,310503648846912,310503650642948,19991256,sA-eth3,up,310503650459037,netem,46953118,33815,0,0,0,16654,1,41330402,5815,0,45109654,5883,0
248,310503668858249,310503670651224,20011337,sA-eth3,up,310503670487593,netem,47154942,33955,0,0,0,33374,3,41378322,5839,0,45319684,5906,0
249,310503688853915,310503690579760,19995666,sA-eth3,up,310503690415309,netem,47382702,34115,0,0,0,15140,1,41426110,5861,0,45522540,5930,0
250,310503708859042,310503710879010,20005127,sA-eth3,up,310503710591517,netem,47570966,34247,0,0,0,30346,3,41476926,5885,0,45703412,5950,0
251,310503728864768,310503731099198,20005726,sA-eth3,up,310503730898775,netem,47804782,34411,0,0,0,9150,2,41521686,5906,0,45928054,5975,0
252,310503748857604,310503750586589,19992836,sA-eth3,up,310503750404217,netem,47829600,34436,0,0,0,66,1,41574540,5916,0,45952014,5987,0
253,310503768855271,310503770565055,19997667,sA-eth3,up,310503770398655,netem,47831774,34447,0,0,0,66,1,41618574,5925,0,45954122,5997,0
254,310503788807097,310503790551202,19951826,sA-eth3,up,310503790361290,netem,47983768,34556,0,0,0,30346,3,41671494,5937,0,46114788,6018,0
255,310503808865314,310503810587799,20058217,sA-eth3,up,310503810427417,netem,48029914,34597,0,0,0,66,1,41718490,5947,0,46144540,6030,0
256,310503828853860,310503830531895,19988546,sA-eth3,up,310503830357883,netem,48157750,34691,0,0,0,72738,5,41765552,5958,0,46267294,6047,0
257,310503848853157,310503850560321,19999297,sA-eth3,up,310503850387659,netem,48324950,34811,0,0,0,0,0,41815378,5967,0,46427894,6067,0
258,310503868857772,310503870568188,20004615,sA-eth3,up,310503870397746,netem,48325478,34819,0,0,0,0,0,41862308,5976,0,46428422,6075,0
259,310503888856700,310503890534734,19998928,sA-eth3,up,310503890369352,netem,48441960,34904,0,0,0,66,1,41909172,5984,0,46540482,6093,0
260,310503908854145,310503910596251,19997445,sA-eth3,up,310503910411949,netem,48442488,34912,0,0,0,66,1,41961894,5993,0,46541076,6102,0
261,310503928857561,310503930570016,20003416,sA-eth3,up,310503930404165,netem,48443082,34921,0,0,0,0,0,42008824,6002,0,46541604,6110,0
262,310503948862488,310503950673734,20004927,sA-eth3,up,310503950486312,netem,48443610,34929,0,0,0,0,0,42055688,6010,0,46542132,6118,0
263,310503968858515,310503970518500,19996027,sA-eth3,up,310503970355228,netem,48444138,34937,0,0,0,66,1,42102552,6018,0,46542660,6126,0
264,310503988858031,310503990564006,19999516,sA-eth3,up,310503990381805,netem,48444666,34945,0,0,0,66,1,42155274,6027,0,46543254,6135,0
265,310504008854817,310504010536552,19996786,sA-eth3,up,310504010375941,netem,48445260,34954,0,0,0,0,0,42202138,6035,0,46543782,6143,0
266,310504028855954,310504030562448,20001137,sA-eth3,up,310504030396556,netem,48445788,34962,0,0,0,0,0,42249002,6043,0,46544310,6151,0
267,310504048857219,310504050549455,20001265,sA-eth3,up,310504050377273,netem,48446386,34971,0,0,0,66,1,42295936,6052,0,46544908,6160,0
268,310504068855247,310504070573722,19998028,sA-eth3,up,310504070382830,netem,48446914,34979,0,0,0,66,1,42348658,6061,0,46545502,6169,0
269,310504088858873,310504090660708,20003626,sA-eth3,up,310504090492047,netem,48447508,34988,0,0,0,0,0,42395522,6069,0,46546030,6177,0
270,310504108854319,310504110668625,19995446,sA-eth3,up,310504110454983,netem,48448036,34996,0,0,0,0,0,42442386,6077,0,46546558,6185,0
271,310504128863815,310504130666981,20009496,sA-eth3,up,310504130501170,netem,48448564,35004,0,0,0,66,1,42489250,6085,0,46547086,6193,0
272,310504148856002,310504150616597,19992187,sA-eth3,up,310504150450276,netem,48449092,35012,0,0,0,66,1,42541972,6094,0,46547680,6202,0
273,310504168858718,310504170668994,20002716,sA-eth3,up,310504170459412,netem,48449686,35021,0,0,0,0,0,42588836,6102,0,46548208,6210,0
274,310504188854764,310504190640550,19996046,sA-eth3,up,310504190433419,netem,48450214,35029,0,0,0,0,0,42635700,6110,0,46548736,6218,0
275,310504208856611,310504210603836,20001847,sA-eth3,up,310504210419715,netem,48450742,35037,0,0,0,66,1,42682564,6118,0,46549264,6226,0
276,310504228855757,310504230594203,19999146,sA-eth3,up,310504230409911,netem,48451270,35045,0,0,0,66,1,42735286,6127,0,46549858,6235,0
277,310504248853934,310504250750591,19998177,sA-eth3,up,310504250562519,netem,48451864,35054,0,0,0,0,0,42782150,6135,0,46550386,6243,0
278,310504268873170,310504270687656,20019236,sA-eth3,up,310504270489584,netem,48452392,35062,0,0,0,0,0,42829014,6143,0,46550914,6251,0
279,310504288857096,310504290591122,19983926,sA-eth3,up,310504290426850,netem,48452920,35070,0,0,0,66,1,42875878,6151,0,46551442,6259,0
280,310504308855963,310504310556278,19998867,sA-eth3,up,310504310388846,netem,48453518,35079,0,0,0,66,1,42928600,6160,0,46552106,6269,0
281,310504328856729,310504330566274,20000766,sA-eth3,up,310504330380442,netem,48454112,35088,0,0,0,0,0,42975464,6168,0,46552634,6277,0
282,310504348832076,310504350590760,19975347,sA-eth3,up,310504350422449,netem,48454640,35096,0,0,0,0,0,43022328,6176,0,46553162,6285,0
283,310504368853321,310504370591037,20021245,sA-eth3,up,310504370389625,netem,48455168,35104,0,0,0,66,1,43069192,6184,0,46553690,6293,0
284,310504388870848,310504390605383,20017527,sA-eth3,up,310504390410932,netem,48455762,35113,0,0,0,0,0,43121914,6193,0,46554284,6302,0
285,310504408855144,310504410619010,19984296,sA-eth3,up,310504410446309,netem,48456290,35121,0,0,0,0,0,43168778,6201,0,46554812,6310,0
286,310504428822920,310504431246902,19967776,sA-eth3,up,310504431053990,netem,48456818,35129,0,0,0,66,1,43215642,6209,0,46555340,6318,0
287,310504448855617,310504450659923,20032697,sA-eth3,up,310504450485982,netem,48654256,35268,0,0,0,30346,3,43263100,6226,0,46759602,6341,0
288,310504468856034,310504470652210,20000417,sA-eth3,up,310504470490949,netem,48897024,35436,0,0,0,30346,3,43311020,6250,0,46978320,6364,0
289,310504488854560,310504490662886,19998526,sA-eth3,up,310504490504304,netem,49139792,35604,0,0,0,30346,3,43364864,6276,0,47211584,6388,0
290,310504508855427,310504510614972,20000867,sA-eth3,up,310504510454061,netem,49207002,35657,0,0,0,0,0,43411728,6284,0,47276154,6401,0
291,310504528856043,310504530645309,20000616,sA-eth3,up,310504530483947,netem,49222670,35675,0,0,0,0,0,43458658,6293,0,47291228,6410,0
292,310504548855370,310504550579245,19999327,sA-eth3,up,310504550424443,netem,49392766,35795,0,0,0,24290,3,43505522,6301,0,47466506,6433,0
293,310504568854176,310504570586201,19998806,sA-eth3,up,310504570427889,netem,49441812,35836,0,0,0,66,1,43558244,6310,0,47502054,6445,0
294,310504588855402,310504590674098,20001226,sA-eth3,up,310504590513467,netem,49442406,35845,0,0,0,15206,2,43605240,6320,0,47502648,6454,0
295,310504608854148,310504610612733,19998746,sA-eth3,up,310504610452512,netem,49685240,36014,0,0,0,15140,1,43652104,6328,0,47735978,6479,0
296,310504628856304,310504630621530,20002156,sA-eth3,up,310504630447219,netem,49746328,36062,0,0,0,66,1,43701930,6337,0,47794690,6491,0
297,310504648856471,310504650781068,20000167,sA-eth3,up,310504650614257,netem,49777268,36092,0,0,0,30346,3,43751954,6349,0,47824442,6503,0
298,310504668860657,310504670648113,20004186,sA-eth3,up,310504670477861,netem,50020234,36263,0,0,0,30346,3,43798950,6359,0,48057904,6530,0
299,310504688856244,310504690578389,19995587,sA-eth3,up,310504690415397,netem,50126874,36343,0,0,0,0,0,43845880,6368,0,48160386,6547,0
300,310504708855910,310504710586355,19999666,sA-eth3,up,310504710430104,netem,50203168,36402,0,0,0,30346,3,43892876,6378,0,48233710,6561,0
301,310504728854827,310504730600712,19998917,sA-eth3,up,310504730422380,netem,50445936,36570,0,0,0,30346,3,43945598,6387,0,48481520,6586,0
302,310504748855853,310504750635729,20001026,sA-eth3,up,310504750473127,netem,50613070,36689,0,0,0,30346,3,43992594,6397,0,48627574,6605,0
303,310504768858300,310504770583985,20002447,sA-eth3,up,310504770421923,netem,50659598,36729,0,0,0,0,0,44039458,6405,0,48672320,6618,0
304,310504788855735,310504790582691,19997435,sA-eth3,up,310504790425579,netem,50660192,36738,0,0,0,0,0,44089284,6414,0,48672914,6627,0
305,310504808860503,310504810550717,20004768,sA-eth3,up,310504810394336,netem,50660790,36747,0,0,0,0,0,44136214,6423,0,48673512,6636,0
306,310504828857858,310504830596804,19997355,sA-eth3,up,310504830432852,netem,50661318,36755,0,0,0,66,1,44183078,6431,0,48674040,6644,0
307,310504848855085,310504850660271,19997227,sA-eth3,up,310504850492889,netem,50661912,36764,0,0,0,66,1,44235932,6442,0,48674700,6654,0
308,310504868894441,310504871219242,20039356,sA-eth3,up,310504870982669,netem,50662704,36776,0,0,0,66,1,44282994,6453,0,48675492,6666,0
309,310504888861607,310504890610094,19967166,sA-eth3,up,310504890412841,netem,50663430,36787,0,0,0,66,1,44330056,6464,0,48676218,6677,0
310,310504908858664,310504910605950,19997057,sA-eth3,up,310504910436377,netem,50664288,36800,0,0,0,0,0,44380080,6476,0,48677010,6689,0
311,310504928859810,310504930565846,20001146,sA-eth3,up,310504930405924,netem,50665212,36814,0,0,0,0,0,44430302,6491,0,48677934,6703,0
312,310504948858707,310504951097246,19998897,sA-eth3,up,310504950921315,netem,50666070,36827,0,0,0,0,0,44480392,6504,0,48678792,6716,0
313,310504968862853,310504970873180,20004146,sA-eth3,up,310504970706009,netem,50666730,36837,0,0,0,0,0,44527388,6514,0,48679452,6726,0
314,310504988856030,310504990703856,19993177,sA-eth3,up,310504990504484,netem,50667390,36847,0,0,0,0,0,44574318,6523,0,48680112,6736,0
315,310505008859876,310505010657322,20003846,sA-eth3,up,310505010488960,netem,50667984,36856,0,0,0,0,0,44624210,6533,0,48680706,6745,0
316,310505028859091,310505030692638,19999215,sA-eth3,up,310505030526197,netem,50668644,36866,0,0,0,0,0,44671140,6542,0,48681366,6755,0
317,310505048858908,310505050585494,19999817,sA-eth3,up,310505050416682,netem,50669238,36875,0,0,0,66,1,44721032,6552,0,48682026,6765,0
318,310505068856165,310505070621901,19997257,sA-eth3,up,310505070460059,netem,50669898,36885,0,0,0,66,1,44765066,6561,0,48682620,6774,0
319,310505088856191,310505090660588,20000026,sA-eth3,up,310505090492216,netem,50670492,36894,0,0,0,66,1,44817854,6571,0,48683280,6784,0
320,310505108856447,310505110650434,20000256,sA-eth3,up,310505110458392,netem,50671218,36905,0,0,0,0,0,44864850,6581,0,48683940,6794,0
321,310505128877304,310505130806531,20020857,sA-eth3,up,310505130597819,netem,50671746,36913,0,0,0,132,2,44911780,6590,0,48684468,6802,0
322,310505148858910,310505151091380,19981606,sA-eth3,up,310505150922359,netem,50672340,36922,0,0,0,66,1,44964502,6599,0,48685128,6812,0
323,310505168858257,310505170652733,19999347,sA-eth3,up,310505170487511,netem,50672868,36930,0,0,0,66,1,45011366,6607,0,48685656,6820,0
324,310505188856813,310505190651849,19998556,sA-eth3,up,310505190479747,netem,50673462,36939,0,0,0,0,0,45058230,6615,0,48686184,6828,0
325,310505208859130,310505210662435,20002317,sA-eth3,up,310505210498574,netem,50673990,36947,0,0,0,0,0,45105094,6623,0,48686712,6836,0
326,310505228856476,310505230668602,19997346,sA-eth3,up,310505230503650,netem,50674518,36955,0,0,0,66,1,45151958,6631,0,48687240,6844,0
327,310505248896032,310505251275034,20039556,sA-eth3,up,310505251028301,netem,50675112,36964,0,0,0,0,0,45204680,6640,0,48687834,6853,0
328,310505268878098,310505270651905,19982066,sA-eth3,up,310505270481683,netem,50675640,36972,0,0,0,0,0,45251544,6648,0,48688362,6861,0
329,310505288828015,310505290594390,19949917,sA-eth3,up,310505290402108,netem,50676168,36980,0,0,0,0,0,45298408,6656,0,48688890,6869,0
330,310505308880091,310505310800508,20052076,sA-eth3,up,310505310576297,netem,50676696,36988,0,0,0,15296,3,45351130,6665,0,48689508,6878,0
331,310505328876528,310505330611713,19996437,sA-eth3,up,310505330441312,netem,50904414,37147,0,0,0,30346,3,45398852,6686,0,48908226,6901,0
332,310505348857974,310505350595480,19981446,sA-eth3,up,310505350427358,netem,51150210,37317,0,0,0,30346,3,45446442,6705,0,49158932,6926,0
333,310505368854130,310505370561136,19996156,sA-eth3,up,310505370394734,netem,51408118,37495,0,0,0,30346,3,45493306,6713,0,49392196,6950,0
334,310505388804606,310505390521331,19950476,sA-eth3,up,310505390356560,netem,51650886,37663,0,0,0,30346,3,45540236,6722,0,49625460,6974,0
335,310505408855513,310505410547138,20050907,sA-eth3,up,310505410381287,netem,51893654,37831,0,0,0,45552,5,45587166,6731,0,49873336,7000,0
336,310505428856310,310505430546824,20000797,sA-eth3,up,310505430381562,netem,52151628,38010,0,0,0,45486,4,45639888,6740,0,50106600,7024,0
337,310505448835716,310505450563201,19979406,sA-eth3,up,310505450385169,netem,52394396,38178,0,0,0,60626,5,45686818,6749,0,50354410,7049,0
338,310505468856582,310505470563177,20020866,sA-eth3,up,310505470388355,netem,52652304,38356,0,0,0,45486,4,45733682,6757,0,50587674,7073,0
339,310505488855389,310505490557834,19998807,sA-eth3,up,310505490394332,netem,52874522,38513,0,0,0,0,0,45783574,6767,0,50801180,7098,0
340,310505508853586,310505510529010,19998197,sA-eth3,up,310505510368348,netem,52875050,38521,0,0,0,0,0,45831886,6775,0,50801708,7106,0
341,310505528854661,310505530650967,20001075,sA-eth3,up,310505530476976,netem,52875578,38529,0,0,0,0,0,45880264,6784,0,50802236,7114,0
342,310505548857077,310505550555873,20002416,sA-eth3,up,310505550393271,netem,52876106,38537,0,0,0,0,0,45930024,6792,0,50802764,7122,0
343,310505568856054,310505570561798,19998977,sA-eth3,up,310505570388047,netem,52876634,38545,0,0,0,0,0,45978336,6800,0,50803292,7130,0
344,310505588852580,310505590566636,19996526,sA-eth3,up,310505590403444,netem,52877162,38553,0,0,0,0,0,46026780,6810,0,50803820,7138,0
345,310505608869027,310505610608742,20016447,sA-eth3,up,310505610437411,netem,52877690,38561,0,0,0,66,1,46070748,6818,0,50804348,7146,0
346,310505628849453,310505631132793,19980426,sA-eth3,up,310505630900341,netem,52878284,38570,0,0,0,0,0,46123536,6828,0,50804942,7155,0
347,310505648864150,310505650659275,20014697,sA-eth3,up,310505650486684,netem,52878944,38580,0,0,0,0,0,46170532,6838,0,50805602,7165,0
348,310505668856446,310505670709043,19992296,sA-eth3,up,310505670494880,netem,52879670,38591,0,0,0,0,0,46220556,6850,0,50806328,7176,0
349,310505688861413,310505691027151,20004967,sA-eth3,up,310505690857860,netem,52880396,38602,0,0,0,132,2,46270580,6862,0,50807120,7188,0
350,310505708860239,310505710728074,19998826,sA-eth3,up,310505710515093,netem,52881320,38616,0,0,0,0,0,46317708,6874,0,50807978,7201,0
351,310505728869175,310505730920273,20008936,sA-eth3,up,310505730749582,netem,52881980,38626,0,0,0,66,1,46364770,6885,0,50808704,7212,0
352,310505748862352,310505750652538,19993177,sA-eth3,up,310505750486256,netem,52882772,38638,0,0,0,0,0,46414728,6896,0,50809430,7223,0
353,310505768859307,310505770606954,19996955,sA-eth3,up,310505770444082,netem,52883432,38648,0,0,0,0,0,46461724,6906,0,50810090,7233,0
354,310505788859004,310505790611880,19999697,sA-eth3,up,310505790445678,netem,52884092,38658,0,0,0,66,1,46508720,6916,0,50810750,7243,0
355,310505808858600,310505810617545,19999596,sA-eth3,up,310505810427814,netem,52884752,38668,0,0,0,66,1,46561574,6927,0,50811476,7254,0
356,310505828856077,310505830689043,19997477,sA-eth3,up,310505830519531,netem,52885478,38679,0,0,0,0,0,46608570,6937,0,50812136,7264,0
357,310505848856063,310505850691349,19999986,sA-eth3,up,310505850520759,netem,52886138,38689,0,0,0,0,0,46655566,6947,0,50812796,7274,0
358,310505869632737,310505871429602,20776674,sA-eth3,up,310505871247501,netem,52886732,38698,0,0,0,0,0,46708420,6958,0,50813390,7283,0
359,310505888857696,310505890671962,19224959,sA-eth3,up,310505890505591,netem,52887260,38706,0,0,0,66,1,46755284,6966,0,50813984,7292,0
360,310505908857292,310505910610478,19999596,sA-eth3,up,310505910443617,netem,52887854,38715,0,0,0,0,0,46802148,6974,0,50814512,7300,0
361,310505928859619,310505930702825,20002327,sA-eth3,up,310505930491293,netem,52888382,38723,0,0,0,0,0,46849012,6982,0,50815040,7308,0
362,310505948879426,310505951234627,20019807,sA-eth3,up,310505950972414,netem,52888910,38731,0,0,0,66,1,46901734,6991,0,50815634,7317,0
363,310505968862222,310505970659138,19982796,sA-eth3,up,310505970453235,netem,52889438,38739,0,0,0,66,1,46948598,6999,0,50816162,7325,0
364,310505988856318,310505990632014,19994096,sA-eth3,up,310505990438051,netem,52890098,38749,0,0,0,66,1,46992632,7008,0,50816756,7334,0
365,310506008871584,310506011061344,20015266,sA-eth3,up,310506010836552,netem,52890692,38758,0,0,0,66,1,47042458,7017,0,50817350,7343,0
366,310506028852301,310506030579986,19980717,sA-eth3,up,310506030394124,netem,52891286,38767,0,0,0,66,1,47092350,7027,0,50817944,7352,0
367,310506048810416,310506051001926,19958115,sA-eth3,up,310506050822244,netem,52891946,38777,0,0,0,0,0,47142176,7036,0,50818604,7362,0
368,310506068851973,310506070572459,20041557,sA-eth3,up,310506070401547,netem,52892474,38785,0,0,0,66,1,47186144,7044,0,50819132,7370,0
369,310506088853959,310506090594486,20001986,sA-eth3,up,310506090423754,netem,52893068,38794,0,0,0,66,1,47238932,7054,0,50819792,7380,0
370,310506108853726,310506110636942,19999767,sA-eth3,up,310506110471531,netem,52893728,38804,0,0,0,0,0,47285862,7063,0,50820386,7389,0
371,310506128861283,310506130646438,20007557,sA-eth3,up,310506130476056,netem,52894256,38812,0,0,0,66,1,47335688,7072,0,50820980,7398,0
372,310506148855659,310506150595754,19994376,sA-eth3,up,310506150417043,netem,52894916,38822,0,0,0,66,1,47379722,7081,0,50821574,7407,0
373,310506168855275,310506170576190,19999616,sA-eth3,up,310506170406688,netem,52895576,38832,0,0,0,0,0,47432510,7091,0,50822234,7417,0
374,310506188852392,310506190606907,19997117,sA-eth3,up,310506190439445,netem,52896104,38840,0,0,0,66,1,47476478,7099,0,50822762,7425,0
375,310506208856058,310506210634694,20003666,sA-eth3,up,310506210464062,netem,52896698,38849,0,0,0,0,0,47529266,7109,0,50823356,7434,0
376,310506228858484,310506230529859,20002426,sA-eth3,up,310506230367637,netem,52897292,38858,0,0,0,66,1,47573234,7117,0,50823950,7443,0
377,310506248864340,310506250586626,20005856,sA-eth3,up,310506250420994,netem,52897886,38867,0,0,0,0,0,47623060,7126,0,50824544,7452,0
378,310506268857997,310506270532232,19993657,sA-eth3,up,310506270371390,netem,52898480,38876,0,0,0,66,1,47669990,7135,0,50825138,7461,0
379,310506288831144,310506290539109,19973147,sA-eth3,up,310506290377197,netem,52899074,38885,0,0,0,0,0,47719816,7144,0,50825732,7470,0
380,310506308857370,310506310552844,20026226,sA-eth3,up,310506310393913,netem,52899668,38894,0,0,0,0,0,47769642,7153,0,50826326,7479,0
381,310506328859786,310506330570541,20002416,sA-eth3,up,310506330403430,netem,52900262,38903,0,0,0,0,0,47819468,7162,0,50826920,7488,0
382,310506348856733,310506350543968,19996947,sA-eth3,up,310506350382336,netem,52900790,38911,0,0,0,66,1,47863436,7170,0,50827448,7496,0
383,310506368822389,310506371220140,19965656,sA-eth3,up,310506370969668,netem,52901450,38921,0,0,0,0,0,47916224,7180,0,50828108,7506,0
384,310506388863705,310506390656681,20041316,sA-eth3,up,310506390481200,netem,52901978,38929,0,0,0,66,1,47960192,7189,0,50828636,7514,0
385,310506408869882,310506410668308,20006177,sA-eth3,up,310506410481596,netem,52902638,38939,0,0,0,66,1,48010084,7198,0,50829296,7524,0
386,310506428856218,310506430632564,19986336,sA-eth3,up,310506430453882,netem,52903232,38948,0,0,0,0,0,48059910,7207,0,50829890,7533,0
